Date,ROL_Open_average,ROL_Open_max,ROL_Open_min,ROL_Open_volatility,ROL_Open_change,ROL_High_average,ROL_High_max,ROL_High_min,ROL_High_volatility,ROL_High_change,ROL_Low_average,ROL_Low_max,ROL_Low_min,ROL_Low_volatility,ROL_Low_change,ROL_Close_average,ROL_Close_max,ROL_Close_min,ROL_Close_volatility,ROL_Close_change,ROL_Volume_average,ROL_Volume_max,ROL_Volume_min,ROL_Volume_volatility,ROL_Volume_change
2019-05-05,-2.110970818707231,-2.056486285446944,-2.0171277784846904,0.11257251405801444,-0.6404923775404,-2.1621796071573587,-2.045846286169303,-2.129819384862551,0.21477707527449694,-0.7055075054856611,-2.1091416245448658,-2.093847873984853,-2.067607602902197,-0.00850117643168517,-0.4969193766580465,-2.099231750590223,-2.147095546305491,-2.0983983960542583,-0.1298162343709178,-0.5431820631506391,0.2092465574672749,-0.2474818430112403,0.945581437238477,-0.5641846528445318,-0.9733887184413369
2019-05-12,-1.8090412625658223,-1.8496134589634154,-1.7152144862930832,-0.22995936826514757,0.8451825507832347,-1.719711057218646,-1.7115011042124397,-1.6260256200090255,-0.15159571875541433,0.6410513930165024,-1.6384866884147289,-1.652362942715331,-1.6236784017306418,-0.06367521280223053,0.7912846185602609,-1.628149333542459,-1.6542354514712345,-1.5685081439842297,-0.252254644121269,0.6685635530225442,-0.19562843724299656,-0.2883779249912266,0.06640647953078388,-0.3521321395858346,-0.3731217611161652
2019-05-19,-1.1612096166484691,-1.2926557038920516,-0.9813081026325571,-0.7172430681856473,0.13848901797385854,-1.2027616497849878,-1.2518785148653435,-1.0582047820990703,-0.41536163018779654,-0.02260481652855605,-1.1425922035733584,-1.2142064329038675,-1.1140917225270894,-0.2207565574155272,-0.021995454284267777,-1.1883435906970214,-1.2606254280683584,-1.0915697227227341,-0.4460436004583094,-0.20269048480605864,-0.5827765006830559,-0.5887083589176707,-0.5481359088102207,-0.565047834447641,-0.44454019658926536
2019-05-26,-1.1075628113462404,-1.1349735329992503,-1.1408965016758383,-0.03649243321000084,0.5064916514623831,-1.0412149267222566,-1.0941367991116657,-1.0487985895853658,-0.13663706400751582,0.6083143932349933,-1.0716221967399417,-1.11558451597068,-1.077436206389178,-0.10363097053868868,0.6430593521904885,-1.0524995532356225,-1.0447336944494359,-1.0677128229194088,-0.03689192093230164,0.6021489556357542,0.486737173100908,0.041354926848626954,0.9823776091919613,-0.18509398158231782,-0.2414007006687237
2019-06-02,-0.6037657210521832,-0.6133392154666244,-0.6278158266567897,0.002916779355395107,0.9705744674586707,-0.6050027606042259,-0.6404118699534778,-0.5437351708949711,-0.2394279437993016,0.6959775921947167,-0.6054268044108958,-0.6843185385834808,-0.5559641335019282,-0.31391131563147234,0.6860289390449172,-0.5899963910794619,-0.6648019534676384,-0.433708256518601,-0.5679494417912381,0.30337293992710923,-0.520701808682833,-0.6283354188211056,0.10979428465197863,-0.7549232491362473,0.3133622244294461
2019-06-09,-0.6110384254654057,-0.666483918732937,-0.48288253843924756,-0.4987361378102366,-0.16337354164628706,-0.6700963352113257,-0.7523189906105732,-0.543137514451378,-0.5299376928558293,-0.0475138367947893,-0.6165240075982672,-0.7923148345490213,-0.46824976425993386,-0.79970679945521,0.22003229820773015,-0.685445027286584,-0.8167769074070281,-0.541249681118872,-0.7221018180861563,0.12572111451250684,-0.6557270008401417,-0.559700836196811,-0.594631589999423,-0.5135235783362858,-0.7808322293910696
2019-06-16,-0.5687783142119548,-0.6789930929756692,-0.45293702274025854,-0.6288785910052694,0.060199128021891195,-0.6018543001088495,-0.6815641344258557,-0.48769177053087126,-0.5296623774214255,0.026180293726942135,-0.5523140329028906,-0.6317536812996196,-0.661012246690743,-0.031325348101864436,-0.4532550276663403,-0.6226644593183053,-0.6512108983472631,-0.7575835112240638,0.10189770433264567,-0.45503341727461316,0.16031909402093306,-0.2617291175695948,0.9187651047340222,-0.5144736441033345,1.5447774573164468
2019-06-23,-1.1210442896405808,-1.0196049061765,-1.300180274839809,0.5650671938261319,-0.10878913435907508,-1.0457060988260098,-1.0428120859995864,-1.2172987776605706,0.19655277127621085,0.049307208726293364,-1.1653297415168986,-0.9984458751672071,-1.4106194130690286,0.8765539210558271,0.037016875058446905,-1.0290595190003027,-0.9813276994725494,-1.0781743234052463,0.007291456954163043,0.014989735857382827,2.5902500653992244,2.560675145741363,1.4382812570142949,2.6146108483445913,-0.5851257227070029
2019-06-30,-0.6443940150375205,-0.7333111853244095,-0.6113225709566793,-0.4341046740456621,0.7581089324501349,-0.6300239763824431,-0.7711900783510274,-0.44070916635938073,-0.8653323077549093,0.3165249103657507,-0.5542808788617148,-0.6982317622361601,-0.45603774776333367,-0.6232042723951742,0.5314769864591421,-0.5650075131733178,-0.6594605168317701,-0.4530480139712298,-0.6178728696986335,0.4953381944286574,-0.23469191051945196,-0.17454189745112206,-0.3547602772025123,-0.13851860338505215,-1.288524352790201
2019-07-07,-0.35074867230809387,-0.47457234362033646,-0.1839831490533514,-0.6647045704682262,0.615395241190197,-0.38156886528191347,-0.4143637792325675,-0.3243656247564603,-0.27276748804023737,0.8143482796872783,-0.2819184458877918,-0.3676414017802524,-0.16721130054741243,-0.4241559944568126,0.7736044722271083,-0.2900966162660822,-0.3605045935973047,-0.16900275169949278,-0.44419119795894785,0.7333307514866411,-0.7654629675670773,-0.6417070958349215,-1.2155812965553812,-0.5390062699851249,0.6389152362930484
2019-07-14,0.29262220831479074,-0.03707754367868113,0.693779474641662,-0.7628478362652896,0.3668395485020118,0.34081790456826805,-0.06601709004605863,0.8425755945214202,-0.8110820192042034,0.39621713595088714,0.53961439935864,-0.029137184714879506,0.9119398846212496,-0.9289075882629367,0.23898514027928455,0.4180384600759636,-0.03622192947538554,0.8711864254827468,-0.7539305225532352,0.47499381115076805,-0.603165523370451,-0.5661396149406076,-0.6496360147679764,-0.5341384662221859,1.7582073657663566
2019-07-21,-1.8332403628124008,0.7190180161294358,-2.334158395479043,2.986453826471326,-2.6373906373513223,-1.9474443250065452,0.5835541139624921,-2.255767362896026,2.998633371893158,-2.6869965572183494,-2.4223995836477323,0.6078495363281309,-2.3415590118137066,2.9422131411962926,-2.765456443820306,-2.498261174724569,0.7741730093358704,-2.44673573006905,3.0712213009478857,-2.8574315812255757,2.060728979385362,2.508549283878825,1.5449296372517858,2.536301161775999,-1.4062645612651323
2019-07-28,-2.643802758628371,-2.8506992406491047,-2.2582172682534893,0.22927097684666153,-0.720977565166946,-2.7211189929591466,-2.9061402094173223,-2.450348571545557,0.5205358285992383,-0.9682457273289213,-2.4225062896034792,-2.9450909475091853,-2.2056522520900756,0.37629450517598795,-0.9887755141714315,-2.6119886544387554,-2.910375664571792,-2.481469689995165,0.6973658612976971,-0.9971817612735675,0.30167642094853864,-0.06439573951887116,0.6633172564368267,-0.1346178637741037,1.9575143615055268
2019-08-04,-2.2036940671954484,-2.3231351810993317,-1.8724730341381368,-0.18604909879114231,0.4544643505274438,-2.23008832108887,-2.3911670007267,-1.8515431110270657,-0.5002725698443156,0.1354239170161376,-2.053438017531477,-2.34973501880959,-1.7681852141291565,-0.14238535112384748,0.2546775278258585,-2.0923945673226276,-2.3830366132127274,-1.789387976941705,-0.3750690841399897,0.2675843504636463,0.14509211329652955,0.08149290074897358,-0.26235686827432386,0.11265525889760597,-2.5322679179106484
2019-08-11,-1.77656178568021,-1.7620089917237372,-1.554877035973492,-0.012718466217189878,0.912378117467949,-1.7711456469469935,-1.7864992486046531,-1.6238746570756633,-0.009748202774147717,0.7120320920822583,-1.6176365030581858,-1.800367978445513,-1.3865393178876138,-0.2792290054189089,0.7464381358679049,-1.6828927337362125,-1.8220916280905486,-1.5758247798390128,-0.06371633581667957,0.7887097154693538,-0.29401220890360114,-0.38332244463363924,0.042236808486711734,-0.41501129416914145,0.7714170177214296
2019-08-18,-1.3471564828744864,-1.430039944854224,-1.3412750661554291,0.0748168119173976,-0.5943724909995891,-1.432636407282232,-1.487559544446223,-1.4325595238235207,0.13730424014787568,-0.5676513450785069,-1.345522143863893,-1.4374916870094592,-1.305861979315997,0.10339959063868014,-0.5396091616946092,-1.4275320051006397,-1.4945514378651465,-1.4701514967031981,0.31451868811633055,-0.6878971296504833,-0.41638756326652165,-0.45990283291221684,-0.24963900987451387,-0.46881124890051157,0.3905037981533887
2019-08-25,-1.4021939486444448,-1.412750174769246,-1.3358367640362567,0.06472049222911844,0.7223384077016696,-1.3782769749554755,-1.411506007593657,-1.2987954288845807,-0.07683677977312861,0.6026190051432191,-1.3047911757145014,-1.3650692913669236,-1.1939414391024556,-0.06283986074739328,1.0366657527925527,-1.3313018317616072,-1.3983290182438428,-1.296311358607462,0.08521875829068451,1.173459942492213,-0.3824469658169583,-0.44186223804591895,0.31162429288789684,-0.4992091620130872,0.5008569357029095
2019-09-01,-0.6485330033974521,-0.6940358605413116,-0.7548161716312193,0.2697394083362063,1.1681100363144066,-0.6293647270055205,-0.5941912836271466,-0.7070351640593558,0.3823615598427926,1.1819063941992858,-0.5772109022825501,-0.7164661153158743,-0.6121568376627717,-0.08494273074279302,1.03695776810118,-0.5463439490312745,-0.6264005796921662,-0.5524470554737854,-0.05988177161912368,1.0153193175077857,0.04785990457522376,-0.06668486786530403,0.9378489886764629,-0.15802994944733856,-0.8604160633101333
2019-09-08,-0.11854248572918595,-0.2716617761137029,0.03570770356707572,-0.6153195545495397,0.1861849248496376,-0.1580278580440711,-0.34289849544838846,0.054593494702044866,-0.8833704683261908,0.20959978411465088,-0.0816812870808136,-0.2914124094374408,0.04098311347017328,-0.6227536165138438,0.4745675531059875,-0.08335651756144605,-0.31426863224998375,0.13175499194740858,-0.9395763093472125,0.28100817638723496,-0.4345398438183801,-0.44349032352379847,0.11182147474272736,-0.4796212467847858,-0.14026529479531769
2019-09-15,0.06547814357824934,-0.14266505159192264,0.3036595088702032,-0.8371646232175223,-0.03311231287162545,-0.008846630394222966,-0.1937097173059226,0.1712769455773222,-0.7496195689521143,-0.012366025038591771,0.06955485754668272,-0.17008751484576404,0.20756040124831254,-0.6582462144218207,-0.2533760097334405,-0.005378503300119123,-0.1269743884152985,0.015267069663655361,-0.27821333725711367,-0.3855559547582828,0.12268762923590129,0.20845148968254906,0.7051020380750296,0.16055894448039792,0.6459889058620638
2019-09-22,-0.2714899898500933,-0.4249580997096484,-0.16805854646028806,-0.4586713326426225,-0.4053728418054961,-0.32278342633380697,-0.4084250577605127,-0.21849552359803165,-0.3702735599085123,0.12049196896470442,-0.2821568378496989,-0.42384167122178823,-0.2780229038515881,-0.22599336313962248,-0.11085013452226003,-0.2877754517810873,-0.48723577941233753,-0.21922851119717765,-0.49075848372568853,0.18993960238350618,0.06050038455528197,0.05487467238974383,1.4325051108318048,-0.08698737342256363,1.9107652608737153
2019-09-29,-0.20585029360895968,-0.24361743278073003,-0.18040572775550456,-0.10739523116332399,0.29486151807590477,-0.182389205952832,-0.21536213545062072,-0.23041793624696108,0.01948294137533907,0.26978131961712326,-0.17167437703348448,-0.2177396378955542,-0.11094186812000605,-0.17488956127607896,0.6145710180076936,-0.15621081032258127,-0.20626608375065514,-0.12306076127800039,-0.15041169094075652,0.6544422569280008,-0.6486640344051143,-0.5056985801974087,-1.0767489073802199,-0.427185929126313,-0.5275805169282899
2019-10-06,0.3767899909053309,0.2858381744854828,0.38837233067174776,-0.13063160209311403,0.8362039023517697,0.36918922624260186,0.36543862400767646,0.38696700692524033,-0.0024431505261365725,0.8092646884134922,0.527655238152378,0.37442494152334754,0.5065798423107045,-0.18264606034208733,0.8301920055567444,0.49551088121290726,0.30305304278084927,0.3899237896122853,-0.11898450082926515,0.8144711050368831,-0.7364410440527022,-0.5809120639998134,-1.351162198173006,-0.48654637788013605,-0.4843746934981335
2019-10-13,1.525981475754715,1.107372191069463,1.809165174002805,-0.4399315412565217,0.6967147996991686,1.5730498865070712,1.2777036551461978,1.6527090011888843,0.06374992810872122,1.0848051549610633,1.8502302977712277,1.196673723747594,2.000106121519911,-0.5100629955741229,0.6615931831786338,1.8188727486208776,1.3882642780237386,1.7997617699137742,0.007127768434080972,0.9334436485367743,-0.6763411975392067,-0.3657528414559311,-1.5109518352244868,-0.23370783524159586,0.8909393278938602
2019-10-20,2.5077020623349706,2.6334896516248407,1.994897981667102,2.408301789526011,1.885779400691496,2.6490346373865865,2.808946332044838,2.0162996498085124,2.919724183156947,2.177809493479247,2.4533390272155544,2.593917048420482,1.9652428239446653,2.505349878481845,1.7252806967188026,2.490137277422662,2.5343036700506896,1.8890250487890536,2.4332710945394815,1.4782938289732637,1.8059559528882536,2.06829487953708,0.1195074631735894,2.2359986808046988,-0.14972345687263755
2019-10-27,2.046848343685306,2.0626799798238835,2.2447155792570763,-0.5038956331958571,0.3760461877016824,1.957229800904213,1.736758322346345,2.2843739428474614,-0.4036323933295979,0.3168571777388145,2.0633387174992097,1.9761746458075586,2.3066681547949304,-1.369353344533397,-0.06250306859199903,2.0283389187544905,1.9285525146682259,2.316878387151256,-0.9353448166253974,-0.032281398022665886,-1.0823754816269162,-0.8438361031594905,-0.42105023991030466,-0.8309604949127877,-0.5552003680405253
2019-11-03,1.766334579422178,1.7032287282302128,1.8843403801136092,-0.9495812477701249,-0.8419981476609261,1.696032942182072,1.4685419135642876,1.88103832188782,-0.6721489239256141,-0.7662245433208265,1.7835637597857443,1.7021128859497536,1.9359473526356714,-1.4221997855055724,-0.8009161735770765,1.7151426218845853,1.6375367795457028,1.8655846240649658,-0.9289954867868847,-0.828741619661946,-1.3348484435133245,-0.9222925201253015,-1.7992989083306106,-0.5754382310893178,-0.40583408125073045
2019-11-10,1.0604397231398208,1.175094150382004,1.0186430374771651,0.6431758808251546,-1.7004486371583096,0.9803062534413765,0.9941469214136275,0.9573473012043816,0.34878039916036796,-1.6654305730315269,0.9264796047463811,1.0100142650802602,0.8985912571721157,0.21181701000872757,-1.5238568344663108,0.897592447335433,0.8504609155173986,0.9431469881564593,-0.41651865892794737,-1.1180295031013952,2.722702006973751,2.1511095175789983,1.281679336769919,2.165641726681726,2.889960367698587
2019-11-17,0.39907467636304517,0.4011326413839362,0.37342120700861475,0.12388528049080434,-1.4019989580711394,0.29468529018705397,0.3323306912769589,0.24081217461915413,0.3052174899553686,-1.5473427376531252,0.33945610583796987,0.43355694566749725,0.3270860758716006,0.350240270873385,-1.5444466855465921,0.225435775623798,0.32968685208851983,0.19914091858352587,0.44898825959756594,-1.6527497227083237,-0.31553688137880254,-0.6465872758729853,0.7800543255491997,-0.8975937893386512,-0.12415071771696756
2019-11-24,-0.03361017668801174,-0.19432491858142206,0.062368760381799976,-0.8940472384552429,0.17850289054933297,-0.03656939870246356,-0.2077852915795209,0.25111583794313935,-0.9327847468373213,-0.17470923572424849,0.02168136794748034,-0.11406892084469597,0.20365174365389663,-1.0554236214267245,-0.18348369763368458,-0.021261009603463384,-0.18402298904349296,0.13152504197410916,-0.9122615641547948,-0.5833115449199759,-0.5950591316091125,-0.7183093130263265,-0.8186208711284644,-0.6255088627769259,-0.25069147188065893
2019-12-01,-0.5888196617115342,-0.5532616439155601,-0.6807013839247611,0.2750555305489282,-0.9660093334758665,-0.5347546868082048,-0.44191784347540475,-0.49277901837357857,-0.07222478868187358,-0.6058217082157321,-0.6179548248899901,-0.5895867853894624,-0.5425890220554577,-0.1184428686757783,-0.9891403179960873,-0.6610521054604681,-0.5550948920776094,-0.6512294585346073,0.2026067896597092,-0.8468040586174512,0.1945684000014925,-0.19714028058418542,1.655512631879146,-0.6372280723756298,0.2160388422117594
2019-12-08,-1.269039558632361,-0.9823335292509356,-1.2139153408189427,0.6648264303612931,-1.2390805419885607,-1.310386338677691,-1.0533048914102114,-1.3777941000830722,0.36541525366459204,-0.9568453273436409,-1.3208422403867222,-1.3264386043359073,-1.2409033420927513,-0.2149444027879168,-0.6759522812935245,-1.393065221359078,-1.4081918142534204,-1.2862916475573822,-0.5053412627857916,-0.7353907421834478,-0.03364442837949406,-0.33028798416076705,0.2689336432213188,-0.4364279825703762,-0.22169213797081946
2019-12-15,-1.3773137120160701,-1.4742672838656754,-1.2086999868390311,-1.298187217660543,0.2477037570661304,-1.39007037634143,-1.4616476967981398,-1.2850330120524198,-0.8034257007565279,0.24876815625689383,-1.3547522964732646,-1.4390564846386178,-1.202058521271635,-0.8547762953579424,0.3079825781129664,-1.3400751990846638,-1.3959894763322926,-1.2650700380282809,-0.6323732509389685,0.27100407249350505,0.2595968376510513,-0.038354520123490984,0.29625855704318327,-0.12071942596595309,-0.9429686327451796
2019-12-22,-1.3120141485902417,-1.4035991148456235,-1.2223743293004803,-1.0508646668954627,-0.5213689269200075,-1.3291604088564999,-1.4401661399413461,-1.2137473935617864,-0.978240074002335,-0.28881811897824317,-1.309572520710581,-1.4059287331121841,-1.2198517575810082,-0.8220434260171521,-0.5318967730294124,-1.3479016987756656,-1.4706473301835394,-1.2348789343512017,-1.0850742771021369,-0.23004839528650456,-0.5874467342476324,-0.22624843303060208,-1.8470594124265718,0.29516278302457866,0.4851346145283985
2019-12-29,-1.2191442275075524,-1.3265609331341515,-1.115001106569657,-1.2579025605862482,0.06800289900019216,-1.1811095025379457,-1.2336078916469835,-1.118072870088398,-0.7381097230746079,0.0028040594075566987,-1.1638325164154928,-1.2412296694303262,-1.0689177299560135,-0.8870522159721527,-0.08593777824313092,-1.0913570524016272,-1.1986845678815696,-0.9534889098112429,-1.1361027775347023,-0.0024303809223713284,-0.04232577193590116,-0.005669073939422398,0.32551847699408903,-0.10243599205799112,-0.0412589539096372
