Date,CINF_Open_average,CINF_Open_max,CINF_Open_min,CINF_Open_volatility,CINF_Open_change,CINF_High_average,CINF_High_max,CINF_High_min,CINF_High_volatility,CINF_High_change,CINF_Low_average,CINF_Low_max,CINF_Low_min,CINF_Low_volatility,CINF_Low_change,CINF_Close_average,CINF_Close_max,CINF_Close_min,CINF_Close_volatility,CINF_Close_change,CINF_Volume_average,CINF_Volume_max,CINF_Volume_min,CINF_Volume_volatility,CINF_Volume_change
2019-05-05,2.111974147472947,1.7815322145232153,2.2328091798436356,-0.55020655898276,-0.4181146276090887,2.1330802812245397,1.8875859659077379,2.2432352596927885,-0.36220102210794836,-0.19301426074880074,2.123893597053603,1.8734983244726382,2.209440538598088,-0.5717598897158513,-0.6415492058021042,2.1071375937326158,1.9146366584168897,2.2149206546912708,-0.21966732089704655,-0.29822788188115057,-0.7234590306874552,-0.8126044372367242,-0.43846805732705874,-0.7946191743093162,-0.21552328247329333
2019-05-12,1.825565717997364,1.7686137316654489,1.822880619083644,0.1645048407964734,0.6526523936424725,1.8062619269122984,1.8062097504152197,1.7938021992713515,0.3527164954675682,0.6661895324878919,1.8661571794266745,1.8558885143659651,1.792038707463986,0.3593211830251556,0.6983241447340593,1.8101525373659828,1.7484855497152332,1.76925439526299,0.30087929957524195,0.5987456852595217,2.1285880520408806,1.3964728786156166,2.403071155082225,0.9723717057333536,0.14061906933633933
2019-05-19,1.8958847221915596,1.7658761661158842,1.843863928269808,-0.04778320057215137,0.4912047372124341,1.825395006024127,1.7140409958077178,1.8463675371757606,-0.18954223278596963,0.14432541646580271,1.8956419744486805,1.7843065355140972,1.8639018539112875,-0.18833400418051569,0.28151672301245717,1.8493215676768615,1.7047355301167209,1.8506580938215642,-0.20113623045199555,0.18935581426155207,0.5706349921207882,-0.048734982108995455,-0.0811133867564041,-0.03549738607279024,-1.3486007341945772
2019-05-26,1.5164457493816244,1.4442541142925445,1.5278940350537027,-0.1904459252211562,-0.9486361668327402,1.4790064107610685,1.4244837482476038,1.537955232905622,-0.28687473070308905,-0.8089170676337814,1.4851486924011268,1.421177850488207,1.4969535770266607,-0.29186930770435504,-0.8907015476212735,1.417990864188515,1.296257305734616,1.525370690306942,-0.6684232729191091,-0.653723143787644,0.6278806278930678,0.40083177343695037,0.21658272152797695,0.41395463555377116,-1.1340572225944572
2019-06-02,1.5016611956406003,1.5100633312593854,1.3766361886555987,0.7217449618840672,0.9512067258370022,1.5124975124837152,1.579167652014235,1.4092069404619854,0.7788984582063595,0.9263473109173669,1.4907768502661791,1.5524979484085526,1.3444980000218756,0.8744883952545488,1.0106354369542945,1.5264054188185725,1.5879019406713393,1.4488585007731853,0.5030943404744388,0.7105193148335234,1.376362041530668,0.47275337511862137,2.402596169226684,-0.2890201301488758,-0.5808634609290128
2019-06-09,1.539818378116568,1.4164660259394857,1.5955131431138518,-0.6203963732089322,-0.46260024272679706,1.4969901715915712,1.3953666973841414,1.5868752407814068,-0.5954751499687324,-0.20563654270519932,1.5226602573384018,1.4149968369374355,1.5876466685266326,-0.7063441555739698,-0.5273463128675399,1.4860760460610534,1.445497606520039,1.5094365062687285,-0.3050251384495535,-0.1846871898927093,1.397335132527274,2.0850720995731,0.17160726364307388,2.3665577948860506,-1.2312424325575368
2019-06-16,1.5116038004464243,1.5468301612125261,1.5113818332335305,0.2119613360743729,0.5149034141841384,1.499093407960673,1.4999489772440378,1.4826289146222333,0.05276928599367543,0.2746822475806013,1.5023115523843293,1.500466031652331,1.5368139587624836,-0.2716127537925825,-0.11349221055900048,1.482392924657226,1.512497323101702,1.4908219895167079,-0.03623324257177044,-0.3633975491328463,0.6395338511143136,0.5644173035418969,-0.32609882735044515,0.7591163830646335,1.1503545186216662
2019-06-23,1.237617037916806,1.2188759438655499,1.144395554938277,0.29529647696070055,-1.1744061688211176,1.2109629746411694,1.213875606032671,1.1127349455712288,0.28609692242621526,-1.257841976202152,1.2075962245021767,1.2968312229748837,1.0965955801036043,0.6626799516633584,-1.236131264722412,1.174412530961486,1.2012824669570028,1.088737109734744,0.26801453383899315,-1.1194142734431747,-0.17325706233749388,-0.5584613436863856,-0.733682909507426,-0.3704486018938535,-0.13962096223763243
2019-06-30,1.2859162606636205,1.3649464867348664,1.295819471604677,0.134277487740817,0.5285848684929697,1.3329846303815054,1.3848241243642654,1.2615955643689605,0.26971507728345717,0.5223625953881613,1.2893913244520536,1.3544489133690862,1.200540383434668,0.40506021761525757,0.6892624240720948,1.3704421854989517,1.4197136125394074,1.2992610898647707,0.15149186557013994,0.46788273623840754,-0.4325060414584993,-0.4708854188246237,0.06772358733824248,-0.5540345167863012,-0.397825710392549
2019-07-07,1.3542526992101709,1.2635131573127933,1.4546382048884445,-1.0542120990127197,-0.5712875252385916,1.3363446978337257,1.290684787284241,1.3451904292740697,-0.4615604396790795,-0.7544143069433465,1.3257294760403822,1.3224047337454357,1.3636729431471768,-0.41403424008350165,-0.7911356266065792,1.3285070239882375,1.2561625193949462,1.365716727860877,-0.7336759546840889,-0.47628667102771804,-0.10382783740362803,-0.5565997455593212,0.3460149922904062,-0.7190522925432409,-0.5295463994644584
2019-07-14,1.3139074441890715,1.3933422557869548,1.3118727861916535,-0.4519621890845718,-0.6051978763818091,1.2958596606393982,1.3053745983710245,1.2839385616750092,-0.5509443783704177,-0.7090366026204438,1.2870744222041128,1.3741059241473408,1.3340896151042867,-0.44791255877670105,-0.6323950790494747,1.272924689837141,1.3640187381121698,1.2249508097317057,-0.2171128940860099,-1.0095705799673187,-1.0701325432522866,-1.1761338597441986,0.42382801225028227,-1.3616775953927147,0.3731277728156848
2019-07-21,1.0882095573184745,1.0179785076984553,1.1821907236157607,-1.0359103844730713,-0.0447329319595524,1.0608818970080758,0.9708784751082278,1.1239406249507593,-0.7397102359759126,-0.02793709621025548,1.0601536128392048,0.9625432214703963,1.090453441525252,-0.47743006460127463,-0.08113495172725713,1.1097910982318009,1.0541769554712555,1.1732137371639944,-0.5499286512121904,0.36539664289266677,-1.234318227594467,-1.1003068210475817,-0.6957444833087113,-0.9569558593142089,0.7738584488582787
2019-07-28,0.9062843942792695,1.0024748126483636,0.8681792394222637,0.621701002312197,-1.212779974274849,1.0084666514804412,1.1017924073069192,0.9546446151651881,0.8134678550244263,-1.055009206272784,0.8636471509220364,0.7486083741623721,1.005397131247427,-1.156133662962222,-0.3065603577782797,0.8383481164092048,0.8207841254125322,0.9103565865285298,-0.5087952813086576,-0.5763913853259861,1.523417591584458,2.243666044264462,1.080020606276448,2.1824621269801927,0.33726020156096054
2019-08-04,0.8277338573986909,1.2743964182126366,0.49858542513081916,2.4959201138269456,1.4767746773885762,1.0111667830394424,1.2598474028549,0.7275133107623515,2.1019417201902337,1.701603375127471,0.7342119310797321,1.2548127917401093,0.36455771720116975,2.4737651472996,2.111043647720268,0.9947923558697576,1.2797646584261486,0.3116750942378971,2.8250782744983383,2.4087466613236796,-0.4986294000509835,-0.5249054472800626,-0.7319021079497603,-0.375267909402316,-1.2123963010090382
2019-08-11,1.2332752775221163,1.1668130367373235,1.0960984080758671,0.23915825281016037,-0.4490775483047507,1.3475540696908688,1.23199568151546,1.3264562347957658,-0.11614589860955069,-0.6658989333446166,1.206789364970892,1.0979182718448788,1.2198726727362958,-0.26315132936440505,-0.30590354499240163,1.2367122641983979,1.3168195531295244,1.0538302382685565,0.9978164272768301,-0.053752487327415624,-0.9956395387697032,-0.6534702038604768,-0.2051417400459184,-0.6508948903408961,0.8680675234128615
2019-08-18,1.5416081625645908,1.3412313684906805,1.694698355399079,-1.163683516150138,-0.43746072994452584,1.4223668502168814,1.3109816644622898,1.5660943622479488,-0.8661613887711551,-0.0140804859357611,1.4599091171486756,1.3289379773334213,1.2388727942800284,0.20536505270198518,-1.2823421478063197,1.3541915546347092,1.2476556072941123,1.290661111683825,0.2752911441301019,-1.4302530955455706,-1.6422766621070315,-1.0222707739798458,-1.3160510479021323,-0.7831117328065781,0.35850807059987677
2019-08-25,1.551909852785919,1.7867197884238786,1.2899659515385082,1.0011286435722508,1.3575539204244835,1.5340659082971742,1.7607357705686582,1.3748565470573344,1.0211468585204733,1.1538199332856525,1.6232649390138478,1.8163977534251867,1.4058406937334627,0.864393105549746,1.1289362367462257,1.6923732768680875,1.6689853001520518,1.7688995643312952,-0.13520980299981805,0.5014677491439389,-0.6077259151609851,-0.5919268563425305,-0.13570584692127394,-0.612585227836711,-0.20229234958279768
2019-09-01,2.0374433771040534,1.8529165586064886,1.9891010902279451,-0.32839981631453724,0.3917775543945988,2.0114749754670007,1.9456097269914094,2.0216787804735317,0.14562420488390196,0.70253467503074,2.192466504157099,2.0512740234062385,2.274499204026671,-0.25540800012661535,0.4962574895044388,2.0789635987695387,1.988294992340838,2.126908677093575,-0.15660481132639104,0.5890755404180992,-0.9994093014285382,-0.7246570494014315,-0.20024981642478695,-0.755817341160641,-0.39108267343467207
2019-09-08,1.5843893448185606,1.8143500091373974,1.4116173709113728,0.956613491245485,-1.2996438527726661,1.4946761224640683,1.628777639464235,1.3402439382024354,1.1140457621711592,-1.2258037320396118,1.4286224225725412,1.3879930024069216,1.2377686854235601,0.346445289294716,-0.46388985084667644,1.4517823866800463,1.3252325869210047,1.4725892328832435,-0.43675532565293945,-0.6135431598249657,-0.09805664688746449,-0.2662090639085727,0.574118572229206,-0.4095264974441789,-0.9377241631979769
2019-09-15,1.4502196966989873,1.276669810089531,1.4426115356963445,-0.4356992296892969,0.4372522183440888,1.4521264869395967,1.3339353351633336,1.4307792016838548,-0.17704941628749857,0.35579171406913057,1.577261688086615,1.5921150101122477,1.6225477698218924,-0.22647954118518793,0.0651455096443946,1.5721384629967419,1.4379300620803899,1.5531704776554158,-0.527419940896958,0.0543078017772539,-0.5949842455777508,0.015071833609389126,-1.0257865883615513,0.23715111808676356,2.1458860662591794
2019-09-22,1.6367117209798325,1.7709995010514072,1.5146483262399297,0.8261033719396904,1.2852599449810245,1.693688132724288,1.6643461974698235,1.7408964745096829,0.012441414445805994,0.6344324609962861,1.6905040073583162,1.6262335872612692,1.7332780820839728,-0.37357795459039156,0.3245835425169067,1.6988966152000873,1.769125044401573,1.7037368967365447,-0.09672072146730594,0.16900977372235634,-0.6625888113813007,-0.3567632041234564,-0.8990817332397468,-0.21629829049707186,0.22895703207649928
2019-09-29,1.3265311835928433,1.451235238040441,1.0346172357436678,1.265930731037728,-0.9822526269733981,1.4286408147710619,1.4919555521847003,1.1888145979066072,1.3916180976323809,-0.06289450192106728,1.2664692293454396,1.4392917462054917,1.026806393694827,1.2065090962377774,-0.7923788705657536,1.391834265616378,1.6399342823070355,1.1331451308341665,1.2629699507078371,-0.11791408154673948,-0.7082448264008468,-0.6273903971534714,-0.04958227462575078,-0.6973996601774731,0.2801227574542343
2019-10-06,1.4037424502252882,1.4569344150755892,1.293713568348692,0.7653119729998458,-0.05996511249019833,1.3741359506849624,1.3987712153557337,1.4465425355311199,0.2605117617820773,-0.0761755938002858,1.3706769491706503,1.3405710226160878,1.35252633918429,0.09277303195092448,-0.32025812137680126,1.2537734070842959,1.1157016737313288,1.1602931262308487,-0.20557569883520904,-0.4030308579904462,-0.5710525362045709,-0.4672142091853251,-0.7332403029369248,-0.38002288138616136,0.3913383654158467
2019-10-13,1.1545115878859153,0.9521836901291417,1.3436554022357332,-0.8450207499203086,-0.7621794367833076,1.0990645640270054,0.8835634235443455,1.273336561087308,-1.2296155156114463,-0.9368454148825669,1.1485428942148597,1.0490612719669727,1.2173266127553366,-0.48994893444932114,-0.8095703662098193,1.1384983515335427,0.9412831397040896,1.2837964012754617,-1.1172460566343452,-0.7353100528297962,-0.2348761058954895,-0.2604208037526615,-0.6588267592094296,-0.1692453171020056,1.0300347822550604
2019-10-20,0.8434046212213575,0.6667825633715418,0.7086911034081756,-0.15254002670443256,-0.27600112137602195,0.8745868358314749,1.0657386676801268,0.7002833434643464,1.0910024936934437,0.34181582228204793,0.4560942213851578,0.652296424331787,-0.03134458377521654,1.5920772304708617,-2.0257624582539777,0.555096780954835,0.7859708962928157,0.2503916332238508,1.0688175394287769,-2.0036263923399393,0.557403986104307,0.36043139017014314,0.03638219682028055,0.4061473535895932,1.6241953507437714
2019-10-27,-0.27686323583499955,-0.2766117049234649,-0.22294271684345013,-0.07846687896134723,0.457731168714118,-0.2749365391264024,-0.3600577845232832,-0.1209661047165809,-0.6155364107072726,0.3255789131472467,-0.30185311927707087,-0.5267554611212337,-0.0045038859496178175,-1.0493879964193111,0.2082476209041521,-0.2650364507612976,-0.3517259930465406,-0.12920147200079332,-0.32292853101637314,0.2796353892702785,2.2372415884982453,1.910461925265243,1.8880006076040967,1.414502421708786,-1.0771360187964059
2019-11-03,-1.1428344604848686,-0.7754743416556157,-1.356028131093382,1.0164640740067372,-2.032070106951733,-1.282118763843237,-0.8419105358399156,-1.2968534997208117,0.9303869187546059,-2.2221589610775814,-1.2176875952765764,-1.2852737957244376,-0.9751260607521068,-0.8534297953472592,-0.6803409961738679,-1.3515190052812267,-1.3959518813562175,-1.1444267360012714,-0.43377145872861744,-0.8219808485191864,-0.3210523481871368,-0.31032756615993984,0.599720547791227,-0.5985612045419292,-0.36869125579957324
2019-11-10,-1.9296850006749064,-2.0552194831161144,-1.640177937687406,-1.3683912140697017,-0.3109695055267746,-1.9448364020788045,-2.0688751909833925,-1.8241483083768655,-1.13563380956544,-0.8595876708491901,-1.7895707660381885,-1.8584331706932526,-1.5617845840107076,-0.944332368928193,-0.5288360075948428,-1.9031747044598972,-1.912484985319865,-1.8168090812231432,-0.4756853036422015,-0.959998985050104,1.3924260851419434,1.4404046268621131,-1.1226368383253877,1.8882981992170373,1.4405502166594666
2019-11-17,-1.9626092156779118,-2.087902085344065,-1.9909994569352507,-0.9145093554581007,-0.45366011927308914,-1.9366890650327768,-2.0236363914482722,-1.9379644815557209,-0.7641706618221275,-0.7297252102886378,-1.8717728898150097,-1.8346100093787363,-1.8151417990078969,-0.41458449199785835,-0.4322316994965016,-1.9694180179736758,-1.973098128851236,-2.003406892047444,-0.277008229862418,-1.0132442297895725,0.8470999907096989,0.45843153991895,1.1119429654604642,0.07935164815136746,-0.9197417420312224
2019-11-24,-1.786262439912276,-1.7880121945289718,-1.709885876108059,-1.0499928422217315,0.659166118240924,-1.7776711302081984,-1.8797484266116458,-1.7288731943664373,-1.344819212896918,0.5027847898836049,-1.6794087658259298,-1.7291357784073036,-1.5359252480458851,-1.1745974392893253,0.7540250524149658,-1.6700993441172909,-1.7315294035539952,-1.60034146588672,-0.9308361335096351,0.7078882149433507,0.7529096193306012,2.004115349823466,-1.5520835660457573,2.2728222132313474,-0.9015043087515425
2019-12-01,-1.7390896599388104,-1.5695666480820245,-1.7348519505865114,-0.2697306366307766,-0.8587125265679074,-1.7823863663568127,-1.6378374738064811,-1.7562308604653012,-0.2531265250153386,-0.9248433329103921,-1.748578393446499,-1.6489657942756313,-1.7246697965913471,-0.4813933506293734,-0.13245275091615116,-1.774407647735355,-1.7491675712502246,-1.6585764107132728,-1.0237264132963297,0.08564156072659958,-0.19034193150821063,-0.7600931645467482,0.773487858808744,-0.9111472171867716,-0.46073454985748374
2019-12-08,-1.3513513696775263,-1.471532590182179,-1.2884357288691437,-1.3901124995364162,0.08545484947805819,-1.334059376723557,-1.4457827709864708,-1.2557538426327768,-1.5169386175340338,-0.2703527974098198,-1.321659604594458,-1.3806912633048727,-1.2119820080205936,-1.2108395794346236,0.22277974415004784,-1.3002649819433783,-1.3354681366722598,-1.1901939382851545,-1.1696819536868326,-0.2183467665061519,-1.4101343140480032,-1.1463572454933324,-0.8531706319290983,-0.8417345674198574,-0.6058052076318707
2019-12-15,-1.285700130898369,-1.2459608488944416,-1.4373326736248655,-0.06715539944930947,-0.40448284726903916,-1.349481836610704,-1.308311465900168,-1.5186518189161897,0.315136109778311,-0.7799800159875725,-1.3530774652116797,-1.2025931744373746,-1.5015950240638507,0.47152368035225456,-0.9233966035946342,-1.3441581297614684,-1.2323107832978393,-1.419301457346157,0.1310982496499144,-0.5549483289021983,1.2614270212589551,1.1141367766341714,1.195138353110573,0.7500020692842815,1.8997983540357728
2019-12-22,-1.3516623716858556,-1.327875667184883,-1.2706098894202633,-0.9702893585157047,-0.4114792568077791,-1.3564793783774725,-1.3796779514170567,-1.296782134690285,-1.0925013767650145,-0.17310721274837257,-1.3489305097932154,-1.4279447849559888,-1.276330800055458,-1.24727505666121,0.8567458651493273,-1.3428796963044427,-1.363768397467795,-1.2772930481117672,-1.0811224269585435,0.9781774753021292,-1.713003449223953,-0.9813436635739047,-2.3691566784621565,-0.04945301588177763,-0.5806498467126544
2019-12-29,-0.9251158544128507,-0.9480716739139569,-0.9124200122349945,-0.6474719295350221,0.986003074390146,-0.8669535299532881,-0.8268398665833647,-0.9235353611057042,0.0980776929205435,1.4354781755894164,-0.8539091615683482,-0.8293439758968452,-0.8753888441977794,-0.2407994552349896,1.3418146451949473,-0.751027602930876,-0.7034832303203608,-0.7931821664056297,0.08416488100896449,1.4939351405622567,-0.7809045680977152,-0.46197229130080264,-0.35159023177943066,-0.33052874532993637,0.04337213225068441
