Date,ASM_Open_average,ASM_Open_max,ASM_Open_min,ASM_Open_volatility,ASM_Open_change,ASM_High_average,ASM_High_max,ASM_High_min,ASM_High_volatility,ASM_High_change,ASM_Low_average,ASM_Low_max,ASM_Low_min,ASM_Low_volatility,ASM_Low_change,ASM_Close_average,ASM_Close_max,ASM_Close_min,ASM_Close_volatility,ASM_Close_change,ASM_Volume_average,ASM_Volume_max,ASM_Volume_min,ASM_Volume_volatility,ASM_Volume_change
2019-04-28,-1.487157792157808,-1.4200584107056282,-1.5145463243120791,-1.0245755949477289,0.034460519434865215,-1.4199179713139065,-1.4505249956730593,-1.3674059078223348,-0.9137476416728313,0.3738630446711513,-1.537926584270324,-1.431653944450737,-1.684502683380111,-0.4211410193103771,0.048024804668543024,-1.5142412586402294,-1.46306819474919,-1.4998933674987263,-0.7592433271732608,0.01473660262040725,-0.9437913128298964,-0.48096957792855044,-0.9331037146947048,-0.23438801032831982,0.765375202704732
2019-05-05,-1.6582690968046347,-1.3492707475748813,-2.0741022824552906,0.615539150274795,-0.9456777311175404,-1.5863285267152034,-1.2841194621196719,-1.8904301381628401,1.2578351766224412,-1.2744606954578188,-1.8684048969731366,-1.4215449415301722,-2.316778908338911,1.593537058064255,-1.6266756442203072,-1.793700390933279,-1.5235220999009729,-1.9798728930406964,0.47564556514908674,-0.8375835894832391,1.4165979492239613,2.0916322424146565,0.0023573040523390894,2.154888210007979,2.1872578874026876
2019-05-12,-1.663857359966279,-1.5612397432622556,-2.128796524649769,0.8505678547435491,-1.2322157993483023,-1.7509411808886455,-1.6498555508653272,-2.0251783338799956,1.1068544164615042,-1.134527608590396,-1.8951820358195766,-1.7327515617462814,-2.1274714682426827,1.0513398319860596,-1.035099223129727,-1.7380463256797338,-1.6019519033443474,-2.059470523499882,1.1252436853279437,-1.1770054827277487,-0.9873819110836866,-0.5078294765736917,-0.934050151265168,-0.3149579818151241,0.49272401138911603
2019-05-19,-1.888129671260443,-1.792613361959571,-1.8154694828851787,-0.3032134143473659,0.9652200040940807,-1.7913024310951473,-1.7650291047447437,-1.616456047183159,-0.8398411973985418,0.8630836490019506,-1.800352088973038,-1.8142064334995847,-1.633650678064277,-0.35818154509822536,1.1441399696658667,-1.782582823252343,-1.8486570863982381,-1.636806588930935,-1.1090264630602988,0.6362708210200346,-0.9363621837758743,-0.590083547940099,-0.8256664242585823,-0.3753089277196128,-0.7866881128007267
2019-05-26,-1.4895193071185686,-1.5257340925750202,-1.3298308702273345,-0.8692339090653346,0.735704369742963,-1.4526412692021733,-1.038432844997062,-1.453776077936674,1.7098675371799426,1.9326714669358287,-1.5387857794170885,-1.4031108995807582,-1.4654917885725947,0.9073867274614441,1.425766408101332,-1.3778540101843482,-0.9305775319348438,-1.441511930049492,1.9657604414538388,1.95734888241974,-0.6204933174476973,0.27623355834719193,-0.9385343119961777,0.522763243666771,1.0848673443015633
2019-06-02,-0.48776572186583655,-0.4696198092532489,-0.4536775218833106,-0.06089623954495287,1.091657525866169,-0.4298157689672946,-0.5117724758250082,-0.34706443940086645,-0.44737067181722184,0.5292980528165476,-0.471196244947752,-0.39925107976213586,-0.5157665190537362,0.5856275573772833,0.8289784517122597,-0.5336141185660364,-0.6061169036061171,-0.4589478401299767,-0.33002245528012747,0.09992624833659,1.1617018373945742,0.5183549649781443,0.05166098422151853,0.5383358484849389,0.42035316957880325
2019-06-09,-0.49876239065352634,-0.6195789047744151,-0.409974944840163,-0.7770694644117478,0.6359993609141332,-0.477832466109574,-0.6779803797552769,-0.24065789931011597,-1.1283145271025505,0.43654884976109565,-0.3912321392683297,-0.5182617799102925,-0.22333723899720165,-0.6403702110332516,0.4124117533261726,-0.4589066766818089,-0.5973098674642263,-0.3545768095439855,-0.5242516033258674,-0.17044583336542524,-0.6935135764755671,-0.46956232677802534,-0.6502431248844854,-0.3612149936929437,-1.1908105354724003
2019-06-16,-0.17176988554604022,0.07186183078276374,-0.2277061564012599,1.063422276272531,1.368859701472623,-0.0642947508759417,0.54640086180909,-0.4094713394058488,1.9616032028595862,1.7732349983569955,-0.28357490030464366,-0.05667274823540312,-0.5786972569963903,1.4606307850157727,1.1368925496603377,-0.05196019949023214,0.5183107771066927,-0.3206642990576413,1.8369931350473154,1.9897078767247929,1.6001734700666217,0.7156422739247252,2.3366106930117483,0.13659540442787227,0.35603795721297604
2019-06-23,1.0897535255192592,0.9984994510500118,1.0735279260420298,-0.5049933811628814,-0.6223526536000381,1.0677827874002597,0.9425708008696055,1.2009873764743484,-0.817372445187956,-0.21547219718437594,0.9244713204333106,0.9039947279820022,0.9651732490882584,-0.6567616252255013,-0.14129215479723142,1.0937164146600484,0.9049125779486396,1.1245565609928494,-0.7664110567187108,-0.2134568950636679,1.51764795772987,0.7075926846218205,1.8764845052678703,0.17961389786440604,-0.669105068167233
2019-06-30,1.4978493098491534,1.5401368548986902,1.407921308784076,-0.08168939359309672,0.8639870191152801,1.4541032346427414,1.433423057892964,1.3734817789909164,-0.40197753175880324,0.6725403584197035,1.3301039499515135,1.2647980109213415,1.3551860044740218,-0.9204541217746306,0.43394660255218853,1.3050814753440003,1.2494000376977172,1.2722313770007327,-0.39312106058830776,0.33326698047176506,0.3503826296502503,-0.20471765980875417,1.72434919399021,-0.8517325015621389,-0.48999590013415056
2019-07-07,1.0322419995898855,1.0706897877885777,0.9940463872474014,-0.09481584299794771,-0.3891795207210393,0.9065432576815989,0.9348045412399725,0.9161941104074421,-0.3183139456050203,-0.4086169953817328,0.8564127792570164,0.8941225441568178,0.6781103776337065,0.02922324375747052,-0.6084535971045479,0.8736567866683873,0.9190785543700647,0.8014826753352124,-0.03071132756723036,-0.6726684834055777,0.7007269717794642,0.30730005707052815,1.0771664416378115,-0.06120373323796037,0.5873415144902354
2019-07-14,2.0895921479589292,2.555814058969599,1.1263864232801684,3.0715847639658587,2.548706063657197,2.3034678948481497,2.6066391940873843,1.4147237303412883,2.4044211662685524,2.07981002998836,1.8676498913330442,2.3821573753295033,1.1854810706930172,2.413882931206791,2.4109762902864094,2.325729107323237,2.566500954317817,1.694013447930076,2.2619894744861866,1.9503623578940967,2.660889592084187,2.7225262967865516,1.6230222688954312,2.664361361973813,0.002055640686681227
2019-07-21,2.3232871964954716,2.257471226457073,2.3862846258105135,0.9593531087442959,0.9746777071487123,2.394868302327866,2.3075490476377905,2.3033791601808753,0.8801664574954464,0.8017900052696916,2.415727827543134,2.4011119040335376,2.3796645815168995,0.6035429856179982,0.2800392286977322,2.411058934837725,2.4569652375084132,2.337899488518483,1.559541553390893,0.3521016087516205,1.4146394386531678,0.9690671196912014,2.1925180248494005,0.3716069634034848,-1.1470519374709394
2019-07-28,1.6460113775077776,1.5891620234774118,1.7246956775855762,0.5842538438453964,0.17746413785210746,1.7197890737915684,1.745705683956868,1.7310053618712677,0.8137135606532379,0.16913499241689872,1.7768378932960611,1.7790752735897397,1.717702617540109,0.7559203309505486,0.3093826643215509,1.6664793830658373,1.6692383566420217,1.7969543849415597,0.5922799350520159,-0.47471275033607735,1.7666395398341028,1.3362144793363055,1.7182112702448284,0.9614250432617722,1.7673326839032146
2019-08-04,1.5907327668543696,1.3260521780023853,1.8011006293878935,-0.655115747552826,-0.5554127412709624,1.4362621535855467,1.3453035135943991,1.7474270626025559,-0.6171564075425588,-0.6286943335101914,1.4911043169144518,1.400075530023828,1.5600904691729027,-0.09510899196808058,-0.795091955704689,1.356223149776843,1.2424110068483163,1.4563868958186406,0.029442263272988482,-0.8476815589365875,1.8575688606707428,1.3829644224218225,2.532723681216149,0.30972992621336204,-0.920895886553515
2019-08-11,0.8059907867935382,0.688378011917738,0.7745098013240908,0.09970233515270306,-1.6094725043995666,0.6825394559543174,0.6678818133225536,0.7281421869890907,0.09878185394996224,-1.6031377479855413,0.7685745393873699,0.662979853784571,0.7637104696761485,-0.0809522789219493,-1.371300253669832,0.6880248949071862,0.5576715570597502,0.8167883016283285,-0.4024857997660982,-0.8249328833172958,0.9868458166617216,0.4728001633668979,1.6417536972359252,-0.5268143029836718,-1.199088364059565
2019-08-18,0.31342773574815624,0.3961494803662209,0.40993850102730595,0.1436618064816952,0.5514801006748317,0.4054470612495589,0.4558610484276802,0.38212263918007955,0.31460521974566147,0.29926285226306076,0.4255484945385925,0.4692517737760391,0.5688850903567927,-0.1779689080247824,0.6397322150334657,0.3568744748700562,0.23618825489689102,0.501035443998574,-0.6026206291180632,0.18292909171460162,0.027080608248007194,0.05997720190276444,-0.18601366083705395,0.21071095028223746,-0.6340284426578615
2019-08-25,0.6354755892999873,0.45222978257450064,0.6751422867260997,-0.28733244256918966,-0.8817126414237333,0.5404746534648155,0.3631316072244012,0.752818406079834,-0.6674753657255748,-0.8549550446142421,0.6833595910421711,0.4622452857731883,0.964668726066863,-1.2305008651962257,-0.6207314225353927,0.5882174220781666,0.3747635790227321,0.9030239211579341,-1.0333877130732054,-0.3793226534798045,0.8342286324263078,1.0139699827396207,0.4079151973981312,1.0393605257220067,-2.093687976660342
2019-09-01,0.31713447330778344,0.15149879169088395,0.2832627563690446,-0.20073323241579302,-1.065073173088176,0.22840074574955072,0.20589424097436865,0.11842760613834014,0.2379676870514654,-1.492802845452594,0.29711745854774246,0.45153387961533076,-0.2104442243086892,1.5496076987183938,-2.0041876799277474,0.25298125215533335,0.3660503341095837,0.059402215540179965,0.803099439039009,-1.5376819535760784,0.5857838812142615,1.0008667163948128,0.5680048106943559,0.9280071961233465,1.129261241066724
2019-09-08,-0.3640029980900187,-0.4416920951120852,-0.16009021099220902,-0.5899344171765908,0.27165919977459363,-0.44445410813802005,-0.5625277952217094,-0.16594028256173868,-0.8420383523178847,0.06839325712200173,-0.29809324090125977,-0.523358789632227,0.015030054211135818,-1.1392241095025923,-0.008830512173018003,-0.38159853514201925,-0.5339014961307871,-0.08543794859679935,-1.025341267685166,0.34622800333949283,-1.2022979778673464,-1.185434411373274,-1.0961731616173596,-0.842585385883272,0.24309413718248657
2019-09-15,-0.4407825447136707,-0.6069976061108822,-0.19112297135948023,-0.7535075577370447,-0.04921150907597047,-0.5042135631007948,-0.30232986168467946,-0.3310026766129682,-0.08252181228457686,0.5908433185109987,-0.2922195794202413,-0.393899571060598,0.04866149848560009,-0.7940352457467742,0.1967892884488011,-0.4291273907279682,-0.38835676323029805,-0.23238896338688908,-0.4602585765478107,0.4720115813783623,-0.9224617325245517,-0.8188593733036276,-0.8134151145173139,-0.5507708082934859,0.2721716448219539
2019-09-22,-0.48636565213600697,-0.31842379193622833,-0.5565411032721141,0.25951650564643247,-1.0126711571022415,-0.4949361539635237,-0.4286029275950042,-0.4906432615290423,-0.04492805238151748,-0.9845618336954782,-0.2925336308630665,-0.3497231563034804,-0.38894036929746756,-0.015031274194494935,-0.976186721671083,-0.4387532600730811,-0.49715079743700386,-0.60843996059581,-0.08870978425954397,-1.108412635839943,-0.8664985809416236,-0.32368238392425025,-0.6973139611492984,-0.003259188879855106,1.1886315369608218
2019-09-29,-1.3263049873929602,-1.4723395640574786,-1.0316693251227786,-0.9358859779750983,-0.5760055043686246,-1.2854050086212876,-1.320573494511593,-1.1705150707671046,-0.6446410017046269,-0.8401375698121,-1.1910005301845474,-1.2575854358254301,-0.8562431860176527,-0.8526123403265348,-0.24992698777947842,-1.3101788963702325,-1.363217944867073,-1.1332576380969883,-1.0714350914951123,-0.17084413013059663,-1.0513459163882417,-0.9784289375032929,-1.3743485349579028,-0.3145886121406943,-0.5781742686950216
2019-10-06,-1.605322199835996,-1.7124807980615486,-1.2838669164683612,-1.0326820052158452,-0.45043373861103736,-1.6053992762809879,-1.7539894979772817,-1.4815276386301233,-0.9822390273343702,-0.6048503757538665,-1.5175427195895073,-1.5489773493114019,-1.2817919785318916,-0.7266303691327681,-0.4506916644842956,-1.5653826434591473,-1.5397914509639863,-1.5304704418231534,-0.9204873857171556,-0.38915764580672907,-1.6367874741128159,-1.3946952743611467,-1.2499728200039582,-0.920095569814232,-0.821860682045796
2019-10-13,-1.9285130357948739,-1.714340528806881,-2.0492411775972452,0.08889768500228944,-0.38042893539955364,-1.8384994225780604,-1.7226196538682985,-1.8967892596162543,-0.28538756961868655,-0.5387567962226437,-2.063871828657469,-1.9301597754226907,-2.0240269210747144,-0.6681346147557359,-0.06340949049494923,-1.9634047834507702,-1.7915535072407527,-2.106453991117618,-0.5654966561244819,-0.22141466756734454,-0.7186087001355013,-0.6016239732683888,-0.7487224075437822,-0.20219754704877274,-0.6020746908290965
2019-10-20,-1.4104717028305505,-1.0483611141602411,-1.5195444981230353,1.3379966057703627,2.098061249369622,-1.3250137515942448,-0.9494199870377759,-1.4849299329668348,1.5291834819304186,2.155924987328146,-1.365703777598809,-0.8782253198168025,-1.6729684283096156,1.4483511295522051,2.1296601927130085,-1.2184076580696572,-0.8626253380420937,-1.4607062556936445,1.2397433572537444,2.2572599106371833,-1.3025314112564963,-1.356737326353929,-1.2302098428392196,-0.995665052472462,0.4709412630694875
2019-10-27,-0.8005362655811367,-0.9224532115690145,-0.7760892144531647,-0.4310576038687152,-0.3079514226834107,-0.8276368908125639,-1.1014594014623247,-0.7856954961330508,-0.9483842005298503,-0.42269191467288253,-0.8542046498828405,-0.868811148759991,-0.8108188831531232,-0.133126450200426,-0.2818328143318591,-0.8697597571969382,-0.9633763530001792,-0.883096203044107,-0.4190645656897916,-0.22338721081541332,-0.9974338837086056,-1.3787502227371273,-0.47770537043685335,-1.7731359598504626,0.22352947333509968
2019-11-03,-1.4544466215312803,-1.5316659324321151,-1.6026010479037331,0.031482118162525205,0.1641953739302505,-1.4514907966865869,-1.6684469989851012,-1.3339946054732092,-1.3266840541724894,-0.22142271702354852,-1.5766876421818137,-1.722793917838183,-1.4447313796132584,-0.6271436825248032,0.38482268860121993,-1.4513817414661327,-1.459899686513125,-1.3337316702125015,-0.5417922270404857,0.21073030849399002,-0.38466553565136885,-0.036400921655540326,-0.6970446589476587,0.4869175222214395,-0.7157535481171674
2019-11-10,-1.3984057547532753,-1.6506319387451938,-1.1960221436591407,-1.6457135524380027,0.05540773043906319,-1.471674856844934,-1.6774144262655606,-1.2856832795693383,-1.58666342573951,0.12984284835516524,-1.3122831797291583,-1.4862097000024463,-1.1081234014330728,-0.8966253347263348,0.369784284875379,-1.393411416859341,-1.485759665711277,-1.2445616375366089,-0.9600457656108026,0.526519099334837,-1.216092443365698,-1.2195605776076528,-0.9251073105224594,-1.2625338685808019,0.26417037346260186
2019-11-17,-0.9196826716612322,-1.022617211031252,-0.8521636162103942,-0.7066697201072913,0.7752523794415656,-0.8564322068503614,-1.0063740537157955,-0.799697957844976,-0.8690379874211354,0.5737259372400193,-0.8539755734465326,-0.8767180969491355,-0.8261271338584896,-0.20677208657428156,0.5696795883700347,-0.835036818658402,-0.9235188956447175,-0.7083449732564835,-0.7774815830232231,-0.03165314301481426,-0.5811129676652037,-0.5802928004985064,0.0019719538814082067,-0.8230378486216932,-0.0140880664029188
2019-11-24,-0.8412480900780861,-1.0454537383796711,-0.5888158791476169,-1.3250267075547364,0.247906545438975,-0.7934170162854928,-0.8904349021223694,-0.6282160474307656,-0.9996633933463852,0.30028807865241053,-0.7007768822728828,-0.8651737253165076,-0.5042778518030857,-0.8221058863796757,0.34877263976099143,-0.6358997432918566,-0.6599612390254542,-0.5127989696312687,-0.6243016918176497,0.3422562590226231,-1.153677103607315,-1.1554863340178738,-0.8238231237697531,-1.1736353010263585,0.20818169229357933
2019-12-01,0.03170840185231389,-0.15940233902866452,0.19941507606297787,-0.7375976633970635,-0.20476706900358965,-0.020181256344787058,-0.010267244964611873,-0.06344542330393882,0.09608547172605225,-0.09011088292057662,-0.11029700201390599,-0.14262100755105428,-0.07980749608134599,-0.13912166872804987,-0.4684322985178256,-0.05114251104721238,0.06461920019370064,-0.26764716316876663,0.79767144077051,-0.7397579840850741,0.5652187333468721,1.3342838974826345,-0.29526486428249443,1.5698111136244222,-1.929712171401544
2019-12-08,-0.360404745486849,-0.3409494953375548,-0.18437165953933515,-0.3587601873720945,-0.3923029930214868,-0.34520045687127315,-0.45812552020536706,-0.15457177752470252,-0.7508218901180926,0.5581730419328323,-0.28867572533624136,-0.5424054178265852,-0.10349019746904083,-0.907846698859688,-0.12773549572208429,-0.2680377619972428,-0.46758846478161775,-0.06625406460104938,-0.987682359247582,0.2636632335116092,-0.6827280469374661,-0.6181631270619752,-1.0533200768141848,-0.32647252945600136,1.0404728570822577
2019-12-15,-0.583950576308469,-0.5406610980426648,-0.34751129878300635,-0.46563055034205814,-0.6519800414256438,-0.5160045073745443,-0.6550417020982194,-0.35042801441245897,-0.7548091012260549,0.07997883967416718,-0.508970153981907,-0.5892595187519483,-0.3937899919650389,-0.4858296659730597,-0.46267487190179174,-0.49904251268899225,-0.5728599694514132,-0.5202310586748823,-0.3152639443776,-0.24680511779213005,-0.04211109097428666,0.2697857234199271,-0.7162403659656366,0.5280420658849163,1.2010190641054006
2019-12-22,0.7198003208260512,0.7094051256715745,0.46066227882877214,0.32377598908975364,1.0631594977048664,0.7958506847440581,0.47523701323622963,0.576232426756609,0.09047959689538411,0.9359787210128269,0.9594359700110596,0.8998457806456358,0.5406314549041275,0.6215942427438721,1.1695102495701386,1.0263093948976056,0.9473420531539638,0.9479173314187012,0.1876927865501584,1.1166791474452735,1.163071681371258,0.4663007825125798,2.147483263333392,-0.2815115071652794,0.1802018581989097
2019-12-29,2.213701608923767,2.3340581163159695,1.948599329143765,1.1035211756920913,1.557015751681432,2.2875770226087844,2.2025486396497995,2.117595792389973,1.245094393210008,1.4633356969361886,2.349231613138942,2.319507688655661,2.2621054897702026,1.1014691122078522,1.327607113046819,2.42088881099755,2.3961589872302342,2.2377893955441555,1.4549199893391376,1.6357137188762694,1.4217747353762216,0.376914013005841,2.1485594087349,-0.6178028354627825,0.8869410257653365
