Date,CMPStock_Open_average,CMPStock_Open_max,CMPStock_Open_min,CMPStock_Open_volatility,CMPStock_Open_change,CMPStock_High_average,CMPStock_High_max,CMPStock_High_min,CMPStock_High_volatility,CMPStock_High_change,CMPStock_Low_average,CMPStock_Low_max,CMPStock_Low_min,CMPStock_Low_volatility,CMPStock_Low_change,CMPStock_Close_average,CMPStock_Close_max,CMPStock_Close_min,CMPStock_Close_volatility,CMPStock_Close_change,CMPStock_Volume_average,CMPStock_Volume_max,CMPStock_Volume_min,CMPStock_Volume_volatility,CMPStock_Volume_change
2019-04-28,1.0628721527554985,1.1471022696696747,0.7774833269435125,0.536263639733284,-1.0329337227687447,1.2332224652943098,1.6690580453541795,1.056818752113268,0.7945648907949042,-0.9501299186794524,0.9599766056362352,1.100667938806473,0.8366030123512291,0.021067557407856593,-1.1503290394060708,0.9121081461077835,1.0721848422592213,0.6483430161692207,0.7308935786987422,-1.1109648991040708,0.9584394202637783,0.3981528516058058,0.5873327207490276,0.31395130027861257,-0.09658853116551586
2019-05-05,-0.11073869243051404,0.21843379553599981,-0.17486095977108473,0.8938423963739004,-0.7855547844015801,-0.10189666796451893,0.14329231873286374,-0.20206009767889244,0.668914251035546,-1.3725100986463703,-0.2365622282093962,-0.03081058149222255,-0.17838253940951163,0.33823125469027127,-1.0424294083351273,-0.14902129786969157,0.24895372911650765,-0.18160899344596215,0.8735194162259774,-1.4114560370103666,0.2363978775612889,0.15456670192317884,0.17490095458402316,0.13232662697329864,-0.5361081934502447
2019-05-12,-0.5120577868666841,-0.43062857988547065,-0.4559849878185189,0.2074046080054187,1.0884217528937288,-0.447116489730929,-0.5146541757029105,-0.6098603023387948,0.44311458748522803,1.0652649341858227,-0.396372979681144,-0.3159327648806955,-0.5877545656199956,1.0595649507230191,1.3011138530907835,-0.36917520849839186,-0.5479491654445396,-0.69034100046482,0.5355116479635481,1.084705540382069,-0.013840959586305013,-0.44420154699129427,0.28623481249614424,-0.5102684506074441,-0.12708510173412804
2019-05-19,-0.5886828555459352,-0.5846745130801694,-0.5265463938045244,0.03172373133236096,-0.5537042792919132,-0.6787531801254761,-0.8980006996080638,-0.6453025357305315,-0.10843004535453939,-1.1119035408690006,-0.675743995680295,-0.7668090731412266,-0.6054509713759915,-0.23689083859099908,-0.4875682568168642,-0.6603072628672799,-0.7475147755193849,-0.6772679719102962,0.17668961575734032,-0.5305084083555549,-1.078299861027101,-0.7952966063247987,-0.940512191806809,-0.6757269860509749,-0.4213366679086792
2019-05-26,-0.9530584151005638,-0.9429579195087396,-0.8818810280858984,0.13276388266082864,-1.1686733693097844,-0.9236079616968298,-1.1844883180816084,-0.9122763368745817,-0.033526953605346854,-1.0857721138417415,-1.0086000792404373,-1.308309680049923,-0.803512753405412,-1.5299439557774155,-0.5456766548610141,-1.0373019181429195,-1.2816929032737838,-1.0104219511952373,-0.10206316640575291,-0.8043608039167296,-0.7668011239840115,-0.7308015942551805,0.05247562620506341,-0.788455082788479,-0.2297668171657739
2019-06-02,-0.828786127669,-0.7674651505477691,-1.1022284071159911,1.2934197751300016,1.6553890880230198,-0.7520586189181876,-0.9443844112093192,-0.6880149239317805,-0.13389931561886742,0.8560129949869576,-0.7345580458315105,-0.615492716942751,-0.8485102484385149,1.0735082539659535,1.415821528857449,-0.6921002219940661,-0.9879320172930758,-0.9682815030923582,0.4302752827031272,1.308092853097217,-0.508015726744588,-0.593761422048185,-0.5657930553347471,-0.550552903626346,-0.08331267140462059
2019-06-09,0.5835794986122348,0.4570623806672878,0.3479081758188473,0.09993561778501633,0.8256800408317687,0.479383307053336,0.3529670384402322,0.2639591994574285,0.07835465273878779,0.6176819724123748,0.6572750283425611,0.6179390236781201,0.5086069155105003,0.24896824842600934,0.13208698937986765,0.5732267141323081,0.3002279877865031,0.5083105712915077,-0.6587069837674696,0.10872918029071577,-0.6823710768226287,-0.7154943301605972,-0.5304673910771913,-0.6597339175546101,0.3853161357873913
2019-06-16,0.9410163706568045,1.30578614405661,0.6627449084256798,1.5279298706626625,0.5469003893094552,0.9480283934130785,1.0142400255212665,0.8167432266503905,0.24356660144502942,0.02143079116118496,0.8752371501670617,0.8676884663814475,0.5986946457662705,0.8291738715237609,0.34667587956039786,0.8434604982314057,0.7295050174649622,0.7783853492126117,-0.5833014686604874,-0.5528441263709568,1.5506873581158338,2.397246390683204,1.306982560391284,2.448219405416701,2.643245486153374
2019-06-23,-0.18185682017249288,-0.2743980874577923,-0.0003839397160975079,-0.7026229592939127,-0.6727934305941027,-0.2660878859827617,-0.43124222258025835,0.004206832166435287,-1.108780878530101,-0.13614061313660633,-0.11268072025621141,-0.364590983374401,0.14676301305306508,-1.5459029584596808,0.022609723221195352,-0.3072612508248049,-0.7610898021869541,-0.04359631563251098,-1.5743452898824557,-0.04735300104193779,1.3531151435318898,1.4572660578013235,1.3183319049843443,1.4066451950859435,1.476181371495412
2019-06-30,-0.11820251131135555,-0.15095408248902537,-0.07825637858494407,-0.16969278386332526,-0.7925689732666448,-0.20577714859751184,-0.15293974597140228,-0.15806111599494202,0.07731898709005568,-0.8806061496211222,-0.09088340622713897,-0.01440692736358258,0.013344088464064525,-0.08528690045167973,-1.237468055620001,-0.1348948180579053,-0.0731593954528292,0.09038311165968876,-0.40627371594913153,-0.8607328888245768,-1.0098171731246595,-0.5490094051671836,-2.0771388672454876,-0.09907774490582458,-0.7225082910894167
2019-07-07,-0.9860487329365156,-0.7366456228337076,-0.8805965788469446,0.6938277170315352,-1.2700277525344406,-1.159598102606567,-0.9538727680106016,-1.000248264756638,0.4677785115011446,-0.7079645676509561,-1.0392228228062963,-0.8700975860554524,-0.9071501872238252,0.19402453630362962,-0.8686569473920126,-1.1878787091098435,-1.3398014991195193,-0.8059946738586907,-0.9117465294008865,-0.28508170067122457,0.26167271060652103,-0.03402015012579192,0.18775738213509516,-0.08913702188391834,0.5897006423043659
2019-07-14,-0.6033372766783052,-0.7077937301532179,-0.18521540931947464,-1.562347413226078,0.9090303678029708,-0.5003730464993772,-0.07591614643507859,-0.2756962452300804,0.7114861685452664,1.5830382960855962,-0.30095264411635797,-0.15092062974593812,-0.02212023724296566,-0.3882120487524653,1.1724587850115105,-0.2921111195104323,-0.022445738125339634,-0.10688556279883475,0.21625167873644277,1.3563116016830157,0.9656439191904989,0.3475564184338694,0.763802214207694,0.20952387390957403,0.4417541549881237
2019-07-21,0.9210521237579069,0.8980325227948137,1.0102633084521975,-0.19618839796185952,0.7786302929773449,0.8978069883939833,0.6182380231690048,0.9799765870594445,-1.2478713975860487,0.7265779801819392,0.9991654592122855,0.8519084398598972,1.069236051747033,-0.5053495328432221,0.8493615508870519,1.0915779480700374,1.129399921012433,0.8367171667288501,0.6024534140239953,1.1141681064754583,0.20781944225068413,-0.20364042455895973,0.9301274415814207,-0.4799493750619079,-0.29098142854463577
2019-07-28,1.2478974333957875,1.1892550118476484,1.339609216543114,-0.3670740938253377,-0.7073808599135769,1.2997737656042003,1.2219322403159028,1.0083915829901038,0.42958631961190347,-0.6774130226119054,1.132061950965367,1.0524814325900396,0.9678081524802976,0.3165431288001521,-1.3261728536787902,1.100650869044818,1.3220712761305782,0.6780342677494181,1.3270817801916261,-1.431440185732196,0.9989756197732178,0.014790931383564541,1.0921222925355205,-0.28083017088574797,-0.7157142074331122
2019-08-04,-0.9370572658493059,-1.0146837062133378,-1.4260010185404153,1.3956562595690132,-0.12200809699241509,-0.7978133957525002,-1.117012024794134,-0.4622699032870593,-1.9525000578040912,-0.04512478903372801,-1.1092863893932865,-0.8331025185868327,-1.788238294862975,2.362568004247422,-0.2807520308613996,-0.9016123326460339,-0.8507283024903592,-1.4729265957478934,1.6088378509637014,-0.47261159208676273,2.4426669729645663,2.5233543100831204,1.814860817552589,2.5008265030355807,-0.6814819031128135
2019-08-11,-1.970556517139135,-1.5666572701419883,-2.1103824067668544,2.3032153789056804,-1.6222470492822103,-1.9951814594358566,-1.6821225606321533,-2.279961665585304,2.5405720971342998,-1.17747725214635,-2.0120297304236967,-1.8170174142824818,-2.1424788786635665,1.6308003451315176,-1.189157520727542,-2.0663596141463314,-1.9818026425942956,-2.030141491386238,0.7353209322267886,-0.5192957503242203,-0.44995044872461,-0.5087137522560857,-0.538622723864689,-0.4694831715693342,-0.9002505092729971
2019-08-18,-1.327461583541329,-1.4986129819287526,-1.226864022228985,-0.24483962490694924,-0.2603350439144891,-1.5022316892266343,-1.6887929345806452,-1.4771661228571291,0.042010286848029474,-0.748990081426278,-1.4452486631750772,-1.6275730017359689,-1.5316591083026387,0.4391289933015425,-1.3590651406037928,-1.5782404940186372,-1.6162678573307905,-1.7271332678277516,0.9768152034727426,-1.6310855674472993,-0.2266209720729587,-0.41031246152920575,-0.2507741128879763,-0.4172522084684681,-0.7204287183172573
2019-08-25,-1.727596815661621,-1.9107553576689649,-1.4894686746332861,-0.9909804750919604,0.8763521276292158,-1.699626081991495,-1.9582675590675078,-1.348955031029676,-1.661573424696782,0.4485384732484865,-1.6393904820649885,-1.8988259997749084,-1.2410311601495376,-1.5193715130102352,0.4482430074121229,-1.6552800856399124,-1.8299823300711653,-1.3576554521644402,-1.1993561069094694,-0.03202416192239384,-1.1454817284412457,-0.9569015894907125,-0.7801723171491182,-0.9361525086669675,-0.4655325110569817
2019-09-01,-1.3703201456069378,-1.2730720272415164,-1.258614091654756,0.20141361368339272,1.4392271092227424,-1.3034269199593012,-1.2295947321220175,-1.4036122024224993,0.7383460692298364,1.6625321474972918,-1.3110590891990739,-1.0854295059774532,-1.2189173154789619,0.7884641618323667,1.783820725229926,-1.2241344058058137,-1.01684955099577,-1.2247546206993356,0.8979294703873842,1.4351069759771553,-0.9684788654188838,-0.9161142592972433,-0.4106412607266786,-0.9672213140070771,-0.4169797031101313
2019-09-08,0.4705240966508723,1.2255726585541162,-0.3343677886091508,2.8611037319546138,2.4881878591256847,0.6991921493811034,1.2517316172267858,-0.04543682555689759,2.582495929295354,2.4020579103538036,0.46003711502367833,1.1360051382235947,-0.11396538755933845,2.4853598236443424,2.3387668535713653,0.8156999782686941,1.0453675945507162,0.2254055805437746,2.046575422351414,2.006403232581596,-0.35049458028860175,-0.4615109205525175,-0.45846495021737316,-0.43200048599257407,0.20139625426006846
2019-09-15,1.5170137470221687,1.2893598119915723,1.6306228236180038,-0.7819802521727345,0.42610281033762354,1.4707072476888217,1.3021626056147313,1.586904846807077,-0.582209224276504,-0.023520453030733298,1.484786747776665,1.3673261256023446,1.573793107585831,-0.6926634991691653,-0.294215971001929,1.4757786913787263,1.291109117826255,1.5807558234623296,-0.8076274423972906,-0.7444901579601978,0.05965131048258157,0.4735168895427108,0.28767470321034844,0.48410198876733923,1.6936455077440615
2019-09-22,0.9273181426134651,0.8620041418089296,0.8732257387379381,-0.09433352711878128,-0.10646196166890941,0.9225156461273698,0.8549591026015783,1.0333384999267146,-0.37698832692116496,-0.7516484242109853,0.9218730776167456,0.7256923626151187,1.051676443967864,-0.8735991329403671,-0.2313922859995675,0.9168157827836103,0.9087513829661599,0.9877235091994815,-0.2397590024269598,-0.5438937957422907,-0.9292576017045912,-0.5471658883346191,-1.4648836809427095,-0.2567589642989238,-0.4982041135555157
2019-09-29,0.4917653285981331,0.7101200550323504,0.28583053842213363,0.7721368048866485,-0.8407608132545042,0.4866077940052656,0.7253314217967578,0.3815319003068611,0.7296340193365716,-0.9535483818752921,0.37887651473817974,0.565689016276327,0.35565117162881904,0.3802465481209505,-0.7799025000445368,0.4031341501809977,0.6095468737160936,0.5143307129477811,0.3187921407215051,-0.7414106653097259,-1.162325329713086,-0.5896717912228956,-1.7548286490262919,-0.2415590524724849,-0.5799255549556922
2019-10-06,0.43392688521298467,0.4000244244958557,0.5882592445411291,-0.372054563858508,0.5384215776427995,0.46767271525816845,0.8936048354914505,0.5026731594520448,0.8586318595073213,1.1540067344669893,0.5565582571129708,0.695202829989951,0.5703973021021347,0.1829357401388104,0.761303987846265,0.5312802074207033,0.8170520236580372,0.6970621559281301,0.45238634950539564,1.187734286718173,-1.0962157674982018,-0.6429097267387225,-1.2017230960619105,-0.4359429864661254,0.5831526743918632
2019-10-13,1.024093273648249,0.7322127878022068,1.2489234873149304,-1.1255277327119235,-0.46888380640760846,0.9640764739561588,0.6168223513824876,1.094446803119755,-0.9503905274297735,-0.33983085720934825,1.0366370935783278,0.7237349803106089,1.0501517464759533,-0.8975148507607654,-0.5904053610564705,0.9374629602451972,0.6275868449904899,1.1085376146772645,-1.5522038586702143,-0.34425571104071767,-0.8726689438358045,-0.7498265560437387,-0.4973700737164592,-0.7587465873953059,0.25800758568463705
2019-10-20,1.0277373416399012,0.9495062327400623,1.1837111857985547,-0.6377988634009556,-0.21342084964347477,0.975149445184934,0.667591144747716,1.1641700032022877,-1.0235833858754582,0.09883058858451675,0.9521997833454959,0.7029469268908384,1.0844680198197234,-1.034388025312981,0.17181534317898314,0.9806007299918643,0.7823224246089581,1.1558766877298732,-1.2550335608369076,0.30590750016455454,-0.8971705792036311,-0.5694186712884317,-0.954565493380164,-0.4307621359920557,-0.03994207810562612
2019-10-27,1.156338635492982,0.9235567296488844,1.311912208032419,-1.009930501793818,-0.28317643597919,1.1316618201619786,0.8647598006666124,1.1194615851827567,-0.6008286550783047,-0.044422499387128195,1.175819799921014,0.9877182085470759,1.1107189743801176,-0.5372998615961859,-0.12066716035115402,1.1806342836692503,1.0128988997848054,1.1441453878862877,-0.6615171737328341,-0.015158744517047691,-0.7427220358141603,-0.6357402810891197,-0.6600775320004731,-0.602038501405159,0.2848731966099342
2019-11-03,0.869679369656837,1.2173837187287275,0.5345537479271691,1.1771520665527966,-1.2314166381219183,1.0895423209284587,1.1402864601803597,0.8234435871641356,0.6159054075425839,-0.7261942690811283,0.8275332808086115,1.1419475908944408,0.37665781760551487,1.5458387922438253,-0.9636579956203359,0.950862679325145,1.1737551696424668,0.5949839316947869,1.6081233970854356,-1.0898057314993534,2.1962199704269736,2.514601419283619,2.0514353110927237,2.428944904294349,0.17606799959154595
2019-11-10,0.506725208017204,0.6421500883721528,0.4462612991250087,0.3474818681374262,-0.41834151073510295,0.4617031344441264,0.5165248713839923,0.41325778366319,0.24578490114775203,-1.0933640437364402,0.5269304126444366,0.46007534496444524,0.5674612871352617,-0.21485289390031306,-0.5024167555420601,0.47673768888382434,0.7276975035006139,0.538963188271905,0.4991093786786206,-1.0590187474229769,0.5021592823400476,0.26772357082721443,0.603533357109052,0.11888898735071717,-1.065159347630243
2019-11-17,-0.003814830183744425,-0.39681059133838853,0.1639276798675513,-0.886748544591193,-0.3262053703398143,-0.21615265100991413,-0.4345609218604372,-0.006358372783653777,-0.7793967115468958,-0.3489675434653835,-0.10632337415781265,-0.4008308701965353,0.15359734204215925,-0.9246625739727984,-0.4425657810858329,-0.1783002955686163,-0.4323259747349744,0.058872565566952056,-1.0883694546322675,-0.34802318964756807,-0.11789993766910686,-0.06570448735395847,0.05823001795342123,-0.10340411093798246,-0.46741962120552766
2019-11-24,-0.24541029838444275,-0.7078549643421488,0.05421508706831889,-0.882505637022761,0.18035324650768164,-0.30185832985911293,-0.5564659907144603,0.03881188251672493,-0.8084141075753137,-0.06635117639285452,-0.09868175494145283,-0.47627431822692406,0.16656792134581197,-0.7986236139905821,0.30175429487529926,-0.1361695044147386,-0.2673075097312157,0.10447533626271298,-0.6118355287977562,0.30027351671342556,-0.617271274545117,-0.5063194072435959,-0.974037391988804,-0.27685683885605356,-0.9508233042455699
2019-12-01,-0.6727433323312821,-1.057424785244627,-0.17606684266893324,-0.5755068007400905,-0.027657176760987046,-0.9216421775202028,-1.1998331414422276,-0.7265850051162781,-0.22975917588247421,0.10403075364084402,-0.4900998178217866,-0.6888455636340017,-0.6907015215598724,0.1567808041992647,0.1166969423720734,-0.8852505441095685,-1.4818668458567796,-0.6337624583699853,-0.8015397878384428,0.2697292222662059,0.12242541961102887,-0.14973604627457981,0.03270193737685155,-0.21232876748963572,-0.45426987038062455
2019-12-08,0.7264116411729874,0.9835360235832661,0.42267301739162383,0.6031679056838295,1.8116971958849264,0.7920479349219605,1.0146713997903793,0.3913484439119657,0.7041951430122706,1.3886554159518145,1.1038518784206024,1.2426168467463998,0.9938066268110743,0.24569587638765497,1.7562088437867078,0.8884538493594347,0.8556884697803752,0.7942946655725717,0.24443381520696408,1.439540731869886,0.7050538508166198,0.2756804275639591,0.051981924764595754,0.34550932837985465,0.6839078263154222
2019-12-15,2.1412115251725026,1.3762175189346137,2.1953097573198783,-1.0437148339952778,0.41874132433435407,1.7831626222495642,1.2825091663021604,2.118669935526242,-1.150947861353868,0.32265511192310387,2.2031638610666815,1.8488543243050752,2.285369266372063,-0.6731998518914599,0.5843208721418207,2.0288070596043806,1.323007406121099,2.43673331732679,-1.3900549111707747,0.5498436209689012,2.1752467058187914,2.6567017948306204,1.4980158438944344,2.7928533039528562,3.1619128092187787
2019-12-22,2.143694127570243,1.989134845897467,2.023557369456988,-0.24437918439295148,0.9961303306984155,1.9390384922578159,1.8448068690723975,2.0104324743203934,-0.5957549815830984,0.720844068134737,2.1749183480210172,2.092840878948765,2.1981976129492296,-0.5189151771780764,0.9156974636576787,2.1279014770799733,2.0470478445160656,2.2171541605759546,-0.5105172851651553,0.8538128015620446,-0.8254532917937334,-0.48712281796777557,-1.4718957813494207,-0.19739680699803072,-0.5878250859603159
2019-12-29,2.0435839791248127,1.8037204109647424,1.8943047958975694,-0.14249160721813467,-0.964186820658575,1.9074690656080266,1.7470849962094832,1.9031527789730578,-0.5789787031425707,-0.8023920407132433,2.0540937590128854,1.9289136160194147,1.9562294079759677,-0.2929969232476608,-1.1186468403740006,1.894817837300485,1.6458726279147489,1.958814725915942,-0.8730741470310645,-0.6436970315857953,0.4659277636698903,-0.2868406787200591,1.2039182697440056,-0.6514791801558925,-0.10495191786710004
