Date,DHIL_Open_average,DHIL_Open_max,DHIL_Open_min,DHIL_Open_volatility,DHIL_Open_change,DHIL_High_average,DHIL_High_max,DHIL_High_min,DHIL_High_volatility,DHIL_High_change,DHIL_Low_average,DHIL_Low_max,DHIL_Low_min,DHIL_Low_volatility,DHIL_Low_change,DHIL_Close_average,DHIL_Close_max,DHIL_Close_min,DHIL_Close_volatility,DHIL_Close_change,DHIL_Volume_average,DHIL_Volume_max,DHIL_Volume_min,DHIL_Volume_volatility,DHIL_Volume_change
2019-04-21,-0.06715915878183797,-0.016235856342510454,-0.025416294370664116,0.0556935454585409,1.2812437571266313,-0.014983184610911665,-0.11222462298780111,-0.04663323060372094,-0.2455130309660238,1.0232274590564836,0.10620135435232782,0.22630829677750922,0.13444854433969886,0.29347581970994735,1.399346662372053,0.11111958966613243,0.13763284412493526,0.07121549966484227,0.1498800313388237,1.197072585381727,0.010175691679585005,-0.1677428464953599,-0.12342570789782166,-0.13370453463183216,-1.614798403285768
2019-04-28,0.10057092446328648,0.23480432135640295,-0.12458648633037782,1.4962640776811378,-0.6601281218831903,0.2143028502741228,0.21020575924543414,0.18466642041142772,0.006857715234331696,-0.39268029051253933,0.10671886783790636,0.4565998893114126,0.04880886659392691,1.3100642187526905,-0.9853018471245577,0.24710727189096612,0.357651764169027,0.1620615683024382,0.4294525745734807,0.03521854687745724,0.4869367484085056,-0.1499506274290001,0.7108559996758418,-0.3932655425842096,0.2990305855360402
2019-05-05,0.2469295082493133,0.1009617473705588,0.3461529718215947,-0.9607012090081806,0.05359003854370255,0.4755375336481148,0.2887581710109363,0.6068194228292247,-1.1554764827898987,-0.37765744596293876,0.19935956492632934,0.1781550518615959,0.3889776733866918,-0.5654978516004046,-0.7379402544639727,0.28419740115916337,0.292875092748922,0.3221242491609684,-0.07089574463708709,-0.8360889599817082,1.0041351004028223,0.33181722255094326,0.8250893243944234,0.06261876347268348,-0.2962680586932316
2019-05-12,-0.27018510853988625,-0.24513739529965567,-0.09156821871421762,-0.4652675407009703,0.868366334500281,-0.33784069795684996,-0.24539699340794952,-0.27265380535592454,0.12852808450109257,1.1285016012452467,-0.16835627298257674,-0.23048164449157257,-0.02778681119111239,-0.5470004573662295,1.0450123364587176,-0.17085238058237381,-0.13094558106683066,-0.15159868073498034,-0.010362823226705741,0.8517428840279142,0.5619309887894137,-0.07434950652546796,0.08697522013133897,-0.11399562942189342,0.20876331705981063
2019-05-19,1.1052118788786496,0.8726218221663311,0.7844905841154969,0.2074069477080498,0.8665855878241608,1.072072206719486,0.7036156633285495,1.3650882106406663,-1.5101819229214242,-0.14794044519142263,1.1040271881907087,0.5458255161521866,1.107532431627566,-1.1791514637790232,0.49926170936331665,1.1499362105140407,0.7343129756003296,1.319464910883005,-1.7032297234970732,0.20976337680505502,0.46096733630619635,0.07918570921013648,0.6699858833635868,-0.1448331820111676,-0.6659280586126151
2019-05-26,1.0895158804973875,0.5748351522879867,1.2420634004759632,-1.58533207044172,-0.6061096014586266,0.7491750602635461,0.41963644060338673,1.0869323017984238,-1.5026019172322855,-0.4475213823236458,0.9626122963582929,0.49658634357927256,1.0777463900883033,-1.250522198697667,-0.2996624183051158,0.8079791838307638,0.6967347310186429,1.0107520898932876,-1.0525059098853744,-0.7604299196026595,0.9375039736365735,0.7983497091032623,-0.11080735014205818,0.9443811682535953,-0.6533075236668452
2019-06-02,-0.10120739198842134,-0.01581139174971293,0.07395996045420584,-0.19315704006102297,-1.246249846376928,-0.4409438052758212,-0.5626644580160871,-0.40321106234880705,-0.06950222870037537,-1.1484291028242837,-0.3975917325763603,-0.6977401509468236,-0.08119188684375182,-1.1933077909959917,0.09367710738792287,-0.3734250471038193,-0.5242744546491239,-0.12724968414199003,-0.751385503425242,-0.26592008567519043,0.2338226842252853,0.05126024666506147,1.4994309724961379,-0.5546098779744819,-0.2860309273890299
2019-06-09,-0.8379419142045562,-1.0135249104697617,-0.844521341512064,-0.15141547976747996,-1.1070098666979988,-0.9503782141521703,-0.9277761772121387,-0.7020464272694997,-0.07877382994038956,-0.5507062154109982,-0.9591855609681004,-1.320303629485788,-0.4958564973896416,-1.436488173833646,-0.3965724046499843,-1.0446189397726282,-0.9666087776714039,-0.7270100781704425,-0.17238622340078305,-0.46798642306946237,0.3461406941450026,1.3552015269327309,-0.1444349404324423,1.489262579989232,1.0623250005236118
2019-06-16,-1.1483810295002517,-1.2012222308900473,-0.8512960773874773,-0.5647563501268037,0.20465089196121736,-1.3411172198237011,-1.5571400472210184,-0.9069638615872958,-0.87884684775135,-0.0538289047271787,-1.0034743933046208,-1.1372091730842564,-0.8741438820739315,-0.7473646014160192,0.18590777705663594,-1.211440847786561,-1.5346670648463063,-0.8541805337702071,-1.352335151123068,-0.575999135085902,-0.5418010752421432,-0.8759056346502543,-0.24102525727339946,-0.7898321723953162,0.32605516469714463
2019-06-23,-1.8529647046629611,-2.116783916150897,-1.6262950618134187,-1.2160551898156509,-0.009746150279914458,-1.672875804239931,-1.498532951137392,-1.56184851255576,0.18633677792986686,0.46565986454658,-1.5831867507500934,-1.534171168278342,-1.4021052848553406,-1.1190653983401275,-0.08890953302735796,-1.4414587525748064,-1.1661887863528413,-1.3617953782429606,-0.027713973650969767,0.8461238934951862,0.8992116179323226,1.3605571530726637,1.7083188370079718,0.766897219097925,1.8923142089362663
2019-06-30,-1.5515737329543582,-1.1688094110668807,-1.8744628449639953,1.232186522043133,-1.1235939244778765,-1.4149946254784629,-1.2587666152036925,-1.4749427763189091,0.8296790498375605,-0.6854382445012775,-1.7309507262135868,-1.238265510645192,-2.077005254021451,0.507469686038888,-0.4972300029220025,-1.6081039381484359,-1.6167095575546946,-1.828004544644293,0.12566762401028267,-0.25031755364466907,0.2433616779349898,-0.1198873528062327,0.060431565237729606,-0.15697217192494767,0.5522459282497298
2019-07-07,-0.9470691251720009,-1.0064822047995496,-0.769646481085596,-0.5535709845057986,0.4442367469058307,-0.9190778913028014,-0.4594670849273715,-0.991676704529475,1.4464602147134489,1.682119255542141,-1.0442796948719621,-0.6884998183315502,-1.1822446073036723,0.40121165427536787,0.8233229131231302,-0.7614789629549277,-0.41883480920240107,-0.7806901860792295,0.6921794721568184,1.394175621855342,1.1063227645177771,1.2971220109812474,1.6168872391112252,0.46452672080744734,-0.09601193585463647
2019-07-14,-0.4516434036983217,-0.050700023957193315,-0.19677604766060894,0.26816988779695783,-1.0685366672630465,-0.6030667842428232,-0.528794638983043,-0.46899099464695926,0.04394627388452268,-0.6989850309444997,-0.5831070910429414,-0.693653080999294,-0.8980980400919214,-0.0009215515997419933,-0.013206853048582271,-0.7150534448244081,-1.2003574491507971,-0.1706938477275501,-2.1563628671386326,-0.05568306126926138,0.6381086717890042,-0.038122105960799894,1.6928146595979214,-1.0181396633121256,0.16423014656213777
2019-07-21,-0.9185534786008996,-1.2400097937751742,-0.5082608028523617,-1.487825498957219,0.08579345478191235,-1.0822012447014249,-1.5334921941412452,-0.8055259560922017,-1.4283181437551613,-0.13926743679753537,-0.7609285135297615,-1.0128518452178108,-0.5025287233496983,-1.1735515230749771,0.10486644657274448,-0.996895382695012,-1.354134537266882,-0.7491695687077555,-1.406984124206413,-0.1055432691521475,-2.302008997577604,-1.840730917845775,-0.3163767763123991,-1.7657333212176556,-0.9608657619133383
2019-07-28,-1.0687875782487246,-1.0080881787596512,-1.3358533092268186,0.7319347550719609,-0.9239835983344985,-0.5599687615498227,-0.06492223443136032,-0.48127855280266235,0.9811906682938892,-0.1582951545122127,-1.1297310194485415,-1.06894122382562,-1.2013016173337903,0.12750097236366117,-1.0469016789743264,-1.0379856934266116,-0.5864452936940834,-1.3698121194552737,1.3302919369027089,0.20482217874042588,1.0616286357334839,0.02317388815060556,1.74902449979687,-0.8741175398918544,-0.246967388274187
2019-08-04,-1.2939556407202943,-1.6199210767062435,-0.935360102405861,-1.5261556701475145,0.04958097412728023,-1.2806263623873748,-1.6029778708839961,-0.928293613972935,-1.0394764848986302,0.10905952836923126,-1.2213137489394152,-1.314457880323438,-1.0451192728251109,-0.7250395431298017,0.803311409036784,-1.2860080820147535,-1.5461042164977679,-1.2571137920262747,-0.489413177954431,0.8468543324516745,0.3640456006066203,-0.4575806019036859,0.6641113158075351,-0.7845879865019456,-1.7526317001513074
2019-08-11,-1.9216983779062342,-1.4077905402325774,-2.2629582822584866,1.9887411491173177,-1.697547090320052,-1.9785611067249347,-1.7018764380578546,-2.392354521702965,2.4182178812095025,-1.35349798980239,-2.0667096627696453,-1.2866977742758625,-2.3508581147649843,2.7177882712876325,-2.715416562146,-2.1905453472782135,-1.713636862996377,-2.2794720048753803,1.9496817050758144,-2.2584668827244396,1.8332604542893778,1.4483139568029961,1.4703554430498365,0.7310509462793082,2.02915848758358
2019-08-18,-2.3713304765731538,-2.535608086007348,-2.1610634903465806,-0.5301559792187921,0.2726208159797817,-2.517661669651361,-2.6806303038466672,-2.044556842951332,-1.0013574704708668,-0.24438488871219202,-2.4937633442732268,-2.6105807032592607,-2.379605352119733,0.8281587824097129,-1.3141441863040364,-2.386230870028285,-2.5387833182978317,-2.152763743634072,-0.6408696522033964,-0.4318803631372424,2.54915626011239,1.9325795975168019,1.8041156157951659,1.230446132261414,1.532737681823919
2019-08-25,-1.2327982595927047,-1.2728707627324474,-1.3960425780673837,0.3659757044393335,2.037486395977828,-1.1410074111000459,-1.227509536193527,-0.883812660359491,-0.7992374529835747,0.7697862023230636,-1.1391202083137018,-1.1068911840748672,-1.2229479683431113,0.9385350341283878,1.5869358737078052,-0.9735106864308983,-1.0916276016417439,-0.7996691770413086,-0.5840696437776988,0.7825021719486922,-0.949540504595647,-1.091024289194765,-0.8310907128833102,-0.9189186030714481,-1.3947445085863348
2019-09-01,-0.7416676175344541,-0.9742545646566858,-0.35562323715800037,-1.260681625160991,0.48954042312468704,-0.9540158345439684,-1.088696226150538,-0.7505870930790746,-0.8034358032201774,0.30917113325269646,-0.6861514225586853,-1.0921844870202986,-0.3988569457370381,-0.9068050832187773,0.4127235029177206,-0.690412821706597,-0.9569502131674457,-0.5766711353856531,-0.7894288382277029,0.44349605656709734,-1.4745098299886794,-1.4656674116170405,-1.906431930377294,-0.730668498668353,-1.133981755238758
2019-09-08,-0.14928161323051622,-0.3837503694281879,0.00383160222561782,-0.7547603382468429,0.9432341588512835,-0.16095045075669603,-0.3993924813035875,0.030474675337124484,-0.8293949008017377,0.020218238176577516,-0.2140561766344165,-0.29581249439978097,-0.3946372947410871,0.348517280658608,0.5804675523318444,0.03578274103459407,-0.1265718938565634,0.21346820169157632,-0.6771013727786046,0.2010263292561357,-0.14562063335705236,-0.4101020871179625,-1.0893265585439158,0.22960736238549387,1.0541060908164206
2019-09-15,0.047335115871776676,-0.3614635755222083,0.433824535969344,-1.378574090952985,0.23983823868910295,-0.0461360744672418,-0.34315910385831216,0.1908875457944009,-0.9664523907887679,-0.023201204116338886,0.17288991046456548,-0.07042317729447878,0.4209682580425482,-0.9436827233333848,0.1295190022962462,0.027666110181875373,-0.27325216716019296,0.3327887178104994,-1.1217205630170146,0.11309407812694203,-0.42018314742757484,0.47951400947719375,-0.7456501454374929,1.2611768633718272,1.0141636493421946
2019-09-22,-0.2406770640005751,-0.4687690770548413,-0.0020034983839930776,-0.793541441775254,0.08989310909710607,-0.4233268934143495,-0.5914475214555174,-0.13761339654672267,-0.8503709403008837,-0.3148191432101677,-0.03416368214691628,-0.24942039949301056,0.376372271747597,-1.0926089219898476,-0.2794687997391029,-0.2797947182460369,-0.5249910846407065,-0.06231887300201276,-0.798886771949794,-0.18015522438814968,-1.0696606360837277,-0.8307982392603612,-0.5752822325839128,-0.7918200404577109,0.2880949404090916
2019-09-29,-0.0021849123653382503,0.27296293830921203,-0.031668555208475765,0.5347650115476559,-0.1001468683979852,-0.008724236829633214,0.3166657472223651,-0.3585196556701258,1.0959535247546925,-1.950594234676489,-0.29671325873001936,-0.3577532405931482,-0.3578238583975538,0.1508098507681784,-0.928840425628686,-0.12258334908867272,0.2791518968441325,-0.4286747687016381,1.1750346937530567,-1.6807129773923624,1.734039324103091,2.671009367773729,0.26203135071279654,2.9601704895969854,-0.2178204708810522
2019-10-06,-0.6824145878397441,-0.5830180819500389,-0.6974699741578329,0.24702078331848878,1.1138248705446911,-0.3800428036180511,-0.2817649114232715,-0.3829868008441979,0.14557604106109795,1.5178491751970644,-0.3041258916250307,-0.33505773931652216,-0.22296896279943174,-0.04354411902083882,0.7756012725670447,-0.33835422481056976,-0.4028646090599084,-0.3076602757098453,-0.07691332363853642,0.7435624894649454,-0.5078641550903507,-0.6000651110310105,-0.17668378175451013,-0.6223795504095188,0.03979803688195501
2019-10-13,0.0335799430632919,-0.1935724914566367,-0.24489812351131976,0.1311299288822947,-0.6153254504698926,-0.162167303736561,-0.2506105871843231,-0.2866408969234498,0.04971478044635038,-0.4738952009724742,-0.35811772721310003,0.15927035386180854,-1.686784184089361,2.45410068476781,-0.3575369415162518,-0.0009795271417233503,-0.12100268961823887,-0.24288463288692266,0.194801175271924,-0.4874124946640374,-1.015183607330808,-0.5168875971901608,-1.122236843865278,-0.19605087977242408,-0.6754895992474387
2019-10-20,-0.07739421137104494,-0.37382634622442334,0.09681307066564915,-0.6055477667474672,-0.0745332843420089,-0.3237452766633562,-0.5172086637499095,-0.09688905022572515,-0.611810568012776,-0.16705890936804615,0.002641125171268523,-0.5935366148794674,0.48889220746333384,-1.0501684277569163,0.12220879699490919,-0.0736840527225626,-0.5241387982978969,0.27117225860476907,-1.0858559766622236,-0.13102933831693322,-0.8879299794339628,-0.17281024644824364,-1.1686847843178003,0.25940006509495006,-1.6959543934940389
2019-10-27,1.200985205254933,2.0139076084881444,0.432442036029321,1.8360469681927345,2.0574711246471002,1.6236893709685956,2.383638342077992,0.4389855659251065,2.3376841922964298,2.750112453956539,1.513291075452153,2.275383799025368,0.7329565502498442,1.166608039631144,1.91658678378907,1.676645795979944,2.5011441398093606,0.43478846006148536,2.5925089102977803,2.4199063249333763,-0.046434924233384585,0.046825563554580216,0.15286404777788418,-0.0022806125521227286,0.3397815218176373
2019-11-03,2.7574290798003145,2.4976648670890507,2.7035588901870073,-0.8405202883162246,0.24700761210049269,2.6819573404244497,2.2664873750366166,2.730309847857245,-0.25188555054379613,-0.04096935461735887,2.655984923568246,2.564216379969676,2.4913551257444873,-0.5591298844506558,0.00801398413970424,2.5830485463304282,2.214872781247948,2.7313544480868464,-0.679475823740044,0.044962244650937504,0.09590033278230381,0.23068497409703304,0.27033108134994116,0.17397106356845532,-0.7015112623271738
2019-11-10,1.6697172047881543,1.862316116456333,0.4619415036569183,2.493170417390549,-2.3496242709043065,1.7009998290058184,1.5490779462848947,1.1582158785542878,1.2404878339141767,-1.524402956693351,1.612485916797144,1.6954608199107253,0.5864173824584388,1.6406294229778078,-2.143694878967263,1.7012089686467617,1.6491347359833706,1.113361672595529,1.2782089654653928,-1.5304486167084344,0.7315749654323678,0.893990610054568,-0.9935585014505547,1.3265227465906726,1.2621312787374388
2019-11-17,0.4357339504035762,0.6162444023413978,0.48076361557882447,0.29981362142561085,-0.7072461837933487,0.22707217826313952,0.27559318458070825,0.1962224464627203,0.2115279834629504,-0.7903818697122882,0.2615473589186165,0.19639732463798978,0.5520681369475025,-0.4820757718935854,-0.5773953368364901,0.19878022885289245,0.41926674304353395,0.2550821243051797,0.33123835200663787,-0.9800443297281226,-0.011859093455550434,0.16978769102137958,0.5528870877985099,0.05817777109690729,-1.6321288672356697
2019-11-24,0.05627723427665434,-0.15709837869602353,0.3777110958788724,-0.6827479771664714,0.4514159780995921,0.028302201098084727,-0.2337878865446622,0.3503687727440247,-0.8089493929108725,0.16826055427225722,-0.10442760778835018,-0.30458079152824474,0.3337202930305823,-0.797957801373349,-0.17722367945196973,-0.040093180102176516,-0.21590022361295833,0.28405567407043314,-0.6775949439253821,-0.25262060208780523,-0.23966200974835547,-0.578858449062205,-0.04750749453483449,-0.6203055956904542,-0.5747156553594323
2019-12-01,-0.2928687054985157,-0.3360016539783636,-0.07232489842690891,-0.38930070108753345,0.31900993421670165,-0.20822154870453752,0.24250984542264856,-0.1922718692997062,0.6009663468757233,0.9582696715027326,-0.1601285830662533,-0.031156965894075284,-0.19727892139500414,0.21417264549908424,0.7346948205691988,-0.19796855562554494,0.11466302905493812,-0.3208462925657285,0.5534841221021856,0.829267836636885,0.3519415399704455,0.1014906320277783,1.3279484106839259,-0.187176690269061,1.142241342630489
2019-12-08,0.6574484456828701,0.5287682259328835,1.0285868010229673,-0.5555147169468255,0.3825479320970893,0.7015524578211324,0.4209130909180596,1.1340646332514372,-0.8061544092546385,0.17200464988251665,0.7441396059139942,0.3574470456667417,0.989063426722,-0.8483226507579812,0.22940092282216895,0.7225705319574889,0.4636337716945514,0.969302912881316,-0.5578681547524933,0.4082790204809222,0.5204099563757735,-0.5233184835875246,2.1054325416380455,-1.0893112150622681,0.14294521046979655
2019-12-15,0.8616966566453598,0.7431178886249621,1.122952851069798,-0.47355801333048125,-0.3711317286565502,0.9115499448216005,0.8788545735873331,1.162064212447457,-0.23464733726132542,-0.6125161821013542,0.8057027944223775,0.4909257833265635,1.0495084980100442,-0.8309987217247853,-0.017680720058556417,0.711178955566713,0.5388345182152857,0.9946221989890285,-0.5600062984589069,0.0406646650159978,1.1230862434118425,0.8392426086589472,0.9946338618478868,0.5898129643526054,1.417000932110349
2019-12-22,0.9370522319326885,0.6960618344662065,1.0384055079637198,-0.5127582203194749,0.6641248210381057,0.9688868653924009,0.734288679213321,1.1385800048969104,-0.5710299027719247,0.5074687930956935,1.0713757155658739,0.8292794646968871,1.0623522707815956,-0.5313596204603626,0.5880958976340511,1.0078001012393545,0.5679707198310396,1.3068188864693107,-1.0785617423790748,-0.014047702899221326,-0.275190171976788,-0.7427120766206817,-0.14948112662189428,-0.7185960869042809,-0.46854422981849514
2019-12-29,0.7738442584460531,0.5991957267213137,1.0814246747878284,-0.7604749377042369,-0.09466868420898447,0.9419427328195465,0.9940435736364639,1.1232112060035733,-0.11107079662264153,0.0042452256035701305,0.9045178444206241,0.7337598461489965,0.9762327858180462,-0.5580797740459762,0.23029496432127497,0.8027228081652821,0.7705905585249554,0.763529949071883,0.01400395909796752,-0.011348870035971938,1.7815105107970242,2.5377554603911627,0.47880835134804467,2.3934789016907816,-0.02087042618641799
