Date,HRBStock_Open_average,HRBStock_Open_max,HRBStock_Open_min,HRBStock_Open_volatility,HRBStock_Open_change,HRBStock_High_average,HRBStock_High_max,HRBStock_High_min,HRBStock_High_volatility,HRBStock_High_change,HRBStock_Low_average,HRBStock_Low_max,HRBStock_Low_min,HRBStock_Low_volatility,HRBStock_Low_change,HRBStock_Close_average,HRBStock_Close_max,HRBStock_Close_min,HRBStock_Close_volatility,HRBStock_Close_change,HRBStock_Volume_average,HRBStock_Volume_max,HRBStock_Volume_min,HRBStock_Volume_volatility,HRBStock_Volume_change
2019-06-16,1.8099936681547333,1.738587722483094,1.8507353642757176,0.25273478392172544,-1.2699290036215336,1.6891549609045027,1.5881462929488832,1.7091375330764484,0.20678470592779774,-1.4630002047361574,1.7638256159479382,1.5862645194243128,1.8685593547790826,-0.34491215412957127,-1.2543307489955944,1.6932159645649052,1.6142983210709323,1.7742888200861409,-0.11371004683733436,-1.1291824912340294,0.11645407841346267,-0.045902955690683575,0.9342139970912499,-0.41288761285526815,0.06475471750303169
2019-06-23,1.4894432523514292,1.686344712458543,1.4578965392443834,1.867415896854236,1.3854039029205725,1.5439220900939021,1.8048172684788029,1.5129569985316027,1.743542849929497,1.6819490394262453,1.556464084178611,1.7749201181742393,1.5518029352413907,1.8848851332077101,1.713777811390918,1.579140245939544,1.7968600315915313,1.4102866690762894,2.052038117508041,1.937508404718415,1.2241800724162197,1.7052507603056404,-1.222432938530901,2.2419493749890393,2.459088178094644
2019-06-30,1.80231984231913,1.7086614361313475,1.9759817778605466,-0.9117733688851443,-0.765814290339721,1.7067239037547834,1.6339094975409818,1.8883231084217296,-0.44235062226207117,-1.0606814884695177,1.6489279697540913,1.4708834124449774,1.6556316495925891,-0.05983211436688583,-0.510359558178906,1.6767016436896478,1.4942420947303523,1.9070311910103326,-1.2948210855764921,-0.6231849471620329,-0.48271311160772973,-0.33417417282011774,-0.8606399552715425,-0.054287126794219265,-1.6559515029114922
2019-07-07,1.362245922792217,1.2098312134050127,1.329206688349597,-0.3618322142276064,-0.9607830353859554,1.3183777461834363,1.2642678591269063,1.3499427949399156,0.09919718763093022,-1.2469669292956733,1.4028124989505861,1.3474077830582205,1.4915539712884571,0.032789906195578644,-1.3055947855737917,1.3125583320428105,1.3506847502906907,1.3304613093981161,0.4160833497296216,-1.3815525363038292,-0.18863735038480867,-0.40164135102076426,0.33707475074026044,-0.5428395574684595,-0.9775511801611338
2019-07-14,1.0248254032053241,0.9181415177180755,1.1512405793993497,-1.048770289813491,-0.1699562741858464,0.9805513925468666,0.7525409569824705,1.1950305371034673,-1.3848473495802913,-0.024900838234991708,1.046777437958478,0.8407408864181858,1.21337824828159,-1.3442726131274685,-0.026532719399745892,0.9672242805836596,0.8671577817154704,1.1089876029231929,-0.8876361505074607,-0.24224479148524022,-0.5428759076405001,-0.42933898900521217,-0.661100209950971,-0.26079732257008753,0.982492096793273
2019-07-21,0.7073408802488136,0.62504803784002,0.7240591243907881,-0.3803977353323292,-1.0004620493698395,0.6135300515541883,0.5093169735698527,0.6668078983805791,-0.3680069116269182,-0.9479467676518247,0.6490352456929914,0.6396655985138469,0.7346418732011329,-0.2264285628961417,-0.9783602007180537,0.6161846546265333,0.5194083163212954,0.7085807207155383,-0.6345789467707845,-0.8465095639186805,-0.5018436095154332,-0.292263604813553,-0.6196357276770545,-0.11358052995387147,-0.18242376063598134
2019-07-28,0.5165630768209327,0.35152811270465734,0.6534133141349354,-1.3360337528580066,-0.1948354215520304,0.49406945774214406,0.34985024605491294,0.6044604099294553,-0.7088108413733866,-0.5032640894095688,0.5606128317514966,0.3722917698609745,0.679259988053982,-1.0774241277215069,-0.6338493119107006,0.5059172370280994,0.3629088112368743,0.6520258683793424,-0.9864794932338007,-0.6893686115648816,-1.0031622499036235,-0.5618527194752491,-1.4468720153485668,-0.19549278790034946,-0.14355308742251255
2019-08-04,0.07252540047925018,0.11876107275365254,0.054864114330818704,0.2851284432125797,0.14741503916585594,0.043708900076575,0.03540942663253551,0.011406014581706736,0.08124281056610035,0.09287792555960486,0.017171454920718674,0.025380339580438775,0.06451094903357599,-0.12990869790727846,0.6436989389395957,0.07473714330622976,0.16062018407400877,0.0039880086647038305,0.5328626513188099,0.7564877886163874,-0.4444362720898525,-0.41670443423873194,-0.08272497731963738,-0.4101959075952595,0.2986820413537872
2019-08-11,0.0911048789071214,-0.09427247330935727,0.21709515814625255,-1.136035962241371,-0.14950095986353498,0.11625883555536623,0.0038878588015566176,0.34594103119386066,-0.8940984741630917,0.09227189044793517,0.12094660045306138,-0.04306016558875566,0.3410980967126305,-1.1642564280711403,0.14023366157134942,0.11353921037356683,0.11163081476415036,0.22069270948032182,-0.30349007854882676,0.25846283845955187,-0.32751200560677807,-0.6303456139546403,0.8699049485442316,-0.8604947985823281,0.313736554353559
2019-08-18,0.053381353256180396,0.07326051423930331,0.15379535635342279,-0.2380053059907718,-1.0402073799908658,-0.13128011282171637,-0.15975031182398006,0.05032692791621823,-0.46950495857808094,-0.8840734711828045,-0.03503571516694738,0.19955163980534332,-0.1407879726279741,0.8378008369485419,-1.5967610049027632,-0.2308002261969403,-0.13194342682033164,-0.29359428208707966,0.3881628964786191,-1.4798676030351219,-0.40344772687982433,-0.3880349302200446,0.03828061703034083,-0.4058258723862146,0.9503545162991685
2019-08-25,-1.485915457383885,-0.7432230213954526,-2.6846407726692854,3.605367590399047,-2.812782241962337,-1.5004113558356174,-0.8697429376972022,-2.74734465381138,3.1201569918314447,-2.7620368218051414,-1.9176070858976078,-0.873774065729014,-2.8737796123991135,3.48886193216468,-2.9063803114365854,-1.891157870267398,-0.9270625984270834,-2.79978899410312,3.3350877036390143,-2.855449262384707,2.86853276456603,3.0624715131044615,3.00313121372763,2.7127895220247966,1.6640966357453215
2019-09-01,-2.937926931316786,-3.139056124367227,-2.338696235816777,-1.03911618703007,0.41206184917435873,-2.9647154173641193,-3.0367366924129207,-2.4108085940361046,-1.0686747561422958,0.09229593749369162,-2.85686772312615,-3.1707473014186314,-2.258150518181352,-1.2379943285316861,0.11351635793030757,-2.921105627676716,-3.1624702178026975,-2.3663747127920436,-1.202974460280809,-0.05300638904983308,1.8897756675111905,1.0835558764951636,2.5956685439640568,0.42064136113247874,-2.1355895691179523
2019-09-08,-2.4029786070546644,-2.40240192349432,-2.0205709615097165,-0.693783219124906,0.041119361555697405,-2.3538697997339035,-2.37354860367479,-2.1282114366617186,-0.6734262053830277,0.4481388248773626,-2.341245373246896,-2.396101667413653,-2.017954792558946,-0.7297904849130319,0.1611912856170445,-2.32420293501885,-2.3191348895450834,-2.061503692725881,-0.4996772594758062,0.04454609976041498,0.9943323759131205,0.7867524539233351,1.036134859202834,0.5916097310420392,-1.378786407665372
2019-09-15,-2.14342359908229,-2.2131002910964486,-1.9002353438823083,-0.8598659623989752,-0.06030428762648438,-2.2143730398332107,-2.2088649261782223,-2.0439171370706077,-0.6894687561082349,-0.18188570352970856,-2.159766881070227,-2.1970540433654495,-2.0529183410891667,-0.4231779740404528,-0.44205229771570165,-2.199408147386988,-2.251877729296285,-2.133393186924189,-0.3477001636864213,-0.5498472366653188,0.08419443283673954,0.18818068841214028,0.44205496218827733,0.07556159092207436,1.5397939936016232
2019-09-22,-2.0284808449788305,-2.034205930078937,-1.911897468535261,-0.5257829797832768,0.5694133805678352,-2.021651783234074,-2.0250276197131756,-1.8816321343593807,-0.7761257188289158,0.08947247541464227,-2.0402172758523376,-2.0807187251224413,-1.9017431516260812,-0.6681906035459789,-0.013887427223443634,-2.005884871523012,-2.0574841353995517,-1.873133830067898,-0.6811396242570185,-0.2896812925430088,-0.4239035561832887,-0.3760221933960096,0.21189399589515318,-0.5160438650480254,0.6761981209435804
2019-09-29,-1.8438393714217305,-1.8225550122914977,-1.7134816305419485,-0.5824150073628666,0.6112435905824679,-1.8154041064488426,-1.766156096761769,-1.6889009840278069,-0.6683274564850076,0.08625451941404573,-1.8321154058567866,-1.8489395137765037,-1.6776223131203671,-0.7748813977402783,-0.03187149819868435,-1.783190028216817,-1.8218977020340452,-1.605065870090474,-0.93436124210454,-0.09703540609977546,-0.05182755266157629,-0.15151094516191185,0.22971794988166822,-0.2518534807943608,-0.8539936551808154
2019-10-06,-1.6229869981819627,-1.5598970105150958,-1.5326298964283218,-0.3605872449827165,0.6194782788544384,-1.5973497592786625,-1.5484898452955538,-1.5529450907967932,-0.431784558056864,0.3493215819640541,-1.5855577796273368,-1.536059254648615,-1.526497111741636,-0.33980444481499006,0.3764820724719658,-1.582037280988583,-1.591738915355494,-1.5470988144048599,-0.4837917301382178,0.21849070717384045,-0.3525025628281755,-0.5935066506673052,0.1852062062232851,-0.7465366752385364,-0.6514913895245972
2019-10-13,-1.359801248671323,-1.4285367781285845,-1.254318624153113,-0.867128202145242,0.1798319193193995,-1.3830328829163079,-1.4044302836405802,-1.2767397133380756,-0.8358603502316025,0.058161767306638724,-1.379994838508765,-1.380821597030946,-1.379871397601343,-0.2977109417260905,-0.17907429420645782,-1.3760118788477875,-1.3859034706828794,-1.3131269990401515,-0.5697006943688017,-0.21314981254055398,-0.37001616886456995,-0.12847986258754857,-0.321088117313458,-0.046401856020540776,0.011310232506851394
2019-10-20,-0.9657239996671694,-0.7788014190785066,-1.1766290672863162,1.173150233063107,1.7334831426167288,-0.8808431782412153,-0.6853472466124785,-1.095670677127716,1.0432701423603195,1.5595710845784074,-0.9123947149777265,-0.7247717125278865,-1.0748298649878738,0.9337817852066027,1.464420055790933,-0.803405406987601,-0.6544090661569837,-0.9926093848053799,0.9045620376054544,1.484146504082726,-0.5773049487684745,-0.631538853309338,-0.6637020930601194,-0.5187515489866297,-0.5398164655483838
2019-10-27,-0.5167272974162075,-0.5683850634177244,-0.4174771613913269,-0.5572485160688241,-0.08891946390696749,-0.5496954264379379,-0.5720010568271454,-0.4293690086862464,-0.5749673416853808,-0.0637891960078404,-0.49394438780195804,-0.6059239062308145,-0.37353377733768656,-0.7850948555679003,0.1443355453000926,-0.5293166501450688,-0.6094683155001299,-0.3720354316305324,-0.848869682180593,0.19797650068976724,-1.122776747954432,-0.7471942602753423,-1.1071289179849133,-0.4842564468387663,-0.288226866651369
2019-11-03,-0.44389097203276473,-0.4987769315008096,-0.3952257783772806,-0.38676293675059864,-0.23229852035490808,-0.4578600726863686,-0.4772005928075805,-0.4092668424185604,-0.30922730875768384,-0.24153165531818016,-0.4886022957790547,-0.4456604467169166,-0.7873869881742451,0.9546857543948156,-1.109900716381099,-0.48488163305329296,-0.5307981048952441,-0.5400501394648706,-0.06671333545592914,-0.3841530743028445,0.5513922439341101,1.641844088286624,0.1145158580641411,1.8830079472456431,2.6112941694668876
2019-11-10,-0.6108194032322534,-0.5903688090011208,-0.5294494150056436,-0.2324366844622278,0.7666219355211129,-0.5999448253431434,-0.5807690773963865,-0.5048481297687323,-0.3147566638338898,0.7461438319933353,-0.568664538816153,-0.6122410880797675,-0.4273725911084633,-0.5658694993985665,0.6034612024496601,-0.5602126012002292,-0.5596800349706853,-0.5203086761055175,-0.17722707925687037,0.6639411153427033,-0.6413797440491094,-0.7620681537530956,-0.3202345628863157,-0.829232436961371,-0.24810539709211876
2019-11-17,-0.506110405389658,-0.5204297056872619,-0.43756632202691476,-0.29033976599489286,-0.45597581406195115,-0.5322650599851173,-0.5157069401567337,-0.4493389399949343,-0.26348849795753376,-0.2612540108650234,-0.4765929752282652,-0.51687978599234,-0.36793894874893496,-0.43304657944391733,-0.07604230952160342,-0.5174869737044566,-0.514616113109046,-0.43332992691691524,-0.33030620505268316,-0.12018261735163804,-0.009532402493685813,-0.36314665717738426,0.3536159623478949,-0.5604546151536448,-0.19930761183527407
2019-11-24,-0.4626286042369427,-0.5316698886967791,-0.343119595927856,-0.5544922070844444,0.20203591596712334,-0.4613789498003387,-0.46132465166943176,-0.3490643488168357,-0.3548594329484435,0.2397228227693878,-0.5196965472059122,-0.6168627968241733,-0.395713120108346,-0.5844623857678868,0.23601314206437982,-0.49432104357205675,-0.514003636210562,-0.33209635169509544,-0.5706034927050523,0.22899560742329145,2.8422626807856455,3.547911866954327,-1.1015887770916735,3.780279803022023,-1.2822768757887164
2019-12-01,-0.8663283613286468,-0.6310029396051522,-0.895677856643541,0.5538868158264467,-1.1033628283580457,-0.8421205672500781,-0.6727404694267091,-0.7929347532884032,0.18614065902974522,-0.7013304520187809,-0.9337357813661934,-0.6992921896045083,-1.0898615647035925,0.8140676904852883,-0.6190341580416069,-0.9643281620346448,-0.8111273835697748,-0.8872032580204117,0.016426118721082104,-0.39373915128166503,1.5176512031324612,0.500449624417716,2.0631857844424717,0.14342942683141988,1.2593257769945134
2019-12-08,-1.081652827915068,-1.0567857004242258,-1.0337242945622378,-0.2040367922120184,0.1156907845378794,-1.0514531169739818,-1.046559989488691,-1.1336317646396252,0.016845176429343786,0.21667464443466253,-1.0769640656595698,-1.0403919491213298,-0.9369917476110388,-0.3410944444660249,0.5276760002291216,-1.0905264481318642,-1.0624099833877518,-1.0383111922707509,-0.3395046908225407,0.6668364160639249,1.187816949122185,0.25365617128159273,2.0218273277276286,-0.14451834736215086,-0.9748788236508555
2019-12-15,-0.9028006049225673,-0.9778737438869375,-0.7351860969522294,-0.7193780012780137,-0.01813656649512352,-0.8803704242028871,-0.9066386078103454,-0.8121254856628104,-0.42822699157671523,-0.02122922605127514,-0.8516199658883309,-0.9243262030197048,-0.6721596093230715,-0.664733012130888,0.35733652892200846,-0.8953699540062175,-0.9085696861919044,-0.7543718182310911,-0.6560435174864938,0.543286164622887,0.7548580162371883,0.009529785556561678,1.3411604901875906,-0.2575932090376272,-0.31048093576065805
2019-12-22,-0.8001008061595177,-0.78229460082547,-0.6585761039638017,-0.41431253386351613,-0.2838231040767073,-0.9095026899668561,-0.8499862081475568,-0.7910090212839714,-0.3251718960206489,-0.24288471074783577,-0.7863382341738662,-0.8714166775156544,-0.6113997943361761,-0.6504411524846565,0.21170709423483539,-0.886577213636737,-0.9958238209630548,-0.6890963243947469,-0.9377309709394014,0.243761286248465,-1.3475179676980837,-0.9200415060295001,-1.8440302130240227,-0.5388662057449248,-0.2029527518420954
2019-12-29,-0.8268873145055231,-0.8412727035926976,-0.7260646589213644,-0.46721789473586556,-0.059555076172884615,-0.9232812110782903,-1.0010086590473406,-0.7486249442276187,-0.7598654374340779,0.2377497283474917,-0.7765412384231809,-0.8787788001743071,-0.5743019411928644,-0.7431085616592117,0.1807107319392826,-0.8018788810725007,-0.8959831144175223,-0.634622231008751,-0.7968189324924818,0.39137183890840554,-0.5133782680050435,-0.6645376786614614,0.3388392171507614,-0.7473235938487828,-0.007919830673677573
