Date,MKSI_Open_average,MKSI_Open_max,MKSI_Open_min,MKSI_Open_volatility,MKSI_Open_change,MKSI_High_average,MKSI_High_max,MKSI_High_min,MKSI_High_volatility,MKSI_High_change,MKSI_Low_average,MKSI_Low_max,MKSI_Low_min,MKSI_Low_volatility,MKSI_Low_change,MKSI_Close_average,MKSI_Close_max,MKSI_Close_min,MKSI_Close_volatility,MKSI_Close_change,MKSI_Volume_average,MKSI_Volume_max,MKSI_Volume_min,MKSI_Volume_volatility,MKSI_Volume_change
2019-04-28,0.10309420641985448,0.33066193796910764,0.05080573169017014,0.9680830143320057,-1.8160210693994232,0.1610680660549933,0.40620531441694935,0.09964657744274338,1.0611363868558679,-1.885453567687993,-0.010536440259982415,-0.14527517722543967,0.09179684515772756,-0.7378367118142699,-0.5060606611786123,0.018290040256555357,-0.09916104484378054,0.03070863399487409,-0.42169896360759773,-0.8756457273519366,1.8283550535518465,2.592872590714871,0.9022918491434939,2.716134806507889,-2.8469280164464204
2019-05-05,-0.7608800313883018,-0.6844466806258696,-0.9658756660121162,1.277393061296569,-1.7248497140975974,-0.7746514029262307,-0.721275838805152,-0.982114993556739,1.1469206386370066,-1.6976280784555193,-0.8251613249272821,-0.7992012128030473,-1.076983618070817,1.1801359873900321,-1.755106978530642,-0.8343743158467586,-0.8621680394924028,-1.11851067978085,1.2443809843978313,-1.993832502541665,-0.09540148823055972,-0.24737812359004197,0.5087436975985079,-0.3919855723167469,0.04214865859825276
2019-05-12,-1.2985721955131753,-1.5245711191468019,-1.3242099849149949,-0.016566496976891294,-0.8494361674662764,-1.331009690098943,-1.456513140528953,-1.4261216135649608,0.6105951643039975,-1.0722754053315706,-1.3156816776757854,-1.4505268075493176,-1.5465341493882938,1.1985728301129126,-1.5483254671037847,-1.3727183947929007,-1.4064530994333702,-1.5577366286084824,1.4583864826515653,-1.6432078979419913,-0.7158578247507211,-0.48674107554050183,-0.8504493740110755,-0.34430689009701465,0.3185625879976788
2019-05-19,-1.6541272983175725,-1.9149712312027103,-1.4723159406730495,-1.3784618997327482,-0.07848359393700553,-1.6799162759182107,-1.9067029280781478,-1.4799901859436388,-1.3841301292854167,-0.11898588260535387,-1.5966094276555263,-1.8864751196563465,-1.364598736125065,-1.1374769895883108,-0.09287121153215022,-1.6087080456215288,-1.8265779396730728,-1.3433859833209048,-0.9631983867162656,-0.2959038617882365,-0.5647324645050948,-0.5848951382047374,0.05758811680568376,-0.67271038005231,-0.06180991523033999
2019-05-26,-1.5776908519260238,-1.6686808842437941,-1.4709962739728923,-0.6112737117594625,-0.5571656569344435,-1.5929579218236927,-1.6833942883890962,-1.4700159603843024,-0.7382848913135747,-0.5947077049877764,-1.5552906435378584,-1.6595464291123347,-1.4377396330151124,-0.3260265845150966,-0.7547934468823453,-1.5957641291842588,-1.6951829519884813,-1.4436027409906962,-0.35548730306433673,-0.6870379424642071,-0.5624766273740188,-0.23539322776981217,-0.7461654482947492,-0.08261310203790338,0.2929205314581705
2019-06-02,-1.3497182257438154,-1.4582229168391871,-1.2914571885101267,-0.8678512599723026,0.43969182458912803,-1.3163578986493227,-1.328103239704176,-1.2057447349636146,-0.5354670138950915,0.6018948129721952,-1.3569962854101172,-1.4046136914907295,-1.2774942022348288,-0.19128741269821947,0.5351014559357772,-1.2916570260325488,-1.3206502078352949,-1.1630755205637093,-0.257920098654674,0.4772554830394503,-0.9457802351428299,-0.5832269152278065,-1.3764660314711916,-0.2944242656301883,-0.43717761927869386
2019-06-09,-1.1587715275314432,-1.0431060825362233,-1.1758504917708457,0.9325190101036583,-1.2295020404247279,-1.2035971954363138,-1.1162319866513593,-1.2147573643464105,0.7646704994771087,-1.083749772147575,-1.1888613168311684,-1.1469432214961734,-1.1500529859131243,0.32780451263396726,-1.0663765382204047,-1.2058007929858428,-1.1763877781030372,-1.1368202918861474,0.18266619173828122,-0.8777537416725157,-0.5208547646508084,-0.5447086944217095,-0.4663923901313423,-0.49528841830413783,0.5313868443857926
2019-06-16,-0.9562169735493322,-0.9926222431516943,-0.9808519484849215,-0.03946996214885471,1.0798579142963187,-0.9333646424693753,-1.0497625801925017,-0.8343328597946077,-1.2872674380980915,0.5672343673169083,-0.8986069588257315,-0.9422105126404169,-0.9117032670216614,0.08618279419799976,1.055000828335486,-0.8965430745770632,-0.9889795220146678,-0.8381834620792119,-0.5631090986085843,0.8277458531474345,-0.09885006980174599,-0.2602785348298676,0.6886496261455978,-0.395499143411855,0.6638593857844096
2019-06-23,-0.5988178695859313,-0.46977132478611894,-0.6397753897857831,1.2092344100910517,1.3221130383806485,-0.5916621014629314,-0.4760357086604813,-0.6127469171731453,0.8798176037151362,1.569785868775945,-0.5886376851927665,-0.39447408836533243,-0.6822346068244693,1.682693958094498,1.8362425413837,-0.6003732813037297,-0.3883176116248557,-0.7515084268469687,1.931045847869583,2.1003862632156696,0.9412911330639956,1.3322286289449854,0.3081730098997113,1.3954693492894956,0.8071390256780193
2019-06-30,-0.3676352294653058,-0.3550721586204645,-0.3838990410137366,0.2389605033177997,-0.8237181086070348,-0.4059479459106479,-0.39598495252289784,-0.3960152110878206,0.07124550503694076,-0.6577280512665753,-0.3712509354279558,-0.3754745555443116,-0.31008604999653555,-0.15439705170993018,-0.6767335496625885,-0.4103822687299988,-0.4229806087921107,-0.3580790261893198,-0.11745125180511631,-0.5676584636519153,-0.6849589054100587,-0.5026132414432596,-1.1489565570545168,-0.36706793910055985,-0.20539326044610962
2019-07-07,-0.3868458309049108,-0.46175678833449535,-0.34414687321918824,-0.7078544809131178,0.7749962441070614,-0.38170555267049,-0.4867187951366597,-0.27987306200969736,-1.0682046590457235,0.5705296309599133,-0.3374600126189534,-0.43007320252658054,-0.22997425266595942,-0.7847987911909291,0.42647289123827004,-0.35048752063959693,-0.46983968626852185,-0.20768392486333917,-0.9110225984676752,0.40930743631477084,-0.3028162401261025,-0.3308541121392735,0.8632694573725925,-0.4962363857597882,-0.31192573359251097
2019-07-14,-0.1511710206204436,-0.1423424274542665,-0.1152529358337059,-0.15070976889505966,0.7773695843247995,-0.0778323418044808,0.08214894108695892,-0.14312339535703988,0.9952232165567546,1.6506089323725892,-0.12119552894422973,-0.1309854169844746,-0.07813079736750776,-0.17890715870030366,0.9324360862421439,-0.044134003133157546,0.1715461141804454,-0.13625313505555606,0.9966117198291142,1.546837108390722,-0.8518239508703432,-0.6561658213277882,-0.7619521531627814,-0.5852072013315182,0.4259652666621038
2019-07-21,1.4282423296072813,1.3290881129482055,1.424565181266849,0.5587054020784513,1.0637075678650034,1.4778145651663852,1.2566350096727925,1.4262936176129952,0.23990007447820685,0.9146117319803003,1.5232880000717244,1.3935032670002483,1.514508276165978,-0.41230207348077463,0.7764134221090685,1.591747332108139,1.6038931826154996,1.599643605985994,0.2068147292293773,0.7322489337092772,-0.28081987619942017,-0.23473864383234877,0.15001539849200554,-0.279145047491359,0.1842361805482316
2019-07-28,1.1420323285628478,1.3037313578477463,0.5554864161971023,2.221441225935944,-1.7336555344830402,1.210142128734186,1.5237270420890616,0.3725117826302886,2.4719830253432318,-1.9694416909066395,0.9678449547578251,1.5845559034379946,-0.3886095877099471,2.7342577190222253,-2.220744812450848,0.9424254079927847,1.6299874905147254,-0.45642252894128504,2.683413980245258,-2.2361870649868765,2.432878887711261,1.6968621283793053,2.128333471125285,1.2275051232080114,1.32013415542879
2019-08-04,-0.8324920062694624,-0.9361445864556015,-0.8222306766747889,-0.7794762323689686,-0.024836233946378176,-0.6946463825994403,-0.8189260600491528,-0.5381624134587548,-0.8184412761673636,-0.08229498863302112,-0.8121004818897462,-0.9942729741104133,-0.5212993732813285,-0.7976718542640421,0.27701118757081616,-0.7235004011601918,-0.6774071091479805,-0.43927536517880966,-0.48546625411286143,0.22831298526828114,-0.7530093065017424,-0.9400519140131537,-0.0377597365780032,-1.0414710601709543,-0.7888244598937169
2019-08-11,-0.5758830198898689,-0.1758089810072274,-0.5125708087495369,0.5043675286594776,0.9989789193561291,-0.4158757810988366,-0.18100250742143398,-0.5349629984307933,0.3726423453901328,0.5187746682832266,-0.45927588414430237,-0.12915152579746206,-0.23301753075655718,0.07822584952486397,0.7584164137764233,-0.4029263357189614,-0.3799723441958205,-0.3499780484972695,-0.17891015356898354,0.3409715508749603,-0.9454897735328439,-1.0141993822355542,-0.33852965361391,-1.0374661959487639,0.12776658267236804
2019-08-18,0.09347810376545522,-0.20800471758486555,0.35699440438354396,-1.1608495229917508,-0.2363688903047656,-0.09402219029874287,-0.3582007627867899,0.13946449578444955,-0.834196332023043,-0.23391318953752452,-0.07490007122986518,-0.2763703896681944,-0.071690128196317,-0.3050393590396548,-0.5751985045620615,-0.16838842063187898,-0.25793220732335176,-0.18664595603714107,-0.16673772851499158,-0.4553808285785595,-0.5762948507431397,-0.3936540487915085,-0.7028554247094607,-0.24967042780745388,0.6929399968037175
2019-08-25,-0.6546271240370933,-0.6022990219607696,-0.7486563565586964,-0.02946458821207776,0.439428514059475,-0.5467532374707599,-0.5622109593220449,-0.7706481688492688,0.0015185797659548696,0.3418953957627282,-0.6135649604307583,-0.5047463971268598,-0.5964704411975834,-0.01510286844169464,0.6556417922862456,-0.5738742226567879,-0.409062222912173,-0.6268920679976209,0.06589134437181193,0.8282906594081252,-0.7168306895254273,-0.9130407061211411,0.31190326942839325,-1.0954402508497751,-0.22171308742199197
2019-09-01,1.0700363223592915,1.5776776213509844,0.3979482945878618,2.3668940574595925,1.9266640265537078,1.286676280694152,1.7899658376017826,0.36812420393056405,2.2841199142200144,2.094352305435599,1.2115528596924232,1.6944528673384065,0.4717753886922487,1.7238896697712214,1.6316379952984934,1.4487720813681084,1.798053396633934,0.5740706218891862,1.8068648489710013,1.7374170156906994,0.9389329283384008,0.49972240437150245,0.3131511409748631,0.4833324689526138,0.8654492244085421
2019-09-08,2.4373441924125077,2.201920209297122,2.6574692171812955,-0.22664204340402325,0.08074348801746914,2.373069370874224,1.9635610106037968,2.6882828571900985,-0.2759883485403173,0.396721788542157,2.446650480815115,2.1526866831350144,2.5881012737408775,-0.15130263653852197,0.2524100925471649,2.4140526799151014,1.9167796422917025,2.6709053601103108,-0.5839708503627848,0.017529010400620753,-0.29123173614484155,-0.5750773715062636,0.39747128722111424,-0.720611801244244,0.12110718537810745
2019-09-15,1.924631146506481,1.6452461828893166,2.1763903532131783,-1.2971765947579899,-0.18477094455995507,1.8605069070113636,1.574020310654192,2.203937141751273,-1.0318893990070066,-0.05355670810471611,1.957458194360988,1.7385282769317363,2.1788269818240273,-0.7395353807094388,0.015901806642862577,1.8795720440438715,1.5401536323407186,2.1273431327221806,-1.0268104764214974,-0.07091536697280125,0.060133425087906776,0.043627972049138285,-0.297792131957125,0.11401376983275048,-1.8878975185110884
2019-09-22,1.5688391076598527,1.4680338281330216,1.5965614252993807,-0.416272045695729,-0.8719055742162007,1.5531973852281737,1.4117005831777427,1.6249406191813434,-0.4234136143837887,-0.6999751891465691,1.539592015586187,1.4706600760351152,1.6455825322418978,-0.36929491437121886,-0.5053783257258111,1.4900111246813974,1.3900472403889244,1.499272495156796,-0.28451080199464285,-0.23393487325033666,-0.49064301563802837,-0.2557939766600841,-0.3081500536817215,-0.20271365752504875,-0.4632418587594027
2019-09-29,0.9281657835518766,1.0231581447816576,0.8298936789510899,0.5388819969350859,-0.44678601254673667,0.9327245432574053,1.0346903268314058,0.8933768265206395,0.31865528231754514,-0.5222343574547228,0.8522221516179094,0.9136680892855108,0.7688465336511375,0.29381103462415603,0.13506738081557268,0.8950728426022027,0.8756757096411542,0.8508058557670894,-0.03278590944807048,0.14657672422655008,-0.1283772089472022,0.2933509429507023,-0.9091604282108882,0.6524410663233181,-0.5979913473386785
2019-10-06,0.9307768926895503,0.9217087440974449,0.9426322564378093,-0.11081678656665638,0.5040671302691956,0.9125438356289535,0.9760996866438079,0.9810698828574749,-0.055810973465136776,0.3360807389501774,0.9462193250310634,0.9469831432329374,0.9581870872542492,-0.0801366862987476,0.49386856126228246,0.8848919260684379,0.8854679741497238,0.8066124201146518,0.015576134929459782,0.4719531734329353,-1.303546198985566,-1.0046491762906535,-1.554324317219765,-0.6876070192696024,0.018233548337159896
2019-10-13,1.119567766516939,1.0071936605367293,1.2275309825592213,-0.8216744007808816,0.3249551993071585,1.1677451158733727,1.1531099111018124,1.2731402922554946,-0.3710754597957921,0.19805695198449913,1.1921562821966887,1.1046436627934177,1.288700863602238,-0.5936320011492537,0.2834736965091053,1.152832088290073,1.0178543645389415,1.2519708033340835,-0.6971174601294817,0.09474140213705966,-0.8732148679423974,-0.9454696389103137,-0.6866687702022316,-0.9275406689849914,-0.045273964444035114
2019-10-20,1.783995547335575,2.160382033039474,1.2686617694698796,2.5512916933993717,2.207279527853047,1.8932108047629697,2.276813150343836,1.3580663708782552,2.4635999259648926,2.2604749454278767,1.81451833276163,2.2052461457950896,1.2662292137702205,2.348682004625441,1.8792280956810463,1.9297176809456578,2.3362343702114248,1.2584216530967685,2.323773967819757,2.0433471625382773,1.4425318417207993,1.9433804763087759,0.15715540519303947,2.181986235579617,1.2540939134484044
2019-10-27,1.9745722651966495,1.872143699760754,2.082454105635032,-0.0370199820194977,-0.9437317585287758,1.9074638842651488,1.7397115786586683,2.058424813041529,-0.1463424229690651,-0.6520975032378526,1.970123233630225,1.7682828972281184,2.1346517549856223,-0.4542714640646941,-0.8743430199090502,1.8912927367698626,1.6980164953508194,2.0514190209615553,-0.2944969958159776,-0.48085488170401164,0.10950842908035634,-0.3650002761449435,1.5290972230472741,-0.6747514754880037,-0.2938721512477851
2019-11-03,1.7074182988445439,1.5774766210903561,1.81765417074343,-0.5468565695671576,-0.7341333986211217,1.6723949792364088,1.4802205095218972,1.8200892835080844,-0.6700377702941809,-0.8145019912731819,1.7184518788115366,1.5207256303105319,1.8600641754182952,-0.9362141020600843,-0.8622370336896311,1.6838786062912066,1.5174944447043512,1.8125275699453947,-0.528296108762842,-1.091476739004025,-1.131451031999478,-0.8638264489785499,-1.2716169441754146,-0.638162797878312,-0.750486105363232
2019-11-10,1.2863728530098317,1.1609441537659968,1.393934383334829,-0.6632974797532899,-0.6896382868695483,1.260860301268095,1.1109244806872502,1.3685966745297227,-0.596478418581092,-0.6111865234556824,1.3179350435965942,1.1741753951824205,1.41517657123099,-0.802130373517562,-0.7795773868292001,1.2530531962560094,1.0595386592309322,1.4090608547254895,-0.8564353498857656,-0.6341697081216973,-0.2423125982402797,-0.2532227976950395,-0.3316513655005101,-0.1942634051367863,0.27159609974257876
2019-11-17,0.8124478171013709,0.9153802802703433,0.8041794462041139,0.28706619362222635,-1.373112675105721,0.8043990178911413,0.8220875244442554,0.7808773263258144,0.07186782209013223,-0.8608939889576492,0.7703952248593596,0.8078837188765203,0.7690573942199698,-0.03256429342925893,-1.2608015242667874,0.7561423692230093,0.669509641892915,0.7639112173669635,-0.26684672289018035,-0.6598059753816531,-0.11725161612212924,-0.06401401782251805,-1.503324627882431,0.28625613346869083,0.29701905969207687
2019-11-24,0.8328873779407658,0.5952226696567726,0.9667774175373006,-1.0184138666433538,-0.15979484292722948,0.8022566474177786,0.5935737639116282,0.9547067641219901,-0.8568290197160274,-0.340678758589741,0.8356782177930834,0.6755633615589032,0.9059110356982994,-0.7224919280230838,-0.5278288374280582,0.8435533316888125,0.6911649052485289,0.9775238872160544,-0.6623564326465501,-0.639159458628359,-0.7871395773192152,0.256703209585216,-2.192825449784506,0.9384014300858455,1.725115267176383
2019-12-01,0.6460965397019458,0.5111802757511459,0.6048779818505041,-0.19889367910290262,0.5867377651626396,0.6308454806560181,0.49206377736239304,0.5992313512541322,-0.18093290458710098,0.378510048978402,0.6933531757246311,0.6306348049835037,0.6703704183749073,-0.15564063887198892,0.035803961792013964,0.6281877390678108,0.5682792603232533,0.7067991509748982,-0.23163372087020048,-0.23160233250310192,-0.24823499717170625,-0.2991202149276325,-0.12941424393857737,-0.2623589625427348,1.1777116085497996
2019-12-08,0.7561475289827407,0.7085083835727194,0.7015227181270165,0.030238225929902895,0.6579397842013682,0.8462201636649972,0.7486143462148241,0.740893361017928,0.05049994039224251,0.6462758481771653,0.8166129853651118,0.8078856567672243,0.7276205062269597,0.08602764391566177,0.6605389741739948,0.8455973549280709,0.7351088889362333,0.8156958744512837,-0.14731583501507312,0.21460323845568938,-0.18049864829703238,-0.5538655319422171,-0.13877791572373355,-0.5309601844855264,0.6620117815805785
2019-12-15,0.9405783205904602,0.8511572258033843,1.04499481422524,-0.5407642792885773,0.26306934311228225,0.91748788432093,0.7993288557474716,1.0427973846930374,-0.5528421888867804,0.034545501807283774,0.9367534027042057,0.8509602873744341,0.9437543315312146,-0.35724358375500614,-0.05568351898529471,0.9448435586421638,0.8000184296937214,1.023614299158601,-0.5078400723664498,-0.17549301171672174,1.517762433964195,2.3995705459127437,0.4484721659223409,2.3821444482270597,-0.951004315658347
2019-12-22,0.8564655289595153,0.6821431518341589,0.9104100975808029,-0.6473500312048894,-0.6682253843382604,0.7672955345816659,0.5472240273691596,0.9127611078222735,-0.8042437041456553,-0.548467083470099,0.7689049558347388,0.6957920468724327,0.7740870650808892,-0.3367497335474621,-0.6111484707743585,0.7963620628119392,0.5871793175970882,0.9256574277411878,-0.714622669570677,-0.5009810582313596,-1.831986133792762,-1.245114017958439,-1.9878170305086462,-0.8773616456187238,0.12565743673071061
2019-12-29,0.6368456002144895,0.5043496505638354,0.7377173918448391,-0.543416203062155,-0.3521652213676599,0.5938448000496155,0.4502359433917584,0.7412832939153541,-0.5637011489090067,-0.4123586595736638,0.5784940464711863,0.40592543429986433,0.6035729911230993,-0.4512695191067315,-0.712482667275089,0.5323159808902843,0.4899643940483902,0.5067208499816229,-0.11789666581513453,-0.7223451190483825,0.4815636455788982,0.43392558277124665,-0.04420822665286768,0.4750149179469365,2.087383448551906
