Date,MDSYF_Open_average,MDSYF_Open_max,MDSYF_Open_min,MDSYF_Open_volatility,MDSYF_Open_change,MDSYF_High_average,MDSYF_High_max,MDSYF_High_min,MDSYF_High_volatility,MDSYF_High_change,MDSYF_Low_average,MDSYF_Low_max,MDSYF_Low_min,MDSYF_Low_volatility,MDSYF_Low_change,MDSYF_Close_average,MDSYF_Close_max,MDSYF_Close_min,MDSYF_Close_volatility,MDSYF_Close_change,MDSYF_Volume_average,MDSYF_Volume_max,MDSYF_Volume_min,MDSYF_Volume_volatility,MDSYF_Volume_change
2017-04-09,-1.2235638280362908,-1.428312200148302,-1.615082088357562,0.7615604607453889,-1.5948958211728224,-1.218607810050678,-1.32893733093529,-1.0601534262294585,-0.5037485977296515,-0.7729690086049327,-1.2093792349465837,-1.1327388390907223,-1.4158410173153617,1.3712799371897135,-1.9722225879937576,-1.3252011557131893,-1.2985876973535966,-1.4833334034059629,1.479817005038131,-1.5576968682863632,-0.8000083604871558,-0.8787548187601765,-0.42787156558397343,-0.8810015713307688,-0.12647947943516744
2017-04-16,-1.5101836252182246,-1.9282110228166167,-1.0652940752246924,-1.4202951968769086,0.1228889329771979,-1.6348073952478854,-1.8021852634249456,-1.342322117544894,-0.9498711301413335,-0.1660434058166132,-1.351633474765616,-1.7629772530108259,-0.8999194758735071,-1.3527770867585236,-0.027542792711534383,-1.4112697614361431,-1.7223420376706602,-1.1169654055966867,-1.6408949847964027,-0.05487588897494341,-0.8999449745319287,-0.9285014000944212,-0.4671084590612172,-0.9588148024431588,0.10223884741348889
2017-04-23,-1.2033250464173593,-1.4743633928281097,-0.9154559013660875,-0.9117134011091238,-0.427168444250932,-1.367942277491848,-1.5769003556416532,-1.140021158766033,-1.0013812433821512,-0.3178944582809713,-1.1304891269149147,-1.3286307437679468,-0.7698839107244126,-0.870101085069825,-0.09421984137476597,-1.1538486405744122,-1.3603413947866898,-0.9568232432322121,-1.1606057746022833,0.02590635208439808,-0.8212330611203268,-0.9431563916870573,-0.30744393906804424,-0.9960601281030941,0.5050397841123239
2017-04-30,-0.8579340860596971,-0.6835014230752552,-0.7964364441025646,0.40477122517521497,1.0260503926087754,-0.8750471980878807,-0.8404883865318974,-0.9793824391203625,0.4839377599486025,0.19858251016720158,-1.1220641708491206,-1.3741542258284636,-1.0593290597934555,-0.35611694549791967,-0.6866619380136372,-1.0266656673022578,-1.1665861429008797,-0.8196569418671148,-0.993126000894188,-0.21313131950737688,0.38268181788472194,-0.2444802975473506,1.9019667439732926,-0.610376737889348,-0.24643514281688594
2017-05-07,-1.4376563407434662,-1.484661684507761,-1.4210175202883226,0.19213658302495853,-0.49044639411788754,-1.4893141060700088,-1.427984978971643,-1.534936916253747,0.36993514033683816,-0.5333344216609844,-1.3747748522928025,-1.5774885452100837,-1.2994475843129567,-0.32459241519858506,0.09035911279797668,-1.3979966611333627,-1.5674468688456606,-1.4766875590929731,-0.49422847611251447,0.26644479511563185,-0.6972799322253409,-0.7527897080997196,-0.42191193642375274,-0.7487653896852772,0.11256291756032605
2017-05-14,-1.1760871784919709,-1.294901052084682,-0.8697084190799135,-0.7319465551833364,0.5226570519308746,-1.1633249119413611,-1.2240686322788086,-0.9945571141605323,-0.8550102446473984,0.45199398940305313,-1.066549399248742,-1.0786924419063626,-0.7422934028236574,-0.5342154246950529,0.7437250552908735,-0.9972511827969752,-1.015308819322114,-0.930757841991034,-0.5248235722528124,0.48952668688971557,-0.6625458285180541,-0.5906343009398181,-0.49133246822916804,-0.5626699460306919,0.9365646938939185
2017-05-21,-1.0016629497721967,-1.3642571686722917,-0.5720917614241366,-1.2636505319466929,0.02780416290939804,-1.0519844830675769,-1.3753157662771316,-0.6469712832473394,-1.654455967327033,0.27985679223341076,-1.1136338265305623,-1.4086897974885868,-0.6620728624968281,-1.2243912319693286,0.08333825657992318,-1.1492103638023285,-1.3923007192931176,-0.8482411910851322,-1.6400684323774373,0.22855362836338383,-0.6929315891743425,-0.7648023564917827,0.229123877195852,-0.7985142010176955,0.32953947898956976
2017-05-28,-0.4251333936925295,0.24513325522888704,-0.7199458195911199,1.141373371405465,0.007963123881001215,-0.6325873379105049,0.0027770568619328827,-0.8968631982736229,1.35293805483487,0.1967276731350113,-0.15408726864222033,0.6530043496185883,-0.5521486773325592,1.4320457010631045,0.05217826727764633,-0.3160884687626245,0.4243377114693639,-0.7661566873843805,1.8832788645360952,0.14217101816191063,-0.7851349178418697,-0.6816775203523033,-0.29370542391895055,-0.6304427660771408,0.20410690849828017
2017-06-04,-1.1446732881930692,-1.489370747926714,-0.6146495663659836,-1.1173509918572437,-0.1561672949835679,-1.2024965271465782,-1.493783283282951,-0.7677790153844002,-1.355423320949273,0.08735295927497976,-0.9870619913302687,-1.2652333881844073,-0.4678732702748145,-1.0460476728614172,-0.04818934007497826,-1.0377157296194044,-1.2717681381805195,-0.6655611009237824,-1.2569845897795757,0.004770200835883912,-0.7238076482002932,-0.6246668179849568,-0.3644879150170073,-0.5640963022913622,0.5093724928600882
2017-06-11,-0.615578558488394,-0.11335646058401679,-0.6612403785530173,0.7136523820140562,1.420597653806996,-0.12733241549895633,0.2520645302586253,-0.7677790153844002,1.6620110894726887,2.7097589829738205,-0.45583770832262654,0.1272611388856845,-0.5183339143435648,0.7623725923242182,1.5559550216439557,0.12502216196047683,0.5401820634813015,-0.6655611009237824,1.7603927929875496,2.396425002557188,-0.5787852024873859,-0.7844008603809453,-0.13067354172774684,-0.7910572261030657,0.06445304350482625
2017-06-18,1.4375934134017918,1.2802378364283367,1.4091691802451478,-0.17557285590477764,-0.8035982050807744,1.298745223309947,0.8612710194133808,1.7005320238805333,-1.2614883701420605,0.1406513119139682,1.6463023548315696,1.4404632663356305,1.546144541545194,-0.031289180567424205,-0.7751668072271239,1.6412235347520674,1.1270302995598653,1.928003369005606,-1.0458301287431182,0.004033285578020699,-0.5985849215031313,-0.755212779099594,-0.10641203762603807,-0.7805452917583691,0.4210266778142184
2017-06-25,1.7881648556714251,1.321452820120029,2.0163549096989093,-1.0680837696411345,0.05298792715203569,1.4855366876359195,1.0502642946598855,1.7005320238805333,-1.0849550706563567,0.04490435175692523,1.3881848521500104,0.8805354336786715,1.6347986884855916,-0.9665128626802671,0.15730976976767974,1.6664000557640877,1.209648305733239,1.8008186278012193,-0.9195277893944417,0.04213958843648578,0.02829447197694387,-0.43445544030459937,0.5015274106151754,-0.9653328896782498,0.34702994729843856
2017-07-02,1.158895163002903,0.8074275610159096,1.379962674035094,-0.8496629993924383,0.17948779483675686,0.9796022116939567,0.6565421372036014,1.108723096347717,-0.8009257395810179,0.029965340780729592,1.4578594312240416,1.0364018414026541,1.6347986884855916,-0.7640050999632356,0.29503940261290784,1.09760260829438,0.8122644744234778,1.2130405818776397,-0.6725059563767775,0.17525510506685466,-0.5355398043072264,-0.5228824006301565,-0.49040045969349544,-0.3921867398509082,-0.12431529518009714
2017-07-09,0.791135919531495,0.6760380969841135,0.603779165140031,0.03519487224602908,-1.2060406994275896,0.634973010957371,0.5741075090827453,0.5006523159981993,-0.04011094421618637,-1.0085826305164172,1.0007813134504024,0.9057347988982246,0.7791818909631799,0.1955633677352724,-1.2467483911955914,0.7195804422882409,0.6899543798191703,0.520670562068406,0.16271379318245216,-1.1628158231122794,-0.5947945997554716,-0.6991603139446182,-0.49484157953103536,-0.7365822541585877,0.1626089862168801
2017-07-16,0.3010631773074822,-0.10064328203058065,0.5444279703692065,-0.9737067951780813,-0.09742985675486325,0.1581464686099777,-0.19827888472813318,0.448698852083963,-0.8559646258433579,-0.045825653419661695,0.47682979235775,0.13601191856386005,0.7071067811865465,-0.9176491572745319,0.0038479888617145874,0.2575506509046046,-0.021057825705453684,0.4688072309384952,-0.7550082176406733,-0.12961553405645784,-0.5694498372853917,-0.6026705640381735,-0.48012738876155564,-0.6054774958668946,0.28788793161578147
2017-07-23,0.2622421539156394,-0.12432267435724534,0.4880711008692508,-0.8973713141102524,-0.15159752155399844,0.12095932053521195,-0.2238160645940152,0.39861044898224957,-0.7961047317055611,-0.09509414945260222,0.42213935165802263,0.11249064828533034,0.6405126152203477,-0.8417880209304611,0.0038479888617145874,0.2172692703249082,-0.04227844416595355,0.41894465770415484,-0.6968042800783044,-0.14688467338090697,-0.48596187147887665,-0.5826606917991591,-0.34123303175228864,-0.7145209969984218,0.18886822738720585
2017-07-30,0.24729680861404016,-0.06906832847615249,0.4340814671365493,-0.7666626939942267,-0.017740417221249527,0.1296801126303243,-0.16665624432835058,0.34996362723144225,-0.6768822501491308,-0.09672388203287421,0.3515478912789538,0.05723463697179516,0.5404747453311746,-0.7407421624559088,-0.09955974598461959,0.17274108899974244,-0.06369579287846404,0.37065913343953466,-0.6424275038920939,-0.20249875586046104,-1.1542057582007301,-1.0026649283860245,-0.6921487170005686,-0.6174027404566748,-0.052461174630585077
2017-08-06,0.1431486728039662,-0.14566094511221925,0.31708161173192345,-0.6478337012758837,-0.10165996982679182,0.022378164307826288,-0.23575910070150322,0.23231589046117196,-0.5649654512371992,-0.18854218756085223,0.24176743438263906,-0.06196834883826486,0.42535053417514024,-0.6478337012758837,-0.10165996982679182,0.06014342453431232,-0.18663270250520625,0.25604577824959524,-0.5649654512371992,-0.20429633620636511,-0.06845014428131392,0.3476873650585131,-0.3705854181566151,0.5135598006486569,0.18183189962061128
2017-08-13,-1.683150338318601,-1.8403608509140057,-1.4586907966107274,-0.575122131947593,-0.019532797329112065,-1.7735670597844144,-1.901403374577726,-1.4259574467753047,-0.4929022036752926,-0.1711841970043651,-1.6970230923972525,-1.8212608839350517,-1.4788627620828951,-0.575122131947593,-0.019532797329112065,-1.6735337320193036,-1.7895024438524785,-1.357646973638881,-0.4929022036752926,-0.18683649284636486,-0.9018855701915841,-1.2542927543129536,-0.5264898087776603,-0.8567627092160685,0.012288100122684088
2017-08-20,-1.73556205571943,-1.8542540563129966,-1.5546074185520602,-0.575122131947593,-0.019532797329112065,-1.779187021613977,-1.8727597604121797,-1.5020308542372067,-0.4929022036752926,-0.1711841970043651,-1.8114702207392228,-1.9056515556189897,-1.6285026264323756,-0.575122131947593,-0.019532797329112065,-1.7810700258742702,-1.8727597604121797,-1.5020308542372067,-0.4929022036752926,-0.18683649284636486,-0.9039446641941733,-1.1475186464132128,-0.5943033390931294,-0.7761460003409628,0.09358714496534293
2017-08-27,-1.4648231915860233,-1.5097168286286584,-1.4163344862289693,-0.514413845275917,-0.019532797329112065,-1.5003876847765325,-1.5212084625093971,-1.3767196030610818,-0.3778804449302711,-0.1711841970043651,-1.5124009469895219,-1.5456593994742966,-1.4717480748559777,-0.514413845275917,-0.019532797329112065,-1.5014440799071394,-1.5212084625093971,-1.3767196030610818,-0.3778804449302711,-0.18683649284636486,0.4611418368734775,0.009772425281995817,0.7401472940439867,-0.7528268501971244,0.024043976528721884
2017-09-03,-1.3456058719373611,-1.3892455950651175,-1.3002505044313004,-0.514413845275917,-0.019532797329112065,-0.9241111464046121,-0.9663344441978882,-0.8078272051019565,-0.3778804449302711,-0.1711841970043651,-2.1014439282773987,-2.098423886559064,-2.0931537104961113,-0.514413845275917,-0.019532797329112065,-1.6167409263743902,-1.6277922116713046,-1.5131184742081525,-0.3778804449302711,-0.18683649284636486,1.652047955362254,1.2444844440455165,1.7640121179272579,-0.6385993752194914,0.2600943666489598
2017-09-10,-1.677808522591831,-1.5591847483816739,-1.8719744876023683,1.4018510599833793,1.89001367107162,-1.514959923335446,-1.2757242462680314,-1.918829141676988,2.87209363400328,2.94177082518953,-1.7549462780014076,-1.3538832381832175,-2.1768194621321806,2.961972457743638,1.89001367107162,-1.5893521194423,-1.1249926933967627,-1.8173082424819682,2.9480678116557875,2.915644746065623,3.0514106865368267,3.2509941787373946,-0.3779653392393998,3.2888864203005084,3.1944773276197314
2017-09-17,-0.404966119048008,-0.30976660470458944,-0.4126285637367643,0.6358408123724458,0.9517096705155464,-0.4783983262245713,-0.4301123002464101,-0.4648586790123677,0.25726718119765485,0.5146566107559618,-0.4996145994374404,-0.18018075750991208,-0.5584847386262983,1.1728063721688242,2.400575231377492,-0.3402920658340483,-0.3339537671106317,-0.36656922934137803,0.21047506260173782,0.4916875673841847,3.2366958626368563,3.280525881017253,-0.46906288275134356,3.279969648322567,-2.317449061304861
2017-09-24,-0.10705396428322851,0.13180644136301475,-0.2928682870715324,1.8340219092574521,-0.9778947564837996,-0.20498008333702283,0.04799092657336913,-0.34691611525249866,1.154753378471048,-0.752788916842856,-0.5958341853355523,-0.2755567983892152,-1.1766666761496456,2.1557115370722864,-0.19695563729494286,-0.1500691471983067,0.11743985030948823,-0.24625063081400309,1.048532909618608,-0.17762535156810821,-0.11081195901163252,-0.05642213806405778,-0.4450882213666736,-0.04496752007845994,-0.0001722922761752236
2017-10-01,-0.8332368116510218,-0.8910590684400609,-0.7424763372545011,-0.6011046054122757,0.03809696588797299,-0.999885697939123,-1.0964800461423334,-0.8091528815923349,-0.5565966126844865,-0.10037185557904721,-0.48334620358120145,-0.6633347399481236,-0.2587927365954676,-0.5716090182922561,-0.17118419700436516,-0.777869651072045,-0.9370514065684259,-0.6733164046380089,-0.5425074942071336,-0.15439698322678813,-0.413964214273923,-0.3756398692173355,-0.515886260119584,-0.3614995903367568,-0.0248947605416423
2017-10-08,-0.7124278178024238,-0.7738126694195008,-0.625122456946113,-0.49062835259629345,-0.22337423731498202,-0.8699525085786534,-0.9733279861403071,-0.6866881494566913,-0.4486471167362893,-0.2636060179228818,-0.6687611284804654,-0.549114045860781,-0.6630652984926755,0.5013423092859607,1.8314657591456813,-0.9941631850941278,-0.8195381563794598,-1.178248240699739,1.3145011129447457,1.6355592065237408,-0.3328275507546197,-0.33124740262630825,0.009454270425224362,-0.33035603865876195,-0.32507019841271645
2017-10-15,-1.1940532597023148,-1.244523461728802,-1.0969868954288564,-0.49062835259629345,-0.22337423731498202,-1.3644774911008433,-1.4543426009017635,-1.1562105365405901,-0.4486471167362893,-0.2636060179228818,-0.7597665932764835,-0.9942555789535059,-0.46261519098226883,-0.5818903811380002,-0.5104084902537153,-1.0809321939452898,-1.2986697990998284,-0.9175388111619065,-0.5497004654132576,-0.4558115821459609,-0.41467221896807144,-0.37568674962053394,-0.5378843133448393,-0.36102979308110456,0.002097343451658134
2017-10-22,-1.051784425467732,-1.0904757767819824,-0.9649867901028901,-0.49062835259629345,-0.22337423731498202,-1.1991740315446138,-1.267112318221243,-1.0152383576186026,-0.4486471167362893,-0.2636060179228818,-0.6451112682982665,-0.86670147003308,-0.34824277368894796,-0.5818903811380002,-0.5104084902537153,-0.9498168740944728,-1.1387172614785455,-0.7962159267185425,-0.5497004654132576,-0.4558115821459609,-0.3989217987999963,-0.3703080753669926,-0.310192085399781,-0.3614101485546762,-0.0015730075887436005
2017-10-29,-0.9559497388259506,-0.9814484216711153,-0.8721630354136257,-0.49062835259629345,-0.22337423731498202,-1.093943163571937,-1.142404943309795,-0.9146885017880162,-0.4486471167362893,-0.2636060179228818,-0.5402568385018184,-0.7657085929587926,-0.2178306895371719,-0.5818903811380002,-0.5104084902537153,-0.8559595709215869,-1.0294573537206664,-0.6969616689640258,-0.5497004654132576,-0.4558115821459609,-0.397497266680726,-0.36256259506249766,-0.5152867087274206,-0.3485842742960978,-0.12488455240352254
2017-11-05,-0.11145846937995,1.3025626793239462,-0.8780918365213611,2.910161380318228,-0.22337423731498202,0.612637273342873,1.1835538142160875,-0.8969027366788713,2.4507615249755257,2.549591363678763,0.40077941282725177,1.4822366793464847,-0.033475236833432204,1.3216827556140165,-0.5104084902537153,0.8667667578867455,1.3123066638145515,-0.6514220949425313,2.2001212221396638,2.391124436811013,-0.37735859175000414,-0.35422365019281826,-0.3515678137963193,-0.3443857374111929,-0.08335056881449
2017-11-12,-0.9290223498595809,-0.9490251105920852,-0.7508939216522127,-0.5032609905813477,-0.22337423731498202,1.6755426459387168,1.3618183691841939,1.7759667967473298,-0.536104083588396,-0.3966031010166964,-0.4291973532388836,-0.7240110977064331,0.06921917474212119,-0.6977345791145495,-0.5104084902537153,1.831863144581815,1.461849234268757,1.9647762052753288,-0.6363987006189106,-0.5460047926576328,-0.39467183420357743,-0.3651983549912336,-0.30429286147970247,-0.35650308034079586,0.03397060997901483
2017-11-19,-0.8144284340361462,-0.8461444971623681,-0.6522495519822585,-0.5032609905813477,-0.22337423731498202,1.3932695495514824,1.1600380209695673,1.4749520098285858,-0.536104083588396,-0.3966031010166964,-0.34226647095463114,-0.6397457070947944,0.1481188290342991,-0.6977345791145495,-0.5104084902537153,1.5098501844627192,1.2395593461125944,1.6120088589890433,-0.6363987006189106,-0.5460047926576328,-0.3835062880255833,-0.36106391615795114,-0.1476458723474714,-0.3562037806274658,0.035550368962971556
2017-11-26,0.7566499084579775,0.4268327949183548,0.9334226886211602,-0.5032609905813477,-0.22337423731498202,0.0390044406645767,-0.11007205772167422,0.260285929309425,-0.536104083588396,-0.3966031010166964,1.3370646872974807,0.6417945423210892,1.4329848281012207,-0.6977345791145495,-0.5104084902537153,0.2404813416710822,0.0,0.4373405819681077,-0.6363987006189106,-0.5460047926576328,-0.3795993454093679,-0.35228235062981106,-0.4311348264143353,-0.3414097126223347,-0.10940042942719701
2017-12-03,-0.011689129280710064,0.3956107329302148,-0.5782803012927171,1.2512107592527484,2.6711222531767094,0.08428295762160189,-0.0693519743614932,0.30632196477012963,-0.536104083588396,-0.3966031010166964,0.37043457029210514,0.5281295836887469,0.043364093083977796,0.3956733068051423,1.7366023453122572,0.175500754311519,-0.0693519743614932,0.374863355972664,-0.6363987006189106,-0.5460047926576328,-0.21503406731355892,-0.20688636129779128,0.5432318350976854,-0.2093001369156316,1.1479178354133035
2017-12-10,0.45162267177110077,0.4788479296152369,-0.019595290902991197,0.6886627696168949,-1.975292847652021,-0.17458294230532764,0.0699226616912725,-0.5393800691759423,0.8812620362995216,-1.4576969671878506,-0.16398105015077782,0.42966892442366017,-0.27251330693195697,0.5446479475608358,-0.524532841073092,-0.295887142066075,0.0699226616912725,-0.9010991175969845,1.3753389485012557,-2.0081751001262895,1.074954307783039,1.1178240876545564,-0.27244157699091487,1.1185919378225189,-3.272878091342024
2017-12-17,0.34858787260770546,0.015622775235177645,0.652532427626242,-0.5554433543885683,0.0362039135377906,0.3427284689744563,1.2426723175943617,-0.07730059138528297,1.7800047755988382,1.9164005184092328,0.9563934127734091,0.129574097077866,1.3127330778095636,-0.6694318377421093,-0.37105572848180396,0.407632795561636,1.2426723175943617,0.05658929570880428,1.5318287949041187,1.6561808067787558,2.0095633322760516,1.107559618592912,3.324792808525556,0.47083630256611037,0.30760818061633977
2017-12-24,2.614458968995158,2.046583555808337,2.698630884685318,-0.4877806338777834,-0.0651957015776889,1.5726346288528834,1.2426723175943617,1.670727024025422,-0.49305988279451707,-0.2883704057079438,2.755531975898223,2.0809992724446102,2.762468375712996,-0.6067380839872587,-0.4119347494162401,1.5794780125974794,1.2426723175943617,1.6559114339438226,-0.6137354379162988,-0.3011237830506829,1.9008869328493416,1.6070848137177411,-0.12588982157287218,1.6850301266035619,-0.8464077387108299
2017-12-31,0.6158104604579979,1.6437375389383433,-2.105493641146979,2.867016957745445,-0.0651957015776889,1.3156489243278169,1.0627787000960183,1.3922749363198852,-0.49305988279451707,-0.2883704057079438,0.7371800778360665,1.6653318050186896,-1.9955406699854294,2.7952877016642224,-0.4119347494162401,1.3224070215249595,1.0627787000960183,1.3883118018126337,-0.6137354379162988,-0.3011237830506829,-0.5534469951122621,-0.5179935702800964,-0.3381123111681249,-0.4751489184698246,0.3322801084358385
