Date,HUSA_Open_average,HUSA_Open_max,HUSA_Open_min,HUSA_Open_volatility,HUSA_Open_change,HUSA_High_average,HUSA_High_max,HUSA_High_min,HUSA_High_volatility,HUSA_High_change,HUSA_Low_average,HUSA_Low_max,HUSA_Low_min,HUSA_Low_volatility,HUSA_Low_change,HUSA_Close_average,HUSA_Close_max,HUSA_Close_min,HUSA_Close_volatility,HUSA_Close_change,HUSA_Volume_average,HUSA_Volume_max,HUSA_Volume_min,HUSA_Volume_volatility,HUSA_Volume_change
2019-04-28,0.8192924657646538,0.6550316488128998,0.9926542390695394,0.22595899492273328,-1.6309031011448352,0.7711719368046198,0.6728273359953643,0.9285887847060074,0.3478904372548597,1.3215912959635605,0.8811846347731351,0.6822033558034729,1.1433842655558426,-0.4676133441459981,1.0027364407562356,0.7637856022060843,0.6639070870616384,1.0372145039038034,0.2682539009921027,2.049812234153605,0.8934881920764443,0.1554401695655183,2.591626719269435,-0.21953242436142434,-0.19370276529110383
2019-05-05,1.1302171470020324,0.9921058642609886,1.211201975892763,0.6259043325787961,-1.851563775718607,0.8093891754710075,0.743540585743394,0.820454564401617,0.5895618389194055,-2.032779834796928,1.2129893052956024,1.506081653337803,1.268278804354722,1.474635578194239,-2.990783505183965,0.9005013842020394,0.6301209566980864,1.0219220869307897,0.21317916628193959,-1.9250791903750883,0.3758440747307697,0.23484665241733477,-0.03800741370722266,0.25843253703983754,-2.5369261818917663
2019-05-12,0.2752362492694419,0.049502897263844076,0.29218173134433806,-0.17462221797996963,-0.9703380284134084,0.257451829402997,0.14408777219095337,0.05780439872421577,0.20846978152300935,0.9975052955552559,0.3490176610399225,0.40923472674796085,0.30534304470949103,0.4544020826282192,-1.1011231155951298,0.38901304088036576,0.09063782477533895,0.5026012614216885,-0.23122981912887897,-0.07854271497011919,-0.032676780013444394,0.085515292751806,-0.2931555806031431,0.13512650363396658,1.8008218117041495
2019-05-19,0.05550500789784658,-0.19038318271988677,0.26804749257900967,-0.534065815113312,-0.36258769379682865,-0.17570080912850422,-0.3891356975819301,0.07680647778406649,-0.7494190545211808,-0.2271754823916509,0.16988941671081914,-0.04074332988575742,0.43294242844046193,-0.7388311525487113,-0.22331438372528456,-0.026683636749851792,-0.2914631523658663,0.3845772015655581,-0.6545913333224709,0.22310395767288882,-0.41274296483860756,-0.40524277415500404,-0.3212514830337467,-0.3887251441121109,-0.3541819893558785
2019-05-26,-0.39725739702418483,-0.5782986871302079,0.04491341124124731,-0.9417693239737105,-0.019636395897342226,-0.5307437476899325,-0.584038693329948,-0.3631160943313499,-0.692861751986759,-0.2853610953853054,-0.17690890848647003,-0.14606730944681076,-0.3529277614728629,0.1840123663480508,-1.1685782757726697,-0.39184617014844003,-0.4013508624604182,-0.19177228551958952,-0.46127994973875724,-0.6347766720818201,-0.5542068860935497,-0.4665144314153417,-0.6825012655706102,-0.4024173251060756,-0.5354683634064575
2019-06-02,-0.7438369627844081,-0.7630415387195538,-0.7473291806863442,-0.6365773624069924,0.15655016298206456,-0.7528290574238506,-0.46431362469376114,-0.8071439610034679,-0.14330282206050585,-0.7611661951075792,-0.7047471887562348,-0.7297386177887959,-0.5102795513144678,-0.825532249298275,0.0049884334885745415,-0.8910518813757089,-0.7497328148706963,-0.8898688447587614,-0.5843223777364503,-0.3506101207123232,-0.619232991530525,-0.47070396258045005,-0.9217866493234251,-0.3700767481220442,-0.5056473960846758
2019-06-09,-0.7612329196157117,-0.5537223072908906,-0.7296738703095381,-0.3729444424474082,0.30356091692797055,-0.8932127577497757,-0.7153986764897249,-0.9398031871994086,-0.5024884988328603,0.46867050603789184,-1.11223177360222,-1.1281247839979553,-0.910418806691788,-1.0534235141469637,0.7118570328591148,-1.1383906648535949,-0.7774414101714632,-1.3811322683734124,-0.44875176472007416,0.24714290964907606,-0.7663156102550049,-0.5789796306256557,-0.8925580408779804,-0.48935340722727816,0.179143758245074
2019-06-16,-1.1657750576726715,-0.9970701677056194,-1.4900295299346424,-0.5884169791368662,0.04838128460447658,-1.112092506196219,-0.9983782577418733,-1.3149056372110957,-0.6721740233793834,0.022119889879333825,-1.4303030266599257,-1.17319135045358,-1.7951923488810277,0.05215907834800783,1.381309494989698e-15,-1.1817828020565926,-0.868604248442719,-1.6875141870695647,-0.3948252669139643,-0.6739193057964739,-0.5874658884714374,-0.4808185251852124,-0.5317282879727775,-0.43751595371740737,-0.20408386691898497
2019-06-23,-1.6162807943867066,-1.0616478732693257,-2.0161974323523397,-0.2402218888128591,-0.2527060788333894,-1.4478633201008984,-1.0860114720602227,-1.657218897594099,-0.46526932392972087,0.11956416211226986,-1.9608052761723251,-1.6853466545701274,-2.152037034259525,-0.22370980449181457,0.5728567460484597,-1.6824783906009684,-1.2387293274512532,-2.1152113743254812,-0.5610730838729558,0.3475440828468194,-0.6263512254103782,-0.5355918138642389,-0.6172837824238425,-0.4849426010125023,0.47857396661856294
2019-06-30,-1.4349282590776467,-1.0556609117922753,-1.74317392083198,-0.2914774390101315,1.0407668187617556,-1.0413667098327242,-0.7614957268447273,-1.3239058068317648,-0.12017597029248965,1.5851466351812669,-1.3994647300089693,-1.2530080814056777,-1.490241561336625,-0.2822216272809109,1.4766623693285883,-1.2539766196662243,-0.913862213564535,-1.5255543157373692,-0.3759983773110298,0.8278878587535553,-0.21244187822153712,-0.09854046709764896,-0.18928903713747552,-0.07823243481518671,1.4094523428184824
2019-07-07,-0.7843305123050006,-0.439501496785946,-0.8267362088355046,-0.02833540206186415,1.1457337697965133,-0.42706376233406007,-0.042100430306819724,-0.6582262988604012,0.5525351620082776,1.0639324855155383,-0.8239517640735031,-0.6597203005696379,-0.935392548110264,0.159026308479244,1.5717453360563916,-0.6187642252954363,-0.5499453963625434,-0.6945906950690907,-0.3758325815245575,0.603976479340831,-0.03938942953290582,-0.019374338791675955,0.26417836472132017,-0.06012599749457599,0.20349959403095186
2019-07-14,-0.5003825114143026,-0.3000029648288503,-0.3860841207118682,-0.1828202008063025,1.1185122740099307,-0.3901831425394179,-0.4808461417878914,-0.28254512805187887,-0.6065300263320148,0.7237494000049536,-0.250744910693005,-0.4347388962727619,0.032908206746479596,-1.0804967096339677,0.4144620941875733,-0.3341529210970701,-0.38540394818873275,-0.21861989332640913,-0.4317525079009192,0.48201342269940617,-0.5103298674869163,-0.47654664229059657,-0.5072963562320971,-0.43865166355622476,0.14174659535941916
2019-07-21,-0.3022054339116853,-0.6129493297426598,-0.2599347135707416,-0.9259808015235134,0.7252411599970481,-0.4495750231223272,-0.8971158386364549,-0.02860487303292787,-1.5157894948267068,0.10797242649580975,0.019322389490389263,-0.19487142075375705,0.1752138345031354,-0.8108552250063618,0.35472846116656365,-0.1746081330092987,-0.43660185199599627,0.19743788248943814,-1.382735084295827,-0.036476631751443965,-0.9108685589193466,-0.9650227854525902,-0.7045521007655614,-0.8105247011545833,0.24749312919602698
2019-07-28,-0.855100959995628,-0.7903368215388057,-1.1561486554981624,0.2209717677241689,-0.980447239951567,-1.0771720310477138,-0.9326160644806534,-1.280404162138749,-0.07300787662489903,-0.9366258254084827,-0.9916274960317435,-0.2523529306394918,-1.07210403100313,1.411609943774605,-1.479575600559648,-1.104093943395361,-0.492836538913271,-1.2647939305798175,1.3142113465203433,-1.3863798022921503,-0.6554143425719262,-0.5355467984456267,-0.6091979323154358,-0.498893409215698,-0.2691457426822179
2019-08-04,-1.6105200196262446,-2.0283970399162596,-1.337291336467816,-1.5602914373438463,0.4843148048126417,-1.7477932959129927,-1.8855204322370804,-1.4681562118102818,-1.1355439207638744,0.3394931858762497,-1.3782611720483733,-1.527276490191757,-1.3074422732302284,-0.2322401556586425,0.8755209485191852,-1.2923064202347372,-1.4322586796879715,-1.065510042286181,-0.8745228758486553,0.47401710903624183,-1.030041008046834,-1.043850716015824,-1.2442405611128304,-0.9422538840745609,-0.20955971145561944
2019-08-11,-1.5563119117380337,-1.729100837001067,-1.4598622866845086,-0.6815130959702884,-0.18501210808963364,-1.596650197705931,-1.4343158955450812,-1.4724362073424437,-0.2785346505954861,0.5007324046524128,-1.4837772880053621,-1.6829218109456778,-1.2765513298378357,-0.44197511513200327,0.11718052540146325,-1.5416980380780698,-1.2402788108563323,-1.465679935523562,1.0105219510710086,0.9480622890134769,-0.46117097135899415,0.6643338999217304,-0.9161750943803969,1.121457911694441,1.6984834256273416
2019-08-18,-0.5093111956886058,0.2508940748782293,-0.8618320278405981,1.7481793260539877,0.7335245074864201,-0.8391578507362228,-0.21048232882004483,-0.9922826917149751,0.7828322441812161,0.6405703188543639,-1.1527417170731253,-1.0436034503706997,-1.1265412100483105,0.36567774388373053,-0.5553301011541124,-1.2406586126623969,-1.3424895242974584,-1.2389627542719939,0.07245851689639697,-0.4782891675317051,-0.2327745720110643,-0.29918258707466167,-0.37018699112974407,-0.25558585095672437,0.22220999485358733
2019-08-25,-0.9172441086210166,-1.4497983065175744,-0.31518295522979106,-1.9309586306950228,-0.287882831117393,-1.1627345459275684,-1.4340638525485898,-0.5755585994238931,-1.4708458493241205,-0.2131155409910845,-1.0699552014602187,-1.428497629606063,-0.8042798741612137,-0.9074413749879837,0.02342026348822796,-1.3170461913376355,-1.6581250990317151,-1.1689157826986596,-0.8609241299201409,0.3049585892589856,-1.252087854573681,-1.2174371261505685,-0.736899616502463,-1.282873548189252,-0.32990377243552355
2019-09-01,-1.1053695521379638,-1.2582094921923117,-0.691827653607612,-1.250673708895012,-0.692081995056339,-1.2041801171265443,-1.257642784207204,-0.8693540116175504,-0.9594277995627325,-0.48661080825204117,-0.8900189020655487,-1.1817175733129173,-0.3988068780522273,-1.2799975932442487,-0.28540003309458245,-0.945604666650075,-1.0491884792583768,-0.7201590364684485,-0.6591593815419399,0.5419582245550214,-1.208048017143713,-1.117468948480583,-0.7723742198779369,-1.155115032331615,-0.5854923068491175
2019-09-08,-1.0530270602507066,-1.098741317499475,-1.2120498577447105,-0.4659297926607266,0.033532861777551805,-0.44237756313741916,0.7616084062366567,-0.5213817220433061,1.3375988770251517,1.8357294863014282,-0.6313681139843527,-0.7301147416886565,-0.28773189914356306,-0.7615146213801078,0.40424737812826006,-0.3328401358369704,0.8971268840106346,-0.41231025517716563,2.0600192642912334,2.028572910851395,2.145124025410273,2.6206393308694853,0.7395525972440435,2.7701818477142206,2.7669218308806593
2019-09-15,-0.5767507601925694,0.32414635656966645,-0.6632439687903522,1.0720875618814936,-1.6046882448372612,-0.39686680412360853,-0.14711188844209525,-0.7152160741149328,0.3508376414971385,-1.5575802703243578,-0.9831399595498429,-0.6175472991772686,-0.9513095734539191,0.5554703158486181,-1.30711944156396,-1.1014383849474,-1.1084689554732945,-0.973533388389303,-0.22434345295364813,-1.199523053583665,2.875977894105318,2.7352108286395356,2.779304545939787,2.674771785658918,-1.360069888365417
2019-09-22,-1.5380923888384979,-1.6242315894216648,-1.1102808110572844,-1.452242678219934,-0.24077951476416257,-1.58990703640702,-1.5987661984781925,-1.224420047713088,-1.203626398803861,-0.41613146106159277,-1.8871998188098957,-1.6952296629457462,-1.9120026337321605,0.5443493179984064,-0.9494027402514958,-1.7917250101384758,-1.7459036260080667,-1.9729000705818742,0.6695901497970544,-1.4706645889606647,-0.022374424066990244,-0.15517495264261533,-0.1230808020177173,-0.15783805239385013,-1.1954918584083978
2019-09-29,-2.3174522820165113,-1.675718347552882,-2.4301131784940226,0.20978165371954613,0.5767375168126617,-2.0003455768902696,-1.5780507545963292,-2.1718805267501704,-0.22158367348824742,0.32559979455031934,-1.873092609465863,-1.929625093512564,-1.7424954226825677,-0.4706852151726598,0.33803652602636935,-1.8349770633380766,-1.9395471094427186,-1.7815210491092006,-0.2335618504990476,-0.13874629902084645,0.0033304465374153817,-0.17472725715841347,-0.05207625852822549,-0.1927251853763329,-0.004121153344614752
2019-10-06,-1.9306309807694557,-1.8181038117318489,-1.8774607091800768,-0.6929747809643689,-0.3409144930496041,-1.932716195285853,-1.8317106910585257,-1.8123437792645574,-0.7245123688330447,-0.21467653589509803,-1.7176395547396934,-1.7258362502829978,-1.6577830227398251,-0.14628507071635927,-0.26181243494170553,-1.7863836195149054,-1.9120770972261614,-1.6399446572882403,-0.8068357118451359,-0.06826889452558751,-0.21180605786226356,-0.373811294620322,-0.3205462874797377,-0.3777727676969875,0.2913126032548075
2019-10-13,-1.8732013561923537,-1.8292411806372129,-1.8966965416123853,-0.5814563014383909,-0.31485170211048524,-1.899340045675265,-1.7396290544183806,-1.8113545680812195,-0.6398772107910838,-0.5280477954863484,-1.6626029787555183,-1.63789966921024,-1.4947861299377605,-0.7382048137423619,-0.07621153009678698,-1.727590674910176,-1.7475230933963362,-1.5397315954146915,-0.9067880591438208,-0.15766686288539908,-0.4724524935369475,-0.5103155771404004,-0.4033784270101747,-0.5220037343815285,-0.11976148336964174
2019-10-20,-1.5367140126515066,-1.3480302153350578,-1.7003391791515374,0.13629086974955867,0.745286588815681,-1.413304989764242,-1.2153539728755456,-1.5651725609511273,-0.22896195595643362,-0.2953418842761234,-1.4854408472366283,-1.4558360559472534,-1.3960049655891231,-0.7946074670353479,0.7348724588543027,-1.41746844275476,-1.3993062160256773,-1.4049710035019654,-0.8176283324242433,0.0030036185834347437,-0.4080350015994367,-0.4896863250172026,-0.26067592761539954,-0.520941162231198,-0.6118526277462303
2019-10-27,-1.1018912606014855,-1.1576153736095978,-1.0987064650432845,-0.4910418798161384,0.4983769661447266,-1.1414735423527187,-1.1518412927408306,-1.069897898765533,-0.7957222183339847,-0.1952505342993484,-1.0036792646045012,-0.9834439136753343,-0.9677337970030572,-0.25144276363377455,0.8871222382600038,-1.0646516347240944,-0.9683204395326072,-1.0209810217790076,-0.36951560714201515,0.25035765454002573,-0.1181794234966217,-0.3677452738507218,0.10789411832726459,-0.4392355487730731,-0.3423435406341014
2019-11-03,-1.0701495123096632,-1.0947435639913854,-1.1205157127043464,-0.3653001552695077,-0.5209105811431258,-1.1961009382662078,-1.0788020572926071,-1.2819925964289913,-0.37224807075942695,-0.5528545230332877,-1.1467392945087214,-1.082324480451796,-1.1550599431432116,0.1239652223030526,-0.5801618694271327,-1.1151562701282287,-1.0710123832738485,-1.019016746985731,-0.8303363892991489,-0.44180785044661836,-0.11571096986656128,-0.24200747904194783,-0.5527110983282265,-0.18836827307048956,-0.4486941947114105
2019-11-10,-1.267741542277358,-1.2674584034853824,-1.2409572506118973,-0.5806342217272028,-0.599101685445745,-1.2654108140296345,-1.0563134728226795,-1.3652444740152352,-0.13462088423698657,-0.5407598760559433,-1.2448088542354847,-1.261084497170455,-1.601820157128109,1.3619196221556142,-1.5515949399820816,-1.3028992316428356,-1.1061541245288122,-1.6142289494638955,0.8778770895574505,-1.1069176494676876,-0.2979444183131465,-0.32689586228954326,-0.2676857019510125,-0.33244482306207274,0.1478688673011083
2019-11-17,-1.7522746693399447,-1.541729581491244,-2.033924395429532,1.5602102719299216,0.09074970915747915,-1.6589728047459982,-1.3632231457882613,-1.8411246305187794,0.4418179721772009,-0.725481113103565,-2.0501524968343796,-1.759845607011567,-2.1648241162590156,2.4181161888662475,-1.1973293023497906,-1.9312324722490128,-1.590879517021011,-1.997339889137106,0.9041927056453951,-0.6450415679112321,0.042714082200725076,0.05460458519874318,0.2646911643282282,0.02048931727515091,-0.2567399174888309
2019-11-24,-1.788604020310664,-1.7953083596763773,-1.6079879083366708,-0.8100359250804655,0.3863806823064421,-1.7553215016195036,-1.6236377210928665,-1.658233237144861,-0.8328557201081118,-0.14719736857551585,-1.6882131475082627,-1.9100999221927952,-1.3982401091829935,-1.3244303524475034,0.6472629181566726,-1.7018878483501392,-1.7009077418877998,-1.4620382014232864,-1.4571142681374396,0.17037092266203382,-0.5259788236142072,-0.4918207731775525,-0.29973995267738773,-0.5159811075980885,-0.3401742348885636
2019-12-01,-1.304079933705525,-1.2607325281364254,-1.3367816644895731,-0.042375807912364144,0.8064655127029629,-1.2440059742407767,-1.010446857079861,-1.3865626513581248,0.24055773504574596,0.4161036240163156,-1.4597142158044716,-1.5821820957386703,-1.3180087924950723,-0.9595211036127916,0.3134571140194045,-1.4595280082292466,-1.3184762465046007,-1.4126380038586475,-0.4353733199182774,-0.2613951230179308,0.16190155255481506,0.06251829953154651,-0.562783106504958,0.16232497545458424,0.683525391443716
2019-12-08,-1.3833447258913683,-1.3855060681455866,-1.203838360788511,-0.9450388536780326,0.544749098154717,-1.4186289962277967,-1.3670345488617328,-1.3657323706600766,-0.39784985004289564,-0.08396925145570563,-1.5604431056550352,-1.550313796452502,-1.5712574706992952,-0.16671286817061842,-0.4305323791053758,-1.5291316994866315,-1.4436988611829802,-1.6550346587305118,0.6800925082711647,-1.1680214705203298,0.1260899501130682,-0.2619007924464835,1.3395939485857122,-0.55986052427784,0.36360351985526185
2019-12-15,-1.3941060323632637,-1.4548476061333258,-1.2836770280917695,-0.4932425162312034,0.1442476281059544,-1.4954835678796552,-1.611064098769151,-1.388890916335873,-0.7051743364976241,0.8487643037123489,-1.5098162309371097,-1.485821670009125,-1.3786969365985213,-0.45863472542156886,0.8971780236724397,-1.5652448033059811,-1.4658206991733607,-1.4628736459790421,-0.12408483662202154,0.9978642779497431,-0.5792509209497679,-0.7394475608498693,0.09391950141090755,-0.7668842931941254,-0.6551870306058512
2019-12-22,-1.263928372082788,-1.1491170434378035,-1.4175459378926654,0.7807297500725354,1.988956706251438,-1.2314880023122243,-1.2723010131135604,-1.2312245620376416,-0.3801604288378426,1.330209391188044,-1.2673747755182552,-1.3493585979921083,-1.1299527352427543,-0.7672913516950965,1.0504814285072128,-1.202315591448092,-1.3738335644291253,-1.0280960826935774,-1.2733884469688042,0.6651265605347524,1.5789376183054464,1.530033176298279,-0.3057012590042066,1.5938011704199706,2.3225182448859862
2019-12-29,-0.1371873336165291,1.5613486156679555,-1.3008709411066635,3.168514693112267,3.1761619596525885,0.5817864202560491,2.381811697450872,-1.1025503612003376,3.277529776114467,3.2653961345896922,-0.6499880214128013,0.07707112786437263,-1.0597568233180388,2.4390557676567024,2.7962850246511013,-0.0016282570086229953,1.1311005572402824,-0.8004134183964007,2.998785990610333,3.0931259018795187,3.322799726567547,3.3251701282019854,2.860175565253221,3.324851765281496,3.3229346494658163
