Date,CCLStock_Open_average,CCLStock_Open_max,CCLStock_Open_min,CCLStock_Open_volatility,CCLStock_Open_change,CCLStock_High_average,CCLStock_High_max,CCLStock_High_min,CCLStock_High_volatility,CCLStock_High_change,CCLStock_Low_average,CCLStock_Low_max,CCLStock_Low_min,CCLStock_Low_volatility,CCLStock_Low_change,CCLStock_Close_average,CCLStock_Close_max,CCLStock_Close_min,CCLStock_Close_volatility,CCLStock_Close_change,CCLStock_Volume_average,CCLStock_Volume_max,CCLStock_Volume_min,CCLStock_Volume_volatility,CCLStock_Volume_change
2019-06-09,-0.6886677028457778,-0.745620584910525,-0.7179686387295584,-0.008745095842995442,0.4887687498990174,-0.6775052800369602,-0.8533762435490028,-0.4568106003063759,-0.7070536472036737,0.031320778727217446,-0.659128906288216,-0.8389797597699226,-0.6331763178662226,-0.39847478088480703,0.463125610698725,-0.6613125093208775,-0.9094213909017211,-0.4951805238270748,-0.724334886360439,0.04690225164699611,-0.8973988444327934,-0.6082148251095421,-1.0810456284201164,-0.4404657256915236,-0.8355340265597536
2019-06-16,-1.5702368524118457,-0.8885657666535094,-2.377741270293077,2.9013181683111586,-2.6769850541360154,-1.4928879133986876,-0.978566921577305,-2.364228119133308,2.7584942055787036,-2.5891415534037496,-1.6322803358403641,-0.9418185598323189,-2.455203229827535,2.9038178964421406,-2.623256265714937,-1.5577478953288217,-1.0409949819878022,-2.4427549660747645,2.7834095044062197,-2.553078181026209,2.5826079912075643,2.844303712835446,-0.3236102936517341,3.0871146915339693,3.9507035191012876
2019-06-23,-2.7104370349469664,-2.9319190295389967,-2.327595599424122,-0.6196772694364201,0.4249015790164815,-2.722737201632164,-2.867827207847193,-2.340742955760459,-0.4448473408747743,0.380519863240559,-2.6695254140340317,-2.8462625506814647,-2.347530426055393,-0.3715958335020056,0.4315908139968697,-2.6830004270212275,-2.818251474375221,-2.3254528167570268,-0.2831515423090222,0.4608287739312226,1.9874348631557972,0.7653684740363538,3.0685193319957316,0.09424094448724452,-1.2139591288906846
2019-06-30,-1.9973598327339301,-2.1907473061129097,-1.7327622051899174,-0.8308850571397219,0.17829483261140608,-2.0817461583346004,-2.2042004826038277,-1.8062949616988841,-0.665209287055415,0.17232051762912734,-1.9953757728186547,-2.1715426869130687,-1.7137556466516435,-0.7644905266036558,0.31521138740577453,-2.072583252836517,-2.2008257925484385,-1.8016235144419799,-0.5545669497722324,0.4897105959164898,-0.23254986967773877,-0.28390632533245636,-0.2821083557424794,-0.23940621841917076,-0.4565923308996005
2019-07-07,-1.9021673990974666,-1.9246169207661525,-1.7213411781718815,-0.4687345626418633,-0.08619639239592924,-1.9627142245545026,-1.9539847648125757,-1.7832959905822157,-0.37828801016986613,-0.010427180061980776,-1.8889971583063718,-1.9110611591787423,-1.725510806445732,-0.350128216346803,-0.005313478426049208,-1.9529836752290557,-2.0224032773711196,-1.7859685919418018,-0.4570627099417141,0.12167421682147019,-0.24174943452514122,-0.21281447572762313,-0.11095836068793369,-0.20310899861055623,-0.4524479664147273
2019-07-14,-1.6905250511691503,-1.6971543221462717,-1.5703007937725242,-0.43452435926512817,0.03404896613030858,-1.7132650590741236,-1.696467841714186,-1.617040308052629,-0.2797828948130293,-0.24503153306978115,-1.6965908083046586,-1.7223526462299472,-1.615507070840716,-0.28869398182717304,-0.2985914122255948,-1.761388634434551,-1.6686668139650207,-1.715408115569208,0.09920489687456756,-0.6859199064927499,-0.335819768790252,-0.3270288461459601,-0.4286745012301,-0.25072632202957845,-0.37262784363159096
2019-07-21,-1.5006465199941836,-1.4494017599947089,-1.5258221853845304,0.08783403215991846,1.020014845935753,-1.4681295484823378,-1.4068559478680283,-1.55609275622172,0.3609003919922175,1.1743587954947956,-1.4496725642230834,-1.3804270899268278,-1.50675633792864,0.2920308189043089,1.1462796941275764,-1.435847850427719,-1.4145041342181042,-1.5180980987680768,0.29040427563705773,1.1626209696203134,-0.14025935990007296,-0.20971637727293252,-0.09533317476123358,-0.20438589402761217,0.24932694067249894
2019-07-28,-1.1552023709819086,-1.2246103424765433,-1.059216145069537,-0.4815659845735158,-0.05481545292265664,-1.1939900864946564,-1.257711492321733,-1.1392939062046732,-0.2907068769140152,-0.21658315217833196,-1.1708584150759214,-1.2187859213879575,-1.1802182844636213,-0.08285372394380987,-0.4746989669897706,-1.185213620457753,-1.2488758438160974,-1.1649216968022555,-0.17673965831729593,-0.47347858721278213,-0.21613752990202734,0.005047348082016758,-0.378139817479433,0.09601855782590529,0.10585264927216627
2019-08-04,-1.4754937920109346,-1.3718903648954193,-1.3731184731404316,-0.20728272906689996,0.7862427270566988,-1.454047458067011,-1.3667089753611936,-1.3524639215683718,-0.14761171357632963,0.6637374652392894,-1.4963875721963684,-1.5020803680015173,-1.3369593036177274,-0.47725282015602327,0.5769346957713155,-1.4261481746688933,-1.3679403248854316,-1.3016588940217462,-0.21070160724150278,0.5268714437119648,-0.038247494904498365,-0.1574209419185784,0.6024851751973872,-0.317595765249173,-0.8343783762284706
2019-08-11,-1.3835377437387202,-1.3428875144266716,-1.3180779709942994,-0.1416998269005743,-0.6361195048488837,-1.40000364220749,-1.3862490955356699,-1.327393581800525,-0.1117685133530144,-0.3973044199088848,-1.4154586669404143,-1.38655994829779,-1.3541284744416804,-0.026732391201050358,-0.4272413437396777,-1.4072519285010894,-1.3707479467924186,-1.357371755366357,0.12247347093279373,-0.34797832340307466,-0.46186943556962085,-0.24350982825315537,-0.7121970555310462,-0.04738724286653123,-0.32518890008222634
2019-08-18,-1.137540843067799,-1.220256963758763,-1.0414880341723562,-0.5947003403500107,-0.18772991159926802,-1.1943700510905106,-1.259043211867269,-1.097769834776948,-0.4933908108322142,-0.34331184167680706,-1.2104511218105962,-1.1675833957779036,-1.392332899242794,0.8143782051087356,-1.2330434236527106,-1.2615064504050426,-1.227483325397397,-1.4443501318443712,0.9025439061402913,-1.3147839787484341,-0.5923457662095073,-0.5643755624512593,-0.29380577032433913,-0.5136999836924112,0.5814728921494261
2019-08-25,-1.4918679130482073,-1.4908533312771604,-1.538384711837279,0.011781343439832944,0.4563208016346932,-1.4625627048642573,-1.490302086413693,-1.388554388579462,-0.3615862886105606,0.4078901855566333,-1.4521944834931155,-1.4384991385512937,-1.4152117993630025,0.08187536443308863,0.6290898572597323,-1.46824955197764,-1.526271559119337,-1.3449256341018063,-0.40893144880734655,0.4971888973435391,-0.580347328935475,-0.4337848000052285,-0.3672728262998537,-0.35373087668707376,0.03369277380480291
2019-09-01,-1.1921519425834055,-1.126404167640942,-1.1211698342590368,-0.10457484638040232,0.9150830468214265,-1.1289325040763327,-1.0202657711483092,-1.1797421564328905,0.5613234144524549,1.3016136744723437,-1.1690354502406,-1.0612475305261824,-1.1715686260207814,0.4645179669210523,1.3246585394442103,-1.1002570845369561,-1.0033571845525886,-1.0785921275421324,0.37718047367692187,1.2354475287455033,-0.5478033270269634,-0.6236472451402322,-0.21610328711689544,-0.6021700490027608,0.15237778799915794
2019-09-08,0.024335966110440862,0.2601345710717558,-0.5817261305303654,2.105541285324672,2.3415578317941543,0.1694194596275572,0.327541921373306,-0.1387885523305895,1.3917510167873066,1.7828642018972414,0.04420588001872797,0.3573254343668071,-0.4281912732613025,2.0194263685903766,2.2536384454019056,0.2171603099617045,0.319242932029956,-0.025317018251695893,1.0141492882325216,1.600904420749273,1.0347039495184909,0.44479854584093226,1.331560664308342,0.07156129661600338,-0.7485058754362048
2019-09-15,0.15191878795543604,0.014347649902166257,0.28546283733625555,-0.6003918871449411,-0.16248029384173693,0.13905109527569748,0.12384964524607181,0.22975165349273804,-0.28448299211311395,-0.5330764249711731,0.12693794044752163,-0.001043430892078355,0.2649295415579689,-0.6270877638916963,-0.3103246563551451,0.12602837480257953,0.0942472429109787,0.23510188934135692,-0.40066283694508387,-0.3080596305982496,0.0370590774053706,0.032891088686921026,0.3279565383509815,-0.06156931304825096,-0.40609813752833884
2019-09-22,-0.5090211630695015,-0.18038247131517213,-1.22230675735537,1.940287289280831,-1.9562909778543136,-0.4452721503448631,-0.07800963439746345,-1.0102325560970549,2.063517572651808,-1.6891017125303374,-0.5999104077626338,-0.26766972074561507,-1.03062963060836,1.5849591212389327,-1.5906021111071011,-0.5585308467026179,-0.21398800764109555,-1.0204104567240972,1.9014144251371707,-1.8445230175584888,1.335161045244158,1.7804877129300585,0.6014462309898831,1.7284436375279926,1.5480937296718256
2019-09-29,-1.6337337473466507,-1.3860198352286075,-1.7367252993292623,0.5364887901026111,-0.9803742553966764,-1.674041963604462,-1.421604898643565,-1.7661022307262468,0.7583816709755925,-1.121657815854176,-1.7049128075435913,-1.3954456739417007,-1.6689067774167647,0.6473773979865843,-0.9911908178209828,-1.7453223907873532,-1.499549985271293,-1.6614717563545744,0.579182658838779,-0.9924315823289875,1.1025808382411377,0.2504387684979924,1.7292286834668356,-0.2477527199397285,0.1962401585612358
2019-10-06,-1.898499949113008,-1.7625473690891715,-1.7705753961665183,-0.22419393906075452,0.6215718470195295,-1.8677072149230713,-1.7923472409592685,-1.8193795618257547,0.04881317960759518,0.6444254529896403,-1.846369115211464,-1.8320857392251648,-1.706739727172548,-0.2025797002382821,0.5954001696242995,-1.8669809154669628,-1.9341482721218701,-1.738763287948902,-0.35536046048017755,0.4948670150882665,0.21607973799460367,-0.11975804858786385,0.4669244485170687,-0.25984033719023636,0.05810672451018772
2019-10-13,-1.348452939695117,-1.3872991536915429,-1.3092585804370132,-0.44900173654271297,0.480266336308383,-1.279247096234968,-1.4267602979424832,-1.158621389017089,-0.733472304603117,0.49027512816270885,-1.2813394828291942,-1.4219277510401493,-1.1625874420628288,-0.6336543476621053,0.543014305925349,-1.2412593672011378,-1.3861765481856627,-1.0601606935825083,-0.8587494299003011,0.5240183572130196,-0.5343500481216619,-0.3392464589174168,-0.31838211187176074,-0.2631586384851626,0.3853608065320513
2019-10-20,-0.8587479915840696,-0.875933211119303,-0.6962303491970427,-0.5134793809879783,0.4440445765794069,-0.8175130557886016,-0.7696418923603194,-0.7588980388753221,-0.15088139323210387,0.751143463389312,-0.8484164734644353,-0.8298112607773023,-0.6889476051496131,-0.4095894557167603,0.5037395897399268,-0.7829963218946363,-0.7502492109180463,-0.8232623935984801,0.04084215188354615,0.8386198117329335,0.04828450763738802,0.20617531227263372,-0.32728806084720075,0.30598534818362527,-0.7005600621901963
2019-10-27,-0.6093395772272009,-0.6273832242150704,-0.6312343505764466,-0.20973910648559188,-0.4269402539520564,-0.7220555487284561,-0.7027121845980436,-0.7664713433238162,-0.16252527434616346,-0.5533352851824644,-0.7236318500603672,-0.6855903045089302,-0.7187761419220273,-0.2044973115042509,-0.3879633258610413,-0.8058827750659455,-0.8313840204547602,-0.6975125781161695,-0.5309541584931962,-0.38038086570852847,-0.41324578977497173,-0.4530242622535618,-0.3446681618850442,-0.37125990423657323,0.4889346300533138
2019-11-03,-0.3664769918912167,-0.4736959949070249,-0.5027446397103049,0.025995353110397877,0.6757840980774946,-0.2708183272301581,-0.454263375603448,-0.166127023928975,-0.6282959868757064,0.42200857708788014,-0.2745013071364912,-0.4128923218759925,-0.25776129215086685,-0.308322461950748,0.5302003718351895,-0.20829252239034632,-0.4296300545612122,-0.014464910591468394,-0.9637071964891406,0.5195301918684214,-0.6467476676043926,-0.8136182318383893,-0.4194666689923263,-0.7778668770000109,-0.6904901628159833
2019-11-10,-0.2527573140864992,-0.4120676354792454,-0.01848855062699218,-0.6678215068993324,0.08860525239515865,-0.33265019349635583,-0.5372100440571669,-0.12895119936687235,-0.8843129545967459,0.06431376810203066,-0.21526189034521334,-0.4344726590398962,0.08473792471908487,-0.9455325398845181,0.08453707464780608,-0.2737233512138365,-0.48104587455293535,-0.05613671227372191,-0.9803289161810611,0.15453457436330018,-1.7862657083231521,-1.451618917288398,-1.4317006743688,-1.1546405124859056,0.06807242735477492
2019-11-17,-0.4553994406464795,-0.36903191438570154,-0.583579154972818,0.31222847541492516,-0.6466755861041974,-0.5302077399281299,-0.5021368817377927,-0.6035524931364705,0.13019665117200904,-0.5478038977823084,-0.4459853795168305,-0.42706022853429415,-0.5669379315569899,0.1762105366439098,-0.5840878185361567,-0.4944054805575906,-0.4990204755390192,-0.5028206614854992,-0.08918385596801551,-0.468535370695499,-0.8792211508650819,-0.7505302638313848,-0.987285757773409,-0.5042821067059866,1.1607006333907737
2019-11-24,-0.09495956652005834,-0.20806313046803948,-0.029651880197577404,-0.3135164761376924,0.6425101552587084,-0.1423619487741906,-0.32039559493670094,0.10646671953344809,-0.9088807871463712,0.4493840560893217,-0.0030672858030945075,-0.1360922502958553,0.20967570339829053,-0.6213362218263752,0.6063962801197272,-0.013132094047763752,-0.23050977679447482,0.274022377916879,-1.1167737975648455,0.40817937816637645,-0.699241365243919,-0.3339040497669359,-1.2753679616939362,0.1159671256726481,-0.6848479896457039
2019-12-01,-0.22054619011595922,-0.20078045654627064,-0.15220670738385209,-0.10779887868838393,-0.2001417970540966,-0.2974423247601127,-0.36141001432888326,-0.23890077581364358,-0.31441652027543876,-0.0570743833492466,-0.20353628324375342,-0.24292631196322176,-0.054637961379590524,-0.3735240186860262,0.11311938126453175,-0.30432346350277684,-0.39057493037572893,-0.17948605038498472,-0.5268938644610132,0.18503440224863912,-0.7287223095320702,-0.8374911168401168,-0.27150209871447334,-0.8746025417620801,0.19029456840791462
2019-12-08,0.4886724560997593,0.7814794110639072,0.6689189841734033,0.3029968138311325,1.0118717982444572,0.5752236394075925,0.9435439448542131,0.5698966965482533,0.9303588620509962,1.4362453432764444,0.6609846727106172,0.9306001525621755,0.8427557181301079,0.36145117110649005,1.085754401963188,0.665052932002142,0.8512684625342722,0.7312453049368063,0.44249526635055064,1.2044125847822922,0.3991386919318824,0.6357965539487528,-0.003740719127423155,0.7424773640301787,2.0145782960881786
2019-12-15,1.3521758605967014,1.5268183991941668,1.5294591625544793,0.3460142904312749,0.33666137176221206,1.3994277330377833,2.091091364788783,1.3707290008113353,2.095103858030484,1.6061702542001695,1.3306983499478313,1.4142042485067685,1.6708643898379298,-0.13365522108036915,0.6219526576354011,1.279836071560969,1.887491563181152,1.3365449719527898,1.7663842948891797,1.6429838919550162,2.262829791921554,3.0961580067519714,0.5097622716717223,3.2673870897166295,3.4592067230527768
2019-12-22,2.475249396927138,2.2716353371754865,2.638219875425462,-0.437536256299067,0.572873755124418,2.3865361797525955,1.9602220455978203,2.655631497133845,-1.1073118508313007,0.13642650210575666,2.512315944247193,2.2605421608145333,2.6986822269946007,-0.7962232002175731,0.42711423690924494,2.39960043864532,1.9982380130680515,2.6630312927639,-1.3033274051397246,-0.04094559380622788,-0.5798891063406745,-0.028489423450203777,-0.9930605422119545,0.2174517409091204,-1.4328276259873636
2019-12-29,2.0409114791086616,1.9296307376664639,2.097117783646847,-0.19968040157642258,-0.8926159818433407,1.9212776274740984,1.6885787961437375,1.9514121991997442,-0.40658708446941205,-0.8209391338496188,2.0228975367110156,1.8445764042451556,2.0467222410429087,-0.4712473173052413,-0.8119074224139137,1.8900596622936077,1.7268803986912078,1.908348352909913,-0.3257280078558719,-0.6725773361139858,-0.32184529218348645,-0.3658864915302744,-0.37978650371374345,-0.3081107981946941,0.47907331690258737
