Date,MUSAStock_Open_average,MUSAStock_Open_max,MUSAStock_Open_min,MUSAStock_Open_volatility,MUSAStock_Open_change,MUSAStock_High_average,MUSAStock_High_max,MUSAStock_High_min,MUSAStock_High_volatility,MUSAStock_High_change,MUSAStock_Low_average,MUSAStock_Low_max,MUSAStock_Low_min,MUSAStock_Low_volatility,MUSAStock_Low_change,MUSAStock_Close_average,MUSAStock_Close_max,MUSAStock_Close_min,MUSAStock_Close_volatility,MUSAStock_Close_change,MUSAStock_Volume_average,MUSAStock_Volume_max,MUSAStock_Volume_min,MUSAStock_Volume_volatility,MUSAStock_Volume_change
2019-04-28,0.8746407438293458,1.049048467804426,0.5224689558115684,1.46106691064171,1.3875512491164794,1.3981124514363894,1.728707828802494,0.8140865062762548,2.325592135557544,1.3243221356789912,0.918053705640341,1.1247501127215302,0.6586246445963593,1.3827929498344909,1.233966007795669,1.2119278996234595,1.161869005428665,0.9893939940465987,1.1378136555434395,0.9560806586479494,2.569179792827305,2.879153621059587,2.2799203002686563,2.869988309144915,-1.5999147555836881
2019-05-05,1.301248790725276,1.1535590021745654,1.2125055496282413,0.08413390252614993,0.5781743354705449,1.3437615260745026,1.1527066538895416,1.6582050671491084,-1.0743202360550057,-0.7592873482806345,1.4023551313972518,1.1447314745259074,1.5879694177364183,-0.5059048542069549,-0.03256040633399748,1.460682321466914,1.2543046380104526,1.865801103118825,-1.552910039652943,-0.48099131930961886,-0.05326335220374144,-0.2872034784192238,1.0833943993087616,-0.5972677813161765,0.007587888426147928
2019-05-12,0.801919831859829,0.6653737879872883,0.989835172659875,-0.7035904080709353,-1.290573982282511,0.7344942340520495,0.43442210918582,1.0011355804884985,-1.0316350566917294,-0.6270206996509845,0.8444408331302917,0.6757504340986855,1.0530941179984232,-0.6011227711466356,-0.1949369720461564,0.6895028182327156,0.5771975190480325,0.9383065619869055,-0.7721416653621495,-0.5837665514385442,-0.4090163075947634,-0.487392940755571,0.21202055332141867,-0.6116230095743497,-0.5444326806298967
2019-05-19,0.524899875360352,0.5175942761162722,0.6572655665990876,-0.23697896338240615,-0.3758871399248113,0.4569614695558907,0.4559898686579917,0.5062024680092746,-0.06138945376274238,-0.7511002945063493,0.48725017921483244,0.6769814048913769,0.28065404644934716,0.8601044914589837,-1.1161371492380485,0.3756573787693377,0.7224726724307899,-0.07861136094246382,1.8126107614545504,-1.437867907571551,-0.5738009853134958,-0.33601805326583467,-0.7086867846944709,-0.23428305431536167,0.011681953781181075
2019-05-26,-0.9331969514407955,-1.0706608725675504,-0.8625401194286487,-0.5530559110985284,-1.240695557017723,-0.9822680358550265,-0.8919463711074771,-0.8582594536011385,-0.18070911517675511,-1.417477038526348,-0.8763063096386542,-0.946848231569785,-0.5274440765612766,-0.8313940626252853,-0.7667640550800232,-0.9735737747593304,-1.1181709635751351,-0.6578111011569497,-1.0868218513714665,-0.3224653823832236,-0.4488817078808438,-0.37864081046781933,0.24121466814132828,-0.486744658304328,-0.7567441881661606
2019-06-02,0.12836242030189882,0.478646307883403,-0.7256634147342824,1.6831420002609947,1.486914912663756,0.294091111718523,0.22136162048916885,-0.23944044817499788,0.6300658572452825,1.1235312658529608,0.23008155939295796,0.2635745254770498,-0.5328724470521836,0.9894712544437461,1.230322304445862,0.35563571315327536,0.29975363580920783,-0.12850216769909817,0.6851619588921366,0.973964718471244,-0.8627990929684971,-0.7159764005227914,-1.5464466692663694,-0.4890307963122065,-0.6544941941831532
2019-06-09,0.3233465238371462,0.3812886936477034,0.23556746405244422,0.17070181494218886,-0.11782985061284437,0.29545572805249504,0.2486339763559602,0.3386386209032547,-0.08518480601358244,-0.15843063665524057,0.425812249735941,0.4573907074667422,0.4495415049521832,0.07386351504723317,0.7412188697090786,0.15649242500287588,0.32699691562544925,-0.029406255887082434,0.4904239276611462,0.9648281225269644,-0.8943979172713971,-0.6350163803383064,-1.3533427353503704,-0.41917658393003104,-0.35271195910303205
2019-06-16,1.3162043134050958,1.4443148882549692,1.339842533467276,0.054953833019431034,0.07178646984052224,1.1247727733031254,1.3447309559301266,0.9928021135505986,0.38541968657473896,-0.013169126596682826,1.3739191734616445,1.3813668016360845,1.7820677195782524,-0.49861545020617076,-0.31295185888745725,1.112626680671154,1.0368385694545328,1.2192468334794546,-0.2083256602685648,-0.2692972631321816,-0.17082774617086632,0.419468003932849,-0.9232769481008494,0.7125328176050886,1.6333404797602105
2019-06-23,0.29363945603060326,0.0927599005068879,0.4568444075144713,-0.49621559668265897,-0.42891583268064565,0.17258552807840097,-0.1809054014589173,0.4320210660016755,-0.7286871320184639,-0.011177984925674723,0.39770899715779306,-0.03321000199913988,0.7505586572777775,-1.0240265664011041,-0.11840894549015137,0.1644159105478719,0.10321555239804316,0.4471893432736417,-0.4871018553829546,0.23146905421455197,-0.6312750237406975,-0.3691022783035463,-0.4363941195523744,-0.31825983371194827,0.6437977296505689
2019-06-30,0.8534388534677738,0.26065830969268655,1.3899703972032118,-1.4479868371751725,-0.5522838707137208,0.5171016979650699,0.040620624375102506,0.9554200392013507,-1.0393389507185724,-0.5203059679845479,0.9475705968683923,0.4675215973138241,1.0122032795681928,-0.7399906743886571,0.339808306520681,0.8476453897250731,0.556348576026225,1.291370634718909,-1.1180702786375012,0.3621914716751179,-1.2333838315165877,-0.9083012557143609,-1.587043042189381,-0.6290129142306077,-0.4471094375467139
2019-07-07,1.426133228812775,1.2700363735871396,1.454155295471676,-0.4157288689333243,-0.39023279782522186,1.2249280623178171,1.0119819318744154,1.2422424183313179,-0.2741899567556254,-0.8345478480758368,1.5747944371521903,1.4475263787577977,1.823869840881715,-0.886425432928075,-0.21326988883291628,1.3415441630044125,1.2042892991064873,1.4858070810902746,-0.653374512094196,-0.5632928324258466,-0.8005438630519113,-0.8175234067159918,-0.2844502785101565,-0.8864364366870591,-0.3092471713736448
2019-07-14,1.2795420597325937,0.9495285110107198,1.3135380785208062,-0.7205548335809321,-0.07068726935106713,1.0128558077064302,0.6403426444351742,1.0570361132355655,-0.5538429726060007,0.30643929481245896,1.325208267894551,1.0816535470899313,1.345589416710585,-0.7093794068469849,-0.17597308387817948,1.1174793537612595,1.073230795253753,1.1063852941984156,-0.2420327503230398,-0.02348492587808617,-1.0288255220749971,-0.7772647386095695,-1.0129531886411518,-0.6401979324895013,-0.2637530929168089
2019-07-21,0.6730213873721183,0.44765440920015287,0.7502577667634842,-0.6023778116428834,-0.402676924583346,0.4463034183335939,0.13978614066358122,0.7760891273656615,-0.7547669748608153,-0.18996601004708727,0.7882484808041839,0.5463587845660087,0.8975969237585931,-0.8133397195813851,-0.09951253776168764,0.6026078902503486,0.4645137525535514,0.7700463221037775,-0.6307490727514192,0.47501731667768354,-0.9380424375922449,-0.7714818617829985,-1.034614131910303,-0.6183567695689299,-0.00392832861341262
2019-07-28,0.3484703896825144,0.8207959415582734,-0.6463216352444023,1.9082854191425345,-0.35303404481530704,1.3414887669623836,1.8719450670519133,0.6116197233619046,2.0638831067904984,0.7360040003726571,0.41906592534837145,1.2934828416300634,-0.8570379467731649,2.541081688891339,-0.4533475813383943,1.0430840556152636,1.6921349980524985,0.9606992030435092,1.0197770268013058,-0.07053791474824897,2.2394797915692783,1.8495769023126534,1.639092046294298,1.3681277923319473,0.9129467081412711
2019-08-04,2.234696006020457,2.5409839631067195,0.6092681121131001,2.516552088853923,2.5274720505651054,2.438888871855273,2.4350572798208425,1.2367202712226444,2.524818947934096,2.6912217219537173,2.3397012853614894,2.574685819506291,0.6501656005196984,2.4458353745445125,2.6506252442059033,2.463341454352054,2.381477042840328,1.3300084028681436,2.302594513361129,2.4124022780143197,2.1718559064722003,1.3837587704494563,2.2415622317566513,0.39473510187145017,-1.2412814426828114
2019-08-11,2.280526787385834,1.960572393755326,2.4435719656772252,-0.4520293910507386,-0.11174311771411076,2.1601079435754866,2.116616999599964,2.61576636366284,-0.24939186201953545,0.41458388434755744,2.2633207958343413,2.084723572693212,2.5182630981683225,-0.3339693692327379,0.2752372555894817,2.177797462511508,2.157669436010957,2.385954498400175,0.24035797258241107,0.9537104208825792,1.7106200293742775,2.817424508364297,0.7775137782006148,2.984272589284997,2.7342514843728947
2019-08-18,1.871949077146684,2.0131595232081434,1.5581704676874404,1.2219466435515125,-2.1196455897688744,1.6181620540026582,1.8159586453182308,1.5349658860359277,1.3159925526330616,-2.124259100267125,1.6868546496544887,1.8921028220168554,1.5313905787457698,1.0678819163850666,-2.066043196771293,1.4296706101171532,1.694940315623952,1.3870652793115041,1.5707901942534443,-2.2620415425924647,0.36277964713652155,0.11020284403538477,-0.11774815713074409,0.16073719161744274,0.3245715251589343
2019-08-25,1.144288086807366,0.8068877070772092,1.3581615059046532,-0.6768482670215058,0.0033028651895005276,0.9954577978578487,0.7531219958022853,1.3703025506917408,-0.8006117234340883,-0.34523191056118535,1.1243524877177513,0.8577446710826958,1.2918359801438286,-0.48750950216105216,-0.22348480835110446,1.015905544178557,0.68080648909119,1.3863186709557034,-1.0717275127891797,-0.510151478422107,-0.2970891338564038,-0.5561767406054994,0.11688453703233079,-0.6684404038325062,-0.2799296907464057
2019-09-01,0.8608093691004487,0.9375642574835622,0.9739306461423122,0.2026307601727353,0.6196236550184553,0.7331756244415476,0.6582736845133954,0.7022589439798453,0.20219641138585995,0.4924041657147503,0.7076264093372927,0.5600960281407334,0.6857171586166472,-0.03865770677939946,0.5775637688155605,0.6996093837130335,0.866944147707291,0.6245430613107903,0.8088675558447544,0.5497224404743637,-0.5876786601076877,-0.652806617885581,-0.21961547095981424,-0.6787523090234064,-0.6111011316920307
2019-09-08,0.7616936142512081,0.766401287397958,1.0019855383019693,-0.104929888904923,0.19897043762218017,0.619903999358312,0.682424068441034,0.5793835890081404,0.44972204504213026,0.5034411673014977,0.6313149160522721,0.5756522384503663,0.7613512272613837,-0.10654466656088114,0.40461409668282045,0.7071224032483102,0.6933023962622886,0.9274917860810896,0.009905241071495272,0.5806611781619089,-0.45210207835641164,-0.3467253120893023,-0.24025412095342527,-0.32549275292950736,-0.3706512399965533
2019-09-15,-0.04072919212362606,0.3625003781158844,0.086887292959046,0.45105156893500753,-1.3740392684903022,-0.046568368857918596,0.3226642560612744,0.022627346068276686,0.5748591314815152,-1.3490431830313676,-0.25575561402728153,-0.3375217056733086,-0.1104752962272784,-0.36143867993513207,-0.5262157344396082,-0.3124018568432525,-0.43056101136935426,-0.030519876466401603,-0.8034234543806238,-0.5975115839844748,0.2773382044080869,0.0629283265608545,-0.4409947227764073,0.1969921378568225,-0.5179702095296239
2019-09-22,-0.14111711640259567,-0.35700832610466166,0.1145290694370982,-0.6430892248264641,-0.17731674398076097,-0.21240950185549595,-0.2917018373147799,-0.24699353493375834,-0.1822640557317028,-0.8342740401082568,-0.23960749497621892,-0.37028459366089983,-0.21087995912907473,-0.25363638087670204,-0.8256684879502898,-0.3465289837652032,-0.2955420965665392,-0.7866571839942504,0.4823494161644548,-1.372523064337726,-0.33873549064194014,-0.20357463741242593,-0.8850891268727884,0.02722654403099129,-0.20700548630441962
2019-09-29,-1.0976127353753307,-1.2353271585403716,-0.6798322320692085,-0.9218762735886019,0.12183424505199592,-1.0600099073137255,-0.9808521663612776,-0.8478115378966158,-0.5226875977415326,0.014162423127904623,-0.9601081666338919,-0.9778246606827727,-0.6011787932398274,-0.5733961833167879,0.0074203871919710646,-1.039396050806618,-0.9846706807962908,-0.7520834961541399,-0.7614039624514254,0.42119132318451974,-0.3114986090446553,-0.3716454211456257,-0.07343088423350277,-0.39974767071602757,-0.4433653865294131
2019-10-06,-0.951501414281126,-0.9627769432943862,-0.5648241080509069,-0.6815957857664107,-0.3559599737443456,-1.1882209829579038,-1.1997528993760085,-0.8501968569285698,-0.9144060153246306,-0.35069984001652643,-0.9460062116093553,-1.0054230032965217,-0.5116165229292051,-0.736314940470753,-0.3932236894398531,-1.1592066355301678,-1.2742440140540674,-0.8779899492896615,-1.1330196523243135,-0.3252768053108499,-0.9842806074517816,-0.6986654135318471,-0.8248013588616105,-0.5628500745836328,-0.2880310794648001
2019-10-13,-0.05098245744093969,0.016095897383305927,-0.5796017095292038,0.7309014817296065,1.2580562376421625,0.08168985831687271,0.5831047465598591,-0.844886641483696,1.8282736421839767,1.212205234649047,0.08735656829280623,-0.03115093332423494,-0.33713822517132386,0.3800491496885767,0.967434024088905,0.12117256027116519,0.17982150380890863,-0.5743868623864212,0.9885327901227322,1.0373994945064167,-0.2402116006767959,-0.08692932347387321,-0.40712249409700324,0.01655555043998079,0.06087526119476697
2019-10-20,0.9160913076503349,0.6198698051151591,1.0913296507240327,-0.5927444129808905,0.37869895317011765,0.8776697331766591,0.7320710037837318,1.0320965042939474,-0.32365629742129365,0.6611089082107109,1.1692091562659626,0.9615714239144798,1.2188893737013933,-0.394804696904228,0.30831253556110616,1.1182813711404402,0.9913197592459447,1.255349797275248,0.006168061376546252,0.7544220565688267,-0.4653941978024627,-0.4189519951069509,-0.2377398556947373,-0.40337352094435847,0.19978948823666612
2019-10-27,2.865176557991375,3.1894003797608796,2.009220724810733,3.182692133572824,3.025059583252202,2.9880209313960653,3.1959312945255456,2.1112862079050165,3.205966692723175,3.0696935795330376,2.8091859539908923,3.1032152665478225,2.151353974985202,3.0995597369952126,2.8450376399923076,2.9442505911383243,3.1785567967586594,2.300797605728041,3.2279398565521937,2.9408264621593445,3.0359164823779805,3.0650125877748646,1.2543361639557495,3.0908520260521084,2.359425572111363
2019-11-03,2.977967146487038,2.3048463309926044,3.173704051703156,0.22840355945381915,-0.07850914728847422,2.8944594861020856,2.305587177963431,3.153985871055351,0.07972558547138163,-0.5175836818873136,2.995189145382431,2.527714191203701,3.1195649783287127,0.5998524012028145,0.024185695799497184,2.884875255297356,2.2814961385821158,3.1647960131923405,-0.04266535798760093,-0.30540246046467956,1.019204428450551,0.26443687550043216,2.815869692929771,-0.06311441087702899,-1.2652938649800203
2019-11-10,2.059869053800261,1.644540540126971,2.263797717874288,-0.39420958535766776,-0.19928523949329097,1.973519614479535,1.622689669109577,2.213008702005496,-0.4703534609876822,-0.19659948656769263,2.1361263444079706,1.788382579395681,2.347881299397131,-0.5811921057228077,-0.4198192008618571,2.0312657629068798,1.6450092654381971,2.1750159346451086,-0.36275111472123517,-0.17355177422394216,0.49431283170602897,0.7505320201874617,0.7215969783628832,0.7039696461532056,1.53496493113924
2019-11-17,1.8268488144291353,1.5520743205456702,1.8804013844304714,-0.1905197734165461,0.01817409780397887,1.780331950400159,1.5286771395833427,1.9102708785017584,-0.46632992125833694,-0.27943400614064834,1.8412735170078494,1.6322457955454117,1.9088985767018816,-0.31399967459781325,-0.15708416934805589,1.8100737811729966,1.5601221268888426,1.8915984478466799,-0.316209310420365,-0.5182400298050879,-0.16011078460693898,-0.08152658589338259,-0.4671837065602063,-0.027647707784357368,-1.182492449831142
2019-11-24,1.4824205835849549,1.265139048674981,1.5680292235453803,-0.4226094611373858,-0.46665487992033294,1.437673373593892,1.2600242396635037,1.537848246284865,-0.5078879126449868,-0.46767662024625917,1.489427305154168,1.315483774406011,1.5798570334008641,-0.6058257107806432,-0.4630622097194724,1.421680704466312,1.2599409044412964,1.4768725821795432,-0.2970071340198789,-0.4929699427466877,-0.6828723392571779,-0.46937507797632677,-0.8496847125492814,-0.3875361490285021,-0.6254108424911202
2019-12-01,1.1669797714367145,1.0338938698227773,1.1708509737974284,-0.15245416511952845,-0.22290779568962293,1.1306876874411425,1.0527603050778658,1.1652776635727244,-0.20483396489440184,-0.009963323514253202,1.2014308452014737,1.1512593316640958,1.2168646546472281,-0.07895582464805087,0.0411784232189983,1.1520379554563378,1.0288364581253067,1.1978094691989771,-0.284375054783857,0.06642141370313696,-0.17632241940995386,-0.3859661349303996,0.753656732828874,-0.5087982326824864,0.01176399005731942
2019-12-08,0.9934483433870261,0.848713576770165,1.0786788892544446,-0.46853895589871397,-0.4879623948468941,0.9454386752664051,0.8530352291283917,1.0121098477095973,-0.37856106914247784,-0.5216648657856559,0.987290872234534,0.9059423798695552,1.0474188981654846,-0.40840311713552185,-0.738722350425468,0.9617616587397817,0.8129618182986409,1.019015079265658,-0.4604791782435184,-0.4998832510599618,-0.18384664408132675,-0.35387002903543247,0.03896090629478535,-0.37849981949268113,-0.04584004308697729
2019-12-15,0.8957699057519745,0.7639417722626063,0.9251807951376989,-0.33691593384896457,-0.18574798812931234,0.8773499006554621,0.7793916225324414,0.9038530563119093,-0.3221450884788589,0.0008827680996334941,0.9139734441910711,0.8210700960251588,0.9280103854693329,-0.3511971157210745,-0.024540047536078868,0.9080445150257698,0.828338852791712,0.9572700020277631,-0.32484662409457804,0.01136719695002332,0.5380769052069824,0.6782625726317705,0.73865772792936,0.6185538334816019,1.1949950691850877
2019-12-22,0.825610383512929,0.7093952249943629,0.8857688851710616,-0.4225722397770481,-0.6413304102333952,0.771872451708542,0.6724750089947742,0.8402759718480248,-0.46027994227537705,-0.48626713098836727,0.836906098434827,0.732264118631448,0.9013060810927587,-0.5891466806392052,-0.4819833607194381,0.8051054061465344,0.6584990237535091,0.8703354145044594,-0.5466267243563397,-0.3796253451543102,-0.9625635455453991,-0.7649440829131321,-1.326431511185389,-0.6318698637309412,-0.2820792416017409
2019-12-29,0.5435630596678561,0.5324624810398196,0.4546939436071554,0.1227779371463892,-1.0727623620239288,0.48555637454553685,0.47693439554070777,0.3947728136541246,0.10973642158812062,-0.9678873002574903,0.48940602900614116,0.5113917394914197,0.349140999362403,0.3913887820374501,-1.3747984593992324,0.45454180970010916,0.41280887394502946,0.4136592797673076,-0.05084207021137128,-0.9907311793477792,-0.355939490027784,-0.33018597497231045,-0.1859363397860311,-0.3250285518933636,0.24383471027320278
