Date,CMC_Open_average,CMC_Open_max,CMC_Open_min,CMC_Open_volatility,CMC_Open_change,CMC_High_average,CMC_High_max,CMC_High_min,CMC_High_volatility,CMC_High_change,CMC_Low_average,CMC_Low_max,CMC_Low_min,CMC_Low_volatility,CMC_Low_change,CMC_Close_average,CMC_Close_max,CMC_Close_min,CMC_Close_volatility,CMC_Close_change,CMC_Volume_average,CMC_Volume_max,CMC_Volume_min,CMC_Volume_volatility,CMC_Volume_change
2019-04-28,0.33991454524119763,0.15338810775329872,0.3773044819538092,-0.389386301651816,-0.22423545964294156,0.4001613995966249,0.3093679496030499,0.37398311493901637,-0.11101065309343054,0.18504642976703597,0.4181688658380746,0.1283315149111317,0.5458354890409561,-0.5689945829838949,0.07980937284784828,0.43854874018386414,0.6002216591484522,0.4264272521998729,0.18968360265071688,0.05472876181666243,-1.1528230820630925,-1.0550917289346018,-0.8876679705060485,-0.7325223731327745,-0.9169938207813075
2019-05-05,-0.45232120526177794,-0.5492517251289553,-0.27801603076944337,-0.3760733286564775,-0.9698985406154579,-0.4385820345463629,-0.4901741972367984,-0.5580931109277986,0.08002892102522023,-1.084917630047898,-0.48879872368913113,-0.528382068183813,-0.7637000241659334,0.3552532763313901,-1.141883505029615,-0.4639584945973868,-0.7023537944787908,-0.7195300199374575,0.04082848711226849,-1.1570857736037885,-1.12167548488053,-1.1076020743171355,-0.9259957912377996,-0.9248004356497888,1.201000976169639
2019-05-12,-1.4403620440595177,-1.4023181430840905,-1.646756666584193,1.16066587312046,-1.2197774333504103,-1.541151769686218,-1.4045910508020871,-1.923891826020697,1.5396742783951733,-1.3340001170174174,-1.5489960607491187,-1.1902897486190571,-1.9480474364793747,1.858250605566261,-1.5006294728222842,-1.5650459168271533,-1.4959885792575318,-1.9772375913832316,1.6681066765992925,-1.6976400623214523,1.2150098826260676,2.5157181102113775,-0.8698056985494742,3.0187254690763896,2.944850381587577
2019-05-19,-2.1681687402752656,-2.3564156853785883,-1.9398510318264766,-0.4339624338941596,0.03727513279843296,-2.1764629189499067,-2.3133826628139986,-2.0038827159667765,-0.3893448542953786,0.02405921716825657,-2.1849383193727325,-2.344969743600792,-2.090830470640649,0.0353723105585366,-0.06250586153907443,-2.176176701506036,-2.2539704234165034,-1.8569572598314175,-0.42974658174703345,-0.6292885195659939,0.6457433399412766,0.24802226312655865,0.7637004713546335,-0.03588067037861263,0.09256758359553466
2019-05-26,-2.2477933048340586,-2.1222338523050683,-2.2464238879100678,1.3949992174449006,-1.6847244341855185,-2.265542325448886,-2.1733057391418127,-2.2379709626151216,0.9035228942838802,-0.9337395973523562,-2.201500669463831,-2.15745516929769,-2.159587893528272,0.7964562580347231,-1.1214637636552554,-2.2358403079566918,-2.2646637048530116,-2.2380272928479745,0.6261089890327056,-0.5873467332640769,0.12407629300379348,0.18730402447050887,-0.40218566756586505,0.3657583794950083,1.170644397204385
2019-06-02,-1.585419177562638,-1.798815687814095,-1.4664554134474355,-0.7493787715961328,1.1084758479027077,-1.5916116667283142,-1.7403373195043348,-1.3275085000621776,-1.510056703148301,0.6023238411896358,-1.5258809427505604,-1.6675282390079949,-1.355745574614532,-0.8531545018135619,0.9494451396103369,-1.5301641957375827,-1.7231063380626197,-1.297625713580549,-1.4810887613619022,0.35660480370804076,-0.7110192247953531,-0.8855982457826284,-0.08672316789583703,-0.9219079723328375,-0.10718903624306565
2019-06-09,-1.0171175831179826,-1.1774534671928256,-0.842594619201378,-1.065201875555031,0.438639122663032,-0.9910561613467824,-1.082136085530896,-0.871598229792973,-0.8988165956186583,0.914882525930171,-0.9851670189530751,-1.1778204617576247,-0.7990013389246143,-1.3906989194664978,0.3694610201257655,-0.9457588194518272,-1.0488462958517413,-0.8123170266678196,-0.9041238603045688,0.8593497115377232,0.43189144456994744,-0.04718642299733052,0.676567880248225,-0.30307240715044065,0.3273008277408427
2019-06-16,0.09317730100809989,0.34716608336939375,-0.3682109628653334,2.388752404241191,2.3003943407880065,0.23422377149992285,0.3511943322727955,0.0005626590313470788,1.5059140942803197,1.815158749726171,0.09012741889315606,0.3273905548862353,-0.2174886525665453,1.8220594496819034,1.997660891833401,0.12969065033032562,0.3106197540716788,-0.15786254697224622,1.73120569856147,1.7913743647922322,2.8687630056815276,2.7490572178876405,2.4412239451097113,2.544095626535713,0.9355048094385651
2019-06-23,0.7657554556508587,0.9542796600350567,0.7209800538728715,0.6489791469053038,1.2787937098182447,0.7833419611625119,0.8899646622765627,0.7103373272952586,0.7784436187405012,1.5291987911851324,0.799009470522694,0.9477311761176322,0.7138391925679074,0.7427834710444734,1.3823653285435793,0.8289838383140743,0.9573341787284209,0.6135367073814952,1.2369596071692497,1.6952601458350978,1.1910557403837219,0.8315409262575576,1.755457122943063,0.5166993788227157,-1.288840344310924
2019-06-30,1.0207571845223264,0.8867787169188254,1.0560310236334736,-0.7348401702389098,-0.16789820316391527,1.0250718555681082,0.9304028807443422,1.1950259956653602,-1.1668947856817957,-0.25064585840265574,1.023758149503516,0.9051934468915193,1.1912579933366152,-1.0858770116975858,-0.12822640165535967,1.064892687767739,0.9940114611116058,1.211748630277566,-0.791852019860708,-0.43655397267536183,-0.3239132797513128,-0.1797083965949789,-1.0711601597594882,0.07210722087734814,-0.9242143201317063
2019-07-07,0.8623847553362515,0.8307264911640374,0.8626875160072032,-0.23964670667320365,0.46326827930601555,0.8526224365533237,0.74873547991113,0.9094594689827047,-0.7167277238512405,0.5628372234050933,0.8529725936418694,0.7271760100345098,0.9856317166626262,-0.9550350195592661,0.3002701744719091,0.8645278109110598,0.7527823238612956,0.9456513579055179,-0.6833891372016114,0.1521220682817471,-0.30496712928755965,-0.4765057312246903,-0.13259061963088675,-0.5123171809032874,-0.6187925029596778
2019-07-14,1.173487128681493,1.1303687931635242,1.129709842390387,-0.12309592284582951,0.8252984535187278,1.2358490486970952,1.1508980431434663,1.343102176127217,-0.991839075937826,0.23959589270839796,1.2136234057941238,1.1860166159946257,1.2330443464409602,-0.3814083224993907,0.4898908265294127,1.2170754369592522,1.0872543346412842,1.382348740478772,-1.1369838145249642,-0.08659329268540465,-0.3069090882809584,-0.49422856402780496,0.1078507456315127,-0.5904086609116443,-0.07283772621937742
2019-07-21,1.172893036311536,1.10939946579107,1.3201918833040218,-0.9108851694813658,-0.2021889307061472,1.1287067314384172,1.0733618818213024,1.212372104932474,-0.8147060045985466,-0.24659138673481212,1.1734760579256105,1.080086955310994,1.276430533986291,-0.9222569197999431,-0.10518300286249571,1.176635382439897,1.1447758180254695,1.2787824626225055,-0.6270551574761166,-0.1210208244375168,-0.7246259885255278,-0.6597765277998443,-0.8396407041434816,-0.5376793695742731,-0.657160368216538
2019-07-28,0.5901023297906094,0.933198655147166,0.19676513984950614,2.0147663606829322,-1.6494075145721874,0.5386043722091319,0.8622865179668517,0.10652897753127126,2.197765429893626,-2.0139650892909526,0.41242901055507,0.7767443334098806,0.20302004279329106,1.580913166427718,-1.65419009988428,0.45411289695005763,0.943881407658415,0.18835269859817924,2.1013753569741387,-1.9469856102981642,-0.42337613872990576,-0.4003605441578591,-0.7423652209132213,-0.26278377312647927,-0.7314913194630218
2019-08-04,-0.025225305867826165,-0.1344503911348672,0.21758840620236325,-0.9409392776172348,-0.04417617010840608,-0.033213683256415875,-0.08352834520296566,0.09674843018609063,-0.5279018584914114,-0.16817903779504945,-0.003668598874368324,-0.115139759646458,0.19494660389283383,-0.8639480264500494,0.024489008591778032,0.022049288352193417,0.029430756131227646,0.1428522383638146,-0.3151199571460004,-0.19673791008481914,-0.8309339965828396,-0.5017903313981741,-0.769228625548366,-0.36570336137621967,-0.29067211706490426
2019-08-11,-0.32963620156731466,-0.4470218005593009,-0.37095789185150624,-0.21680702946880626,-0.14197216586082362,-0.2608760420211349,-0.006401349679565892,-0.29044146690316053,0.8526294408802293,-0.6585803465744091,-0.35903029864498776,-0.2797253194575704,-0.45232844666915073,0.553902639815284,-0.24638215990431825,-0.3431406002412554,-0.19404619527852524,-0.4881432685152185,0.8230786400092148,-0.14718183253613726,-0.4173188132436002,-0.43905953664790065,-0.06434825635804357,-0.5117047757614765,-0.27199541436791486
2019-08-18,-0.2788335554730912,-0.15836647640834473,-0.4166524182195181,0.679194506772452,-0.8356871661209,-0.3769365072527371,-0.3118214570286268,-0.5517696763720518,0.714934047940076,-1.0197945222964355,-0.3879472332593013,-0.1686067365837604,-0.616429862874956,1.241229061475062,-1.2292361314089624,-0.45731789781341253,-0.34072883550217464,-0.6208473617286937,0.7691586536712857,-1.0747661518622296,-0.7491282963737256,-0.7239941990184682,-0.31118464232609233,-0.7861222086804972,-0.05258070460116346
2019-08-25,-0.9482217091359233,-0.9655353683990741,-0.973741812814727,-0.09047489917168478,0.07664018326109533,-0.944079749561688,-1.0935381211675157,-0.8099727305079466,-0.7622269069935768,0.22019658365973294,-0.9553394640399776,-0.9363083415582192,-0.9974598980178359,0.2179510806468986,0.530048531782036,-0.9842364395620802,-1.0457797456080096,-0.9592791701113028,-0.24283869336945363,0.8689452034688727,-0.3213662972371255,-0.14731861943317676,-0.7444181259927238,0.03399566078292658,-1.3533142754320173
2019-09-01,-0.9113193200842844,-0.9298120612889565,-0.7580853412452333,-0.38834252787092627,0.5470723787213447,-0.8707040821116869,-0.7780669751106374,-0.9727620979669876,0.5622434282241482,1.2618859978903398,-0.8298620837627104,-0.8338200575966002,-0.8846431733871936,0.3005445230864604,1.004867965434523,-0.8611761048449141,-0.6177916479852217,-0.9919841085659427,0.98126629697223,1.4362601265382215,-0.37089820065500523,-0.22829100492980567,-0.8136609835589105,-0.032342496954104974,-0.9542815703321909
2019-09-08,1.1829053976247625,1.4847402967488108,0.2425713156327161,2.0683353153995268,1.7027498565762555,1.4535814924732642,1.5404094565562092,0.7427930346235263,1.3886798486216039,1.5768798198165561,1.1781825735689675,1.5720629427569603,0.29259219198431446,1.9982201043685393,1.795338096941572,1.4464845137460955,1.5385443750662524,0.888808833854608,0.9714860561241501,1.3226210936701952,0.7903557583853342,0.44664912389060796,1.2618146532527132,0.1456252530471919,0.6558323388523768
2019-09-15,1.2210761875203897,1.141464647859718,0.8751747058012727,0.6541342965886952,-1.448898463723281,1.2771128046288707,1.3260376916267291,1.2286339896965244,0.11424369896527435,-0.8149586952893803,1.193321349638019,1.2113136251359926,0.9132123101060863,0.4367045889147777,-1.1037535188354457,1.1567665848274205,1.2390326984112316,1.108624243564244,0.004496999815542275,-0.9193282241065103,0.897869533231816,1.084836772804537,0.9249448371868915,0.9463317075382598,-0.9112410374387597
2019-09-22,0.17479513646419007,0.3124937248682858,0.25410842585056936,0.1542297751102524,-1.061755248856497,0.29935547745234903,0.2775181472962719,0.3418535866313944,-0.15984939861205744,-0.15788644084260195,-0.01366950673862,-0.02677436018895783,-0.08973382743871583,0.1209668313776035,-0.42614466505252296,0.1150447330521279,0.27062770226362937,0.12587299911057717,0.26869964828103754,0.26989899806456746,1.7903415837720875,2.0580403717993794,1.7906015557332593,1.6951217852046803,1.13307573657643
2019-09-29,0.3268174649068473,0.15266852474727954,0.5532903451061689,-0.6111283275048605,0.17921032383913132,0.37113048132641835,0.32765852872538265,0.40596061161254177,-0.17845392875206056,0.20349499867287799,0.3968306854907651,0.3709089261364556,0.5701013488887784,-0.4003685653799984,0.3125212676943414,0.3493213221456542,0.10264992385228058,0.42956344952581454,-0.7809581562001623,0.3666083478438031,-0.10720073491681686,-0.5229459614767762,-0.4502886732366011,-0.4726174502054223,-1.2742573640596166
2019-10-06,0.783508391556812,0.8596466584373936,0.8760750979723527,0.20783222745873323,1.1659096253826673,0.72790946877522,1.1139650008374844,0.6100776268349855,1.15487387820351,1.4718427968883308,0.8500926250066458,0.9966620023965447,0.9064376201263686,0.20102139571485544,1.042882030954211,0.8501816429421155,1.1299014264079446,0.6406721233376953,1.027924873464118,1.3366173665518641,-0.06369664393898913,0.41415833015180714,-0.6378719300550258,0.9554692979936495,2.709763745448116
2019-10-13,1.691344575993933,1.4565808513940872,1.877768388270153,-0.49327269175332716,0.2375116542918956,1.691097495701811,1.499763921518585,1.8552253847192268,-0.7676646754223199,-0.35279867388425196,1.592713835468314,1.4805280833640369,1.843805240398505,-0.8964911846811947,-0.16564486101662634,1.4883523714510176,1.4306873781970297,1.5517248494081126,-0.344407875139165,-0.8742971447199817,1.1279906897697154,0.6794250424785131,1.3336296268537506,0.08192217451747076,-0.6356115939638061
2019-10-20,1.4825825022701298,1.3091918668836566,1.593653607212637,-0.25269358498097755,0.9004563865304833,1.494506614667706,1.3662878573973172,1.5671560480514815,-0.4465814660457233,0.8022384451981173,1.4481714960970116,1.5085886731550797,1.2197852165248189,0.9803058996234205,0.9615584592556534,1.4802645691571399,1.2071418879935887,1.688192896291098,-1.5514497219485417,0.35514520735267924,1.7619068123982469,1.7920040794528553,0.7460322526281851,2.026209549609699,-1.8172716106741922
2019-10-27,1.5367347094432007,1.4652241153077727,1.7559964823195455,-0.5549093861878724,0.5040739806435774,1.3842849269642605,1.3108700540930596,1.5368556015166295,-0.8213008080000828,0.16425183357084078,1.6041250508840348,1.4418750535367781,1.7893430898179707,-0.9514235358621704,0.0697658075338388,1.5133606190739994,1.440095878785846,1.6118121786584314,-1.0330220566588357,0.06429305157702885,0.0918755519309606,0.48840809624478937,0.034903085540346865,0.6356966244168205,0.9748091496810805
2019-11-03,1.5794919048879175,1.4376705932945497,1.686557841265822,-0.8711076458818093,-0.01016156607924658,1.5047067538604975,1.4434720224701925,1.6226106727051577,-1.0394895669011601,0.34382083195554103,1.6170814466861767,1.4660723412256664,1.6831164777653782,-1.05371221601515,-0.002565788464945992,1.5525029611537284,1.501706814102462,1.5795111568255644,-0.9482794986898185,0.18497634083674158,-0.5788955694841527,-1.037843091337435,0.36823590600795,-1.462999367011196,0.3479079628920733
2019-11-10,1.2876526365277976,1.2505169176836257,1.3311062895849881,-0.46140924820038165,-0.5842083291110752,1.2353644365105028,1.2469875520441172,1.3438289858876904,-0.6887684943483979,-0.8126006880022071,1.3457905963376822,1.2502180426055258,1.4210741793567843,-0.9963973796852718,-0.5650424651505598,1.226100787425566,1.1234568154433653,1.2348909296307995,-0.9671401734080135,-0.24117159937828414,-0.9325613148054405,-1.0776206749706077,-0.2840508025843414,-1.203864063402582,0.14228160304613066
2019-11-17,1.2663231879996328,1.2358894357500911,1.2117520560164756,-0.029954948905852437,-0.058020739287861826,1.2485868994233955,1.3060708180753624,1.2861499100247045,-0.09725514171318148,0.36388114763146706,1.3233343865266882,1.364104215680773,1.3057768607970441,-0.11897009536246449,0.3616393055601448,1.2585215501374232,1.365522776427864,1.222181942533258,0.16159954525829817,0.6804539259670181,-1.0025961597073336,-1.2525813891853512,-0.9938769875429265,-1.098640610308758,1.0363810588415807
2019-11-24,1.7592115589414319,1.6628366439167763,1.889000017065746,-1.3574778046828633,-0.2577191466634778,1.7390074506421014,1.6602958008447037,1.7667136894355189,-1.4563127090896353,-0.2494089255199803,1.7983442796360163,1.67454449164821,1.8385353592888816,-1.3508154145465798,-0.19925676774667617,1.7686152554848948,1.7236756396568929,1.7668327359914522,-1.2390376724971686,-0.2997962228006513,-1.1243549976152276,-0.43494591588817827,-1.968485862075893,0.5898225395538949,-1.0871401765148436
2019-12-01,1.734483744574832,1.9477941079137986,1.557198034289493,0.4688462325800493,1.0139810066937007,1.7431710822643252,1.9535213498120747,1.476781758992011,1.216839766981039,1.2909698413913044,1.7434595166333011,1.9815398150891719,1.4864243249158393,0.9450111704339983,1.2212433901527946,1.7494417225873766,1.8978158427090448,1.5843849409171302,0.599178633684015,0.9475695364888398,-1.0520129698507612,-0.8644723159282602,-1.2792096220106939,-0.3476447496463072,1.0177569768002703
2019-12-08,1.750835398978022,1.6275146828032214,1.8240926320313664,-1.818582058775729,0.0050039070748034075,1.7782871407752494,1.638022668675008,1.8174999481657064,-1.455409286406604,-0.49995732627731376,1.6670043503284115,1.65008088169298,1.6395061837959526,-0.28223690318493216,-0.9915400473275519,1.643944836074095,1.6144375450524635,1.5426309362535644,-0.03888606156131786,-1.183076700200803,0.837756472148947,0.11324648214267881,0.4246001794352125,-0.09457856584871778,0.21575261506234564
2019-12-15,1.1610689987729412,1.098015059998466,1.2141674956973143,-1.20908310253616,-0.6339474525390123,1.159366240953108,1.0767149050064244,1.2407081744401394,-1.2278945535592807,-0.126817040138129,1.1851003633121286,1.0337692479813123,1.3378475548745499,-1.609951197626889,-0.610146161409989,1.1789000896257413,1.145633874311031,1.2659939164804959,-0.9559659167563725,-0.08168274537988922,0.7595039089137199,0.18426669599200884,0.7966353354722842,-0.2218655083062321,0.9782522322888534
2019-12-22,1.2713211368415804,1.2094170770400354,1.3168531813349864,-1.2027920747760972,-0.18632334379532023,1.2242783277379088,1.1279677518474587,1.2601285110947185,-1.162674804076144,-0.43754080966239567,1.2874610615932696,1.2104671907590017,1.3929793492515605,-1.1515845541980285,-0.29342850654589536,1.2680556377173342,1.1866213208514123,1.3600463270214764,-1.1999351053186136,-0.3041349417634295,-1.063302436692983,-0.12366195347131907,-1.0334653167985173,0.43914859426773756,1.522266914532826
2019-12-29,1.0690364710863045,1.2107086320840275,0.9426413293441585,0.5804255035115469,-1.4734531672465747,1.1326065901114573,1.0882471764631354,1.166865639511712,-0.9658845237220934,-0.7162059484109905,1.0819795276835642,1.0501685401394991,1.0645018704913274,-0.5082428694476067,-1.2815456217127825,1.0918981519338091,0.9812680118707715,1.1900774230239317,-1.351723009172747,-0.5404143623675494,2.016081623463851,1.9035869235100535,2.163879857812158,0.9305133911555452,1.5435028814325205
