Date,HTStock_Open_average,HTStock_Open_max,HTStock_Open_min,HTStock_Open_volatility,HTStock_Open_change,HTStock_High_average,HTStock_High_max,HTStock_High_min,HTStock_High_volatility,HTStock_High_change,HTStock_Low_average,HTStock_Low_max,HTStock_Low_min,HTStock_Low_volatility,HTStock_Low_change,HTStock_Close_average,HTStock_Close_max,HTStock_Close_min,HTStock_Close_volatility,HTStock_Close_change,HTStock_Volume_average,HTStock_Volume_max,HTStock_Volume_min,HTStock_Volume_volatility,HTStock_Volume_change
2019-06-16,-1.435097953079711,-1.424531481164386,-1.422904347714593,-0.7402013836820082,0.20364647277208953,-1.438666466329062,-1.295885943519286,-1.4996038023183693,-0.2725198444806288,-0.27576611384686756,-1.3823498913409111,-1.4309186562353349,-1.3761698968815472,-0.7422304632243653,-0.22377144834521065,-1.4564195907178692,-1.391314233497469,-1.5083119013702877,-0.35968105956834134,-0.41098003800466315,0.00020605500534781197,0.3196365522447033,-0.8580577428152413,0.7235926228463251,2.057861183704056
2019-06-23,-2.116000788734235,-1.7855669088139716,-2.417079871414193,1.081307289234629,-0.5605027857727614,-1.8998066149766344,-1.7831554665155063,-1.8943845921782345,-0.7402024642794648,-0.010463988978386685,-2.164530971227021,-2.0452621397380706,-2.217058635931423,-0.30147221997630197,0.3928854032192051,-2.1025202599308024,-2.036928784155333,-2.221742997952625,-0.3569699876008574,0.2329559747996566,0.15073064566248653,-0.08751201898938812,0.23419714743799835,-0.1978705601517084,0.7710860897499531
2019-06-30,-1.6616963527965887,-1.7059141412750263,-1.6924324515531706,-0.6246478561268423,0.13898797767380158,-1.588988225507615,-1.4341425382646233,-1.6255929580203827,-0.3798525234007735,0.5477940541021189,-1.6715551412273382,-1.627774686230744,-1.683845462822453,-0.5408874397826912,0.4592785464085183,-1.5576946371186906,-1.4866259510699413,-1.5657953929543216,-0.4105524315039272,0.9355874498089661,-1.0068221381841236,-0.7364239261045736,-1.7151021372152733,-0.17569082018002158,0.5978487055920275
2019-07-07,-1.370724637747475,-1.317912476430869,-1.544801974750686,0.2591167755624158,-1.0032753165880486,-1.3664034552228244,-1.1816659401482932,-1.3690304167751663,-0.22234411730345024,-0.6673705081987384,-1.4054925040471984,-1.2566808568896222,-1.4831441246963242,0.2742276474614861,-0.9330679449617224,-1.4334366529789293,-1.3205797374728787,-1.5411660442580557,0.30664641411513205,-0.5668373346616118,-0.19936766697875896,-0.30588299040278427,0.17760453821195216,-0.4657990927235596,-0.2228257961101417
2019-07-14,-1.6905395748686616,-1.5781935031508396,-1.5312753244893558,-0.34729297485960064,-0.5989969495705433,-1.719744935931382,-1.682924284352831,-1.688141364937386,-0.5196936534031164,0.004137693846993982,-1.6571983312884908,-1.7672036284457593,-1.5370000584936114,-1.4248885449397413,0.3186757093553435,-1.6717813838953388,-1.7708973641369428,-1.474453377253023,-1.5192573563346925,0.45434394524747274,0.1350452652724862,-0.16480764964719857,0.8016797472863573,-0.49893646846179657,0.28011606931337596
2019-07-21,-1.405002304829973,-1.402082045345939,-1.3172911139803825,-0.3976477411870353,0.06506128308792575,-1.3732209020006878,-1.4354506681939532,-1.4200230264665348,-0.443240502688295,0.5300000733589568,-1.363396694529088,-1.3889082213105641,-1.3558763589727396,-0.6362775802891466,0.4931506555173681,-1.3413495154246733,-1.3236820884771685,-1.351799449680481,-0.3261898697766097,0.5987458471299104,-0.7148583483249483,-0.48535798688995174,-0.07758593912060757,-0.4616894322204938,-0.7930658682765266
2019-07-28,-1.7698611377180626,-1.1796008879502486,-2.714092105870625,3.69986265833702,-3.1616221958930977,-1.6123118991996355,-0.9625552515712631,-2.4560981965198057,3.384083181167089,-2.7183613881093227,-1.9901077192028294,-1.0491946841363164,-2.723710936261874,3.809196913397646,-3.2380895060431207,-1.9091666033574815,-0.8286285193728969,-2.7295167416550647,3.8312993783477394,-2.847179841835235,3.0679936409628397,3.528984970859654,0.8002396237547912,3.5060817301942553,0.7850523233827179
2019-08-04,-2.3709484598286545,-2.442915992361507,-2.0581917069689912,-0.31403297054299745,0.7470247258075262,-2.3588780539142644,-2.364258010239046,-2.207691802367302,-0.15724107575070925,0.8862032950701744,-2.3690569193199034,-2.431460931248426,-2.4158680667558676,0.670579112640298,1.3806876733450162,-2.319764425702208,-2.355659311205541,-2.1759679085226558,0.14658575462947715,0.7969397300515486,1.077321778202365,0.9049844073529943,1.1071093995132923,0.568013418859434,-1.2238267279194694
2019-08-11,-2.0531479464445805,-2.161565876372338,-1.7961200600280331,-0.6566143929535411,-0.0825797292442193,-2.1149534034466506,-2.1470450029002524,-1.9381683730672448,-0.5316245894428725,-0.18533441395212702,-1.9399421738864409,-2.017558472353693,-1.6885323130915975,-0.47713714727924544,-0.21296958925422774,-2.026681727837077,-2.1497212222771696,-1.7945627660114847,-0.5617614074519779,-0.3028948145259479,0.46908037404013136,0.1957982745352521,-0.1698680289145221,0.2682699683233904,0.7145334437966044
2019-08-18,-2.031766630278138,-1.9028786784316292,-2.0722020618018786,0.9636860830272704,-1.2818576284044956,-2.093826082448341,-1.971685662697887,-2.2012263203551705,1.0867843395796202,-1.406487662150123,-2.082117919065216,-1.953101737639842,-2.16827637929216,1.3088986197889647,-1.5118843328399982,-2.1524791911936,-2.0422089641181174,-2.2486764678856535,1.1266215557514214,-1.7871854147118882,1.5820852382141404,1.5573062798454465,1.7588612133227843,1.1578680215887203,2.2890383513233012
2019-08-25,-2.108041688598857,-2.1644452595796917,-1.922404443300136,-0.46614534136538477,0.9400352610635567,-2.088237743852315,-2.132581409840857,-1.997306854305111,-0.3290853771393668,0.7905227173005359,-2.045641913534101,-2.1372783908327713,-1.892050154364431,-0.27301557030560647,0.8242077358726001,-2.041773696631003,-2.1643665105305567,-1.8752186406307798,-0.5004441932036957,0.729167721784931,1.2267678973600555,0.9693883709533302,1.7612086041538815,0.4665857636464324,0.43379062851489364
2019-09-01,-1.7020653569617574,-1.727833926496689,-1.552096002594324,-0.4634526558164722,0.9127871427980435,-1.6997575853704343,-1.723864433385188,-1.6290045984856099,-0.34842463254882805,0.8571903566686753,-1.6341619201263895,-1.6789228891426418,-1.521500564375945,-0.23541547989343298,0.8350002652913587,-1.6280564129342772,-1.722752174899325,-1.49828201245062,-0.568474125620596,0.7042770588018362,1.0402060423863182,1.0680513444535449,1.1164085649072304,0.8332091107351316,-0.3382751116693947
2019-09-08,-1.0360474669737134,-0.8860338314050805,-1.2314578834193057,1.2886191182468678,1.624521589180365,-0.9268249247638014,-0.9006225691792814,-1.1160147359464703,0.8872590527021464,1.4771303393227182,-1.004606952388901,-0.9653186491542143,-1.127295243047539,0.7912208224256755,1.4394528369605453,-0.8960928398388248,-0.8617888874444809,-0.9792756388531191,0.47708072308337524,1.1733358175774653,1.0720730624123873,0.5517509883434112,1.29540497608075,0.11813091191330789,0.4172476608939384
2019-09-15,-0.7869901501332369,-0.9452311815194777,-0.5918640020120647,-0.9634480809443934,0.19123301058062805,-0.7901514473553451,-0.9034701314720589,-0.6389224331851813,-0.8932342304577323,0.35590008671028117,-0.7509836983747373,-0.9035724192471278,-0.5525724439442977,-0.9452510275968306,0.15028285126353697,-0.7875382666774705,-0.9516043277149607,-0.5852105561751119,-0.9560672775057233,0.2887056616520945,1.0060272704800286,1.967560038528397,0.1811965653265277,2.2056415480023785,2.0163493103825014
2019-09-22,-0.7900598376810053,-0.8767870243150067,-0.6420734935518742,-0.5570899538627219,0.05218817852104783,-0.7837251955156004,-0.8726359931663757,-0.6316547916569418,-0.7394506595669283,0.062189571939961386,-0.742219276862543,-0.896386656901262,-0.5813793155152137,-0.7393121207044819,-0.05915573867494436,-0.7537788894976588,-0.8571461538282881,-0.6566236258302564,-0.4513504792551161,-0.15616596205452563,-0.00765895330074061,0.23165106392601856,-0.6231868235183324,0.49493160845250167,-0.1049257148870261
2019-09-29,-0.9449883694165221,-0.9096549277568419,-0.8328350314029609,-0.12582513561817812,-0.11379866735253545,-0.9366443786538524,-0.8705438348789648,-0.8635568027816427,0.0405734358522745,-0.45654217821492266,-0.9381191889411306,-0.8910510950270872,-0.7815914241656157,-0.1236221136299155,-0.4979974390282105,-0.9657826288069669,-0.9483454845074565,-0.8171695920667413,-0.25809060193348243,-0.5249873854539384,-0.41058044237957675,-0.7008347590905262,-0.11988628110206294,-0.7622796708497731,-0.8863594244980512
2019-10-06,-1.1433477140686885,-1.241788367448791,-0.9956612862152466,-0.6360124930928917,-0.09354736401122164,-1.183734580260687,-1.2564792486568876,-1.0479312636837563,-0.6793098420723607,0.14409221262242203,-1.1173718865339486,-1.1841242771807752,-0.8898490194800611,-0.6306891710054104,-0.12789882034815525,-1.1736299815751983,-1.184255796848161,-0.9957463757466135,-0.4384790483158641,-0.1514496545097105,-1.009915783860631,-1.0111737920364425,-0.42435593592096305,-0.9923532807495923,0.167359972364136
2019-10-13,-1.388748475612846,-1.2986030080560542,-1.4517082007982343,0.4820827979173475,-0.963353051287637,-1.3891160039403208,-1.3793637515471087,-1.3870426267833447,0.07341285223009422,-0.7527156201150881,-1.4938586937985523,-1.452738234025002,-1.5687258709296705,0.635315314461349,-0.7763460362336583,-1.4283131994079514,-1.4230648082701893,-1.3449412095960553,-0.16429295803930374,-0.3305997803348856,2.48684176011374,2.927369514042169,1.1342073298613342,2.9606823759045344,2.899986673639889
2019-10-20,-1.1528618570350877,-1.209417607477616,-1.1830083089952006,0.011732082416993276,1.1980536816355438,-1.1343314063319583,-1.1942179613375705,-0.9952017169672502,-0.6292559817815491,0.41513479896162736,-1.108125540629149,-1.1071079719434531,-1.0072907926502614,-0.030744320489018866,0.7229031636934095,-1.0566327892706322,-1.1537407099259414,-0.8982892939117427,-0.6300763627154254,0.35380431119047207,0.0013162860483117884,-0.2213070036903027,1.1172501512329776,-0.5483676717898158,0.10148583634245832
2019-10-27,-1.0554215072747646,-1.1557879661996957,-0.9274702530183334,-0.5600069389234252,-0.17071333628211327,-1.0945329016034793,-1.1699033325349901,-0.9417952814338806,-0.7399818602907031,0.1498232979247505,-1.0272994050854314,-1.1003347941977684,-0.8628993077997874,-0.45409138914331737,-0.18405720337579426,-1.023328680057386,-1.0764269176422618,-0.9334724492635753,-0.41334593388324364,0.3167355297025296,-0.9397769042131692,-0.9497551901935963,-0.13706139683999624,-1.0042485353749773,-0.6167234627400942
2019-11-03,-0.814842737021028,-0.8136496552606833,-0.6359690198176426,-0.4601805080514829,0.41954935183236625,-0.7211743059677858,-0.5430319908424589,-0.6829426814422083,0.3351700713578249,0.3288811110827208,-0.7574111396445264,-0.8531886198753297,-0.4977939343603721,-0.7545340102110083,0.14018368873609582,-0.723163106584768,-0.7353030562505712,-0.5836133626211254,-0.3980882185891166,0.33766838366011453,1.4866020942879357,1.1830017830905837,2.2929824546356863,0.6952137869649062,-0.30721740883906606
2019-11-10,-0.7250747555714298,-0.5224503393682489,-0.5707432459643484,0.07301877086980604,1.0696135356741652,-0.6686492558342886,-0.5338757798293049,-0.7108821731045488,0.38915019726069755,0.9491505920067478,-0.6752594678822448,-0.5945094744180198,-0.5908786134978465,0.014891275530910325,0.6318498327382472,-0.6837712059085786,-0.5515580122804945,-0.7652241407389266,0.3367269752928503,0.8296435734650569,2.019200789888811,1.642020686515484,0.5385163033398586,1.6981216823544072,0.6772325876121478
2019-11-17,-0.6514245606271291,-0.5862241892914297,-0.6416472998995991,0.04539445383759073,-0.6320716439667227,-0.7320497813170491,-0.6333618919053706,-0.7819879752095629,0.2574787883508638,-0.8926823042550096,-0.7077780275288492,-0.5395206198434723,-0.7257422911791429,0.37787233441746443,-0.7879057432022135,-0.7696794374382175,-0.5622109892176075,-0.8286684318369089,0.3823443057918062,-1.1248724652469808,1.0374265723546907,0.814627748776591,1.4783346702227729,0.5677329258239192,-2.111241936951885
2019-11-24,-0.8781246946807685,-0.8390023765464248,-0.7721530926371438,-0.22449890136141035,0.918348445252906,-0.8342074415917576,-0.8838142087868208,-0.7529454554450064,-0.4465139177823496,0.7228861005747191,-0.7400697341434677,-0.7264003815335173,-0.6187833375764195,-0.19144603341518218,0.8178379439731226,-0.7379849058336185,-0.7721656294070488,-0.6076220298233186,-0.38850272836770494,0.7695020193706398,-0.9107549476629248,-1.013164579650151,-0.719359552343337,-0.9564858213367492,-0.7152470641619829
2019-12-01,-0.724129914550781,-0.7769814260817797,-0.5084448319785829,-0.5588185237401151,0.04863398065291301,-0.8021304101185803,-0.8146973277394436,-0.6491852322184014,-0.5469055727653453,-0.09558822811927385,-0.7428270582453397,-0.862089587771758,-0.4242633567457812,-0.7802921404145348,0.10207554595173468,-0.7986776164084594,-0.8437435920334286,-0.6082347023202866,-0.5789121152343475,0.26837222060215127,0.5899157968484726,0.7838174697995871,0.808473140503893,0.6856062848595459,1.5336568400664423
2019-12-08,-0.49357389947437985,-0.593985972585843,-0.04072264573001004,-0.7695328426424406,0.4668923170521999,-0.5627604631695986,-0.6455580395266614,-0.35647074536791196,-0.6870610767805242,0.29163156329815626,-0.48129456992627934,-0.7270663376310574,-0.08217073140251753,-0.9027108109842459,0.14370052739018493,-0.46633339371968313,-0.5777656917605524,-0.19615356580909088,-0.6158623412899528,0.17098836333507814,-0.4569215510505499,-0.5728836276137839,0.438015018941318,-0.7273586205716361,-0.7461522664347849
2019-12-15,0.028547272333656677,0.08250182219382791,0.11373705345823118,-0.0567997458821356,0.6961770078914741,-0.014623465998276172,0.09420136543389754,0.006862332772744388,0.17130569357351866,0.914348121000297,0.19632436318435528,0.26430520049133066,0.23917501848181122,-0.010332161817189718,0.6943899805023465,0.21968135651438878,0.33438233843527726,0.13868953614064833,0.3347170347776003,1.2749599407446022,0.8984157245182274,0.7992278950075621,0.8242545351673132,0.6954455027093918,0.9906715649169119
2019-12-22,0.7203432461892532,0.2517730608837574,1.048646189280035,-1.2291358845621625,0.025835413016700667,0.6030377652485205,0.3554317010484274,0.9230245065409723,-1.0151657567669727,0.18587918147961605,0.8875132359717373,0.6393486894181857,1.0543134880185618,-0.8825408381051606,0.4389147159472793,0.7596234398080479,0.4953344085045358,1.0582418851105453,-0.9848987351436314,0.41046778902210673,-1.2898720181581529,-0.5395925341707903,-2.4197598653045898,0.09925688468556641,-1.0642785767011276
2019-12-29,0.3069023359646517,0.39888396062080966,-0.038319465379013186,0.6019328062250002,-1.244104689200381,0.1159986282414506,0.3097718823748048,-0.24538700134120262,0.9375875412397946,-1.4949425551541888,0.31569122251577847,0.5373965178141583,0.10880860234806225,0.534742117950456,-1.1742014439646749,0.11642708127504588,0.42875850432591656,-0.08198027634455761,0.7717290646564215,-1.3447466544145166,-0.38319967443208097,-0.7677652144318445,0.2914343244755867,-0.9332967033354016,-0.04993932957543822
