Date,NNVC_stock_Open_average,NNVC_stock_Open_max,NNVC_stock_Open_min,NNVC_stock_Open_volatility,NNVC_stock_Open_change,NNVC_stock_High_average,NNVC_stock_High_max,NNVC_stock_High_min,NNVC_stock_High_volatility,NNVC_stock_High_change,NNVC_stock_Low_average,NNVC_stock_Low_max,NNVC_stock_Low_min,NNVC_stock_Low_volatility,NNVC_stock_Low_change,NNVC_stock_Close_average,NNVC_stock_Close_max,NNVC_stock_Close_min,NNVC_stock_Close_volatility,NNVC_stock_Close_change,NNVC_stock_Volume_average,NNVC_stock_Volume_max,NNVC_stock_Volume_min,NNVC_stock_Volume_volatility,NNVC_stock_Volume_change
2019-04-21,-0.88345399796821,-0.9747922105761526,-0.6789330802414713,-0.9909619150553622,-0.11923442451981053,-0.9358488278919104,-0.9256948529172541,-0.8605484940134793,-0.710251518431301,-0.0016000649896464679,-0.7965571650111251,-0.8448186262667109,-0.6190956301759452,-0.8661608739607856,-0.04835542033541933,-0.8637703079317441,-0.8546848543030086,-0.7494693279320692,-0.7495628369557549,-0.07434966562450229,-0.445848407844575,-0.47087606481281136,-0.26423530722591804,-0.4552470586258845,-0.28476615671730976
2019-04-28,-1.0010080818776148,-0.9487376763331258,-0.8936246197438734,-0.7350252513917211,-0.4633556847929494,-0.9980727655847654,-0.917191549599041,-0.992533896723561,-0.5710708345898959,-0.2091021182193383,-1.0337547567679495,-0.9717606082829223,-0.9267658399117302,-0.7538862505651276,0.30337497237542554,-0.9962786876669426,-0.9040052483531645,-0.8885056516403919,-0.7075382650003831,-0.25301631334544566,-0.8258609592698686,-0.8141446521090553,-1.1380072354660757,-0.7420186195997012,-0.3233996396855225
2019-05-05,-0.8263250373304852,-0.8352547211760006,-0.7952049227546054,-0.657810425419575,-0.09650956095094085,-0.8390670854441837,-0.7280306445397885,-0.8782005672846313,-0.39196579137796794,-0.14842036434948416,-0.8854403164105363,-0.814206346837234,-0.9374162095770701,-0.4004149190179693,0.807961134417915,-0.8504454655799205,-0.6976360560131478,-0.7642284791091818,-0.4388872747207282,0.43665885110052294,-0.3933036967209264,-0.06953628567971083,-1.108793091067172,0.00825389046846728,-0.43143639305899883
2019-05-12,-0.7577757192639204,-0.810326473890084,-0.8193113829174649,-0.5947127930763655,1.0101401556669685,-0.7554102273979374,-0.6980631463554372,-0.8048916002616897,-0.4802592634125628,0.6578283755384332,-0.681602154555315,-0.6589162001278065,-0.6637460264679558,-0.4719216388176802,0.5285893307382555,-0.7363900647102203,-0.7052885184443912,-0.6873232016363765,-0.5733687639804909,0.9209182840213016,-0.7963175510840784,-0.764173118689624,-1.093540962263436,-0.6906722731750341,-0.5594581367394954
2019-05-19,-0.6212173240363933,-0.5950872386334988,-0.7149885396457988,-0.46143109302577195,-0.30367154412747677,-0.5840776720356544,-0.5916441049443573,-0.5360378424127562,-0.6179376834394839,-0.10187442171559577,-0.6163115809266886,-0.5681779233693673,-0.5795025588662939,-0.5335883716693863,-0.03995515884852802,-0.6822285640917678,-0.5902156155948134,-0.5710248775799295,-0.5940682855865652,0.34769403599396864,-0.7147443208362723,-0.671778098510268,-0.5205555392783245,-0.637648539390486,-0.433444389836774
2019-05-26,-0.7689773646307074,-0.4395590226168759,-0.8551867706675297,-0.08601895936474643,1.3716953157293257,-0.6231205477837943,-0.5505969627481616,-0.4926508603829528,-0.539023287681579,0.8077535403110943,-0.851093760312666,-0.8537475434369485,-0.4684590170045293,-0.9086638944151078,0.16655810801247262,-0.6583130892481636,-0.4873488756096263,-0.7768624621574557,-0.11870481269014209,1.1554177678774646,-1.0534563688252585,-0.7648689807936017,-0.9348998693135413,-0.7087219411649565,0.7765447246132084
2019-06-02,-0.8634901580047044,-0.6875975068605585,-0.9224906296023035,-0.37974102410682586,-1.0416547139864032,-0.9858505866788339,-0.8643917946387665,-1.0255280165280545,-0.5137694939727667,-1.2657340930903653,-0.9026635941906873,-0.8704282939639832,-1.0350274748492538,-0.11899683611363518,-1.0321754906277256,-1.2412825319156366,-1.4745397436771084,-1.155359350090351,-1.353627823451916,0.003036937163525974,-0.6381227797806754,-0.6705247954788773,-0.17395013925923175,-0.6994872451048242,-0.7616311471339068
2019-06-09,-1.0881322686050763,-1.1901492795946707,-0.6237295764433355,-1.2966425002727993,0.10785700178513993,-1.2080866005117372,-1.0431627343085157,-1.0172863276481288,-0.8223516286426797,-0.00822219319164522,-0.9672130984744176,-0.7583830676629487,-0.9989341426225998,0.018248520718097534,1.0281730227981085,-1.144238865619796,-1.1292863978050427,-1.3674617247847625,-0.566856514302309,0.39323528755358966,-0.852065338298427,-0.5174049145080766,-0.7683075935196431,-0.45584001426829773,-0.20330599993014478
2019-06-16,-1.1250217848136577,-1.0762681130622835,-1.630625310929802,-0.5064890328074031,0.24142332007769432,-1.1893793037434388,-1.2265315216123054,-1.152764952395267,-1.0379320965964138,0.09725910889912485,-0.9593493717449396,-0.8664025406694953,-0.9760412417494976,-0.12558419996378764,0.11495769245263715,-1.260452908804085,-1.3068853723051796,-1.3588270761007608,-0.9038686490005926,0.20180074401992265,-0.9624718781093095,-0.9855586903421296,-0.6681059013698727,-0.9853297982272228,-0.5821005330711416
2019-06-23,-1.7673536088267212,-1.645773186959533,-1.490365763587704,-1.173793393039444,0.18710062526151122,-1.4544974847631877,-1.457890588262655,-1.7495215024196593,-0.4670447531614283,0.6569417384420826,-1.3268231099574708,-1.2791986673447913,-1.0291005191085447,-0.40785195069843305,0.27188424986530485,-1.3073768793626268,-1.1546162670223528,-1.6241692172330007,-0.17030985107225807,0.06950287591698011,-0.8683270127019174,-0.7912628604185467,-1.033463665258982,-0.7266672501357647,0.12925337728406205
2019-06-30,-0.9288274843121422,-0.9819198753972691,-1.2373213001647125,-0.3081807786414709,-0.8763708732237132,-1.0837130435083568,-1.233129653527082,-1.1108019224523649,-0.867523952515468,-0.7525253591226838,-1.1809078779553404,-1.2596383750198903,-0.8127185832631627,-0.7482083415245308,-1.089584607787043,-1.2061624108145261,-1.3441027478334804,-1.0250941155281963,-1.1464677219118031,-0.25498287809140346,-0.7709420280486551,-0.7714157493261073,-0.7684560896869402,-0.7534274005994217,-0.6007210633763048
2019-07-07,-1.2074014491578227,-1.0636807553387655,-1.1533732048297587,-0.3637281847029723,0.1556357677995182,-0.9688615331063506,-1.177874647212756,-0.581786498900791,-1.6288841651863344,-0.1805433174761188,-0.7701534099014409,-1.0577916891942265,-0.815707858997146,-0.12542979446306696,-0.5823731348927114,-0.8650071677086917,-0.8980567230170111,-0.9675854285498582,-0.34197813629692714,-1.357838560773796,-0.6144520646110574,-0.6298427278942033,-0.5596404127422994,-0.6197096257996851,-0.3872227863249638
2019-07-14,-0.973777860657638,-0.4853762134028878,-1.0874040830218699,0.6489519698053022,1.4195738266118916,-0.7673793722312594,-0.6269064490141749,-0.732888886676849,-0.18774882127098416,0.9458206408674094,-0.5102200720551545,-0.07137400907576824,-0.7683933633983674,1.2970696606045422,1.6053923947063062,-1.0279690613831873,-0.9291747926950964,-0.9299568596692832,-0.48519922633881424,0.7355756688433425,0.5229467985651879,1.683644609586762,-1.4819386397485206,1.8144233676881947,-0.04916524088323318
2019-07-21,-1.346672469616028,-0.7248681996704363,-1.0730066197824684,-0.01833229952493905,-0.7869334460829208,-1.4698951197955106,-1.054589569469086,-1.5391915714996884,-0.08610326504142501,-0.7506112762118251,-1.5650387126406407,-0.7271770480636052,-0.847474926774366,0.21624040129277397,-1.2934892099118276,-1.68629214540822,-1.1876371249910502,-1.6452223430169834,-0.185550569555909,-1.0912421307957711,-1.0020512944448379,-0.7186624403687102,-0.6872822323306597,-0.6464362548145445,0.398009264609437
2019-07-28,-2.1047080044144586,-1.76645934178674,-1.857232259837522,-0.9615338813899479,-0.5000017899601127,-1.956561720372264,-1.7086223346914269,-2.220558748011833,-0.01916608915551515,-1.0159486635283537,-2.3960836972951847,-2.369393946997667,-2.4024238786220984,0.3115897568401149,-0.806520851467369,-2.2591500521554493,-1.7753866110640355,-2.4718881133520125,0.47832221628282956,-0.8900488583001142,0.9534709945151377,0.5731717178359705,0.05028364551542691,0.5592748962229067,-0.7804820307669688
2019-08-04,-1.0630559347195985,-0.6704028015365736,-1.3581323338661002,0.38126764145010805,-1.0165500441809463,-1.077961745735808,-0.9793303532592879,-0.6297862903938212,-1.087904906282231,-0.2590486339210344,-1.3128292659106222,-1.495772827360004,-1.2540023130091136,-0.3699978601022408,-0.5377584639543557,-1.139912269215606,-1.158799392955732,-0.841713182718002,-0.9364728268983792,-0.08410895658264265,-1.22,-0.9441040355070677,-0.2530497017336555,-0.9023901739528402,-0.3743116601088134
2019-08-11,-0.16193394233822722,-0.2319288235923377,-0.12183300131255131,-0.24930923993436988,0.2620999299713952,-0.21377564984500178,-0.0930614156578855,-0.9011267101559505,1.585618094120999,-1.084670159196697,0.11379946561677463,0.5565373266748366,-0.5705420141764889,1.8250193494130191,-0.46102977006010615,0.028214313674765606,0.44837715473426865,-0.9500691653724055,2.0786429031695257,-1.5302328288695664,-0.7640004749150618,-0.5929840041269353,0.02585822587626718,-0.5874989432678553,-0.9439958977057532
2019-08-18,-1.3179088574808628,-0.8621677800867767,-1.741325035199975,0.7548679291051413,0.32322940872961026,-1.437963466649718,-1.1671820847325745,-1.4370373037276232,0.21988567302614398,-0.19414130841968408,-2.7151006891716847,-1.8609274479918894,-2.716553591474233,2.5403818428141833,-1.9392154809179294,-2.0991863166344644,-1.095988855341489,-2.523213915781538,2.2991110224484927,-1.8372058390859147,0.15377811321753262,-0.18191238149080016,-0.6220328395169789,-0.11473381707363849,1.345861620394957
2019-08-25,-2.371116294768508,-2.2019945604676843,-2.325243082481247,0.3260049475102576,-0.9393252224427548,-2.5770022370864667,-2.3855153976305403,-2.2996753996364334,-0.5788463664421154,-0.1784776507868714,-2.208096055472755,-2.513004239946316,-2.087996835782192,-0.15719308863744288,-0.7996398218893122,-2.2263361180888976,-2.5494631698041066,-1.9655380816212997,0.0519742137723023,-0.22761431718853634,0.49851889895323376,-0.11164431640428657,-0.4253049768797001,-0.06535054724118794,1.3161186197306258
2019-09-01,-1.1660835929783666,-0.4041021232651449,-1.5990924566321014,2.1388881711031504,1.5987894787437025,-0.43547724336113813,-0.6287330478954704,-0.41214417512027424,-0.5059663245470889,0.5207021468827662,-1.3961115645890774,-1.7489114254204,-1.3031647120331409,-0.6785134089043949,1.0143708626111065,-1.1049488316506113,-1.1021268231248376,-1.0122699610880677,0.24900060887462974,0.29527312121603005,-0.5926702015381394,-0.5771529219385939,0.7057502584363511,-0.6061691350288395,-0.1413284137262632
2019-09-08,-1.3832494537642357,-1.1180996847607483,-1.0819356448170203,0.20328225036390762,-1.0546982071568012,-1.6064648646170516,-1.2566494948903995,-1.8267398829165902,1.6520662873648932,-1.6334538241527647,-1.62231900324219,-1.325216777487646,-2.5595697107275504,2.9033945920072277,-1.6172249585921805,-1.3472253314154192,-1.0175206491086153,-1.5085722850455996,1.337026941645315,-1.1385063573013583,1.7035663741276565,1.7073504134623572,1.9222566300016029,1.5760138171277036,0.2364038920512039
2019-09-15,-2.4445477612190056,-2.5652396322649715,-2.0726675927396383,-1.3554637382996022,-0.271583853143745,-2.450062555150009,-2.5115656800298822,-2.361647699277306,-0.33253354418100356,0.07504390136375565,-1.892211269284687,-2.0981903099029293,-1.5654059951898518,0.18711244769720636,-0.3430899376203163,-2.3059161954683427,-2.4002933849457935,-2.191570182468576,0.6014606400223731,-0.735853602239017,1.2480983613168841,0.1271485011977223,2.2127599627355745,-0.05007629272297589,1.7858350654386643
2019-09-22,-2.624194635358228,-2.422002640425959,-2.982078497207895,2.9231453222542267,-2.3339064861970407,-2.5328219175643345,-1.9507154905905244,-2.8352790035692883,3.157239034568065,-2.9871032173925096,-2.5247716493250487,-2.146528766844255,-2.5257122564472114,2.4037558086486266,-2.67023507322007,-2.5303061160633633,-1.772636414154854,-2.6776783793625016,2.9252286293403404,-2.942340252281396,3.312434361805009,3.2049678377955284,3.2614181428702325,3.173984750602586,3.307359228063997
2019-09-29,-2.698821066797116,-2.6596966764321306,-2.511088904378787,1.4021641426479414,-1.4032919745102783,-2.7205857761295658,-2.815425325457203,-2.6085814116098582,1.521048678129327,-1.536061052153889,-2.6179665234295073,-2.8513698855576677,-2.4062472384533398,0.24044876340077545,-0.6750273854899688,-2.735589584283897,-2.984902288449799,-2.5244296987020265,0.10608844969063125,-0.5897907802629581,3.1769871864298054,3.26556809590703,3.2705195573012804,3.263980955506645,1.5205401480979002
2019-10-06,-2.21102925447032,-2.3757553059426004,-1.9939905664956565,-0.5012101130999365,0.9839630479628846,-2.2159899011217594,-2.434059326976775,-1.9229001232224758,-0.7723655176526665,0.768245502257554,-2.1098260028736133,-2.2462321258275195,-1.9427871801017011,-0.3131246235642237,1.1151055501635891,-2.083443836949791,-2.2580308464254957,-1.8385681642169664,-0.9464404861481569,0.6264378028776993,0.36097778596090585,0.22794243939525738,0.786850034579542,0.15591678033988784,-2.096716231627774
2019-10-13,-1.7284552703198994,-1.7722099376962137,-1.5517601177627303,-0.400301386649034,1.1679603143635242,-1.6576967185581097,-1.6988970841536206,-1.578748396348088,0.14243454181229598,1.4003661761344277,-1.5989233431298315,-1.659665066918976,-1.4486846214227453,-0.4286402800336621,1.3799690282843682,-1.6152843461502309,-1.6257040950935027,-1.602082940464521,0.07085497235800317,1.6335480745347895,0.1395041187977315,0.09970307910188352,0.7639174122596105,0.012611582436919712,-0.11292252261225624
2019-10-20,-1.0739012078942944,-1.047352323669521,-1.0596986851165084,0.3770161491202414,0.9422072843773422,-0.9815273428135389,-1.066577214941491,-0.9416188878524331,-0.14396198949111644,0.7094464203625614,-0.9679598224863586,-1.0247173681219233,-0.9112916950119092,-0.28770171193348487,1.0106434912535742,-0.952530319083735,-0.9572633795745679,-0.87475846753766,-0.2632021916553703,0.9231779502545293,0.24831127921917873,0.16591258739061437,-0.29695896446424713,0.22501334823797137,-1.2465732608362394
2019-10-27,-0.8923131441601148,-0.906575988011284,-0.8392245545497186,-0.0879378531547764,-0.6123443374167733,-0.9090848589883035,-0.9660870199299154,-0.8354648528576359,-0.24421910501364968,-0.17717561194740142,-0.8548366647989223,-0.8203555925133843,-0.7645898252161073,-0.15263426173909495,-0.4634659032212324,-0.9317082952283536,-0.9284363390418843,-0.8314269702021235,-0.3746505183545201,-0.20494122895927183,-0.21658513644662555,-0.3358924254010207,0.42123498966907985,-0.4303040347850001,-0.0243819192854026
2019-11-03,-0.9709467092219883,-1.1024251154447104,-0.8296097823690828,-1.0396264518790213,0.5037980247291075,-0.9966472402348133,-1.1250472304293446,-0.8410215011348255,-0.9177147277407478,0.4508688060584926,-0.9216350898377454,-1.0005789690284956,-0.7763601268963335,-0.8931034352032907,0.31151955923975605,-0.9675907086808904,-1.0194102595386723,-0.9042914817261162,-0.5994900989894751,0.25644545380161365,-0.19945643684714887,-0.20369533168375836,-0.07786225213206227,-0.21766077359155486,-0.34565550875629497
2019-11-10,-0.7974380039607812,-0.9018924683859977,-0.693181077137998,-0.8350688032553776,0.5459746951260471,-0.8253912539750256,-0.9534519293559,-0.6861762061284227,-0.8425681969715808,0.7513310511528216,-0.7177005632711544,-0.8070825267406636,-0.5930355847064254,-0.8258213610956142,0.7416108693228357,-0.7558722228022658,-0.8631132724317749,-0.6319197260132907,-0.9223351341478193,0.7347578898894983,-0.38591419933206933,-0.3124034939296007,-0.39196170386102874,-0.29895273714778475,-0.2237571823239425
2019-11-17,-0.33880445985509783,0.048519740458247265,-0.41230440433608945,1.4743800697080924,1.8971982114357153,-0.2832145855382092,-0.0028169139415044533,-0.4165802814646222,1.1782085514461125,1.9169478305406458,-0.24796084911288044,-0.02910143837395737,-0.2884694671732656,0.7164014228019469,1.66123711073307,-0.22377556708055277,-0.06959793279619467,-0.3583019748725671,0.7927803732852213,1.7148180296553153,-0.23648412648222134,-0.16192736974477517,-0.04430380047945235,-0.17501717151373253,0.17523116966274146
2019-11-24,0.2839217373847646,0.13886582252838256,0.4971529213467018,-1.0109749073911076,-0.21716916010071485,0.41021466367094933,0.3844597196775807,0.31928919205764467,0.1912869863112942,-0.641167621683834,0.43573661990810997,0.33890563108952376,0.5207028131634294,-0.36467057496161004,-0.5166665568505423,0.3960193129168829,0.28632557024708216,0.3160128284099764,0.0015261058562631624,-0.47953635589237775,-0.25617911430328666,-0.3287947305743895,-0.7167341737189614,-0.2758713411508299,-0.47691227910842876
2019-12-01,-0.13283631652556133,-0.10218296162789531,-0.0936956146826124,-0.017600358467209136,-0.5055954107030528,-0.21660752246957615,-0.1910613293611434,-0.15867657153920842,-0.11027256604457648,-0.4121906482727043,-0.0997385298044954,-0.12150759478174515,0.15894696060658614,-0.6230562618368368,-0.26897851490227537,-0.1972284378159518,-0.2528332225207695,-0.016177394433828395,-0.5909919011245918,-0.23109406995605575,-0.535779491677444,-0.43668011938784096,-0.6721152186108953,-0.4015714878219126,-0.27435761061838193
2019-12-08,-0.48652988942649117,-0.7375153180656219,-0.2782358457360014,-0.8756869336662548,-0.12418223085091067,-0.5634706993020289,-0.7342076332315591,-0.3218811187003597,-0.8883145579610358,0.14964588866670409,-0.33463235653242074,-0.48808062936842017,-0.1409201753964588,-0.8470413114688556,-0.14250554238387228,-0.46244290733660537,-0.6013143383915491,-0.17745614901680096,-0.911754361109424,0.045999021487411626,-0.3925953898305037,-0.2586481413463342,0.02463240186227825,-0.2906977391768059,0.005656851176635786
2019-12-15,-0.16243253615191378,0.5388038705156504,-0.137697264336733,0.9505762785130585,1.2517359012889775,-0.10376670118548745,0.3342613401162149,-0.35762458960146304,0.875525981530016,1.3124575077807195,-0.23678678853560417,-0.042679149781728036,-0.1504889806705848,0.11961975187545702,0.7506088815192443,0.07289463299985723,0.21308143434352586,-0.011239576942230824,0.3552105178308608,0.929139061551077,0.3707889358985626,0.07750793632321044,0.6490234592369223,0.004766102384936834,1.7012531102037602
2019-12-22,1.0954646493776057,0.5026999713873347,1.3708968570924998,-1.0850456671597128,0.2350071002214619,1.0571696180358925,0.6258252938336788,1.4678056160909871,-0.8847840102266342,-0.14450714809907453,1.2232350987404157,0.7748192247558874,1.4974237081810018,-1.7139609871489332,0.07273981511638807,1.0526283167575519,0.6759227652506984,1.501878489956352,-1.325962915798693,-0.04232251108215207,-0.3534636229020194,-0.34058089527531554,-0.3134489411681817,-0.3392249278616017,-0.19309231860658363
2019-12-29,0.7617347700416821,0.29623324284197194,0.9977612115962352,-0.9451321749890549,-0.1681108048706714,0.9988851861349388,1.588306236628815,0.9477510670977902,1.6167197668014968,1.6273622751274264,0.7544433897283128,0.3934445448503312,0.9591130050367883,-1.259249394093198,-0.3501503376076302,1.1203624672634298,1.7903245722791357,1.0092681802318262,1.9391753438849835,1.737822800843297,0.5795297145859489,1.5694390868024803,-0.3668170507609376,1.8030871983194856,2.162094713628518
