Date,CHEFStock_Open_average,CHEFStock_Open_max,CHEFStock_Open_min,CHEFStock_Open_volatility,CHEFStock_Open_change,CHEFStock_High_average,CHEFStock_High_max,CHEFStock_High_min,CHEFStock_High_volatility,CHEFStock_High_change,CHEFStock_Low_average,CHEFStock_Low_max,CHEFStock_Low_min,CHEFStock_Low_volatility,CHEFStock_Low_change,CHEFStock_Close_average,CHEFStock_Close_max,CHEFStock_Close_min,CHEFStock_Close_volatility,CHEFStock_Close_change,CHEFStock_Volume_average,CHEFStock_Volume_max,CHEFStock_Volume_min,CHEFStock_Volume_volatility,CHEFStock_Volume_change
2019-06-16,0.7230870196090833,0.5012470288705135,0.5646266616494983,0.01738197888303712,-0.8041550167103432,0.4982821364833842,0.37084741187997855,0.18162301168896827,0.5060793190456215,-0.9919993517645451,0.601101178831877,0.582978086508361,0.1871841018269017,0.7731726017749685,-1.0123838676400048,0.47962318530512704,0.41449200834817973,-0.18860001145218042,1.1421315665483402,-1.396992297634368,1.2344765487040397,2.3278247396222165,-0.23145213417130991,2.31909972510382,3.118629777132534
2019-06-23,0.4688034996869095,0.6008812852963138,0.2457448965202163,0.9361587297214302,1.6031958490378952,0.7143149868812432,1.080952933968808,0.6446190537680522,1.308527678001683,1.868351709077188,0.6512759192136562,0.7580847953660137,0.33970877375491515,0.8721653337230209,1.7014782578845182,0.905996651708561,1.1816783003005138,0.7746544102032299,1.119870819532688,1.8895585430685353,1.9629629095101768,2.884925063910663,0.08398188384961999,2.8235020095842263,2.8481993127638825
2019-06-30,1.7032704393315792,1.8321949738448076,2.01898081015881,0.08459990722534183,-0.8360903251434566,1.6184287507613409,1.3959755171380526,1.8817721507385994,-0.16749115578456317,-0.4379698988198101,1.6546943049046448,1.1149933339077152,2.091724752779185,-1.4579093852436136,0.2540898382565053,1.5538908826772098,1.114161211183506,1.7450186600669202,-0.8536500186766959,0.6705182814317802,-1.3144491819768243,-0.6626678254914172,-1.9307900842710923,-0.3436312137216546,-0.6305235003692096
2019-07-07,1.5671398420001543,1.40828243538658,1.9059651462040295,-1.1143160883575436,0.3345741950066908,1.513460771424622,1.3956251054728521,1.7546683809224164,-0.12151591150520358,0.5407091587055993,1.774261228420299,1.665260331128308,1.9096293782698097,-0.4889279659681107,0.5062700071728872,1.6888219379160265,1.6459579602274892,1.777701638324779,-0.037117835180807635,0.9658892661178661,-0.7390001583627523,-0.33554183513559593,-0.4175421488374132,-0.2744078894010895,-0.28246768873465045
2019-07-14,1.75959585824056,1.6865720270740456,1.7724176192945733,-0.10114968805218076,-0.9058839685004061,1.6842718401103498,1.4546031242192692,1.7748352461502925,-0.16342520363037052,-0.8028589869805789,1.6825432605279673,1.6096041373527104,1.7524361615868451,-0.42104915460187964,-0.7039321545280001,1.5926690255423357,1.5936308283141982,1.5153654936830567,0.407898909817861,-0.6759342640500523,-0.6155444816050211,-0.5519516201893067,-0.8925351757495764,-0.44646125506729767,0.45576629405455893
2019-07-21,1.1803798381665254,1.2214148653821228,1.3949889527365948,-0.29448750968553306,0.8262889066920698,1.2714913301852606,1.5837504914945253,1.2796552492612063,1.3630495124879625,1.561777450239279,1.4243131593916634,1.530850335024361,1.4559168905864508,0.19520074556030348,0.9345635691708093,1.4773966867859099,1.6863804520567307,1.38320686881845,1.1187350760652288,1.4403606407793828,-1.0931405032016972,-0.8888619472755568,-1.1832539912806364,-0.7561212991859999,0.12933805603026907
2019-07-28,2.045194597673126,2.199429759470582,2.0544847627554654,1.122459399765855,0.8243804036851962,2.1942978882373634,1.9748591985641135,2.323464646289835,0.07804517665781911,0.6116140813207265,1.8997166876582288,1.9329701688252638,1.4813704866620574,1.2356318245909497,0.4369609858443216,2.1954234786366675,1.9503093641744305,2.149156384041349,0.06880016062151861,0.7214389466305892,1.5451627119614595,0.958948214234344,-0.08291161923085756,0.9966963225147133,0.7300237237792054
2019-08-04,2.3290725775375374,2.2643335452777187,2.3284494693700073,0.2716908246576404,0.9543089838262644,2.2515574882647624,2.066801596564535,2.316903829869454,-0.04129703933002632,0.7381206866471633,2.38848675520546,2.3955651717342348,2.3232284671455625,0.41522832761561973,1.0354907089763767,2.3461119782184134,2.0983544381144763,2.4007200033356533,-0.4682047007659072,0.32555327990080174,0.6670610132139131,-0.14005893952805645,1.797404385730983,-0.40559899919821496,-0.9079023936267011
2019-08-11,2.1040652344723876,1.8268014239220198,2.2322914250013484,-1.495936986204995,-0.3984949188793404,2.0749267077813847,1.8401694150096748,2.2271404558497006,-0.9320174954677717,0.09651064985949726,2.1823903075614566,1.9468868315153376,2.3377323654103126,-1.1898341814703262,-0.010826090663904987,2.0772440040665607,1.9014857906132383,2.0883369707739203,-0.39348925571670096,0.44981954448240463,-0.9678045538111493,-0.7431769574519438,-0.7119063427825988,-0.6640287938617637,-0.27666231042314937
2019-08-18,2.282418481874878,2.3036838878981163,2.25350205072484,0.11689821248946655,0.9577010419129138,2.185073758357912,2.1041197509050784,2.183358775032923,-0.28648210806875096,0.6237276338114618,2.238129855668252,2.1876926622579997,2.292609834502965,-0.8138261567586478,-0.27204826065848076,2.1632675945274227,2.201114488226518,2.1496935134325232,0.1171057682779595,-0.44199597631435006,1.3814215391420097,1.2957471841703119,1.0602259140747967,1.1950413933832962,0.6255172423107253
2019-08-25,1.9468510274399404,1.7682777620817158,1.9630939943098007,-1.1785938784844696,0.20097685177072153,1.8253640140887741,1.6164307411647325,1.8772873156640972,-1.2024290625865648,0.17743728165050845,1.9609155503741227,1.908549695063245,1.8576285538456274,-0.33584611158081723,0.6778524113539527,1.898934163219045,1.6786548065220868,1.9420143154190757,-1.224536988020593,-0.08113269759464424,-1.169828729515886,-0.9135637685409661,-1.3807242034851406,-0.7509857944042159,-0.5592346952443413
2019-09-01,1.7986077499341986,1.6551033597076985,1.7927408396460538,-1.2543720740038322,0.32927165566647987,1.6855770810914492,1.5513064410236035,1.7365807877428119,-1.252882731921746,0.10367765960058527,1.742845178421783,1.6711189750954916,1.7381557869881692,-0.8954566089880305,-0.4774713124360934,1.648480553955302,1.538534758197222,1.579619216692411,-0.6792194704213963,-0.6233094825398722,-0.7112846447183689,-0.7545867715634734,-0.24469020812698286,-0.7506520136903717,-0.019753490469800676
2019-09-08,1.892742196489552,2.2392555472570734,1.4666014983810762,2.841286001996657,2.198700606443858,2.080045852836487,2.4043696353693838,1.6362838831373523,2.347000954804794,1.579885480054711,1.863659591103915,2.144444349609655,1.4868477192950642,1.8526803541482184,1.758177574155814,2.0257357477585938,2.1436970981539933,1.7313296768459272,1.0965113401339013,1.1596741986233288,1.6610938539966873,0.7320663700344452,1.732490866296958,0.49483784814066206,-0.3849299416688915
2019-09-15,2.0097215023934223,1.9381911299267889,2.035388228902988,-0.46486343510681466,-0.4422916704485889,2.005002748447685,1.842233215419086,2.073349200304389,-1.0515239323150667,-0.7379966495617674,2.030985501465052,1.9587279535886049,2.078521279571835,-0.8831661594701776,-0.5320653762159113,1.9753849666506467,1.9561157846316988,2.0066472720990802,-0.7217442680719239,-0.5036058827556104,1.5407914695643743,1.972002810612102,1.4487722732021349,1.8764135325038376,2.120093252633009
2019-09-22,1.5116755656031862,1.410119507222428,1.560440574729797,-0.7397411246702703,-0.532188108733244,1.4826390118723292,1.4207983663610573,1.526170227438176,-0.615364785576152,-0.8012778135882547,1.530172253528038,1.4882314039717286,1.6188458318098466,-0.9096690792835788,-0.6041026127996388,1.4399884305466968,1.313852172749564,1.5255390553621426,-1.3039344950807386,-0.3980887340223521,0.8086750661376813,0.7767472141405654,1.237989553947012,0.6400331662570233,0.1293239162834845
2019-09-29,1.271279352524586,1.3229366966885487,1.0921299155340118,0.9586855668737546,-1.3144325407057509,1.1953816618933362,1.2702970775428217,1.041634551763827,0.7424182530169228,-1.5243522391278579,1.2042560562098978,1.3397094098962379,0.9612087090349559,1.1175426359855913,-1.6400843124569635,1.124654110709296,1.2853523522401509,0.8223644855869892,1.4950632334631626,-1.8553166327519952,0.9164138725960017,0.02071037394935211,1.200398869905818,-0.17649778959426887,-0.26036011882194143
2019-10-06,0.10328376345963823,0.2287563442439028,0.18344702418613454,0.18235186550962643,-1.1949289661857412,0.011697215817424033,0.06685205182982956,0.14264314588821952,-0.3066330223043509,-0.8232284266246179,0.0331920984888653,-0.08863302236800333,0.10918355641789061,-0.6987010998989818,-0.01628240851701219,-0.030061471972750883,-0.2569644009321023,0.13809039521317004,-1.4460447667922345,-0.09034538874268916,0.24664044571778118,0.40429419042181314,-0.5408072730958218,0.5264187590647352,-1.7013405106705803
2019-10-13,-0.08049307313784672,-0.2296413332662828,0.024055644593091813,-1.0708000291928,-0.03414272772910817,-0.07465399186402016,-0.024384675760782824,0.0689589977652757,-0.3696214691202916,0.49360469750507446,0.031100390133085815,-0.030004960253793095,0.19192214700050236,-0.8614139344494829,0.21259521168873932,-0.03301483560529452,-0.09015322337936964,0.047686960666153216,-0.551316636735576,0.334552368630566,-0.6352057480224006,-0.490987647993711,0.3286178882906276,-0.5832302850276586,0.2721442062795228
2019-10-20,0.27698201892169894,0.09548152085426373,0.42159043693960624,-1.2267951763015803,-0.12237522835079695,0.2171660855337476,0.05855220501485687,0.4140482726664012,-1.3001271395096647,-0.2558291344680024,0.33741622234267366,0.1504437527262995,0.5186290299320859,-1.305538749980797,-0.17349202624913415,0.31859272049838394,0.12819172318870217,0.4432883833851205,-1.2103205878544048,-0.1346050926693414,-1.2428754151856696,-1.058907463309364,-0.9038192091523531,-0.9907757046869987,-0.31357655393527517
2019-10-27,-0.14910603644663895,0.39773448360918795,-1.2777044683229668,3.4995334209634152,-2.934404824641789,0.06740571470027719,0.3258948881081952,-0.6749076983320039,2.6290461796019766,-2.2042771276811557,-0.280757665905001,0.52323525288029,-1.3687509791711052,3.5331968505211115,-3.002565492202305,-0.15602815953581786,0.4836384169976571,-1.3021302544452722,3.5337550398222017,-2.4261534033955137,2.40850462552162,3.1092900021357583,-0.8822070422274082,3.259884486083371,0.9394429674125889
2019-11-03,-1.0218078849451167,-1.094487149970352,-0.904165166198941,-0.3166586930518259,0.16259889876078248,-1.0027536209416545,-1.247176529445655,-0.8891543025870713,-0.7538105988940644,0.16506032110635882,-1.0026664968095165,-1.0952341930375902,-0.9134156276317996,-0.18826496215407607,0.45411075236267295,-1.0853680166227049,-1.3433079510427894,-0.9818435466677706,-0.4815376916064969,0.3264995654937034,-0.6918122604452687,-0.6122332644572563,0.18663044287854935,-0.6431479421083924,-0.7364937136202933
2019-11-10,-0.7533603756593893,-0.9040584211779232,-0.6488538360577097,-0.4597375270301878,0.44406145633694893,-0.8911388020175963,-1.0050932781384803,-0.8142149219832957,-0.46818355038294635,0.22140047500416063,-0.8604696654116409,-0.9884189317653965,-0.7447737865572639,-0.348160971588901,-0.2659924345930098,-0.8067119688022528,-0.926440237579556,-0.687874907507129,-0.35173847502862443,-0.3591002377306481,-0.653814576331625,-0.5486378366532548,-0.9192346768674073,-0.4567030037108399,0.2760505751907432
2019-11-17,-1.6306451810932097,-1.4369897456992444,-1.8708531973778628,0.946825412230467,-0.5454900864944925,-1.5528342082800817,-1.3453306179264422,-1.653006821066821,0.7955892292517277,-0.7207068069745939,-1.739891119846229,-1.256970858950643,-1.7228721021895037,1.070630152374981,-0.9753618715592318,-1.5527686206783378,-1.2044275455854907,-1.6969341670979794,1.151585479198432,-0.7633018183410359,3.5434587113114104,3.056291747914011,0.723810698142127,3.0556863911498775,0.5727143228363705
2019-11-24,-0.9380195242754061,-1.0456205787469137,-0.7119662715791683,-0.5138729301991176,0.49309178873722653,-0.9069854359542437,-1.107367021753394,-0.6660876558097096,-0.9632864950745069,0.10915839227419057,-0.8240592378561951,-0.9809528569353038,-0.6883990999839045,-0.2961035594872373,0.690471232326775,-0.9118762961657687,-1.12093123108517,-0.7256984270231861,-0.4804802436749376,0.5394224784851825,-0.27207672634935953,-0.24365757754243914,-2.0235122203633984,-0.0763799700093105,-1.7467571825394017
2019-12-01,-0.8193116612055975,-0.9036563861046317,-0.6784898052063951,-0.323370936156088,0.18274036990169015,-0.8925488532427142,-0.9435236555072102,-0.9195029827555778,-0.025355919831096068,0.3473163975365129,-0.7732612536585025,-0.9530153366260592,-0.5877708793284874,-0.4183194951752276,0.3579518931748125,-0.8391558453808217,-0.9600551501395427,-0.6264040138427037,-0.4097217831213108,0.44563301097290003,-0.291346546580821,-0.18382275245358498,-0.08553152904166071,-0.17967987073988428,0.12151290014557016
2019-12-08,-0.7397160915611978,-0.8243600770244458,-0.4816356496267386,-0.5267904139643366,0.07824883817646308,-0.8775955049829413,-0.9405571350576004,-0.8027995535637493,-0.34774399891167634,0.14731542270093356,-0.8033267288680862,-1.0159625957221468,-0.47738515913907714,-0.6992175876990347,0.31121339813634574,-0.7689908032790803,-0.7924195484851714,-0.633311918964261,-0.15605352773058906,0.7323171867960033,-0.2744735178252908,-0.4014411318756359,-0.9833406977507109,-0.32371982536752286,-0.7444868716012463
2019-12-15,-0.0006824274221486383,0.24979235744336817,-0.03184233775959321,0.47588702816250616,1.175636777794788,0.049455273997514634,0.20166433666920328,-0.01083193593384189,0.47181617139870274,1.1180296764518773,0.09702856471516051,0.3090257537210512,0.14912029873039856,0.20905699657221175,0.9802813861842813,0.21202515632899813,0.3816219998052184,0.04693544555039132,0.5160482693524348,1.3164589277568517,0.8247358747489719,0.8842612190739918,1.4413960995112929,0.7743088392526589,2.4575974510802996
2019-12-22,0.5153072291093385,0.34996445920155295,0.6657485992910271,-0.6019156367293681,-0.4132545883927022,0.34360496698977033,0.1538592503218762,0.5771482191672633,-0.900938228635695,-0.4273695730338528,0.49306406563076105,0.2791412197916356,0.691337498562623,-0.7306713562080616,0.0715269811915676,0.38196801752933657,0.16966032598472588,0.627355948314521,-0.8019122019298892,0.08902013543343247,-0.09790899944451063,0.01189991713220469,0.46287001812919504,-0.028452688324350196,-1.4573860883413225
2019-12-29,0.35972042847530794,0.16282764045377138,0.5139442438161894,-0.6509633551759082,-0.23318785483813306,0.2844384414685048,0.06287696160596307,0.5467613921271917,-1.018835391848499,0.11246105933435029,0.2628297191852055,0.12459100069107518,0.37137411744472815,-0.43223308338820415,-0.19094177519681357,0.43734577156686993,0.22538134326943177,0.6462484888795683,-0.7487556007200002,0.3507860069270201,-0.3425465177345842,-0.4814752588567587,0.49732856171157097,-0.5349606466192017,-0.1910459932238585
