Date,DXYN_Open_average,DXYN_Open_max,DXYN_Open_min,DXYN_Open_volatility,DXYN_Open_change,DXYN_High_average,DXYN_High_max,DXYN_High_min,DXYN_High_volatility,DXYN_High_change,DXYN_Low_average,DXYN_Low_max,DXYN_Low_min,DXYN_Low_volatility,DXYN_Low_change,DXYN_Close_average,DXYN_Close_max,DXYN_Close_min,DXYN_Close_volatility,DXYN_Close_change,DXYN_Volume_average,DXYN_Volume_max,DXYN_Volume_min,DXYN_Volume_volatility,DXYN_Volume_change
2019-04-21,-1.1149358224242323,-1.0611998898747412,-1.1459271427187119,-0.23042057591458803,0.7663725884373437,-1.0659195508819086,-1.212338309927745,-0.9630939382556044,-0.9308481692712016,-0.04851282496813653,-1.1206258479522921,-1.0972635742518149,-1.2377615827795894,-0.12190190170287837,1.0604138403595411,-1.0279008099523526,-1.065647767928985,-0.9954946662697884,-0.5669008207684433,-0.2417550693692241,-0.7522477683158209,-0.2939968730542893,-1.033443189607591,-0.21142929420178197,-0.6317241195992961
2019-04-28,-1.3500860104547445,-1.267026610701331,-1.5201955842114157,0.33255154807904064,-0.7541663432328063,-1.2323910047607376,-1.1750435108541801,-1.3087475609602972,-0.5016783457227316,-0.34284477749270037,-1.4527112917889249,-1.2517535367735206,-1.4750636581256886,0.20843852950703798,-0.528276627169416,-1.3633654283849612,-1.2335392866521648,-1.4576650725764284,-0.11619918655632482,-0.4049526556717143,-0.23281029481607415,-0.5943130065319709,-0.38062256175190884,-0.5776531209721503,0.2943969257646141
2019-05-05,-1.362105673136145,-1.2599835054347022,-1.5050605740742697,0.38563388167020135,-0.43645550671381034,-1.3468361829568334,-1.213525884316016,-1.489640271731907,-0.1895956586130502,-0.45199323408334774,-1.4478268771893619,-1.2587173509912892,-1.6487980788191394,1.002189008520001,-1.1613761875216468,-1.4660617376050533,-1.3056038774585044,-1.6357273836900748,0.356072825941069,-0.8354386697148795,1.7925641587728691,1.551688668810019,2.738984850129477,1.1872682621895772,0.3222762836549083
2019-05-12,-1.534239781586789,-1.5129069008300553,-1.5251644644295612,-0.6452098883458098,0.5982794444354647,-1.4566032201758115,-1.3761779202324234,-1.500004706391567,-0.7736871856249274,-0.0148119654201841,-1.4998603272220081,-1.4720390124433125,-1.3943950224681532,-0.9605492555201274,0.2965719467913583,-1.4294613694318408,-1.3558926298657699,-1.4680924687384724,-0.515057371840956,0.25490246981027503,1.7185206776299524,1.2022440209460672,1.9912519702732248,0.9169667237700216,-1.5583576128326306
2019-05-19,-1.4583599998271748,-1.4873501835258955,-1.4397955778181157,-0.9477227125552998,0.7893729031818232,-1.3925523069637007,-1.3201972481158237,-1.4268887939762829,-0.6536746020651143,0.3613410760159575,-1.4941739025303151,-1.3742223126301583,-1.5500231006761465,0.0960988602477338,0.725583805970995,-1.4220310012155901,-1.41018301803149,-1.3838921819673462,-0.9636645070044345,1.2083117317628564,0.7570953542942932,0.5279243850001254,0.614372796948978,0.47440299685632953,-1.2796351469229394
2019-05-26,-1.3697147185185161,-1.3167508599221478,-1.314264528785334,-0.7040068116056803,0.38459712708126265,-1.4417903943920627,-1.3150264488572292,-1.500813661566642,-0.5522656901799656,0.16843080584571835,-1.3564745374433542,-1.3293241472589215,-1.2944070165203252,-0.6361320610841833,0.20513705057949275,-1.4006009529113854,-1.2631694113520202,-1.3267670588287346,-0.4134898684492533,-0.06384057989411684,-0.06427751674492349,-0.4030258551801756,-0.14086944482642588,-0.44882399271598655,-0.7741477076198087
2019-06-02,-1.3976969643938293,-1.3673799138077243,-1.537346340662206,0.8977817626851742,1.4762817561648014,-1.2610501127546252,-1.1738460381239328,-1.3242514195963437,0.2184628037701316,1.6668165857259212,-1.6026514026097196,-1.3972033901864793,-1.9836004586375058,2.7178337999244864,-0.7226982169070648,-1.4228147829386086,-1.0573596168691684,-1.8409978411360837,2.9925299347518393,0.31053563376783383,3.2386016233325328,3.3070051147137876,0.6606897678939662,3.3156610280035412,1.6797410277524527
2019-06-09,-1.1548494360713657,-0.9905707652942013,-1.1639582385904994,0.741185687379327,-0.1877954523670627,-1.067129168314232,-1.1315322709768312,-1.066567546751489,-0.724723675836152,0.2527317711797134,-1.0314295223713112,-1.1325657129969013,-0.8223175339664588,-0.44592279054804995,1.3923642725137544,-1.026622708215339,-1.0713585516441162,-0.9118881223650094,-0.03014058927088313,1.7579011705291194,-0.2626621358896495,-0.32715291900822024,0.23240366012031285,-0.33650230985215024,0.6186056424861714
2019-06-16,-0.6053095863075039,-0.44170429118657784,-0.6959312462644782,1.0838714717227138,2.2181428226190456,-0.5868848496485183,-0.5107425427333441,-0.8132170558552397,1.4651739989623125,2.0615103955462466,-0.6966401898639655,-0.8193623562483678,-0.4829788599575251,-0.5613396722202517,0.7662203781322845,-0.5679174275324355,-0.5280886208502017,-0.4896492489927115,0.1549734724136366,0.7518110224308084,-0.30335487354294405,-0.28831826749133627,0.06351251634151237,-0.2924140123521601,0.14576137503161007
2019-06-23,-0.5118822284663002,-0.677040816870051,-0.3603763071592824,-1.0742475628226198,0.12199941047694156,-0.44169218346742695,-0.47070399849246036,-0.39487323635549043,-0.3843392032903181,0.38572099049463016,-0.427753497453192,-0.3323462397761404,-0.36805422984228875,0.25002507744139785,0.20913966319247976,-0.5957133193912826,-0.6575574463734352,-0.5768553375306977,0.08556807859870151,-0.8791012166869372,-0.368338567485043,-0.2853236891793598,-0.4298839742015059,-0.2753579219810253,0.00026538440896933053
2019-06-30,-0.6641075004666241,-0.8722013323496086,-0.41867858328722735,-1.564581016237838,0.5265525906862154,-0.8393621939827739,-0.9190908627092391,-0.76155719147301,-0.7846181733738863,0.83273815264658,-0.525661946586247,-0.6861783524905398,-0.38694796769939893,-0.44975712244724786,1.1559708125451063,-0.7539152980314846,-0.8601225861286959,-0.6161730519613975,-0.2545259295639844,1.6345506130497218,-0.44889686249432253,-0.3422068088540064,-1.3651985836289715,-0.30437905107457464,-0.4017890594782239
2019-07-07,-0.5097248613960017,-0.6707577244471192,-0.28777145581842806,-1.1307386746324257,0.6945093652479787,-0.6365700504006054,-0.6643826484984006,-0.488127175627639,-0.8208846915634991,0.4201414429727716,-0.36399905967150403,-0.5253302677805652,-0.10639624719470384,-0.7058925760405985,0.452459511457944,-0.572420981538328,-0.6240474467357094,-0.33243743918911633,-0.4085356772462952,0.5384942096567815,-0.5599113149291377,-0.39770937088695735,-1.0404574635223223,-0.36875499352090413,-0.017682639277279498
2019-07-14,-0.5027204130439774,-0.5091966912015936,-0.6246581661268934,0.08585089410543122,-0.9955737106096016,-0.5476630427674689,-0.673736752514207,-0.37211525658660766,-1.1546163483481526,0.2940574876931892,-0.4457459782294072,-0.6120223230645117,-0.20135223484064732,-0.593380459368371,-0.2441401454429799,-0.590725184972034,-0.9071515551461156,-0.20745098173485846,-1.0713688878520005,0.4804186465776354,-0.4548416721871471,-0.28498552426222123,-0.9646149193013116,-0.25691832975564743,0.3800536762882867
2019-07-21,-1.2109917035021633,-1.2447476501970811,-0.9434143236603953,-1.0196376258034363,0.121815886296225,-0.6247002569914527,-0.5628231614821328,-0.7237147755997463,0.09277492815492873,1.0992660700764012,-0.7541320406099848,-0.9021571005937662,-0.33357907234111267,-0.5994783662790079,-0.22940131376106584,-0.7850347275819491,-0.924038243320595,-0.7097368677448553,-0.13720301755876183,-0.8638851737230299,-0.43039537945173517,-0.35939005602788443,-0.1877037854346065,-0.3564616719175138,0.44494019598414747
2019-07-28,-1.1793774263228085,-0.7992696484881638,-1.097105443663711,0.09183152548813107,-1.0078387501550052,-1.3000391908027105,-0.9632964955999986,-1.5131928661531147,0.38368689753050733,-0.4443105967739294,-1.13062700995629,-1.4365925727797138,-0.4215437479478186,-0.7804995776551235,0.34749124023096567,-1.6945577099438593,-1.5390272180098612,-0.9048672496502361,-0.36667022908895475,0.9449301650297619,-0.22069939870894043,-0.16719313435596067,-0.557989129321436,-0.15164845480236144,2.1272930068616236
2019-08-04,0.16728204360386204,0.9251401992421086,0.2580764113954145,0.7615933684187515,1.434031621556431,1.178739319125676,2.716599190193971,-0.18733907460071114,3.0478015833699312,2.6180481302209895,0.40449651754436183,1.297406761814879,0.1862963276042955,0.618635224814371,1.915992375620412,1.2202574191748796,2.643944471369327,0.2643935540363291,1.9870680757668557,2.5765850012655247,0.42133113150849527,0.010761871665057734,1.6355740122298394,-0.03597319806513066,2.02107190051441
2019-08-11,3.0390720736259516,2.9710857867570852,2.9211377045129314,0.7874473370059455,-0.36949873611244516,3.043955619280513,2.6139389714792745,3.1312910858104557,-0.2845587829082158,-1.1086665445286996,2.8236900297885787,2.917395073892418,2.015981346784782,0.9170215137390565,0.22409012857608468,3.015737244495711,2.657646073618911,2.714066161747987,0.17748109990368097,-1.2404589649720341,0.3351877541921161,-0.073170353364017,1.1779127257596422,-0.10358289178285138,-1.9843071933884715
2019-08-18,1.7715613682198272,1.9419427928473605,1.752288827138922,1.1436615777039616,1.5818275007825724,2.0482647485986356,1.9348706126821904,1.9309826556370147,0.4523943237906355,0.29135900433652684,2.017835556121538,1.9901918614814922,1.8318755833640905,0.11790877047634292,0.9243122484464622,1.9188173832266373,1.7745125991746205,1.8599613628643819,-0.05401992998963215,0.18226333632601074,-0.32634537000326563,-0.35524556123960527,-0.07336682802964056,-0.356428598154093,-0.46499870366036744
2019-08-25,2.4616434065584554,2.8900736745376134,1.737656993592992,3.196679272547023,3.062587309189049,2.754775039703451,2.9154427581190037,1.6316656170254324,3.1265345529046185,3.0052248318554913,2.5282060761426273,2.888109528956729,1.7676595003933993,2.891050568388524,3.159389360749459,2.732027792227159,2.865186290170316,1.7067438715694456,2.9211062757885817,2.9500006383596475,1.9916083764238746,1.1567118816055912,0.6113260916802645,1.1525417287093815,1.8967858088343508
2019-09-01,2.6998678730028924,2.3238398858421125,2.8714511613955698,0.727603476630009,0.1472837777537544,2.4672600396435125,2.208111748590371,2.891229288323274,0.10532900255251273,0.016067758134920982,2.72385443327359,2.3241113350465734,2.9384981488084603,0.4362821017317593,0.11619841662243875,2.5174918246396283,2.2529122838127305,2.843130056329692,0.41511840989727783,0.5467915058063385,0.2530500930123717,0.4274551887935507,1.1158996736949904,0.3747184050211933,0.25097988496274976
2019-09-08,2.1556482384301505,1.8563305482021195,2.3332884298989063,-0.0018550382083278936,0.15029645641184963,2.076510011570197,1.938252521088828,2.3193288715253706,-0.0786876172543296,-0.3374176828970827,2.1668166388460963,1.9100694891378895,2.3664834234118,-0.2775532983845834,-0.47453440487715853,2.0108233157127278,1.7988011746898847,2.2121111890526057,-0.02669447191573132,-1.1131171143512237,0.47580028481153447,0.17067571005266435,1.391022062532209,0.08893638510277324,-0.9310037100135025
2019-09-15,1.5398943974869375,1.2917091645143606,1.7327806385541553,-0.5126229003457108,-0.5458499445108509,1.4554068628081676,1.3280705307704348,1.6180649379796936,-0.28776610920220125,-0.7888371308369726,1.6067268039904683,1.466741858786236,1.7696094082555487,-0.42096551711719127,-0.7442977374846281,1.4644513629602476,1.3363736417461125,1.6838593179031396,-0.3571974575390585,-0.4940081275503299,-0.49363752794353644,-0.5070253600165541,-0.058411470516975365,-0.5159040128940935,-0.11807597846762226
2019-09-22,1.208074343521588,1.0992899324670584,1.150624520273455,0.29377108471734525,-0.7211259225375195,1.200853295158121,1.10505681683945,1.2985375445769891,-0.2334992687562677,-0.10778929682966225,1.2406598272868785,1.1469658242305356,1.2760213942138074,-0.08266231972482989,-0.5330432787672756,1.202758941092443,1.2270632999192157,1.2988489934016314,0.2384743399676624,0.12743865814413005,-0.42841185004081417,-0.45606470573262764,0.4082924368916434,-0.49149192818882587,0.04394360538384242
2019-09-29,1.029976612949433,1.0592814848916756,1.0645415577818438,0.36766791481347766,-1.2789998899730217,0.9565858859345119,0.9474415725425231,0.9806982373766872,0.09129002197146494,-0.8228480490616666,1.048028421043897,1.098967600542953,1.060134290213022,0.41375139898472413,-1.2905126649375573,0.9747755598012323,1.02526751321964,1.1005527072664656,0.11942395725567524,-1.1827511937047157,-0.6653566347256884,-0.6305445406748779,-1.0765476312802003,-0.5817672519684393,-0.0663148033265279
2019-10-06,0.6625227615891427,0.48147076628982993,0.7756521041109184,-0.6388886602388157,-0.30226108364113285,0.6290468934518341,0.5808622313549833,0.7340210403307792,-0.32249066383135494,-0.8271585722859467,0.7107136212055282,0.6343521421924844,0.6243218111923948,0.17800176832038817,-0.3072195957105549,0.6538844235159209,0.4943918708498819,0.7791939830847409,-0.6386592205182051,-0.18351379203704346,-0.7439254258199219,-0.6590772763573429,-1.4208250821018213,-0.5905981430746245,-0.20025258645289148
2019-10-13,0.653497841407218,0.5420632792012803,0.7720768967334181,-0.47136469136015346,0.2013933379823097,0.5913065101849477,0.5257134458689379,0.7019136362740666,-0.4361820244575887,-0.16235712523304136,0.7475730984077047,0.6091309678374616,0.8163929397014105,-0.5484463714676993,0.06100755736039068,0.621761291491432,0.47038923989574716,0.7753038790776806,-0.7558422950745011,-0.21222866997067683,-0.675753014106111,-0.6399702737872962,-0.9296047876926039,-0.6025513068847519,-0.42328781866867315
2019-10-20,1.5624619334812222,1.9245751118970977,0.6853342311527351,2.596806140640595,2.3083613507046263,1.8101638949767613,2.0890479656902006,0.6764836467096942,2.6619605121520777,2.617030437460217,1.5131800246650808,1.9487797135197422,0.8201870846757884,2.686987617125528,2.5819810795512543,1.8125898276466175,2.047106294286808,0.8128017494920153,2.6136117544726725,2.459825943574785,2.103748324939587,2.368261026518647,0.6377042571907706,2.379773116786221,1.9670549811188698
2019-10-27,2.070080783227229,1.8104706911749824,2.317949994942953,-0.664957216614395,-0.4205427904426043,2.0352248595793956,1.9334924095242187,2.29509321556198,-0.3441352036167533,-0.8572825525686725,2.093755227526078,1.9211939890141532,2.1971776319216425,-0.18560430175376583,-0.6990534063967742,1.9690520251312307,1.8421165787475995,2.241753878435926,-0.42901134079060704,-0.7695567563762743,0.0038562366319921143,-0.08875795820111448,1.326939449009694,-0.14489608780453092,-1.0784198790485118
2019-11-03,1.2927268340309028,1.6082755160022473,0.5054879191786112,1.8533280668639076,-2.0990860402790243,1.250195810681201,1.455227450858901,0.7223012115734855,1.423714234168096,-1.9296699537669124,1.0602468600203818,1.6205144627640413,0.594936288803274,2.032609403080175,-2.1803777556224535,1.0679953682298127,1.5265546828869667,0.6859951411411676,1.6375055409909236,-1.9832877606734836,0.0627748366775725,-0.006269612364250713,1.9574730118872248,-0.09899882959116567,-0.3987415446703554
2019-11-10,0.22962606279873646,0.03245699205281307,0.49427253411310706,-0.5681370468464495,-0.2639671360701754,0.27502788316018856,0.19577399995524233,0.5437044185790126,-0.4077334803735272,-0.4520786691422167,0.2705514890510077,0.1404752291134298,0.13579293689424524,0.049981099392902996,-0.10541066560035386,0.23909552480641533,-0.03544245342759842,0.6548729957114157,-0.8618973635662079,-0.06578654355381876,-0.5314966906467462,-0.5412651633451043,0.44716595193864206,-0.5691858560736798,0.0872956393287777
2019-11-17,0.6190099756413426,0.5273951984652857,0.674778584864204,-0.10806577258446616,0.2784293362126344,0.721552958929569,0.5919472322326669,0.8440841934733649,-0.21626410615783168,0.18636026104368386,0.7139798356599425,0.4696547275233926,0.9021387855086066,-0.40704011999027145,0.3758167970405041,0.6495905554744015,0.4125995457914787,0.9407166902492109,-0.5185670461916737,0.2019629833266567,-0.381570296289635,-0.44534017017296196,1.0087228334042273,-0.4983068533419941,0.3379704804870495
2019-11-24,0.8068192173141446,0.5028060295051172,1.172815614989715,-0.5388713621336729,-0.14183773659431714,0.5899329374916394,0.26979199474706717,1.0854374260863693,-0.7679590983284074,-0.060185890943450046,0.688484653942171,0.32678693573571416,0.9906981913785197,-0.5506634405113687,0.13467611466980442,0.6229478582997999,0.5352298398296111,0.6903442728078579,0.05740445992183859,0.33015431399914785,-0.452432648946948,-0.460473967636886,-0.5031377754725068,-0.4382710026878833,-0.4199744557411516
2019-12-01,0.42990033042642434,0.2434287237212689,0.7173697442444756,-0.4116962390507413,0.15381322399191755,0.3648080827763403,0.13357740034046064,0.6548908493395822,-0.5042561421698627,0.23787756896696843,0.5815812151674755,0.226808570033343,0.9404574045309487,-0.6519421563707831,0.06785830880829676,0.41425475018727886,0.17387985606048725,0.8663573314487825,-0.60058586809512,0.0655504760883424,-0.5459337169744591,-0.49757317250776956,-0.5448901752885255,-0.4737872614765534,0.02320911684392539
2019-12-08,0.44414366056256366,0.16297098731862666,0.6781552366780528,-0.48400028428028596,0.21453058564412086,0.33304530767221946,0.1630042276995924,0.6634617953022176,-0.4864139395866781,-0.1532022889027386,0.5181916821340069,0.27612531314747885,0.41759497888559555,-0.06367920671168151,-0.4361617535741716,0.42908515249215506,0.33306767391830094,0.19736536447280398,0.24357656186229645,-0.6272974320282403,-0.2824608451913458,-0.30945591873660233,0.41382995498145597,-0.3391750726622818,0.24207883044007597
2019-12-15,-0.9228866489027706,-0.6513362827203512,-1.199680138265457,0.5118803089786377,-1.040520309428701,-0.8792850596459734,-0.601938351097595,-0.8756604430624153,0.16976049383818445,-0.6916006138904001,-1.0151226789127614,-0.5584108967213504,-1.2667402827154497,0.6811945992850728,-0.9800331345820085,-1.139289170141287,-0.5450473886605518,-1.493976556034984,0.8532849981118282,-1.0955041156520804,-0.11836917551801139,-0.23615535437638474,0.1789696245938855,-0.25043384239049066,0.3263899122561907
2019-12-22,-1.4400999824572949,-1.3992957165678626,-1.2356863573459296,-0.38391939402453373,0.24664318404091656,-1.396681406866477,-1.4016226657278852,-1.2050072336222115,-0.5465959549545644,0.10258360127886028,-1.3726093939134671,-1.3611222613413232,-1.0821532319577323,-0.6190961095565566,0.12280992496458266,-1.3519605829802184,-1.3850236243929,-1.1405156806454633,-0.6134969360492691,0.20577931506691138,0.34392480483144006,0.16741511648955346,1.6902042138745959,0.054503969851815166,1.0663457575114204
2019-12-29,-1.0850644944444248,-0.8756086947426324,-0.9293834677031031,-0.05792782169894116,0.5864806129555374,-0.6818103954150769,-0.1338653904260557,-1.02603778934829,0.9751237390751631,1.3235970951137659,-1.0001816330192395,-0.7374462938338953,-0.8556701343533143,-0.0004185824134592073,0.8288770099713445,-0.5816753821838235,-0.10805211005240563,-0.9080059489636635,0.817367775784595,1.2786621381334262,0.24923190019866961,4.077575704709331e-05,0.800357072944331,-0.05270921731726555,0.37954445483187754
