Date,CEI_Open_average,CEI_Open_max,CEI_Open_min,CEI_Open_volatility,CEI_Open_change,CEI_High_average,CEI_High_max,CEI_High_min,CEI_High_volatility,CEI_High_change,CEI_Low_average,CEI_Low_max,CEI_Low_min,CEI_Low_volatility,CEI_Low_change,CEI_Close_average,CEI_Close_max,CEI_Close_min,CEI_Close_volatility,CEI_Close_change,CEI_Volume_average,CEI_Volume_max,CEI_Volume_volatility,CEI_Volume_change
2019-05-12,-1.7106631056155517,-1.501581023363089,-1.8576486985717209,-0.22119179045866932,0.7807616541816269,-1.5721327017782525,-0.9526847712044795,-1.7873791326405017,0.5607697757748763,0.6417638013921487,-1.853039846570558,-1.6906862885408043,-1.82086193289616,-0.2735613483322559,0.3020129845961981,-1.8034414679337918,-1.487561021056143,-1.8973963327755976,0.011318149174973651,0.3319119002412179,2.425625989145275,2.6918716495327963,2.6607592414692256,0.4668477488230245
2019-05-19,-1.9239040998007881,-1.979009032188254,-1.9003730164500001,-0.6433600994007632,-0.2614154233950696,-1.9852125799432754,-2.075668052456238,-1.9266376923800854,-0.5498392585089515,-0.21833279866270863,-1.949377852177464,-1.957653768533348,-1.8341255553200326,-0.23192562005129205,-0.5269615097825626,-1.9357556125422786,-1.9379332621084766,-1.790524249605873,-0.15963916909933695,-0.3532439657198851,0.0,-0.1423729867871466,-0.1996858894892299,-0.29204315778980594
2019-05-26,-1.6794470901907883,-1.622319183472803,-1.6357871970570805,-0.26702399567641316,1.5571049258365492,-1.6161524615860021,-1.5683874127198412,-1.552375222079736,-0.24464962610309296,0.19649907648575998,-1.5985647950755086,-1.7100360367347471,-1.4640189298658868,-1.1892613838226676,0.6948946437981158,-1.578032190659739,-1.6796160538277551,-1.4073914159119143,-0.9539558937104432,1.0951685316799022,0.6341923244190083,0.5525855005165237,0.49954124117345483,-1.4641420602678712
2019-06-02,-1.290497451988507,-1.1653138386480975,-1.2835814809086414,0.21748750585797363,-0.07810256843642989,-1.2460707799931823,-0.7149817927542902,-1.3205654213392675,1.3917747533384472,0.2676515888605791,-1.3737384995769744,-1.439404316661044,-1.267507465125232,-1.0118490879930986,0.17782013474586744,-1.345065765267455,-1.4078152501438213,-1.232368483830987,-0.7309077694466983,0.3692756981420369,2.1982406876865004,2.2268836917770334,2.299031061389498,0.03523777627480009
2019-06-09,-1.4262807810824782,-1.4809733667067349,-1.3945650693412552,-0.9737768477807838,-0.3457094438605723,-1.4915331459511922,-1.6642740035551122,-1.4253157734035808,-1.0565620231583244,0.08882954300248858,-1.457532014209724,-1.455616812955794,-1.4283389640370505,-0.5119369227864935,-0.21184026769361847,-1.4310501465672465,-1.4575935532457236,-1.3754025935311078,-0.6006857503699685,-0.0016568218665147035,0.0,-0.3389521009672498,-0.4885055243542518,0.15607476358898623
2019-06-16,-1.5634856294349546,-1.6373644943905092,-1.512543713962779,-1.1934307497108805,0.06395395554202991,-1.6051602903306115,-1.75741113491099,-1.5030813455050607,-1.1698192095519668,0.6921312362696026,-1.5153936289679852,-1.5275094978458164,-1.4156593081427733,-0.9695262138156745,0.30306756698158044,-1.5180687259024281,-1.5314292543624541,-1.4388744053242963,-0.7987209587296762,0.40602392751643507,0.5555758487104782,-0.08523083853692122,-0.30784924654309703,1.2694496542522986
2019-06-23,-1.3938686510921494,-1.4331750456996195,-1.2893885480054013,-1.476282157261601,0.7481796111662962,-1.4278012179346482,-1.5077373730923913,-1.302905683657372,-1.2509813792230373,0.6560343717472606,-1.3532804220721248,-1.414302994007926,-1.2900577995709288,-1.1113222687767137,0.6057035802555847,-1.364179542066423,-1.4053480700874832,-1.2869327483396544,-1.0531028837247183,0.6658147062136287,0.27763915509373793,-0.43532338308457713,-0.6488773468228806,0.05686948324584173
2019-06-30,-1.510061004152719,-1.2798415314612035,-1.6396221651957184,0.9788772711753714,-1.482790018922639,-1.510546783860334,-1.2935763704066903,-1.6361819135422835,0.1505057841997304,-0.7616260096741231,-1.5375710666531692,-1.2407607079991705,-1.8472086896429825,1.9502461368051858,-1.8336040875473913,-1.5183285690153854,-1.2252878371785654,-1.7712521074839758,1.5144657613398582,-1.5563873362637886,3.1636923759736297,2.9977931688907864,2.9426855908149916,3.2332319752839154
2019-07-07,-1.0345857892909656,-0.19083534413024106,-1.452683413450097,3.005301736185536,2.1757464569416682,-0.11888354038853237,1.1025926538480348,-0.8395431510304413,2.8893209835674143,-2.9868775470744398,-1.1838762532655132,-0.9667051719386496,-1.3397339936919017,1.519779991609294,1.8709394053499748,-0.6780475457610075,0.5802576142490139,-1.060704550294521,2.8577009425850464,-2.6217578809541084,3.325450477683212,3.325824494380326,3.3258147170152044,-3.325572602357697
2019-07-14,-1.4325364918040318,-1.3455837993345474,-1.419785669405712,0.3555776010555495,-1.2164960151562887,-1.5029448173631694,-1.3592955768561767,-1.5902202724913916,-0.03941684558856051,-0.30754143549855345,-1.4310757769988554,-1.3087730064181269,-1.3787524564182438,0.6633577966656096,-0.926165825278493,-1.5310573912616214,-1.4024053315102187,-1.4730984267552805,0.17566226368146953,-0.3866543272861641,0.5258319169516223,0.5197723479047075,0.4512513372697751,0.28584873569403696
2019-07-21,-1.8201075581111086,-1.8747289529051434,-1.7305642817520104,-0.20858922064504337,-0.5932720668523346,-1.911834585078654,-1.706103602468843,-1.8563616679974866,-0.39611634698722065,0.10199861277344155,-1.8135167446128286,-1.8577764892882511,-1.663079309379262,-0.22501118529354366,-0.24313783371174344,-1.883006466860117,-1.9106963555968495,-1.7507654163012083,-0.3180574393601957,0.14610979760739964,0.3044140895925923,-0.06150895530960962,-0.22428666449012952,0.33271052173649085
2019-07-28,-1.8788671806018162,-1.9784061352968692,-1.7512463956268811,-0.6861023338162442,-0.07426602295062336,-1.9093600519784002,-1.7504497202357487,-1.8485161663513066,-0.7316942012577785,0.4373131121546065,-1.834239473551254,-1.9844785350846226,-1.7145789144310652,-0.8899008686935608,0.29168255876808397,-1.8962664661703206,-1.94035407136996,-1.7890692389391452,-0.721752446602737,0.6038939062869497,0.9786262597713412,0.9533954904327724,0.8972348150579705,1.4435640719404499
2019-08-04,-1.7134931636049147,-1.8269088296228195,-1.5659552085800594,-0.9143787292628724,0.2590018571743068,-1.7021017683423278,-1.5858568101428514,-1.6399187326676656,-0.831266503083662,0.6154966962789359,-1.665342385919367,-1.8626044754039843,-1.5085164836798708,-1.1789718551879342,0.5426889101434126,-1.6935727734247996,-1.7581304378197384,-1.5547760852801256,-0.8349476299758528,0.7397219401012487,1.4239750595833318,0.783885666190442,0.3835577391566191,0.00012745429994299057
2019-08-11,-1.4898303192424913,-1.5867515746648795,-1.3757466557447786,-0.9068403735773999,0.3122327845657896,-1.481859401797283,-1.4030273613787605,-1.4323753100180163,-0.7713340974607233,0.6602904913603952,-1.4499306894007513,-1.5928860484302154,-1.3255419187651112,-1.032566025773795,0.5006386539027423,-1.46556630147093,-1.4986313287674935,-1.3508006183094339,-0.7577134701721174,0.7061607742056039,0.45178733632294094,0.027120829532492726,-0.1437470808555199,0.29838667450493594
2019-08-18,-1.2857126833548862,-1.3558588123658089,-1.1847618315351596,-0.8872025110356194,0.33555101987284386,-1.2676354043623308,-1.2041900739350924,-1.2259765068320694,-0.7440680752134623,0.6429538209043995,-1.2485711543052314,-1.374604634986376,-1.135078199601254,-0.9978511035940438,0.4821095291245793,-1.2582866811905122,-1.283552830498822,-1.1629429477272824,-0.7208725214138314,0.6903976661751198,0.2040008207135779,-0.08288208665365213,-0.17637088742779714,0.4778519046428543
2019-08-25,-1.1087638635046264,-1.1590654121199084,-1.0237634232335162,-0.8032037700557872,0.4439064692161939,-1.0927974086536127,-1.0306850491630646,-1.0624306094051268,-0.679710816267665,0.5899796395361778,-1.085757301515484,-1.180514894528916,-0.9909936480459591,-0.9209860507927584,0.5056058330338291,-1.0916363968329807,-1.1026854090667904,-1.0133258060765094,-0.7031568611207671,0.7004770856406725,-0.12048713345828409,-0.35229416877794667,-0.41717535322199933,0.045354638783130806
2019-09-01,-0.993243437695431,-1.0295451406505163,-0.9216744588294344,-0.7128668951741332,0.4124781574815977,-0.9649931557581408,-0.9107425689106701,-0.9432282621921694,-0.5776238631491958,0.5706320740864653,-0.9671217161177127,-1.0367398068778995,-0.8882492815554179,-0.8486832650234476,0.48704971315515,-0.9646183530728358,-0.9532424949523123,-0.9070750127152657,-0.6585023220546802,0.6763135024249484,0.00864118675046668,-0.2776113339733157,-0.3591056836953212,-0.025142654092916734
2019-09-08,-0.8697783826001656,-0.8731418644834102,-0.8156911332806007,-0.6249379157802196,0.4327964489995387,-0.8275000317758537,-0.7645768030276056,-0.823181494975585,-0.514113573762901,0.5752652356677712,-0.8467009830495617,-0.8954406888491302,-0.7792541600521082,-0.7428363930980432,0.4411352788887901,-0.8368740458813546,-0.8091174217729251,-0.7975924764778364,-0.5950881830245195,0.6392472839094345,0.34745450728568456,0.14708921584599108,-0.00604331974595912,0.6953421085096418
2019-09-15,-0.7564652381529782,-0.7574009754224316,-0.7178571096262243,-0.6054396481056428,0.27635785898979864,-0.7114102429916832,-0.6645255861542215,-0.7122444277393434,-0.5115564298051457,0.5054027932093182,-0.7407846748721177,-0.7780441842103422,-0.6959712292266702,-0.6924576962442014,0.36282499006537516,-0.7230233670304139,-0.6954237487058502,-0.6973598369381866,-0.5694183157326296,0.5744571323534506,-0.18496591003789475,-0.16933152017507522,-0.16101846274246862,-0.38270432393804454
2019-09-22,-0.6676216236661379,-0.6541797509382823,-0.6779623113929671,-0.5926967200734621,0.285372945920325,-0.6089329120517741,-0.572474977754608,-0.6320577645719402,-0.5033989251141201,0.500285192535954,-0.665307420773607,-0.6738471520503211,-0.6812875106221155,-0.6540776265399882,0.3306973649084632,-0.628742019881713,-0.5923750665706261,-0.6474473258490058,-0.5399912774722624,0.5477455884751415,-0.5678037613001415,-0.6246451553736475,-0.6177686355092731,0.11526602587140948
2019-09-29,-0.5764456842106128,-0.5559591587492188,-0.6060117740033828,-0.4992697281423747,0.2114267587932468,-0.5120119526108187,-0.48169408607374026,-0.536138370233036,-0.4333103222660375,0.4476927522683462,-0.5801704182347541,-0.5897719158147041,-0.5958996175547524,-0.5796962879689307,0.2229567192477925,-0.5334039858939114,-0.49917274611956897,-0.5541024135771687,-0.44923797432985696,0.45802790410116534,0.0418176399981696,-0.19929606841196856,-0.2067285272357019,0.25243951617724125
2019-10-06,-0.5459309216447804,-0.549159064215749,-0.5430855273021861,-0.5489886962500742,0.5138422434112522,-0.539750934476197,-0.5486147304141038,-0.5546616596787635,-0.5364364881441899,0.5123990487624948,-0.5361804154080696,-0.5313486623337589,-0.5393459914193592,-0.5167785638583839,0.4945178248278842,-0.5425698021701548,-0.5288853998147344,-0.5483304011050816,-0.5003715659338535,0.49248892184160425,2.2217542665418746,2.079558198471022,1.6515256278377348,1.7084980445148032
2019-10-13,-0.5882499180317173,-0.5487003285046629,-0.6269164092481414,-0.46869535754771696,0.39342871474281604,-0.5972436149476759,-0.5459939214217012,-0.6347144740371696,-0.45009293584793575,0.35164608526555846,-0.6221758231868191,-0.5460064494887291,-0.6680213687360566,-0.421440395580174,0.3658195270200536,-0.618001599863339,-0.5580978584471195,-0.6758711380459923,-0.43550381051003306,0.3548286590094332,1.089977212347252,1.3635464433506024,1.537360825925905,-2.006811360265865
2019-10-20,-0.9379386853785591,-0.7479948029228692,-1.1649227099738255,-0.4060058280304454,0.2753181622089214,-0.9152103755006414,-0.7580331359624854,-1.0948441061402447,-0.39887054281519474,0.2662721681984741,-1.0146084764857406,-0.7753390463989296,-1.2966829430051108,-0.276782326158401,0.21982933692234455,-1.0056622416040446,-0.8116670262136562,-1.2485373212689455,-0.3542735899106358,0.22755171508689007,1.5064738219776066,0.561886751757881,0.10771326587614705,0.26271358760091057
2019-10-27,-1.6247287757308273,-1.3790798455768787,-1.8604203701228965,-0.4262354323957012,0.6504323689089994,-1.4968133597516842,-1.2958519556510426,-1.7548053716728063,-0.3004247488512549,0.4720639963166422,-1.7277904987219403,-1.5263724972870487,-1.8422476126346383,-0.22225357395255135,0.20822654954511663,-1.7038947864960374,-1.5074811976122275,-1.8408049603566514,-0.23648776601260646,0.13891784678400929,3.32528663492207,3.3273087206924377,3.327689070119649,3.3268423416758037
2019-11-03,-1.803824944832855,-1.6862299138422991,-1.8374672654936544,-0.3543858624622941,-0.14251529446827113,-1.8182162311746575,-1.7321297367671962,-1.8391575877651334,-0.44756522886247174,-0.37822565821162624,-1.8351470739730757,-1.7431055424484232,-1.8246494710907573,-0.23150773875401096,-0.1904089339684932,-1.829699299530642,-1.7318377030045498,-1.8225319672206532,-0.2740101411795522,-0.3843466738410723,0.6894471413566562,0.07737552466046715,-0.03210989127180638,-0.48967453363424196
2019-11-10,-1.6464891727090032,-1.736844553795673,-1.542219949796548,-2.1488897024982125,0.6111843402156814,-1.658654305878699,-1.752341723924419,-1.5642117221395526,-1.8978441390093854,0.3005889649184757,-1.5969825406952491,-1.7010378639907495,-1.5272569449476365,-1.5698538127285246,0.6572247463112361,-1.6012602119868211,-1.6881573739444822,-1.5347322016299263,-1.4236089360544708,0.3524110663967611,0.029846847720483405,-0.20477145510022923,-0.25797269065819023,-0.25977743852448376
2019-11-17,-1.4492324018461675,-1.4565195508730797,-1.3984667940206024,-1.2111110225588377,0.009835305992719805,-1.468380489492628,-1.4803557732712689,-1.4270447313377843,-1.0648531977161062,-0.13732750003762834,-1.4287277605613635,-1.4651081024618242,-1.4074747014055449,-0.6836026068991095,-0.16214639186885818,-1.4441553838332448,-1.4740986690100162,-1.414689044254469,-0.6345161971108839,-0.20765231147809307,0.5385035655819516,0.0019539877383891583,-0.15091988026928707,-0.07489933787513946
2019-11-24,-1.3304721622673785,-1.37965581128231,-1.261768149218658,-1.608635562030886,0.3541256060126953,-1.3507605521423718,-1.3938070449637274,-1.280813627773136,-1.465481660211887,0.2003536012752649,-1.2952773539322928,-1.3588853988283591,-1.2437918274244801,-1.4409290501919925,0.41746746280853925,-1.3094565978308483,-1.3714726580902747,-1.2604296988463968,-1.4889029476228843,0.3770778344249339,0.19609447446542677,-0.09364338767061708,-0.1733615085316579,-0.3792022466078
2019-12-01,-1.1939437857638582,-1.205498848723444,-1.1595821934603456,-1.2702649826089436,0.30288374745907304,-1.2020636358396133,-1.2207479594626496,-1.1543106374212067,-1.320966972522025,0.1965019151258009,-1.1729086990035822,-1.2174918423489645,-1.1544001494621805,-1.1908915272921698,0.5799754804975773,-1.175021849599835,-1.2175351622323842,-1.1416241456011216,-1.458759291072434,0.6063943892765339,0.38184901370953495,-0.008607204804862328,-0.044280429791104005,-0.5541850895136838
2019-12-08,-0.8263461723567319,-0.7755025866484793,-0.9949974615227594,0.6810754089671814,2.1711863245149425,-0.7286468022771341,-0.5732691629492864,-0.8649818124223649,1.250544553936131,1.89808746012395,-0.8296448671966383,-0.7717322841251081,-0.9777400281159613,1.1590667782573878,2.402181457797646,-0.7793736607842927,-0.7587076529807165,-0.8577953393131562,0.37096337857475026,1.964093342101929,3.2148450210095305,3.171966593773067,3.1479287164779164,-0.06184651434837364
2019-12-15,-0.6991575128158453,-0.7721384009515408,-0.6430267860001317,-1.1444051752504187,0.40748943579570174,-0.7137935907009423,-0.795384704743453,-0.6349252785526847,-1.190715787755682,0.23578354271288215,-0.6683123237970547,-0.7269702955940924,-0.6088248626697335,-0.9947759379262865,0.25442556684817613,-0.6682690089482959,-0.7264213204236283,-0.6199240734350419,-1.1728674542568478,0.3540403063335272,-0.22383322920049828,-0.30021330078507635,-0.3138598800309999,-0.43636841789794056
2019-12-22,-0.6356527721164129,-0.7076055143169278,-0.5353479969740543,-1.1525026031096386,0.46084388973377627,-0.631158312945828,-0.67088071796757,-0.5632201491762341,-0.8020216342220173,0.8238994879404062,-0.5989462124182146,-0.6881169109928713,-0.5224214327571118,-1.0528602694962494,0.39075802233607304,-0.5770672905764717,-0.5692897590633924,-0.5405175188737391,-0.5009332725121018,1.1588359565274482,-0.30348395684337864,-0.30105249214383967,-0.29413094692671443,0.10697978723553041
2019-12-29,-0.34041287352386085,-0.3280739971314746,-0.310954213031029,-0.2592617493221896,0.9083221005795649,-0.3576240269622837,-0.39801466475871045,-0.33204269524294966,-0.43771963635556066,0.7276800846102436,-0.3775509504282962,-0.47410316052701923,-0.3047798174325372,-0.8779920354195558,0.36062577810747376,-0.41250665180313656,-0.47688119761664904,-0.3643037857251813,-0.871931924224125,0.17750690509090838,0.32728359154761355,0.07637016513727031,0.017314547295811895,0.9646576475922893
