Date,PDEX_Open_average,PDEX_Open_max,PDEX_Open_min,PDEX_Open_volatility,PDEX_Open_change,PDEX_High_average,PDEX_High_max,PDEX_High_min,PDEX_High_volatility,PDEX_High_change,PDEX_Low_average,PDEX_Low_max,PDEX_Low_min,PDEX_Low_volatility,PDEX_Low_change,PDEX_Close_average,PDEX_Close_max,PDEX_Close_min,PDEX_Close_volatility,PDEX_Close_change,PDEX_Volume_average,PDEX_Volume_max,PDEX_Volume_min,PDEX_Volume_volatility,PDEX_Volume_change
2019-05-05,0.8381931536718673,1.5861363951318754,-2.185082374795251,3.1421568806635767,-3.0255768886049332,0.7868596763811313,1.7140678571948558,-2.128007848163723,3.202368316206595,-2.973278504039543,0.3049729708780369,1.7599225764229078,-2.184191715100488,3.0979152534133267,-2.9804366486429013,0.5281520935788488,1.8612016105321114,-1.967775290348423,3.1902039883709543,-2.982061548620512,2.612893516791253,2.916313656091097,1.183842370444165,2.9072787161092895,1.4074607790372373
2019-05-12,-1.5681984634640231,-1.3058895954476222,-1.4836594755364647,0.010566836266238843,0.80269532601539,-1.4891402710955168,-1.2942750502904254,-1.1376843300502568,-0.3984054882397145,0.23073842148162932,-1.729680740601818,-1.245972109641156,-1.3907429381615284,-0.050707352071865726,0.4497816806916282,-1.408784647442389,-1.305272343851997,-1.0274743299292863,-0.4942829426654943,0.616413900850188,0.1874489639592926,-0.06592028465421006,1.0874413046565652,-0.190845557269675,-1.2531658937079617
2019-05-19,-1.0928606761133337,-0.9958731548118436,-0.671437847512499,-0.4154369634278352,-0.2555138458600709,-1.2153560826057808,-1.2169611242296838,-0.8094775837260281,-0.6446927079037594,0.06076154033011733,-1.046265343962358,-0.8693823144079097,-0.8992793143646011,-0.09223957395128451,-0.4529362901329122,-1.2913160347707346,-1.1088490053868054,-1.164244663567228,-0.19786631891616577,-0.40585208437143894,-0.49688208796405237,-0.6282590967296123,-0.09561544143695849,-0.6405504256030115,0.08712320711925105
2019-05-26,-2.0213048013570756,-1.4366529379310953,-2.169215714686216,0.8519108206204478,-1.2156815248597759,-2.0494687103394287,-1.4092405445134104,-2.28836342907701,0.8568098569656432,-1.2809041694260228,-2.17988049705395,-1.3780039189705395,-2.205181523338663,0.9657982717288243,-1.271159286431726,-2.21529621937052,-1.486488966588343,-2.2458135926512908,0.7537448331356739,-1.1742368587632148,-0.08494140157218887,-0.43248109584502664,0.7269663762857632,-0.5297618305393547,0.039382651196140726
2019-06-02,-2.1980154180469564,-2.2320527926566154,-1.9483044209016624,-0.5544584899200973,-0.06338600044421426,-2.1944848044399516,-2.192076881674997,-2.0067711874729355,-0.5879654457959945,0.09087902291113654,-2.1385737602895927,-2.174786051418599,-1.8997256127208504,-0.41022998488901746,-0.07112526307261131,-2.161052845431931,-2.1725992652650525,-1.9951301669533548,-0.5286315858867439,0.04623301023928729,-0.008575240656909016,-0.3252175406132764,1.469480594098643,-0.5135794025858877,0.6440265346844232
2019-06-09,-1.6714490503571935,-1.6487204662307158,-1.642093657059048,-0.15440598174860043,0.6265698784617084,-1.5501433309973727,-1.5638455590412748,-1.411956762873881,-0.5437706164512073,0.5196860197209565,-1.623440919806836,-1.65621819299542,-1.5206872962474014,-0.2923864925566851,0.5111178139924512,-1.5504140120515284,-1.5227230574426316,-1.395601575520749,-0.45477725363265287,0.47775700949584177,-0.865123213344852,-0.7657272678858701,-1.6952402882413762,-0.5688091978130524,-0.10896580022226503
2019-06-16,-0.8473074273285068,-0.5831172927065612,-0.9653318796598518,0.5883639201198873,1.2869069215169553,-0.7356893270621687,-0.57935530563228,-0.9029399197075817,0.3992389462969702,0.8647208011457881,-0.8870512911484413,-0.7237213315052711,-0.8625873149576451,0.1782713641319449,1.1222700093549764,-0.7168082774752008,-0.5798329294212455,-0.8516812542676699,0.3200744254440625,1.0177278120868358,-0.15591513768052143,-0.4767577138228594,1.3309950137707278,-0.6811282330230779,0.2792155208785442
2019-06-23,-0.409903194789793,-0.39280188204723265,-0.30129962714766256,-0.17599116668531778,0.30019600400933927,-0.40453263636391745,-0.4865686172239329,-0.3678887655431748,-0.2810540920467638,0.4542423995901881,-0.38232812655842624,-0.4988694665048865,-0.21870631186577424,-0.4681141899108458,0.42850385138655916,-0.41263992980900926,-0.46461917753360904,-0.361446737079267,-0.24036270859648634,0.6879787254060635,-0.8613111215670854,-0.4474586485586586,-1.3255892179468063,-0.2607550435217965,-0.8058138352696549
2019-06-30,-0.3320256531408898,-0.42015199942699005,-0.0684819210501204,-0.6155261777640928,-0.1517010908105254,-0.42513970767510406,-0.5601067232265368,-0.16366742482986424,-0.7329882064341305,0.03165659729508564,-0.3428525573163869,-0.5553366267564506,-0.07719951944582086,-0.7795082915699173,0.16396504186883387,-0.3285716575184324,-0.500189436593793,-0.05545313523001457,-0.7664716676762605,0.289674879968225,-1.2025544560233055,-0.8004033853176356,-1.6325788543579707,-0.5885947980824595,-0.058325914377229296
2019-07-07,-0.19451098667440436,-0.16941049127943442,0.01931119010303137,-0.3294564425978621,0.378235104096503,-0.1154439681424766,-0.16690594580040885,0.025834273729972684,-0.3265462186211299,0.684854251610971,-0.09839174706641457,-0.023653012329892375,0.08403087264948778,-0.1601178901667206,0.7986986597183459,-0.07714363827559233,-0.07212199355387149,0.03747567538957198,-0.17730499017493723,0.7685311722237248,-0.9030837049625653,-0.6416008913558517,-1.1064780390559112,-0.5025954252816793,-0.2918452690276695
2019-07-14,0.31328101556237536,0.15727407678990454,0.6181724512736851,-0.667857830998022,-0.04760711287559805,0.23393087780810393,0.10239631304835019,0.4496495942243287,-0.4531295248262517,-0.039099405566900725,0.3979633868288871,0.08582936632240062,0.72450675950948,-0.8635252707507088,0.07663704058668365,0.3098326421059148,0.09706660109572779,0.5614018701303513,-0.6123402807063758,-0.1055096028734736,-0.969099373951198,-0.5788873457350441,-1.186584087430553,-0.4160600440652789,-0.41111188632708523
2019-07-21,0.4318971952682602,0.2788650901231178,0.7678049384555814,-0.6068494477704451,0.4764575127627124,0.4343853108935998,0.30557577741898584,0.7033157130866485,-0.39672934161694656,0.7008438149130377,0.607652071157497,0.4243963925282469,0.8479670492588115,-0.45626156069654933,0.5798546817180377,0.4819348214785484,0.29923522026392957,0.7441766903717576,-0.4487942445129919,0.6419707390374042,-0.8332393599718574,-0.5404412249342256,-0.9837917554129285,-0.4058197000723149,0.16774899878458352
2019-07-28,0.6918644515342766,0.5195947037570354,0.9976764693732815,-0.37926372046580836,-0.27379978020779605,0.5103221907287143,0.42266293663943355,0.7698157768029207,-0.1707973751674169,-0.3526444998629877,0.6176615752025431,0.44817806365113894,0.6279250312234134,-0.05204229676777398,-0.5071919044076261,0.5951937529172412,0.4518175835299675,0.7133151597955232,-0.0720839373441151,-0.471585196993418,-0.7614700038360128,-0.4548121183988497,-0.7424528270787017,-0.3607653678969742,-0.17192023254524588
2019-08-04,0.45390453589119495,0.40034811651269314,0.47106113754897455,-0.26825131227740645,0.4910368870348791,0.544413245909065,0.3422877113372129,0.612808119998681,-0.602163003437293,0.5195550801606538,0.5056362220889922,0.5099231986018801,0.44348612915089974,0.04219452627781243,0.2892704925126672,0.5614571623806884,0.4962308414674407,0.4516989503443335,0.048957670461400246,0.6178532651790124,-0.9491630552631347,-0.8817353005539448,-0.785835174390149,-0.6897924250376545,0.1657484100161745
2019-08-11,0.7281104858663097,0.5216862901422407,0.7419934919995338,-0.673734830214835,-0.4846691631338175,0.7503023529536262,0.4562157641129761,0.9658360513032145,-1.098628501882995,0.09797534553794596,0.7968137594681486,0.6717692620640403,0.7552731764070841,-0.33183786089669814,-0.5281077956164609,0.814400455143791,0.6102292125714684,0.8948030923280726,-0.720189177413079,0.03457291637142315,0.2780431152934315,1.6685851841618915,-0.3765380745382749,2.5537659655167118,0.342881370155466
2019-08-18,0.8668568416431448,0.6663554607634872,0.915545426732601,-0.7944300786370493,-0.14012357042374993,0.7903079347981358,0.5375901377808721,0.9466216403794858,-0.9309531847712001,0.038270470430185895,0.8665857494345884,0.8098395227292716,0.8692586559484334,-0.32489788411718135,-0.29185716838742765,0.7266323685401098,0.614802862160166,0.8809392557770934,-0.7067937343350319,-0.28509752105024994,-0.2489501180039071,0.17036273046646797,-0.3332432170553026,0.5017112588149467,-0.26075160355787225
2019-08-25,0.5203629654693185,0.48108240939449703,0.5767425465440309,-0.4118380676280037,-0.7700933662390056,0.4693819217937889,0.4883391491683418,0.5093771046241621,-0.08534378795309501,-0.018435463629858363,0.3914663632525957,0.2361503927739981,0.29178926605406924,-0.21187822596317182,-0.9114173176877073,0.5680909742522012,0.6230762305933252,0.7022315893760055,-0.22299800298336392,0.5773007618411161,-0.16709261362083183,0.11619395914210037,-0.8293776952900942,0.8014221611046598,0.4853462700619964
2019-09-01,0.6915444783664065,0.45300542113874614,0.8100318560913229,-1.185295375683031,-0.11923951305099104,0.5962537478418091,0.4713938836429853,0.746337317113045,-0.6988696191301845,-0.323932740726156,0.3554163335164561,0.17471944807700068,0.5256679936562022,-0.9974105706557043,-0.059856914270497615,0.5756276625608908,0.6382935812179742,0.6220357063434835,-0.06257573587974614,-0.5966093908011761,1.9797459976454175,1.5464359086012363,1.5944166337098262,0.7188854572877345,1.7321377380454694
2019-09-08,1.9697317287573202,2.5685666553612547,0.39172411189519457,2.2654658743407388,2.084347030916594,2.5654768096761926,2.8446533023422367,2.1403688024374223,0.8554517161119316,0.5592480367082738,1.760536556536842,2.130516873307113,0.7020923624102964,2.0840573294369524,1.8808741514744858,2.275503870404596,2.222811282026179,2.0799722391312554,-0.9345915300283182,0.1218339177004518,2.362717994755588,2.790850727476529,0.4361826620792583,2.8717520418033033,-2.3447932678643353
2019-09-15,1.829528306889894,1.6564924387200393,2.1175004516125524,-0.31495677629871466,-0.008522992214516325,1.8037864461410364,1.5126549969992806,1.8646897171956827,-0.616731156734503,0.5624179856233578,1.8446356016123198,1.7307746686254786,1.9662776580710155,0.3690471998989286,0.5840736497405409,1.9445131316511706,2.1228524540128646,1.473220146363249,1.546987256353979,1.521669698658116,-0.5395059918848597,-0.7189550945072952,0.3345215261973072,-0.8599727869209102,-0.019143450457653092
2019-09-22,1.5121343792213304,1.493377278131843,1.73542000934938,0.043302839945619696,-0.5309341686189366,1.2003831278902832,0.9889828873025847,1.3529607996735298,-0.690943021963589,-0.543391522363398,1.5659964580733101,1.3732524869328446,1.8321864936380476,-0.21065409857238568,0.5843020829084241,1.2979461443376548,1.1856968717935308,1.4141605816927458,-0.38559204007797065,0.5816694770742837,-0.37777866552880535,0.5258235431679738,-1.0162255117304655,0.7890592712507258,-0.6777869306721451
2019-09-29,1.4135021762459208,1.456345695782476,1.5434009148716545,0.17284986109135514,-0.757444320779727,1.0807419592097505,1.180659995832072,0.6944557330141599,1.387061184876342,-1.913234207120975,1.3401088550710933,1.0324382756931147,1.3141192325474622,-0.32219230977568813,-0.9206218845021599,1.0391019530533645,0.9071820760049955,0.7191464871125163,0.332331592308675,-1.345297781878867,-1.0153167694260485,-0.9555749181518323,-1.0231327752483739,-0.8112725273913325,-0.2690939120268653
2019-10-06,-0.886303609269833,-0.6760595070379948,-0.9451080185178135,0.14933849774577831,-0.3823597294588032,-0.8335060426609672,-0.8426204840111331,-0.745194827756191,-0.5473375332823829,-0.5217715453610007,-0.829418517476194,-0.7006464158544029,-0.8562077468387689,0.11801239360092032,-0.4092470739647674,-0.9389603677201344,-1.0473370718338308,-0.7161993941050491,-0.8278648907319264,-0.6940113374966655,-0.7061258351761823,-0.7438806930445361,-0.2768000323627479,-0.7489948945943116,0.12321787571937347
2019-10-13,-0.8533208601493802,-0.5923824965578879,-0.8906398850063102,0.2347804512049511,0.7120756188513293,-0.680478783304911,-0.49545491960699883,-1.021137707314467,0.9529616494646503,1.2032220881383329,-0.5763319576852124,-0.39619055983884044,-0.6925580984470158,0.4262993010060704,0.6042960799332869,-0.8175049462268498,-0.4855092174602324,-1.190821586674913,1.5991886177168808,0.9563582429968019,-0.7633273567268375,-0.7120775824569382,-0.5555924595371765,-0.6547423666734702,-0.4279458466949486
2019-10-20,-0.4015469809668976,-0.406979294752693,-0.36808994897153086,-0.1409276233471692,-0.5131173165923761,-0.4791326123418649,-0.5281780758330483,-0.46615626651785685,-0.31244914978405913,-0.7100350727346789,-0.5079694267589452,-0.40797480489870386,-0.7202780655478346,0.4579030143308343,-1.1690584946876372,-0.6055389687375516,-0.6262278440400595,-0.9218018421167502,0.7506552752101517,-1.39243216293106,-0.7560868271364913,-0.8363713300788063,-0.898930563876566,-0.7171049124167758,0.7636446719924321
2019-10-27,-1.2273479430675718,-1.3776557327851804,-0.8681655862982189,-1.055688969468745,-0.06678538342642237,-1.1237068007462252,-1.0911963612878128,-0.9852624654394015,-0.7474925595101333,-0.1524438562262881,-1.1470999866168214,-1.396073250194474,-0.7224508112792741,-1.4677930590761137,-0.2194130183133584,-1.3731828819819367,-1.6771496275448956,-1.0774959973054432,-1.539378489765169,-0.018865785417812253,-0.5582467055759798,-0.6973031764026484,-0.4799052078248829,-0.6617395738569201,1.0419634139705698
2019-11-03,-0.933461596901959,-0.9851200565951342,-0.9313553469381459,-0.41484452468357325,-0.3692085902547436,-0.8899937558656793,-0.8253253091501537,-0.9742255715246466,-0.035258574472487036,-0.09785734438648012,-0.9348599682257159,-0.9113461653184266,-0.7661364037134984,-0.5572512554654286,-0.5377378218081227,-1.047293144161533,-1.1739318326033492,-0.9336639712988964,-0.8195056950034113,-0.7308562531948481,-0.12322674899704586,0.5199413795731739,-0.573874407644546,0.697946755438836,2.515173016588286
2019-11-10,-2.1575930759347646,-1.51755745172966,-2.55766116609009,1.8007912627436433,-1.8024595085919286,-1.934714660380715,-1.2202591005195726,-2.169863759504694,2.3342886354821553,-2.3146120911896464,-2.226122582734415,-1.2072254237592466,-2.4699826611745617,2.2574174156714943,-1.8639473052529547,-2.1664901456721544,-1.3732626345338133,-2.3043299556225625,2.3591011206569235,-2.0414447655406156,1.394495324515104,1.3301350224468504,1.1944267802039161,1.2026922725520193,0.197323204369991
2019-11-17,-1.7163010453664442,-1.9384617625683853,-1.5403410140412788,-0.72575432238264,0.2485511052769896,-1.48842316522961,-1.3982546730437364,-1.4718101544869329,0.4283808613987522,0.8734065724575639,-1.8067703007492677,-1.9666967125930885,-1.7160707696993955,-0.3163561877544442,0.5129798969682119,-1.5487920947063272,-1.8029683535225958,-1.4632919484325695,-0.5400509437178526,0.19786513428806954,0.9947481756664884,0.4162924772201833,0.14519572611440829,0.42968934671304243,1.0245531238586416
2019-11-24,-0.6760192564323251,-0.361145281735212,-1.0379129241923728,1.196737661867997,1.5951804040329762,-0.6138886740222135,-0.4895731816230829,-0.9208629771665651,1.2440066063683783,1.773394943835925,-0.4178877598972487,-0.10828376318859018,-0.7862791458767834,1.2513289024983876,1.552268675754358,-0.30427047822475856,-0.2634501645252046,-0.6242136534883257,0.9038656569889228,1.418367684969811,-0.19074531898830538,-0.5888148152798037,1.096144208852228,-0.8891674679868717,-0.2509017561233208
2019-12-01,1.0751650382778322,1.3079331442857873,0.5171537323158366,1.4055508086498054,1.508901719079586,1.2210434507942798,1.3763677208294558,0.7694146201621545,1.4366769015672438,1.6557425753108903,1.0562246639876587,1.3120932603021889,0.6773061219115956,1.121020611884415,1.3371509616906738,1.2420509730139586,1.4297983559755816,0.6480112241542215,1.6498984416537246,1.5056163892955574,0.5729747965425025,-0.09166853159681917,1.6372714996770181,-0.41755999538141114,0.41378337581169417
2019-12-08,1.0158719785346395,1.1990525772261442,0.7717706863060227,0.8772069851102596,0.23508497623894062,1.2586521893114548,1.4245513684242246,1.3232867075405068,0.03431778377562152,0.7707950087640206,0.8807355245436594,1.3018573410940193,0.31480353165668845,1.7158513990051896,1.226211145327865,1.1754332939946128,1.3579307278155641,0.8300326630360232,1.3174702688943165,1.3799512065394748,1.4872423053464312,1.5224893164542985,0.47992046085979345,1.4961275231175721,1.703040293876597
2019-12-15,1.802918708831691,1.5684950497970804,2.0088156339892937,-1.1216154033947938,-0.22292055668075106,1.7863569317245565,1.8019080305088033,1.7850401393968867,-0.08239026230972757,0.6048136298600718,1.8196837324246813,1.6545426624767596,2.056324698992124,-1.0333380161728138,0.15358411749557963,1.7902098955954677,1.8148017088296733,2.0784564524359093,-0.38664101650872273,0.5527078219826786,-0.043192949657425046,-0.301971482883601,-0.31586262838430085,-0.24551501525966937,-0.9738428496045647
2019-12-22,1.688313839968889,1.5158198674098755,1.8308714168731848,-1.1023637274336924,-0.1571590448667619,1.7248980759227301,1.926395573666186,1.7617431003426498,0.8271568664258266,1.1041894444071023,1.7016274964765674,1.573037244796118,1.7403285331985623,-0.6564131221790431,-0.14573708425295653,1.6950535619599936,1.7558737653777288,1.9246252984032954,-0.27153419406287443,0.536039778030121,-0.3513750211322928,-0.33706432833707983,-0.8369855686984017,-0.1572431267169227,0.2969025145051879
2019-12-29,1.9411966151163342,1.896761280389622,1.975596113074152,-0.8394836641666735,-0.025863173435303803,1.9328565804017939,1.819893450838819,1.9948344673767946,-0.7637328510059941,-0.6552725336198075,1.9991344264591422,2.026073503402812,2.0820467619649605,-0.6358850422999387,-0.11615106651992413,1.8710259910046232,1.7435731133445216,2.0584592371791994,-1.1869499464951394,-0.48788802597797554,0.5709883034084525,0.28738881557826096,0.6339072701624906,0.150923224554661,-1.9373430250258497
