Date,AVD_Open_average,AVD_Open_max,AVD_Open_min,AVD_Open_volatility,AVD_Open_change,AVD_High_average,AVD_High_max,AVD_High_min,AVD_High_volatility,AVD_High_change,AVD_Low_average,AVD_Low_max,AVD_Low_min,AVD_Low_volatility,AVD_Low_change,AVD_Close_average,AVD_Close_max,AVD_Close_min,AVD_Close_volatility,AVD_Close_change,AVD_Volume_average,AVD_Volume_max,AVD_Volume_min,AVD_Volume_volatility,AVD_Volume_change
2019-04-28,-2.001811845496856,-1.7972308928900207,-2.061021230156653,-0.5790247891759776,0.017956913201262005,-1.8969881420499632,-1.680612918198398,-1.9687507500579398,-0.5585797618288463,0.42080701837803497,-2.056540597367837,-2.0918685644626582,-1.976519665632419,-0.6869310132671413,0.5620436791231113,-1.9817536524164887,-1.9025928046625609,-1.9528619507063054,-0.6191102994666131,0.776926436627835,0.9894771311500301,1.1330999104157968,1.0031750160456665,1.0652196741680497,-0.9379423624374476
2019-05-05,-1.841859031674115,-1.5910107920919996,-2.3027063040854405,1.219886767941287,-1.3640588108103826,-1.8834108422226146,-1.2179752192857567,-2.3483967600547455,1.7440402269233637,-1.2348920887318067,-2.0192417684677606,-1.6820449261155759,-2.2585366234146314,2.1545528529202533,-1.6790557748488923,-2.0246149335370336,-1.5963985916896009,-2.3604070673009936,2.385871088256686,-1.611045088735644,0.5660459458322956,0.30271609558569457,0.45537024853054786,0.23550298139884177,0.7305535878302747
2019-05-12,-2.176801861648416,-2.160644631984443,-2.0763620753184084,-1.0330090972854642,-0.0018653421636404177,-2.1808372270635408,-2.1012819273427334,-2.0284587320205105,-0.5895703692502012,0.0690766427592384,-2.1445420739770937,-2.2098927731476903,-1.969026124096286,-0.7159025917284597,-0.3541115423480222,-2.147444966262424,-2.2319534995355332,-2.046110384077084,-0.49498638939793993,-0.37491103999489844,-0.24526963763170326,-0.5260564810113691,0.7084562401411687,-0.7796926657332264,-0.12434812826691424
2019-05-19,-1.92766049804562,-1.861707761961633,-1.9427325677749518,-0.39585974684618763,-0.08970233658064623,-1.8721603815539005,-1.79961111852197,-1.7885935961824617,-0.5679179362045644,0.3016224960566266,-1.9305332467697813,-1.9202388774385322,-1.858586530763088,-0.1504668408707997,-0.3327762583367914,-1.9035625019828752,-1.8955510139449407,-1.8711607069931167,-0.18040449992342697,0.1046417617280199,0.10553586224072699,-0.5219799954887618,0.7245624656472305,-0.7777802015153349,1.0520150417395409
2019-05-26,-1.6289975539208053,-1.5987189913714097,-1.5914935002517347,-0.7150803586302295,0.2753378292108248,-1.6303365657708486,-1.579272724455115,-1.5701562221960448,-0.6548049595139853,0.19051823873366697,-1.5941748042478185,-1.618167021120168,-1.4935056746652797,-0.7063209146124866,-0.07872114530149182,-1.6148149013653996,-1.6112061452279636,-1.490710437242855,-0.7741724274373659,-0.05062819611230989,-0.30035545667493085,-0.6782653405626763,0.06755563407394238,-0.7775793219206476,0.5584540406998014
2019-06-02,-1.4108784655931055,-1.3044399352090843,-1.3912957029029231,-0.19602372897652293,0.7421519999951188,-1.389698583997867,-1.319762460688344,-1.4027707801833453,-0.36511236630871874,0.4328559925078599,-1.4562826879072843,-1.48297266675337,-1.4611086557628294,-0.20739420213425996,0.7919639667087653,-1.4036000556130848,-1.3388061442335462,-1.3828804530057381,-0.03373537393460529,0.32083074819386787,0.7039373715784322,0.10002816040407868,1.7686500963870706,-0.42542341503515896,-0.5009040792268771
2019-06-09,-1.0000978515922219,-1.0749502732337017,-0.9132155153904117,-0.9861864112992089,1.0956184406327256,-1.0200398072558563,-1.0906907115458684,-0.9473515380057989,-0.6760225438243711,1.1993586210842082,-0.9698647105373205,-1.0280845414906044,-0.8571970173432931,-0.8392283655103502,1.0844877809399387,-0.9451344812413476,-1.0688034532549042,-0.8001153991141501,-1.1987808781993665,0.8113257149517874,1.555021200389796,2.258487528746438,0.34312754204641277,2.1856324246721277,2.3176242392217676
2019-06-16,-0.6974243622988544,-0.7752953353287454,-0.6560363389470365,-0.7343074356070786,0.9375339102598995,-0.6786737925368543,-0.7235816085846023,-0.5704984378207051,-0.6251780274546566,0.6395539389793036,-0.6462685833300721,-0.6737650805803447,-0.5595000410043854,-0.5303081263336914,0.784869730034352,-0.661794875193681,-0.7048276926515423,-0.5751062337967707,-0.5638695435903966,0.6176160364169666,1.5275522950408345,1.2873060454410528,1.7786656322206367,0.7262409973666755,0.30322340501429373
2019-06-23,-0.19590144004752832,0.015541881304051904,-0.21059105409892606,1.1645281976791446,2.0295248875614242,-0.17867676435977256,-0.05867377943452665,-0.18000447341289247,0.407223873028735,1.7944433819165677,-0.15999041173752038,-0.058631386152082486,-0.13724740783650627,0.35939098888706783,1.5663201671993798,-0.12339729747769891,-0.08878800138013891,-0.17583976321321626,0.31876357322414334,1.3179634730525447,1.545032943171324,0.9050305159544866,1.6714874488618794,0.2989403363174224,-0.19763380330028454
2019-06-30,0.19519494937930726,0.03876192812949012,0.35573207411934293,-1.3996619410688191,0.4430820048109393,0.135029801021644,0.027704981433945085,0.2768549202768256,-0.7534708615403924,0.7995536554326513,0.26230516360878386,0.15694863744376172,0.42562481096286475,-1.0632868104572528,0.7278781953455935,0.24323783369618412,0.049994659139033615,0.40619592066573407,-1.151043112225111,0.628109969076439,-1.7503389809793533,-1.3546003651576748,-1.3612480519460726,-0.9759996754157664,-0.17149141045513108
2019-07-07,0.059630997045798155,0.25474738002036673,-0.1993117053998126,1.571354916462293,-1.3296765808839908,-0.02540491210871033,0.12918916163837804,-0.2164739854611364,0.8923499308237858,-0.9372217228355235,-0.06502505841291521,0.1750149458530626,-0.11294046743541486,0.9828570594078273,-1.3210288122212592,-0.08324148911707137,0.1927847218871044,-0.13755756871821057,0.9062705509700358,-1.0243346148746377,0.08300645377229193,0.9279679269172153,-0.45708510110341355,1.2277110636410486,-1.9281394732894404
2019-07-14,-0.1455697832357699,-0.34210731411098727,0.056068909841193615,-1.0162102413923826,0.5103587282656966,-0.11971610067576954,-0.22279984612064693,-0.0787854469573755,-0.3389998812935485,0.2617465493181572,-0.024389449280046382,-0.16635000736765262,0.011061829591342266,-0.4780565869306852,0.385977149846292,-0.07537793958933978,-0.2976638248347754,0.12034983463102022,-0.8851302247942733,0.6749644833689761,-1.2096351521911035,-0.8080240276089595,-0.9689486148259759,-0.5728154115510312,-0.25974692710574615
2019-07-21,-0.4133191128821495,-0.1382118021325871,-0.7262023013474815,1.0722708238099343,-0.7018989852806323,-0.33827062481801895,-0.08516119630023947,-0.3092550718541969,0.3024140992680278,-0.9650577985964858,-0.5091658401632876,0.05566041739283469,-0.9288263991503555,1.8317820025257874,-0.8362523643146843,-0.4356207049406843,-0.029944969968216967,-0.7259221557811797,1.1435501054097756,-0.8820691856276011,1.7682716311129403,1.539136583254979,-0.379750605337213,1.768394367747872,0.9989899564913247
2019-07-28,-0.43583201031025776,-0.220580227533703,-0.6838858390530683,0.6494361055073992,-0.23379776190112012,-0.33874306484838557,-0.17740170451025236,-0.9178498788474524,0.7892455121081967,-1.2327584919301715,-0.4668916127398325,-0.41200287625579546,-0.7161245929695249,0.41598300620754036,-0.5780088025508477,-0.47478318891395593,-0.21313459709419333,-0.8601866259916737,0.8301490474134574,-1.3617756280217876,0.6531257000745972,-0.19403888372000694,1.391713256748662,-0.6658070632707194,0.5592926273790089
2019-08-04,-0.6062134477910991,-0.3312456563450537,-0.7665630665970018,0.7471229022493945,0.7288918853784507,-0.549726659978999,-0.47743566019033984,-0.7006846353625377,0.3900547059163349,0.3402522113491223,-0.6345446119869835,-0.7110709860009751,-0.468676272375799,-0.450945963547432,0.3548367425481802,-0.5748780020060172,-0.28661883949681,-0.6639885522079266,0.7094075185462713,-0.09916531296608595,0.9560816984855538,0.9363054186397373,0.15745905667606752,0.9407413619702425,-1.7490035888311013
2019-08-11,-1.2820091803829832,-1.3695434013493715,-1.2780646216622151,-0.24095243193387744,0.3446231136853947,-1.2857938571532008,-1.2331086098948,-1.1786003020974365,-0.3229386686771876,0.2679904483541961,-1.2642862339062788,-1.2093880163430093,-1.1497494772361811,-0.0775543867384641,0.3521174008002972,-1.2423224558105221,-1.2675341046623392,-1.3408222615917542,0.3853673544550728,0.510819147955118,-0.3601053822939603,-0.10908266890928528,-0.5327040257822536,0.06192481061138742,0.24747385649136436
2019-08-18,-0.957940934119004,-1.1232589050612976,-0.854445310926394,-0.6209416342294456,-0.745865044327857,-1.1410198262393905,-1.2418991553105176,-1.0869520145044154,-0.591923823554598,-0.5328008472961009,-1.043228986613821,-1.1014378911327285,-0.9779807623572158,-0.25704243941732907,-0.27045332567975733,-1.1686314230857953,-1.3734775940113855,-1.0204475167443292,-0.5119409019410184,0.10669392703157961,-0.7917798937503607,-0.9544936433805922,-0.4305446035206455,-0.8738686164659472,-0.2687487438701505
2019-08-25,-0.7449302922010953,-0.40823480691038155,-0.8099690190906854,0.7475687263234004,1.3346138907648206,-0.6971967109186837,-0.40848140586965104,-0.8425763971940833,0.954474776697368,1.6659546834050083,-0.623228441509901,-0.43183473912437487,-0.6722647010158948,0.5646605452629332,1.584167332628834,-0.6380382753372592,-0.5344751214364515,-0.6891910889600036,0.40453282600412377,1.6212416980765423,-1.2729712008299963,-1.4108209018176954,-0.8494605017943091,-1.2367264630567707,-0.13321993893422995
2019-09-01,0.9558627685385892,1.2808330817649607,0.5570661823066665,1.3684982645539376,1.780767110215944,1.162335295675272,1.6022153444162675,0.5013774675692171,2.197827086683889,2.0160896131730928,1.070955708737731,1.3130543477537948,0.4796138243899357,1.5804759238434885,1.8553825261754595,1.0918391629901472,1.4032779767886208,0.327981816717071,1.6980320980512684,1.9810878282682118,0.04861190035215105,-0.5441528380246763,0.7314221881791051,-0.8301162575129455,-0.299135685414257
2019-09-08,2.317931006244145,2.2663547484927147,1.991154014620581,1.2438762488539754,1.033008024674344,2.3956429596880087,2.218720642652192,2.3386215467666713,0.09781712414293717,0.4896391008329262,2.2558761631585798,2.1783444102029765,1.9561937335308814,0.8637033842640854,1.0936346522575893,2.3637267645428452,2.22973687282915,2.3102018683524705,-0.5699689154436403,0.35363930449549846,0.16636296306494835,-0.4301692278945318,0.7683211944331785,-0.7528403995881069,0.44846230380557683
2019-09-15,1.6825848281731075,1.449866989872026,1.8370848215774853,-0.7758154597790663,-0.9041573059159318,1.608002230270981,1.477802614576908,1.6594500692508065,-0.4045105365445969,-0.8673349293816494,1.593362993729943,1.4752533919269324,1.7379190421515924,-0.6723349347984278,-0.9140003230282499,1.5668881113013633,1.4820102969997184,1.6811834432159087,-0.9985914734325732,-0.595423254225802,0.9405124615348449,0.5991170464959475,0.9974558337278157,0.28549549177613365,1.0226103559421902
2019-09-22,1.0344028908063803,0.9119035532788085,1.2363197325331015,-0.8220827006848328,-0.6863455724374007,1.0177441949433408,0.9294165231300257,1.1913502438086716,-0.7947302246322089,-0.5391125528362658,1.0582888965945223,0.8223508408734544,1.3009468905368506,-1.3779897996888884,-0.3164465766975119,0.9496846089536328,0.7908626070233779,1.1047438731518002,-1.1543545809166271,-0.05746793122828049,-0.11516821734555013,-0.5830870849447639,-0.08838183591675496,-0.5878853736137902,-0.06427924472522825
2019-09-29,0.4874124153874112,0.6621281783757803,0.6091622236621225,0.2517068640093459,-1.1146408580454261,0.42239164342600216,0.7752953971101217,0.49088972879419684,0.9948524692488188,-0.9700784278687413,0.3793294952940001,0.3853994452442424,0.5725759560424014,-0.5357987601238855,-0.7338233229280102,0.41302987188794243,0.3177447020303105,0.5818484138476563,-0.8596992592575047,-0.3485690194142465,-1.1641899896364953,-1.3081082821921781,-0.417779340346185,-1.2184281372629486,0.14331190235963626
2019-10-06,0.278842191545463,0.06098771005750155,0.4846848448418248,-1.2052174199950594,0.24352251843336548,0.20951986647547147,0.2529736084152967,0.33045432609863507,-0.21980232401116212,0.5282469657985585,0.24300751526111342,0.06887308170102323,0.4918019222595436,-1.1553311552008723,0.38741079506035553,0.22512909638750642,0.20164612317087957,0.3828075512547627,-0.604539159267292,0.3986050880510714,-1.2191037066370707,-1.096559725983385,-0.9087412750413675,-0.9077547787130196,-0.04233946099261865
2019-10-13,-0.7547721884364046,-0.04955705199189736,-0.7772578494368698,1.938006853188747,-1.6655102641639905,-0.6552369755511238,0.04958904487673366,-0.7206932987878133,2.0821777861586503,-1.5288610436694485,-0.7057185222694178,0.1200923974159059,-0.7199981307331427,1.932165418733543,-1.8217501757220458,-0.7121428974207065,0.23243697635958493,-0.6564851128741743,2.0986315354639142,-1.9851383168360228,1.9677925865468473,2.471286693620457,-0.43800839745331244,2.551949570416252,0.9305236385092935
2019-10-20,-1.1213639098408033,-1.2619706441897003,-0.9888119386754519,-0.8656324413170934,0.35238773449815275,-1.1192311661566667,-1.1471871440438561,-0.9762546963568232,-0.5548096495074258,0.6136941052193119,-1.047101655658392,-1.1294121402909203,-0.889799650077247,-0.6055514848657977,0.36314476712328986,-1.032199692024383,-1.04840387927426,-0.9096828057551503,0.0016197944969132242,0.6790090750905586,-0.3887675728785826,-0.5929997843235341,0.6507866116643422,-0.7147709508244088,0.0026971619231200054
2019-10-27,-0.3798234125443389,-0.32463294153845884,-0.2938116320577696,-0.12205023060314485,0.924827291163529,-0.367598633308838,-0.2792425106716966,-0.331324157577455,0.11812752891415985,0.9192927508442642,-0.321506886683342,-0.21211902621916456,-0.28961954289621966,0.19204251643906295,0.8662245949159576,-0.24744049747116856,-0.11371210166885051,-0.17510629525572635,0.19705182844347716,0.964468733733871,-0.2006489487332318,-0.504646831746611,1.2590344816911627,-0.7064849157186424,0.4511487688794539
2019-11-03,0.7416066899849115,0.6317305288601133,0.64250556941474,0.06028422174559528,0.8383067333884835,0.8025304386026246,0.6211205449506643,0.6727303967737751,-0.10350254506782626,0.6767022257966027,0.7727077083028366,0.6864194186785308,0.5800767250561797,0.2630227193557563,0.8757151667129597,0.8493049903018999,0.6715621170598143,0.7644999981924896,-0.4662429547264913,0.46931145623419024,0.22852889115022795,0.6120596809502482,0.557147320060597,0.521937800719589,-0.2933377487145796
2019-11-10,0.5570901214342676,0.468053459597494,0.5549438012069037,-0.18685220926793905,-0.9699357024346357,0.46174433720741287,0.3873694030328538,0.5437245344758648,-0.4536642111923425,-0.8524531983735478,0.49708911503865816,0.6598576100727972,0.36268685165193665,0.6808430374907528,-1.3797665290850214,0.3610532821381331,0.5475207480567532,0.11080474895450669,0.8591146129118338,-1.4393857238089531,-0.5307510945994943,-0.4511260373437377,-0.41127134076821714,-0.38935050110902997,0.3475928705149885
2019-11-17,-0.37381134372014957,-0.585410791295003,-0.26981345548315644,-0.7506515032567563,0.10785341895763939,-0.1693704924486399,-0.08634774984356759,-0.10130549115758561,0.06320908973486712,0.8804760115076613,-0.3850104047709859,-0.4591541386729644,-0.2831073285732908,-0.33512248820424984,0.31124273762464094,-0.24330284556585394,0.06944402272490661,-0.37537672438821507,0.9161852250437351,0.8373039630411905,0.695569686735082,0.29172909773702976,-0.9640916906803082,0.44954633484082007,2.545115427613938
2019-11-24,0.7621402066758252,0.5956874963388766,0.850173099179793,-0.5930581028511571,0.6268063597802206,0.7427876556452239,0.42196093495224574,0.9229019649341836,-1.3371299860919537,0.29844920882885223,0.9043465875331218,0.6817504746126772,1.0950318048176744,-0.9486938061479718,0.34247211613786055,0.9076667052469587,0.6535433880390696,1.0185152515113876,-1.0607539946223494,0.20472258789519182,-0.09789590274805315,-0.17307634304030492,0.3957601145125849,-0.2294695478816279,-0.9602603074205674
2019-12-01,0.9619900988641815,0.7886222858661588,1.148430869552785,-0.9505425140092897,0.48742199545143655,0.9500870381645107,0.8517628835458242,0.9120914946695818,-0.4972705148946416,0.6864339829023397,1.0820252406712774,1.0471442672278748,1.067540193991387,-0.21808920710812815,0.7854687898272313,0.9684892327388247,0.9580662129663834,0.9652828962830471,-0.5423585798490331,0.5739579073735074,1.2521510738810009,0.374619753958089,2.3153835093905157,-0.09337366140233995,-0.3052187489821897
2019-12-08,1.6168220630612302,2.0005150134806273,1.4186071177727553,1.5340255853776374,1.6880362980488355,1.7747470111133965,2.1610211588356916,1.475455569744208,1.6618416956330953,1.6390384223454835,1.7509732146595307,2.1814139085372086,1.4978601875646975,1.63408290310449,1.6613969635205634,1.858169730780957,2.3769153065998494,1.465828034783777,1.4513971942862036,1.574593976475873,1.9927842838389902,1.8327118549105852,1.167422454541427,1.6777485074368736,2.8251087714635332
2019-12-15,2.2507526919665137,2.2155598239643606,2.263865020677074,-0.11809525438859708,0.7475953036350074,2.2709459051589804,2.313484632552472,2.341636420296254,-0.11175733011331132,0.7279924701854306,2.18050961833294,2.18483008454633,2.2827593546380225,-0.21785329967000303,0.5119144286316623,2.278265392478585,2.3774584744874794,2.3274648079187985,-0.05956302911825402,0.636580594340169,2.776238376414718,2.570926937786797,3.046342820105925,2.150386200279591,-0.013819659220552408
2019-12-22,2.074684996668284,1.9761543195597588,2.189543854266394,-1.3392366690657267,0.0069343273889988805,2.008280293119125,1.8695655581725164,2.160259010560025,-1.7330764096811462,-0.18134058791196533,2.1100194845453526,1.9730628765647011,2.236736360692298,-1.4452012063446562,-0.111864717499998,2.0075213061303216,1.8717879841004272,2.13063047859818,-1.4684690603756811,-0.1966343075134961,-0.3232401755933841,-0.46758092406802326,-0.16878170142932938,-0.5195220451890589,0.30296115529640316
2019-12-29,1.6077148554333833,1.6585176181127992,1.5071584525342956,0.5296857167807455,-1.1892627351743676,1.6324720999307747,1.5961554223056005,1.6631842176142686,-0.9162580296465375,-0.7868193481474957,1.554352760083688,1.608405563237051,1.4938518094595872,0.17099508997320073,-1.2409762813530105,1.5752780102049837,1.5712585652009718,1.607679879676361,-0.795429468209966,-0.6097336294377971,0.4803081736808196,-0.009575989630601026,0.7200567719647675,-0.2607888417211605,0.005754045084445779
