Date,CCBG_Open_average,CCBG_Open_max,CCBG_Open_min,CCBG_Open_volatility,CCBG_Open_change,CCBG_High_average,CCBG_High_max,CCBG_High_min,CCBG_High_volatility,CCBG_High_change,CCBG_Low_average,CCBG_Low_max,CCBG_Low_min,CCBG_Low_volatility,CCBG_Low_change,CCBG_Close_average,CCBG_Close_max,CCBG_Close_min,CCBG_Close_volatility,CCBG_Close_change,CCBG_Volume_average,CCBG_Volume_max,CCBG_Volume_min,CCBG_Volume_volatility,CCBG_Volume_change
2019-04-28,-0.3889010830806588,-0.6798724029698449,-0.10977436098622906,-1.1064802520816872,0.16337981801521673,-0.5188277519233575,-0.8331217969255857,-0.2622236054177536,-0.8889540482904502,0.11888002495177627,-0.3708441138358186,-0.5712763443794817,-0.16710897483208967,-0.5904640808413638,0.14167987607709193,-0.4456605432230241,-0.6201460733146904,-0.3111653728318058,-0.43871103739738165,-0.022149628155629597,0.6662276558303202,0.04760383674306621,0.7268867229306075,-0.1481118969145214,0.6068255688338492
2019-05-05,-0.30188307190554553,-0.2980182026211311,-0.24243886044806343,-0.09730041944248503,0.6851193206060155,-0.07801792495044657,-0.2229811134863254,0.018413835032558185,-0.3976863627099739,0.44234863354052656,-0.162627564171301,0.006604178511268771,-0.1843228308941856,0.35220222586560407,1.0727085623746262,-0.034599654612290635,0.004381136577637379,-0.01691928049369591,0.04371936738876798,0.6228371142883582,-0.5356058894432554,-0.24558132597590118,-0.6364707075076916,-0.07156151217015662,-1.1573333176125993
2019-05-12,-0.22103284240533103,-0.1891134940185502,-0.2050940531549942,0.02925708280622574,-0.8529460516377046,-0.13987608228778917,0.030399701679056715,-0.2685219186985916,0.5010242266509748,-0.6710452630266779,-0.3124011062628715,-0.4200998254249398,-0.15530152235733136,-0.3664584839759434,-0.3489551015837831,-0.3582440889975073,-0.5026649710496413,-0.13021016484528447,-0.6017960627807126,-0.02395536077002478,-0.9417115109978637,-0.7312076877228466,0.1216467063548723,-0.724463209449666,-0.4906678337222727
2019-05-19,-0.17479772833731383,-0.45040065899257425,-0.016891298051743085,-0.7297531458186145,0.6745171650012134,0.11701534297854668,-0.1764005152674055,0.10331940839524456,-0.36659844272859304,0.7731136075415279,-0.01899799434950543,-0.24992923706983286,-0.04953883514595756,-0.24567459398543037,0.6663667920281174,0.21476276911382225,0.006561920250481459,0.21819990676624376,-0.33394202091940245,0.745365043472039,1.221586476137941,0.7779419539300322,0.31196059223767403,0.6957976402854641,-1.7564345702300992
2019-05-26,0.4053801788082646,-0.06848131241758447,0.8622689877704376,-1.1195535670095802,-0.04435878716422794,0.46579478223173476,-0.1059500902484693,0.8539663065155874,-0.9831958885892872,0.24464532735523828,0.7583614580678307,0.3139163796264172,1.0578616523097437,-0.9154534395902112,0.07352596778042823,0.7027181875941049,0.18645189644287127,1.0171017036471084,-1.04086921903537,0.00897628855224495,2.540539108971449,1.78705183545896,2.07718107969594,1.4344604396863956,0.1695472411425454
2019-06-02,1.05590525226872,0.7774726307167612,1.18408033073455,-1.057995547208486,-0.015030090301054936,0.6867418428503708,0.15205869195051439,0.8440706704445753,-0.9832229285764691,0.25739827260073395,1.1335343264952835,0.9548891060922795,0.903371248722213,-0.4134784082842844,0.3382620179772536,0.9755931791906226,0.5998684097839109,0.7631996169756455,-0.4265782728120634,0.4999188219884852,1.3996874190028303,2.122134898455839,1.2073085149908829,2.068693384487911,-2.4354797667000674
2019-06-09,1.9236034728968054,2.2252548457752526,1.3311343019136475,0.5189550101695393,1.1106378340829381,2.002507398665784,2.3300503954595158,1.6911355889009358,-0.42289684931167987,0.6161432311279248,1.3687618289671295,1.975524309737344,-0.5484601573039717,2.1385838315545245,2.038765303673384,1.9861645282562932,1.9877969694986812,1.8460720003657858,-0.5955686128132957,0.2611947670179449,1.8461147957817083,1.7914671320049738,2.619696008979881,1.3968852973460104,0.21583025753247204
2019-06-16,1.8332492852819764,1.966522550338331,1.6122657276015075,0.028349143514446326,-0.987344333725927,1.78953831702461,1.9347167697701242,1.7772957423561992,-0.8910281005547172,0.020612801187547422,1.8725205294156295,1.8109239563751696,1.9716989811463053,-0.5758894138714172,-0.4872341562600907,1.8050933179826187,1.7972201923395867,1.789151383283269,-0.6840066751639862,-0.009470710506993912,1.258105093073906,1.8673304392967016,1.4072228351214697,1.8873499231026185,2.2905114525240577
2019-06-23,1.742242087666283,1.7167427914144378,1.8192616042747796,-0.5961282390172413,-0.24480167118511395,1.6180374607863273,1.8313795267611166,1.5060631663756618,-0.20535883281001416,0.0032251555851298738,1.877133496506172,1.742103617642165,1.8909437197647572,-0.6838314905778673,-0.3901101936066716,1.6712420702442912,1.7179747420853801,1.5929242651154083,-0.6375058120139411,-0.4559690658543421,2.9013111543878547,3.078332409964948,2.4117951560667183,3.116506669269003,3.041829421042267
2019-06-30,1.745930693249718,1.7791224660497886,1.8140619396117916,-0.49153932745436013,-0.528902441949128,1.7732715500850007,1.8886706207702257,1.6656174587146115,0.3347127126250681,-1.134323936148327,1.8291942007186972,1.7407195974829635,1.7153891823791951,-0.39372420637092925,-0.7302759239046278,1.6016629729630203,1.7798877539238118,1.512154434012015,0.4756645534483817,-1.4661347916414444,0.13277153979138998,0.03571448191956955,-0.7023223889718686,0.13613839380496232,-0.835653056612927
2019-07-07,1.1599276319821077,1.1246909697291396,0.9874321605793563,0.08194085184746744,-0.5507301617756105,1.251123130242031,1.2897755645715088,1.2460744222305566,-0.07141339162361475,0.8377756105442296,1.320201415148843,1.2462896652117648,1.1745479356107524,-0.23527821556590103,-0.3354144120562791,1.1882933482093678,1.041431728325872,1.2238307683418863,-1.2323826025906606,-0.26782445104486485,-0.43740661160599487,-0.3793359678200007,-0.35901098311048546,-0.3743151329306691,0.07230634741928726
2019-07-14,1.0227345972290998,1.0608019288785921,1.1040618370640283,-0.4514598266943403,-0.6346803301469296,0.9977506317125625,0.8616608005839355,1.058562206509007,-0.7684262821736568,-0.28230369701216124,1.0643736813330695,1.012883844282766,1.0763571096266875,-0.43731173145176544,-0.3031918632958256,0.9615216812094846,0.8289333932053171,1.015530355809888,-1.2395833163034662,-0.397742023744701,-0.6370226451758562,-0.676232985606893,0.01418717650898609,-0.7513267367997531,-0.20454691991199156
2019-07-21,1.482708417899211,1.91912419074646,0.926867312943232,2.5133042884066223,2.1673388801174482,1.7719563959176288,2.1189538606280163,1.0043082859149401,2.4810231771536913,2.1967098570776313,1.6092130679680816,1.9327931617760299,1.017404780955503,1.1058898545916216,1.0901543571118029,1.6795847879118102,2.0234441140948403,1.1722672741367595,2.5711720203115136,2.0444473378212797,-0.2812260334717167,-0.30406904091074866,-0.7223316906433283,-0.24300015040495515,0.01829356770378759
2019-07-28,1.7557404623740003,1.741800442903108,1.4963726380854487,1.1083736870088066,-1.2223423300004643,1.907015558091549,1.9123883525630831,1.4980844668901165,1.3901871669424362,-1.6922100010276937,1.2651305290591985,1.7572913045309266,0.20835535912062664,1.9221500406056213,0.6649782546122043,1.6497019392080303,1.9147079786637704,1.385792491570764,1.9346428253869292,-2.1549401827023242,0.0872068031693371,-0.3122859761437799,0.8985850171862685,-0.46386434436103285,-0.4955032923721148
2019-08-04,0.04996100210058613,0.29200741957414056,0.019948190348930726,0.6359868045125044,-0.466336748775856,0.20414031935752422,0.44067656448007525,0.03913627471317024,0.8012217258721697,-0.6870889346470374,0.005519485875685892,-0.05761838937432278,0.31740884391472285,-0.43766261217905456,-0.0694546316425904,-0.030769390250255473,-0.008109218685084168,0.0,-0.02138657060136946,0.6340001548265687,-0.6986380329344914,-0.671991466247166,-0.39738268012981537,-0.6851840753556034,-0.24446715709233546
2019-08-11,-0.08987670095332481,-0.1378584878418146,-0.07410393525190324,-0.18237547171079949,-0.17549874645615707,-0.0300582502241901,0.15192541323541783,-0.15039347643342732,0.5179308064566754,-0.49976720444869394,-0.012162130203019535,0.1620840821547963,0.11088602277405653,0.05626014828338517,-1.4145072607949114,-0.18446901577938907,0.12561899863241335,-0.4192714235699106,1.0195500527634913,-1.6790519705095284,-0.7501341155235922,-0.5026230789948337,-0.6566700486557947,-0.46620907710685017,0.12630907186659682
2019-08-18,-0.1472352608484446,0.14724071192290458,-0.4097597295937106,0.7985312137040449,0.39313634417445137,-0.0486444591889779,0.029866652184994603,-0.30392388417221794,0.4000058479679667,0.2661475673726559,-0.1906281418262755,0.15080394287171908,0.10732249922595723,0.0382292343866029,-0.6291873998609331,-0.19248664666005155,0.2130270787727244,-0.49094966693849423,1.0926457683072421,-0.4512405188918386,-0.03736952020926238,-0.11660901214564152,-0.4532854952825901,-0.07045439493922359,-0.7089662560043664
2019-08-25,-0.37348715009947286,-0.4095244869179829,-0.572190704733564,-0.008038289142199005,0.533815274051676,-0.5423664029323336,-0.611985858739184,-0.49993200930216974,-0.5230230716193041,0.30906202815620926,-0.42134127072096533,-0.5207326601146599,0.035871408844969574,-0.4622237125633728,-0.34981528799188055,-0.5784523134195781,-0.5455073344236684,-0.8089483480027777,0.07700995973665357,-0.3842724584986852,-0.9207092620074444,-0.7495966094244987,-0.844648364027305,-0.7135641423803795,-0.17097606996784562
2019-09-01,-0.7911484760597226,-0.38402338887710463,-0.4593790292210327,-0.044074287526043504,1.017946850597798,-0.6106632901155027,0.05084871139084542,-1.1040613493556577,0.9306403703432229,0.8788004222250307,-0.6926254798113013,-0.4393817165324912,-0.3087114055805491,-0.023997741324563938,0.3666040373560768,-0.8566116760085266,-0.23863582320044457,-1.3162983880220074,0.9766950969192216,1.1651699194539658,-0.6645190778803086,-0.49655522885954356,-0.7019861627765748,-0.45496444427374216,-0.34429021584974817
2019-09-08,1.8162943843525123,2.434588679704973,0.47315411279298186,2.6998686306151805,2.597986364995643,2.1789266900932365,2.298945056518668,1.7270594820653746,2.0640595081820856,2.3480521725647097,2.133725696688464,2.281246393240171,1.244223293084259,1.7583242993168944,2.2969835403668104,2.2466122877101444,2.1997646898933776,1.7097340478008192,1.8298664925099637,2.15056162854436,0.4701647139238007,0.1481988858443563,0.4960795606100085,0.10312802272943258,0.05181774337429354
2019-09-15,2.375966259088006,1.723986880960044,2.853939488900262,-0.8610542310798923,-0.6387049382674208,2.3328129483568825,2.30853482324147,2.817218262958739,0.7485139715035704,0.7340467284896456,2.4371651404037302,1.8928262886166827,2.7519509745043695,0.021426154948016644,-0.9693195693038008,2.2380887102458122,2.169787709619697,2.578325714140671,0.4843138301462341,0.6346766188409478,1.105124324199355,0.7549829724821081,1.5273869258944974,0.6347653410951752,0.9172624747996379
2019-09-22,2.093971715092205,1.7750723258231391,2.232590892525268,-0.580909824696285,-0.18036828470069538,1.9124533136638886,1.5926492840255826,2.1673395530398074,-0.380301079886575,-0.602473351729971,2.12697771635562,1.7884766549972293,2.3415205707367166,-0.19745241661587834,-0.433238151433522,1.9160714631321325,1.6511653191023101,2.1611249772889694,-0.6152721350026256,0.03482382970970408,1.831941844279893,1.6724765511534756,1.778007785502777,1.5086183804680497,-0.6783102129006869
2019-09-29,1.5587546431925676,1.6541425683433129,1.6319465525115022,0.17756582054268355,-1.0349637793676507,1.415349862093452,1.4588284870758803,1.546590568009025,0.4623172395996087,-1.2317586322612233,1.509407467747403,1.5551303750600804,1.6350601514170537,0.3422505594177283,-1.3194148265834584,1.3901440384721684,1.383926604341882,1.4690937602799237,0.206741198933207,-1.043146956545482,0.25191149529785184,-0.27444171153310754,0.732741507551842,-0.5123012434529408,-0.7072969361662766
2019-10-06,1.126187220300234,0.9394601032115553,1.2740419334448279,-0.6804026263112449,-0.03741333448669805,0.9817823556269373,0.8762660994618293,1.1273207596608708,-0.2891642337345826,0.0770129207607798,1.279832748674218,1.1296824473677824,1.4555081599305,-0.3208752579319863,-0.05298439287571202,0.9918814054558382,0.8047700689380691,1.0090660918491905,-0.44069833785633883,0.21231941485592118,-0.08776541921461574,-0.3700650873642115,0.3301741517984593,-0.5170188625280533,-0.38686233777031165
2019-10-13,1.06202202701224,0.8043728052021801,1.2371962056814523,-1.0303364197503864,-0.3738117988845439,0.9607951177747516,0.7113134333173989,1.2374162097497654,-1.3670757182489537,-0.06691980107740707,1.2355347140098434,0.8755806334887679,1.585989118684071,-1.3552715921830358,-0.2969438466698499,1.0736724027714837,0.7815410281398594,1.2770860624775833,-1.7283398882199081,0.11527488110038875,-0.5821636837790416,-0.6137322840558521,-0.23923648114257076,-0.6665834410860695,0.2808868258743815
2019-10-20,1.5791956700449434,1.7077737860112636,1.320601622490296,0.8735061744993824,1.1913095811901897,1.669740775328674,1.7589500453972589,1.5827422933133133,1.1349396596604029,1.5473625368200217,1.7076791917265752,1.8132382278153951,1.6125493991714248,0.5909347241694735,1.2961957510518993,1.7300646775364281,1.7797523186056243,1.5489693425192903,1.0451673324682231,1.4601380024897586,0.9932573326678787,0.5123945629388033,1.4132115199251063,0.23695603919757008,0.3249428426705219
2019-10-27,1.8538187069570478,1.6839874455576933,1.927727281111223,-0.9116466614194851,-0.5817616163174177,1.7539044603763005,1.4930210776744535,1.9246150081455624,-1.4697781714657079,-0.3325012001887783,1.5077520106540354,1.6568048156272177,0.48438434096458016,2.6401859355196327,-0.066881708512417,1.7298244870526676,1.6259468411602194,1.7554747546715652,-0.5773912378090944,0.3106115505602422,0.6743854495097455,0.3600637415694048,1.8644619260450612,-0.15486200521471016,0.7014160572503856
2019-11-03,1.9950749788133326,2.114311271196461,1.8470493370430516,0.902301341265891,0.1477012383719235,1.99507698043725,1.9194136642720607,1.9738439311706808,-0.23335787404116384,-0.3409321632952886,2.0880914260446417,1.962815180673486,2.3092603683843116,-0.39513456061202606,0.41440548382446707,1.9707801849080127,1.9522537103048563,1.9675243945799814,-0.39075292476912715,-0.22826062321085616,1.7462475899222962,1.2097319332729861,1.6067205843076975,0.9341598561457275,-1.127774096677771
2019-11-10,1.5077786302148417,1.3821750165405575,1.5415730691831446,-0.6174393325260898,-0.5410474535502505,1.425974107854666,1.2982375640981287,1.5187338962430301,-1.1322513598016708,-0.7068413781016017,1.596674347462106,1.426218039040795,1.8241546844108958,-0.9719711389504992,-0.8182897720553597,1.4453541545125645,1.3282425295975167,1.4958850359241458,-1.2943161357951902,-1.074144128032667,-0.46986902048729295,-0.6919771613284835,0.30180783848748904,-0.9337039599319483,0.31747722618202323
2019-11-17,1.1557428909197893,1.0436947763124333,1.1663848739219635,-0.4884933948594157,-0.8560436094892718,1.0886715764047021,0.9490026961319822,1.1601121166113222,-1.0974632636193968,-0.6869502932109185,1.2485142651762926,1.1403976007448902,1.3801089988248578,-0.7170416126787085,-0.8356643250495787,1.1104518406514032,0.966519186306516,1.158941569390996,-1.2926602307765935,-1.0395114819900044,1.4095474258215905,1.2964310255884157,1.7075762222042408,1.0287437222964897,-1.1676953626531827
2019-11-24,0.9057552174208798,0.7990282613954662,1.0303114244995988,-0.8119715446595439,-0.2421865640618716,0.8763761695704387,0.7231179050682058,0.9853370168428291,-1.3131589901839396,-0.5056291180151229,0.9342254365047459,0.8498361252253558,1.0035772658755324,-0.5966854471387487,-0.6607508659817115,0.8474157488778026,0.8002737954303162,0.8846649881728295,-0.7751231689590838,-1.184017554972861,2.2040033963548558,2.6816989100626225,-1.119974376672866,2.9030521639991287,-1.9482246034536053
2019-12-01,0.5185227035274076,0.45184524023608774,0.5634893108869784,-0.3925255140757329,-0.3612362099229478,0.45659459127100827,0.39038652533422574,0.4547220226013769,-0.4229875012498986,-0.1736591579223289,0.593886568040539,0.5576945841909541,0.6725171901884716,-0.4547184600948914,-0.1509218593249562,0.47221520927764205,0.3827357327594059,0.4439512085960503,-0.41183498598406626,-0.3967182703124425,-0.7409775851679965,-0.7157848195600364,-0.401348473744228,-0.6492309025645238,0.29970630457402764
2019-12-08,0.6913879611789264,0.7641340194216549,0.6847996977702455,0.39102349015314675,1.384714178053368,0.788079901263924,0.8952924851650866,0.7346178084631427,0.13072087264898757,0.9893677126092351,0.7945750358218087,0.8645921189183192,0.9105947698075669,-0.33211308301995585,0.9709644929931353,0.8632488424896811,0.9676249034474371,0.7510401597613525,0.7108896067896395,1.0332262443579483,-0.5170205070020274,-0.2194324411344193,-0.8229908881203954,-0.0914995492279875,0.05420907138645931
2019-12-15,1.2669016685683248,1.4308134800587673,1.2321245797607432,0.9176312564012828,0.42109699561841996,1.3370127673660768,1.4063945078952154,1.2239778628605704,0.21999402179146035,0.48154312297127655,1.2942198844103474,1.2919473308648537,1.203574297804543,-0.20240316605965594,0.6624563877535057,1.359367982007976,1.3963496919497569,1.2719709790081648,0.491960474069734,0.5754588296822579,1.123263005879424,0.3612528161903525,1.8197612992357861,0.0209659036614423,0.977232118992418
2019-12-22,1.24546790141034,1.0781905086130619,1.4112783739464618,-1.0096984906828617,-0.537543562728106,1.0944954414153034,0.9967327698915992,1.1668009251401237,-0.9643199998675042,-0.5442994090147344,1.2050236372924643,1.1562659385705318,1.204149430071567,-0.5191305074045636,-0.019540346058688023,1.1714628416202444,1.0391807812863,1.2953541608322798,-1.338878168003325,-0.07982603674840265,-0.24269583517586976,-0.4472905068685488,-1.207156633072153,-0.2050381638389397,0.24374077049066875
2019-12-29,1.076646173530477,0.9740511864791662,0.8767515732707923,0.46648417719089685,-1.6749764857877023,1.0275491593791692,1.127150403402745,0.8910009310510201,0.6231163026608832,-1.8056290630784313,1.0379898992877348,1.1134314668696712,0.971038944632273,-0.08184451428461648,-1.7652902428869857,0.995420344114185,1.0029917117879414,0.9019938936044604,0.3473937986370617,-1.699980857519811,0.4882672613891749,0.7320067174876886,1.1014344950007464,0.5054622905786,0.17667111546416162
