Date,AME_Open_average,AME_Open_max,AME_Open_min,AME_Open_volatility,AME_Open_change,AME_High_average,AME_High_max,AME_High_min,AME_High_volatility,AME_High_change,AME_Low_average,AME_Low_max,AME_Low_min,AME_Low_volatility,AME_Low_change,AME_Close_average,AME_Close_max,AME_Close_min,AME_Close_volatility,AME_Close_change,AME_Volume_average,AME_Volume_max,AME_Volume_min,AME_Volume_volatility,AME_Volume_change
2019-05-05,0.6946000558591886,0.6244431604789596,0.6304160766487864,0.02523477966795365,-1.1224938832731703,0.815756394455569,0.8376331564490386,0.690786471404742,0.6007188899459557,-1.501965134855298,0.6457157033987354,0.6652501420252199,0.590800487498532,0.309950882083773,-1.2170207337169645,0.7995640599843321,0.6681554122245468,0.7226420420488037,-0.1749722301166936,-1.3491855004533937,-0.39804073767850134,-0.18921028716431545,-0.9331246466602457,0.3119491137880096,-0.6424660358111891
2019-05-12,0.7087529138637888,0.6903776319007365,0.7186120944692165,0.00423775026345382,0.4082465900058313,0.8461169671794717,0.7762270077785282,0.9718516019697655,-0.7192837111088028,-0.15530522339835412,0.7918529596762762,0.8024541088003418,0.7383411100739056,0.357102717607511,0.13862996628298288,0.816865480018582,0.8513904507749649,0.8784705027085097,-0.04112061719589105,-0.25255137112887954,-1.0028378793878603,-1.4053746348029652,-0.39724061732286436,-1.5513233078484208,-0.3535776587137539
2019-05-19,0.6666033108412792,0.5749643561514255,0.6612148780122307,-0.2131909621447086,-0.2798242436393953,0.6127403423661165,0.6129117445511557,0.5430608600902963,0.18911016143520937,-0.6686873176724559,0.6725425523081127,0.6468710681501773,0.6530976284963715,0.08015588300644405,-0.7740083589274249,0.5919159106969322,0.6915617210362852,0.5847413322447426,0.36901777478424086,-1.436558325629259,0.2030157497885999,-0.5876445821222775,1.3301571744464804,-1.6740699900924196,-0.11141522644773198
2019-05-26,-0.2552944745086824,0.01664858017721894,-0.415749597948468,1.1999738869583136,-1.4737850377077542,-0.23628487369650028,-0.024952734981164414,-0.2561097417065996,0.7735902514122425,-1.2424321019708509,-0.24955921686688054,-0.1272505800293618,-0.35629072579014415,0.7125492319357106,-1.2123221882510518,-0.35648712478427136,-0.3887278487759298,-0.4421827036568197,0.3301396485170931,-1.1190112047835876,1.37759405095032,2.0333084335934872,-1.1415263306071126,2.512478246996214,-0.24867595312236682
2019-06-02,0.05224896545756274,0.45778686080933984,-0.17480287500897781,1.3260481019324892,1.5555044427474873,0.14344492865878514,0.6599282985553157,-0.052787042407065075,1.5964383627322842,1.598491263310773,-0.02194701283423145,0.7308276928232781,-0.31076277787070344,2.0847242892448343,1.8712850277336566,0.21591647612415274,0.5758563893186742,0.10331955067505484,1.2257049387509595,1.387736171894159,0.7152684742481887,-0.11023427788785835,1.150406459905142,-0.7028135638528301,0.23143767243388552
2019-06-09,0.6922015903484221,0.861573549969535,0.7115891767940393,-0.013622597260653879,-0.9259688459932012,0.5446800635849385,0.8388796026853006,0.4940921766136319,0.44111487046879344,-1.0419564260621548,0.5172497843874553,0.5428246482045452,0.5989305337127496,-0.25151992068921675,-0.8020364196724544,0.35180625149249667,0.36383376683623314,0.33357391460053515,-0.11927995148290106,-0.9936889929591846,-0.5499646409084193,-0.7305176903242364,-0.006108680467584075,-0.6375124055427106,1.1452425236402082
2019-06-16,1.1858473200298008,1.500752995793322,0.5610346868541651,1.2939817115744685,1.0706841965951017,1.443561083473511,1.9223157764413203,1.0524300418624484,1.2332510694979504,0.7841768215098451,1.2766217818770256,1.5738892581213138,0.79057719819081,0.8183516985145605,1.0205759620082893,1.4427179951814226,1.6628523154861532,1.288528427594964,0.2698994980175656,0.6056846046687316,0.6648827153680914,1.021498065935594,-0.3604546573321933,1.052430982861551,-1.549583343521061
2019-06-23,2.0797673908816194,2.535545729295629,1.9790659811868974,1.7905313036822317,1.5397834833737527,2.0961427210820593,2.4440225864090745,1.816960354315618,1.9740568233865357,1.8412582711510055,2.123096219044584,2.519347433036593,2.087839994125171,1.362511436751113,1.4022732383443584,2.1652436031238036,2.599436073274284,1.7676845534384498,2.7553195363262826,2.0811816532938803,2.3128946030458106,3.1458385568501983,-0.6463121150618859,3.1103203068421967,2.53236373822863
2019-06-30,2.393735587235954,2.0394237972220393,2.484701987666893,-0.9934491123312797,-0.6914861672415746,2.295045565324516,1.869650677275529,2.4884911345773526,-1.1992925862509607,-0.42992993229669585,2.33779978395107,2.022464244152373,2.3333103352318374,-0.7251918482188918,-0.2645159481743446,2.2848992691390344,1.921607337131554,2.407983152832395,-0.7765120693821074,-0.40037751875311056,-0.6906626554683419,-0.3297271351379513,-1.149813889970021,-0.10658356049290886,-0.4187596966389436
2019-07-07,1.5684775272203668,1.3650692038063839,1.5909207155169323,-0.6838689336915159,0.49319056737706224,1.5277457403528691,1.2541557491554505,1.5174462931829873,-0.6335359795276884,0.29832123096143476,1.6236255695595865,1.5117187960331706,1.5966370199533895,-0.29934647262152464,0.28853537251541045,1.5163563699854004,1.2858910362703382,1.570984833001899,-0.5758308555508678,0.26635449684126244,1.2588775538777635,0.2932555326681852,1.3776130136627853,0.016986859515893904,-1.601730194368985
2019-07-14,1.181357914858278,1.1713673020934299,1.0683134237065817,0.196813542090873,-1.0459676206667585,1.0826589025524187,1.123992791935894,1.029184977459559,0.1313187517115057,-0.9833760891680188,1.1243303961513467,1.2682799656432557,1.206366156682898,0.08537724583386423,-1.045805341719459,0.9648030172106209,1.1901364916941657,1.0198571020314784,0.6949450661427172,-1.196437771507403,-0.06139068910756474,-0.1075111620016498,0.4376362937243861,-0.17993140000587854,-0.008990480873446572
2019-07-21,0.8300621244320686,0.5638972116745758,1.0636022277537376,-1.5327305399910507,0.08802411732544582,0.7852212859429152,0.5008569984171699,0.9254426971432036,-1.1620444602747215,-0.24778896226904412,0.852834372488897,0.5040740670741516,1.0064390785573245,-1.6264296973897914,-0.23221970624522995,0.8625920808187835,0.6102929808221642,0.8821307104483039,-0.7377773474158565,-0.4559904347995725,0.8327589181618198,0.23568411031872236,0.05696101136405618,0.21081751752821748,-0.47670559733924783
2019-07-28,0.47160620020424693,0.9942039417162728,-0.39140661450432856,2.5340256259074296,-1.5366504341482359,0.6202887683759236,1.1537128104997323,-0.6425496618925943,2.6893458039256544,-2.271168886889242,0.14705931194301813,0.3631411510606569,-0.7297440205067693,2.348582363615245,-1.8455444591839796,0.23355073077231897,0.798868056160263,-0.7532909622611134,2.740940676995954,-2.180617070699455,1.0622552004757826,-0.1458363038960801,2.0904189592964273,-0.5924905728807481,0.24041594666945834
2019-08-04,-0.8038626002221207,-0.8218098399625708,-0.5887212498153549,-0.3590098952426148,0.18089212247977604,-0.7155536026596176,-0.8038887522614329,-0.4716999019346685,-0.4650218619069028,0.07654275640436586,-0.7903070573475242,-0.9271964751356966,-0.6143441500896811,-0.5038303874361086,0.1781068962633498,-0.6597129171201888,-0.6398246310839119,-0.42696146537291607,-0.38983870808229754,-0.029154265981709154,-0.09739459696819548,-0.12804042144112382,-0.16249699945038718,-0.08348069459072402,-0.3489680132278785
2019-08-11,-0.9057171457886424,-0.7912480567742024,-0.9240141662412216,0.38595486757236946,0.7322769509666358,-0.7635588166998843,-0.7502267554615759,-0.768204030896456,0.09949089169549995,0.12805961009989708,-0.8673413213859503,-0.6175887391757701,-0.8450767597231589,0.6600060595198235,0.705991198798772,-0.8129668037121567,-0.7308854890391876,-0.9921650929268908,0.494620982920083,0.4328772020919809,-0.32423067431975566,-0.420109076238739,0.4433004327534527,-0.4788117329464519,0.4229433007602917
2019-08-18,-0.5077942643475379,-0.666504117396286,-0.6530750069289954,0.13226563316159864,-0.9374816421455878,-0.686782298712747,-0.8714656508738561,-0.7949827579503427,-0.0027597511709868193,-0.6750664141167393,-0.745417967815692,-0.7771402298009141,-0.9254505277098201,0.6095881168947351,-1.1918948954916464,-0.8882989542434955,-0.8624146767133202,-1.0452638849443834,0.42396084250292854,-0.9066286116320533,-1.1650682021444287,-0.6291924047202883,-0.28073230023158474,-0.5226699434837658,-0.049045908604679514
2019-08-25,-1.132866770358163,-0.9208688178367427,-1.070137094810294,0.5451432399663412,1.1300735226410021,-1.1475567498694847,-1.0280757887340475,-1.0234248166966793,0.1964589435744864,1.0893227644935726,-1.0754709554661934,-1.1513202646681917,-0.929239037539591,-0.009303554880560802,0.8451188625822047,-1.0393722493022086,-1.1176132675378228,-0.8779139738604006,-0.24920917950613442,0.8829697123131707,-1.0697536041069249,-0.6946943261932416,-0.7038333127392742,-0.5117680794016465,0.15958192947454694
2019-09-01,-0.3396180617453694,0.25488551766749284,-0.7101058192752218,1.4889656750024445,1.5751094667889354,-0.25492950861661706,0.15562599926043363,-0.6554642275466955,1.0945559328110803,1.466976156458069,-0.31100881272690395,0.506262557317438,-0.9972600712441877,2.315528532957081,2.0413803988393937,-0.17229397894280316,0.3065229535306079,-0.9932371602538059,1.8556504188516947,1.9219760721470927,0.4365211019305838,0.09224758951726653,0.002970119239506033,0.08698921558625992,0.016369392112648276
2019-09-08,0.7229906405982887,0.3968872625974453,0.6984087519429211,-0.6306127159595596,-0.11863906413657446,0.7351951589668875,0.5550342993444055,0.5044850988810934,-0.05043705706418047,0.2983932557741353,0.6295613975772024,0.7717938973579876,0.4983847890751662,0.1883566627665535,0.5906389171213292,0.7844044886736543,0.6564256350989616,0.6680949596239095,-0.19116464835703284,0.6554302427782802,0.505974547703433,0.10594719587341557,-0.021134401780879046,0.10434441090524639,0.6961256074401452
2019-09-15,0.8723902828383071,0.49812821363976656,0.95447737209197,-0.9305626173677941,-0.5822321552102551,0.8560537445302588,0.5370738433993912,1.074539095537847,-0.9000729135415191,-0.18460150210853793,0.872174685069665,0.6031382779043754,1.0240306118088376,-0.9573734236465611,-0.535491599301878,0.8587396089113318,0.38055905817161173,1.0339989923204262,-1.1152147848034932,-0.2922858773561564,0.07259130287977979,0.2629620990796229,0.023205143850092435,0.24347018064215517,0.572532599012942
2019-09-22,0.9073188774976404,0.7760808811791252,0.9184044056864916,-0.6028256706198146,0.5410449519698732,1.0606955306201622,0.9662911085648311,1.1597785358804396,-0.6538488704603573,0.4585774566622583,1.012816362930535,0.9714636634042707,0.9125173749687654,-0.33016669819487704,0.4106410061278353,1.1011655058002894,1.0506211269998094,1.0700192749195654,-0.4793934874313048,0.6556977976696446,-0.06510997357380635,0.299695489383857,-0.19453625530764085,0.4213263633943365,-1.1321923050859668
2019-09-29,0.17390961411499034,1.2761096310666031,-0.21798271113620574,1.7033503718020178,-1.340153408890725,0.23231580308023267,1.3170295542118693,0.08099431217699976,1.3717074234035682,-1.0919319591297583,-0.16438692179474532,0.0071735802493941335,-0.18383363819484103,0.31386632380762736,-0.3899717475432416,-0.030272246049077352,-0.22260656145561272,-0.03084533979405874,-0.2129554431717791,-0.20067699704817343,-0.14296445206104255,1.1867442344378476,-0.6225638376289712,1.387069857308842,-2.2931055663981024
2019-10-06,-0.13715282262213355,-0.2923212857455958,0.16244578605487306,-0.5320308244921725,0.34767266246483663,-0.09922756668672345,0.04459499622973559,0.052547308670843236,-0.015568379292641921,0.6926188311468394,0.046164034066904516,0.02382969092940986,0.20585806228773315,-0.2955472267895543,0.4903793741533662,-0.08441045951161713,-0.2928649047302369,-0.04990533533186534,-0.26918244439140004,0.7380511056036562,-1.562230163923193,-1.3558534853829485,-0.7917690468540015,-0.9710661181246699,-0.25190302732604825
2019-10-13,0.551385320159437,-0.02710976154137116,0.9136779403445741,-1.1435661001922028,0.030603466779387734,0.5582323166933825,0.23242388675291145,0.8289154613981438,-0.7625308481759898,-0.013451629990724842,0.6700899343638009,0.15054555216384755,1.0614471552055735,-1.3602188466699112,-0.18069514258462988,0.4467369800101169,0.07052882685028838,0.856085419180327,-1.1112223513969661,-0.29911121812448055,-0.43474060049270796,0.8466628144082948,-0.751140246573354,1.0965719960027691,2.4579081713541684
2019-10-20,0.7460892185660906,0.5839541235095627,0.8806569052711961,-0.48105443656229463,0.7430893375518451,0.7575008125624814,0.5881273811910599,0.9067602725778914,-0.47177984144185686,0.7096991592242429,0.9641538842411134,1.0857343817708933,1.0260917047119795,-0.2644183727397031,0.6336574075300775,0.8677040455941785,0.7505572607222493,0.9259308898451121,-0.4895112098898437,0.5183777536851419,-0.578071409838621,0.4367296513567306,-1.8368532915653721,1.2349618533310545,-0.9594089145589296
2019-10-27,1.8907398800543809,2.1249385860481973,1.3406629977885394,1.0968741497025023,1.5223481748454806,1.9996105640291715,2.15041110217101,1.6474721503556633,1.0452238580007243,1.215961964812284,1.8205474075047399,2.2208395872115405,1.5329014146752153,1.053089743509364,1.2110964403436209,1.970979043825093,2.3818021961628855,1.670200026128434,1.0947543372015323,1.1098360494051882,1.8182812373553416,0.6693018581873718,2.193389236342113,-0.23062732149781112,0.7134592762176949
2019-11-03,2.327349423902356,2.2307399450155607,2.363494282257534,-0.7826979409603109,-0.30519909962532904,2.286122277268303,2.046847347063433,2.3521994375600777,-1.3497344348534448,-0.4397664907773108,2.3730044012399603,2.1147234189890143,2.3650126960392157,-1.3602997266544066,-0.46673131883752983,2.300663904323761,2.0228944128297104,2.2883924057971807,-1.4173080527908144,-0.46023695990601204,-0.8842656435820474,-0.3217412199436323,-1.6436205354787832,0.44448391907866913,-1.462513785374422
2019-11-10,1.9335220813520735,1.9152452105088635,1.8671599508204353,-0.3589506207857661,0.14173137610168302,1.9454253584215742,1.8546979804896984,1.8608019401341707,-0.6994369009898941,0.1352596398535986,1.9718934574232352,1.9380439686794342,1.821106956466389,-0.4240149534068941,-0.1778633019889159,1.9203767817475497,1.9356144279759384,1.7810151997428412,-0.2390843276594838,-0.07303569230273708,0.052900667019143706,-0.7716113473895458,1.0155690505763078,-1.2243107170935699,-0.4733261326298018
2019-11-17,1.8658187415711565,1.7426050507546544,1.928537251679719,-1.1301389000247846,-0.5003390338713792,1.8343045186020137,1.7470175694119436,1.831069162393523,-1.1074953490174582,-0.5255181880033883,1.8014399261692247,1.6593672982205006,1.8154237064051082,-1.2003132022706668,-0.7092570380217232,1.8373422315039059,1.771274250145849,1.7779642359316379,-0.6488859551803366,-0.9190097657537187,0.3780118770572438,-0.20738189028384893,-0.6990679221833613,0.15268279776646518,-0.423433080099571
2019-11-24,1.6989989755633204,1.6217835307406216,1.7216651486675436,-0.9615308628899677,-0.2845750219505497,1.6416444683825329,1.6023524068164625,1.6570797619089013,-1.0731445077689457,-0.39429265095260707,1.6602320640914028,1.6332809850648167,1.5563132986862038,-0.6632037070921813,-0.915090510054085,1.615909212524345,1.5599700933272542,1.4406616426049577,-0.22372215498769346,-1.2644254101586339,-1.3794095397145176,-1.0542701670548835,-0.9386769764218013,-0.4469992726462973,-0.08897869676295359
2019-12-01,1.1694697069891655,1.2082275123866686,1.080476953650725,-0.02003470083580239,0.6243676835650299,1.179327036629989,1.191275319308291,1.0871300880017225,-0.2532839042882409,0.6952980858954817,1.199644747249589,1.3197527947645316,1.0669015730517348,0.45546609270977306,0.7511199211406923,1.1436239363924743,1.1336443558412035,1.1135076141388585,-0.10520209361328417,0.3702559910881141,-0.8729687464140382,-1.5713710672119854,-0.584738870414231,-1.252740956775313,-0.47723930174043655
2019-12-08,1.2164188844741883,1.1738831425199703,1.2447226172273396,-0.6442907425152766,0.18242015489213056,1.1865288041494577,1.1963916982919363,1.1350071097444963,-0.3712498151673995,0.5046426209884176,1.1940559479674056,1.2210209720066334,1.2359792427873066,-0.4670749777394057,0.2661631077254263,1.1905736788932073,1.1115641731555428,1.200567634953969,-0.6194646855809289,0.2751956372526859,-1.5909322367381595,-1.9831892869743493,0.3209751433644349,-2.0672213289894446,0.6538517747339755
2019-12-15,1.18792599755308,1.1872752357698297,1.0938363860577478,-0.21255405032492486,-0.19100512307181003,1.1691128578310037,1.1829314722770288,1.195660370391594,-0.7287345295746361,-0.17446010596472944,1.1827093278401863,1.1395968178678215,1.17310024177871,-0.6178265182405118,-0.4742763841912218,1.150735485796305,1.1055680515347008,1.1750430127231868,-0.6890892231534637,0.044458411067360405,-0.5177972472756639,-0.2191465042182519,-0.9963382912566867,0.27503227109401807,-0.4082693306302464
2019-12-22,1.1098168728134958,1.018214263218035,1.1919917359642749,-1.0500324307009636,-0.3863442476510825,1.0460532760437595,1.0730164130721362,1.0986703575628842,-0.7998585802460203,-0.2557122869201963,1.0897175761143176,0.9922744209925402,1.1427404983051288,-1.0795482368495681,-0.5642315773136775,1.052130790247411,0.9351829864572442,1.1277405833621412,-1.2915528992145757,-0.3341757312425657,-2.4274669479880258,-1.9808348975621783,-1.8848781804067658,-1.1255121099606153,0.862409600614733
2019-12-29,0.8897462947298586,0.8347385837675384,0.9096948804388915,-0.6546779354877406,-1.1125100714599225,0.985501558400895,0.9512255798812161,1.0110761996605182,-0.8924969548602295,-0.2213941397957501,0.9453167040107762,0.8529310763585428,1.0044531753097794,-0.9399816234013816,-0.9152021670417533,1.0239092294628223,0.9805352896592632,0.9949496148160762,-0.4135979886880472,0.2081999946924359,-0.6409491351535148,-0.9067215640212265,0.1561481773343627,-1.0366965226469187,0.5554371085182245
