Date,SYN_Open_average,SYN_Open_max,SYN_Open_min,SYN_Open_volatility,SYN_Open_change,SYN_High_average,SYN_High_max,SYN_High_min,SYN_High_volatility,SYN_High_change,SYN_Low_average,SYN_Low_max,SYN_Low_min,SYN_Low_volatility,SYN_Low_change,SYN_Close_average,SYN_Close_max,SYN_Close_min,SYN_Close_volatility,SYN_Close_change,SYN_Volume_average,SYN_Volume_max,SYN_Volume_min,SYN_Volume_volatility,SYN_Volume_change
2019-04-21,-1.8016571247336153,-1.1944722928118419,-1.974153738697346,0.6488357406331992,1.1812573602390117,-1.4052403739542663,-1.1986538176526003,-1.8197109414298174,-0.16036261121284043,0.8079820600725176,-1.8959844635583443,-1.7716870411819499,-1.9120812602008894,-0.2583755865628749,0.4718021788127996,-1.3562815473185388,-1.0839817802941858,-1.8697275269854334,0.23901301571309355,1.3113912031199442,-0.3994882004845013,-0.3934504562809763,-0.04708599260149445,-0.39665829781981377,-0.647386053230273
2019-04-28,-1.0392387792504378,-0.7591785583078172,-1.2836601469702174,0.5598473787163634,1.4513428365172136,-0.8560424526046382,-0.7692772652484956,-0.7553486615746348,-0.5053118003057336,0.8681167154845633,-0.9791983951836678,-1.0048800384266137,-1.136376615846817,-0.017408562407221616,1.1359281222734081,-0.6739092551933538,-0.6802290510104204,-0.6183220271001559,-0.49837218731938987,0.6844746493152744,-0.8443565932422769,-0.7335723527713394,-0.6582445074860417,-0.6864162551724793,0.40633135589002556
2019-05-05,-0.9695422892530654,-0.9852459529528442,-1.0994271690168493,-0.012047166879034859,-0.4780924049692188,-0.933003899912266,-0.818974334320415,-0.8945909856155081,-0.4544465267069783,-0.7514148722627815,-1.1084146466562217,-1.053898312009219,-1.0094513571442254,-0.4153580947183292,-0.33498069578572887,-1.1419913800121224,-0.9136751577511972,-1.1138282321469744,-0.3257799725557616,-0.6992707138300558,-0.9417539878920207,-0.7446365771049243,-1.336251307520827,-0.6348203597583152,-0.17216949220422648
2019-05-12,-1.4517343601462651,-1.5513503962237118,-1.1529876483323067,-0.9731625822199595,-0.3616930671688949,-1.3787203923231868,-1.213457917860332,-1.422572712344241,-0.5479182917261306,-0.3741868733695229,-1.2469449972834443,-1.3717233905292898,-1.0954682709498353,-1.1363048540623901,-0.34192771521937554,-1.3691043268943872,-1.2713826497403005,-1.2763635281693277,-0.8320266252780193,-0.23472621852044662,-0.9396674094223724,-0.7227180381349363,-1.2723558395497052,-0.6132452739876011,-0.03389462850317278
2019-05-19,-1.4006556396869194,-1.5524836785169984,-1.0411108706446328,-1.3562078159673547,0.020023987530655454,-1.3767431274314543,-1.3394557023355123,-1.3156572153722386,-0.9892038536847835,0.07008570944881004,-1.3886707232059734,-1.4757207774151808,-1.3535229097863788,-0.952723815470281,-0.29242868689640117,-1.509471923038886,-1.4403758127440347,-1.4993825309018314,-0.9469370943073723,-0.19420539635688164,-0.8169031228496045,-0.684074132376195,-0.988431116554246,-0.6020827934172134,-0.03587191411109339
2019-05-26,-1.3654390423098501,-1.2621227895969742,-1.458176754053775,-0.1914076207490897,-0.44799729748262923,-1.4057340364875643,-1.2355628057542174,-1.5555478133135545,-0.4140596212101692,-0.2951662614728646,-1.555105321140492,-1.5153163465874289,-1.6352552897078578,-0.3484152699096788,-0.5346127974185055,-1.4575369158092277,-1.3749187676158152,-1.5129559989972834,-0.8045242823138248,0.2967577889471358,-0.6363571328773265,-0.599215839322261,-0.9750979966872434,-0.5159537708507955,0.3770573380662024
2019-06-02,-1.566459206700044,-1.41369508289042,-1.6849890738076916,-0.06406906095589744,-0.37246144556639793,-1.4756394281872567,-1.1566835224699783,-1.6347560052843408,0.09954621465126505,-0.7832759708072276,-1.6208477675583062,-1.5729431809103036,-1.7007249900685077,-0.35316256179828887,-0.5168647562606332,-1.6059063526169486,-1.3579905736507611,-1.695411157855072,-0.3572388777432743,-0.2591160140630785,-0.45406310129072674,-0.35251030642568304,-0.8121827460239395,-0.26306123739728837,-0.5520708766309573
2019-06-09,-1.3632044843466862,-1.110322513787007,-1.305850224876927,0.5749808942198535,1.3480424785795209,-1.3892915716035352,-1.2308362396353913,-1.4266514167350572,0.7274855432593856,1.6923155476898415,-1.4018828062032394,-1.4484957614178076,-1.3522475194560422,-0.965674129921133,1.278897317687415,-1.4334599978992784,-1.3079371119268617,-1.457317826749349,-0.293070294436387,1.0892464974706588,-0.6877675196825713,-0.6189678544217694,-0.6297269721632489,-0.4376112321077307,0.5289348478848532
2019-06-16,-0.9233937479374013,-0.900044903568244,-0.9160612269339937,0.1322899260716206,1.0054831468250383,-0.7699671530732303,-0.7165500809412798,-0.6981068203690528,0.23430033120977972,0.7051405392991643,-0.8154482157459249,-0.9123994760561349,-0.849009689564942,-0.4324162886308199,1.1977057456845954,-0.8025599313264781,-0.5991205335130317,-0.8597957809908463,1.0006281511488058,0.6561543476737808,-0.5506503836304031,-0.6057999007173938,-0.6510214505386106,-0.43287072904572893,-0.39066796858744735
2019-06-23,-0.4276008402697257,-0.396821802353248,-0.6613460412468348,0.5452349445039558,0.7075629982610332,-0.3475584919451727,-0.603283939987515,-0.3921832758447094,-0.7512947993910035,1.1205133743105766,-0.5591829501375655,-0.36883105184221576,-0.8172239134735332,1.548115182743353,1.4071817078931521,-0.5466773579598785,-0.6219943192814542,-0.5615370772645554,-0.28966166421430734,1.050716277515162,-0.19830872425010515,-0.07038293454288967,-0.5339720987061906,0.14875521378439668,-0.02722827443141859
2019-06-30,-0.03598875197217992,-0.497682564030393,0.3965667145686434,-1.7001439779837064,0.10759968277644405,-0.01326374155923679,-0.014018273046630194,0.19115739333678705,-0.7632057393287331,0.8003086038607915,0.24878885666015896,0.002042590148928086,0.263339441327563,-0.8130904732343593,0.3870399853634251,0.029035551502143465,-0.1353233170247553,0.22900790748138622,-1.0814668426777223,0.4379161197008441,-0.167738580708612,1.0113359808633673,-0.6885779366224765,2.0643458005501416,2.18607546932116
2019-07-07,0.5430850981432676,0.1884153211294595,0.9050433691299794,-0.9870003757331681,-0.7106694397163619,0.1992035844366485,-0.12007403495905344,0.3995746439394713,-1.4105350132195495,-0.5469785117370958,0.6211762159830615,0.46363337997221177,0.5206585315053717,-0.013817221116981913,-0.8988472832600165,0.1925326716627256,0.11935962259230144,0.16567093735032073,-0.08249674596741043,-1.0086164425538977,-0.8758443120717971,-1.299332849634344,-0.2920115470520865,-1.6098890473439207,-0.14653654936113533
2019-07-14,-0.5960836147283095,-0.8220394811842231,-0.23389709836537964,-0.8208318331243082,-0.738627475377878,-0.5668998751548406,-0.3575401110734594,-0.5867534303916393,0.7845337526323943,-0.04124894537247803,-0.6360674446936143,-0.6696262179819779,-0.6941538449314544,-0.034209699611108875,-0.6514141327435659,-0.6829716447807723,-0.7088696053953495,-0.8768677474706846,0.3741379020714247,-0.9859739973447891,1.623206600902745,1.1529909713191189,0.03355954062224371,1.2412160890461572,-0.3937165481443947
2019-07-21,-1.1836776180550603,-1.0722386381423572,-1.4539353417807799,0.7193857795161592,-1.1014347610001993,-1.188786348569497,-1.4418622242271688,-1.5177605904512281,1.0073666494245128,-1.2999428411294287,-1.3446205662571544,-0.8500138145408045,-1.7928497487681263,2.5557361889861685,-1.2928220756197353,-1.3483976707116134,-1.0499602988288743,-1.6973330921754743,2.362595692682025,-1.2825764802496327,2.1858443239547056,2.655797370325669,-0.24624585296306015,2.6289115947122603,0.06585522761047775
2019-07-28,-1.96295589613675,-2.24848044699821,-1.775601714524713,-0.18700799788114356,-0.5833611932660185,-1.9941226098645617,-2.213696566534759,-1.7178102381795306,-0.8900685716531676,-0.26426800520751687,-1.9006995326422054,-1.987185678871863,-2.0735558767125393,1.2008621131234605,-1.2816138016780196,-1.8293292650998774,-1.9749626443234345,-1.4780317546854898,-1.0632933751762563,-0.38301340251180205,-0.6211803015513344,-0.7024218460503905,0.2837959530491193,-0.7125023774089896,0.0800958712373236
2019-08-04,-2.014858357652092,-2.300449720344112,-1.5962196255153993,-0.8701488293020904,-0.0954470071072085,-2.0130623977656263,-2.0171609408182785,-1.8953842207212748,0.30883961985725655,-0.37020884761668177,-1.9131373375356193,-1.8831314796883887,-1.992148816347904,1.5423757897876478,-1.240002963961201,-1.9566398036110118,-2.0891146008534656,-2.2350331173856754,1.4176096883166294,-1.5760435602663345,-0.7160950712225206,-0.20141792143535647,0.3630262461722889,-0.21815304538314123,0.8747299956464896
2019-08-11,-2.37323380628403,-2.320663548574047,-2.277263489286679,0.3822068635338629,-0.9342401933873318,-2.387840481629795,-2.386862005468378,-2.317886418317593,0.582907165005637,-0.17740877724380272,-2.286498598603504,-2.443792330002022,-2.0072912008031962,-0.6895163260992092,0.14421243717653193,-2.375498964801514,-2.4937527170565628,-2.1136034761764684,-1.2244179327371965,0.21599136051836731,-0.896659475784009,-0.6784503876145959,-1.6241923183344862,-0.5883972330217511,-1.05583855952914
2019-08-18,-1.6349697802026217,-1.3874843740885587,-1.6771087954623902,1.2694863065313715,0.5650876830432123,-1.6115084132490671,-1.561008983339606,-1.6416361414674674,1.0797452776442935,-0.5168653785590459,-1.7291316126851877,-1.6907120878959658,-1.6113647405435374,0.09977203191794101,-0.047210930834409526,-1.738769834777306,-1.6644286590900055,-1.6713197076815975,-0.026966621687279146,-0.7747567594920796,-0.8374588678142354,-0.7636214701046499,2.168302930074671,-0.892837987423277,-0.537651058869619
2019-08-25,-1.3999807048376147,-1.4618513670967213,-1.4745436900642621,0.5185030678188918,1.3144629027311032,-1.1272491698880052,-0.7683810593498229,-1.0959225415541958,1.9100596835043406,1.9655350719071383,-1.2060423573790335,-1.2655924733454507,-1.2271673674352908,0.12060758351560917,1.5637068821189861,-1.103258931483398,-0.7651061594662514,-1.2567217714310281,1.8648549425020104,2.1040875613955365,0.39932571524534144,-0.004359428347518877,-1.2797928716131537,0.0854095209259186,-0.038308189264305494
2019-09-01,-0.4972208069789819,-0.5068059364368144,-0.4602721811652803,0.008605089378855402,-0.43008986261248816,-0.5097146484618944,-0.5877132233526935,-0.4306902439792764,-0.4814065349794342,0.24312004907651633,-0.43003452526128694,-0.5145726591164909,-0.2859754761518413,-0.8121577693265064,0.3232493296418899,-0.45892086931088155,-0.2952053959064331,-0.43387205867595413,0.5351520747189689,0.7455201749457879,-0.20426965737755318,0.8144845163218383,-1.4676683792427323,0.9040340499454969,1.977744581205911
2019-09-08,0.027795787030589804,-0.00841817676127886,0.19225920095195306,-0.7064011922796531,0.8965197662791298,0.2345898312287932,0.3508951186110699,0.14443086731631366,0.8361271397011237,1.5104705136109007,0.11455591135766378,0.007845706100459362,0.20487237651317816,-0.7924729229547333,1.014826472499832,0.355171020504235,0.4494536384267637,0.36848631630701245,0.2477355288127532,1.2109570651745116,-0.6204951296139055,-0.8412724051308713,0.766165828541056,-0.8753361356364694,-0.14162120373270043
2019-09-15,0.15272623528082138,0.5041191058945599,-0.07978924927069099,1.6264362073397456,-2.1206422257678597,0.08421807725778384,0.22922370839331707,-0.11942122731665554,1.3923268598275278,-1.7044616570282833,0.020584633914352366,0.454462440359898,-0.06615719065299511,1.7472147182758206,-1.6715174329311302,0.04773727516700934,0.45677038236027917,-0.08854239223335944,1.6453501035089515,-1.5460731070405076,0.3746814585808154,-0.1256506286477062,0.0520409364142761,-0.12588085133584676,-0.7097542292627539
2019-09-22,-0.3565005829887265,-0.1358511420162868,-0.4020878135556646,0.884672234186075,0.6263614292428081,-0.2795617842068817,0.13351857748262058,-0.5319955434697408,2.12520446205,0.3051896969976151,-0.49494201706262936,-0.6463583458114015,-0.45692026105772904,-0.5740115779302919,0.515104471775154,-0.5391493551673602,-0.4756296556878363,-0.6159629161233313,0.46184199465535075,0.34628340805467067,3.1116296222575306,3.2273619873479182,0.40547304624914277,3.2211462755117246,1.2288658136118948
2019-09-29,-1.0274037987766773,-0.9857033942918199,-0.9773448760531459,0.35590137263453503,-1.157054574535294,-1.0299097277165183,-1.3293709228632467,-0.8731977020149121,-1.156553530638665,-0.5699701277183569,-0.8560637955255129,-0.7709801115269943,-0.7298696104117539,-0.2005961286673208,-0.5566073815835971,-0.9132130770919232,-0.8809416227014188,-0.7735841675522886,-0.43061458206151426,-0.5776783518748955,-0.41381646729672894,-0.3558476023527529,-0.5758025275992804,-0.3460231510490206,-1.2667249356978396
2019-10-06,-1.2441451299309305,-1.4675883221715493,-0.9678560968896052,-1.2056158997994855,0.0705328768536875,-1.3123312724781278,-1.5214252930347458,-1.253427481023424,-1.1205577615577478,-0.6081804694540216,-1.0998016683288576,-1.206651847314662,-0.917631256401287,-1.0791633776437888,-0.007466113857961703,-1.2015953876826975,-1.3801121685186524,-1.065189440914129,-1.253531757715161,-0.14596756411607267,-0.6194691194184566,-0.5111417008783045,-1.360009877806774,-0.486696836116954,0.08851129198644428
2019-10-13,-1.37129326759624,-1.485148319401818,-1.1482178990962635,-1.1477819267463718,0.870572539518811,-1.5294779197678374,-1.6956572990506409,-1.3521664209577116,-1.5202216268118363,0.43432171023012944,-1.239578592862041,-1.255988168473287,-0.9541817585076567,-1.2822825135554694,0.8852531903235488,-1.2442873635150489,-1.3615219584066114,-0.9598058689746413,-1.4983217141254794,0.514882216651872,-0.5537357237122092,-0.492429037784687,-0.9060549587246278,-0.47725942454222386,-0.4549339948351335
2019-10-20,-0.9730316824134287,-1.0854123895662642,-0.7169820584143549,-1.0298735992327457,0.8308666375011955,-0.9450184227607751,-1.0670680428306105,-0.6928190662140598,-1.2430919142617025,0.5303777238063481,-0.7441761732482041,-0.7334163246694552,-0.44560889771939705,-0.8854251307566812,0.9714760278906229,-0.7373938311216199,-0.8571599983109225,-0.4200836865280618,-1.1935208226264453,0.44618066070122625,-0.49118996939632686,-0.3737252537356288,-0.4198094087849879,-0.36713791563165277,0.02013230454764344
2019-10-27,-0.6393429444820322,-0.7206189777033111,-0.4764247245644796,-0.7046961284258314,0.8602118467578306,-0.4514589667728514,-0.34815510673057387,-0.44566485904769193,-0.05166274427387112,0.8842464640343788,-0.6024121351327998,-0.5041391543983472,-0.6700887999256526,0.0810117991485783,0.9132393892276292,-0.3860100253285374,-0.1752030205699732,-0.30918009701979327,0.08958945905982503,1.0299580329936622,0.1883923890908867,-0.15569875265549593,0.05223075815068057,-0.15721857280763463,-0.08811409251936479
2019-11-03,0.17010821093950007,0.03405843810583939,0.10961837654399594,-0.13732434235308025,0.4556210027797865,0.09451507765452634,-0.0913656320469334,0.3000465224473604,-0.711224630119207,-0.6775148234294515,-0.22722373352141748,-0.12247774176186262,-0.3146660312295117,0.3586250414029054,-0.5994491839200268,0.062955659329771,-0.061914751031109966,0.08149541395875276,-0.27057355721140647,-0.8433530632842643,-0.10130995988992819,-0.1695087396755,0.919973308645908,-0.1875133795971516,-1.197065172241771
2019-11-10,-0.4680633490203224,-0.7038743875206579,-0.3383414385564762,-1.0008799253845608,-0.27255713983404456,-0.7065090742087559,-0.9426055941736783,-0.5030378792206694,-1.2872152411011446,-0.352398649770353,-0.6509134655600737,-0.8234094417872414,-0.7367684963545658,-0.5596724130984655,-0.5937929616570811,-0.6290036735256883,-0.6923989028898152,-0.38141213320553913,-0.9459496250749426,-0.09265393546403893,-0.28833563177175403,-0.28403811419651676,0.7008412816649173,-0.2980787679789404,0.5039369182248482
2019-11-17,-1.048723964831537,-1.1032797570496233,-0.9192321040876227,-1.0203376460736886,0.20012445511999696,-1.2249912659701798,-1.2254558736753052,-1.1819028585598774,-0.9852601775402813,0.14588682549148857,-1.0735456333244346,-1.2791404079756634,-0.7333069850715773,-1.7142921481208235,0.12808840563334387,-1.0940768938518115,-1.2245870649415218,-0.9880971889799537,-1.217869003850321,-0.011974477655278128,-0.14024739569093517,-0.125723578568805,-0.542579386900174,-0.11809490079370956,0.9087283925324423
2019-11-24,-1.0452653752118506,-1.147160084121447,-0.940492872874066,-1.2149739983285022,-0.25359198892074825,-0.8963245957844473,-0.865935307453538,-0.8965990496151728,-0.641085266415766,-0.2708272356750439,-0.92514563909573,-1.0106474797879799,-0.7252640803777766,-1.1438179002275128,0.2178725677409497,-0.884620459057666,-1.0034229431563004,-0.7757427300631415,-1.1972994193198812,-0.13760692000974503,-0.4490798817334485,-0.39949651960168503,0.03343257230630904,-0.40157698813626747,-0.0319240931519516
2019-12-01,-0.5215211931512398,-0.6200674113118899,-0.7253960832218078,-0.24016649407928276,0.8060036622450147,-0.6410288368538866,-0.7773600275406021,-0.49610588133322076,-1.0610434272375122,0.20719307598901898,-0.6362872976781325,-0.7816641890657402,-0.5127269289261033,-0.9706829797218683,0.5311283736452287,-0.5669253033401842,-0.5837087153274207,-0.45618500657017313,-0.682400631070619,0.30940545750394327,0.2129910862698787,0.1774977027062892,0.5178362705214654,0.17149815250278955,0.22552751553827247
2019-12-08,-0.1315961374019645,-0.23524794903620633,-0.4414827178889647,0.07155405602333408,0.8701491321644227,-0.13077326344559206,-0.3405122601187699,0.2583953784173556,-0.9482308591606122,0.1632884306530076,-0.02493359603936157,-0.23830673480265188,-0.12926804792899377,-0.3291054110760025,0.8405155690670922,-0.11914504956970241,-0.3094460976965279,0.02767951810370961,-0.6229069149624534,0.5119717854434933,-0.4568953086711934,-0.3986550051093104,1.3708681765185955,-0.41827245653252076,-0.8036218571716112
2019-12-15,1.8322330629665822,2.208449858068578,0.6570271118717671,2.8356146607780737,2.63687656442326,2.010759295523759,2.007305570684469,0.6480211747935282,2.450948785745546,2.732762132675766,2.14888858872101,2.3029779559775725,1.5288304328513995,2.445540785122098,2.2925183482008182,2.4136751492082653,2.4054101294366266,0.8940851668999935,2.7840880137011568,2.4556230255595306,0.9326971415710855,0.24264460755107375,3.213013382339842,0.08347361328462694,1.5760613842333602
2019-12-22,2.69525704964634,2.3415304403160024,3.110738962558342,0.34581629966093436,0.19278784525681258,2.5029496140938208,2.152048280511515,2.941628838462147,0.0469309088878828,0.20848229514619485,2.8770317816336823,2.5352410145536233,3.2104705794055257,-0.22704142545903575,0.10614145315476191,2.638938560738825,2.1720241943070415,3.1443479125830684,-0.20161589136078462,-0.3658808896103651,1.16609064062343,0.9030846401780208,1.211959346159477,0.746676097853284,0.832272767554039
2019-12-29,1.8137062068220935,1.3727228976520736,2.169743992160456,-0.855116681988976,-0.5486034303266201,1.650558831287191,1.2761276264002037,2.07882419792398,-0.9006344130811715,-0.30189063078561207,1.9785138352220972,1.6330695602944956,2.2130256039421043,-1.190481801705857,-0.27516956323339864,1.7600395183518118,1.4066940897097253,2.130943617726283,-0.7790770011703477,-0.3530300462018298,1.5294783788181374,0.705503954480308,2.195669141416287,0.09525280590969076,0.23606192019884228
