Date,AXEStock_Open_average,AXEStock_Open_max,AXEStock_Open_min,AXEStock_Open_volatility,AXEStock_Open_change,AXEStock_High_average,AXEStock_High_max,AXEStock_High_min,AXEStock_High_volatility,AXEStock_High_change,AXEStock_Low_average,AXEStock_Low_max,AXEStock_Low_min,AXEStock_Low_volatility,AXEStock_Low_change,AXEStock_Close_average,AXEStock_Close_max,AXEStock_Close_min,AXEStock_Close_volatility,AXEStock_Close_change,AXEStock_Volume_average,AXEStock_Volume_max,AXEStock_Volume_min,AXEStock_Volume_volatility,AXEStock_Volume_change
2019-06-09,-0.6204452866155611,-0.6361286991128611,-0.3952968021400252,-0.5718409227066468,-0.09157711555999057,-0.6779674788515381,-0.6970961045153593,-0.48560682191139937,-0.5419404751406334,-0.4416499763602841,-0.5293891708660768,-0.7594286764468062,-0.21566395783466719,-1.1466875292676386,-0.2911311165127844,-0.6631567742865958,-0.8209981048472628,-0.3064874868153997,-1.2331110016373255,-0.2817526545275618,-1.0880098473247237,-1.0561480214139964,-0.8820805715087129,-0.7841869212257532,0.07744904679129495
2019-06-16,-0.29825551670314066,-0.2934601149161425,-0.27184023050481604,-0.06923791337229429,0.692968060385125,-0.2633978844243643,-0.44724829802499877,-0.25556964234802043,-0.421229716072217,0.8318848224671797,-0.23739813904356158,-0.3670803747700208,-0.05757444058191166,-0.6858425564013999,0.2695661621633003,-0.3062067252328192,-0.47916320272082263,-0.2765261058585404,-0.5458676216164449,0.8535505790051229,-0.45435586825309754,-0.0053525378797814275,-0.43050728090333806,0.19366020262498995,0.9225455861919801
2019-06-23,-0.20088708447957343,-0.33736518151343753,-0.07793609968720142,-0.546903803740866,0.14647300134683255,-0.12115984410224138,-0.19534368339566618,-0.021787873684927378,-0.3243594140166241,0.4286161913255409,-0.12432029319079729,-0.31116324205120655,0.0551441428252238,-0.8097674655500158,0.5628392999733639,-0.14835364800057746,-0.06176288540329973,-0.08153324932858691,0.02065297670595529,1.1188986472637623,0.348633889843552,1.6704201393068878,0.026688819757386517,1.87268104836238,2.3675006798576352
2019-06-30,0.39506289970986674,0.4639714657657654,0.5085736927081422,-0.04544098449800484,-0.8453052719056645,0.2744034698586427,0.1854448570695933,0.4824995185240444,-0.41620179397188334,-0.5056948558138897,0.26558813648921575,0.09167508430254537,0.43634891528026587,-0.7642565719858896,-0.27070569670940753,0.2902982184726401,-0.045087499820551026,0.4102935808022915,-0.8969623016974966,-0.03261784122554777,-0.9065457957860602,-0.5337580058938085,-1.365863545745134,0.08476920783193166,-1.019914734066439
2019-07-07,-0.16699912703396974,-0.13523464677044114,-0.056945879054098966,-0.169105599420955,-0.8666110231324047,-0.16668079815790926,-0.2720978925200071,-0.1512731103882409,-0.2746643233185524,-0.1345473660117748,-0.17283222866722503,-0.329323949246025,0.00914152678571148,-0.739850885781167,-0.32910764847239865,-0.21322865882146125,-0.3895750235176688,-0.0767981572469843,-0.6971317457532777,-0.010531122475896786,-1.1636699423935193,-1.1398440493725823,-1.0131481884056408,-0.9710780151276684,-0.029852007613162233
2019-07-14,-0.30258572861084776,-0.3135078549683934,-0.20886141480566892,-0.23709317301800553,-0.5518587404334396,-0.2870754130396012,-0.4258170668084573,-0.22483238985505008,-0.44439237958969513,-0.30695434351288886,-0.33753751951370403,-0.49453895636556067,-0.2710389613811986,-0.49269182049956617,-0.16532425742081122,-0.38950639916274876,-0.4288138335053836,-0.12292905387228538,-0.689449584983973,-0.4456899998097337,-0.36689953997628827,-0.26681439160530357,-0.6503632485573718,-0.10129278771865005,0.6825052648238192
2019-07-21,0.6889751860764137,1.953571230324876,-0.1153263960604112,3.315172211602195,2.814708877791099,0.9392396615582422,2.1374687462740325,-0.13548406891428916,3.217739708876985,2.9847902321710458,0.6598369819611615,1.401978504355046,0.10710869867733623,2.532961212679131,2.6222756504733233,0.7103099200216971,1.2813207122787893,-0.09883951618688584,2.498329542684102,2.7483170107791848,1.2091086843205066,1.1175528705064635,0.7369802771228771,1.0128297029194095,1.5842218228168805
2019-07-28,2.0637402202026247,1.984768204238822,1.957590404993328,0.717512161370153,-0.5832025895642413,2.038396642477714,1.63675578080935,1.6350408801379634,0.7860175701782386,-1.1510003183256432,1.8991261996046955,1.9004875671131654,1.2178277569993683,1.7077186644932443,-1.5503989261070332,1.901089030616738,1.8851076092084083,1.1827686992613984,1.8777965301596098,-1.940461379341264,1.5636011554829858,0.8718666062289068,1.524759398567798,0.46293266905266556,-0.19119535482162262
2019-08-04,-0.09373129598906749,-0.01355930854164302,-0.051452755014681134,0.051107471545113047,0.8326562273739663,-0.04734938248487902,-0.010599866348202909,0.041406100592832645,-0.05982541884974226,0.7033781545400543,-0.08413900631806459,-0.028843425482361854,-0.10997618647488176,0.12207878519735124,1.0450901928849439,0.07424158797784307,0.22325547220631875,-0.08794323589425629,0.5118172913890279,0.8434710059604184,1.0671928001334838,0.49569588184141,0.49045468360833516,0.40257071131616223,-1.887042216104389
2019-08-11,-0.6820199834547098,-0.41764316946602453,-0.7500425444836393,0.353847208006827,-1.4186092720354049,-0.5352689777516751,-0.32704250280521907,-0.6708546362891454,0.20490398982364239,-0.8667179229996309,-0.8125783937632114,-0.696428029337364,-0.8582030429214794,0.036575430832185854,-1.0096599627371388,-0.7411256083129044,-0.40756608075851675,-1.052101224364583,0.6012966756204512,-0.30129210311369864,-0.14032411466781572,-0.020194846147352043,-0.689527803442278,0.23559657867107564,-0.06461124037069488
2019-08-18,-0.056931021388439924,-0.40798294905717,0.33860405752610345,-1.1341867383263289,0.21356225298453943,-0.18373561888387413,-0.45413508452122775,0.17714395181456624,-0.8365028965080322,-0.268959299461299,-0.1039691567769984,-0.31669797070463485,-0.11623113503003372,-0.4053473680676311,-0.5302649872718463,-0.19776045951267907,-0.32251264253777856,-0.24331047295861724,-0.253421242646433,-0.908915304133835,-0.4420389684887586,-0.19333792463249805,0.11039868733528466,-0.2672463019909417,0.5176829104306344
2019-08-25,-0.31950122070575443,-0.04165242808533295,-0.518724928164698,0.6393040432339637,1.0361717484771789,-0.30020559883640807,-0.16069326852836927,-0.15221834505354925,-0.08324114458418162,0.9919412250894071,-0.2912280906548797,0.1059763678999306,-0.35125475633634656,0.7237984475976643,1.2840071144904086,-0.2973385953089757,-0.09648281378032109,-0.35136691753413435,0.26883808919108704,0.8849691742422285,-0.9312032884278161,-0.8922987799827132,-0.5876590599169463,-0.8257168262336945,-0.6403489801874238
2019-09-01,0.8106568995057779,0.8317191481907944,0.7545028127540074,0.3866043154704158,1.3852909599649812,0.8176821180874756,0.7298884940479919,0.5106320283038924,0.5878788516100119,1.5001090564916242,0.9364497701303404,1.0781780421263492,0.5004190178220782,1.2638095695201417,1.7415754054758528,0.9457398442384045,0.7963931507191717,0.6091829602520625,0.6818718601688439,1.4017585279097162,-0.7271947341301311,-0.6142243339040838,-1.031461503606283,-0.32669113824080126,-1.2293834475202965
2019-09-08,2.786439643066237,2.703896265967861,2.1510053817398385,1.9824333822384093,1.9973334580595647,2.8265749323934024,2.4288490727161274,2.7384908208589227,0.422724107020079,1.2116011881699758,2.8885385719423966,2.920515042059304,2.5837987844785046,2.0292396300388114,1.9154947938701588,2.9769230994506453,2.650843430315999,2.995057929577784,0.4818049736446666,1.06798371237838,0.41736922806237703,-0.3896876921740657,1.310867964770823,-1.0027031919835891,-0.4895428264468144
2019-09-15,2.4807235291921033,2.1630376609691413,2.6854682852274188,-0.0184436161815293,-1.126928613902622,2.301490955409939,2.1399855471827403,2.448726145960949,0.315450991040522,-1.3766625920357787,2.4739341186069663,2.348031294195633,2.736102415020359,0.5841043263628868,-1.3466675115804507,2.22046322673662,2.122324618293813,2.3175627559387966,0.5497667946613128,-1.4870754501799948,1.6242692188045245,1.3047330292197212,2.2227010337593165,0.49721349648578417,1.0124657591049597
2019-09-22,2.0886372889620652,1.943797564476626,2.1436625957542876,0.40481682155984605,0.6871086087572761,2.1196355461970935,1.8769099723217433,2.3002527691944277,-0.23539191832870135,0.2744932075905704,2.1230043169233044,2.099908292069141,2.379505083131437,0.47951570242748764,0.9980633650792193,2.1213611685387734,1.9640466198623483,2.1907304241369467,0.3010650039437378,0.6499110038457118,1.8009657378906956,1.2423493620997326,1.1708977495499013,0.9847785531550933,-1.5546073411300845
2019-09-29,1.9291661164450973,1.7414200070338453,2.1386300800131353,-0.44177172448453444,-0.8839384415106558,1.8106506990650293,1.6631974153902291,1.958831103027393,-0.2635021671399591,-0.871451200227738,1.9791998408699225,1.8331442162887035,2.190018464309604,-0.17572615700271763,-1.0398624757292858,1.8818319288585827,1.718314106594745,2.1849829154882197,-0.8457983279993055,-0.7601310748834147,1.8699724760767746,1.6602436583964424,2.216905461816851,0.9963309130721119,-0.24214949748124606
2019-10-06,1.50616842097491,1.362314384828512,1.6931460624523815,-0.5887204600429471,0.2125289117555728,1.4888581176506017,1.534279158024624,1.596161792145362,0.21411216469742853,0.7091922867948176,1.5703145843477972,1.3975440487829716,1.756969465763251,-0.5557650556307134,0.23595641441444337,1.5018160008706074,1.4182064933902574,1.6701333544308563,-0.4666164400772575,0.15745135704847968,0.2640302937764671,0.27481566694311077,0.015521507207682389,0.34440985464274493,-0.26267039939677717
2019-10-13,1.5618095793059517,1.2928419215991906,1.7540853061948098,-1.0956527102710742,0.012932600923901152,1.4761842717012923,1.1858347530948692,1.6217244477358517,-0.806132551431799,0.19170849057992512,1.6344822798411711,1.357438069491645,1.851622640466932,-1.1572048996783642,0.01321214153930595,1.5688035568890386,1.4229774743699455,1.7265920005039352,-0.7817815298842569,0.029103842053353382,0.3047490972176852,-0.10382214445395896,0.4530759444186441,-0.37506698522669796,-0.5687100614043658
2019-10-20,1.6367567205366482,1.4779150209891165,1.822359718344229,-0.881120711044684,-0.26038342465896086,1.6444772690443206,1.426950206466537,1.8244112840237472,-0.8190725824954087,-0.156918297747051,1.6844227929309978,1.4518825015792474,1.8501575403104034,-0.9912755746080575,-0.19495520787919748,1.6861403742174452,1.5897267332627918,1.8203075711515755,-0.6653459127451976,-0.06721088442735415,-0.5118558808983662,-0.7975633720452289,-0.0047660442844449005,-1.0190032962475666,-0.5735612808717362
2019-10-27,2.5917598128700123,2.9797829827586693,1.7613437131656822,3.480452500881725,3.1596511680314854,2.6244301103862098,2.9307208847706354,1.7874622878976816,3.2938827267344997,3.2434329471661583,2.6459216046936107,2.9928633570063155,1.867817625260501,3.663192297573015,3.1341469927856243,2.6509082054705244,3.0356215373739146,1.8712670442904158,3.6705763787523638,3.208254224574748,4.189860756636063,4.225220373133364,0.9682489929937222,4.233703362030828,3.9256755861877335
2019-11-03,2.7826738913421742,2.502735029170715,3.096894046240096,-0.9206809409431158,-0.4386688882958536,2.7578574769578847,2.5014890801327145,3.0322061237908744,-0.579209665620721,-0.5475625490664541,2.7626900763973588,2.4611160103397665,3.019561138288777,-0.6116327381415837,-0.270609517501043,2.7159552578838997,2.443639488745866,2.985520238914715,-0.7553667466424372,-0.17955192084323573,1.6553482409586084,0.6704786018604577,3.4773779147559964,0.41151305233981805,-1.900079985452305
2019-11-10,2.2776157118165363,2.132677893117444,2.4387712320376287,-0.7668735441823138,-0.046860024757373435,2.231008321367364,2.0446129002689286,2.4228379635351085,-0.8326823180264504,-0.1841874828384578,2.2850799568867526,2.0873557821635687,2.4777948236948304,-0.8967525406673307,-0.25829549507112387,2.274841941633787,2.1122998505788253,2.441243730099181,-0.7687181359701244,-0.07858777779337517,0.2640976283846638,0.05630533330605037,1.2473335354507,-0.044752931434071976,0.43739621051156885
2019-11-17,1.934878132568884,1.8454099777049064,2.0181036280268483,-0.6120725689945175,-0.5971219382781604,1.9078364993704706,1.7852573180614362,2.0118522589719885,-0.7023404261638247,-0.25788975613005444,1.9315289209507354,1.8059969177492021,2.053448007713198,-0.8232361244679464,-0.4963854760600547,1.9277120597424038,1.8204839360154395,2.0412191596539264,-0.7815678603906635,-0.09827680180925186,1.1254859122491618,1.4108923464144896,2.026600573486104,1.280750608854303,2.9746569988557643
2019-11-24,1.7286460396348031,1.6214037799162007,1.813724813360974,-0.8634272433953296,-0.37390892114726926,1.690057973630648,1.5787063434972521,1.7911292001660961,-0.8599414028679551,-0.4012135391176502,1.689295867252633,1.5978022573675665,1.758120669962456,-0.7267442283939263,-0.12262875694731737,1.7120253810037176,1.6238383005887118,1.7928169526653275,-0.8242376069435661,-0.3259430971933244,0.7001017591362365,0.4557210603091539,0.300670623764686,0.44365480764648574,-1.8080447758850642
2019-12-01,1.5821387038209709,1.7113249940781405,1.4690896756920537,0.6841134557196834,0.5405181305129958,1.578929283038305,1.6809678803059744,1.489249853200131,0.4822356330515014,0.6098075991859868,1.5808222857291152,1.7144998672083265,1.4945229126922368,0.7214196964217499,0.701872160830956,1.5659504974888694,1.6464293329401682,1.5027319536939314,0.3250416470203097,0.698601649245506,2.4353997984070914,1.7029893493076016,3.6247538108855526,1.284349962265866,0.7202883308215543
2019-12-08,1.6058922451728266,1.5262965248418845,1.6770953688497277,-0.701385196493703,-0.11530495039622482,1.589269704804191,1.5251657728340344,1.6490235631402865,-0.5810555454193921,-0.17226180983070272,1.6099820191871077,1.51296099427537,1.6843451305691708,-0.8084673049037681,-0.4300043457149947,1.5954467572069062,1.5227922379962957,1.648634204454639,-0.7381693692367528,-0.35801981406511635,0.328778859920578,-0.05215190633521389,0.907982903669453,-0.19215722496132315,0.1604199554742457
2019-12-15,1.4042925541063809,1.327656518309417,1.4451920811595311,-0.6232670895660904,-0.4823662270215776,1.3837745582268355,1.3122601914948062,1.445537808034841,-0.6652461204148322,-0.6221777587090519,1.3791521620347125,1.3223450938351782,1.4107454410356393,-0.496536187232652,-0.6649224636950433,1.364973681525631,1.3032206972383076,1.4031422200962134,-0.6295924528995396,-0.6185710030078264,0.5178624264029872,0.12396766946742109,1.4696625289420415,-0.10403912109425838,0.3848355831218749
2019-12-22,1.3336588059457704,1.3997696863790807,1.2723095313482475,0.3778331332599509,0.7167602775981247,1.3491527640275753,1.5018156789568968,1.22650679314226,1.09629318168953,1.2669416085490213,1.3532771318462238,1.4327535800001758,1.2842692323326,0.5002495669797931,0.7740529156760702,1.3591881611326908,1.4613743323771067,1.2378010866599247,0.8343828980493185,1.0356827976369967,0.4624414746667719,0.20980501603818208,0.13605111784609983,0.2014753862478677,1.0270020248795748
2019-12-29,1.5276842727701656,1.610201205864169,1.496889934358233,0.3684753771309785,0.5074201183911579,1.534886679396443,1.5769535943418027,1.4813998934398347,0.4464567215344426,0.5236650612299814,1.5310339997121087,1.6117992839797062,1.504635726677371,0.3433255896043335,0.5121538875395831,1.5314456439012958,1.5723047238318861,1.460010402401867,0.44406702617760685,0.5012234040915126,0.6474858349416488,0.2791875323897043,0.4869416516006252,0.21925243862946933,0.9736626745032708
