Date,AHC_Open_average,AHC_Open_max,AHC_Open_min,AHC_Open_volatility,AHC_Open_change,AHC_High_average,AHC_High_max,AHC_High_min,AHC_High_volatility,AHC_High_change,AHC_Low_average,AHC_Low_max,AHC_Low_min,AHC_Low_volatility,AHC_Low_change,AHC_Close_average,AHC_Close_max,AHC_Close_min,AHC_Close_volatility,AHC_Close_change,AHC_Volume_average,AHC_Volume_max,AHC_Volume_min,AHC_Volume_volatility,AHC_Volume_change
2019-04-28,-1.4662066204239264,-1.404441513455674,-1.5932240039503847,0.6334560623719093,0.17135404208037683,-1.169601823551348,-0.27212075577509814,-1.2631250848465776,1.5992421515825226,1.4591625062960678,-1.5139800119445792,-1.150016135543669,-1.561459087980808,1.0722012724082535,1.2965292871148737,-1.4510713531215518,-1.2164574740315293,-1.677690888112339,1.3212141723916375,1.54203899855947,1.0405621430930605,-0.03812012990089798,1.3833042042145867,-0.3161201460295358,1.1377789896313002
2019-05-05,0.5629895095480199,0.7059570003788103,0.014777757342659192,1.0798325287576067,1.5418023575356135,0.9117451056865368,0.9631797810348949,0.6219888004460851,0.15487518151570953,0.9933045483558178,0.6772323667863288,0.922708600821222,0.10941347464700352,1.0717083594810437,1.3817940098108545,0.9900927857932652,0.9229149803734709,0.9188531330408226,-0.43981367575266067,1.0002183730706278,1.8399380909964709,0.9587285561969066,0.31343919961221023,0.8989061295268532,2.1237074603788475
2019-05-12,0.6688412149463628,0.7961453237604071,0.45879414854266376,0.525450466668731,-1.2722547548739538,0.6066954357202682,0.9183306854878144,0.09602356067068288,0.8413096261308874,-1.350285018892925,0.5935056327288762,1.0011086780151839,0.09229933980418722,1.1783965498068745,-1.2742669277946461,0.5299725127324568,0.8627886646975559,0.31818317086626935,0.6005678466309455,-1.1406643397679175,2.615708642617438,2.074451564294072,2.7787904572166284,1.5918369849657148,1.9332162151953385
2019-05-19,0.19482718183402944,-0.06298564468283571,0.5606811526187929,-0.9463555654866179,0.5529151415870917,0.3205494109900374,0.10779687300404374,0.618822270655567,-0.6611437509857838,-0.2946592388201798,0.31440206232394097,0.18462674661093983,0.6137926823221516,-0.6180462022855922,0.5998700203351792,0.4398729423916486,0.2216996434822171,0.44495198690803545,-0.4676310677123023,-0.13884202690012545,-0.6770575173676852,-0.859072762118607,-1.110358088221526,-0.6656413339182732,-1.4698174997925628
2019-05-26,0.5255104057326435,0.17625190377905933,0.9417796649307972,-0.9840601801292779,0.14074977932646612,0.5877469369633351,0.9702995126536778,0.7106542234224479,0.2664944577116669,-0.8968854412229295,0.26897394083307674,-0.013707099483188896,0.013826518179417092,-0.03310291296554889,-0.7180456127573531,0.3432299172949047,0.4835318053749333,-0.03582925053579792,0.695093630325898,-0.9642399300025429,0.5083386525568485,2.0199800925181357,-0.6532139592401461,2.3763174227622312,-2.8055584736153456
2019-06-02,-0.20317454924139555,-0.2139571120052923,-0.07594368530986723,-0.26920385801917557,0.2800171282381967,-0.3924057546307327,-0.5914742067158625,-0.05498530699662582,-0.7241867560201942,0.20047040441303446,-0.26387211632627033,-0.29857151730156856,0.028684462197239056,-0.45759568412866725,0.4013680688828791,-0.39314018394767,-0.4609388128972498,-0.24563540972570455,-0.2778320918289972,0.02419470398088436,-0.27859956925107526,0.5080480251328409,-0.4633606658439239,0.6757884163218597,-0.049741945673910194
2019-06-09,-0.4872374277396086,-0.4224092451989776,-0.36692197984998215,-0.14146557113794925,-1.008080778291297,-0.8162436956096054,-0.9374401469906274,-0.5306319812087025,-0.49173174791494634,-0.5923167334383709,-0.4066709978488833,-0.5649737401070604,-0.16093095903708302,-0.538192078634599,-0.59125614480973,-0.5907034698628925,-0.5758903535433374,-0.2536973317053632,-0.3975332945201048,-0.6465120135582721,-1.0997281797096443,-1.1498745226956921,-0.946403885601586,-1.0244119018928748,0.1147236531904821
2019-06-16,-1.0603796045834286,-1.0303042329381193,-1.2070618516295517,0.2509890442258528,0.33888765780848984,-1.2901332159819574,-1.641565363336246,-0.895253832476863,-0.8739649339278677,0.5310339656695651,-0.9912136276292858,-0.8135684837874578,-1.1149003229587802,0.39430976547827923,0.9550538229106771,-0.9645179215280717,-1.3468309056344456,-0.602046090650152,-0.8741808865753921,0.8530930825026213,-0.6903643527686717,-0.7067914652486323,-0.2974925585835283,-0.7007810420618636,-0.4395859918984303
2019-06-23,-0.576011450821527,-0.7882573001684153,-0.20936314337223297,-0.9118590743346309,-0.4720990851763509,-0.9414799175961701,-1.4921589566564968,-0.4601772036096063,-1.1426971632706864,0.04373220893749453,-0.7848322315878423,-0.8789970505578142,-1.3190845562610252,0.7641762430514358,-1.4051604332633179,-1.1295638371591428,-1.3161337745656891,-1.4604952617790368,0.7944371655962227,-1.1909041348283032,-0.380597138137189,-0.5918663092802662,-0.6654419205569869,-0.4763496987050426,0.6142518084920532
2019-06-30,-1.8098325713411507,-1.893376440736566,-1.3874910976213328,-1.0998410565396919,0.5637881812299186,-1.9570555664928082,-1.965081972418705,-1.7301882130111457,-0.5680627984549455,0.796530304541436,-1.9931021509197056,-2.0676226319057034,-1.7218975500079514,-0.3024138232888947,0.6742288429587393,-1.6754225390611406,-1.7131306609050487,-1.532261755365747,0.3518785935060896,1.6089603098685803,-0.24734688436640523,0.15038982330165934,-0.6425622952522793,0.3428250365623129,-1.147945488652624
2019-07-07,-1.3185924601988284,-1.3640069726578479,-1.1024490363030521,-0.6886273379493817,-0.54583059137681,-1.3198976432771545,-1.4092856504567057,-1.2312092587284387,-0.5810996372232669,-0.02528667633464601,-1.0640535997485279,-1.2367251273209505,-0.6346722940816764,-1.0021502534935083,-0.03450318288572674,-1.3336058592712636,-1.5396088704518334,-0.7509723589215604,-1.0966593240380778,0.24768276673102846,-0.5335612259582359,-0.6969074382464319,-0.336709692383099,-0.6841358534118811,0.48751005766881744
2019-07-14,-1.16137339256023,-0.9642064616308835,-1.4329272935052375,0.5704323703674103,0.1819435304589383,-1.0450988298075734,-1.129984190460031,-0.9126788597485724,-0.7179402190500096,0.475796639451325,-1.0882849698355979,-1.0560620320040652,-1.1203255761722504,-0.21470197101068894,0.12087811685384632,-1.1508229430696773,-1.4126753149425313,-1.1790902633424714,-0.44017996718389196,0.18060201740804255,0.5064114688056419,0.3321206890436339,0.18168752883079922,0.320152552707175,-0.2854052767170961
2019-07-21,-0.6573951787359649,-0.9755785468575866,-0.270342258583688,-1.4027619566316896,0.06224063459837355,-0.9252078183066333,-1.20972271042489,-0.6199060275674417,-1.2263704121126378,0.03464351057394396,-0.5947314683297154,-0.9126565899812242,-0.3718662854544461,-1.1273008768308304,-0.5182761424171524,-0.8294647375927304,-1.145035487927492,-0.48163402910558545,-1.3160578855182943,-0.21098582222396728,-0.6471305551517067,-0.4997652307066454,-0.3191381711712533,-0.47040981509955376,0.6667283997086567
2019-07-28,-0.9333958803691579,-0.669997408519777,-1.1230882952685592,0.5902693485978943,-0.7577098530070914,-0.8373709516283215,-0.6086504869229428,-1.1563911696482918,0.46760598840010736,-0.9281550390781247,-1.0515374682970555,-0.7983295933604649,-1.743676734403914,1.4684623188648804,-1.3291455095745541,-1.1752777803618293,-0.9817730526940514,-1.6120931511455103,1.485241959025798,-1.2150292276614068,0.9265443235138933,0.2743906126666593,1.0286343283315305,0.025593495750082226,0.31845432127894485
2019-08-04,-2.048900854296483,-2.114351861530889,-1.8996227000577124,-0.9910349330992969,-0.33992600130784356,-1.8925922443469338,-1.6667205150416635,-2.105950345224579,-0.10127393670836886,0.9273042249096459,-2.0114427480581334,-2.109039876321008,-1.6397122949640905,-1.3241514481829022,0.5584782460355427,-1.8529785288839933,-1.6126808410375617,-1.4571768001496628,-0.5472032090770519,1.3030748238687566,-0.194439352385059,-0.7484424931741719,-0.02179539576088095,-0.8379208783581796,0.1405212219899621
2019-08-11,-1.0209764422235839,-0.7269582047398135,-1.270953748346536,1.457474321098677,0.13091390343591416,-0.9385662577180903,-0.20147514575432943,-1.1680998240099625,2.0006041070788028,-0.5081245430935186,-1.0419960552392646,-0.3679077947169287,-1.0505930511817125,1.3497309269857984,0.179618714916682,-0.7485806967204952,-0.5255614462264019,-0.8480634886168201,0.6804134137410512,-0.30223985185327995,0.6674714567189454,0.2442550092526835,0.24542914141856007,0.21648977055500526,-0.036461022494722814
2019-08-18,-1.5602299025201067,-1.2972414468259852,-1.509663886630339,0.7175929248875674,-1.9061394286272768,-1.8218582671199042,-1.544521643723657,-1.991621949792948,0.9285426707507695,-1.3837373007516083,-1.6066754457270465,-1.5244634863987756,-1.3973278681697838,-0.30361104228140257,-0.6734781534066039,-1.7099182325618838,-1.6383140108775542,-1.4497279552772242,-0.5336575794047397,-0.5001317320933087,-1.1786749728929873,-1.1296105480146457,-0.23919563227242296,-1.1196725159507128,0.39202404476956054
2019-08-25,-1.8239491264628702,-1.3664371705711638,-1.696077157580053,0.9700683821072464,2.0801257358446077,-1.643564488272713,-1.479200523267279,-1.7494742913654353,1.3794459026538108,1.9367664097014052,-1.5469165433786862,-1.0208231342148177,-1.5474398649855843,1.0464725964423938,1.6208106080066909,-1.5583280865712528,-1.289664933524881,-1.5324017692854994,0.7830421195446936,1.495361149652617,-0.3424181398948703,-0.5738159166347192,-0.637725508825807,-0.49422480441665034,-0.7012312738552026
2019-09-01,-0.8489883109546855,-1.1079996927726015,-0.5519551094765702,-1.136207138007056,-0.13281831811999667,-0.9323683571014426,-1.4378165090726338,-0.6025173149005894,-1.267860784208252,0.16480043382584458,-0.7839221508755526,-1.1971761932779552,-0.4752630725648616,-1.192569587999888,0.467936885210035,-0.8995778657038209,-1.1329194608823225,-0.6119914248988492,-0.8021457404361622,0.8621196153258741,-1.143426525787514,-1.2435790675503742,-0.6747378935462751,-1.2439232667632396,-0.12612960172612886
2019-09-08,-0.573344992756256,-0.526234811584221,-0.7066949552462992,0.40161558829079774,0.9464881462316515,-0.42928603209355426,0.390910532446125,-0.6512154799678825,1.6610554207252999,1.7394197844706827,-0.3176029232345604,-0.1559907702991734,-0.4615589375022492,0.3625710328534115,0.7967977682872174,-0.19660576361871238,-0.26928471788760056,0.13340582038574644,-0.5871983181190651,0.6727477848441835,-0.057864997477395,0.34364495162964825,-0.789106312659059,0.5453250897686682,1.3749479224136436
2019-09-15,0.9382678722969865,0.905200988923307,1.0398501337408157,-0.46986778985103667,0.3535249769832279,0.8508912065370213,0.565049366665771,0.9030552385681903,-0.7537783614444106,0.4496605600713529,0.9593976973240611,0.6803769056314934,1.3302192495892484,-0.7453559924999276,0.43561449557488974,0.7888986196144507,0.3629571486248675,1.1894925299766417,-1.0897299262740263,0.25036465324766666,-0.4997344128753821,-0.055142313480317805,0.18154663143032146,-0.10066413731376657,0.25206941621059314
2019-09-22,0.8128849943905119,0.8795207446612104,0.34641016151377324,0.7883565251634319,-0.5401076037243793,1.0514478746150373,0.6734472986489572,1.1260499718566435,-0.904534033733289,-2.8875211354424916e-15,0.7865707435411897,0.7389796395675439,0.870320627814516,-0.2049010873133416,0.5127951891795797,1.056672373359742,1.4946541873457881,0.7860994111149953,0.7604348544834517,0.506568132548988,-0.5901746282988117,-0.8656774901960891,0.44514513341605405,-1.0257300917561765,0.033897228683754305
2019-09-29,1.0257569503061483,0.902507367730819,1.1728233567843234,-0.6103966132441365,-0.44344265331858873,1.0225835807346846,0.9386873718590942,0.9401210373352051,-0.30151134457776785,0.25021004450853396,1.0845966073398117,0.8713732558367273,1.3396567046332724,-0.7515468638185839,-0.5817031910945193,0.9635778729763895,1.0189689329950247,1.2555974624660202,-0.6176693223923864,-0.5458305913768112,0.7202314834309594,0.3669533064846855,1.867960960028016,-0.09010239708844578,1.1083630088402283
2019-10-06,0.5120882603451555,0.5316032349261468,0.7308899179960268,-0.43099030814111927,-0.5886985086323349,0.4836183289456556,0.24780899304955997,0.5611575184093857,-0.5735141810972535,-0.5951463422612494,0.3909840249061064,0.41219720262763815,0.6362718433570395,-0.335797239682364,-0.7348360104493985,0.33078600962085725,0.1625180852027519,0.581982114531985,-0.6647617920186332,-0.505112704807484,-0.9880901764168889,-0.9629195336029622,-1.0217220260547157,-0.821979097989154,0.2159620229337278
2019-10-13,0.45519515816918427,0.337412692581252,0.6662734962335771,-0.7069242313497147,-0.15286504305276127,0.18040055164551738,-0.16779858855912888,0.40831953700293117,-0.8183071483486569,-0.23161730464527516,0.5186075179682943,0.20980150853173293,0.301483685342749,-0.1443184291142085,-0.9307491495671306,0.26086086828453103,0.0349788328749223,0.07033903056033378,-0.0604628000542809,-1.0097268681313158,-0.9044378515938896,-0.6151408854194205,-0.8450313069550456,-0.4490123398976995,0.5959774291128465
2019-10-20,1.2336642446124875,1.760872515743985,0.0181341724141838,2.536091833234852,2.2634564840771145,1.3066275080754146,1.3982465077052892,0.4694715856537195,1.177404598448491,1.3409796409362829,1.410358168472633,1.7207043045452188,0.5088380402273445,1.6362225879644114,1.31330484676449,1.7263260780882799,1.8309504968443937,1.4448023185665848,0.6084869844593299,0.6143550280768154,-0.5259319440099703,-0.21059503110329258,-0.4757583830620568,-0.09322687841418507,-1.2705470672625472
2019-10-27,0.43233224580666985,0.24098151275648355,0.813733471206733,-0.7160734789196518,-0.6807965553103843,0.23562368213481652,0.5530374625247008,0.20272121351984584,0.4283066789022532,-1.489881042382216,-0.0742077485420261,0.034034850384925174,-0.8082161090127615,1.0415713363512333,-1.8878757172239515,-0.055518951878093796,-0.40389351749539226,-0.2614881801842456,-0.3050444380432793,-1.1958438905019235,1.1310400062423427,2.1185835144272436,-1.1914833810615522,2.356544033248901,1.9261356194931363
2019-11-03,-0.6906075152768656,-0.9030584843845153,-0.3095012139740006,-0.7559641014164971,-0.3045459677593251,-0.3908831977460686,-0.6575913780593466,-0.07294966371089685,-0.6972508484848792,-0.36576841333404936,-0.6200057790770163,-1.2590760864563268,0.0773738778381865,-1.5578287803283761,0.24624465876834134,-0.44459637348157033,-0.47241439660009565,-0.19839623022166664,-0.5439856968713814,-0.7776402828100041,1.4270701569879243,1.5925683370623078,1.032146574147002,1.4231398332183822,0.15004196025585276
2019-11-10,-1.468964618122185,-0.488180433596644,-2.7103297268487774,2.8217963405806668,-2.672578669752025,-1.5904098308013483,-0.8689125348283954,-2.375965380922836,2.5296079602192907,-2.422577435850923,-2.0782057733260113,-0.5501400467836576,-2.841992800294026,2.901774502359775,-2.5776089301153053,-2.102399711597544,-0.8667288223954254,-2.8253037028032164,3.1473135802999623,-2.403932268246948,2.4714591691612062,1.8063346226191963,2.314080765634914,1.3776375813736728,0.23154137941372172
2019-11-17,-2.7507795259863013,-2.739252655276277,-2.4612116280439658,0.9394596272725089,-0.9212504129386833,-2.816405042157844,-2.837492550032822,-2.5326962260409314,0.8298356515188811,-1.1987247879677778,-2.8418661785085515,-3.054817517853194,-2.3387462779621804,-0.5999493941582006,0.4758921304665619,-2.8249470161164107,-2.9582684286892693,-2.4079913615250854,0.3037495404261404,-1.0194882545264847,2.810241737221653,2.8611150972342365,2.8495274856452135,2.708410937088664,-1.9615470817434377
2019-11-24,-2.4712039543533373,-2.5807882299655702,-2.1561609750295263,0.05562589898323986,-0.2979925527318534,-2.451743347188845,-2.58178270917198,-2.206954102506994,-0.20692439827106143,-0.36620408528859316,-2.3492494624773954,-2.351553213456588,-2.186721742964175,-0.11490363446446557,0.9964383892031147,-2.38212474041041,-2.617493519963777,-2.1765267101948975,-0.6634152247868915,0.8850014890405382,1.9792354187271093,2.613230065567447,-0.5366267599270236,2.8486602778646244,-3.1779359598704215
2019-12-01,-1.8956089786737973,-2.073413015669171,-1.7214329809198923,-0.3928801094743197,0.08052396813736627,-1.84441076587542,-2.053038917360434,-1.68589571043116,-0.9193415852946663,0.4548913932164738,-1.8439318275064205,-1.8807280711474204,-1.7579597607539428,-0.23467441556996846,0.7066685208742378,-1.8256336936066215,-1.9142157447772035,-1.6674022254198004,-0.6431569352701391,0.9063009931637784,2.717821944671184,2.5639107160391545,2.333331784177177,2.466152408560607,-2.5016864039410933
2019-12-08,-1.3644685252369062,-1.3958617744592539,-1.3316909820661615,0.15228148457658633,1.2694674654256513,-1.2044548035860039,-0.9407509604042323,-1.3525442712189557,1.5079059788636004,1.9654088659064652,-1.213620018986783,-1.1271531964998698,-1.1342957925364552,0.07040232467098878,1.0605985125716526,-1.206602683695912,-1.2458180957388594,-1.236317922941776,-0.014538759446287948,1.3212973713624823,1.328108373058237,0.6899150214462769,1.400990889588348,0.5283191383060857,1.3261923006148595
2019-12-15,-1.113076782346408,-1.181074230029562,-0.9120627125305035,-0.599054300333272,-0.20476768885294833,-1.1849549166915097,-1.2652664928824082,-1.124709788210716,-0.21186987845772814,-0.44525733297440023,-1.0940476604763945,-1.2005471087756445,-0.9472107330608939,-0.7418846013780401,-0.14608192209801413,-1.1359172234977937,-1.233394670294732,-1.0041019341133472,-0.8404732885923358,0.1768189837422897,0.7330279719720835,0.28747880121257824,1.2892405524336976,0.07989217478874433,-0.5334557673987711
2019-12-22,-1.1740498859222885,-1.2088937208520736,-1.222381071196386,0.20364685480517922,-0.7114977087239835,-1.1775127409926025,-1.2982445994684084,-1.161376437705851,-0.3613707266586383,-0.3300818338324763,-1.0640258582324034,-1.0027319471815084,-1.0563526846797453,0.05817182438368334,-0.6938685297423415,-1.2183074932943938,-1.1506074666822466,-1.2380470008856368,0.19431417872043055,-0.7416012453632593,0.39650417294407025,-0.3316494200459431,1.8157876682110416,-0.7657606643998017,0.061576266574775884
2019-12-29,-1.2757843671119782,-1.428281857209218,-1.0526265007008635,-1.121995781995297,0.574425135879148,-1.2000208091667033,-1.3430112448573497,-1.0505747368155502,-1.0571617809160672,0.25065359588661357,-1.079593773980703,-1.1829520254880928,-0.9134194257594268,-0.947956183948242,0.32304485602404137,-1.1744993828310917,-1.3124491341077666,-1.0163469297251853,-1.1700905892195816,0.4188879324100484,0.3915086979413412,-0.08360420358051368,1.2022945822739681,-0.3809667655230918,-0.1975784814321741
