Date,HIFSStock_Open_average,HIFSStock_Open_max,HIFSStock_Open_min,HIFSStock_Open_volatility,HIFSStock_Open_change,HIFSStock_High_average,HIFSStock_High_max,HIFSStock_High_min,HIFSStock_High_volatility,HIFSStock_High_change,HIFSStock_Low_average,HIFSStock_Low_max,HIFSStock_Low_min,HIFSStock_Low_volatility,HIFSStock_Low_change,HIFSStock_Close_average,HIFSStock_Close_max,HIFSStock_Close_min,HIFSStock_Close_volatility,HIFSStock_Close_change,HIFSStock_Volume_average,HIFSStock_Volume_max,HIFSStock_Volume_min,HIFSStock_Volume_volatility,HIFSStock_Volume_change
2019-06-09,0.62830841339015,0.4530626407789089,0.6014511589357182,-0.5743839969149337,-0.7689372303741908,0.4437764187519283,0.35571701582965476,0.38988613554295715,-0.08449607951112043,-0.9778761267531733,0.6182041130784992,0.5201743913168441,0.7193582592121313,-0.6856559982537006,-0.4083046823155094,0.48888199098021756,0.2899958336057561,0.5898850549140755,-0.754199681107446,-0.49201928785253657,-0.8307600177626036,-0.8486991790070916,-0.5609137917778306,-0.8141721327427625,-0.5611607739380661
2019-06-16,0.44593579881509404,0.33913394816812714,0.6215406548394842,-1.1596833779282485,0.1050169581318393,0.33195472408377114,0.04635477296774952,0.5889745219844048,-1.2772910052561526,0.11258245855267572,0.5510258339350466,0.44172618295270966,0.7501415912341903,-0.980202103749218,0.1581072762419719,0.47834723469949336,0.25356284505766585,0.5933628963725783,-0.8472798487354144,0.06607573510893217,-0.715471873849805,-0.4856206071047148,-0.5440444919893824,-0.40529369054126474,1.2326549324796927
2019-06-23,1.0471090928779085,1.4149047062619873,0.8448734845946271,2.114743525828833,1.7701574935786042,1.2044651967948823,1.856341112888774,0.777038528990259,2.409284953697769,2.2148309286255787,1.0668580164695858,1.4824331749973572,0.8099783281319208,1.5033775030318002,1.8154706212763558,1.176518826996944,1.3539603847344066,0.6749104722267799,1.5935757924349079,1.7509046458160653,1.4218763986196692,1.9300906683461343,2.148682081429471,1.6433841861152116,3.094259069351813
2019-06-30,1.7227675259203814,1.7460989938666842,1.4848848920647248,1.2514245732576865,0.047004273327641385,1.8452377531523119,1.8667711745500828,1.7959339543021715,0.5112507156833823,0.4177120824549506,1.51935374270046,1.7304252534339715,1.3667384945812544,0.8398528292741964,0.7060094471056001,1.6503021972992156,1.6545365533921148,1.4010019468137411,0.7476874563252647,0.41513822958342306,0.8926525877503918,0.6391189417312969,-0.17385507752267776,0.7913232002263422,1.2760578238594862
2019-07-07,1.6684141634331409,1.6416605247619622,1.702369350382018,0.05553737085567449,-0.8071427878604996,1.6264139383881437,1.581443579725087,1.6845974081011832,0.05103361618874458,-0.5939362585911581,1.6106472317318328,1.5508683015599505,1.4697675956485898,0.14567972238463178,-0.2732653192791316,1.5120147712273475,1.41811633394818,1.4884816200170334,-0.07361524283172781,-0.14279917208913737,-0.35920256716270843,-0.751565769139145,-1.1288223135761843,-0.5373539335748237,-0.3208749770763803
2019-07-14,1.009520175761819,1.3659793046377164,0.8325417064033801,2.2279585557983075,-1.2948661532196282,1.0286740215605106,1.1624467835916161,1.0873154007349526,0.403616215495117,-1.1999040266094096,0.8184228725642325,0.6299287450449401,0.9514325344413663,-1.0136623881548266,-0.22511874356721262,0.813037183798627,0.7679338771069364,0.932714139553073,-0.38045135165180133,-0.40530093327097344,-0.6079348486598927,-0.8427415907349411,0.22667911308007713,-1.0294113864309595,-0.45912258459466987
2019-07-21,0.6010521920208651,0.6803880767518582,0.6474752508494352,0.31479712004356447,0.46926722100170715,0.6355252647367367,0.5596411528559821,0.6318390005437792,-0.06801630857246468,0.5558035949750276,0.723821549503893,0.5833979002243419,0.7686999414724727,-0.6295977041110583,0.3273895005151155,0.7751888126078192,0.666121556992394,0.8624710219619675,-0.5108802194117633,0.3170261949465306,-0.9974221294486502,-1.0821973240973413,-0.052751436429452264,-1.1966357696133998,-0.17881739834936608
2019-07-28,0.7297635360316891,0.6217367467553931,0.5653037898210239,0.3859035526910835,-1.2243757212221906,0.7318485236604308,0.7155548381164867,0.4707455424716026,0.7233027892274196,-1.1880007628495703,0.6947530880835364,0.6886600680145774,0.5381817569607424,0.33374014919242023,-0.8215443877104158,0.6360575963100948,0.802349258017306,0.5375395052093427,0.6961378631961338,-0.778277253824471,-0.38921048475373254,-0.6825396729266213,0.20823685656767527,-0.8146693345427746,-0.5763881098618813
2019-08-04,0.44061110591449826,0.35754364934994076,0.4223246946228078,-0.12648053839684809,1.017100850322619,0.35602135304863297,0.12445497304954697,0.19749097206987756,-0.14813034211347623,0.6789293656124586,0.3634746749805597,0.5206093517232371,0.1352801947139232,1.3920000304690052,0.7078772023533978,0.3804540829648649,0.42185507836001923,0.441408979897871,-0.016779536665308143,-0.2542299780684144,-0.3093700621509385,-0.49072804995026575,-0.13346442894041588,-0.5060897683563365,0.035146664200559743
2019-08-11,0.1985789983951313,0.1410888998171856,0.3071590740286716,-0.5315035253155401,0.8022438671234898,0.23520512012282777,0.12399858641322235,0.15439015641491313,-0.03898010320194525,0.73292811006776,0.33604680060098435,0.3559656833170211,0.16873897900229895,0.60937957622524,1.1914646682269647,0.38657197037744445,0.23051612497334523,0.41029596461940065,-0.4102011046628271,0.40131618460592755,-1.0184365859068978,-1.096033220043677,-0.7153887344556831,-1.0244244804084726,-0.258607571034819
2019-08-18,0.22038687194888107,0.14615424552205958,-0.015672190649389288,0.5066655754551236,-1.3124574396024382,0.1063426712641541,0.11644049159928004,-0.30698880778221055,0.8253282183121963,-1.4715912154669744,0.1213719191326372,0.4519761546853726,-0.49662733804048603,2.3242449830270266,-2.556984281122317,-0.09308111797032638,0.4095317047078649,-0.7306812754050225,2.0719234602396805,-2.4682594043509902,-0.6252398863425045,-0.7547167372176483,-0.08773953442187372,-0.8256133353901663,0.20816661115903493
2019-08-25,-1.2905488669145604,-1.4400193798921757,-1.1555721438243511,-0.7639741943007267,-0.12351544479211887,-1.5604892853640808,-1.7596330111229093,-1.1590916365935335,-1.1299879507740829,-0.28974723269583746,-1.3751754396941742,-1.513153668789122,-1.0174392989664316,-1.0183000530974948,-0.29903243123628265,-1.6390753006142693,-1.9233772401309281,-1.3177122894801867,-0.8271048655464935,-0.2539425669326449,-0.9583119743168333,-0.7103551052918341,-0.29582814731922213,-0.7278396283005959,-0.9490721236601898
2019-09-01,-1.6189076675352696,-1.7837996962940423,-1.334221543174071,-1.5984823934741108,0.13781189191722845,-1.6800994520917107,-1.6986690356173149,-1.5414461723990756,-1.1893215656130072,-0.2632914229677658,-1.6450927962438258,-1.6212335952904786,-1.6820051030348233,-0.4318000256473707,-0.6312327998773735,-1.7744271559960154,-1.7783712148263173,-1.764603924214649,-0.6804176725632888,-0.4030952635607162,-1.2406861990568243,-0.9693182651353381,-1.117512841998435,-0.7846342242552968,0.08737419554518859
2019-09-08,-1.1572656332396085,0.2496710425500555,-1.5642193330075758,2.8560392187060497,2.4515924255572057,-0.9789580500491482,0.25214870341645107,-1.3707542122509517,2.38742936125664,2.154777312888144,-1.1389978523761344,-0.08713699881063296,-1.3625980885066034,1.9032024977961237,1.947969918622383,-0.8970665672415286,0.1829689419374375,-1.2691424704552348,2.1268484030954884,2.231426821091794,-0.08127272615353397,-0.2510873302049939,-0.2714026368795866,-0.20626605866256234,-0.4088878677685054
2019-09-15,0.033522495985074514,-0.1370626437471043,0.34073144224955026,-0.749748819605558,-0.6285375632432177,0.023161203107162243,-0.008323297604336791,0.11726743371698127,-0.17906591985356513,-0.19502212515834974,0.05919733567811261,-0.33064641668174266,0.3934917725486344,-1.1221152559131033,-0.08152473730036063,-0.12442906548417623,-0.5326796641440826,0.3632168473693609,-1.3681376759634674,0.08938690507412433,0.01752440884307443,-0.1961826133905881,0.6199413673806712,-0.37566988315564914,0.42395415392918645
2019-09-22,0.08766408574891317,-0.24835645036398202,0.40462427760564107,-1.0128712157932778,0.040686772800432654,-0.048551215164046056,-0.3829760313962272,0.1318411959143161,-0.8655428902560235,0.37734718284160196,0.2749187840995277,0.17909865443697637,0.4654468015307227,-0.3887519106840045,0.18167171692066855,0.14195215307119852,-0.0786332802833243,0.5389858296267273,-0.8774225290588882,0.14662773522158246,-0.6674878674114698,0.14506321992036406,-0.8327915411383131,0.4283702499428621,-1.474711202049734
2019-09-29,0.0030674645742950262,-0.2300418940524793,0.286356240445032,-0.8005329422900435,-0.17511754913656147,-0.23893060886509954,-0.36662759438636894,-0.02203537576619888,-0.6180951595354243,-0.20523013253246994,0.18749820702296438,0.08374931450807606,0.2977682232406103,-0.2942939109583105,-0.293601897298913,-0.021988345433061208,0.0036891893568873992,0.17715567438646204,-0.2389877982909253,-0.22754547239390546,-0.9901011949010216,-0.6701642574075866,-1.462975638389757,-0.33233578480830933,-0.38322853653945405
2019-10-06,-0.172213131379729,-0.5818003852804056,0.3123059746609709,-1.3787131411886622,-0.16440202581469116,-0.3561237341848761,-0.62548500848005,0.02464433889135148,-1.1122495519485722,-0.20531255804722143,0.06416064543512162,-0.3450823009208579,0.4467577568786305,-1.1886500311154287,-0.13673685365021707,-0.09694075330743086,-0.47103359387623994,0.23662837126031264,-1.0387674569401735,-0.051478963783010354,-1.3056612912439292,-1.0513797035871928,-1.1451289572478442,-0.906661045268849,-0.21606235063360477
2019-10-13,-0.2289758784202071,-0.5597096668811964,0.14574183238472266,-1.0703939924901105,-0.291224767914602,-0.29830166619370224,-0.43181862853733777,-0.034388296790883434,-0.685993928221344,-0.320405333930177,-0.05850851173838261,-0.4200678068143091,0.3246672346032544,-1.0778902929531617,-0.06255763560699004,-0.18799164206141056,-0.3388160811626776,0.21210739634767892,-0.7676706537499909,-0.11968265783084217,-1.2087645123112079,-1.0336570031370351,-0.9191463117595651,-0.9671893756345469,-0.20419064212415833
2019-10-20,-0.20954798787016224,-0.5109183550319925,0.10536491840395669,-0.9142866955652142,0.04903142644702519,-0.3778083784284002,-0.5389773125377351,-0.07551873357501501,-0.8076644770133776,-0.19318818613816707,-0.11716231237909562,-0.5250899570497247,0.36599619418915036,-1.2102727126820783,-0.06554762982510115,-0.12711591154838034,-0.24334163141013257,0.24707636057791585,-0.6543351021729539,-0.1915309729963803,-1.2696981555073563,-1.0466369053156133,-0.7956430187391571,-1.0269222702382703,-0.3481408513679171
2019-10-27,-0.0084390287492745,-0.15213197393062078,0.1961024876106373,-0.4741542693783095,0.25587286389620834,-0.09814498117034953,-0.3462033837642055,0.28752943244380663,-0.919566247194211,0.1573697096748623,0.25532006133661955,0.018317916817686172,0.48188742902210524,-0.5882700395598618,0.16901147277054382,0.15657607617424166,-0.03660748885099478,0.47699888699123505,-0.6432910199308352,0.38915245795435377,-0.9259573607711458,-0.8296711012349217,-0.42554292999057675,-0.8765252059465579,-0.11021134555196098
2019-11-03,-0.02820137621618791,-0.011386571736274321,0.22340079369717322,-0.29818747633087644,-0.35241988101965427,-0.05168403269082185,-0.15376185141366316,0.06929499588955462,-0.3417006707618383,-0.6078123450515198,0.03606598991982281,-0.161363195806533,0.31673789253385426,-0.6346984272877689,-0.6587900025455947,-0.04793071914210408,-0.2198909633040941,0.1083759514395596,-0.44513468324718236,-0.7652844785545417,-0.676916824228585,-0.492183728998481,-0.6598792377820597,-0.3965321258181181,-0.5971065301881573
2019-11-10,-0.5172586620821832,-0.879276454791236,-0.19420152935075463,-1.095175974118858,-0.009927968553272335,-0.5141375985430372,-0.5649812043056295,-0.21235756927893062,-0.7194103519909967,0.4808586309595916,-0.4170133085408019,-0.5896393150070812,-0.36342141082920654,-0.3550206392871394,-0.17035153419067323,-0.20924588276940512,-0.2876429703068966,0.11197966359512437,-0.56759690249536,0.5650090852414822,-0.09813190687525707,0.5484123574208858,-1.1999309607101274,0.9701206351814368,0.78224483361942
2019-11-17,0.30718487198491956,0.03144235888255201,0.4464368600945644,-0.49147557030203654,0.3375342123765531,0.41572692947002843,0.10638877805901732,0.7995519276779199,-0.888194640432685,-0.05038909482696922,0.4997703514290218,0.2789163354043918,0.7424814399746981,-0.6252505157319614,0.43518675802322404,0.6249505800257292,0.33131637987960644,0.8857090072964314,-0.7181391117085235,0.392573552838692,1.330332970063894,0.907426638030812,2.1968652710946954,-0.16740224405182547,0.0886545864202876
2019-11-24,1.2223714936970613,1.3294290184186521,1.3133783804778405,0.30830877585738453,-0.22794557052993922,1.1829378925704974,1.1731559699645977,1.073630509238654,0.4477394032170177,-1.1477962865138782,1.0883636057981865,0.6438157845929056,1.292402260437543,-0.8836053055700405,0.034093072183170765,1.1595021620657817,1.3202887544159534,1.1954717581372856,0.11164674387019667,-0.9300485861276432,1.7477189212527957,2.708744650492784,-1.4671905384872928,3.2539531029080377,-3.2835655823049925
2019-12-01,0.6927830842447278,0.4451544758204376,0.5711448477620402,-0.10961545333365309,-0.7150786326734017,0.383468117664673,0.13992607936019633,0.7003200633463244,-0.5383535278131745,-0.40998071025781074,0.66968821437939,0.5788696074285168,0.7780540382615498,-0.3287065701554888,-0.6343633731169995,0.5209245196681594,0.24764146248046606,0.6040957571828283,-0.4295863986126925,-0.451421924604779,-0.7524610548400926,-0.4789304010454668,-0.01783497508294663,-0.4722538251444939,0.8031793611287117
2019-12-08,0.27971734321275954,1.6337640996513563,-0.833911048653807,2.4235187070765245,1.8021018556009554,0.6646456963326705,1.3162832536247366,0.01557402067882206,1.5499182645250542,1.7594066835244577,0.4057376059506218,2.086266598103121,-0.45156251039218553,2.3995417927320872,1.87930187104817,0.9436765983223709,1.6130755710304825,-0.1313822483385317,1.8889597645526668,1.8738268483870204,1.5466192258841813,2.9207862523644783,-1.0662733764206926,3.0761996414365713,0.2726054266568781
2019-12-15,2.757693450196085,2.2421248230596116,2.6591782340134738,-0.5128881134007425,-0.07313310164545786,2.7397091796760575,2.3291323859660746,2.9500835079025323,-0.6454670247454715,0.2494056606065762,2.7780240830011516,2.4646103575076004,2.620771941783454,-0.3706178961002005,0.2799062072820178,2.6725421281820836,2.4511150248937623,2.451623234853237,0.0606679127153216,0.6771400421320526,-0.5587530217755963,0.03204479187064598,-0.1362242542636996,0.06456509164893673,1.3673128378766863
2019-12-22,2.8244372928980432,2.652696856624831,2.5491281512036026,0.20317567492431812,0.6716554511540084,2.966436579352055,2.7524950264414794,2.998696073549928,-0.5478920547033473,-0.07821853368088998,2.7569758935842783,2.4899800580060547,2.554675546606834,-0.3764713172751961,0.35996768148282504,2.9315815252860875,2.6511424501689733,2.846361578824433,-0.4864373912961613,0.356479596892157,0.049762155414881416,-0.16776044296030712,-0.07148357378408676,-0.14270719264026238,-0.6795233450278066
2019-12-29,2.35048534551711,2.25675337365709,2.1540900585986105,0.2918818458546257,-0.9275644477442133,2.350393513170522,2.334788888543548,2.0569795914908324,0.7070963100510025,-1.2977078150233456,2.171055209094749,2.327369418280956,1.8256164541966213,0.8624851840706369,-1.4529189103958768,2.24898212991548,2.4043268102679938,1.9822583248780028,0.9710164344826461,-1.3938212753629913,0.564804704953781,0.4312798442834703,0.9063135995925637,0.18786883591371875,0.5485702111312056
