Date,STZbStock_Open_average,STZbStock_Open_max,STZbStock_Open_min,STZbStock_Open_volatility,STZbStock_Open_change,STZbStock_High_average,STZbStock_High_max,STZbStock_High_min,STZbStock_High_volatility,STZbStock_High_change,STZbStock_Low_average,STZbStock_Low_max,STZbStock_Low_min,STZbStock_Low_volatility,STZbStock_Low_change,STZbStock_Close_average,STZbStock_Close_max,STZbStock_Close_min,STZbStock_Close_volatility,STZbStock_Close_change,STZbStock_Volume_average,STZbStock_Volume_max,STZbStock_Volume_min,STZbStock_Volume_volatility,STZbStock_Volume_change
2019-04-28,2.1865588893078702,2.1291438576350594,2.180547184252303,-0.5621840331389042,0.08414646207379384,2.117078907644316,2.07721486247972,2.1294542842527484,-0.758985750202715,-0.025669792453443925,2.167125314581055,2.1257210809363634,2.14812793690884,-0.348556754767726,0.27443919512234366,2.107742418752034,2.073476192166767,2.1271529392575723,-0.7345609995260235,0.034098342894648276,0.5892565390231608,-0.18324411538402344,1.4513857712694118,-0.6734975668887688,-0.36009560635627275
2019-05-05,1.4421776158592885,1.708280864252894,1.225483227174403,1.5352519988819873,-1.8096806802615208,1.390651885959687,1.6770103697658665,1.1782699502810778,1.6995058925761335,-1.966216676063736,1.4535687538946247,1.7062700432459132,1.245294393067125,1.6655484477314604,-1.7949279137709189,1.3907733815460752,1.6737256072461326,1.1838202197246164,1.8712684489659681,-1.9429663936784591,-0.42016969068536086,-0.4587841700657575,-0.6919915731952504,-0.25976647681133436,-0.12885860791431716
2019-05-12,1.0495133537252719,1.0557198961858338,0.9231516487958173,0.4626130753652061,1.0931608464983773,1.0348668515326997,1.074563189406205,0.9388971149953586,0.5033628820679544,1.1781024017010193,1.051464479245303,1.0586621569616275,0.9384300532219859,0.5200885999428881,1.0805915947544475,1.0270901221062259,1.0770296281471992,0.9393174882410966,0.5950542674797499,1.1871020468794327,0.7036201918093885,0.7238882224742188,-1.0314102469807398,1.079876657137782,-2.380000238947082
2019-05-19,0.9403629209651214,0.8368471114145979,1.0294283380414935,-0.5732250388806012,0.10006605157003542,0.9030894932858787,0.8100576192978189,0.9866200626134612,-0.5936447652126687,0.13650493120231325,0.9506686874675027,0.8368379561544668,1.043288156198358,-0.6114996122560902,0.09588206294775228,0.9060191652921576,0.8100576192978189,0.9904291033719727,-0.6166622258254285,0.1416428959916832,0.21242533234196645,0.44570420801363275,-1.1240449674940889,0.8109297243473041,-2.2077624387816215
2019-05-26,-0.11217689452434716,0.1748414285979951,-0.7855495115963504,2.305782537971228,-2.25656269266123,-0.0735900574722696,0.15676896378303334,-0.6284195308054268,2.172977456763887,-2.1344540995762973,-0.2495858399345805,0.1748414285979951,-0.8727787246583331,2.425924116525654,-1.9828526468224346,-0.1817585459590812,0.15676896378303334,-0.6194765324257169,2.159772095330325,-1.6135938864273132,2.154972386639808,2.279562179888114,0.11234773157614841,2.267368433830276,2.898092534175404
2019-06-02,-0.5357378313009735,-0.5246503891161721,-0.5749656955649111,0.16214640409082465,0.8050795427581724,-0.5515018546221646,-0.49142634780954475,-0.626427115519305,0.38079638914420966,0.9706480766720149,-0.5627068122414003,-0.5942806688670697,-0.6360869276132959,0.14504008041084818,0.8484672054588032,-0.6028564759390678,-0.6014554517630938,-0.7006936114232273,0.2934146870761677,0.9733173805758016,1.6996213866439207,0.43717293035326404,2.370586723084712,-0.3319607364341473,-0.25634807255501574
2019-06-09,-0.6265186582582644,-0.8103819364063497,-0.37814479524512423,-0.8367912639687192,0.04451466666119406,-0.6600073368852871,-0.8202086516487502,-0.4322083935623286,-0.8783007625281358,0.03142454160587216,-0.5936508452209169,-0.800404707134263,-0.3524090845788926,-0.8408260118802965,-0.00036837825049762524,-0.6371329612023182,-0.8045608480448747,-0.419639834723226,-0.8854881772573282,-0.02490964699370563,-1.2801143496155345,-1.0688009949077106,-0.7062636038386778,-0.8695927987024945,-0.1180307672195756
2019-06-16,-0.7256157035889074,-0.9061189044764165,-0.4575953079756564,-0.765154537119291,0.005309225927921116,-0.7622978931101323,-0.9155906375401736,-0.5160716916925117,-0.801361609318207,-0.00854138266538797,-0.6863373977828282,-0.8938935442573119,-0.4276560019172573,-0.7711228156242633,-0.04361445774696939,-0.7347202876298304,-0.8964860664878056,-0.5011390263856961,-0.8077384564469052,-0.07161890677243714,2.960863215597471,1.9195628057785132,3.1484409767007597,-0.7950231901127081,-0.09235866649828593
2019-06-23,-0.4851958812797377,0.1326262650010591,-0.5492813708418401,1.1278709296441962,1.4060482368991503,-0.49688062994215426,0.19948323537934284,-0.6186860118504167,1.4513747761852214,1.6235965207335221,-0.43986775595469224,0.13952502877897865,-0.5135312361299466,1.0579795244861818,1.472075040723099,-0.4658488388068869,0.20930097431273775,-0.600256205515209,1.4549292804446186,1.7591523425208346,-0.3795832612367502,-0.32002117885300835,-0.5102124199872347,0.1401957378092656,0.7145058469547692
2019-06-30,0.4338003599695596,0.21880192710479487,0.587046270792877,-0.6642955554244285,0.09091068321549843,0.39077629254317775,0.17902132144113642,0.5428731989512728,-0.6819387114800629,0.048787857587871755,0.45667531423916297,0.22475969686885588,0.6039166659126612,-0.6733150275087056,0.04879845155227764,0.4075618180878046,0.18908181145494996,0.5497962922230581,-0.6872385756129304,-0.0032368242792034712,-0.7556259087732018,-0.715004881613048,-0.7099322543959169,-0.08746892646240044,0.47896334305196864
2019-07-07,0.21855412103117572,0.09460418113030798,0.31652866651475914,-0.3965111356013039,0.2747241156702334,0.2806794922304469,0.0930004484865858,0.40473077964077986,-0.5751705290513298,-0.05661264804484572,0.24403903233877985,0.10192019528913987,0.33597898089913264,-0.4109378656827506,0.25022966075838965,0.29287693763227574,0.08780921619468406,0.4104004822085767,-0.6003240817128838,-0.09775696336773856,0.4074272473820928,1.0554753551313323,0.03645009449699248,1.298016829236982,-1.6927968417771753
2019-07-14,0.30715900494847553,0.14124581499866334,0.3801939572008,-0.4495352430931618,0.23748738241559525,0.2593109274256771,0.09840284736781806,0.3245070237056581,-0.4343169722445974,0.2332422503887918,0.33043663188353045,0.14806397515962827,0.3976408843885461,-0.4619399044819631,0.20973564501271225,0.27770652791495476,0.11145008142514777,0.33084887454421846,-0.42902792774336573,0.20426982090223308,-0.42566808206798074,-0.19255076235403887,-0.41406719321643626,0.22545533197180118,-0.0897135486376426
2019-07-21,0.5428132134213605,0.29388074852566376,0.7010353982955903,-0.7579442106317579,-0.03053320366291056,0.5248450699258388,0.27398431869985723,0.6844622735157572,-0.7721494684410959,-0.030946328836843496,0.5613748339017406,0.2988318625393999,0.7107784257752325,-0.7557118753596617,-0.08499017748003836,0.5314360968007634,0.2803340531409282,0.6784008993058936,-0.7580450067452464,-0.11447589539574568,-0.9155174484531459,-1.1010608904609736,-0.6033563073323136,-0.7536328897896617,-0.18070861227571616
2019-07-28,0.4219328697717982,0.41833497850972445,0.3649860039393698,0.020676848062924878,-0.6174201184690808,0.39327022313417864,0.3914100891546406,0.3281683098506624,0.05936987996803927,-0.6721031993533227,0.3923532451337277,0.2854861700303692,0.37313809611776977,-0.1843077124581823,-0.5600502922078332,0.3771324761125811,0.3011238377045526,0.3349826822607892,-0.08265485494274478,-0.6925153830434438,-0.5415755259636176,-0.5951458842083258,-0.34941311843317663,-0.38938582771658453,-0.41088108080000446
2019-08-04,-0.6484571353322596,-0.1607566952139726,-0.7238388205214432,0.9027210822583241,0.5525652039228797,-0.5862628634705718,-0.1905637327160821,-0.5448724295081152,0.6141832032054513,0.5645282307387675,-0.6954629895032249,-0.13453910846514197,-0.7468080725560344,0.954857202647985,0.719863786155509,-0.6416184087146837,-0.15706276198667923,-0.8462240850432445,1.1318122772574915,0.764520221194179,-0.12771416150728418,0.517243484417613,-0.42723383686829935,1.1612259807659415,-0.479506134818337
2019-08-11,-0.0562934006065225,-0.26187888318075775,0.14567606895033786,-0.49926866122952357,-0.21366015899016613,-0.05604810905218062,-0.28661759777798906,0.09606208810860564,-0.4899257980720685,-0.14409851686136607,-0.11369030940978965,-0.23352879250854544,-0.027366398341638835,-0.20510091799017519,-0.6543607329287755,-0.012364469587837393,-0.24913744079861366,0.12930609571230134,-0.48736778348721815,-0.2613604048273666,-0.2406447128720045,-0.2556626899745497,-0.15951208610021883,-0.1469041501037343,0.7378906457208972
2019-08-18,1.232209766108507,1.2382504553686362,1.0284621943235592,-0.0724535622654849,-0.6100624897382648,1.1985835906541626,1.2159028132093597,1.0117959307370987,-0.00657879758127435,-0.6838919324112228,1.2443713540085537,1.2564556139537115,1.0314895772128663,-0.10903313782754698,-0.7115830252367646,1.206045186143162,1.225092968287339,1.0171779682872206,-0.030449516411999476,-0.8811008282481357,-0.7117221955279083,-0.975912847151309,-0.42794681746169067,-0.8000072563345534,-0.2999229162068357
2019-08-25,0.8671553478428914,1.0379045092609387,0.5974094916547443,0.68318695199263,1.0179064123850288,0.8536862071423011,1.0453305084451687,0.5585541536896397,0.7598660850133471,1.0028540648409017,0.8550581709903567,1.0022720138733183,0.6179955374362397,0.5545137696870955,0.9192563870281955,0.8206753305534205,0.9769289545234285,0.5752821401413267,0.550096758701751,0.8833282546635809,1.5489372463310704,2.212807646877979,0.1562600154446011,2.668900622324828,2.8126301240852825
2019-09-01,1.50279481499374,1.2363320158490263,1.6449055741516698,-0.8370771209346781,-0.29588941650640055,1.4844810305388918,1.2110385344904326,1.6379471740920304,-0.7922513623800167,-0.27956675732456576,1.4736178370190967,1.2262902660321793,1.606177388787601,-0.8513511968793325,-0.2832818798433938,1.4562591964092717,1.203005467026742,1.5690490531575687,-0.7650536634974232,-0.3062560242009215,-0.38574917678082576,-0.6836287088521377,-0.00861412401579198,-0.8562468194977828,-0.15875837379441626
2019-09-08,0.8608057027860238,0.601788474225588,0.9937000310041356,-0.8370771209346781,-0.29588941650640055,0.9431467270250704,0.6930774031740541,1.0713410639615426,-0.7922513623800167,-0.27956675732456576,0.8820256796218341,0.641444742703189,1.0057065053456569,-0.8513511968793325,-0.2832818798433938,0.9637953072365927,0.7359891601338231,1.0601445796229865,-0.7650536634974232,-0.3062560242009215,-0.26297849056742123,-0.6000936630720942,0.13162802974044932,-0.8562468194977828,-0.15875837379441626
2019-09-15,1.2008062553233159,1.4254439306580677,1.0061922528161056,-0.2835427068180016,0.20618339818280776,1.1861956936344389,1.3834125301856055,0.9933446238506646,-0.23700272539478898,0.2002682567446192,1.1745468789128501,1.394310638242185,1.00493902795111,-0.3998705433269183,0.11393873801493824,1.1672803924347916,1.3540389096984855,0.9664964844341736,-0.3392938861247351,0.0853594432054827,-0.2561392727136592,-0.359357800638167,-0.7561467066930283,-0.20568307174602088,-0.07684396023064125
2019-09-22,0.9155044078256841,1.140549111447765,0.7939701581459341,0.011020084611901406,0.38000171172670383,0.9385199103526561,1.109921265433583,0.7989101398462962,0.09682310692256028,0.19335884248881213,0.810840574459106,1.217276472059134,0.786652912336389,0.00627418886099659,0.6667132825152825,0.914699773779921,1.1894434553595596,0.7646647570966847,0.055290949359292,0.17802267216844891,0.8220995876908713,1.5966933385383753,-0.6358917109025967,1.8459564839372973,-2.09200073010902
2019-09-29,0.31983415044184843,1.6263768869647866,-0.6739722571929164,2.456725105349989,-2.646430142225879,0.27656050394294773,1.6055038092157077,-0.8003969475328294,2.6155863862024202,-2.6444306927491468,0.13162233856379732,1.6851524626817211,-0.787505166177831,2.542977806593474,-2.61066410936394,0.09635401311857184,1.6673887727658356,-0.771653981298485,2.4787965238526963,-2.681995180138841,0.5732835063219704,0.878971650719578,-0.4759654480400333,1.0088462112635237,0.7526830855797666
2019-10-06,-1.4066574134796335,-1.554189133274575,-1.179438304733956,-0.10360403814618975,0.7322977968002782,-1.4700806635690682,-1.5635576114481269,-1.2974804943882803,-0.06462978021016069,0.7274012779146678,-1.3092823699198575,-1.5298289665568607,-1.0708504544148154,-0.12167593739022443,0.7278666823625718,-1.403176605005889,-1.5446719419580461,-1.1321561662824409,-0.09096406984958921,0.7240800183712717,0.3064944553947945,-0.05459057071960298,1.0627508845489617,-0.2569573217611482,-0.5804750920562257
2019-10-13,-0.45144951267591166,-0.6021905002754664,-0.48706151722926266,0.00015677698199551314,0.7146539892550414,-0.49345897184326054,-0.6149345246342349,-0.5602519343040557,0.04495046710786065,0.7099216885794556,-0.3828299385410517,-0.5687699920462467,-0.4327661934218035,-0.00044150599723413855,0.7288291070340278,-0.44768230452673907,-0.5845204915664227,-0.483999324485074,0.04008497256775035,0.7314291790056916,-0.3349992569070583,-0.5364342126737811,0.5329071779849543,-0.6462080988020646,-0.12104142080301397
2019-10-20,-0.42476286333608193,-0.7413386345250276,-0.13067609796239246,-0.6941858922845843,-0.24120672989115877,-0.4641065471860612,-0.752059815109645,-0.18284634635700597,-0.6867017681760033,-0.2447538113092695,-0.37380826692000646,-0.7634586047642874,-0.0675388888356876,-0.7426613957623885,-0.19426594419971488,-0.43663273782894063,-0.777686028644271,-0.11194955608961048,-0.7111487968445932,-0.21327687562641434,-0.7920394269439028,-0.8524594185044502,-0.14487429459406317,-0.8281263615192404,-0.05741784295137588
2019-10-27,-1.2045626901167357,-1.4657565769912249,-0.8667769422584932,-0.662286299576017,-0.26379471450286546,-1.2146178820232933,-1.4704341295680292,-0.8841679175863563,-0.7555358250331915,-0.18946959977471764,-1.1337949600912294,-1.4622648987242282,-0.7767975994874203,-0.6684888651180996,-0.24619136259460966,-1.1684285151763985,-1.4659408480229592,-0.7646104896794647,-0.7225736329487027,-0.19485592713142072,-0.4280381285720941,-0.3740252171093012,-0.8690596221102218,-0.22074714833103387,0.5288364813595431
2019-11-03,-1.313226825455346,-1.3986325399811568,-1.0308496773869011,-0.6866958675287294,-0.0738612912842034,-1.2627184564433152,-1.2794682901942347,-1.0454196774957465,-0.46251712976076115,-0.24665228294897767,-1.2779733610665565,-1.3949375801887287,-0.9432910278673966,-0.6839680341558184,-0.04636030611080219,-1.2553422180821805,-1.2729404998089613,-1.029930337025771,-0.4365670740546291,-0.2404332501726902,-0.4378415338644543,-0.36682027676081996,-0.8240987780518924,-0.22604728340092764,-0.5799670599966426
2019-11-10,-2.0011856917089412,-2.017300059907618,-1.7600015284429646,-0.8361111985815911,0.05985601991976691,-2.0213097385760017,-2.051735660699059,-1.766012419280786,-0.8489695046108461,0.07470504771668895,-2.102825138132106,-2.0972900720991734,-1.8358707338092188,-0.7842287109534709,0.05155560828203358,-2.102393002975829,-2.119143823117774,-1.8409158501778216,-0.8107015062271239,0.08652776025760857,-0.037696158361961614,-0.4696700892668916,1.722923540722268,-0.8076339361192052,-0.008311532428109468
2019-11-17,-1.9011717651276838,-1.4553783692965383,-2.269761378836559,1.6117209736395526,1.1640967931884805,-1.783581408591445,-1.4775189202423664,-1.9581322875434979,0.7992267794633612,1.1739023227898968,-1.9534342101678945,-1.4212622107661719,-2.2282620286166033,1.5201598781801628,1.6572217928976933,-1.8351682012868014,-1.4481999333991638,-2.178053508773492,1.4170502505971698,1.6586454022618855,-0.13016389069020573,-0.28887587202413495,-0.657832697975744,-0.1510294467692709,0.0748467033775941
2019-11-24,-1.2419395485916929,-1.2857326338555553,-1.0570793798545255,-0.29252309434789153,0.3895008203548867,-1.2563135368760268,-1.225251238333468,-1.1968121644189575,-0.07477752254380517,0.5450951488828836,-1.2609666061628335,-1.2600601793958077,-1.1606425155896283,-0.021757322140321344,0.5123849028157192,-1.2809010917651489,-1.2032361062634238,-1.2029191559499453,0.15659682303068106,0.677750305111772,-0.8632640122643537,-0.6535076871871629,0.0893454964270888,-0.5983971142680804,0.0322207131752599
2019-12-01,-1.1622783074916747,-1.2893457602037108,-0.8888721762091942,-0.781896673854614,-0.040243627195339415,-1.2174252165049029,-1.3190988048942047,-1.0167629707070274,-0.8218805904758256,-0.033166132895522914,-1.1036108661046775,-1.2671805609585638,-0.8367906994575591,-0.7717532717903428,-0.11870604594969997,-1.1611048312019252,-1.3000536138026149,-0.872882332700656,-0.8100502327142579,-0.09458086305557037,-1.7214749964842546,-1.080193331840455,-0.7711559152360674,-0.812331833876876,0.23433245945643563
2019-12-08,-1.3292178281885028,-1.1930154524694336,-1.2369352972190308,-0.09165729465687764,0.5600542281609016,-1.281759571090057,-1.1873395813666034,-1.2832820616666365,-0.19026585339419172,0.28574474596694244,-1.3986805460488367,-1.4569630872093398,-1.2062170673395192,-0.696237639861815,-0.14841787610559656,-1.373564992972919,-1.3576480684184722,-1.2453490378242853,-0.4340068850325084,-0.3998090630893668,2.229983841395492,1.2298699999159322,2.6478636812107186,0.31986545378094045,-0.6922172896247056
2019-12-15,-0.8371484369565149,-0.9067209992932258,-0.6465494073207357,-0.6273131201078055,0.10207974484832762,-0.8680143586724006,-0.8680708584188004,-0.7836148246145455,-0.49299096543337023,0.24444382456913172,-0.7793273208873717,-0.8274494255221853,-0.6024906106992653,-0.5697058252704063,0.052208501287285554,-0.7958654017626039,-0.8151673971595547,-0.6316615242376686,-0.5126645077154967,0.19927078594226214,1.093632620696622,0.9285511825337268,-0.09560299349131544,0.9474574983324853,1.0279470438602678
2019-12-22,-0.1570173421350114,-0.3664248697406564,0.13979773848147675,-0.7502726812046506,-0.035056551405901484,-0.21425193596186165,-0.4001210610958689,0.07154254701102652,-0.7911155950121131,-0.025204883787685782,-0.09799613400833374,-0.3118103768364781,0.18270802102858164,-0.6912837465730332,-0.05934247991048055,-0.14845822345858758,-0.3575305335041829,0.16217260291973631,-0.7728155346710847,-0.04380223693545293,-0.08123946087591309,-0.536158465466072,0.9636158420746967,-0.9575966153635476,0.027671888787179164
2019-12-29,0.20668437470310605,0.40128813789834195,0.22287403399578604,0.24078633893282628,-1.5422856148368433,0.18855749493848514,0.36524370590168714,0.1634002655699512,0.4828117025521455,-1.5253567701301136,0.04558196833399393,-0.13364236329149337,0.20516805833165525,-0.5837363445968039,-0.3572693137102351,0.03903591413457872,-0.10757435969449064,0.23958682336741785,-0.6404935749046596,-0.4133633006346035,3.117937099542242,3.2660376818633945,-0.8040584447248411,3.2834277112685153,-3.286356014344443
