Date,BCO_Open_average,BCO_Open_max,BCO_Open_min,BCO_Open_volatility,BCO_Open_change,BCO_High_average,BCO_High_max,BCO_High_min,BCO_High_volatility,BCO_High_change,BCO_Low_average,BCO_Low_max,BCO_Low_min,BCO_Low_volatility,BCO_Low_change,BCO_Close_average,BCO_Close_max,BCO_Close_min,BCO_Close_volatility,BCO_Close_change,BCO_Volume_average,BCO_Volume_max,BCO_Volume_min,BCO_Volume_volatility,BCO_Volume_change
2019-05-05,-0.2641689829020673,-0.006425669819851829,-0.1924417905696006,0.20827479238763982,-1.027657275852698,-0.2734388879140991,-0.11995245429312591,-0.1147053312570661,-0.023871870919224117,-1.4157127490119148,-0.4828361611096027,-0.6556204320583753,-0.366492498475051,-0.3809286496056882,-0.8790496741603537,-0.3191066044752854,-0.370409593155409,-0.3452739870763319,-0.10770248674723003,-1.1427197793804313,-1.0153373783103998,-1.0093884928633634,-1.0189967582360897,-0.8694755291315377,0.08416454258296324
2019-05-12,-0.46576422545484436,-0.5603708335032738,-0.2793280896929009,-0.3709414794758224,0.36480341300153757,-0.23249621982568253,-0.560434620591839,0.22344674059604686,-1.0456522951717804,-0.13460933775636344,-0.2009554291485122,-0.27033997857565073,0.04283746147917014,-0.5361244469026133,0.028829931590792782,-0.06717624827586667,-0.49037385994833615,0.2921064643818687,-0.9928296254170614,-0.38762581632560494,-1.017309193692823,-0.847794945001409,-1.1849046915204517,-0.6850102330709337,-0.35756606643166583
2019-05-19,0.40406829299493896,0.12735071246440602,0.8147466844052615,-0.7738040973375093,0.28548893541489373,0.23775865737780494,-0.12797534668152713,0.3655666236776658,-0.6153988579301467,-0.12092833708816401,0.6263424337172748,0.4546777215445294,0.6891705840023408,-0.5727832373342805,0.3164188312372386,0.5307104702704218,0.10538166900454746,0.6019604386103146,-0.5459689612924756,-0.43003957036000956,-0.595560384995022,-0.5218852799173165,-0.8007018167886936,-0.4230365574636993,0.39767234282537955
2019-05-26,-0.0797090907115217,-0.032226684399211405,0.015238605916206367,-0.05542043962793549,-0.6149481114409218,-0.13040878234935288,-0.24530079346434694,-0.1346019977707524,-0.1677224959346613,0.13841986972687045,0.02831568180967131,0.10885313538680863,0.09258547922848155,0.0015072836951745686,-0.5236980531041864,-0.049736193238563445,-0.21587843664106826,0.04728836494891426,-0.346659918069541,0.18385389167370128,-0.24532741438127068,-0.31961296644170245,-0.38399805292798445,-0.28366474337880815,0.7392400252578877
2019-06-02,1.083860010859793,0.7911334855830614,1.4176645043293308,-0.42408210175628913,1.1000242124263289,0.8730197419993617,0.8067652638045437,0.9793846380329577,0.23955533801055812,1.5175410476214077,1.0748416594763555,1.135353843987031,1.195894125525357,0.016394197028727665,1.0067440719412435,1.1119771993685983,0.8668067325697164,1.3236923758364867,-0.1326729889031706,1.1849488788215365,-0.48517404472854686,-0.4748317127003987,-0.3037929505818543,-0.48779678242017926,0.3705988692127908
2019-06-09,1.933187347625552,1.5490786189291301,1.893445470368111,0.02917993625603424,0.31083324521739397,1.8330821150594472,1.23374257692662,2.2158757666518385,-0.8431318930344511,0.07838822779903153,1.8754188535391638,1.7192352197729028,1.732538062217239,0.3544612433854871,0.7174204698123878,1.8587516500127859,1.3406125723461741,1.9018802725666568,-0.30872487267649806,0.3605070426594344,-0.1987751537036099,-0.3453263489943914,0.5162304003655682,-0.5036748751427388,0.5652670205809266
2019-06-16,1.5805398519444558,1.4666179275543154,1.5614542379119756,0.31513302989414166,-1.2176476196262052,1.4804593232718755,1.1903914670122524,1.2719252884640615,0.32989671530687675,-1.7439364769706738,1.568923294067339,1.5504370653321295,1.309305141695826,1.1052667383866825,-2.1704448860971204,1.3203731670496104,1.069895756984703,0.949068074544605,0.5071784184787151,-2.082409777520614,0.15214405132497325,0.14480667822091559,0.5089568562350539,0.06434673596157323,0.8497423293494619
2019-06-23,0.6040084446015296,0.8288890801272141,0.7827939043749746,0.2503832575077152,1.8373707621339712,0.6421299766624562,0.7864242167062674,0.5837769839840787,0.5738861715454766,1.3250745153434038,0.6052815282942579,0.5628415752652635,0.7828876384582396,-0.16263021517542312,0.9256424847613545,0.5448473012641232,0.293724236088776,0.6538580613347705,-0.16408597045958537,1.1926739352718394,-0.06596815170933717,0.09871250535168219,0.005468876722526366,0.11313424384003258,-0.9059346828815209
2019-06-30,1.695526734193397,1.6011498717081354,1.5257900480440112,0.5201380037429592,1.8878177756464398,1.7976521089137185,1.4833294690971386,1.3752375238588825,0.882018235080875,1.9108733142951728,1.906385106732565,1.9483360087056298,1.7596188514853102,1.3725457376541073,1.9567630162105294,2.1492314769434357,1.635624556562945,1.8736339701752527,0.5365495640058986,1.6422060264211034,-0.20063357034445325,0.05195148804397686,-0.27305914548851373,0.113071863118343,1.5081049000137512
2019-07-07,2.3245297936739933,2.2120502020515653,2.331334149183105,0.41627954061827394,1.5195556586103762,2.252654800388207,1.923753642131144,2.450075600055154,-0.19057628092600365,0.7797498373401501,2.34643283499555,2.232927722893942,2.4830147536306617,0.17685028511243317,1.2281984660377459,2.3068084930826074,1.9654632775311447,2.475982385871441,-0.0691097582038256,1.0625490255543975,-0.1777785361195415,-0.19963848875816123,0.4627374706425606,-0.3154769826130534,-0.03356302451707924
2019-07-14,2.0269143631081192,1.7845958675775988,2.27189917360028,-1.2173940892753354,-0.0013677784460879487,1.994853704307673,1.6878048594986963,2.242502822788338,-1.0590912784927307,-0.4518549186102474,2.0707096142438526,1.915395531975246,2.2808486869606646,-1.393612424899368,-0.3764838892706937,1.9832679653010967,1.6801312166123306,2.2162906538161544,-0.9046047085517419,-0.4498855246161519,-0.14904389570256468,-0.3668288963095765,0.218613919146323,-0.4621574140112294,0.06636313341936176
2019-07-21,2.117086022067157,2.2847562767104272,1.7583015740821213,2.7418195563969534,2.0876018485578554,2.245224873227116,2.3344758169011928,1.856961544498464,2.414660106893443,1.8520999089874035,2.0735956466105594,2.210068558966096,1.84332004285363,2.6704822769567955,2.0530512184641547,2.2486530003126006,2.27700949319628,1.9610409515569307,2.3540157414882255,1.6603614589326665,2.812640822840244,2.697879355497007,2.730069155607261,2.347607617001515,-0.4883486101045115
2019-07-28,1.5808829155457205,1.680058172859467,1.3999531694178435,1.8177457587713477,-1.9709922332136478,1.5235406569160457,1.670622920928736,1.2747172109785123,1.9634208506673754,-2.055281967943594,1.4061076398541452,1.6227446549243452,0.9346733309015303,2.678451820734416,-2.4190529144330393,1.3685229393361371,1.6753597927363038,1.0215253808763025,2.627511436797063,-2.426337442688557,0.5815792002683595,0.5763068352385339,-0.24293490090787356,0.912231515502632,-1.5647931285675032
2019-08-04,0.9808646032353027,1.1066419549888404,0.9153144788440495,1.2497438262150984,0.7348099256502008,1.0665677538615426,1.159431590734378,1.2290057302559014,0.5137406969087033,0.03495680557568062,0.9270552322290404,1.1763649387934862,0.6048654794704921,1.8535359064467258,-0.7573418004928725,0.9799962998510053,1.2332176088801896,0.4640478726065679,2.140300880327009,-1.3406043161257375,-0.20202648951735327,0.5312808546272048,-0.5916395927643596,1.0097933060725777,1.5343487082445326
2019-08-11,-0.5888115792952954,-0.41744948488004713,-0.640158382878393,0.24512647964534023,-0.855509739051867,-0.5595063745833472,-0.052636914024072,-0.6491954492798732,1.401599553669288,-1.362205025862294,-0.7144014576875943,-0.6386294169236639,-0.6899504120358506,-0.2882486179706389,-0.27016089141322774,-0.7521302769374298,-0.636149230697669,-0.6615935464824286,-0.33514760354372125,-0.4402424851372746,2.162961805470452,2.219591712763404,1.2412224152844096,2.3120854564498705,-1.9945007426436567
2019-08-18,-1.463203988996678,-1.115526149130637,-2.047895205213227,2.0641955573575723,-2.128863733536676,-1.445518691579568,-1.2360808490571507,-1.7343402390989993,1.0787594635648055,-1.5438109802784314,-1.6675833265208004,-1.257690175105682,-2.149032141083211,1.6586732992246644,-1.5554544501864422,-1.652735830937327,-1.3322945178838175,-2.139167773036831,1.348235898452624,-1.0857121591028422,2.196987624280343,1.6637968337135616,1.5062287007431132,1.5549921409556562,1.8053925180022259
2019-08-25,-1.716188514663374,-1.799647402557413,-1.6601093147880153,-0.6389262620368765,0.11921914891086396,-1.7432918087921796,-1.905755747092208,-1.7359799431640677,-0.9165070500836603,0.24253143562556517,-1.7192216327151641,-1.7979949759221,-1.6109839438289288,-0.8037664877020804,0.5690333115764886,-1.6629406735306298,-1.772161831856961,-1.569646622627627,-0.9300261113808774,0.5147735836666343,0.33595371759749093,0.06462840884495491,1.4264836841147046,-0.46882801962617654,-1.1465607206628339
2019-09-01,-1.5177060714668795,-1.3967849499407516,-1.488120094063921,0.17397905732013555,0.5640057426088063,-1.45861422728882,-1.4211429372447035,-1.589686140172625,0.31404839539597745,0.8199422021653704,-1.4838345065542584,-1.3537090896832296,-1.6025286416992321,0.5132968790996344,0.8930804526931937,-1.3997665126647296,-1.3062917856863931,-1.4432846507174926,0.03503353250332143,1.0790955685163446,0.8830889321088842,0.30220080406971805,1.752011636647585,-0.4298985095263021,-0.978746381269157
2019-09-08,-0.2890519819524417,-0.14205937205433133,-0.7493200173357241,1.6645448395080262,1.5108428759799004,-0.12088100294460828,-0.07387725144329454,-0.38957184526180527,1.0345956813533537,1.3743619243326743,-0.19824734625564636,-0.04449154913528854,-0.6310310300755961,1.4231632009841593,1.712471803754639,-0.03561402680785048,-0.060283775413756575,-0.1905928751532971,0.312901215101024,1.1716788566976462,0.8248941029754897,0.32550204099288327,0.8002012042231633,-0.0006829975839272888,-1.1772934798259664
2019-09-15,0.15707062672841368,-0.04173834710950735,0.28995404676415626,-0.8973728012318547,-0.47678483857407605,0.1505870854069505,0.04827939381637575,0.26520761062952763,-0.7123962262257345,-0.5593140994002748,0.22747482048275552,0.08580184748763817,0.4111443187108148,-0.7834784850060388,-0.38757135541170057,0.1361800003669374,0.015624990621079088,0.3536103991137805,-0.8241666271720565,-0.5687157944549374,-0.5084243526939446,-0.15270218164784458,-0.2761871295460823,-0.0497025149323807,0.007984723573274888
2019-09-22,-0.003953550452555153,-0.16900368694896065,0.2819602803672365,-1.1616710100535401,-0.22061498323278644,-0.03622492903845723,-0.19430148192148167,0.1707611945860324,-1.1513806967076898,-0.2707780242258544,0.01830738083005326,-0.18525450423608938,0.29899163985877264,-1.1422425027705736,-0.26874659290925285,-0.018771790569386708,-0.16143707589146974,0.2504775561256925,-1.013585647256209,0.026167049650711042,-1.2054397895487696,-1.021447583303809,-1.1168877106192743,-0.7198838600344116,-0.6620059609255904
2019-09-29,-0.46218829329283007,-0.2971500311998838,-0.35089951835946853,0.16079332345591726,-0.6988204669274044,-0.46751381507866585,-0.3727006781366059,-0.38510619181668526,0.010406455048062877,-0.43677956776571586,-0.5243092651510707,-0.5984021630280545,-0.4064269731236903,-0.45389632088209314,0.1666795022207082,-0.4586749877226326,-0.5856557644070584,-0.22402960663888774,-0.9464183945867803,0.3457838739354612,-0.8224129131630099,-1.0032708246724826,-0.688313684156523,-0.931097711843102,0.7669847244589407
2019-10-06,-0.22530000645656767,-0.161871406365461,-0.1890470811035851,0.07728094194020853,0.8782503184627234,-0.19099826961551955,0.02373365639937776,-0.24361397007588786,0.8253926945037717,1.1073397976405177,-0.08296061233005071,0.05225752159275249,-0.039417188477141527,0.21696857510991296,0.8795767870628065,-0.12273736952333192,-0.021096131413458567,-0.17100073522691248,0.33313910116423895,1.0887563169156889,-0.16924906292021896,0.7639162695942613,-1.357713894300794,1.5225843862727448,-1.165026336814685
2019-10-13,0.544918608547761,0.4177592308467691,0.6923942251304633,-0.7193703800375448,0.572215331091345,0.4975728582313911,0.3252345110614447,0.7470906307115329,-1.2921034442888346,0.5075990978236165,0.6605049750504645,0.48845331487344085,0.8239266903703562,-0.72033741255084,0.5303736603748253,0.6042557295805686,0.39316129632890184,0.9633017474881139,-1.1423779787791395,0.2813393866133186,-1.389214049764616,-1.647682108281324,-1.3468629844931235,-1.2803232227687735,0.4469415877416624
2019-10-20,0.9124508620812306,0.8550703735206426,0.9249064945321607,-0.242379820205248,0.2752468499597189,0.9050027530602578,0.8440902320024554,1.000136424802127,-0.43581111748341667,0.6952314381141237,0.8437333830730277,0.9069723431948614,0.8769468806220864,0.18753266033110055,0.45451966025800566,0.9002567909027519,0.9833264828861821,0.8143699789298753,0.6014621236529724,0.6603001308564435,-0.29245366169660747,0.28620818802905573,-0.26185010529312763,0.45899638948724647,0.37080751335493245
2019-10-27,1.1749390078749709,1.084222317175951,1.166733567340597,-0.4631273128231324,-0.47317649069666856,1.1119812338728743,0.9720918136036453,1.191792739577674,-0.9155654409650312,-0.2647607302284086,1.1190638068292624,1.0149981521265146,1.1908064633440292,-0.4825479515562096,-0.5214529570927751,1.1192059528512548,1.0351205157374883,1.093043294068236,-0.01145332777909332,-0.028159071018804167,-0.6340231538853555,-0.7217542696302911,-0.4274215579482789,-0.6248917831413365,-0.6496070541043448
2019-11-03,1.6307007818575072,1.5278606044480798,1.690037442598766,-1.0928309102007678,0.08923193395140006,1.5514074232233972,1.4019612281415972,1.6286066173957672,-1.212621120169318,0.033419345603684085,1.6011910669402074,1.5475773709771505,1.6259048490520092,-0.7092788610154351,-0.30229693106290806,1.5837002226759438,1.5099991793820888,1.6517029272943524,-0.7678637511749792,-0.25820206594883066,-0.9759952728760236,-0.7975863247301883,-0.7310580965502445,-0.5852975700938426,0.24889369391084712
2019-11-10,1.1619747796033473,1.0476391023739104,1.2101048709332833,-0.9605551564371244,-0.128045834410699,1.1781466840266845,1.1133661380238982,1.1833105738325982,-0.7242906238119443,-0.1442788396272135,1.1610184464269948,1.094986475551938,1.2561808910797225,-0.8974567127763015,-0.041104722139310323,1.1745694240224127,1.126389670106204,1.2327018368067724,-0.6577296529630565,0.005355575004462358,-1.5470819295163398,-1.8198835799140882,-1.2016099274003675,-1.6106943960123796,0.30665540598168933
2019-11-17,1.3539815998153135,1.2843541747029437,1.4659765784855867,-1.1575040727164017,-0.08273358972112667,1.3159909314874627,1.4405314803693965,1.3137559932432366,0.10740973427135989,0.7477327618396834,1.352127905655535,1.3471523066415267,1.4013934863797486,-0.5710001981142925,0.21529002252896426,1.3272931768385312,1.4525491851314178,1.3980784408763351,0.1601835455607947,0.5342281051505643,-1.1166995672468716,-1.0216809859494425,-1.4287972899112797,-0.38935951126507934,1.5988176574391137
2019-11-24,1.6932006378179838,1.7478928120875419,1.5940638785245256,-0.6125381474220959,-0.06706508543990851,1.6951525881122453,1.612034798792176,1.6663176326667897,-1.20647640709207,-0.8040911504423005,1.6885387357246453,1.6970567851792406,1.5954900923032138,-0.5475742059326058,-0.93157217890547,1.645511456896273,1.630044793613758,1.5634407841377846,-0.06671182758812769,-1.633134932685112,-1.6361914351274716,-1.5781222258095593,-1.6549842665464451,-1.0708577796204086,0.4413177390707937
2019-12-01,1.1206734254617465,1.2145490732663209,1.0940374139861728,-0.49844378089395397,-0.15235959178500952,1.0573430805083883,1.0866767855091188,1.0425103334821255,-0.5503094245401607,0.03394511787875477,1.0773980007551796,1.1583259993762145,0.9910004237674767,-0.029369115677245382,0.08721438094047344,1.0337891597993332,0.9682037065843184,1.1407398713928463,-0.6666257662471582,-0.21649642344932005,-0.11800404846395865,0.15592522251465618,-0.15777861278111321,0.2711009003104526,0.6127202402478841
2019-12-08,1.1508978249569506,1.4036256746708997,1.0646993989992348,0.6368264472654299,1.2659463593498506,1.1884588932544078,1.3715028693313653,0.9309854900790878,1.074764985814208,1.5799902169439173,1.174018299095922,1.181956770345247,1.1279275789734733,-0.029681044125163696,0.9428351594512874,1.1967818292020125,1.0898752486157106,1.070035365346148,0.06452893556082032,0.9297629846482056,-1.1719337069304177,-1.2454661649584373,-0.7819004440895697,-1.2142430461209992,0.599017816020893
2019-12-15,1.1306593736652202,1.0754567508480548,1.1202179655329985,-0.8142836635209383,-0.44209633541236776,1.0650921303956067,0.9296022799596757,1.14301644007559,-1.1943409238631495,-0.7046406548556355,1.1116626218343422,0.9710469560143924,1.225289205567568,-1.436033730188317,-1.0253492369914345,1.0550142396758482,0.9360690644673045,1.1836531803637822,-0.9283559011554955,-1.3647763923741774,1.0983660961513417,1.921698727189968,-0.6497505179147188,2.2159682290760063,0.07700461055231192
2019-12-22,0.7346199003162383,0.5751251844995132,0.88750132484671,-1.586152004356528,-0.6864457452029961,0.6193540984950705,0.4311348490476768,0.7522567756552332,-1.308265703757011,-0.8350834953909004,0.7393386100254227,0.5776121483925046,0.829019502893808,-1.3861106898336106,-1.323606126504381,0.6528094914009893,0.43153363367947617,0.8061724686324752,-1.2715441570815147,-0.9017587904757622,-1.224716849773716,-0.8116015376624262,-2.1376294163108835,-0.2108962355919994,1.1767113090108867
2019-12-29,0.4925284625751955,0.4188501528561131,0.5839647193081364,-0.8496704037667036,-0.4400882415586162,0.6082028829962984,0.4372094182461514,0.7078506887417424,-0.9940211115554834,-0.3940384243746427,0.5751049237575223,0.23287600458825428,0.7838354779639162,-1.7707560096011268,-0.597312189632324,0.7228927074355929,0.6601763718669502,0.7492461542557175,-0.594520461995104,0.01769665368565255,-0.5609505770970288,-0.7049329087129148,0.22830700824296957,-0.8431702684247859,0.6832260067356043
