Date,NDSN_Open_average,NDSN_Open_max,NDSN_Open_min,NDSN_Open_volatility,NDSN_Open_change,NDSN_High_average,NDSN_High_max,NDSN_High_min,NDSN_High_volatility,NDSN_High_change,NDSN_Low_average,NDSN_Low_max,NDSN_Low_min,NDSN_Low_volatility,NDSN_Low_change,NDSN_Close_average,NDSN_Close_max,NDSN_Close_min,NDSN_Close_volatility,NDSN_Close_change,NDSN_Volume_average,NDSN_Volume_max,NDSN_Volume_min,NDSN_Volume_volatility,NDSN_Volume_change
2019-04-28,1.5423614143369855,1.4438159420046568,1.5863663811681121,-0.5645051168733043,-0.03427251717435248,1.527466591613456,1.5574554258972517,1.5957818696594805,0.05401606105599424,0.46030479739457164,1.5189328101256956,1.4974429604901893,1.5488176119804742,-0.49271941414448933,0.0964385273581599,1.579746819936224,1.6268795385616324,1.545737495955782,0.36918493238052014,0.5086079999125673,-0.48738478932578216,0.06683799328191271,-0.8330969280935938,0.3280145033883919,-0.3866237677475962
2019-05-05,1.1445921986982823,1.1525929530036452,1.0895904620560435,0.1214499058241093,-1.2836691782377483,1.0939740608561177,1.2131796340778143,1.021976830766711,0.8383205850227504,-1.528284787670332,1.0484162021545376,1.1867919918610224,0.8385514688885592,1.2177996635547617,-1.586448771736594,1.1050332739069282,1.197122646046604,1.1160655628134162,0.31389473737468077,-1.2084300589433667,-0.7750908038516197,-0.698901210570315,-0.8394965157475139,-0.5725935617461019,-0.6448988970528412
2019-05-12,-0.07721400385850573,0.042160990769101285,-0.04713038067588487,0.37864024794121354,-1.0642661085553535,-0.12704925572623,-0.17615984205650526,-0.08036808057388722,-0.39782107769350333,-0.7850742125364377,-0.11997011062190902,-0.23452739520479693,-0.0030132800051688416,-0.8542616726550999,-0.49221981147279054,-0.19739171188473628,-0.36749715206932854,-0.21286649272753033,-0.7640275229570623,-0.600945938129439,0.14156032647452113,-0.14357336017757072,-0.05983540062469375,-0.15493220289385015,0.7808866202863597
2019-05-19,-1.2278651705341141,-1.0724092346888001,-1.3059968708970686,1.2404948447052313,-1.2570342539419166,-1.1609803027630141,-1.0174740589192028,-1.3609595883289158,1.1842197737889888,-1.4082653801552723,-1.3530744275951798,-1.3388403603870074,-1.2135864015874973,-0.47092995047140385,-0.7561137182399206,-1.2478571642089928,-0.9931855093683704,-1.2567700583562293,1.3528779490789486,-0.5451871983013284,2.276904153974846,2.182603680201777,0.05957774167146906,2.3729084795340167,-2.473934839132742
2019-05-26,-1.567265384677697,-1.6136389457492208,-1.4447995828896385,-0.8344118447573072,-0.7079644135677499,-1.5252580358372156,-1.5221526282444262,-1.4500032372301344,-0.5459307950007793,-0.6460990551271242,-1.4856481450988255,-1.5907060097419214,-1.3130061737585377,-1.3755197183749543,-0.30757729369887477,-1.5451152441088136,-1.6629476270392514,-1.3738777929629369,-1.5808710471757166,-0.2021484213314395,-0.4688353609985686,-0.3502295641357918,-0.6041510039841352,-0.21188843561305118,-0.330403643886932
2019-06-02,-1.094333184045925,-0.9224509173747717,-1.3025805660540668,2.064884018067388,1.7135578309881805,-1.0148253968017311,-0.8631786817484527,-1.2862339058700527,1.7920583473815082,1.64207232790712,-1.0423270414590267,-0.8127263770110857,-1.228689412726519,1.6318158974900443,1.6603609650856863,-0.9794614342393518,-0.874946139559452,-1.2157581620189069,1.554544674973437,1.7254748496322918,-0.158759384471664,0.024466588898390432,-1.1350194367000341,0.28367864754778926,-1.0267152781454854
2019-06-09,-0.4134215271410802,-0.4253368851124759,-0.23171009841149032,-0.8950995635830739,-0.04008441766937291,-0.4671297580653953,-0.45006170264504275,-0.3761979896791551,-0.33596504397671717,-0.6593389643732206,-0.48198645760181197,-0.5933928979945846,-0.496840066462178,-0.3854551836760361,-0.841325646000379,-0.5549917528178073,-0.6061811481229953,-0.614505932478994,0.1075006579204192,-1.164680931000348,-0.9283535861500818,-0.9631267024366712,-1.2607635447949335,-0.7838725454292711,0.3023390875230744
2019-06-16,-0.6096607933381508,-0.4718551231461117,-0.6773828227512073,1.2494947333991644,1.2378961603252143,-0.6470931344897104,-0.5883926010987077,-0.7973103876753259,1.2823006184096137,1.2521217083753438,-0.6155641818506408,-0.5149530001837417,-0.6656503447845014,0.6700390613723692,1.0642174745869426,-0.5507561669082278,-0.46255887506634935,-0.750933831271462,1.3884297339207816,1.3966931284209099,-0.7782363220016624,-0.3146248674473578,-1.0792294172538366,-0.13992941834915368,0.9838859981319513
2019-06-23,-0.14259915178223814,-0.040567641455451,-0.004995715020899388,-0.15883467687776523,0.7094231667469544,-0.11764579841486648,0.16151899118739135,-0.10641621600735303,1.2499332089056363,1.0972078618548162,-0.04270038168313147,0.14471608500896535,0.0551376345751842,0.3602801217676925,0.8320576686438569,-0.06256423858845696,0.220353922386691,-0.0985180379826265,1.296121722254121,1.223237355740473,-0.21627757227277872,0.4519950593897509,-1.1250878539026872,0.6999202621982188,1.5278651354775625
2019-06-30,0.4932740142183519,0.5622658815081185,0.5584356064403593,-0.207170841884334,-1.006474048133252,0.43142710920343286,0.573158249803563,0.4033147756299527,0.6933044515764489,-1.2665847249513094,0.3559066271033642,0.30139740731922454,0.1422684041830808,0.6733595879472594,-1.235115642830854,0.37537933923800043,0.23522869659616366,0.44863367903640605,-0.9201878164230339,-0.8579899295241918,-0.6070904320839103,-0.6796687856774968,-1.5079435065233333,-0.39989672576138896,0.10506718296433264
2019-07-07,-0.19526181052900676,-0.25647206692149516,-0.13876219862985492,-0.4798493524110392,-0.30611714291591663,-0.1911797416746882,-0.2200476127536561,-0.10417851332998058,-0.506206482466993,-0.006235709420995377,-0.18004839841543047,-0.2504224219773742,-0.03174286456298652,-0.8919572754037568,0.18742071725057116,-0.19439227483427274,-0.10538012484761673,-0.09557065683171628,-0.022610496448325256,0.5004787403468539,-0.8839304126437878,-0.8683160126904197,-1.501993576069595,-0.5959473723264892,0.05178765218725489
2019-07-14,0.2994980070702484,0.09387858912467648,0.36961212677011135,-1.3207577460314897,-0.3140476609990233,0.2650741868522738,0.09748798110727021,0.36320010946390235,-1.2534475931262228,0.033877614394995245,0.2875658856860383,0.25440010544048525,0.20596860961187377,0.24174927648137168,-0.6441975908624824,0.2228554044483434,0.11911257791326288,0.34274166408483914,-0.9276004431681673,-0.41727060119799786,-1.1582264334482637,-1.2168162354889136,-0.8677335044346536,-1.184182318069895,0.19217568265366203
2019-07-21,0.65015229995598,0.9375094400521562,0.5259501303275218,1.3996197478313153,0.7835052074140125,0.744508515751227,0.6625448696832867,0.6027152231858316,0.19599697320292522,0.7660149073351843,0.6569915984681628,0.7219008306130258,0.6714507092938551,0.32337606598982294,0.2933162908059848,0.7777875346277476,0.7166708906264259,0.6919853961862342,0.061702608331585085,0.6855842139030475,-0.5358103703555323,-0.47739238768038694,-0.5227690754684015,-0.42977259305040616,0.2935378998280687
2019-07-28,0.9029000096748635,0.8742631472082086,0.7266632385632543,0.4365925006867823,-0.9070645880372151,0.9526437190005057,0.8148168111888978,0.6506165631484068,0.6500976620186494,-0.905547073721026,0.7213785883785343,0.7560025830306297,0.49694314832860625,1.050559213129551,-0.992184323405298,0.7052591797735946,0.7977191342052674,0.3629324984464525,1.3481955726953572,-0.9986210994520311,0.35910298764715537,0.09113627296236568,1.2219862898488276,-0.17322362092626986,0.435481319670631
2019-08-04,-0.20438604019284712,0.216524386656833,-0.36938563390346707,1.666823804882406,1.4596532062545335,-0.021093128155346946,0.16267544839749992,-0.09602752673494595,0.8278324910823583,1.2216214117238828,-0.22033351485365327,0.010122995489950128,-0.3728108391039731,1.0201343534398952,1.2408330920830606,0.03983484938114345,0.3594659927149652,-0.1390235014929511,1.2182908369831065,1.2132781248977957,-0.03621660210977595,-0.05433107316503124,0.8318378307260107,-0.25635685653480356,-0.13533811625077868
2019-08-11,0.09877325277266745,-0.014763259300257776,0.1646205056866674,-0.5030515498017618,-0.9482812693101133,0.3839926023344997,0.4401063071847926,0.1441643008615395,0.9919560854943266,-0.41645660908439114,0.03231681586083734,0.04680951594756109,-0.02581124610019653,0.20964644269519533,-0.7058917159282636,0.09179097126412653,0.27034443650261886,-0.027296076573936436,0.7483564641884026,-0.1230692433288125,0.2330924943270328,0.7066975242143997,0.04851801059989785,0.7836431648775382,0.36458090561804496
2019-08-18,-0.3123632794025383,0.18189971145542963,-1.328739981844875,2.6520944021376742,-1.1619782850376275,0.025857286219218623,0.33766071449113805,-0.06962061326362566,1.2131210507788253,-1.5159985242863583,-0.426714652289338,0.05464249609397592,-1.1899334719647652,2.422888226217861,-1.283023070880968,-0.2815980809641946,-0.15361885135357173,-0.4161875677381275,0.5914777176877043,-1.5444392461831364,2.566915374466308,2.49409478567861,2.0591139389440998,2.3564429434945624,0.5556252826396991
2019-08-25,-0.6147160267859773,-0.6375010382406029,-0.341491479314258,-0.23660664818950125,0.6675412327985142,-0.8340295248340569,-0.9495588300816699,-0.5826403930273246,-0.8402809604443784,0.6860940422745245,-0.5767496750608054,-0.6455259233071666,-0.4510330963324816,-0.1684735216343214,1.0367821884765926,-0.6729383417775313,-0.8018191675554126,-0.4453292077215615,-0.6063696928592371,0.6854644933333448,-0.4347410609031098,-0.566139143421398,0.5819952224287829,-0.7918235811931982,0.24687697901248865
2019-09-01,-0.2278721821176573,0.05777735649760909,-0.25580008672372107,0.41439022044878154,0.8845557765205272,-0.24487199869219153,-0.1187459849204062,-0.473668491981448,0.7538018126887568,0.8412224492008917,-0.4529549700594364,0.2916121001030738,-0.3974899850606787,1.0654517357507793,1.508647946160513,-0.30191156960215787,-0.1170475431379715,-0.5647549375747651,0.9306251279189707,1.122259414375261,0.9557473245396216,0.6319597950653496,1.904177973827251,0.15374326252879605,-0.5833555252657733
2019-09-08,2.032378934507776,2.274884875556534,1.1504273192168453,1.2415436895617604,1.4743860082900602,2.1811214442355187,2.1148503981403013,1.8973414042784675,0.6506656462011629,1.041448021234769,2.200292384964633,2.3128856492127254,1.7269825428008718,0.7552556084084903,1.2127215704394356,2.364807438401499,2.3246455305692795,2.093513747431122,-0.2891572006362076,0.44338258989889906,0.2155142990879748,-0.6265134019276166,0.9945699530997562,-1.02823649607733,-0.6111618256252118
2019-09-15,1.8619016989418644,1.3690983723984287,2.0522565201028535,-1.5212074390421755,-0.11716421023232299,1.794646902466,1.479918466224274,2.2489073896575387,-2.2683927345205452,-0.20400575067766705,1.9156797118129185,1.6259322045160973,2.1779803096239125,-1.847536824435897,-0.28933240709106517,1.7573230434151006,1.5413724594310463,1.9369902457815606,-1.7407594569791125,-0.6783054583980501,1.2832214527817223,1.9275247698692506,0.3019610787908655,2.040611994638476,2.6841090658739226
2019-09-22,1.3198605693302092,1.1038228047384264,1.3544251220646597,-0.8816712927155735,0.3854600754740028,1.368313810604736,1.2139803788133798,1.6678281310408918,-1.638738207764113,-0.23296198535249818,1.425049089001288,1.2200054947933523,1.6307800028656185,-1.5288260893451917,0.030317418603383734,1.3455116976473946,1.182335904465147,1.4576382464248199,-1.4066412300725981,-0.4409303306552489,-0.5231277635108456,-0.6433235818806957,-0.33617910424816794,-0.631996065700033,-0.8221898882857587
2019-09-29,0.690874813328129,1.275997510566278,0.3675374828591536,0.9747245134250341,-1.466048334248631,0.6471506697580103,1.3460122880372032,0.2079518738771679,1.8803526729745286,-1.337174144335027,0.4899264555859813,1.1877914145355584,0.13180893771747973,1.4476055155986745,-1.2285365745897936,0.510812126919913,1.256972367013629,0.38312284878841363,1.519447107325737,-1.3812579878999744,-0.5137310224823126,-0.4902344640666802,-0.47359515464249097,-0.4338349248491439,-0.7092724501150235
2019-10-06,0.0988695595731797,-0.1384388708976607,0.2835794358332462,-0.5936931765577446,0.17791092012996595,0.10336469036582674,0.5336123737815619,0.04933848371928135,0.7779297387394192,0.5920445550532932,0.24101286277101774,0.3165303691207158,0.39718959545951893,-0.31595971128965566,0.2681831287509008,0.09868019798735081,0.29466048899086167,0.12971736159442648,0.25628446439683417,0.29897607735853843,-0.8419895772918348,-0.6326149050597202,-1.337104499625422,-0.4092849450654919,-0.09349593030931334
2019-10-13,1.0995878987422827,0.8932001170906285,1.1286331010198638,-0.789792574586493,0.370915420771319,1.0720806834659327,0.8891014570792521,1.1391478633104528,-0.8647864632287738,0.556619125259881,1.145215668913465,1.1616505309904976,0.9911480869578164,-0.23659755603708504,0.8547944214062864,1.19310583393191,1.1336136909375258,1.2849703553112373,-1.0098280109515558,0.5878995903280736,-0.9417130361015557,-0.6541865818712158,-1.3165713338705218,-0.4180585846292281,0.09655981002771045
2019-10-20,2.0354040887499285,2.2445041288123804,1.589403948415049,0.6396267895648767,1.3538121609338636,2.1681259078837636,2.317838348882454,1.9336168885188747,0.543625461017672,1.1851118142649342,2.081216271745904,2.319046835991246,1.7912085979025698,0.6431784375444684,1.1857431680228883,2.1669566217094434,2.209977205189178,1.990769671702071,-0.38032012539606314,0.718125249355454,1.05932177282581,0.03920493995765665,0.6180249346443535,-0.09200112253452782,-0.6744752090832881
2019-10-27,2.119584856704702,2.079996656052998,2.122860885262444,-0.8227022692938079,0.16589894768423666,2.103903895617051,2.1318979635110877,2.1367214159362318,-0.5349989362334545,0.5183841729057396,2.107814285893624,2.097500596221922,2.1368128428178483,-0.8898800296325713,0.2326597086328156,2.1026694342842362,2.207362102634492,2.1017999017500153,-0.6397063953575632,0.5694300944856602,0.6617157953699491,0.47808950065562195,0.09257756412372105,0.4968094534240959,0.4552908595701269
2019-11-03,2.152631193857316,2.1427656921905016,2.0942787654870303,-0.6451387094586972,0.3170347878708184,2.1283421022507545,2.0793881463154227,2.173438885637342,-1.1787815233516774,-0.024614544142577292,2.1432929035387898,2.1120516295820027,2.1098701974749545,-0.9598503107464847,-0.0013403782683039744,2.081686666835361,2.059737556446243,2.111995730573386,-1.4681232252947172,-0.13209244423929092,0.5606738874222874,0.13614997068731274,1.6589553889395052,-0.2588858740723851,-1.1432342194864316
2019-11-10,1.7214029658646028,1.7679959086282053,1.7252481321916076,-0.6726132266788295,-0.1556587095871248,1.708609827860771,1.6755889809410436,1.7457358584268339,-1.067449342815072,-0.4688595488749434,1.7113944935550578,1.6937197044108097,1.7358621628303408,-1.1317546224859985,-0.23898062931551972,1.6809817616036042,1.6673497101915415,1.6961088650383467,-1.201032632776998,-0.596537963176907,-0.4984081982807742,-0.5528293201484319,-0.29341754133476866,-0.5343312464174661,-0.15128885555623406
2019-11-17,1.5000772580819666,1.4393995018347505,1.555253983023094,-1.0220038107567273,-0.315094326597337,1.484282708376768,1.433555996426074,1.5378686219431952,-1.1772161526065517,-0.6831999413446473,1.4555013370006966,1.408114273228182,1.4922474231509466,-1.1342511839822418,-0.40557470289514863,1.4713424627201857,1.42747855219793,1.5056590521231352,-1.359313590474995,-0.5090118699857946,0.5391617422493085,0.5010809061055463,0.039676529278627026,0.5287698519573415,-0.5100979374849133
2019-11-24,1.3907134950541171,1.4258796509537273,1.4016569325242267,-0.5262251675189987,0.06624354909893576,1.427965178376739,1.3950517117926329,1.446274081415357,-1.0831941635989237,-0.439613629941291,1.4267107367843341,1.416048305577445,1.4325689071415764,-0.949830914039927,-0.25683583674193555,1.3925588933088853,1.407190232372465,1.3857558806706431,-0.9096623286288944,-0.1859118495353958,-0.30939257274702037,-0.5800669399486154,-1.1596817013258283,-0.28163950758679945,-1.1561742064731861
2019-12-01,1.2201553485250087,1.294688722886132,1.1700445681663907,0.034067788111620305,-0.39485932804426516,1.228900952620659,1.3423195992088965,1.1025243555438633,0.29626153406941547,0.05796444353459303,1.193503910342687,1.3426993098956994,1.0374065976905757,0.6529968378470027,0.19600559465776637,1.1731110051836764,1.2805649925704727,1.1284235961978442,0.026640192259314226,0.509169540596711,0.30340412297406927,-0.056255607054638536,1.0863277693920819,-0.36574647907967855,0.6608159478104859
2019-12-08,1.0293609108949535,1.0910206224701298,0.9083818577110994,0.6433329915212407,-1.8082694461240558,1.0499269824290982,1.0785188147263631,0.9957410566683,-0.15147487365505835,-1.2762210412518906,0.9412707796861925,1.0780688166101244,0.7553968779332528,1.009497052146259,-1.9997580512224884,0.9354669302200992,1.0356359315832127,0.7690293219409814,0.9099396812558209,-1.6238544246574798,2.786410215724523,2.6640006566705186,0.35958086121495325,2.7321433735346585,2.167907635543865
2019-12-15,0.7499540151118655,0.8057785014588302,0.6327003487185376,0.6301512285310317,0.7194340938654084,0.7996613249097945,0.8603761470052605,0.7791807810846739,-0.14290726582930358,-0.28350312365545577,0.7600320717064111,0.7858562225530756,0.7209252969421764,-0.02405961557262975,0.3322931189539974,0.8029102545773723,0.8753598596196608,0.8262873171082729,-0.2348869433431775,-0.2427339809441736,2.7690444205353426,2.895637129153712,3.020552939807134,2.748875291840632,2.7583713872240327
2019-12-22,0.6365030282593289,0.5772810474240603,0.7273578141909329,-0.9571023053950684,-0.7613681750144989,0.5836856215464825,0.4988816884733799,0.6303771769576035,-0.9451036778218359,-0.21459791564004602,0.6482805617886581,0.5395323004042224,0.7447996343161525,-1.161812943745724,-0.5609533674244734,0.545141904231493,0.4592927291159092,0.6306447323422432,-1.1679914057012777,-0.46331986349634835,-0.1125693890866754,-0.24524679435634103,-0.7534798905025542,-0.10556962124846234,-0.2318747282089923
2019-12-29,0.4506609995345941,0.33849195768040113,0.6022596729680033,-1.371830542600268,-0.4985980258070903,0.4818851863008723,0.3923839163029053,0.5727692408851404,-1.0996990626344565,-0.6612681197741143,0.5034809694682155,0.35549698946819386,0.6453285066612093,-1.3188479395813903,-0.3762280901908366,0.5002902694564276,0.49458584848946907,0.5234501814707934,-0.4572534461214824,-0.03017946083016273,-0.08718419625219062,-0.3943744988282173,0.44004871599780243,-0.5838476433973978,-0.6807986233123565
