Date,HHC_Open_average,HHC_Open_max,HHC_Open_min,HHC_Open_volatility,HHC_Open_change,HHC_High_average,HHC_High_max,HHC_High_min,HHC_High_volatility,HHC_High_change,HHC_Low_average,HHC_Low_max,HHC_Low_min,HHC_Low_volatility,HHC_Low_change,HHC_Close_average,HHC_Close_max,HHC_Close_min,HHC_Close_volatility,HHC_Close_change,HHC_Volume_average,HHC_Volume_max,HHC_Volume_min,HHC_Volume_volatility,HHC_Volume_change
2019-04-28,-0.3385090816857095,-0.7786202367592526,0.06384705357180714,-0.9747082641592045,0.03273216527347734,0.20919600389029977,-0.24298629318672582,0.34571076989852206,-0.6927974407906711,0.5347307568467929,-0.12638299218519689,-0.4704397998467512,0.08089297530240352,-0.6729841834259455,0.40377935524931474,0.060479171669667146,-0.22211564555074603,0.17993325569038776,-0.6306658115048044,0.294980815289139,-0.10507938227847362,-0.31041284336786634,0.9219528451686176,-0.3656903967347769,0.23553703811205803
2019-05-05,-1.9651710128219122,-1.2586016753356242,-1.8743810429679786,1.5507549533961549,-1.1906082871288506,-1.770667732637632,-1.216419137116398,-1.6719773891967278,1.3079746413116415,-1.1769542208862365,-2.128532842100614,-2.292809521300276,-1.884864360395065,0.3175180804390852,0.7462570916515966,-1.9506075186695888,-2.1511301864332033,-2.0309167031972426,0.8854348593441038,0.8690700103609839,0.35772122034691534,0.038171065720097944,-0.1462654116285822,0.04667287169860187,-0.06885138633853331
2019-05-12,-0.9820744870083914,-0.9857979034278218,-1.1643216187152965,0.7812946200832058,0.6142220135237293,-0.7944682711761536,-0.066573231860719,-0.8318587324041,1.113271962716054,0.4690584363275981,-0.9296793382242173,-0.652663130980907,-0.813491491748562,0.670120227083896,-0.20555877590379273,-1.0163784317479074,-0.7308056673468405,-1.1406252421608596,1.4066224079534988,-0.4382749889378463,-0.361845380372003,-0.28824705420241,0.29885056003644495,-0.30734671219889603,0.14745505759847294
2019-05-19,-1.6370363902843006,-2.326461869837827,-1.0600827850849817,-1.2800937927485607,0.49299814142122395,-1.7626913771771648,-2.6480601729804722,-1.0795393459819749,-1.1378156132318271,0.27186395115004913,-1.2600581179506751,-1.7414224215235,-0.7916397346052595,-1.473543767605602,0.3347822261653587,-1.266398213483097,-1.9706930037985024,-0.7260550240759532,-1.5968477304479243,0.054443222338421124,-0.531312951606614,-0.3661217215678674,-1.3661118738104063,-0.28767689282462433,0.0215974571984223
2019-05-26,-1.9901018224972875,-1.6601835265849498,-1.9382566041389668,0.7413238636131622,-1.1485555678331572,-2.2788802456095616,-2.1458946934318566,-2.14307346134162,0.43800107646722686,-0.9692241569453435,-2.0555022161247876,-1.622778961144656,-2.2305249746626017,1.6572243064103194,-1.6141593681228739,-2.26770089668639,-1.9594391573174303,-2.268075776069303,1.4415870571146392,-1.637793064176287,-0.06784787173952193,-0.20239966482238303,0.3280229743174435,-0.22315507027254444,0.407132822519242
2019-06-02,-2.031419522295821,-2.1121467822946394,-1.7883195528949059,0.042649401610824186,0.9265117623621374,-2.187375243688795,-2.265558759022545,-1.9740171062905716,-0.08104553658848526,1.0254894550564362,-1.916619750323569,-2.0396158513397946,-1.6775869139088424,-0.13080845980125205,0.7467432201856925,-1.938614932991939,-2.0880647549398477,-1.6330665625818084,-0.4484663059152928,0.6586887631937756,-0.29578527401583826,-0.34902775085458926,0.8124308865772086,-0.3935283753147183,0.1481186262332971
2019-06-09,-1.8105462234017098,-1.8022166139066567,-1.6659349597405118,0.257134247113428,-0.9702856498746366,-1.9272829023028832,-1.9532418065914454,-1.7774895416584164,-0.07442461864248638,-0.768638570747177,-1.752425657782994,-1.964600827845104,-1.4927364796048106,-0.8719066379343047,-0.5298755862264769,-1.8769853842020565,-2.021225843909639,-1.577457789730579,-0.9153751943592411,-0.59857374686256,-0.36935234585261956,-0.27625847001554,-0.7092139533277959,-0.2440295965260841,0.04266888722901361
2019-06-16,-1.4976928274102808,-1.865685649485767,-1.2395245965200865,-1.1980680850997185,0.26377447543008903,-1.5800641147815362,-1.8493653252575608,-1.3581150381859382,-1.1517753530345523,-0.15355340901245698,-1.6024816143615561,-1.743292276326675,-1.9070167214915785,1.0885406846187804,-1.1858860048162145,-1.5903078934999961,-1.682907460442443,-1.970466775088355,1.4412414935424762,-1.6512015238311024,0.2570523668195067,1.2980647005040158,-0.3050407335820882,1.4494709455305228,1.7946722447226429
2019-06-23,0.1496838085986756,2.877732834825867,-2.3699048302822336,3.2856504380926776,3.1257506030171878,1.8120660808218256,2.868453106359941,-2.2590588552530075,3.2868428863809505,3.1801583249149727,-0.3733855155707373,2.499329796253093,-2.234061663822252,3.2807733042294887,3.1158341068415742,1.4892881044246138,2.8577630103119795,-2.1738625869877257,3.296116480681967,3.1776703083145774,3.322610556215268,3.3262278403572174,3.064559850634366,3.3262700142658512,2.612023014793097
2019-06-30,2.9280166328240536,2.1331458915066013,2.676531702454884,-0.3320850242638125,0.10285984195386454,2.730516432839416,2.052717176656449,2.7264766822476845,-0.43136224832155484,-0.1908800157188056,2.892160998035305,2.4047713555298325,2.5543924059942764,-0.27636671409547875,0.03527237075465049,2.7829421670878767,2.01528721267875,2.646810543615908,-0.4643656610766858,-0.2525946432138711,0.09745328761391783,-0.15330441817840462,2.333616919313909,-0.2483148480859018,-1.183486008456076
2019-07-07,2.1340190468828473,1.6527186381098216,2.0468348811924177,-0.4357364978075414,-0.030914853839749252,1.9983098060505593,1.582462455809233,1.9911352652015915,-0.42871856237639067,-0.09918281901910261,2.1522155937477003,1.9085320285836238,2.0472206883127955,-0.34155707978181177,-0.03998323289312778,2.04684865399305,1.6101298088963056,1.9859370768562572,-0.44169818427663804,-0.07508782332729831,-0.15132163362366682,-0.24198098890720135,1.0905185258471397,-0.29228167278477446,0.10159763348703127
2019-07-14,1.7628787537706336,1.4741941021380554,1.7266339400601025,-0.40990607766134945,-0.12941431608174966,1.6711168538126118,1.4215118526434127,1.6753162833037343,-0.3825096819678751,-0.12423860642050212,1.7815703736808148,1.589360923184232,1.7561396004573613,-0.4819271922342002,-0.16277950732471844,1.692331494416855,1.401906515085497,1.6898072994473354,-0.47838808190277937,-0.17283463155767903,-0.24929625237008676,-0.2817642623194988,0.15486166160090095,-0.2942332002507803,-0.2155366302333517
2019-07-21,1.5507893419826428,1.3679639627911895,1.5081497301591666,-0.3446342797853275,-0.10448699037733658,1.471989136591337,1.2791985194392033,1.4680096385391348,-0.38433130892154527,-0.11754461988925297,1.5112655020109895,1.4041129044373286,1.5058096824651512,-0.4415108604192528,-0.2704054486196916,1.483698396118584,1.3161454925197262,1.4509142279090161,-0.35255867452137685,-0.22133539312980172,-0.2645730175609424,-0.29114970025305087,0.0216590527708246,-0.2980258420623835,-0.10927657878254035
2019-07-28,1.3147819153883888,1.3054017901430108,1.1826154795840458,0.04139622744394532,-0.3805977873437249,1.2938467798995135,1.2552545548866865,1.1140985293396048,0.09001204108100751,-0.6716953341846653,1.264638760811663,1.2868064861373605,1.0372641199483,0.23228350950350582,-0.7924735438724952,1.279811241688015,1.2818620869125599,1.0901203727262792,0.13174016209663547,-0.7077600290265309,-0.11760125912325739,-0.2098201866769687,0.08652621095610932,-0.21746795160319077,1.314497132614207
2019-08-04,1.0315147280443717,1.0363004705456196,0.8841719805414229,0.13428443384648,0.032120604985833245,1.0293944219350055,1.0397141522384186,0.9596753448980734,0.02954834929624224,0.0054967179880554065,0.9445697388636725,0.9458962229885576,0.9300823255539702,-0.14979727494978543,-0.06943193226952506,1.0042036221033803,1.0294451746154967,0.9438210176147636,0.003884726986981028,-0.055684086049593746,-0.19926509723283162,-0.2670932323155201,-0.21780239188007589,-0.2642231203332436,-0.7644585216672874
2019-08-11,0.7957188935343946,0.7040012052506549,0.8407813451174174,-0.29481695676956843,-0.05068597045770167,0.7780705879264559,0.6978544876625193,0.8131887740094117,-0.2470350166642151,-0.32459857280894305,0.8203681973439945,0.7762294586234628,0.8098372828966651,-0.22714158759401645,-0.13340244894239375,0.7786571398127666,0.6384421553909352,0.8109523519171722,-0.35248250958373484,-0.15952188050563193,-0.25276017467483297,-0.2680022949388292,0.344807373508907,-0.2861924560957021,0.5581020972510901
2019-08-18,0.7700711331172116,0.7010444498660213,0.7286403288472179,-0.16450106924572178,-0.5629240015895577,0.7175858891677868,0.6882919118264168,0.6525667220294774,-0.044104201676652126,-0.4990103738809142,0.7225641949487133,0.6983946658345195,0.607043946895992,-0.0063957395061081,-0.7365378135496234,0.6464406572354153,0.66937875696029,0.5358909204759442,0.0809413829275601,-0.5908054606451394,-0.24297016650218578,-0.26979322317677223,0.09595009828949086,-0.27798648527917663,0.04931857100941324
2019-08-25,0.4071895059870108,0.2277092965302488,0.4778134944901763,-0.4192557314097862,-0.18556558142434038,0.3581670587618061,0.2486549804092265,0.43438232169688157,-0.3153285690284859,-0.08475602989284489,0.4492386962194958,0.3553351665629333,0.5183188970185127,-0.3944363126275325,-0.1211901653439048,0.3619265207212166,0.2168458505392429,0.4889875915578477,-0.43715797799733,-0.14533586279268967,-0.38610495162254954,-0.301119806031708,-0.6612492385777268,-0.2836600378917928,-0.852794397499179
2019-09-01,0.26537807694756527,0.11706351281924215,0.31926611737655336,-0.3116111522181318,-0.11843980991077843,0.29445925559710723,0.20287276261288592,0.2970748292801417,-0.17670269778078948,0.20959663282264546,0.3483462233414871,0.221247102782448,0.38264812510661533,-0.35455739422128774,0.09686268858546765,0.2787945558874265,0.2031881485494363,0.3181884304623618,-0.21397385113747544,0.21990130765438276,-0.35661914636440767,-0.3174692582022686,-0.7617654314845517,-0.2967389293674781,-0.504059323468004
2019-09-08,0.5249813338696808,0.4940122885363558,0.42182086344487973,-0.09417025593315594,-0.18241804212749438,0.5935588017564801,0.5455043687201179,0.48399777962485363,-0.11501188840697221,-0.038367240653648715,0.5509782534392347,0.5868060663275836,0.5094769865387994,-0.18757174913277128,-0.005231334924679309,0.5518417232020815,0.45533668265560995,0.5459607336502813,-0.30946436030925584,-0.10217956966714631,-0.36925429919812885,-0.33467245982855615,-0.621442247702988,-0.3201690680811588,-0.43566658414387555
2019-09-15,0.38434256191061505,0.025194717283483912,0.42491281229018185,-0.43678735161718973,-0.43649319585326063,0.46226305404688967,0.29618197546491815,0.3964334241182573,-0.3390720065968437,-0.17274630526050444,0.37419264542051534,0.2740821350304813,0.3799608914802239,-0.38703509707934475,-0.11958537611331048,0.40158707526256354,0.19542166128812383,0.33708015182153944,-0.2937697727937737,0.04545142534658277,-0.22462566814216453,-0.22423823097282214,-0.24548046064932333,-0.2205042551416453,0.47184832148547556
2019-09-22,0.3567565310995465,0.3407793059331107,0.5731731294550033,-0.054974798685825874,-2.156870928566948,0.37679689447587283,0.06150323464992847,0.5720385729355789,-0.42585442414794816,-0.8545020538693235,0.0960599800609978,-0.4984140080822082,0.6991617220662769,-1.0882877373509166,-0.5096741692429813,0.014086486063026314,0.18098270544911899,0.5121830532314104,-0.23441651189845084,0.18566955252974515,-1.1715141297231602,-0.7264982114427548,-0.7286200783185963,-0.4467720559762657,-0.7053880061779891
2019-09-29,-1.2203070180631925,-0.6351062433518091,-1.307421580697259,0.3770829390380416,-1.9916916694091413,-1.614736370661983,-0.9003120986635572,-1.5958246913076302,0.5603268136907439,-1.7283707817750982,-1.8741230752549871,-1.5791516461022148,-1.1802103563681554,-0.41314861912420225,-0.9883011551692824,-1.6899798654124831,-1.4574026570852798,-1.652849008769051,-0.004321278862565876,-1.1452514355175223,-0.46266918530379264,0.6702145791141269,-0.5896546792285057,1.0312700095818788,0.5797278953909378
2019-10-06,-2.512561240976311,-2.3612524185783266,-2.416024439973024,-0.8149025212851246,-0.8826183487706302,-2.472267705663846,-2.4908656097438855,-2.2704018233077825,-1.0958937683180658,-0.5623497405416984,-2.6050024157050737,-2.6353367106301153,-2.275353238573491,-1.1670544467948918,0.1454842772506969,-2.473909095242743,-2.346904257094203,-2.2801391197278686,-0.5685285204971358,0.4886627032329503,-0.9987235149972601,-0.994658334878539,-0.3516815966403312,-1.012022450843494,-0.7202913778250223
2019-10-13,-1.283662785554892,-1.2098905071415826,-1.5844432734674245,0.09783795580316328,1.130941512595716,-1.0762065927158815,-0.939545006207138,-0.9516475561706866,-0.35403752935497074,1.1373242361280496,-1.0545544513718588,-0.9849848710354665,-1.259193988344448,0.02607925877138766,1.2620758736109179,-0.8982535635999643,-0.6348388431900132,-0.6491917891009635,-0.16710461282908862,1.1329141474808846,-0.7286912105724694,-0.015286308399653807,-1.7400720108236,0.6080281372123856,0.9268021887536038
2019-10-20,-3.00163124182832,-2.849914662010706,-3.1111390704707516,1.5507322240300885,2.115131802529981,-2.949742303367886,-2.855096824562557,-3.0599318711595225,0.09208131866355183,1.2813749919689106,-3.0083550833952915,-2.828887214881197,-3.1461104003956963,1.8769634766584629,2.097428182814453,-2.944342428637734,-2.7953803525509655,-3.02007489852896,0.5119699673504133,1.394568979717487,3.1493124132089707,3.2775269263081004,2.730593116623337,3.2814895895122413,-3.178545593820386
2019-10-27,-1.927006867600815,-2.048847168360948,-1.6969104426100734,-1.3000293396313878,-0.5121657965154385,-2.0585362773370544,-2.1453854562192616,-1.993576842910517,-1.622884066416984,-0.5513200691286942,-1.9734912256462738,-2.1540777724774425,-1.714983678233629,-1.3024470096634995,-0.53337652157454,-2.045074061114692,-2.13477627836907,-1.8785492746431451,-1.4542643687689232,-0.42419751833634284,0.2949193244365996,0.11870295334456069,1.187769531934532,-0.007554942071483801,0.14810129452122314
2019-11-03,-1.8019657418224773,-1.3966915367694286,-1.8504788779382166,2.420736122266514,-2.022951233840347,-1.8045583956336002,-1.4930379252819934,-1.8929696848134894,2.212951496545612,-1.7393193981597916,-1.8922710939888867,-1.8672369745849882,-1.8119036480676105,0.060265657014212465,-0.798032155380271,-1.9408231554395932,-1.8970775826485522,-1.9439092669848597,0.10180928410210438,-0.8558239508648017,0.5889689760634672,0.026133283050498713,1.3947092929036449,-0.14802727031694402,0.4583702392409776
2019-11-10,-1.4250482947328962,-1.5774103783357407,-1.3790738581556863,-0.236232193457341,0.7166045935318598,-1.478455834903338,-1.6290438926115667,-1.3786655696607826,-1.4404085995183715,-0.004587336656567393,-1.4075833319191393,-1.4635860984991815,-1.3422476117535524,-0.40621933557133383,-0.2799692375677154,-1.451004890508413,-1.4967865742184234,-1.4582700575725953,-0.4793530615142182,-0.6385049077578391,0.4793017496493008,0.026066426850267017,1.233641990273038,-0.13860564905587777,-0.026557975447242813
2019-11-17,-1.372392994819369,-1.5061557353403532,-1.3324189281602201,-0.2536913104987907,0.04966378706233495,-1.3539743421658348,-1.4868321407218426,-1.2859603177060206,-1.3274364667695302,-0.02659216647585912,-1.3706280594826878,-1.3983978198357172,-1.3579444185540537,0.08623621720503916,-0.47662700146155346,-1.353103736513888,-1.3704972111273686,-1.4004860505555448,0.33894245466987677,-0.011087352828991816,1.1117635464924147,1.1149875070987416,0.3633897802256648,1.1656955849499377,0.1968964148909538
2019-11-24,-0.9732374332720755,-1.0953160607578647,-0.9420056729159788,-0.43338688360181704,0.678344379650236,-0.8654343210382532,-0.7314405317083219,-0.9131660024677811,0.8140370198640599,1.3421978363759939,-0.8926646242094094,-0.9766460120932232,-0.8819026678995795,-0.36547486441684,0.4283423194015397,-0.8016447485347727,-0.6060897633681613,-0.7639817708844875,1.5313618370412203,1.3368157144195536,1.6166763316849126,2.097010598084873,-1.5578588230801436,2.2875337661293846,2.431526643216713
2019-12-01,-0.40063965949307817,-0.4328025552075373,-0.3599428135254165,-0.2375853215942506,0.23065199967123307,-0.46681118738303795,-0.5431404884800201,-0.44478358766700404,-0.5668493385281604,0.32405481338928666,-0.4256648013833586,-0.37561064551690854,-0.4134679315671904,0.27772502061962284,0.8383431806626709,-0.4635333218929194,-0.4862050714891018,-0.4710024996938292,-0.09732466564577325,0.36771418326058225,2.0628955225448844,2.117398852105475,0.4523538858120873,2.108557031475051,-0.5114108762673234
2019-12-08,-0.12026800402741877,-0.07700800987030265,-0.10034389556146163,0.12445284051628021,0.7329696269486718,-0.11821196064852901,0.042280058206313115,-0.1389634303203234,0.8369957021686275,1.307160569142435,-0.04960101653324776,0.08765546321854736,-0.029846281742191005,0.5799265505872826,0.8351395610999527,-0.05950030576457218,0.1575455712047413,-0.12180677879294735,1.965201111958499,1.5500423705595516,-0.37832471645744675,-0.5157082089281758,0.9719625487480728,-0.5986303114596052,0.2872830190748819
2019-12-15,0.7092742789727907,0.6836765616699464,0.6006042615063365,0.2025345139194188,1.0284654108529034,0.6828195688777721,0.6092271140353793,0.5958707888408453,0.10339265153965307,0.8264460039357656,0.7925514184592494,0.875482602404799,0.7090480839477484,0.5471167412684431,0.882755719697682,0.7938974865485898,0.7187721836840548,0.7129881882725561,-3.579677125252862e-15,0.6385366564690718,-0.36792041072822146,-0.5394494402785417,-0.7103207622213598,-0.4836706795930751,-0.027197458996912054
2019-12-22,1.2055345344997035,1.0366398598594806,1.2776871140089323,-1.1343797166669145,0.1658402990839941,1.174388198515145,1.0374969631033684,1.2812298741136565,-0.8591901811326449,0.18156186654931145,1.279030291430645,1.1671858638139145,1.364242749476506,-1.1677556740264923,-0.2484700718401124,1.2633870996383316,1.1635558659670722,1.3734181147516673,-1.33403561707252,-0.08344916490910707,-1.1373410298135376,-0.8272830598308758,-1.670243235042765,-0.6804161596140985,0.17131629528497527
2019-12-29,1.261579986064704,1.231714779750258,1.1669756701872933,-0.17519934671856405,-1.0973254009613556,1.2753774747147562,1.2380587696943828,1.203427953040171,0.05948510137020158,-1.2275115932126757,1.2033106855319073,1.3293306138578824,1.1404528572582502,0.5275153538642398,-1.7735157123319012,1.184161085036307,1.2303698855422964,1.1826897926718485,0.10809583948809906,-1.7490872437052059,-0.5866120791723523,-0.6254970124188408,-0.16669839882164117,-0.6177106399395614,-0.11029201033073485
