Date,NGD_Open_average,NGD_Open_max,NGD_Open_min,NGD_Open_volatility,NGD_Open_change,NGD_High_average,NGD_High_max,NGD_High_min,NGD_High_volatility,NGD_High_change,NGD_Low_average,NGD_Low_max,NGD_Low_min,NGD_Low_volatility,NGD_Low_change,NGD_Close_average,NGD_Close_max,NGD_Close_min,NGD_Close_volatility,NGD_Close_change,NGD_Volume_average,NGD_Volume_max,NGD_Volume_min,NGD_Volume_volatility,NGD_Volume_change
2019-04-21,-0.5383181857903699,-0.5768607447450093,-0.5672329519481432,-0.2868021506680995,0.5456013331605852,-0.5169165295151796,-0.5266089541310767,-0.41872483094188806,-0.387803247102068,0.4185335323130161,-0.5848664177482205,-0.5460363491536399,-0.4326362977355667,-0.29140518019689715,0.3443669898941907,-0.5379411758270348,-0.5459714050258092,-0.4272765539940385,-0.3406750108120301,0.28517555146741336,-0.39127297308466547,-0.5773457408511786,0.16533498798098875,-0.652537097878056,-0.242864981671984
2019-04-28,-0.6452562817011237,-0.5977097641501129,-0.7090529468079535,-0.2703183296817875,-0.2970031876198498,-0.6622271640283346,-0.5769869945445115,-0.8497032588935681,-0.19115503540366674,-0.24077615711768313,-0.7159372911089257,-0.5473768311825707,-0.765416587614007,-0.050854152700061564,-0.188107623247415,-0.7229044229939392,-0.5559932669020993,-0.7693599575376746,-0.1696351123687459,-0.14460257582539943,-0.5702906747477918,-0.6634795517334601,-0.7269970821111453,-0.6270628484406976,-0.37553977839900077
2019-05-05,-0.9281887247691605,-0.6951811520497428,-2.256836733502625,-0.05631559766318974,-0.3254355798687114,-0.8946098551271944,-0.6591217138575217,-2.1986545235712973,-0.13224761443549873,-0.1823412783125451,-1.2670576835909848,-0.8281525200924502,-2.5883127185263026,-0.12217031418378768,-0.07802281405373765,-1.2151672482406628,-0.685387409808364,-2.530644723214371,0.004861848165890728,-0.058749130958856456,-0.4064335010572361,-0.5283994446297802,0.006747791006062988,-0.5785019672384908,-0.01162943220222932
2019-05-12,-2.3123869504144463,-1.9249975336476142,-2.5245778882119536,2.0433241087494722,-1.896725572198108,-2.3643225422794703,-2.1552964756489197,-2.6631979096852447,1.7268531328323955,-1.6175329599152468,-2.4344945576621897,-2.1958459947675126,-2.490907130599594,1.1503851982647464,-0.8622617197556708,-2.450013398523301,-2.3727960002389925,-2.4992893126459643,1.3325642763130827,-0.9601042607497061,0.47651766067819773,0.7023725959658412,-0.05146534896896865,0.7251838146630732,-0.2537810429779888
2019-05-19,-2.8133543777997145,-2.6226708299195147,-2.657035779635661,1.941277326569329,-1.718054280119828,-2.8070273120398745,-2.6000426515194293,-2.654131991619933,1.6563006807908087,-1.1539352276332158,-2.8325834365955243,-2.779261154215894,-2.7384165808156054,0.757613258439921,-0.4998812844064196,-2.8004230360615754,-2.8613251053760043,-2.6146323725270033,-0.7466535735366366,0.22024726831152966,0.7038177752011663,-0.09766409770683733,2.2897632361061886,-0.29664468601668165,-0.1507497729533702
2019-05-26,-2.1219020642299458,-2.48076035345134,-1.8508819376546473,-1.220656581560025,0.2092567024866714,-2.1615055083743018,-2.428643270883974,-1.91762629246779,-1.0669165248617944,0.5215243596465338,-2.0562701438535713,-2.1924603729534184,-1.9176453460598757,-0.7852070294756356,1.152733139610615,-2.0268382167923398,-2.1047683048008987,-1.9371074090639737,-0.896270656475821,1.0025244515457887,0.45010590985795845,0.18018790594348624,1.267924901850352,0.06546433988549281,1.978703871860192
2019-06-02,-1.5575241060193608,-1.7236769759885366,-1.4283083084193229,-0.7292085042961781,0.6438244116304889,-1.5136704007311717,-1.6021797143582592,-1.4708325633677903,-0.17985297435891465,1.1516982036986145,-1.4566765934936117,-1.5097814335009605,-1.427072870789799,-0.27341928635372814,1.3307289865226106,-1.3807312802673692,-1.3676095213008883,-1.356601742893747,-0.23842293808287693,1.1155772253320837,0.88555013485936,0.055469656097773344,2.239381328119138,-0.22042100902822032,-0.35297841286637727
2019-06-09,-0.3710602004576334,-0.10211499641914178,-0.8558964919973974,2.0306412563664757,0.9733220012262721,-0.18465093328959778,-0.08375061909622858,-0.5023470743600893,1.3921045857603949,-0.5863515441157207,-0.5741796456195121,-0.3051369491831258,-0.6931259004260364,1.7306317098734794,0.1805036875658325,-0.45453771063362264,-0.37173294424278913,-0.7169430832558168,1.3988677330664272,-1.1376450363353556,3.063971580848002,2.8188998619726524,3.0745053590120808,2.2604925683493438,0.29618681265000407
2019-06-16,-0.7082873638468911,-0.37743412879281346,-0.7877073226241809,1.1487804752343256,1.0130621912284303,-0.572815609407611,-0.06716274812033012,-0.9042292760471123,2.2585259251605714,1.6933500747239378,-0.7798839619472285,-0.3822302014213007,-0.9357974367472489,2.1083703361026496,2.031933623577346,-0.6393663535357134,-0.012428419778255694,-0.9846283371135585,2.700589465461623,2.2458902816615747,3.3092701752873013,3.324587691675242,2.044470841707482,3.3264301595401298,2.252891549513993
2019-06-23,1.0788969440773741,1.3169169665257252,0.8903078562432964,1.0763745845912756,1.799253103860047,1.3618393362089278,1.4359732835116281,1.3085080531445892,0.27211370268383595,0.8535513603390105,0.9754353292178656,1.03456244932838,0.9981874486309997,0.042033135170917016,0.20554074337916012,1.1808588312500485,1.3316391385306712,0.9902543667128104,1.1313901166658187,-0.9330219404167146,0.0010275086003526908,-0.1419825354628398,1.0046560953102501,-0.1695353288518863,-2.3388749227890355
2019-06-30,1.2353912576836124,1.2867282709811165,1.1259593932056737,0.4746918194459204,0.7441183159431424,1.3288802480578894,1.265120558490348,1.4769644356524378,-0.9103564785173464,0.2588140697769995,1.2426698632786848,1.256952303924146,1.1959666407774017,0.13272547536432022,0.7852788531693349,1.367824577225294,1.1058683867077916,1.450260266721425,-0.9450277957087606,0.15728752619873573,-0.19684811145336165,-0.260860976583485,0.39915053633821296,-0.2746408655447723,-0.5191281915572803
2019-07-07,2.2013666535432246,2.6292980965003783,1.6432182022272275,2.9418698545598816,2.7908314689220663,2.360083257765181,2.6734784404972416,1.6699142138640204,2.9837838267354737,2.9219527191021353,2.2505613162960443,2.680782159322853,1.5891353347002173,3.1623048835159056,3.0307000854623536,2.3601715993458185,2.6534837544879624,1.7807531995160122,2.932356440067514,2.850496335345998,-0.1554116916072449,-0.2620903930351678,0.8854718743099299,-0.2876022326048442,1.0552601532848704
2019-07-14,2.6870557265266264,2.5537725682293035,2.743564435209876,1.463125230203971,1.2120476170688803,2.6808228531412985,2.5811071808523587,2.693693961232519,1.4619184466597503,1.4065990414218656,2.625282691119179,2.4577740815284614,2.6788873374212665,1.1774620979132735,1.3526925047907234,2.635813273989577,2.485975140393014,2.7382948190407017,0.8737690414463777,0.9898866643320378,-0.11103349938289192,-0.23683734987552169,0.4275385802470214,-0.25018602568885134,0.3897729521387408
2019-07-21,2.0534177072508975,1.8319993666221503,2.2666548526592445,-0.27011216997267395,-0.7873902289568797,1.9257055749530436,1.8063940127269729,2.184481411545692,-0.30815130149697934,-0.49703751821411296,1.9988041923092392,1.8036276144795753,2.106675255918105,0.22518043520141065,-0.7891785896151872,1.9031600592966835,1.7989560196293184,2.071617028302515,0.04059287554930671,0.20751640174595637,-0.29490175749663505,-0.29151560459245557,-0.06647502689266636,-0.29340279438521805,-0.14034829307770877
2019-07-28,1.4690821540200492,1.520001077716879,1.4822456025425088,1.0321394670182726,-1.2654259014182105,1.432965905789098,1.455797208123535,1.4959742609677853,0.603089759390317,-1.4131320999126549,1.3190213287054593,1.479885179288299,1.0127564048785918,2.0902706451344377,-1.5182090762782643,1.3561020302210298,1.4989946695339667,1.3306732154366285,1.4424316780353612,-1.7094613248586612,-0.26255359777196857,-0.2622853057561536,-0.06155216681625106,-0.2638288930892619,-0.15320920462524695
2019-08-04,0.8927947718950136,0.7348264590552986,0.95234282683226,-0.32181330727111696,-0.8887869237748912,0.8406022507080841,0.7768234836399127,0.8959225266555817,-0.06861327891729527,-0.864150650746458,0.9337577117113941,0.8190511099199989,1.0207278179291368,0.02441183275553453,-0.5036159838554677,0.8741228275746478,0.835334078530184,0.9242994815757244,0.1957263542568214,-0.33461568252834,-0.2760248608704205,-0.27676869425802686,-0.3090603294458957,-0.2733754649148297,-0.7786851672028086
2019-08-11,0.5993775488947757,0.4579179390485397,0.7557643130092717,-0.7578195804666983,-0.5980408872520425,0.5080074149455327,0.3584310859922765,0.6779644578437405,-0.9875254239402494,-0.24858206332426397,0.68438959591672,0.4682082737624879,0.946926626873966,-0.9372227545024838,-0.2785218542918229,0.5771711309785185,0.4109318731744357,0.731177351967938,-0.8353294243508942,-0.2072532810313306,-0.4249313601888859,-0.3415513091511555,-1.2856863389799547,-0.32009869191014245,-0.3371829684671873
2019-08-18,0.5423745449352493,0.41932960851120726,0.704544330799928,-0.6998884300297041,0.064892505828805,0.44009004507945243,0.3810721363348366,0.5644209173764065,-0.4689524001779059,0.19074771624649842,0.6443955355723012,0.49078450809337537,0.8484129715091573,-0.6289406066863468,0.10344486788114174,0.5261390832723569,0.3970434030660376,0.6812618277288922,-0.7400477616740367,0.17648409640626578,-0.38937626440161616,-0.3062016700703968,-1.262196924686502,-0.28404980369506605,0.15771034582268956
2019-08-25,0.5256235150221457,0.47199064296172694,0.5522999881979677,-0.09410755993366603,-0.5964813890648147,0.4294793705106164,0.3811721925567194,0.4171146409981935,-0.006843841118005527,-0.9309754253593658,0.504304046321001,0.44695604340533396,0.6069708936273959,-0.19817205480073655,-0.9434436720665539,0.41156952440383693,0.3495826141507613,0.382802834227131,0.01152654170255743,-1.1071820375055774,-0.36512171490835593,-0.3326067089034346,-0.07248705458861511,-0.33451004814765206,-0.054980913046257435
2019-09-01,0.38184260952299987,0.2371684601831776,0.47877773255958,-0.6709776593055101,0.1557769462756601,0.3501934815179028,0.23894860659132802,0.4197524479896623,-0.4928646450970006,0.08558274325426145,0.40928366883938105,0.2875013826452957,0.44783639376639195,-0.2565739457239176,-0.4680587366606122,0.4159581826716517,0.30327961100755424,0.43145994268442134,-0.3044018798599635,-0.41685398533816176,-0.2858339560106566,-0.31056037576249707,0.2847566905032228,-0.31873481330693715,0.6184539309369029
2019-09-08,0.20846117988396995,0.11347726306583704,0.2215874189317098,-0.25714539076209364,0.5342482489619084,0.2661205144106677,0.24310082726592608,0.3468632690123271,-0.23720321206318057,0.35249243291728133,0.2984499686659793,0.11632119600238232,0.483339525164437,-0.6551876427506986,0.01892395674221677,0.24032094439155255,0.08632571934230893,0.40568948961076146,-0.788956131271668,0.3078272964113259,-0.2341910629007208,-0.25120081971835156,-0.23438121602614345,-0.25012592038532455,1.7777972752509221
2019-09-15,0.31036685036954037,0.04616094838458032,0.5296101171851851,-0.9477339672438452,-0.5149568434966055,0.2562737812709901,0.25124855496338155,0.38006879019647044,-0.19382369188972917,0.12084668841516824,0.3148833470085689,0.11151973336755835,0.5032334745648924,-0.5158095482560218,-0.25929533902499785,0.24417494228743528,0.24359987713837386,0.21062252163811235,0.1275118851839922,0.3573988115101953,3.319572329124759,3.3264817492140386,1.779975236384991,3.326809848227203,1.7924725100473926
2019-09-22,-0.05676138005064971,0.2798082770653382,-0.8245738025470137,1.6491855840774485,-1.7666105147388294,-0.19314556924988013,0.17610996351060135,-0.9068408823918632,1.697723536114218,-1.9064153851788612,-0.3500619149668384,0.22913334683179748,-0.9015829685095887,1.3019331102785,-1.892736497653095,-0.4402668239380589,0.3611980608633236,-1.0994344664085725,1.9885029756139139,-2.1206768188012095,-0.06733193059599295,-0.21713758032387262,2.3019002178203194,-0.25041163915773235,-1.4163147350288763
2019-09-29,-1.8184335765708428,-2.006825355157132,-1.35999398064175,-1.0076695008545968,0.04997635423281184,-1.7800919262729153,-1.8569363072631657,-1.356747703594957,-0.8315273211282015,-0.016156062586261555,-1.8499058406764475,-2.058403182974403,-1.2288547277251043,-1.0037374022083465,0.08301266781377227,-1.8575940189088274,-2.068807287059231,-1.3457863169050528,-1.1092258578425027,-0.038000801192004406,-0.28236218630051924,-0.2853132424039936,-0.6874779227389808,-0.27704084287457864,-1.2261210660969575
2019-10-06,-1.7612910113208586,-1.4352312081557559,-1.8675515427951308,0.2400620240353497,-0.5074604111029984,-1.7308515386985337,-1.5891927311013485,-1.7823137148231434,-0.09617011265926484,-0.4717918848344966,-1.8825823269205035,-1.6538666298617282,-1.8525689967947077,-0.308695822317591,-0.5197843195621827,-1.798772489700116,-1.6152340062517956,-1.7655045643883864,-0.26028592930942523,-0.5068132024907898,-0.3308395592705313,-0.2967023384980572,-0.7529624610411894,-0.28764405702533674,-0.6623646431049185
2019-10-13,-1.78856109145529,-1.6483725370005335,-1.6711368093550216,-0.231344980516358,1.0494978869812526,-1.6573407967662266,-1.6182982904967382,-1.6710965024074356,-0.044522362258930186,0.9800581173400927,-1.797197076938601,-1.6639214803638154,-1.6869741427964666,-0.4524306612594705,1.1095998275705028,-1.7006851670274352,-1.6042516702465561,-1.6318729003844508,-0.4282545389864703,0.8568596973577493,-0.30450725564538367,-0.2951673845938929,-0.13588158226247246,-0.2949943265885409,0.42119936738539343
2019-10-20,-1.3459688391162747,-1.4373686578714644,-1.1502669660323024,-0.9294452313750738,0.63357903951621,-1.4053833301219891,-1.524914864996959,-1.140693680562957,-1.2189481766408967,0.38939995113731835,-1.3406451080243011,-1.3857960993093688,-1.1275229982877952,-0.7977205452082049,0.4577683786433104,-1.3499448886383336,-1.389917309356004,-1.1871438801273113,-0.8610701432094194,0.15472475454484194,-0.32749241176459787,-0.2866116669121597,-0.4976291664540412,-0.28118708844557133,-0.8473790027506017
2019-10-27,-1.156430524988968,-1.0663050811836763,-1.0859388665786625,-0.12319947435003065,0.9170727541466704,-1.0765300154603072,-0.9361150731342214,-1.171575363554266,0.24096579867075055,1.2002330775976147,-1.0972754223553027,-1.0499527531891362,-1.0789175489632363,-0.19876106622262338,1.044228704337546,-0.9343479913288104,-0.741770750875472,-1.0727114241025684,0.2543585927818578,1.2636410115937244,-0.3109568581171907,-0.284446067599761,-1.1657682562088396,-0.26837323702756877,-0.7154720966679438
2019-11-03,-1.344196077417022,-0.9852530720615065,-1.5896309268063094,1.0318864321103516,-1.4916266461878485,-1.4404153042003516,-0.8721407120971569,-1.7074685680523045,1.50683834057519,-1.6323996751804735,-1.5928483196127958,-0.9001741838544269,-1.7425720881042586,1.3368353101879724,-1.4703642158054164,-1.5996715093308072,-0.8423758705197407,-1.6845270263243444,1.125170908821904,-1.3119913796058302,-0.19264202573970265,-0.252254120077582,0.8308855336963252,-0.26699630374374284,-0.09048752577949364
2019-11-10,-1.636810678794014,-1.7423406184656032,-1.4190084347053118,-0.8750123613369863,0.1536274669497566,-1.655648845754758,-1.7395815146100866,-1.3961647220579143,-0.9361287030243789,0.1966878525694498,-1.6429309064426394,-1.8154776436195974,-1.509794303454346,-0.8671026435643749,0.2602110752272844,-1.6329491777652618,-1.7886389268517446,-1.448871445951174,-0.9481759720964925,0.09355563644945115,-0.36401889605744264,-0.3113512809913703,-0.7796809492498458,-0.3011445708352925,-0.34724646177915774
2019-11-17,-1.597125278474861,-1.6292499897922987,-1.5007015600967928,-0.7299695510279552,-0.18596122269302792,-1.6042061035333708,-1.6632551613033022,-1.5377598341608043,-0.725840940764217,-0.07013475542653197,-1.6694197174706942,-1.773803906928635,-1.5920584449091115,-0.9517542245057851,0.31564227236168513,-1.6425474730739171,-1.619251040113374,-1.5919072350127363,-0.640307104968966,0.2806404359476344,-0.39102174790455113,-0.31289994056286746,-1.1387002569632225,-0.2971425238717171,-0.043065130115648616
2019-11-24,-1.387827942084762,-1.3724220532742286,-1.340085747043156,-0.5058358050571549,0.6628351533312092,-1.3408260702257166,-1.3136524489780814,-1.275471388271328,-0.49667505132770173,0.7020776193390187,-1.3390851704896507,-1.278561762751732,-1.387263639362641,-0.2550107844056971,0.941533819071458,-1.2959161570972477,-1.3245493804403852,-1.2439248678079946,-0.6768166344538141,0.6131319455248682,-0.42006134632786457,-0.3179617870858581,-1.35047781840202,-0.29720353636187874,-0.18343660845950216
2019-12-01,-0.8899405221036801,-1.0193481688867443,-0.8413606566274037,-0.7400964692495359,-0.10142665176125663,-0.9206949492956278,-0.9957500918722608,-0.8517276040582473,-0.6984557182851404,-0.0531430533598087,-0.886889427354314,-0.9709496007137696,-0.9344921572949924,-0.4252332101502541,-0.1695547037720786,-0.9051290994712412,-0.9530283653445563,-0.9827279526313805,-0.3934763378271152,-0.2292045575900025,-0.3777798402729002,-0.31453918225962496,-0.6564813253882167,-0.30566577496091724,0.15780366928174286
2019-12-08,-0.905460127305885,-0.824177779486816,-0.8692160971570472,-0.286320072409847,0.8983962464108947,-0.8837905351544866,-0.8959740289993301,-0.9260895758279422,-0.38508981677157417,0.7029007656458327,-0.9374113083563016,-0.9610614426258921,-0.9330147116282324,-0.5009176704548399,0.7062243716491711,-0.8791629208414662,-0.812853671494,-0.9187643275034815,-0.34507491046082883,0.565453825643002,-0.3331080005604943,-0.2920745165709254,-0.6169013452070939,-0.28363979040122594,0.38205023388535736
2019-12-15,-1.016833582323947,-0.9085367253103365,-1.365727837458016,-0.05552165029083687,-0.5618496197912277,-1.0419350004051813,-1.0070535668024614,-1.129803442731689,-0.4925522159738305,-0.16771991336539122,-1.0477838068903838,-0.8654621190220019,-1.2523228925254928,-0.04121887222829791,-0.3706782356789458,-1.104912675636458,-0.9554356083736878,-1.3250817868725027,-0.24779564658527412,-0.06374682336375663,2.0982712852766916,3.0759053815697177,-0.24889483115054292,3.2429270566008874,2.055760564947715
2019-12-22,-0.595434188701971,-0.6098067373239485,-0.9119704921983212,0.4047613714179761,1.192272328928599,-0.30049908777533463,-0.375344192185883,-0.41424444102380986,-0.047283087031521544,0.8548168255124542,-0.3704579435432628,-0.4237760298569421,-0.727825217981111,0.5109012955720762,1.203179410280055,-0.3320583356203657,-0.5853000657697015,-0.19284730395996627,-0.818631614756271,0.5930990070833414,0.07981676570954291,-0.29697218872492276,1.252551780570776,-0.45783384125764154,0.06475963147007338
2019-12-29,0.2341945786779987,-0.0027504329598641826,0.544186302343301,-0.8937320786289072,0.2753272882142469,0.09176843479986083,-0.10916706195453238,0.4774085899342848,-0.8607356010173565,0.37509085485671706,0.09387624072385646,-0.26538917687179614,0.44100365952579595,-1.2055669105911133,0.1328989224034239,-0.04659608198645019,-0.3391612421878535,0.30032734324183724,-1.0398148500654534,0.28642331953143235,-0.15604878884605322,-0.31975419855738635,0.8043887995608049,-0.42516111058396727,0.6865585531633082
