Date,ISBCStock_Open_average,ISBCStock_Open_max,ISBCStock_Open_min,ISBCStock_Open_volatility,ISBCStock_Open_change,ISBCStock_High_average,ISBCStock_High_max,ISBCStock_High_min,ISBCStock_High_volatility,ISBCStock_High_change,ISBCStock_Low_average,ISBCStock_Low_max,ISBCStock_Low_min,ISBCStock_Low_volatility,ISBCStock_Low_change,ISBCStock_Close_average,ISBCStock_Close_max,ISBCStock_Close_min,ISBCStock_Close_volatility,ISBCStock_Close_change,ISBCStock_Volume_average,ISBCStock_Volume_max,ISBCStock_Volume_min,ISBCStock_Volume_volatility,ISBCStock_Volume_change
2019-06-09,-1.408704838337178,-1.4755039738817965,-1.3428862379903637,-0.3357474282029987,-0.5568197598219919,-1.50052645255886,-1.5137975148441778,-1.4692806923863708,-0.1600100575402773,-0.6167521389133496,-1.4694761634855744,-1.4690210563646429,-1.3957527200942843,-0.09978652727076577,-0.6579431753438102,-1.5373956542179592,-1.5906031150639306,-1.4021093379519396,-0.5652349006534073,-0.4770429090985235,-1.2576195761376359,-1.2068242517717327,-0.9421477179992848,-1.0589305548500711,-0.03151725748107476
2019-06-16,-1.3592811405292502,-1.3952713458082768,-1.2975450888218851,-0.2392869337750111,1.098637315382048,-1.3435608160906107,-1.3404048849454624,-1.3594422276806175,0.23154208720875072,1.357410531104433,-1.3206403759681682,-1.3124772111560514,-1.2719045044315622,0.02321843733444161,1.2319109356085007,-1.2843581149682683,-1.3169546986556582,-1.2822217516423615,-0.005648156838956882,1.135512259372658,-0.11639019595911372,-0.19538689118894034,-0.6480507852989846,-0.004592874637872942,0.6600908081594699
2019-06-23,-1.0983700575390054,-1.1080460896673154,-1.02654662640379,-0.23601981286942722,0.6213145020465584,-1.0756988150546247,-1.000785943767041,-0.9758155531770862,-0.0061793862561132645,0.8651032955400826,-1.0636691407331427,-0.9754208843537542,-0.958627196784016,0.04168738409087227,1.0950614316640832,-1.05011783216234,-0.9095209476690463,-1.0580789992594186,0.771795633500012,1.7310822269810187,-0.3387438740298737,-0.29716840346498236,-1.1672130258457687,0.1379950304075303,1.1038152585283234
2019-06-30,-0.5884629521900554,-0.6673444853122746,-0.45151911788468374,-0.963714608307038,0.3891126931390572,-0.6317327304933021,-0.672905006440329,-0.5293834820874928,-0.6479048202262702,0.5962127606586137,-0.5939304897202953,-0.637155339211314,-0.5291342212952221,-0.363705785308059,0.6387687779502759,-0.5737149592454477,-0.6481558596337468,-0.501565839619848,-0.5391436917352972,0.6481830761355054,-1.4578783359065124,-1.1394028749693723,-1.5237605284118942,-0.5529955805357749,-0.8750649137145216
2019-07-07,-0.5068545222042578,-0.6435536714021249,-0.2819516335168328,-1.5533603224220285,-0.058558502970989246,-0.5759703679056403,-0.6235011939456683,-0.4674989508851273,-0.7830518535276277,-0.010163515557285787,-0.49793725924062,-0.575284854398198,-0.35884281111409655,-0.8127946882391622,0.03280579474288436,-0.49798362238328814,-0.6391267798673376,-0.34344960655937623,-1.2002552892156515,0.11810614677142475,-0.6020766388839911,-1.0281875363628221,0.2646032266015186,-1.3518506724362351,0.04264419585595697
2019-07-14,-0.4773030580957515,-0.5126548143646165,-0.31665141167972505,-0.8101777927950551,-0.16609768636276137,-0.5238878299971808,-0.6320409144355673,-0.44954117238206653,-0.8864526688669297,0.1648570568590813,-0.4337471065557908,-0.5007903469334585,-0.33686396561900334,-0.6386018378558475,0.4466202408745484,-0.47204906024652865,-0.5918187024407069,-0.2920646139669201,-1.2151462627580476,0.33535481447186505,-0.9222070386431037,-1.0023946396330836,-0.8643527254079163,-0.749690803280208,-0.6179583863235752
2019-07-21,-0.42475172091997876,-0.5565606079912553,-0.29264868950557194,-0.999100727048547,-0.25387116456865044,-0.4073394979065025,-0.28891532544264986,-0.3317902717239958,0.12548633523819708,0.434467831106213,-0.46257187843954833,-0.41244123354479073,-0.8014741071212155,1.2369045706746404,0.10011813467594376,-0.3190352140585781,-0.20484516290638335,-0.34410188088832216,0.4370752588930376,0.7140256372138378,1.2226189811780204,2.6014232797842607,-0.4098263009715817,2.980225615826774,0.7620898166645029
2019-07-28,-0.23405549113838686,-0.2105717428814671,-0.24797202485146205,0.08396006218494974,-0.5363437030772058,-0.2146550004915807,-0.14872297020507905,-0.28956924290685515,0.513565717802228,-0.39575106339276017,-0.26582770231046515,-0.23505837610716696,-0.12140979716656225,-0.3951564428352318,-0.10615299336563346,-0.24260535692624963,-0.25105913038347466,-0.18389740188026757,-0.2930786883086007,-0.10343682192545689,0.43099516134405413,0.3589104158382315,0.6878638092603151,0.1342534933556558,0.10065516027556273
2019-08-04,-0.5480766808110259,-0.43381593752489905,-0.4607618600769341,0.02818023850807747,0.44970917881274397,-0.5006202703593193,-0.48891164923075414,-0.4579910122995539,-0.23609120294587613,0.36960325918759107,-0.6178385361651594,-0.7329420920803633,-0.5074091241585336,-0.9587346958028818,0.4287881407259086,-0.4614432889456868,-0.6034822509266689,-0.28696438670820756,-1.3158155336754858,-0.15272013683135977,-0.49417772780711083,-0.5994754401765194,-0.13557752057694855,-0.6104722965572865,-0.6392611328639746
2019-08-11,-0.6478840921253357,-0.74000461857634,-0.49995950662869865,-1.0597705338057406,-0.06572393963510406,-0.5778622492179066,-0.503398367929845,-0.5756073812169505,0.3345935772737836,0.03247790135265873,-0.5452883165086346,-0.595561126355941,-0.5083748675912462,-0.399997112153151,-0.25798681670131945,-0.5972148279902676,-0.6316527857512523,-0.6096877506275797,-0.22859685977396008,0.25218970220884235,-1.2092508120424381,-1.128018343868948,-1.141737172948812,-0.9101028702842049,-0.4816588356221072
2019-08-18,-0.07140438612213802,-0.25205717982902054,0.15427812273856234,-1.5057418047736422,0.2974336412848443,-0.17489323451999894,-0.2690970937034098,-0.06622833903870491,-1.012085514502122,0.24146039063366115,-0.10285645684926781,-0.09813715729903759,-0.25650091013637505,0.6221464050391349,-1.0460313857124555,-0.22504162037818082,-0.2836220533587595,-0.42659077055403416,0.5138700459022109,-1.5179252269500645,-1.1184278406860277,-1.0752941221085277,-1.0645953703398108,-0.8841903010043001,0.05507487802183485
2019-08-25,-0.48361551234207145,-0.33430072019383045,-0.8142180966806178,1.474808844793096,1.131135546200725,-0.47717609076564416,-0.43713186398187387,-0.4967517258419394,0.1590654440815924,1.146045837082555,-0.48482208960814777,-0.2739615477458631,-0.58777343994635,1.0283136281322967,1.1096714939659915,-0.47673854475404304,-0.3862105492980019,-0.676125115159271,0.9237710619180619,0.9512833292170965,-1.3538845792276293,-1.2512639274412252,-1.1558585182554875,-1.0720874316661255,-0.11320868367212945
2019-09-01,-0.03604148207978249,-0.21042153989993534,0.22842558440881816,-0.9955150965818966,0.5898519674507401,-0.1510780528048605,-0.1310472101179996,-0.12896002858575073,-0.05668401706217071,0.7764238894543746,-0.060394871433454456,-0.16695844864111078,-0.05888522445945965,-0.32936571499258344,1.0769024921315844,-0.12184608700787139,-0.17459779249453553,-0.03033154955956688,-0.42720520615351043,0.9805031991507838,-0.9985649724441751,-1.0044963095836539,-1.0303339570475494,-0.8318091245013685,-0.22968575815674713
2019-09-08,1.0353445064855888,1.2934938278882424,0.9541877117648008,0.47252104836293,1.532916489393808,1.046233141084601,1.2417804427334056,1.071676416615041,0.7411170634002696,1.3401611672333125,1.0611671499995985,1.3057980780107863,1.177587181376493,0.5142524871087105,1.3045401348243453,1.1097801969477799,1.1365403914158538,1.1312764725666007,0.045825378228983256,0.9638232198938145,-0.1381224273830863,-0.27576300380411445,0.38908296244733337,-0.46047091941958374,0.35043926380945767
2019-09-15,1.807301007227979,1.6486122760622326,1.7833758446013441,-0.6116766051462054,0.1796637586822522,1.8892190357449261,1.5192344274452525,2.0785994380910084,-1.16011884584107,-0.3243198029000401,1.8145671069881388,1.4506534380969056,1.8509350722514117,-0.4654407102371867,0.4955863726408157,1.847541302620987,1.456429599602946,2.0385131463429222,-1.2844968498968088,-0.38469345161152285,0.275944152092588,1.4323642003185904,-0.26789579764001376,1.7297110182928508,2.7530059928777337
2019-09-22,1.9310000735460953,1.8095008844369747,1.845036025493818,-0.9870362918563711,0.5467972513121743,1.965884175430797,1.8373235789309306,2.034630729603571,-1.1293770171437267,0.3538536971409105,2.062396574716796,1.757479769060972,2.2006452827029044,-1.3108220097275927,0.19556043613521837,1.8780475817726638,1.7084690901117892,1.8047631344666488,-0.8464516802082542,-0.06328627677624458,-0.8911673921758796,-0.9324528910373553,-0.6400746987076551,-0.8713671614428572,-0.42856216088187
2019-09-29,0.8995216123749697,1.5831776313644603,0.3804019333150113,2.093479021184382,-1.7542913081700457,0.8237260082598401,1.2318094099211598,0.374365406018535,2.622107310480803,-1.9221809826838372,0.7031134260673275,0.996175390717739,0.6993729019641347,0.6889596713157349,-1.040241637080999,0.7170422197435906,0.7272508915720819,0.6782565261638653,-0.13429685438906921,-0.5280263005015073,-0.21517048453737037,-0.38349014377613977,0.3034577333486863,-0.5379660095784824,-0.16559100557764128
2019-10-06,0.9652524968615698,1.5501527461494586,0.7515199241949471,1.2564389118339987,1.3100632790091864,1.0435912133192884,1.6056790982923748,0.7621824134487437,2.28235140904293,1.5717661751320735,1.1101706244702705,1.666940932122613,0.9496290057319562,1.7654603792181265,1.1105185877518378,1.0177045366297648,1.4999970933008153,0.7017727587454842,1.696200847610986,0.9025350624346016,-0.5101395524869872,-0.4186596973346708,-0.6877014990052988,-0.2571492449126252,0.402141461051416
2019-10-13,2.574981965930674,2.6116877057483725,1.860594052662255,1.5071436370548121,1.7114473817288842,2.817818078609723,2.785678227947614,2.162631272167802,2.3464435556755747,2.146507081047802,2.6903757472069816,2.6605645845046113,2.219460182777045,1.3189331773240707,1.6027637488069426,2.7915082431611573,2.8214684705418476,2.272205010945033,1.5105987215969943,1.7459520155550363,1.5139252817024798,0.9262523780927967,0.7177313264661943,0.8427120712600545,0.4075034489078636
2019-10-20,2.9172614707247098,2.9571983650004827,2.809858442400996,1.1931553793350655,1.2397789833174524,2.869509350399006,2.953813218618603,2.7399560859067473,2.1253702109919055,1.06305671892693,2.7692029448291855,2.864405238081447,2.524681658778614,1.994393661748829,0.6907164709799674,2.7483324639364057,2.9227768166326866,2.689193543978023,1.420694368020273,0.9437646200852566,2.646911843562441,2.700353612063574,1.9476656276739013,2.5903328332058013,-0.6850664302913337
2019-10-27,2.37418609729398,2.294617931554372,2.2774557078708,0.8819032977394451,-2.0935102134048327,2.311492362380871,2.2208463005427803,2.368420826257366,0.8389485562813986,-2.0406896908678744,2.3469302141077852,2.3061497231801322,2.3120392508849816,1.0043338293007729,-2.0332761196728435,2.248802228305641,2.371917118021709,2.1924597058332886,1.4011686005601791,-2.234448805223185,0.770688021117387,0.06854076844454315,1.0904594464765784,-0.13773353425228196,-0.48576450020159556
2019-11-03,1.7972286964162791,1.5054470149641719,1.968829673816616,-0.8347432096269441,0.22454847019599264,1.8228951149461388,1.496204727806987,2.1382235723354253,-1.272784783589807,-0.2248970958098429,1.9340888470462352,1.6702666041828271,2.0835357662464453,-0.7699533847235869,0.3170954703333719,1.9113015556185784,1.6483601519323334,2.150028450870601,-1.3022171136696716,-0.1627663206020306,0.44454146427013624,-0.10738488464516265,0.007850065172259871,-0.11911076407874233,-1.4127424431339475
2019-11-10,1.6027091608218442,1.331823628056326,1.8105347702170833,-1.0925691181086865,0.19516733356350424,1.5310575004607878,1.2692993587246404,1.8064866518125027,-1.2812296621312453,-0.4656874524171895,1.67594088056145,1.3790712542062311,1.974311615214845,-1.7276103659771846,-0.27442430679559465,1.6283986779178115,1.4420789268523495,1.8113641907046745,-1.053679725464724,-0.7560465337911679,-0.7223259914521876,-0.42511151516938633,-0.860532043516527,-0.29785637729198905,-0.1486257156378767
2019-11-17,1.3471435050906695,1.1284853251907405,1.468260408301831,-0.884108159906029,-0.21887003553982384,1.2498766900860276,1.0214698158594138,1.4456713209653875,-1.1624566998934183,-0.47348363464442567,1.2848340426294218,1.1177946840533324,1.420532343278892,-0.9623546729062346,-1.0660138162730457,1.2717971072658607,1.0686366504923972,1.370108648623162,-0.992317130849069,-0.7344549209468816,-0.30270714491278017,-0.3731932579003446,-0.3500147828707075,-0.3429356133431199,-0.7135400669198424
2019-11-24,1.0861643356102926,0.9681375640628781,1.2468839928132562,-0.8537522187838174,-0.06986545469539832,1.01665895273005,0.7996719501725651,1.1895923707000724,-1.1706337754947678,-0.15506510941034365,1.176298937284273,0.9765723723538372,1.3700987077336748,-1.4048953277288607,-0.21296104107933772,1.1044240331950503,0.932270430208077,1.2642208221028746,-1.248141050805715,-0.2621366438106206,-1.1681617623773513,-0.8175112655484719,-2.0190274896841216,-0.49756799931590673,-0.8273524114806774
2019-12-01,0.6566603252272362,0.7350982403174168,0.6934788205752918,0.10837495139577479,-0.8806935598321372,0.5700707584786048,0.7381080089230087,0.6243185755972772,0.35488881056786226,-1.3939511538282814,0.5560475984953399,0.6001603734165258,0.6501460958118154,-0.24812927425190395,-1.162598543135811,0.4992349322279209,0.4625755951743359,0.6607655241004285,-0.7844963769416443,-0.8980193010667642,-0.8240349852600912,-0.7539574541716593,-0.4990963650016871,-0.7405536228921802,0.04633181694494519
2019-12-08,0.42908924290391576,0.5114484422417407,0.49782220397647353,0.008935247165164516,0.7306938462314071,0.5026521796742829,0.49819056152556873,0.3704692115289813,0.3963798003223897,0.9251347899951571,0.5348291692322621,0.5525114011318168,0.6472042889318826,-0.3605007742171372,0.6117576722600033,0.5462417297236875,0.634804929484603,0.4846784493687725,0.5226687837028642,0.7215648250677632,-0.3142522324786925,-0.2119175182811818,-0.37611905099396353,-0.1532126171808323,0.9481069690203449
2019-12-15,0.877979332034703,1.000516292678025,0.9071220756693518,0.253658489867917,0.01804807189211204,0.9500178514034695,0.9783611073834403,0.9561882182177404,0.10813980281200446,-0.07692042626895398,0.8413088771045766,0.6014711680978356,0.987794804552867,-1.367225220526429,-0.33388483982152806,0.8760642499523333,1.0176296683543302,0.8935853303573423,0.4341909736471527,-0.03480258208102856,1.3890540838354686,1.03098998126764,0.5714473168936401,1.0562311563178444,1.099369755644212
2019-12-22,0.6851062396189077,0.4031031450386178,0.8750293717796004,-1.3722205567518768,-0.230026667864076,0.5681072892510322,0.37284290621669003,0.7719214553554041,-1.1585604426907894,-0.5481811888920214,0.7003451961702063,0.4867420080364224,0.8608076527584809,-1.297302304536957,-0.554837966845822,0.6548542451488357,0.4804330637619022,0.7535270388403674,-1.0810510650008232,-0.7389869654278539,-1.1378558192510186,-0.7628902868559331,-1.5085609985820798,-0.5425583806348923,-0.5486989974045151
2019-12-29,0.35773792199735505,0.17451160752298142,0.443185629403417,-0.7453439850573779,-0.9239046722931258,0.27961580694066523,0.002220929581564366,0.5113336148910459,-1.3118782333260364,-0.4067069688405413,0.38706904563259675,0.2355516367683063,0.5117645768849767,-0.8777792500907016,-0.8058209336291641,0.37964714809459943,0.17786864518184886,0.5807906542750726,-1.3651588391846667,0.08696240585560552,-0.7370105687144978,-0.7881936656350067,0.053801694550491566,-0.9173915595604574,-0.2123238165632325
