Date,GSBC_stock_Open_average,GSBC_stock_Open_max,GSBC_stock_Open_min,GSBC_stock_Open_volatility,GSBC_stock_Open_change,GSBC_stock_High_average,GSBC_stock_High_max,GSBC_stock_High_min,GSBC_stock_High_volatility,GSBC_stock_High_change,GSBC_stock_Low_average,GSBC_stock_Low_max,GSBC_stock_Low_min,GSBC_stock_Low_volatility,GSBC_stock_Low_change,GSBC_stock_Close_average,GSBC_stock_Close_max,GSBC_stock_Close_min,GSBC_stock_Close_volatility,GSBC_stock_Close_change,GSBC_stock_Volume_average,GSBC_stock_Volume_max,GSBC_stock_Volume_min,GSBC_stock_Volume_volatility,GSBC_stock_Volume_change
2019-04-28,1.9005660416081305,1.6743903313282456,2.1410352205796808,-1.3468716403102088,0.024767511384318583,1.8255742074594612,1.69037311637966,1.9646118662370533,-0.3309737712451265,0.3707315321376024,1.9394638316778294,1.7470932613010115,2.002278403642871,-0.9841811734134557,0.004383274424979331,1.8977694927804214,1.9381273465334627,1.901905220696986,-0.15060652250551268,0.29797841936466607,-0.24254900200228646,-0.4532650610477023,-0.3376037456430195,-0.36672826633359557,0.4999557918153064
2019-05-05,1.3966819473205692,1.4930850208340805,1.2876323121759552,0.4133863034413196,-1.0995745460357793,1.4396370279907635,1.4330935565457308,1.3149168351035048,0.49443827869269513,-1.1010425456801036,1.3630586176329766,1.4751568496028822,1.2812054825804993,0.053143574865863664,-0.8557807864063015,1.3525032568250257,1.402687805888941,1.3019382045180417,-0.09800285726277065,-0.6712237761230441,-0.4913940036602593,-0.5366887393651829,0.5406811382014653,-0.6783725650133611,-0.5411412681753758
2019-05-12,0.7195925512626203,0.5843796510992114,0.8148086487641848,-0.788707434980017,-0.27770435199773685,0.6042215068228807,0.288643804655809,0.7054398729214093,-0.9628129239256454,0.04651606941145698,0.675995538740986,0.609953832713877,0.8065369410549532,-0.6887191497411685,0.21594617700848825,0.5966114052148478,0.42514576713181623,0.6658620665591458,-0.6247432082142154,0.12478892302553732,-1.090316834356608,-1.1087821083200513,0.16415386417455421,-1.0627816430977166,-0.0900886399549187
2019-05-19,0.61647287364374,0.5398258590100777,0.7181801655049689,-0.6740590270425749,0.30381533038613395,0.5482225451823006,0.4556120866937292,0.561159403956408,-0.20525558746441108,-0.4581310682731612,0.5487513723409391,0.5926810838457255,0.4307987254040889,0.20020961021549508,0.013650404209651345,0.5415681719728638,0.41766359818669085,0.43168529980879294,-0.13014258212014584,-0.23359797557604037,-0.8901078469360783,-0.7625137115546206,-1.0159671538683575,-0.44881859169432164,-0.03770785217553176
2019-05-26,0.10156257734669986,0.139694633891246,0.12878599371324323,-0.006030813188194783,-0.8712973280266281,0.08461009211179729,-0.2360320480822658,0.3302904765601874,-1.2911501446852982,-0.02090834707173527,-0.049723708645420896,-0.14185895677000368,-0.023538861277147854,-0.24149894335933386,-0.15952328838890606,-0.004807056008057035,-0.2657278708818434,0.2830389706116879,-1.078425329590446,-0.06911969932799462,2.068325985828218,1.3061083415571746,2.300562200022032,0.49439230994244887,0.9751308735184205
2019-06-02,0.36859212744801695,0.6003413091973671,-0.2499156707788227,2.3916025090988997,1.9620575942951264,0.5430965566435821,0.49966292913453153,0.10451345126491612,1.236003253693834,1.2839890079645573,0.5266046728890185,0.66726720582704,-0.02699728605227907,1.41453885126348,1.7216505985294697,0.5807925117418142,0.5130016046036555,0.20080440736951452,0.5431729129440616,1.1345843201958208,0.028381345057158,-0.5527315281848633,0.9079398886889521,-0.8450557579894517,-0.031583927792761035
2019-06-09,1.5759101967916147,1.778396774350105,1.2014213305440535,1.6698945089483026,1.596150316006541,1.5896332656708818,1.6287444961681556,1.5708970769834536,0.5068892237784246,1.055903594067457,1.6406490467688095,1.6185427537387587,1.3153706056194918,0.47631306130367335,1.087482947730877,1.6514190441266043,1.6334958427355273,1.5686323854585817,-0.22079798915770915,0.6676753851898641,1.0266471938598007,0.6012335628715055,1.4978689791081958,-0.00939181629973748,0.8430937344239178
2019-06-16,1.4689427134477209,1.4593331793652344,1.2396876164936268,0.9198843072325523,-1.608160878026108,1.3912084617056864,1.4942492929079736,1.1757558844417606,1.7312415798055953,-1.9292634462007259,0.8958551918619175,1.455350570441286,-0.3126734249952723,3.0067944551303833,-1.8455008898811291,1.3377945156730238,1.3674133961751695,1.230270936788718,0.8540060212186069,-1.8633586938821562,1.2062923739094729,1.9174101440257774,0.9484378253015359,1.9892712706149798,1.778630802480473
2019-06-23,1.0687614058622583,1.0968721351834574,1.2836033772631068,-0.3140302071533299,0.3267372619487416,1.060229269594564,0.9827231400208027,1.2087927581953728,-0.31322036442718904,0.6100000006050957,1.2086025440204176,1.1951149917639936,1.311975646252404,0.029494084295898317,0.5911330742477792,1.1216116848209852,1.1817257591640702,1.1496394873620246,0.3035521058463569,0.8327060696566579,1.1587671010889224,1.992197420981994,0.593811974122716,2.1685135836530627,2.419322988044466
2019-06-30,1.6815496320011902,1.4853884435310398,1.9140522585557702,-1.148279384239445,-0.062082821974095884,1.6077454505338837,1.3627422833467713,1.8490626836828143,-1.428174553583684,-0.05535913598538614,1.754770427484746,1.4332182002854643,1.9248215186391409,-0.8067129239402134,-0.19055457997478115,1.7177320483137797,1.5564788546191435,1.816256871222446,-1.3130733923695055,-0.16903568529746987,-0.26602068888359287,-0.28295784295457316,-1.174365328649601,0.11896514161816632,-1.1152067952627693
2019-07-07,1.0515045365287603,1.349295940344063,1.034998288576858,0.7649469575484327,-1.2716351503370171,1.0180010345695796,1.0807610943331611,0.9121645190454317,0.5019430991738769,-0.9062192554825054,0.9765401290578755,0.754397854571957,1.2176191017565705,-0.7536178065713239,-0.48263082516667627,0.8802839372725233,0.7495725078841462,0.9338792507440558,-0.7847572963095351,-0.44871963698910167,-0.7666632414914731,-1.0054870471941708,-0.12354390453566359,-1.1298266663673284,-0.13280996441058046
2019-07-14,0.5773151808164898,0.5839927700653319,0.4504939178617658,0.24670470672194195,-0.9938232746351715,0.3739534792840288,0.23778784619707935,0.4625725217091987,-0.47079958330326327,-0.852414264865279,0.29804667482253366,0.08627603971600839,0.20157852472506904,-0.16305370307719236,-1.1117102477186402,0.34253648555674354,0.13465576389476436,0.48926020145005966,-1.1805703854553824,-0.3167292786795828,-0.22537718517699695,-0.4294275648376764,0.041045060842021995,-0.5184262627353093,0.18742129538497462
2019-07-21,0.4880660508544396,0.41262885629086865,0.6036125074280583,-0.4442191878416622,0.46532681568734685,0.43994085319498605,0.48458726135926516,0.3895575803435061,0.30658062712777123,1.0719117750082192,0.4229309744415987,0.5545434402192319,0.5762074802271016,-0.15915997685804956,0.9323376222593779,0.48784489557865,0.6145612915388519,0.362950548182751,0.8233092978074267,1.1922537431109417,-0.36924230953299997,-0.2273703198171529,-0.010003614355284933,-0.2691842948582496,-0.8079283489537594
2019-07-28,0.6984154272392017,0.6489000141793935,0.32042007237414577,0.6711695969007216,-1.1007401429340917,0.8200125405699145,1.0005243065146223,-0.09185883701028495,2.145097550368954,-1.47259828084898,0.7312737128739429,0.9650528607892352,0.23884946154937106,0.7615538776398291,-1.4664823480187141,0.5606220879841568,0.7257921296402544,0.20708547412093864,1.5330201312555738,-1.3535484329784309,-0.058236565993599526,0.5861326225180812,-0.3402403267633082,0.8110771198013121,-0.19539809349557552
2019-08-04,-1.1411315905406116,-1.1501114634414482,-0.9994664666536615,-0.28296913960822706,-0.08610935692736803,-1.096630717039066,-0.8983711973093867,-1.0269982049110393,0.029562571627450216,0.35801566996894674,-1.145504821898166,-1.0006475298514794,-0.7644254589607922,-0.15630678013989047,0.8804521265360661,-0.9567376732228865,-0.8617826768427019,-0.8320322855951916,-0.18228673969041287,0.7527802847490312,-0.7222122282597181,-0.9028056551293392,0.08204912313132114,-1.0738626302731817,-0.4780368849019484
2019-08-11,-1.3242091205991897,-1.0700487321418075,-1.0840028464094311,0.19822383922164447,-0.8642212180238398,-1.335239193228126,-1.0893903708900923,-1.431735830712153,0.619171889326187,-0.423886592366993,-1.2938074301178983,-1.3030450989152227,-1.065409646432085,-0.10311670450851466,-0.5523787737570883,-1.3598914614784483,-1.1587164961707002,-1.3474675588031275,0.6180128105578505,-0.12118343860524394,-1.1354924098497854,-0.6530910335987249,-1.0948414711596872,-0.360936867456552,-1.2942144431272709
2019-08-18,-0.9692449487403576,-1.0826432396274082,-0.8331035705233664,-0.44888568278075136,-0.10945557629109928,-1.1509186689144022,-1.3100431157405523,-0.8977075671214934,-1.0043165298032275,-0.3699035021184592,-1.1479891477369284,-1.133907930170177,-0.9887087590500908,0.006737972736958431,-1.186842501164274,-1.2712055794045396,-1.312204183451646,-1.2739746857906633,-0.12686543942606873,-1.2833506627320674,-0.40041144668698003,-0.16921548316609678,-0.3948472474156852,-0.06268719945928515,0.936592193203899
2019-08-25,-1.3935788053721678,-1.395512275248852,-1.3557060480584975,0.34121033252276195,0.8323421083145855,-1.442853872080923,-1.584220285125062,-1.0778697062973253,-1.2040352633089682,0.3899060328464028,-1.3283470268891706,-1.3969847786624767,-0.8940007574220508,-0.40440435982586226,0.5400069655597618,-1.3863396123512317,-1.4601511722189007,-1.3541299231483426,-0.041173579052837014,-0.023851942304511833,-1.088438492763789,-0.7982038519932659,-0.8293324194023123,-0.649804428029944,-0.31102588447652874
2019-09-01,-1.296444616606537,-1.4946313726788518,-1.0886688538447367,-1.1571340282346456,0.39768915427861384,-1.3291333085081016,-0.9947082692872503,-1.3873342079925348,0.7157321893394843,0.29456775634878124,-1.2588891675963583,-1.4576076323566267,-0.8413414497488353,-0.7164315088948062,0.6283270659518251,-1.4887114694347163,-1.5182850329557787,-1.3101561299665527,-0.8237764867487044,0.3786298256615449,0.7181949780329328,0.821690472808411,0.5060214773761289,0.7841979751886797,-0.6252221223777246
2019-09-08,0.01578127299651546,0.4547644841432266,-0.6643961750348323,2.5007755541687664,2.3217895286428827,0.2773511953244282,0.6024839369290133,-0.2447903167173805,1.5656696033479305,2.1320558602547117,0.3744563512281939,0.8084519671026701,-0.23003586609005727,1.2818972530478407,2.1245192215649453,0.4323943805595488,0.6345073172849899,0.07529372372010044,1.8715780235986055,1.661513883112517,1.53696901655939,1.3716435036199046,1.4648816506435367,1.223896333517857,0.08992504883320089
2019-09-15,0.6062424428140144,0.38027866277615513,0.7707378755653325,-0.9395915960840772,-0.4164910431034237,0.7869656253007125,0.5512294704887353,0.8553712399714297,-0.5617734863525156,-0.42241816859615633,0.7247676979080997,0.6443146670376212,0.9169721640404299,-0.6252936609796134,-0.7313457106981045,0.6826745078321563,0.43473284288348013,0.803605549776026,-1.2131633003909637,-0.4519376117338858,2.218219407581456,2.581159532802619,1.5659798254711108,2.608624592658017,2.6650069958850846
2019-09-22,0.17859846137734334,0.11239040162189239,0.349555807810061,-0.5377254314475721,-0.5201214831405122,0.058630966274798045,-0.10230407119360668,0.12966691310717957,-0.4200327992975161,-0.8571150582667127,0.16466145533908066,0.08068483452739471,0.3727136789174051,-0.5807508804905448,-0.6177987666963873,-0.026895669152380463,0.021732522632772564,0.10395345604776712,-0.2622133608067853,-1.3130291912233363,-0.45541576313785065,-0.6077093808354842,-0.6788773760812548,-0.5611206383613735,-0.581968479950997
2019-09-29,-0.9148777984939591,-0.7680648276480361,-0.904923391768731,0.2584124343600502,-0.6058816281232061,-0.9839667463386155,-0.822013542602831,-0.9173867777083523,-0.044814824763001394,-0.8104549051402095,-0.8846555029102876,-0.5115743799368462,-0.6788190129349112,0.29712641637969117,-0.8277256502510155,-0.9009493239825976,-0.7861082945169154,-0.6337791435103526,-0.4983234546064777,-0.8317235716006851,-0.15027385960581874,-0.1014588925480965,-0.5149826639947458,-0.038738084448936234,0.6872961871544571
2019-10-06,-1.0392846747714186,-1.0555233592128284,-0.7992447823255391,-0.5158941077586497,0.5918259798592598,-1.006989836687227,-0.6174750551525721,-1.0608709560959546,0.5637346388537182,0.9325237988308852,-0.7750336895736798,-0.7042459162844491,-0.683601032847967,-0.16273365534123557,0.3782788750226318,-0.988297913274176,-0.8996229986589451,-0.9343397706446537,-0.06768883655891979,0.3370771093512539,-0.10252271675988218,-0.4081616694382113,1.046058370015562,-0.6086817518639108,-0.026528096179175644
2019-10-13,0.3937422355808856,0.9877633928364601,0.1563741300206705,1.4650375913532223,1.4241025789026287,0.6757704474426791,1.444502022663497,0.1655960580328794,2.05499703271677,2.078959690479143,0.5693438429736218,1.1451173214705348,0.39589448643067743,1.46910498591755,1.513619347733917,0.7615507897337339,1.484760771086309,0.2481067117367621,2.6782009474302084,2.0881232546666992,1.277956401287436,0.5935868960011292,1.086713791059394,0.4817287955826256,0.4853147255995197
2019-10-20,2.0694516209700637,1.8067560238253568,2.2535440655917203,-0.9266175651750265,-0.5313655503940807,1.9259749970100917,1.6678603869038682,2.3890797772782126,-0.7025423404728309,-0.6833399656251484,2.126231391224385,1.7436617155967231,2.3916775346926897,-1.0995357536913029,-0.464062486254804,1.9657927015600685,1.6511110331054208,2.2100617186538236,-0.7869159289708025,-0.7004616763541242,0.714681472826639,0.1514617628604888,0.20469910336126337,0.13457476399135304,-0.3792811219919594
2019-10-27,1.8450633795467872,1.6371168300251266,1.9688287828173958,-1.1467710689307904,0.2965299932858403,1.7316439143879696,1.4103125270156132,1.9466970875921685,-1.0840627781350505,-0.1118213327442076,1.7762626201584422,1.5059598395759675,1.8626587493696813,-1.0705890500599955,-0.11759435159117189,1.7352449911214942,1.4936380720414049,1.928390452433497,-1.0779485651773857,-0.39374123101953057,2.700914788382394,2.7458543589249835,2.5938756584202722,2.7217610861522368,2.5632221120738814
2019-11-03,1.827238444365857,1.8366642512467584,1.8167253781633907,-0.5095498665605848,0.257586655114595,1.7449807195604405,1.583591187635446,1.7618595739990313,-0.6255184800196201,0.1736883200584725,1.791801262391512,1.7311770261895845,1.8021379681466798,-0.6231593190622651,0.09476621050601944,1.7596059227733412,1.5810030114641802,1.8169282666803421,-0.9226665246950709,0.027973993824293893,0.35873042730989224,-0.3396128742075224,1.7921562189933087,-0.7004452622316797,-0.7670109191354769
2019-11-10,1.450220525469818,1.3077840382038535,1.5318549816704303,-1.1191624060050425,-0.249477619751376,1.332921800504006,1.1578856720584294,1.4383650478653616,-0.8662006389528063,-0.5160039109927087,1.3921491658164076,1.297210539520297,1.384378837724515,-0.6254441298186657,-0.6488305068518017,1.3365680870429069,1.318052688454368,1.354285458947769,-0.35528488503295846,-0.6661007625239462,-0.45855462259192104,-0.5195488908094992,0.19090635123025998,-0.6056628279520868,-0.6097625897200737
2019-11-17,0.9054647091549548,0.7294105440866416,1.0397749426594651,-1.142741471986358,-0.34003235372913443,0.7566306967265546,0.4845805374220846,0.9164072468461902,-1.106144786752451,-0.20852695745359734,0.8439819560564552,0.6867368187122364,0.9454626634400359,-0.8869762257013701,0.12050733431027924,0.7963263281217522,0.6201369906976082,0.9673454417266187,-1.0832640162263505,-0.15079675597424072,-0.44994094854622096,-0.4624577350636413,-0.32853137120005554,-0.45657062079498245,-0.46295306848041423
2019-11-24,0.9364916103822796,0.8095853219426917,0.9501537686789624,-0.7253087967389005,0.14338466399897845,0.9663370524378188,0.8178872397786816,1.0697823002887785,-0.991445836483776,-0.01955210081591955,1.043575346775061,0.8879748633340729,1.0883316623775299,-0.8511326587300286,0.10349767691466408,0.9667965704570786,0.7656290501278729,1.0700185764879442,-0.9998470453891009,-0.28798855900410664,-0.7249292718961344,-0.6043128437709131,-0.8306146554679529,-0.5330670303776063,-0.8631893526529806
2019-12-01,0.7881320099578505,0.8996330701908343,0.7100440321794304,-0.059286832925843844,-0.35033074528915614,0.7308987240755501,0.791150651736701,0.5532336235718475,0.06673934770941806,-0.1648284767605341,0.7632022586448137,0.8984698264853179,0.6951598830555485,-0.011300458906300192,0.11456331188530731,0.7105944002723837,0.6924481561319534,0.6976527146582598,-0.2947449825693464,0.10175974042555049,-0.4897950344856425,-0.47914991759399206,0.00675243940724062,-0.5252863649199682,-0.4550472572406929
2019-12-08,1.0091945375781775,1.295759090649645,1.0038851151538533,0.29331965444777475,1.1119038105837242,1.0617393172777236,1.2841435713992817,0.9216742961186185,0.23911144179982374,0.880637225218585,1.0904722645271172,1.3029440870266764,1.0499760158322085,0.1600907220004249,0.9592180755311306,1.1208657054140239,1.2958356792567967,0.9934273325799847,0.3275261603564499,0.8984208226003793,-0.7568213785285717,-0.5930536553970432,-1.1419526335318695,-0.4680591552624848,-0.15571310153257623
2019-12-15,1.6835689282864952,1.7416629324556432,1.4418852491267193,0.3662801320618402,0.9846926089663077,1.7534383029093954,1.7515609727180053,1.695777723752212,-0.7301977131891874,0.08212211314228059,1.6653013674928263,1.7038744864005642,1.529832348856766,-0.19021458431191,0.650335014714236,1.6916808816992053,1.6356203011477197,1.706678905740965,-0.8950932802060646,-0.04108602103831151,-0.23173391844996902,0.11251893654746753,-0.6027791119077145,0.2348237855140211,0.5184302348884505
2019-12-22,1.413643755497079,1.3844592502254758,1.4544235628671007,-0.9427372919255266,-0.7541289051922231,1.3155977077226617,1.2938775197880132,1.3350438467715446,-0.845776153810255,-0.6007977599464622,1.3629660344742012,1.3535423521323038,1.353844568377858,-0.77378188049996,-0.8492936095641423,1.343229349213612,1.3132991481840086,1.3470891042136144,-0.7137542738039013,-0.52072758036821,-1.015761478916674,-0.7199669326226101,-1.78896666362062,-0.44159400431136697,-0.3265061189389035
2019-12-29,1.0720078273679563,1.0650330330461573,1.006830220773589,-0.21998654428387646,-1.2559888309247433,1.0706658508496634,1.059986448459251,1.089511473941901,-0.7372311865338513,-0.6870294629784052,0.9058888191515808,0.924832586166093,0.7298087631080409,0.22865064633342153,-1.3787676977714582,1.046867073760491,1.0853377062856964,1.0347036145618052,-0.44146488504038395,-0.7756648872017193,-0.5018668086902441,-0.3643102251863388,-0.5204814198123915,-0.30341588955525683,0.20544020115481007
