Date,CGAStock_Open_average,CGAStock_Open_max,CGAStock_Open_min,CGAStock_Open_volatility,CGAStock_Open_change,CGAStock_High_average,CGAStock_High_max,CGAStock_High_min,CGAStock_High_volatility,CGAStock_High_change,CGAStock_Low_average,CGAStock_Low_max,CGAStock_Low_min,CGAStock_Low_volatility,CGAStock_Low_change,CGAStock_Close_average,CGAStock_Close_max,CGAStock_Close_min,CGAStock_Close_volatility,CGAStock_Close_change,CGAStock_Volume_average,CGAStock_Volume_max,CGAStock_Volume_min,CGAStock_Volume_volatility,CGAStock_Volume_change
2019-06-09,-0.8956320262440395,-0.9682002397902376,-0.7881291455440749,-0.3619700589262083,0.09914867585827851,-1.0622532955966695,-1.0368726788913651,-0.8874423651749843,-0.4774821004840873,0.11708649107520425,-0.8986827800782011,-1.0767659039438489,-0.6872037606034215,-0.9848485518924908,0.4696163968500589,-0.9295596923037277,-1.0017506476170177,-0.6729052682330215,-0.6909179291447217,0.004328935776159814,-0.4728897217027301,-0.33048435134219817,-1.2720552869565356,-0.29364811024513865,-0.8597294288968217
2019-06-16,-0.9152295099694836,-0.9411483300670858,-0.6508319426791362,-0.5797696314097994,0.1926030518987063,-0.6370570338266373,0.0018207369193304602,-0.9070850827129358,0.7501354723593288,0.49631292817734596,-0.7716788986617836,-0.9083304208572457,-0.596061132066714,-0.8125131764567927,0.18185603392832966,-0.8554151037357975,-0.8032654308710033,-0.6520546382843121,-0.41373170448522356,0.07672716012068301,-0.2538993049467013,-0.12478669591974846,-1.0939571850207535,-0.09058561524820018,-0.3486719007676981
2019-06-23,-1.222859537351994,-0.6735428181848804,-1.167840185463847,0.25565116336181265,-1.553110158006731,-1.0174270388080082,-0.8059490388831376,-0.9481685147726784,-0.3092260089772991,-0.8487240473983114,-1.5207738509499658,-1.0141333642275439,-2.503321682251345,1.2175451452211685,-1.7207019654278837,-1.3000503945924708,-1.1984127126152089,-2.003027508185177,0.4193898608219931,-1.1512480609689952,0.6649489769931352,0.8244307707652528,0.4004999042537112,0.8187282662722641,3.711443825827473
2019-06-30,-2.409752562386086,-2.1147981218897995,-2.6240020634446393,-0.4705958412072581,-0.8894670454526158,-1.9990188913221156,-0.5980049121823461,-2.6407283708154874,1.1194227251534596,-2.147183543629938,-2.57593971899095,-2.191997048485981,-2.7056235315511934,0.2565808251091752,-1.0262105889614477,-2.4504230370744158,-1.8753325575162931,-2.5405819092668844,0.48133468774519217,-1.1826637531301558,0.6414592999165334,0.10791708002214835,3.3922114212984096,-0.07009566613071963,-1.5220211762548563
2019-07-07,-3.032655041944751,-2.4987659098809973,-3.3770627229962336,0.7129920045328589,-0.9791562339102562,-2.846738974052534,-2.079431198754061,-2.934497298285752,0.05170805073214048,-0.7236207169757388,-3.192032559322421,-2.531118382380584,-3.2466525304667826,1.541527017779961,-1.6105706746760926,-3.0611240257685703,-2.5540333294916056,-3.2040081876449396,1.1625104383647893,-1.214240249974667,0.5753210349833654,0.09852840153332582,0.8307584357450462,0.05477522768280755,0.5276029774507672
2019-07-14,-2.6223770464586496,-2.48696443677606,-2.534668036271755,-0.5380065601297186,-0.29102065106102926,-2.5876906254824226,-2.2821107421758926,-2.654364264068133,-0.38318269990168946,-0.5175365121221932,-2.6027178317514923,-2.80335572116301,-2.4887247395504843,-0.43449744242966776,-0.08364431467307656,-2.542881235521127,-2.6633855394147523,-2.4481603405050714,-0.5051274170788804,-0.5422001470074582,-0.47182604929560684,-0.33802910343177733,-0.7166163922395699,-0.30225325664982455,-0.5244989443395083
2019-07-21,-2.6171036115892674,-2.4582910423492934,-2.52938275681955,-0.17031627517000797,-0.8850088443387512,-2.5716102780222423,-2.2516650837621213,-2.467733747885806,-0.4330233810592056,-0.3800447043798405,-2.600909405998288,-2.599004923000914,-2.480245269270503,-0.12800957549645192,-0.5598019795223321,-2.58270204710681,-2.6044753041114537,-2.4308599577080057,-0.5281200173736768,-0.19246636310777882,-0.26397323013777046,-0.2743512835814552,-0.16193644437639979,-0.26788435816640693,-0.5446901136897052
2019-07-28,-2.4278514573026433,-2.408842326629079,-2.348437065327427,-0.5889522648004446,0.14086977867316067,-2.3937957917266157,-2.169939648380515,-2.3395535016516633,-0.4643114755060131,0.05418807020529487,-2.395513982479935,-2.539394746830445,-2.312761772649969,-0.6827340391090433,0.4482847668667958,-2.3634734717534847,-2.4329025242145947,-2.24511135195575,-0.8988907641635443,0.24396516299103596,-0.40118678893704907,-0.3306241134576183,-0.5552075279853605,-0.3035704912046692,-0.6451271674777701
2019-08-04,-2.2587414659923155,-2.1062246835462948,-2.3647832139013603,0.60996825926753,-1.4057584221056685,-2.257026982073751,-1.9775139194538367,-2.3637666195230485,0.047026269432494494,-0.8918655124271072,-2.380358453625898,-2.2018920816281407,-2.6858782437571977,2.258585816153985,-1.186321448026477,-2.312964747542698,-2.195085588489334,-2.3821798152439047,0.4200773134366252,-0.8228105362432079,-0.1312394457231069,-0.1425019806974789,-0.4288528504262355,-0.12066479472162064,-0.07385859902859462
2019-08-11,-2.3092930463563954,-2.3120057011581197,-2.220398024748492,-0.5312755066640555,-0.1856215730544009,-2.146099364027948,-1.9214245391407208,-2.2015894480166858,0.062189449885515544,0.037972353359343285,-2.351318075472019,-2.4342419366847645,-2.1821120638951275,-0.5243463304829484,-0.29438851936128635,-2.2489620825569476,-2.2336612676798473,-2.278400869752598,0.08756766513185424,0.11307085587464902,1.074327181647715,0.682750553751925,0.21290591647290058,0.6777870717516251,-0.09758089038286359
2019-08-18,-0.689413320491926,-0.01432641882522295,-1.213574159015596,3.160054457099039,1.767711000313077,-0.2591761561629294,0.6944454036027686,-1.1407351293317074,2.8617894946257425,2.6652503388072457,-0.9094932095344624,-0.022443311977422914,-1.2628736359873973,3.2525725528072744,3.52484787547952,-0.6005761110200848,0.11839699171486287,-1.2055818698718177,3.3223367101873325,3.1741185813859643,4.047109826340381,3.542068984891982,3.548252124161728,3.492289051750344,-2.720381128637426
2019-08-25,-0.16998133227314427,0.14730224024535518,-0.2619945239838633,1.0151288338221736,-2.158259754889065,-0.29747513639337797,-0.09440236051699587,-0.2758055319150158,0.251774593483228,-1.229409250653973,-0.3068977434521494,-0.334370779491788,-0.23290314031364984,-0.1799212869809857,-0.13478654025800021,-0.3333495813463891,-0.4029463317367436,-0.28949646224272524,-0.25722174528766567,-0.5302857475771856,0.06718942300895382,0.09525989812195465,1.6286573780114553,0.0023174153601640333,-1.7641571274770982
2019-09-01,-0.6277940012555168,-0.7346493518402462,-0.5152027740493544,-0.5150788295436878,0.3567318323278734,-0.6944133642733014,-0.8187497562659605,-0.5400205910213095,-0.5804928626550478,0.09372376551872744,-0.6258099766210866,-0.7180341774933282,-0.6799892265773807,0.0657923588776579,0.19976336105733808,-0.5810930009208756,-0.6439443872971234,-0.5036755987189221,-0.3290711437068239,0.24182206418959382,-0.26946201124213637,-0.36776061946897526,0.17712647394540257,-0.39301266758199443,-0.21919758738203896
2019-09-08,-0.327494810792487,-0.303987104268757,-0.27687815855201214,-0.05605134414718962,1.3933240094746937,-0.33116967193025715,-0.46568381172991513,-0.36078487438443274,-0.2649522649567465,0.6589541249913542,-0.2462720838359374,-0.3072212909774528,-0.19210827688636498,-0.23103356181629423,-0.022702598664274366,-0.27897610558362346,-0.32491067674325735,-0.21809562098200166,-0.2588565650451679,-0.0350290396984575,-0.27751625204885116,-0.2711141730840401,-0.5355158440602755,-0.2501086456152043,0.3802393607145705
2019-09-15,-0.4078307071905217,-0.45440005589004073,-0.4601785611513814,0.11544653285449837,-0.48289306201003074,-0.4638920696903997,-0.608399323067813,-0.36868366666168567,-0.44175554057890826,-0.32695541949349516,-0.34581556585955325,-0.4216555530438433,-0.34064197986669015,-0.08367579568769914,-0.45524797276035417,-0.3898193493802774,-0.4184965127346802,-0.4401357435294266,0.12895863288544454,-0.7363537049517888,-0.27901459338004375,-0.3035263370682688,-0.6526527238864808,-0.27516155876212134,0.7074504719334969
2019-09-22,-0.5509790970416989,-0.7185231149712639,-0.33227449032543904,-0.9084653175455959,0.4221067305747499,-0.6524598045543952,-0.7920000176507821,-0.4661678440160866,-0.5968081099251751,0.16643869956958773,-0.40818756637174003,-0.6445833643735432,-0.20977102660559024,-0.8862473982111501,0.15863643084505652,-0.5404065901461156,-0.7168965302791391,-0.32447152787777844,-0.8997614578518345,0.12974376220456382,-0.3919966036379577,-0.44430779538273013,-0.5873320521061444,-0.42853022891246567,0.14984196336865033
2019-09-29,-0.6041352779587444,-0.7728831386362554,-0.4747605787756982,-0.6930409354257374,-0.2090705906453014,-0.6943942947095774,-0.8509599844565578,-0.4659881581907267,-0.7089520590568569,0.032624654256312294,-0.4869887612064134,-0.633024993012707,-0.36913405546707406,-0.4718224706681356,-0.20981243777627856,-0.5757617074810386,-0.7123784872692881,-0.4674800710405743,-0.5330309956664983,-0.10545875666270399,-0.30543564837989157,-0.34922865591578833,-0.19200625008151134,-0.355480244786678,0.04854101562823831
2019-10-06,-0.6959877203234969,-0.7777435606574242,-0.5241896178156685,-0.6230146864312285,-0.2824136375718551,-0.7671696435424984,-0.832204926494816,-0.5521572512913495,-0.5773405209735184,-0.1610154513731379,-0.6198018082637962,-0.7004462423485421,-0.7112083182863989,0.16631488980329032,-0.22365897680100397,-0.660083644185526,-0.7842157392040897,-0.5184209170977898,-0.593775268676927,-0.06226971346428323,-0.30526327353881255,-0.3746784585177323,-0.1891778359733904,-0.3824343128218601,0.08776447744664144
2019-10-13,-0.6222289518337433,-0.7601655634572755,-0.47530604398053605,-0.7038644234217749,-0.022318647146844076,-0.7086020527876883,-0.7280446974262681,-0.6187224934730756,-0.32052448269869105,-0.40074716246270425,-0.5796964144368801,-0.7692688385564842,-0.48590900932702275,-0.5025388476857789,-0.17456060305141238,-0.6270751245529496,-0.57552963560473,-0.5627394788432594,-0.03044238582545596,-0.6423561689550066,-0.30893811709549784,-0.33403193576980605,-0.5259752882038171,-0.3163754261684907,0.2096625408667198
2019-10-20,-0.9223444619153316,-0.9965934349099088,-0.8127719419205831,-0.5450570595199186,-0.27340657714535804,-1.0133813590183574,-0.9900922841777641,-0.9355398459264698,-0.3928103407854322,-0.3308212834760901,-0.8557515984470274,-0.8947953166635273,-0.715856791136066,-0.2971376500144614,-0.3987642747269961,-0.9551263141493738,-0.9691939149500588,-0.8341953434391987,-0.34726542898475293,-0.3711206958963584,-0.35975036018390893,-0.4388264239102268,-0.3596183043774924,-0.43835266048912525,0.08389784905920576
2019-10-27,-1.342701736027876,-1.2540777219793264,-1.250387365435338,-0.2631309942509976,-0.4974337975248966,-1.3447077116452568,-1.079341700682935,-1.2939669725890688,-0.13335819831950968,-0.5692821300774077,-1.329825740657295,-1.356679774557084,-1.1227138335160627,-0.49330162759012974,-0.2243077304146462,-1.4320006903268803,-1.4490506455811274,-1.3176367983824568,-0.5061780876107101,-0.23145481620498165,-0.21976359866170012,-0.12216794151642274,-0.18627945704012772,-0.11621638496862811,-0.9544208998844114
2019-11-03,-1.4003976508342857,-1.45379279123944,-1.1538275153860458,-1.021349168147209,0.7620447640662842,-1.3977031037116978,-1.3420284852983653,-1.2769714297321926,-0.5990173036623156,0.4149649006254718,-1.3468173402137127,-1.4376612529119346,-1.1274332716035347,-0.7830298145329941,0.3161610497336189,-1.3584029290682476,-1.4332053867307932,-1.2176656862685808,-0.7811728509762177,0.36811485227691587,-0.2875296480108629,-0.39551548733482544,0.1744900352181098,-0.4280174844604155,0.19085727154044965
2019-11-10,-1.3975611797208702,-1.3719306874117803,-1.209098194398196,-0.7681010620514871,0.39904183745765553,-1.4093530790872741,-1.249859241972414,-1.3029220339931205,-0.5607809953571585,0.21786230701265147,-1.2925246221396842,-1.384836063806143,-1.1671910478377712,-0.5757527864418975,-0.16206945381484916,-1.415819920564421,-1.3679496101596387,-1.3894411267349285,-0.38097398130673504,-0.1769656630511729,-0.24289390439459962,-0.2949380253458657,-0.7327735504812686,-0.26147245586801166,0.8835585961627698
2019-11-17,-1.9551935574630335,-1.5739363577546681,-2.256322292343544,0.5734762776303731,-1.356945938079496,-1.846178090979346,-1.4241985042426641,-2.0417944129780565,0.1449203520602057,-0.5361690030970663,-1.965533799074557,-1.6161368938086091,-2.0105858259634584,0.45416987354067584,-0.9578077962571596,-1.9401367064201682,-1.6952308169062937,-2.08894535284266,0.23021514897240972,-0.262453972438077,-0.12055770550876972,-0.10861414048354105,0.07726268910577769,-0.11943933550901649,1.3682283495899352
2019-11-24,-1.860070971549424,-1.6146478197003145,-1.9228592321032454,0.12926119122030066,-0.8247726893356171,-1.856872329327321,-1.5840476195416548,-1.9844027546336451,-0.07251984553216666,-0.6308721767235952,-1.903435047226816,-1.8874666857955555,-1.7390932038123064,-0.47653513494505034,-0.1283609675508362,-1.9457262494605712,-1.8527169846933191,-1.8586291780519686,-0.40476403566724767,-0.33630872982125043,-0.24094215800858276,-0.3091832752699896,-0.01624603879769001,-0.32502170846196354,0.0704247164290702
2019-12-01,-2.0774411593465043,-1.9053652502856087,-1.9889441386507538,-0.3825974468495216,0.04996177508011141,-2.0601403303880774,-1.7524977828380779,-2.05036082464341,-0.20084144768401002,-0.35551872930639594,-2.1101051735072667,-2.079592135217669,-2.019106500328481,-0.47114968451337186,0.2761237195933591,-2.1177960744741493,-2.0906971068006253,-2.057260825466184,-0.6544617937140041,0.12976714031282266,-0.23011962756808663,-0.2545458368595182,-0.1160933106766193,-0.2610734770888565,-0.19597938934544878
2019-12-08,-1.8731535643899861,-1.7548553780359615,-1.8382829008843224,-0.33601628564206526,0.95129332739203,-1.7780181692200727,-1.4782383279612352,-1.8698150714490547,0.13182055472420087,1.0139385502542817,-1.8174338897647926,-1.7928532643297284,-1.6954219900239071,-0.5930053342891446,0.21512458188418604,-1.810515203328442,-1.6959686193974068,-1.7777242541802043,-0.31637333113578164,0.46571323250436153,0.19930120650479577,0.31244164385967577,-0.4055920451006577,0.35437999845706253,2.455541262815566
2019-12-15,-1.6791624518414512,-1.5712937105598825,-1.7026522831252668,-0.13826708369845217,-0.5521524774085229,-1.7025807263670754,-1.5801924208038771,-1.7244339956628598,-0.25821167300048514,-0.4952088962069359,-1.6509661238561715,-1.6176750591220346,-1.6141707667717018,-0.3985752349446047,-0.3297224557961481,-1.6728509120748758,-1.6087496603296376,-1.67563787477944,-0.3323536515804935,-0.42050091729568534,-0.18402369726407225,-0.31555442855858756,-0.017846385052741002,-0.33104104038182264,0.07159347382473631
2019-12-22,-1.5770287741852307,-1.4375001766367645,-1.575420202543353,-0.045982038782528004,1.4365404609852221,-1.44993819652176,-1.2945143290925643,-1.5802018084568998,0.1417663394505258,1.1002714063735277,-1.5525404789430732,-1.4547798346360055,-1.5185093468592623,-0.26310642508406334,0.5976740956220663,-1.4824295799196645,-1.3613189436677873,-1.5341787630945936,0.05406073497312685,0.8281675909806449,0.45841561704146105,0.30667641536652473,1.2202498967172684,0.2448577326543742,2.0603853709293474
2019-12-29,-1.1404452195410317,-1.0223365937151643,-1.1517622410676485,0.08309048363954814,1.302146843466597,-0.9840470374492718,-0.7031277755762801,-1.114257051109643,0.5766500523836559,1.4070436627894056,-1.1765480064578115,-1.1100501145285826,-1.1508312860029437,-0.21016678399003377,0.5940203979369536,-1.0479990207436816,-0.8781267243703361,-1.1401449339523864,0.46536841172125926,1.0571281861397746,0.9114814316347387,0.8037298978528047,2.4284695625937878,0.6646426694367492,-0.0819135648823444
