Date,AL_Open_average,AL_Open_max,AL_Open_min,AL_Open_volatility,AL_Open_change,AL_High_average,AL_High_max,AL_High_min,AL_High_volatility,AL_High_change,AL_Low_average,AL_Low_max,AL_Low_min,AL_Low_volatility,AL_Low_change,AL_Close_average,AL_Close_max,AL_Close_min,AL_Close_volatility,AL_Close_change,AL_Volume_average,AL_Volume_max,AL_Volume_min,AL_Volume_volatility,AL_Volume_change
2019-05-05,0.8384496228205061,0.8535297653973933,0.8063059949995911,-0.3018133834114972,-0.8677637043677183,0.819040347486073,1.015580830034779,0.7067490795425665,0.4143936184139365,-0.831568817840445,0.6892938196182233,0.6740063549481881,0.6729479832125533,-0.40443332933283266,-0.477650407834205,0.831659684313488,0.922117798347078,0.7869415433050857,-0.10481489989105397,-0.6104746991746689,0.5324609449416523,0.2846238376954936,0.5740139340442261,0.14545291553852469,-0.02781691929866539
2019-05-12,0.628935353417833,0.6518257347177535,0.5039881168277501,0.10801496927572829,-0.635929667650554,0.7168434094416404,0.7049244835849544,0.5854183895097252,0.03960736801162398,-0.933462501765555,0.6866027376680635,0.6169973840915974,0.6479635979862448,-0.461248801739332,-0.5294588914570111,0.6615894270030558,0.6792235714100168,0.5610777480298884,0.04836876194289444,-1.0017257042686087,-0.09561565137072547,-0.19034481241513876,0.24764084859348073,-0.3119705615565354,-0.17951389205764082
2019-05-19,0.33731233394401977,0.33580665314002317,0.41840990895480656,-0.38228656257077503,-0.33023001892650106,0.24665830476173883,0.21594826599980474,0.3253484044165465,-0.4654456404432192,-0.6981403061304169,0.3340966276831594,0.2316178620717207,0.27230753967335675,-0.2539264102690157,-0.28794511929668043,0.26741294487379524,0.3173893619551162,0.2741933720346062,-0.008876391998235872,-0.7550601697555609,-0.5916538341965062,-0.8642437485856536,0.33088759586082933,-1.1168312357091432,-0.051777030046448895
2019-05-26,-0.04036438306904896,-0.1898125132779884,0.0982636303184267,-0.7199070055818567,-0.5171969535764428,-0.07127076405319992,-0.18707215549073564,0.04224320410171786,-0.7126259304398487,-0.14196949863543062,0.024237841272456744,-0.18537650648244672,0.09359040310816853,-0.699945877393014,-0.2583377854570973,-0.03382797388795601,-0.3140935078777318,0.03166505596780479,-1.0509868629412784,-0.17572221022546256,1.7122704793059416,1.9535255826956195,0.5252972827211745,2.0564052668027704,1.4370711052665583
2019-06-02,0.9055416107046387,0.9326671852284739,0.4000088311160804,1.7257827437546318,1.6861257430218142,0.9989754559489566,1.1361759788890293,1.09550380167038,-0.22491255061844886,0.7870659721163442,0.8548253111589079,1.1184972762463588,0.5015819284704172,1.858565827411071,1.6619049341563354,1.0682988456122415,1.2655291967203701,1.1267036466674525,0.03201351344159829,0.6785373981104937,-0.24388307168258155,0.4957167955349776,-0.8528942602997417,0.7799456786924152,-2.158390544548592
2019-06-09,1.312264611975028,1.3390394402486376,1.3434773779560323,-0.43567039212351716,-0.9610342629131596,1.1994520661853991,1.3084242495560965,1.2624577360875426,-0.18004952042811967,-1.0633102804728862,1.2051855109637555,1.2467770050532747,1.2164922732247974,-0.4636619345992448,-1.0177872072717633,1.1095482847396714,1.0941446792744283,1.097094634262709,-0.5046410157311558,-0.9516243180892522,-1.2610037028339507,-1.0117126727839159,-1.1187294403407855,-0.906980308574883,-0.3454610815452969
2019-06-16,1.5530631346082735,1.713229783137915,1.3591252622838566,0.9684360884508989,0.878689681980604,1.5647739334207118,1.5584148885459628,1.5343435702697907,-0.634876294161435,0.2434384874726889,1.5591285891603572,1.5990348875352107,1.3212751780616034,0.41734250676842344,0.5141169683962467,1.5324636684640547,1.5165425532808803,1.5329698111968304,-0.9330008693532529,-0.3037234321497458,-0.8386009473928558,-0.7041839606528812,-0.34979690246231093,-0.7007752910757951,0.2864227547887974
2019-06-23,1.8186709870828213,2.2380577725939466,1.7459614045430727,1.643457052902549,1.526713764502553,1.813839977185869,2.1844579761179923,1.3863519450165966,2.8029565749686878,1.9935530324927917,1.9072775610097044,2.1139999805941954,1.749406995905534,1.0767480640062155,1.18531725063711,1.8169455583384877,1.9201050746604098,1.381670090946235,1.4988255938439337,1.5603048064389735,-1.0926774974247373,-0.39765218567560834,-1.9372640423886625,0.027984238697687274,0.7299495023829303
2019-06-30,1.8514751257760012,1.4665442214792745,2.041016623713901,-1.425538965000291,-0.2778029549989009,1.721003781582012,1.2802375737603071,2.026864141523951,-1.639198399036154,-0.0642888746818765,1.8519228589489491,1.583265720490809,2.1014163007551607,-1.660512082209301,-0.3479889984517215,1.780200748001858,1.661976226392548,1.8684773130123256,-0.9353794621432612,-0.32380391070414727,-1.3690958560715598,-0.9216783323157718,-1.9904033254516773,-0.4594937699087842,0.23615898066469848
2019-07-07,1.5425343693593165,1.4356690856339103,1.536508597789398,-0.08702114012112096,0.7350093910263376,1.5268814729763829,1.3186801018764154,1.5881507145407352,-0.5291864678980615,0.5308884087689888,1.5479501066798458,1.5400418100246125,1.5784428811286297,-0.2060837499912742,0.6806702090428131,1.569708833780436,1.5070959050791415,1.4793668456471678,0.3265180205884549,0.478293551934699,0.23085052908227116,0.12136056652241746,-0.35441319217588124,0.2428931852462639,0.9991353063062817
2019-07-14,1.3002519769023961,1.2682365963750206,1.3493666121324934,-0.14908432010161435,-0.6995514464336134,1.2781788924181747,1.4093348203255889,1.1955332615472398,0.7456545710655584,-1.2082018138898407,1.2996384294348118,1.3116767341963282,1.2556908270554532,0.04894065479309299,-0.7838921578926649,1.2558544775661784,1.4663844686068774,1.3992897352318754,0.49649853322995374,-1.0795989530911914,0.23581084581388614,-0.13380808776624506,0.856951799826966,-0.4051599985770485,-0.4889554523847915
2019-07-21,1.4352759812368612,1.480406839908199,1.397965175870263,0.3934373982117292,0.5079628384578321,1.4377970361232928,1.2967739840249377,1.4737307322041047,-0.5019251706564902,0.26325716541632,1.388865593600313,1.3696587922078372,1.3874847524064515,-0.2764513904673753,-0.3806723722285494,1.4318534271906538,1.4549455949222434,1.2379450552250697,1.3716173954973572,-0.6463923794514111,-0.8050156160249164,-0.4392472711436937,-0.7289430484148753,-0.2672168314286539,0.6483429129424964
2019-07-28,0.7016419061769952,1.2655058111793192,-0.039137331896244534,2.7660871238386915,-1.5119396260802558,0.8019775504596631,1.243661700420443,-0.20577069276122323,2.6890569325687754,-2.233183651372085,0.4242650084899231,1.1417688776759332,-0.23001896689581133,2.823535412995533,-1.906697268226422,0.5805353934121068,1.2953386799006192,-0.3038194127643407,3.1098159396487315,-2.6099549589148885,0.9451674666889555,1.0310396141676268,1.4297479738442584,0.7315996838086106,1.431530183039608
2019-08-04,-0.31863160801427876,-0.2308362651208623,-0.43295879958169936,0.3583917216513204,0.6951844219383568,-0.20281590879253614,-0.12994558783513666,-0.254323438811915,0.1910252197089216,0.5551621678420209,-0.48093093293049677,-0.4465311392603789,-0.42834813321998244,-0.03608508362051604,0.7422992692340232,-0.15213637718315876,-0.11245710102401661,-0.14785689726852871,0.03796929411686006,0.6182447612007793,-0.12596995859664256,-0.23707360577068834,-0.09704576130636483,-0.2418832473462511,-0.268092810026282
2019-08-11,-0.6462237641772333,-0.563369003669074,-0.45353025508702927,-0.2865894759620704,-0.47355244642615707,-0.7029917078331284,-0.41269664156652097,-0.6884095157789898,0.40243990111870553,-0.4777850675711422,-0.6379021459437676,-0.5493341184663306,-0.5592176528062264,0.040799013798722576,0.05490899663742533,-0.7592720410324361,-0.7873169936925044,-0.6722620144149118,-0.3703917190759194,0.2809970003041139,-0.16603502123079805,-0.5307569763553095,0.7457417376529775,-0.8238140925021773,-0.5978290472780446
2019-08-18,-0.37300356828268344,-0.6480584674519979,-0.1716168872621906,-0.8854726201505025,0.2481565344587759,-0.4635932729593713,-0.7636213314271569,-0.29649055654815437,-0.7582519930721607,0.3883830349099081,-0.30695329880853006,-0.5033486373973904,-0.10880271572813027,-0.6816358591518907,0.3055312155198651,-0.38439415232910207,-0.5268719848922256,-0.13101724474109658,-0.7091690345918001,0.5824063097860652,-0.9674088881283073,-0.4169110713174549,-1.4143586790851252,-0.00737767887840739,0.2528245544718445
2019-08-25,-0.0036962107519093075,0.4589943264643722,-0.4235996266571024,1.1820360446290175,0.8755908156662626,0.2095806265028001,0.27897989751896324,0.008815963589156423,0.3064052207520041,1.052107074982388,-0.018515534569309502,0.7212149240344808,-0.3905950315887195,1.4082062911596156,1.6426217546531119,0.17622262196260943,0.5013249452577833,-0.5946720340814883,1.2182416311854476,1.683353856920436,-0.43171810451512843,-0.3691423708536614,-0.6419993193524769,-0.10008676139958494,-1.099257561103995
2019-09-01,1.2962482392730539,0.9178341355884551,1.3737202221770168,-0.5587025842595994,0.38992719883447396,1.254493755826874,1.2139127266769216,1.0153308621371353,0.22976380047814218,0.9673678539269398,1.2871053379008424,1.261782418973068,0.8237122351882091,0.49092088398847233,1.1197295079042768,1.3655121195228015,1.3515837919428797,1.065611292245135,0.5535544734433928,1.1981103519118403,0.6121920575587118,0.4695407649393871,0.8009025562065852,0.05090056398301508,-0.21160906105684718
2019-09-08,2.279331211251092,2.2904701204236284,2.0786864843272648,0.4256360604525023,-0.15787315187371243,2.3711434687619786,2.3097712879477057,2.2834502259485703,2.410052737388815e-15,-0.052572243146631774,2.218926534805138,2.144522126523072,2.0716803750994335,-0.05405855053561543,-0.032988992420036334,2.355364992068294,2.1208444499953707,2.326642309873406,-0.11962718523557897,0.09742853167624184,1.0307683541626844,0.4334966575750272,1.2849155256662264,-0.46457586948407537,-0.7325585043713397
2019-09-15,1.4677700816745045,1.09090974907335,1.4338296380675715,-0.5946356942439347,-1.229490951195186,1.3166611416484584,1.034838857409423,1.3202189760246883,-0.5676012374405833,-0.6608985080669139,1.4148911309434105,1.245559670969196,1.3538517870034195,-0.33441157376196184,-1.0425964413287971,1.3577526810841531,1.1308789722244612,1.4361585641644183,-0.5154544717165745,-0.661048586840999,-1.41822113194875,-1.6179927891340964,-0.8098333034237618,-1.6039664422979338,-0.07876273407732864
2019-09-22,0.7353192887823686,0.41400139875994674,0.9925293151254887,-1.0047168662797066,-0.49820014783352595,0.6892805439029175,0.48958274106904887,0.9130775944460345,-0.7999502392102724,-0.16405713647096243,0.773403871589145,0.4575661445583277,0.9944366601306891,-0.9984857057033973,-0.4144283467965325,0.6317844612267653,0.3345435870561867,0.8840384525661782,-0.9073364724562466,-0.012071310752295629,-1.4107327044476168,-1.447705777154662,-0.9514737777208728,-1.358538643117735,-0.03555763826749304
2019-09-29,-0.5603703701548562,0.13803316528902515,-0.6515649425586778,1.2976106861363887,-1.8425194266595935,-0.6636667490689188,-0.050130684532042454,-0.6133314700028769,1.02766743291264,-1.1892045411433947,-0.748044001172378,-0.48066589891584965,-0.6851883099340873,0.4725264436259745,-0.9094311535827063,-0.7669107533961033,-0.7681928733344595,-0.5151435964344243,-0.39433973210896633,-0.5169710914125364,-0.9358095282729364,-0.9768836074757737,-1.2568546667902498,-0.47842522805180276,-0.12989069659479824
2019-10-06,-0.6484393434311805,-0.6266678757985832,-0.5934659901681552,0.014312010978073582,1.150247840012959,-0.5542522600012898,-0.3943184755021893,-0.6431832635955305,0.5511429787937016,1.233454020380867,-0.4118149127391322,-0.27223784729529255,-0.4241694044944218,0.33951635004758435,0.908230888531794,-0.4984002473721805,-0.34083170037316407,-0.5884273140195712,0.4406251750351326,1.1735854424557073,-1.150523773140264,-0.535484260372782,-1.2369779622725747,0.21213181455156901,-1.402966846306988
2019-10-13,0.768997823233623,0.6448689831306186,0.5960555493064712,0.019180253979704638,1.2116497270409063,0.8603055017166304,0.890640466357297,0.8062958837383055,-0.019158444048221136,0.9748938503826062,0.9142072064589797,0.8858691536393,0.7406864742310731,0.12805506771737857,0.9848835316723202,0.9416653769700628,0.8677981911432696,0.9693548254173925,-0.23333234141452866,0.703868396283407,-0.9985561759638685,-1.154538223020792,-0.6816004213312246,-1.175097460843667,0.12878240443676958
2019-10-20,1.5683322808751914,1.5490947038230856,1.5545870181749615,-0.1672545910019479,0.9479361460805781,1.5319993942488879,1.5614212358162065,1.5168182662149523,-0.18412287993451584,0.8376109379565954,1.5878314551682466,1.6732104230471316,1.5308141031338913,0.14177182554298898,0.89993439937819,1.5843242080730808,1.4177632140144782,1.57888325481415,-0.48466273581388203,0.46646154964930014,-1.1775438965206984,-1.018302975170446,-0.9974714987093729,-0.7651825580923272,0.5758320231449736
2019-10-27,1.484766349162414,1.4621308460093145,1.4902972355598896,-0.2140406502813701,0.1860953492399738,1.4286546477973787,1.4932877549499006,1.3761626455357756,0.2805621322135873,0.22069872049531244,1.4647982044286212,1.5798870203999127,1.4808853074823187,0.38155471959333864,-0.21356085729805824,1.4788700205105754,1.6103213201060878,1.4790785525477776,0.4881922025578711,0.16420497452541236,-0.947318638481085,-1.0158061192149004,-0.7643827074704862,-0.7749770580261985,0.5250624549767403
2019-11-03,1.8776781870351926,1.8172012739032712,1.8078645659035202,-0.08543437023000909,-0.762980247808398,1.897505111392528,1.84819047185913,1.814523190822452,-0.03869582298358823,-1.0029207960035256,1.7626164298653642,1.699836311022783,1.803466297444762,-0.5664350023071125,-0.9882766221269319,1.720964334046526,1.621173097298014,1.8051704976380871,-0.9012573012523797,-0.9290470981348796,1.318696585365535,1.6498638931026057,0.7708254273823532,1.7038374286845586,-0.3397332711669132
2019-11-10,1.2066303533669749,1.1235654664088608,1.337972877154006,-0.8977884290534439,-0.7850910579298432,1.0869414877393826,1.0416748912783638,1.2852398478929923,-1.1053468421608679,-0.9041799298336266,1.2608599410834338,1.2348355007732463,1.4142124546068218,-0.9553030032909857,-1.1067078259875507,1.1490076201623936,1.019675339102628,1.2182573183400138,-1.0294531854508033,-1.0313179173857001,0.3069606645238113,0.03592233753497012,0.2502968632028466,-0.1418348347329102,0.08791636584807103
2019-11-17,1.0928672599502112,1.1305803979702558,1.1229276987932642,-0.4949077028156047,0.6549687844850999,1.149749458146319,1.299299161538913,1.2123780730643554,-0.22672430773972846,0.658574646350138,1.237738678103804,1.2618230434250104,1.2755793811403404,-0.744418011778882,0.3858815181436182,1.2313254746974833,1.3415610043719461,1.1751128022221817,-0.059488407425136065,0.5690627714213973,0.1722574191887155,0.9310723966256045,0.27523441049050323,1.2195379452871902,2.134605494483231
2019-11-24,1.3999401260945805,1.3587787176273272,1.5016727354406825,-1.0490884364754025,-0.09863245513358096,1.3404436260507047,1.1852378132823407,1.5271818444497796,-1.9203320163123112,-0.2987211729964336,1.446061863044705,1.2739413416825085,1.5836729728964383,-1.9463203850447275,-0.365400268777806,1.3561761880766785,1.2437805657672136,1.4403625027879825,-1.437745498875637,-0.7998496191556684,-1.1414034428454582,-0.96948501174931,-1.4497984978962146,-0.2959653979197689,-0.21074075122256516
2019-12-01,0.9015679240114541,0.9912647489392082,0.9483024735951822,-0.3283816240923059,0.6020510995787103,0.9406480056978849,1.030986712232688,0.907799494056439,-0.10658490402410944,0.6822984032946069,0.985158871598134,1.2309088161506054,0.8155149144997165,1.1472541671634235,1.4388311420067674,0.9384869962476928,1.0846404727299,0.8465706868126955,0.7947703411209713,1.0615165909660083,-0.013379985788260782,0.05461654282752357,-0.6834005283787745,0.6521377330983608,-0.7180471985023392
2019-12-08,1.2189908336582684,1.222879912412623,1.2608417868589297,-0.8237796949452191,0.38446514130002996,1.2371836037660093,1.2499212056827527,1.2319772797209365,-0.6433804206180976,0.503560755352477,1.2935306846687717,1.3318460910103391,1.3047983489338182,-0.3932151826698281,0.38237396683324476,1.2468973281781177,1.2018750189166405,1.2396937116298294,-0.6391929909123034,0.4157303994358214,-0.3695511658271581,-0.5312353616554497,-0.1416528471098124,-0.6354350698193272,0.6293653612711788
2019-12-15,1.298719256461301,1.349746949196767,1.3154445238938905,-0.6782633799379394,0.3720983058222243,1.2628523230866462,1.2491057134991908,1.30371611601423,-1.0494480592187756,0.19751832197434777,1.3547905502579332,1.3456846150158266,1.4048476292222467,-0.8777678687353835,0.09230014756089891,1.323005090847961,1.2641999311139,1.353317215981159,-1.0461004691925144,0.020032640316024315,0.12914580143885845,-0.055117272301365275,-0.08248708374896178,-0.029164010349918293,-0.6018521041240289
2019-12-22,1.294548138777019,1.2141815172672534,1.3514714975816036,-1.601952327122969,-0.41314695042891536,1.2037750519302846,1.1480738029034931,1.288965756546261,-1.5489330707385662,-0.42237697444167543,1.263675413766185,1.1910752693099043,1.2704819815805632,-1.233061862183582,-1.0028968503939961,1.2072479230081457,1.1702387004701498,1.1688123768070946,-0.7203100943876377,-1.1783771210061218,-1.3269981233213533,-0.9070300561492889,-1.6138588497999693,-0.22513635696721174,0.6959864718147175
2019-12-29,0.7751749876058839,0.7509458329242356,0.686184383431465,-0.25242501762789726,-1.6272607419013332,0.8217321081272435,0.6863141111052358,0.9408891025316151,-1.500037318064176,-0.5902699847824019,0.8003126575607791,0.7405632294784683,0.8375742330877959,-0.9299867981430974,-1.241210222967519,0.8810272034588632,0.7650097602650714,0.9686981254992776,-1.4867341911452172,-0.5058209277237343,0.23316944311796264,0.08831111775451539,-0.2741350684107825,0.3215585227490631,0.7474897655358874
