Date,ALG_stock_Open_average,ALG_stock_Open_max,ALG_stock_Open_min,ALG_stock_Open_volatility,ALG_stock_Open_change,ALG_stock_High_average,ALG_stock_High_max,ALG_stock_High_min,ALG_stock_High_volatility,ALG_stock_High_change,ALG_stock_Low_average,ALG_stock_Low_max,ALG_stock_Low_min,ALG_stock_Low_volatility,ALG_stock_Low_change,ALG_stock_Close_average,ALG_stock_Close_max,ALG_stock_Close_min,ALG_stock_Close_volatility,ALG_stock_Close_change,ALG_stock_Volume_average,ALG_stock_Volume_max,ALG_stock_Volume_min,ALG_stock_Volume_volatility,ALG_stock_Volume_change
2019-04-28,1.259178089955288,1.1476015916933033,1.3320203101395176,-0.9660696011642425,-0.741339043064909,1.246967226618746,1.1636822610634001,1.3556351674939842,-1.5344997301206191,-0.3827537528788948,1.293804401968408,1.1776531644993056,1.3655479034242843,-1.1405360664068103,-0.22785830234450308,1.3139890650404,1.2378278757911112,1.43064472005188,-1.0392478696302618,-0.39248639706418886,0.11457607658370988,0.4014797284144668,0.0637584474117437,0.4901204542652027,0.11814821841075127
2019-05-05,1.239394398411449,1.1860167898944134,1.2943028138977286,-1.012986561551761,-0.34850644422429555,1.2809560171400693,1.251181083343276,1.2694269244468444,-0.9503557524662203,-1.0570613591923217,1.2598247022894333,1.1195185915347057,1.2462459047710468,-1.0906376811414893,-1.08631402637843,1.3291891169769319,1.2828004550226986,1.4510407507289562,-1.6549570308433443,-1.0870839477062604,-0.23119060349037923,-0.35341440120176426,-0.208869008732474,-0.3342690335765824,0.17701718280139223
2019-05-12,0.30504661980198433,0.7227602439954303,-0.48906147339402656,2.4818513043744197,-2.5246489356739357,0.048380914430834525,0.5647779195909153,-0.7730401309778291,2.7843796720526393,-2.7407214483955564,-0.13950703712220397,0.5623511254402259,-0.9927169678458019,2.9935406368759514,-2.7947689365081945,-0.20081277803563294,0.5472910811413312,-0.9483425215268269,2.90501771392088,-2.688137172583935,1.3956252905683315,0.7876290690132249,1.6732750995503995,0.09503605541718514,1.024214215744452
2019-05-19,-1.4210987548914038,-1.296677003210671,-1.4628778220416654,0.7997605042319299,0.40156526001038834,-1.1765406166055512,-1.2207392835187645,-1.1212201651063702,0.23857487767629326,0.16473750402762832,-1.2994122470545149,-1.2432161119620588,-1.2947453672663027,0.2359719091180981,0.4308567228166004,-1.2342902054049059,-1.0960359696614181,-1.1791374365284142,0.5016814504352278,-0.09001242099976073,-1.2412783177388953,-1.0619684019970554,-0.9268374867771525,-0.8289317300357436,-1.0319988813504641
2019-05-26,-1.660648676784619,-1.7480023192223475,-1.617741722337536,0.2755594755978089,0.08930081696712562,-1.5262568010139634,-1.619881494291977,-1.170319756464557,-0.4667243600820989,0.1565475438390449,-1.621860099450501,-1.5573044516152952,-1.4317320268502638,0.18738134687908398,0.4805332183189313,-1.4609902676567657,-1.5661109030117175,-1.269794077889682,-0.030130009127025525,0.32003582577757556,0.31153819199090194,0.22209532444372615,-0.14288479848968103,0.35713279211365934,-0.8091794661057186
2019-06-02,-0.8348037014254265,-0.8201161102386468,-0.9354706023551176,0.5641766655546782,1.354790358341699,-0.8936850446135248,-0.9002029012898473,-1.0218442524100417,0.5185699014770122,1.302665843180873,-0.910014326467154,-0.8410211825954702,-1.0454605351284338,0.6901484105209934,1.255293925245825,-0.7387127042217471,-0.9051330206267445,-0.9295680610065663,0.3960859302004203,0.9504107490434603,-0.6779527512138653,-0.8778110717083917,-0.35994859253469136,-1.0274839168769474,-0.5932476828584207
2019-06-09,-0.4176473224976196,-0.53225412078142,-0.2538918218371457,-0.38480358548239285,0.09137509928254353,-0.5114823709086636,-0.6623869228465166,-0.3115352781202483,-0.46557066604894437,-0.09914262096575771,-0.39445934327994253,-0.7516408118672021,-0.16821875763116878,-0.8004808788064303,-0.4482536954931054,-0.5109801375353703,-0.7461043166955951,-0.14479014199814313,-0.8418542570961963,-0.5121711096415165,-1.586529043682614,-1.8760467659230793,-1.25604766398964,-1.761572450308076,-0.2318194493915461
2019-06-16,0.016528876473935326,-0.011965044713084416,-0.06936120689180139,0.13526549950970831,0.8375521688838233,-0.11720443985528645,-0.24700300843777573,-0.32830775752387714,0.23482534546139153,0.8358376861329495,0.09025534843203001,0.07025633557670141,0.031878232906202425,0.045878506354757605,0.30807056009265227,0.020506752441470877,-0.07108831657328167,-0.03486934581647454,-0.03977504198317303,0.24496570166372003,-0.8241833144576426,-0.4133781190321542,-0.9068468645776908,0.16777041848271818,1.0477890683050841
2019-06-23,-0.3133716544034297,-0.6322942711162369,-0.08999037799950353,-0.9280855029465006,0.01458922583083927,-0.2562596619396505,-0.23697333265543064,0.02781227491408828,-0.430645065278947,0.30647595257081234,-0.19182357481687967,-0.24534818790876278,-0.07412943930752793,-0.22787363997259022,0.14067383781752207,-0.31194337649585147,-0.47156961484493526,-0.1903739753464845,-0.34199688622363045,0.3267787624705469,0.9158459400449264,1.3132893610702876,1.5024875311524146,0.8497848154071925,1.9951663784016356
2019-06-30,-0.18088550135390152,0.22958905258485132,-0.4000095859768608,1.210448658944029,-1.6456412345674458,-0.5212011434892699,-0.10504833430990845,-0.6182295362809972,0.9942546447148033,-1.4705168319461994,-0.6106423485621655,-0.46168221078197946,-0.5742470472995593,0.3849238532285745,-1.2662828449188945,-0.5837074728963311,-0.25759944598036083,-0.3421142818839409,0.2636320817707271,-1.113636646658691,-0.46716659801429333,-0.2902746011729903,-0.5359820858573208,-0.010807000612677763,-0.7957887601173891
2019-07-07,-1.1729807151431897,-1.3732682089427475,-0.7330623308287597,-0.933369358245905,-0.29550456950619225,-1.214467047241605,-1.3877707741414225,-0.8739817639170925,-0.6028617050727615,0.12983490515111512,-1.091380094549607,-1.3233896491802688,-0.9380097072758465,-0.3331546703351887,0.027913034340271252,-1.1347086795366021,-1.3311231279873978,-0.75366849712131,-0.6926224385793529,0.3072313582341992,0.2533113923764231,-0.024272772212541188,0.5684502307326267,-0.5415694646033282,-0.15983356819157823
2019-07-14,-0.4806810082514775,-0.7882793498741424,-0.1103696695435987,-1.1235990132071503,0.3314725811724224,-0.43239744267528984,-0.7532298674020419,-0.047445915140136706,-1.1022652226082648,0.14197096344641444,-0.2411602570470601,-0.6156839020561863,-0.049228453409803724,-0.8850717095571073,0.4449679119806805,-0.37848100301689624,-0.6771932722490256,0.005058510828026431,-1.054299393235709,0.060334498809782165,-0.4087054457060742,-0.2631783212112163,-1.1173392103780573,0.548541642042228,0.3848789962761704
2019-07-21,-0.4359695310700944,-0.4843423357763189,-0.24963061453508023,-0.33516708827962377,0.4282976564693744,-0.41762060575796334,-0.29586516867402507,-0.27060815016369344,0.015364389676444672,0.6780355919002912,-0.3192351345234849,-0.09668775091323686,-0.12783479862068994,0.08348795473843353,0.8741466228694285,-0.3132610259726186,-0.26439395968186186,-0.3298360120464077,0.18907600665054872,1.176821426535829,-0.21979305293046184,-0.6100055548278955,0.30383305809929273,-1.2007167221121517,0.5998180531731314
2019-07-28,1.2975438168122115,2.426339623225844,0.4828731664365663,2.6745740640078077,2.3019552531415437,1.7203825819417848,2.4841218299249035,0.6648061395144672,2.577117456443733,2.3108424333230193,1.3220571262092244,2.4788843684194086,0.7350288249564222,2.4600007409025793,2.186279394100619,1.5959755650008065,2.495975053530273,0.4051695486028147,2.5881552115426776,2.3359086486342573,1.2403556121755281,2.12803773031807,0.9352651237318651,2.4603378049284372,0.374362257771513
2019-08-04,2.736917504977575,1.9571608719903522,2.9912389849214263,-0.8605100623851455,0.14554313193015866,2.7208835764264503,2.0667952192136787,3.0500808755218958,-0.7141824739453171,0.17094503657561855,2.7087111147598883,1.8904083565691805,2.7867476297890708,-0.6235806676860791,-0.00214640539600509,2.7290266269097487,1.996505312879939,2.9795114498589537,-0.7192698874702467,-0.16887226584540524,-0.17273961481360306,-0.27110167502324956,-0.36769062657582297,-0.14945503136570154,0.5529663838275969
2019-08-11,1.7515213931928486,1.4728819322197253,1.675675630539548,-0.0388622703279301,-0.01984463511664332,1.87910880263802,1.8733040477339684,1.893857276126745,0.5903037857175987,0.5792482212743898,1.9134457767879067,1.6256732329711572,2.0147817264778727,-0.338805513809538,0.09318986235655244,1.9368527891298,1.9457745781565359,1.8623776826625869,0.7890390705471,1.1631572314987362,0.2733522366385299,-0.07439358204496785,0.3294436659592488,-0.27382988809644365,0.20623418555307393
2019-08-18,2.4876690206023238,2.3255250279350235,2.3770666320655667,0.4680138228613459,0.43131771649326367,2.465408903534381,2.217366492949927,2.482882745412999,-0.18718074261934814,-1.1731119635141194,2.464421233797778,2.3169600259650527,2.4182548563566146,0.17427206309015125,-0.7286295545868705,2.4250696521795603,2.1958700014524304,2.3145130034517862,0.6139210518229999,-1.6538051882122038,1.3089239020907077,2.160355310857244,-0.06500392407679811,2.5084624932637953,-2.888835436372162
2019-08-25,1.6065247002667313,1.519345633358448,1.4401379548698936,0.6344093186621311,-0.09744776622326608,1.5323538106623582,1.4472262366233726,1.543001347047883,-0.05388320316757913,0.15205228653438208,1.6652385505313405,1.6052208471441758,1.587110395986183,0.38630500509523724,0.10743456933007874,1.5688088626813042,1.4589463647414316,1.5591827050430154,0.3467923098125257,0.23047144713870824,-0.3655242578524474,-0.5468625940459279,0.4057080641137122,-0.7560099274048421,0.07028946958858667
2019-09-01,1.4613729295413544,1.2932848894658595,1.650775895024741,-0.565368322795087,-0.1632868046117128,1.4720167449654016,1.4502253585558398,1.4224212088798267,0.3340260518060534,0.5267465908765666,1.4988956776165383,1.4374895457214891,1.5201352749915749,0.09944748396968187,0.7200365989538429,1.4208479472454447,1.298306171767712,1.535222617524163,-0.08833966384976624,0.5482063092569639,-0.358650525441476,-0.3743931008946045,-0.15421746959106272,-0.3732885031273171,-0.5405050359874728
2019-09-08,1.6923099529758805,1.8911568179291065,1.6353113334241234,1.2911330496227225,0.41301704964541947,1.776789925373478,1.7453242918657068,1.6656417274737003,0.6309419317781253,0.5832007906027764,1.6500220807987172,1.618299963472953,1.7086409464006476,-0.06639278697587694,0.02777225163620159,1.709855309317687,1.8070483186745996,1.7712389438791432,0.7774170583479734,0.16180615483608285,0.7206784248603603,0.6109023807417931,0.8427403435751251,0.3919671611094466,0.18904011968743148
2019-09-15,1.5916699539526793,1.6185292735517256,1.6441776696788082,0.5451382878142845,0.1576749156134899,1.6489258136347056,1.6155117852327012,1.6608835204221688,0.1767287532775814,-0.08259337304964241,1.556863599688361,1.4236772027198157,1.5576087038820499,-0.40519383969413086,-1.020233268441429,1.550305032823778,1.5500605510635557,1.4761291606785707,0.8759115260552838,-1.1844848141452649,2.1958699518092124,1.3153501657420723,1.0265507474428304,1.1488199557855638,1.7910585977342612
2019-09-22,1.137832831236548,0.9500986473978469,1.2362900430643466,-0.577738172601657,0.05070407567683461,1.0478542335739407,0.9039796190773456,1.2177140729577367,-1.0733539911419407,-0.659336753042167,1.2280930823828546,1.0740624233541218,1.3317053403766888,-1.0665522925193627,-0.17787979035812984,1.1513413624569524,0.9370002432144106,1.341358256379721,-0.9274512840882064,-0.48280350714196285,-1.1966698633728043,-0.8442079343064053,-1.4569376781379098,-0.5260972286919221,-0.18187390436058132
2019-09-29,0.862463158137128,0.8163703576143997,0.8361940237943966,0.19556351464372232,-1.2636548652693087,0.7814531417405967,0.7696086858303326,0.8370611363425644,-0.17553982208795338,-0.9768149812989618,0.845634417914163,0.8595895954985422,0.8200724776749627,0.09023173038758636,-0.8525045518077218,0.8408325299120741,0.6863556982744086,0.901016055585401,-0.46124748743551824,-0.47647741432390356,0.1144129843640873,-0.6185556208825655,1.3306364169026008,-1.0500363343453096,-0.2781413148372566
2019-10-06,0.5903338593176655,0.4831821440548859,0.7321791960814893,-0.5645699284549811,-0.776670374204401,0.5533059847218006,0.733920431103112,0.5412600573778279,0.6123717441424915,0.21576972528329838,0.6202142129070143,0.5989211719260532,0.6606924462204705,-0.2973689370668179,-0.023789502013925518,0.6001103012012707,0.697129595877491,0.6770555747191039,0.1289580235657018,0.46573768954562067,-0.36739085700091423,-0.6335650934663203,0.4911054520886553,-0.8179063289505027,-0.27353634189344117
2019-10-13,0.8396093547670037,0.6360900602368565,0.980400018480599,-0.8856751640055099,-0.3226539353664472,0.7540389725126804,0.6318047682723282,0.8074458182147979,-0.6903634772554298,0.006145102169524912,0.9272098921514327,0.9686220398906346,0.883548839616407,-0.08509589130511387,0.2436993452020271,0.8980463487214675,0.6993409456170644,0.9522684679223351,-0.7863930861698188,0.21355417215273526,-0.7301975289510308,-0.7637768719270047,-1.0127331539320004,-0.5702121426775173,0.09633906875654263
2019-10-20,1.3458399907320229,1.2261131501257578,1.3009279026026903,-0.4913803412422263,0.3456774503148593,1.322365247325107,1.3651448083926396,1.2648695899074927,-0.385984445958315,0.11007163871467401,1.4091930945611724,1.3970474941495932,1.4121395084308492,-0.8467526549209682,-0.07242986406322452,1.4414272143660898,1.2922381880501956,1.46077189083073,-0.9598532627715199,-0.280116107985117,0.8510937987743735,-0.23354252705632705,2.1751355992832653,-0.9344646050162077,0.17322483839575128
2019-10-27,1.0848402886621438,1.7297605845640363,-1.1075686683711343,3.079492770635258,-3.193595980758013,1.3392044248548798,1.917403394209085,-0.7541606175793272,3.1698008191015394,-3.0374617051085258,0.649256118746391,2.010332861711343,-1.6139178408455472,3.2836662876646137,-3.1530450477189516,0.8817049217159465,2.0475819276760054,-1.2362799400841205,3.147230796455756,-2.686874892811363,3.033671074101124,3.185982269368077,-0.8945127162627912,3.1943252019670254,2.0799871985317138
2019-11-03,-1.3107779167908045,-0.9556707482166122,-1.3807591563577921,0.327694787846746,-0.8761567084775507,-1.2141222711584518,-1.0559986169092987,-1.5550895316669222,0.4612287775352432,-0.7904981374764948,-1.4202483239850185,-1.2186148960365337,-1.2302023584358661,0.02350092764508512,-0.5802603968588752,-1.3888382448121062,-1.0521648262592753,-1.1629522273092125,0.03584242971863582,-0.2887874652133298,0.7117212250290491,0.10381844509328844,2.016661421561071,-0.14380449574821172,-0.36052990095565807
2019-11-10,-1.5921700531645184,-1.239936800086088,-1.321593541781245,0.041690000465955196,1.158616511816787,-1.4850932814052131,-1.4499258369396462,-1.3015355651856306,-0.29419743663680753,0.7439656071461054,-1.4724469677122767,-1.3913553428103924,-0.9962261109911605,-0.2641918789575024,0.6366974071618038,-1.3823311626669474,-1.3555082694113052,-0.9925778734951712,-0.4298018518191096,0.6573827322017636,0.9304876527882475,0.936248970623637,1.5408250200780285,0.7182817769912488,2.06868603090461
2019-11-17,-0.7323532916074157,-0.8216706810246293,-0.4637574644654645,-0.3735592874788973,0.7254769816960845,-0.7071520976320785,-0.8060659408236367,-0.545826078917576,-0.351859500469605,0.6055174363435425,-0.5025849559795417,-0.6653308060445963,-0.22886270307313136,-0.33674135319516063,0.5648087431722872,-0.5060386980036661,-0.6342198748633766,-0.2789422937618278,-0.35416577628733076,0.7536333351194533,0.18519719419227754,-0.05028726581724793,0.6911652646202257,-0.14279271504443536,-0.4100444381961124
2019-11-24,0.17401255051387174,-0.1350279586351185,0.5409093825813198,-0.6116046050151525,0.04946133372604412,-0.03505953995731316,-0.2445189800146037,0.2275190835777294,-0.4818349880537841,-0.5324733981651669,0.16934237554350026,-0.14149048117475563,0.39460326413034763,-0.42614457787511817,-0.14679757633728194,0.1631259367127546,-0.16847993824546015,0.2784593489399402,-0.3576293642510894,-0.6082558453298692,-0.29031581963649916,-0.01703649723181663,-1.5215050543761486,0.21371886444732507,-1.2011460968785403
2019-12-01,-0.34695176253075605,-0.5286422930268736,-0.13444543170886247,-0.3602533975129813,0.3095046362417251,-0.46801287307734646,-0.31814953592547773,-0.13440982785963285,-0.20285886053298996,0.7558688417215652,-0.22245894013557618,-0.26670631169168385,0.023462102110325588,-0.21899774886017495,0.751892929558577,-0.334058128948803,-0.40078109627033304,0.0867933913718489,-0.40113909818024807,0.7658425817430039,-0.586768138713903,-0.3890713761099576,-0.9383324277290376,-0.23603565353869413,0.3873340622486329
2019-12-08,0.27435518008486237,-0.1342677738199915,0.6637481682881253,-0.723162333195418,0.14517679592786448,0.14415724884656617,-0.18751917634728033,0.6073266974919072,-0.7612506107482498,0.23754821005165688,0.3539250862902569,-0.03852928233128121,0.6693164981525196,-0.5624865108050401,0.1342238195354301,0.3825208406729514,-0.03236761299903795,0.6974053396317224,-0.546568511339881,0.35656592067159365,-0.9952632358553508,-0.6824392880317304,-0.6883503608212126,-0.5667406642145747,-0.707247266210994
2019-12-15,0.6689067889192118,0.39586019629353403,0.9590599172563296,-0.5439249386094853,-0.038352754504722406,0.5400661971451852,0.5766512745023264,0.7553635628856445,-0.12207070130005834,0.47592834150581625,0.8553845394713897,0.49526958299582013,0.9197440054402655,-0.37525027370852687,0.09049453676954378,0.7032319604576117,0.39820514693632425,0.9097550372959289,-0.3823599389773826,0.3578676288394951,0.36775308978081783,1.2518646044773216,-0.4859850569163331,1.300864998653325,2.365980885292783
2019-12-22,1.3338164541537922,1.023596924367503,1.3906278011735094,-0.48310973623956044,0.5017014547805022,1.216352868491942,0.9107587715741571,1.4962566417998227,-0.5506538836806428,0.41126442421542964,1.5644209425567375,1.03939258162437,1.3943336147198102,-0.3957683653559404,0.40379428550444585,1.5399262053016998,1.0711520805472987,1.6102614366027654,-0.48397593086939306,0.4291504309990906,-0.9655348000423973,-0.6087965474567402,-1.4548923233623383,-0.3739682290350733,-0.27560524404328673
2019-12-29,1.689223749592464,1.500848564542883,1.6819682513200516,-0.46270148286140345,0.32727206964450223,1.6636945497056157,1.444176491482841,1.7228491725729753,-0.35167242046423686,0.5218931160843591,1.7692140483128902,1.4023424682885228,1.632912304188733,-0.4123077340256306,0.3803144993253961,1.8100134424792538,1.543193484054855,1.6449889342169428,-0.1735159341366438,0.716316453474387,0.1323892606876925,-0.15393087525685842,0.5311796212916704,-0.23573385203078803,-0.15708296981500613
