Date,HSON_Open_average,HSON_Open_max,HSON_Open_min,HSON_Open_volatility,HSON_Open_change,HSON_High_average,HSON_High_max,HSON_High_min,HSON_High_volatility,HSON_High_change,HSON_Low_average,HSON_Low_max,HSON_Low_min,HSON_Low_volatility,HSON_Low_change,HSON_Close_average,HSON_Close_max,HSON_Close_min,HSON_Close_volatility,HSON_Close_change,HSON_Volume_average,HSON_Volume_max,HSON_Volume_min,HSON_Volume_volatility,HSON_Volume_change
2019-04-28,0.8242067840078248,0.8915186074127361,0.9606707682893197,0.17512023168718724,-1.3273032060079506,0.9370874182703681,0.7523033746128799,1.0495260784596674,-0.7355912338256412,-1.1289598704628456,0.8668507064849189,0.9205671177690431,0.8997195012068249,0.17369287633876646,-1.5544185133434065,0.8446566643000079,0.6346923269829748,0.8379005667835455,-0.5425619513492552,-0.8109935036799395,-0.3815084217228935,-0.26338611482258234,0.7324074341155428,-0.31468413096463743,0.9040324512156437
2019-05-05,0.32837790123201777,0.49143524817009626,0.13852131521829367,0.7503066352949561,-0.8493549147911552,0.3486821095606977,0.3010894754810937,0.3032010328016967,-0.04264297007684726,-1.059423249875906,-0.1321790745221518,0.5044519398579014,-0.40901543889662445,1.9867144790778664,-2.1927881025555105,0.342568630833724,0.36990056898987306,0.30472525800082795,0.07367607240996525,-0.945518218859034,1.2285292708650783,0.9131415056861721,-0.5162807691129973,0.9561348504308886,0.3447363490323065
2019-05-12,-3.018485026551691,-0.7727864074338254,-3.3108781705928907,3.3176653080855085,-1.5066204229739861,-3.0366161462449615,-0.9759589491151965,-3.304686663755284,3.318727569603724,-1.8069779119458207,-2.9728017963794717,-1.2402718507554666,-3.307453069944946,3.320912063672463,-0.8170656513373162,-2.9579102214664035,-1.4979123676727817,-3.296427446250849,3.313077886439078,-0.6247323598994043,-1.1341683917091732,-0.9165147338911996,-1.2574967532245642,-0.8472007406082734,-1.0536748818196835
2019-05-19,-1.172367150785416,-2.129654354692448,-0.20055648984013072,-0.09963758551828734,-1.4204426729291362,-1.1193248733622467,-2.19288959584111,-0.16195404613756087,-0.14713929208144472,-1.8704044549698864,-1.3730565790683922,-2.0260409321257455,-0.1739161127736359,-0.12658646504131862,-2.348687790508389,-1.3684728060273568,-2.035711900165801,-0.2198160403524076,-0.1301358347526643,-2.516183410480322,0.25585375609447414,-0.1424197876351749,0.937403045382169,-0.20620621242184212,-0.5464583646463473
2019-05-26,-1.6593579286217208,-2.6616428075484375,-0.28485012278593214,-0.33796335091880875,-0.08607725789195687,-1.6217135240808438,-2.6205482176947115,-0.3192191822978169,-0.2753126165068203,-0.2032415249824686,-1.804038514515946,-2.6184985635681595,-0.4581406248016686,-0.16102218357769266,-0.7291521843376807,-1.7168726430235017,-2.399926087301666,-0.4273152770239226,-0.16001798253591903,1.0375138780794655,0.20570697852346803,0.5232252742261001,-0.37342311251023713,0.555585352566392,-0.7822180644868052
2019-06-02,-1.4504358479143642,-2.0884158337449295,-0.27896213762304817,-0.3462979731463712,-0.5586936949952878,-1.347616296954372,-1.957206871447614,-0.25475611986762436,-0.2950101719661243,-0.1421083568974315,-1.4349137857168013,-1.9701501477912429,-0.3343405609176073,-0.24682091352823257,1.284535604481061,-1.1969516570731171,-1.788305832846324,-0.21414820257458642,-0.3169131481340508,-0.45147328447472185,-0.6345578748556518,-0.6975410016279915,-0.5576066850760891,-0.6621691694486467,-0.9171636405668532
2019-06-09,-1.5902295662518877,-1.7831563025381203,-0.3950913937674058,-0.2329142030697682,-1.1877238638942749,-1.5062612136886104,-1.6734186603197279,-0.4448029323099554,-0.08931144283325071,-1.385106884434334,-1.4586478231587536,-1.8526274701517893,-0.3525739332959827,-0.30728681111539974,-0.6590062299768704,-1.443965133273911,-1.7185025994564072,-0.38893704513640576,-0.19477272797486436,-1.6764363312049413,0.43942827753744096,-0.24545660744942138,0.2562314573773137,-0.2671449565282878,-0.1960746331716849
2019-06-16,-1.0004865881455502,-1.258347453311095,-0.288643587778437,-0.19310440288407263,1.568213186695001,-0.918694347538322,-1.326621315643202,-0.17663397007884504,-0.2961247496113978,0.7843505377705221,-0.9140963394421151,-1.2505814853453885,-0.24807037648134073,-0.23494171165963587,1.9542229054130502,-0.7830267467400563,-1.141834154365958,-0.11759322757249878,-0.310080860437925,1.0116451819549814,0.4711382909492777,-0.16935993340363117,1.7340734338282575,-0.32529809676102317,-1.6890569541098435
2019-06-23,-1.0331760025093073,-1.078530914442543,-0.20203803492361902,-0.23139953514330414,-0.9426806150708493,-1.1395865774874139,-1.1892310908892707,-0.28926210110200395,-0.15296500140458458,-1.2767165409268697,-1.0296043746785573,-1.3296239297932084,-0.23693275118340962,-0.324216059617884,0.20060944102950246,-1.137911208522246,-1.5145572801392757,-0.2425530969823082,-0.38724388728564385,0.3455485252646344,-0.7080781254883214,-0.3275930654240157,-1.4008325374998545,-0.1933218363821347,-0.8838628264128799
2019-06-30,-1.0004873923688098,-1.4173433390686334,-0.12792069252495236,-0.4794220742745829,0.7386642146821516,-1.0879137072131209,-1.510611205430884,-0.21527873256989435,-0.39742072800565326,0.8535165490415052,-0.8584630390767698,-1.1597354905639095,-0.08560289671119116,-0.43633344330045726,0.5110380465203291,-0.980051679616786,-1.3122233677022939,-0.16637574970504718,-0.3990121175099204,0.603505686981581,-1.535659215330738,-1.1451152955422097,-1.1856366177667634,-1.0476355847675198,-0.1853412394728714
2019-07-07,-1.1279215385481205,-1.3805025080008257,-0.20853418330795478,-0.41499044616019154,0.15275443107498027,-1.1531710170637952,-1.2666726233272034,-0.28615716433926813,-0.24821061340247672,-0.7134669212052761,-1.107418470580929,-1.1966787415867826,-0.23758513889631583,-0.31325879847330607,-0.29119310462892495,-1.1458013137196688,-1.3228185975445248,-0.26670951810638527,-0.3206531800521665,-0.38006733187018643,-0.07834054354447889,-0.07826784195449546,-0.597133717179312,-0.027684173486743444,-2.161395499877504
2019-07-14,-1.3269547538523412,-1.5335536805100585,-0.30792512315868176,-0.42668526455376826,0.5824696699153418,-1.3380788382769249,-1.6133062202907837,-0.3516143112436806,-0.38706259308908125,0.6629237994148002,-1.2920579321496368,-1.4295923871128602,-0.28665952604428846,-0.3855335045572679,0.3036985110999011,-1.2998123812209559,-1.4772659512700965,-0.3266275582646242,-0.3594607879837088,0.31103078640836995,-0.7878196378216377,-0.68332540787425,-1.029096892839967,-0.606358210073795,0.12215441998335236
2019-07-21,-1.4119536451081853,-1.4207742837621238,-0.3673089702673201,-0.32346050930674464,-0.004216865160276839,-1.332626356120354,-1.4067762643973794,-0.4213676664198874,-0.22505185260952723,-0.8166330986751816,-1.4172517649085068,-1.3370732909570817,-0.3992713193436292,-0.22156307444159323,-0.8783745396117194,-1.4185007772557596,-1.3595953763357966,-0.46004668424081274,-0.15857383396095923,-1.555161138489006,0.8218029485364436,0.7376061379513535,-0.8913256575465307,0.8668845631001627,0.6995786150776776
2019-07-28,-1.3432218173207333,-1.246201505732644,-0.3075710829071505,-0.2765032728680191,1.6517556988996271,-1.1050165371834202,-1.1490518985083156,-0.22245840292023092,-0.2749008679572996,1.9557106543789793,-1.4453091148829946,-1.1864335218631628,-0.2848303381036191,-0.23219114404072072,1.7633881568965957,-1.2803657537720332,-1.0535547732141057,-0.30439867153376365,-0.14613434610626458,2.022675927910148,1.1151104444442244,0.42270857706044906,2.2230871110362984,0.07951767911681684,2.2868668217614
2019-08-04,-0.12032974622305802,-0.1904065724298018,0.12808040041513052,-0.1719799645555115,1.7786052423849459,-0.09002321617212185,-0.07018766349667044,0.15146613529462366,-0.14865568385005437,2.039295990643599,-0.19536573941990037,-0.014671100182309408,0.09536174807379967,-0.08383321977973916,1.2398692679891608,0.08579597057502995,0.13341588577483804,0.2077827207401542,-0.13390338219926,1.7671177504284632,1.0901458869688319,0.9716203370633664,0.9852261887233802,0.8340891184019638,-2.107563084535995
2019-08-11,0.0210586500989499,0.04406541630708459,0.09207240001496336,-0.07411469727601708,-0.3002721921057374,0.17732604142260902,0.1271160946611506,0.2855553057305584,-0.37713912807951655,-0.2276093388323569,0.048708489284760986,-0.06973240407073229,0.26746776426309676,-0.8076071382315316,0.31040134903018823,0.14308850041900456,0.03738087817372214,0.2262057983241777,-0.4485046089118546,0.668858095004064,3.0222889819323915,3.085995575819731,2.4553443485254998,3.06751006349345,-1.1257484268076758
2019-08-18,0.39328125839006123,0.12736381795933707,0.7180814525685071,-1.1601061881328716,0.08827824680784162,0.4138236111357678,0.22605368640959908,0.6030515342575187,-0.8335417108716359,-0.03214183714767991,0.4127880408010601,0.3411690598651681,0.526048385865148,-0.42474501952908883,-0.8111157891643406,0.4447215589905638,0.48091168066456663,0.5077580058715611,-0.17259354351805958,-0.8616385598189292,0.5459175609082975,-0.013871377786372825,2.3726419623131587,-0.4413417130484195,0.4572430668711798
2019-08-25,0.09126591112534461,-0.1804227772373677,0.42270930428917197,-1.1095895181572752,-0.14299432217608032,-0.07280927850144282,-0.3356575374981865,0.11716174604027911,-0.9377049716931555,-0.10922847071811574,-0.02933488988805995,-0.3629948690724587,0.20749608038048944,-1.1122052757666068,-0.11701004363711577,-0.2930279476349207,-0.5530624504504404,-0.14614274729357637,-0.7953112601065088,0.16189865563827183,1.9880319941717348,1.1254548541425387,1.420332355530333,0.9780163682357477,0.27027746167822236
2019-09-01,-0.05545554678181248,-0.2745476510421972,-0.11838425971638761,-0.32812827720853316,-0.11755333674544799,-0.22961953739954769,-0.4201904460389679,-0.026514306188228438,-0.7746002709888138,0.11302174024423277,-0.3886603463753346,-0.5560461832529933,-0.4625157762323831,-0.06495784932451541,-0.14655825605081732,-0.41334330773380357,-0.6233796115257363,-0.29584396160728316,-0.5603067120779077,-0.048988706229841125,0.9261527579969014,1.2256521896806158,1.8462411658055107,0.9876298073640403,1.136262111958697
2019-09-08,-0.15715678758197832,0.09226761231992205,-0.1892657254733587,0.4934929618149838,0.1188537724351383,-0.1326695700523015,-0.07458088909590604,0.08748611254899523,-0.34306320324875805,0.1939658055869172,-0.23742831821899757,-0.23955214396326655,-0.37902964977922576,0.3261087594557583,-0.11167199189324696,-0.04922060053181335,-0.36969482369275647,0.19848077076774234,-1.0878377721105252,-0.022281367406060976,0.2576474881823709,0.5768991788418677,0.23490277494371947,0.6027054825678547,0.03283442015099279
2019-09-15,-0.08402801814414779,0.29602977757563415,-0.20492583688324145,0.9169340485381964,1.4820291942894936,0.3516444477720536,0.7523963938574608,0.031317216572477664,1.3127377422884299,1.4059308725533712,0.031725080325339036,0.5622024761946902,0.15156142601022565,0.5936900729415299,1.569053259275051,0.2838319205142068,1.1771773667465848,-0.17915699657500042,1.8452998855990956,1.4218265648241593,1.7917907098720087,2.2323027946259013,-0.15882584157198076,2.3964866016696083,2.194859508644404
2019-09-22,0.717850541694953,0.7981895094828102,0.7017966488397313,0.06243398332506358,-1.0343144753320723,0.4880897061704686,0.4148843619558313,0.40138927427696086,0.011641177970979034,-0.4754610043567137,0.44386216057969646,0.3484156539919504,0.5169724499682469,-0.4102464679003218,0.07905261740732208,0.20177071208129346,0.11815356996430787,0.17663257115957592,-0.10506554058563079,-0.13980885328436585,-0.4194037685962129,-0.47402909360576384,0.024646140000467866,-0.5032876889823964,-0.6518636771262999
2019-09-29,0.20095579873444366,0.25097178470362624,0.239169165640367,0.010545094355295829,-1.0903922775365447,-0.1206470823763987,-0.0574785636079679,-0.10016882657582571,0.0792998824335458,-0.9265035793512515,0.40465188588060974,0.6253094484518806,0.6698891891440479,-0.18806696741009582,-1.212438580835028,0.06445303331204084,0.1946596177608343,0.2739055697808686,-0.13114821588718203,-1.0158475673029006,-1.2013982609482956,-1.008526031845853,-1.0612964083548073,-0.9049891351611858,-0.07921345551503983
2019-10-06,0.08787834404514902,-0.261069935467722,0.25064068343422763,-0.9963712588802359,0.2396594989969687,-0.15304107395981983,-0.5161666600585241,0.15077629296361134,-1.2256393763162818,0.031287763435489974,0.3708693765981217,0.004606769742510397,0.6174244063396013,-1.0559854579115753,0.2555374723341635,0.15173000037994572,-0.27885371911114043,0.42123834979111396,-1.0053918931525523,-0.16419519512637146,-0.9474872363739161,-0.9263140142823514,-0.7190922925047226,-0.8718006000532604,0.30438030774353364
2019-10-13,-0.6614692400882975,-0.5902622338450386,-0.9023133788725738,0.7720109962648978,-0.38483987691713717,-0.9792258066455369,-0.6515751520001297,-1.194766478221382,1.1110350457616969,-0.4870723079366635,-0.7293744535123012,-0.30958220738640946,-0.8852778698587407,1.1094265073567713,-0.8098997521388268,-0.9795934631328356,-0.6150182863810841,-1.0031649996859644,0.7175882193210269,-0.6945129724209943,0.42556997023446286,0.18603344209521833,-0.9367823649178159,0.3228817093995135,-0.7381762947422802
2019-10-20,-1.2305592850808238,-1.303890900939281,-0.9524529470102558,-0.33717309551405855,-0.4529161185477749,-1.0778768926099342,-0.9078635377514221,-1.0444013336696922,0.30202009212805725,-1.2289920314498062,-0.8631714651955169,-1.0756311321106122,-0.6783607090902598,-0.3042957842589491,-0.6268392463303327,-0.8103090647816281,-1.2492326098938669,-0.6088061199386386,-0.7586156531328647,-0.7714616158897215,-1.0310415871001621,-0.9603303079708171,-0.9776184804902267,-0.8689589684581865,-0.09407566566685874
2019-10-27,-1.07879757669995,-0.7408459274175214,-1.2739217864918058,0.9552511397524326,1.461489181149252,-1.1176403450301124,-1.0767850364076195,-1.5618915047359103,0.8753748941438774,1.5906122463747896,-1.4292646660509976,-1.6026716288980394,-0.9149563398010622,-0.628144559104496,0.17860362868852417,-0.658491970382312,-0.5547851101478447,-1.367511502977949,0.7445094885329572,1.3517517178144365,1.3410178919527551,1.4432451968261828,-1.1210439702729444,1.5964487066004456,1.4222363898717167
2019-11-03,0.30922659495135985,-0.17463665063295034,0.4909978715120024,-1.0047516295796692,0.5472667362562172,0.20522972725227695,-0.21485098349167717,0.4026020446080269,-0.9116888807029001,-0.07007381102482939,0.805468997247956,0.48760889579680156,0.6822754860127223,-0.49192016294446606,1.0991861930271651,0.38800400292965426,-0.05354622537933524,0.3780819766096258,-0.48432046115793226,0.5912232014814325,-1.1929356601072534,-0.9809176058911389,-0.9987216127725792,-0.8734935865993347,-0.7214873182903534
2019-11-10,0.5141747826059538,-0.2420483275319565,0.8780758295764676,-1.5288156200772844,-0.03545115898685228,0.31787367829916385,-0.45631368065995676,0.7343880736345262,-1.4445306333405232,0.21032240999986018,1.1058923976250075,0.3717062437617211,1.4214068764079113,-1.732557014325635,0.10286696995849544,0.754524765697227,-0.0020539662500002843,1.15077335796503,-1.1787808300089977,0.00649168191101777,-0.9743811547338553,-0.9383452901059811,-0.2417476007949421,-0.9168397743311413,-0.33916629909532403
2019-11-17,0.7900493598489868,0.09646769979346624,0.930447409168158,-1.1241432994221587,-0.17371067903556375,0.7742001465624847,1.034236253008079,0.6661179035083147,0.11610126747107806,-0.7483564473917554,0.933551735664184,0.7384991678047519,0.6602783899123947,-0.21987220401480265,1.020135630583039,0.5917540246325879,0.18987752497938934,0.4925045284785463,-0.27931466243929437,0.5867807594287774,1.694109260297329,2.369712103547451,-0.6592405257803785,2.4177312911226534,-1.6173432501660625
2019-11-24,1.2454168781780075,0.6284824757105839,1.2970615926915456,-1.1519311405665427,0.1416403824044819,1.276672794298102,0.6959033284669837,1.2822425060580838,-0.9610841737941895,0.53218996740941,1.4629411251543307,0.9680283925153417,1.5707502105182942,-1.4227062808998323,0.042413602480785455,1.6098344469552828,1.1599373023808393,1.4091421757943217,-0.37685798295409995,0.16040090300293544,-0.1941686551467665,-0.4958555466242503,0.15103012689992149,-0.5055396449881463,1.143302494486269
2019-12-01,1.7110024182544565,1.786299243026422,1.4612318185119921,-0.2817817471541955,-0.20781575252392714,1.8495825160634016,1.532372754641868,1.4826465936787667,-0.5106810547540828,0.10547918976961851,1.8807825302944625,2.084317179009108,1.6367974356498096,-0.2516787254373779,-0.20397965300370974,1.8445979321745152,1.5518902667800698,1.6627379060096126,-0.4008292902099308,-0.254438826929283,-0.47587389255588936,-0.3905559049059123,-0.16848076948669452,-0.3827505038805263,0.11376824659384069
2019-12-08,1.4111360269567619,0.9594959674084914,1.496807502517669,-1.3467716087407193,-0.20923238190646015,1.1426381030942052,0.441590543196888,1.290686071373825,-1.35410079694283,0.08405372934766517,1.3461334422577662,1.0087614456539427,1.3651679157953531,-1.1408978805131482,-0.33736257760974453,1.3873963379535155,0.7475679332480291,1.464743692278816,-1.080514133338885,-0.29013820381680694,-0.48065105461968904,-0.5600374493045263,0.8328169407281167,-0.5830560697131246,-0.06091339948555335
2019-12-15,1.4998923608800074,1.7479781267670302,1.0803238452101644,0.3523743820630041,-0.37123493133943053,1.5710240082657758,1.682818015966517,0.9346229967742588,0.2602873923850071,-0.9225761382292617,1.2129898822140481,1.2328100974254232,1.1930606605296554,-0.6556190448245987,-0.4955398252971997,1.195777706639229,1.119940271444907,1.1682639462573714,-0.7842634112669267,-0.569318770696549,0.035710153125701055,0.1539776192168433,0.9889678691297148,0.11912174242115399,-2.3866989504902616
2019-12-22,1.1744775471470634,1.6144618558881287,1.0228729146251148,0.4021998332699216,-1.2354876511897974,1.1797892796832354,1.4768201110116348,1.0214050802575163,-0.038086587309704004,-0.6451777138521326,0.8677804335878275,1.7357841676417163,-0.13607817708458442,2.262216636509029,-2.596567430765053,1.171385845306028,1.743162723134473,0.3586928054206395,1.498809461999917,-1.9037332987816733,0.14834318156134074,0.5255061898619627,-0.4188252239715996,0.532435396147366,2.5540578791382105
2019-12-29,-0.16432509136567466,-0.5931099887626718,0.20813489541702312,-1.2037785799159426,-0.18578807753411464,1.1815781448565954,1.2499204138910627,1.0248791193901161,-0.26951887072489733,-0.5011546666686881,-0.1092408131356059,-0.3994048858176389,0.10548999555835009,-0.6235040675863599,0.524725308794428,0.09961690106283917,0.05033973059181253,0.19698213370600887,-0.25279655156366554,0.6775737223208215,-0.14206205430722804,-0.46633317477111375,2.9048437996993335,-0.6129947520587078,-0.4386132199980789
