Date,DTE_stock_Open_average,DTE_stock_Open_max,DTE_stock_Open_min,DTE_stock_Open_volatility,DTE_stock_Open_change,DTE_stock_High_average,DTE_stock_High_max,DTE_stock_High_min,DTE_stock_High_volatility,DTE_stock_High_change,DTE_stock_Low_average,DTE_stock_Low_max,DTE_stock_Low_min,DTE_stock_Low_volatility,DTE_stock_Low_change,DTE_stock_Close_average,DTE_stock_Close_max,DTE_stock_Close_min,DTE_stock_Close_volatility,DTE_stock_Close_change,DTE_stock_Volume_average,DTE_stock_Volume_max,DTE_stock_Volume_min,DTE_stock_Volume_volatility,DTE_stock_Volume_change
2019-04-28,0.7675744091299793,0.831295619963552,0.7806958055581112,-0.4360801026710682,0.05722464049626701,0.8544803740265322,0.7988577212855789,0.7871381638099031,0.05740855370595547,0.36210630279362505,0.7681947685962425,0.7414752664723917,0.7133815046359855,-0.41541631179410093,0.41326253022158066,0.8858265358779801,0.9886271611369098,0.8438904732392255,0.5824116034269986,0.66911932065595,-1.2679192412812947,-1.12814030465352,-1.087516786032433,-1.058584297932907,-0.37567117163822705
2019-05-05,0.7912828152446271,0.8531950797341692,0.7038761994760506,0.3781671236096466,-1.0800288339007464,0.8817690256615066,0.9239588417645271,0.4778058594249027,0.9190580171303688,-0.21397599659612038,0.7734290946279218,0.9836974377160804,0.5226610509788775,0.9646330525725524,-1.2182591437717367,0.8521658314121638,1.1379635267696335,0.46239994623684477,1.4207903222992997,0.0821142029514748,-1.24421854147517,-1.2241457297936071,-0.8510148497769487,-1.3826341981124155,-0.14539358208421502
2019-05-12,2.0472396981749443,2.2086591187949467,2.081188595613602,-0.3285348032795544,0.3950803887273232,2.3531905571150693,2.2881674830812297,2.1453224540787823,-0.20330472134686187,-0.36489282448740595,2.2548232549601472,2.0415567545847773,2.212383316642812,-0.7973404628697407,0.08809597401647758,2.4737808356907953,2.248642784257454,2.330798904308466,-0.0875581722028718,-0.6052837176862388,-0.9492294158496823,-0.6487384508594483,-1.1530164892704147,-0.3098485687389065,-0.5734075779364589
2019-05-19,2.64024237323537,2.622557409325086,2.65824781612033,0.8216656002126472,1.5766141426252973,2.495640427531404,2.529869143308844,2.5931633742537725,0.4444905459646327,1.339948184747846,2.6303971211041595,2.643991737353951,2.592318158929435,0.9465296182049828,1.6839706879143796,2.484817273158448,2.4411642018330033,2.5722158303218734,0.5425213116989548,0.8500734564189553,-1.148719133352862,-1.034034881196216,-0.9292738297093487,-1.0572888652130543,-0.5344701853518917
2019-05-26,1.088533660540724,1.8485423047428056,0.5174307239666961,2.9375827108125403,-2.4141448151139016,0.9314030741511341,1.6126692264759235,0.5987753910086857,2.376918517890002,-2.535238475134407,0.503135544336363,0.785374446478484,0.4514219812122778,0.9978395199833695,-1.606966091005019,0.40267024003474716,0.2968884562756902,0.43647833922745494,-0.21850732768787526,-0.9935902059151895,-0.0240253653933737,-0.11785900029341645,0.5719564065164018,-0.5421457781069609,-0.9947163466891354
2019-06-02,1.744889228887047,1.8990586275323564,1.2966773671849303,1.9933031888475832,2.1162457333485674,1.853056232728948,2.098550352478014,1.2559549826772274,2.3409312052563167,2.0997224177378597,1.5161408630182411,1.9662966247506353,0.46114104671218986,2.8273206216333704,2.142756377262644,1.864525423232453,1.9937026273945073,1.578529487561212,1.7482478870777438,1.0288957241504897,-0.4378433170239069,-0.49620143958615376,-0.2647901211275175,-0.6117075645433145,-0.8168887484341188
2019-06-09,1.7111754255999851,1.2824845276309471,1.981576849895509,-0.6916723138509079,0.034125041143204644,1.6364765066832603,1.248961492876425,1.8674924907422965,-0.605874512386316,0.3316402671194949,1.7835516619288845,1.4313234718788095,1.9067964050953148,-0.33567257114029153,0.27569300952314485,1.7229713812962777,1.5949690214316736,1.8171455131680392,-0.24094398938885997,0.5225416899539951,-0.6533028024277041,-0.42459052197728603,-0.9202332422777854,0.026292489009752756,0.38428693978552014
2019-06-16,1.8985178831867695,1.6624670643586053,1.731677516588286,0.5407175865662635,0.7466860561060737,1.8881814304572104,1.561397219236392,2.043878632366512,-0.6195114053871658,0.32864587276155943,1.8432614181248985,1.7338995166379518,1.9538807859785954,0.0662824248298882,0.4050264084095369,1.9280837009739091,1.8370111077342621,1.941199859910886,0.3509022626907323,0.6014027145965289,1.2831693671989477,1.6428634846452999,-0.16828887277500446,2.099490792421129,1.1464288696004512
2019-06-23,1.4496514947055497,1.5510643774159196,1.0445513160220727,1.6913168572549961,-1.5892886353362201,1.3025073679393127,1.419007588583514,0.9638629518846236,1.3930982841639217,-1.7335356788934146,1.3521057094548061,1.6427027329457764,1.1893546116534195,1.5131454320899114,-2.0305909153879567,1.152515113973218,1.6075370397474396,1.0735965336819842,2.4364067702323013,-2.6691569050275055,-0.013933130005681325,0.38890114875335413,-0.15868605412668307,0.5510375804229193,1.2755470861910445
2019-06-30,1.0895724990535993,0.8774501503903557,1.1461990327028002,-0.05246670018115165,0.892237483861026,1.1518145792387848,1.129530600585107,0.8881816719526104,0.8676394095310939,0.969461451245387,1.1543975610503066,1.270916220738048,0.7088243542417806,1.4912220184679779,1.0512710779135073,1.3318884828473976,1.2181458094378392,1.2102265040161162,0.6770659069820989,1.1300363032830987,-0.6627574507102489,-0.46263600714968367,-1.2664990828974836,0.11884009768162204,-1.3075246067421986
2019-07-07,1.6045076458270418,1.246588683045994,1.9288933607237257,-1.1340372922038697,0.3308805472355528,1.4859992362496226,1.144571568507476,1.745635232815325,-1.2786755467498707,-0.087588327914228,1.6005835201992404,1.2819550565928048,1.9274002829303305,-1.0979119180600765,-0.17244837547144215,1.4843311353425588,1.2084672884900272,1.7081441215038757,-1.2874131182744804,-0.6775096277531153,-0.42832593109683237,-0.1894827377063735,-0.2130877656347801,-0.1174620252769405,-0.43940763120510135
2019-07-14,1.029400108432205,0.8354175605854187,1.21255760188911,-0.6786402169564991,0.2812524228458049,1.0180112247844937,0.7670037470568508,1.1473880362280582,-0.884506237491264,-0.19481872038729886,0.9913849082905656,0.7504929183614771,1.1414189928692071,-0.7199323071255678,-0.6251581140897001,0.9006307255181879,0.9700415458799949,0.9320376655293882,0.3122958929210218,-1.021864555328585,0.1820107830755984,0.5935599967871095,0.645880363055496,0.3617632003527875,-1.449458136916092
2019-07-21,0.1457300087708341,-0.22159034800222338,0.29118382521344494,-0.8639122099677861,-0.32802447515410355,0.10799134880947091,-0.18384768821885106,0.4200891777975622,-1.058340986064052,-0.135797826954979,0.11988358984826873,-0.18207599902844604,0.35384595067681596,-0.9003750447314994,-0.02303324184620634,0.15530029695431025,0.07382106035268066,0.3784164786285236,-0.8529236960149473,0.19134979150351536,0.78748748443393,0.29433327459809644,0.33127998073760084,0.1526661332999635,1.338616505879865
2019-07-28,0.1635257001031744,0.18599290356374157,-0.09257480544340585,0.4119240761635726,-0.22731030090293936,0.3046394880472423,0.1514751971979371,0.25590752672259587,-0.20811976448524655,-0.0326548337417346,-0.02540480153278405,-0.010902561073812156,0.03999761886832343,-0.07880026467850304,0.18955563512962698,0.009533744139697027,-0.2059218017553601,-0.017531754922063176,-0.47752631134203516,-0.38179723871284393,0.9794710354625152,0.7091913743874301,1.6090403838239964,-0.18519493680947532,-1.0274967263238934
2019-08-04,-0.2666917950292095,-0.237783215003715,-0.2767005501678275,0.11219874338110122,0.39571435611996664,-0.04340867201475995,-0.250576692490192,0.015014051366178985,-0.26203052945791794,0.041292863754650744,-0.6287772705737305,0.13135908468993102,-0.8944766535458268,1.2680645452901433,1.1256698264021847,-0.1972394860548401,-0.2065540784494828,-0.3385098759244163,0.22491667913275404,1.1821300768474436,0.810596875992382,-0.383354123952182,1.624411948134109,-1.558904448595879,-0.06841997206371456
2019-08-11,-0.4925499717309929,-0.5799920424541998,-0.9825603099987743,0.7979071141611754,-0.2777123238115473,-0.29517975820081865,-1.02501319603991,0.23060981563665137,-1.0455356872579311,-0.30360770062093567,-0.4499369873545135,-0.4521281358704457,-0.402401029641859,0.06383774291415006,0.02564441938604291,-0.44003191626258104,-0.36535403525491245,-0.8763568589463339,0.9541188087131377,0.4118806050704266,0.5239278103941603,0.2778294051717769,0.13579561596051462,0.19632967205956625,1.1126343326159231
2019-08-18,0.9180322224799344,0.6318234078233729,0.9936515897479996,-0.8219711671872918,0.49791021151669584,0.9432771901140402,0.4963706532526762,1.1197942440913482,-0.9507539747157041,-0.3017896997417759,0.7373481771240273,0.27510421706056704,0.6885603994744534,-0.6277851150964022,-0.6976355989274267,0.6857239279510147,0.5157642738931736,0.5367396622762443,-0.004933025132809786,-1.390734451184753,1.9037998369250473,1.9524815337996424,1.3764326832101241,1.0680944034395732,-0.719854237181366
2019-08-25,0.9118997430630176,0.4718955433443422,0.7946319673800897,-0.6073262229238081,0.4477644440804651,0.6911870162939465,0.8763749384901798,0.7910940956096174,-0.17530803440213852,-0.14014188795361418,0.9798669480003668,0.9264557045402918,0.8780339242008106,-0.35702042142316825,0.1805870424699336,0.6942367720871107,0.07669408757249987,1.2538931998827405,-1.7010085194892677,-0.3701313879524847,0.14968682270348788,0.07250381619907197,-0.20820175742100827,0.2186730663829311,0.4263151964658956
2019-09-01,1.2107083947521013,1.358388457969122,0.974189747490095,0.059847113100783764,0.17816410335834013,1.4452373423287725,1.461199810386256,0.9377978220156038,0.44860425643397955,-1.166810488283655,0.9855242896638658,1.2818615858417985,0.4428780645653006,0.6726128188449997,-0.9447188912985751,1.2148533466345903,1.45238679321424,0.6108454366809519,0.9636386291942344,-1.4101819686002426,2.045068816959457,1.87622776510002,2.3087494272514846,0.16535522515429787,0.28078886292471494
2019-09-08,-0.9138337292147406,-0.6357301005622008,-0.39627196172243845,-0.07819686890799786,-0.7891019325370676,-0.8690898254345941,-0.2501017976976316,-0.5611887406814773,0.37381474765474715,0.11429986583853693,-0.759289322504433,-1.1610816506443322,-0.14127346570175106,-0.8993652209216901,-0.057571702320407654,-0.7343270436530625,-1.1433303080984918,-0.1986699112505807,-1.1156544195192435,0.3454406753547292,1.9814011874296256,2.9448967336940317,0.6996795918645184,3.0176028514078688,-0.1749851616709361
2019-09-15,1.1169337764359624,1.2644503651951182,0.3816684796993955,0.7822691873810845,1.5578338129909621,1.4066974513890527,1.4922451075572132,0.6036381305973371,0.9108979988293803,1.6061057463527084,1.3590226666069407,1.4637516753505486,0.2549784443154963,1.1279282291371047,1.7904083731850315,1.591400614769631,1.4431479924653485,1.4200056717759675,-0.06340314666592824,1.1692925917638672,1.7254116300921263,1.4674581992900142,0.4706342583612734,1.494207078088173,1.5523294999935073
2019-09-22,2.1747631148689486,2.324477863617143,1.9460826522093766,-0.0374444595711889,0.43166649463180395,2.296575878916798,2.1739293716848453,2.22035394453436,0.01313101773170387,0.2827583781191544,2.1198206253824274,2.0990416263739258,2.047459218262085,-0.25795313421429744,-0.11602274864041684,2.1558426016774668,2.079024815331533,1.9326597398369885,0.20810551294785046,0.44971100012542126,1.4809009459673048,1.4395541357519963,0.2318888154920793,1.5280882596294003,-2.5885059980022906
2019-09-29,1.2686365023506112,1.2365433675575117,1.0763848807123932,-0.0663397753282738,-1.7091011565769094,1.3148919956486704,1.2554039144631022,1.131724097104964,0.5292077039395738,-1.1386817677862144,1.3147321714155447,1.4660660809829504,1.182044457481569,0.35628728791103037,-1.435055099937282,1.2982284220023288,1.4103291169573178,1.1528631965820426,0.6154438364849255,-0.413010325724516,1.0199201750306257,0.8710778356329515,1.229791152667303,0.6054694886361108,0.9207480396260322
2019-10-06,0.6202698184882306,1.1693747676251132,0.42467031557655033,1.433747486133838,-1.8779739469962926,0.4458328938016288,0.9739854464745671,0.3143455633722028,1.576897356892121,-2.0501933009396645,0.5444583759978159,1.10894245103251,0.48079149151725603,1.1023515478730745,-1.6591893073898687,0.3839704499549154,0.8876146897043754,0.7269254196711911,0.5163322903260992,-1.3383995773523953,0.4602860094817113,-0.33099496713739357,1.5972390459327133,-0.8146366756337834,0.38310343046587114
2019-10-13,-0.6604502795050446,-0.6950683426530576,-0.32315909207843024,-0.7610819099650704,-0.9792866311734835,-0.8992571833293509,-0.9731453985071447,-1.216735147592527,0.16170226270713217,-1.3027758474636602,-0.5948427482419679,-0.6693717075671971,-1.0941527930008834,0.6842665650711388,-1.2213792847938552,-0.7463400587872565,-0.7908406689238396,-0.7965398173954411,-0.1108639858170895,-0.34653345668211105,0.9612705925724696,1.6504496620701374,-1.03896752024836,1.8789407908378892,2.4929934128483535
2019-10-20,-0.6344277410099607,-0.962146850699277,-0.5117399286589124,-0.8901121401441319,0.8583575461402595,-0.8238361367284792,-1.1366190928591444,-0.4759247834131115,-1.6265716887493253,0.23991154112575314,-0.41942790554370113,-0.7211050003959677,-0.15115810710344385,-1.0222679490217257,0.01780224025830479,-0.5872076483781806,-0.8804516979610593,-0.28092604228615775,-1.4876251186897989,-0.3975542624343037,-0.22945585198776158,-0.1950688176592675,0.15316608938903495,-0.22246270778079413,0.48603512372461516
2019-10-27,-1.7000860194389107,-1.6918581720749482,-2.1510622545908653,1.8524256100341996,-0.37244926224835473,-1.6111910118356167,-1.4656250357622034,-1.8835517606105665,0.6005383122185923,-0.396791849693255,-1.6789008288824954,-1.7914704302662,-1.9303667594467928,0.5887151635611442,0.42383356103750275,-1.737066842978219,-1.7610422121360645,-1.6436378138021923,-0.6994047196830686,0.8307535024506031,3.1042054973523547,2.9751965292732785,2.631833260583871,2.8149123454075387,0.21911961009488162
2019-11-03,-2.3527310118558944,-1.9476643107385172,-2.331326381201563,2.2770627599238904,-2.156058593349076,-2.392567504272755,-1.8480610907168975,-2.6379801053681096,2.544575946728153,-2.3223187020217044,-2.3535598246673795,-2.01887247860292,-2.432382949585135,1.997066653104567,-1.9360944491689955,-2.4900250481660966,-2.155729784131277,-2.67960667347417,2.2827994199628203,-1.941137881575539,0.2479555092085562,-0.36138728814648907,0.6764041139645847,-0.5573912472853785,-0.4629701986487552
2019-11-10,-2.2972930217954763,-2.339612897204481,-2.0147182919519904,0.23235314799879075,1.2384377761067635,-2.28991419222375,-2.415434747910407,-2.2781593357131835,0.8234997664605271,1.5416459376374099,-2.122910830315388,-2.0653112130825177,-1.903647255088688,0.30185071306612526,1.3684730678922736,-2.057682940734495,-2.0003621529879156,-2.024723123842624,0.9484232375272494,1.6788111253992437,-0.3646547302731409,-0.6975881426891347,0.8041903635623718,-0.9375716603825486,-0.21970327420720542
2019-11-17,-1.3912559922736893,-1.7237357333922643,-1.0873231134126755,-1.566033507458886,-0.1480772453271167,-1.439630355126325,-1.6476298012909132,-1.207413559241267,-1.0104866082838548,-0.19395254286313648,-1.359395173923386,-1.5815696342010852,-1.074575426105302,-1.4228767457578648,-0.1342326074618937,-1.3699894536159867,-1.5507035452510511,-1.0548835162085781,-1.339640431444329,0.15252684565963537,-0.6329258848451016,-0.47029410995548965,-0.707100593597365,-0.3657857156206444,-1.088596822636858
2019-11-24,-1.0369734908530017,-1.2009057209572882,-0.797638567936413,-1.1215097854498264,0.6268922132270005,-1.0830712612143496,-1.2105953701406327,-0.9259296421259906,-0.7581134070467813,0.8060684259901358,-0.9491805764875575,-1.0971288982401801,-0.7077359264274493,-1.2127691107324639,0.6738289077452533,-0.9481785990316837,-1.1123147335330505,-0.741152133772673,-1.1967469941592628,0.5283769362698706,0.13187849429664852,0.10233420124616405,-1.0233220414583193,0.32836558192931053,-1.7550320246841538
2019-12-01,-0.865017312293162,-0.99389048489044,-0.7241360095235322,-0.7851336666880453,0.442108770581699,-0.8476658818603455,-0.9792886559524404,-0.8249886507200147,-0.38253277911555694,0.5449341443706568,-0.769838156164247,-0.8505177297134505,-0.5891514655194657,-0.8167376543964444,0.6689540312723324,-0.7928901343634026,-0.8614980812763522,-0.8034743587578823,-0.11650539844057546,0.8500244432357971,-0.697377502478641,-0.7376908073893022,-0.3092874093518566,-0.7431951178337038,-0.4782897171023032
2019-12-08,-0.6615043611619453,-0.8402334165424383,-0.565289682712955,-0.8328617205143855,-0.4643487084794507,-0.6805128650242268,-0.8819898800616036,-0.5037932100373966,-1.1861121690717282,-0.1940483588144764,-0.6053832819587839,-0.7347007994942307,-0.5406330964635724,-0.6879665291608177,-0.6097897362407916,-0.593698719793634,-0.7648316040037363,-0.34581164411702175,-1.3899156246633646,-0.22329182404470965,-0.9557123874184897,-0.9198162774569867,-0.3335335129034686,-0.9427572556653012,0.007237675622541691
2019-12-15,0.36011982370830964,0.5588296337247721,0.06710795254153488,1.3050578963147308,1.7521492915467627,0.46048347424135916,0.5608472995812981,0.21804315234015545,1.0136854094598982,1.5945164699489551,0.45766181537495654,0.5651292927863241,0.18243942396104104,1.219589901001586,1.7415839508680482,0.5427306016641313,0.5196142853339696,0.42579558108641574,0.29179420356561586,1.1265734376145558,1.3986505772456796,1.1975288387625114,1.9993795338434153,0.8780708010767366,1.9165652411189202
2019-12-22,0.6705693532561465,0.6358151253654658,0.9033078132187222,-0.5758906672840216,-0.44761513289552446,0.5391262477079445,0.5884223544680021,0.6953127144465582,-0.335029214751087,-0.4640248689022217,0.6874839064483179,0.3733452205705024,1.0191751784992638,-1.6036956577524057,0.0908268287947691,0.5955466384480032,0.3991811964896474,0.7557417530582798,-1.0245176440819221,0.07493212576202447,-1.3053222399011692,-0.89856280187525,-1.8879198315092438,-0.5145065128083383,-0.3515249385471863
2019-12-29,0.8914677331965547,0.7547798101907696,1.081364964206469,-0.6352259421996396,0.014590675438136557,0.8806531343098045,0.6622530174962643,0.9689958058765862,-0.8190397658708123,0.41534321528712026,0.9648408138585524,0.8320422138920859,1.1333927022229247,-0.7204620811215594,0.16856783042356083,0.9487111539791726,0.9057069654466816,1.0310865695537519,-0.5513625489143035,-0.014611881850172245,-0.40192635317161046,-0.4540098259255974,-0.17484635568192936,-0.48076473010423554,-0.3327510562080021
