Date,PJC_Open_average,PJC_Open_max,PJC_Open_min,PJC_Open_volatility,PJC_Open_change,PJC_High_average,PJC_High_max,PJC_High_min,PJC_High_volatility,PJC_High_change,PJC_Low_average,PJC_Low_max,PJC_Low_min,PJC_Low_volatility,PJC_Low_change,PJC_Close_average,PJC_Close_max,PJC_Close_min,PJC_Close_volatility,PJC_Close_change,PJC_Volume_average,PJC_Volume_max,PJC_Volume_min,PJC_Volume_volatility,PJC_Volume_change
2019-04-28,2.2085167183859555,2.12883855461114,2.3056675558452735,-1.314751413808481,-0.09960734835585294,2.2430546259823787,2.103175757358942,2.2174501728801412,-0.7259585781777436,0.37907325241734396,2.265285075717729,2.2121609468347025,2.2147135598067016,-1.1264484240471688,0.1575890624335587,2.207114666253109,2.192844013180376,2.17063930127259,-0.32664195701554477,0.45120629384076527,1.0441252300654535,1.50960711225847,0.4717122362049499,1.7694974949892173,-2.422374086857569
2019-05-05,1.5869079941461988,1.8345415379914027,1.4721787891154732,0.7087786287696336,-1.3326048403164648,1.4974732649597833,1.6589478305192382,1.3044498112849032,0.7608115618913102,-1.6001554362916421,1.507559338646065,1.7117727496771784,1.3423133440269233,0.5493958926226911,-1.3066606258537425,1.4308741896821493,1.436490261061519,1.2274588939252085,0.6448095976867438,-1.4844926288717644,-0.8327263096388512,-0.6898260174475859,-0.18253259449153125,-0.8007279304203152,0.7099500978331352
2019-05-12,0.8985778384016585,0.6498895110949419,1.0830579878854325,-1.7232069845759137,-0.1478373589971808,1.0492058978426448,0.8534935341005313,1.1072589970276352,-1.0007639444001117,-0.5515955371318452,1.0378751700788076,0.9371480648596203,1.1287009778027104,-1.2810964623210062,-0.24195004118828203,0.9570009495516705,0.8421325326477985,1.030552050065953,-1.0724335014278623,-0.6109583808210045,1.417300295444444,2.2880509765541213,1.2804328240673624,2.3523265992633804,-0.07287726165705255
2019-05-19,0.25238224663939673,0.5817828335356415,0.02420369208635428,1.4334247478580353,-1.5717434956961576,0.17105713578498713,0.5831685877653249,-0.009078740686055813,1.4560244111204776,-1.7286381819255647,0.06363609663128679,0.26303257283755205,-0.21634891533776957,1.5057455107391917,-1.4331573566661993,0.014579112669470673,0.15855113240417051,-0.12401818093453695,1.1738549364011803,-1.500814200581397,-1.003692634609558,-0.9383468520229752,-0.6471190824683785,-0.9483618046268925,-1.3021732992124773
2019-05-26,-0.846064702255675,-0.8482212747976905,-0.836451728937452,0.2329474982336424,-0.8251819253780612,-0.812503058656597,-0.7374066889478337,-0.8702262787038678,0.421985487876267,-0.9466708977652079,-0.8544043864865273,-0.7681347032322305,-0.8555514248104696,0.6393328293751048,-1.1697757505650543,-0.9041127913475948,-0.8749766855561385,-0.9074206558447738,0.193959742224706,-1.013883930962887,-0.03586525624663639,0.5580743417556424,0.03235023823100237,0.6705277286902842,-0.03801743103125213
2019-06-02,-0.8739769313633571,-1.0151821268823689,-0.6626245807546689,-0.7411350173334434,0.669970650969807,-0.8335620287763575,-0.7150823880290001,-0.6736350907786531,-0.09758662253587597,0.900541723502982,-0.8656697262886894,-0.8819796040953978,-0.7142592482827139,-0.19904716770579295,0.8874727488507054,-0.7999187347192825,-0.7826274047991346,-0.6171927289818717,-0.5472009401077687,0.7344954248205939,-0.21024980318126318,-0.5365103228249566,-0.9534991867212149,-0.37129010276730035,0.8532606518882028
2019-06-09,-0.44754003680085275,-0.6031671649832161,-0.28414633650780546,-0.6823814079557072,-0.315626870761036,-0.5466113520556634,-0.5993170304979265,-0.40566018669018816,-0.4791203636144095,-0.34162800484509614,-0.5114414392579238,-0.6610928889581602,-0.3942968665339405,-0.6343111832123903,-0.5133704939276437,-0.6024621322413128,-0.7371237858168642,-0.6232837344501455,-0.47134589081688943,-0.7694264968650871,-0.44063139680743635,-0.7236218578811275,0.7027784438188185,-0.9667273741847955,0.2891853515853583
2019-06-16,-0.7291949040824899,-0.7574364289727685,-0.6816524929890403,-0.21619148710686015,-0.01175022421845457,-0.711542271747058,-0.856838405191044,-0.8203628500801569,-0.23258019483953343,-0.5674093768183569,-0.7780842899952232,-0.9577257439472706,-0.9127682326690107,0.04732973589662054,-0.7662772433629034,-0.8192788838980004,-0.8407690988636857,-1.0481239243701903,0.7431661612760313,-1.0901532210585252,1.1322627150178122,1.2554143648260347,1.2374663865325715,1.2062232481643278,1.0719630537250813
2019-06-23,-1.0300595082507156,-0.6392307535493198,-1.0557365938547476,1.0158858617700868,1.4951001849057262,-0.9634348385826063,-0.791624867532469,-1.0167955335489456,0.42274262085077624,1.2277475660766757,-0.9097731979231053,-0.6087858546869865,-0.9590329403184633,1.1644546426977296,1.6268694212083035,-0.8385582178336196,-0.6823952044190695,-0.9876856143210586,1.1891511675768578,1.2644976199666131,0.9997348868231561,0.20718401613574358,2.044794151593393,-0.29572126737848387,-0.8863218838368018
2019-06-30,-0.41476800372100986,-0.720484080082217,-0.157309883209237,-1.2680425466599392,0.04112485464539037,-0.49706932941506815,-0.7513655461916076,-0.25203668433204107,-1.2321877464560835,0.27969383810916437,-0.40176038693050964,-0.5073451625329385,-0.3076060400826768,-0.4310179628717347,-0.12680055753988215,-0.41960028940371025,-0.5813822492337175,-0.2047807932308288,-1.410616484190125,0.10939422971008103,-0.4539506977757623,-0.32027954731994324,-1.2468573972362524,-0.02774187098828672,1.052927018702603
2019-07-07,-0.2721060870165278,0.05573405300910072,-0.4082752358581293,1.0083642549658143,1.1110410159051922,-0.14814719149091862,-0.09997607108296318,-0.3388596987061805,0.5549655153437587,0.8449878827663303,-0.2813233928361702,0.18203633281530066,-0.694073777077845,2.000616251194573,1.9016392921800074,-0.1686859029258798,-0.011932416484151468,-0.4064466783728477,1.3789333427896,1.520771719557583,2.477223648146463,1.8749345217151345,2.2939754281934968,1.5576265448949136,-2.6263579715267684
2019-07-14,0.2953004118113575,0.024304920669687344,0.43659195706928206,-0.8741470322250995,-0.31404270450931504,0.3003543750838401,0.0833743512090288,0.39620158235183367,-0.7437061221374445,-0.4487749501514535,0.40151893070916594,0.1273412429417005,0.36242325823748023,-0.6250090807062829,-0.6073356510803738,0.21714292940101293,0.1187939340110561,0.18216164063486934,-0.24436849678308156,-0.820550121168182,0.034255290040122184,-0.44183170341400657,0.6815768121311073,-0.759237695390138,0.03362960347290183
2019-07-21,0.38907144230212204,0.5283041973307214,0.2074342195479412,0.6212602197452219,1.3575263176234384,0.5034477416725418,0.5531476994849621,0.3541594847998348,0.45681575039146416,0.9892255132646082,0.3461849510077122,0.3203304017513696,0.49395601901074576,-0.5353375951819316,0.7317323827471881,0.4689018326000378,0.5959194455814781,0.5237244490348818,0.20021385815408202,0.5930251030588733,0.8722052115042438,0.3898641023672751,1.4422116429935539,-0.048947940321558824,0.1662536853418359
2019-07-28,0.34466605797975525,0.45159913628836995,-0.1803986685963078,1.0953272606974247,-0.8516563308292454,0.30962040357735887,0.6060005163827988,-0.46360759718065536,1.9132146089510706,-1.3524360850319943,0.13095501819168473,0.470163614666456,-0.38624040875993865,1.5280459718208037,-1.2000917426993873,0.3072382558640715,0.6609476026602394,-0.23087570503067378,2.094306634472138,-1.5015098828962636,0.7781702305289792,0.17615338764002322,0.3876592524933842,0.07315573980185185,1.1824074663315443
2019-08-04,-0.9403003339156683,-1.1479152341687526,-0.7694147670846339,-0.5078795146017335,-0.52319847806822,-0.9526750183622351,-1.048075180343027,-0.6973167870396153,-0.5654635209659784,-0.3830544657874272,-0.8649351128995671,-1.089093975983848,-0.8651884552615107,-0.12176574486786265,-0.7256854163646995,-0.9358120850400866,-0.7767428809009366,-1.1268274352224703,0.7936149490509765,-0.9959912164519563,0.34977991710628464,0.6140671628597586,-0.4035671468703663,0.8890513375551099,-2.087678142463094
2019-08-11,-1.7557280977137149,-1.4707824126528684,-1.5062325636257992,-0.35133881700588976,0.8622069135633859,-1.6156421010156898,-1.6321160318685888,-1.419585290587441,-0.8568727315367117,0.3880429122921325,-1.5703298939311559,-1.5271375401953187,-1.1578843089033526,-0.6450638992024791,0.6330206295903698,-1.532228460593056,-1.5903105869677028,-1.3388424013474902,-0.8109218431110551,0.2702607818685717,-1.3765662742302613,-1.4004215771869741,-0.8109878844446111,-1.4109785796364807,0.08327115379551298
2019-08-18,-1.1694559924719639,-1.360302342081124,-1.1178171432357225,-0.6547710810162503,-0.6500260085008218,-1.3436816933081515,-1.4906574941723605,-1.2877359345080446,-0.787426470123797,-0.3868840939412696,-1.26181732595668,-1.348011597537792,-1.1793012481328706,-0.3677319857351686,-0.1737538550203829,-1.3972512950002316,-1.4249603986946198,-1.291545626705169,-0.6163203406958428,-0.10358969073836054,-1.4012250933491037,-1.1922894834361621,-1.219883327866666,-0.986056480709903,0.1538085463262507
2019-08-25,-1.2164974463385863,-0.864193032660674,-1.4951683788813372,0.885677830472394,0.8035655414886274,-1.1697207808399024,-1.0754903429392089,-1.1543668667300289,-0.31072137165584723,0.8900032203082628,-1.161720781832486,-0.9467218799085211,-1.0629350706501166,0.07039197764881644,0.8919354628240556,-1.090479620899477,-1.0574937933311668,-1.1209998115259732,-0.1509010006137889,1.0739034937811547,-0.6672631925273634,-0.8650352934343711,-0.1617878913202318,-1.0140633247363584,0.12769534616382153
2019-09-01,-0.4494136649517747,-0.591809665971662,-0.28095349793471996,-0.5842529133317412,0.540322066950398,-0.38894715675556296,-0.17615142055353283,-0.5644733611089437,0.5284511473931275,1.2417628656662165,-0.4345596756248666,-0.36201668332534004,-0.46290413198684455,0.12146421379653023,0.8982433934939892,-0.4396780190015963,-0.053647194305736196,-0.42748696491518745,0.7145532967148759,1.3417682849326173,-0.6340361641458281,-0.3748225942061579,-1.1267215164141637,-0.01631812453010091,-0.7648195647062703
2019-09-08,1.469083157488628,1.5150678737324914,1.0717674297510584,1.1296377127678907,0.8843289451186008,1.5038393141616118,1.3718546434146415,1.566100122803584,0.17642442784725415,0.5565621483996582,1.5998251210578696,1.6438282730967977,1.4397858097176164,0.6507466468862065,0.6593854928105692,1.6436871362138505,1.2748593494925615,1.713418119787496,-0.8955071508545231,0.5990836277939419,-0.8867661386952846,-0.9379837408166242,-0.7015838046596619,-0.8907028389973856,0.6610332180499998
2019-09-15,1.2495549780152193,0.8438306172197103,1.6369189475463484,-1.306288433560866,-0.6191984294713462,1.1654551073711334,0.8043158509197054,1.6287890223992483,-1.3772489121477274,-0.2447648979533903,1.4649377370294325,0.9879039169020188,1.819368800183524,-1.5890046276423893,-0.5207014743778622,1.2784626088802697,0.9201059518345596,1.6286995958111334,-1.6907954401980265,-0.35966542567833787,-0.02409150606374083,0.07131073289594834,0.19089732933438935,0.006833891305989357,0.2001959457529616
2019-09-22,0.31303759547607907,0.4824371367996213,0.3226367515339265,0.3466838458505574,-0.9946846029163227,0.3697531789524538,0.5019421512919268,0.610292385245837,-0.10689178463733154,-0.657136341773393,0.24823769423835848,-0.007604658845028717,0.573071959382661,-1.0180914953237512,0.22056827775856913,0.1716205154387223,-0.07411616586067542,0.3410152412131028,-0.8792355318346243,0.5531382777956537,0.007887095745243194,0.03853691429643096,-0.30992649999426575,0.18343355430766287,-0.6708587460800859
2019-09-29,-1.1325853035829385,-0.03128471453624306,-1.3154822307280218,2.090834976291237,-2.065632894406367,-1.1430237431690486,-0.2500744240783104,-1.2585516271220998,1.7853174247858223,-1.6268049777485551,-1.3392898665628494,-1.1791171644903413,-1.3218019523231852,0.41597535709340383,-0.8437442755845748,-1.3060366957832492,-1.1837600539499749,-1.0337254571751344,-0.25448949712111213,-0.6845219309244862,-0.25138598885338004,0.010591558422066008,-0.5599477242878506,0.24363242975042174,0.5352267884456752
2019-10-06,-1.2410884031513456,-1.5144882228629057,-1.2010570902598188,-0.6056607796314172,0.6919923431111709,-1.2076333283059923,-1.3643505627340025,-0.9806944761050661,-0.8326633387618166,0.5151997421519922,-1.1279646432055201,-1.2985453792584993,-1.049224420302248,-0.42620934017513745,0.6196836181852342,-1.149581235587834,-1.2630725507488951,-0.9783735106994079,-0.6691832424009905,0.7961690530464632,-0.926226657658162,-0.4426405140463086,-1.4651165431885578,0.15751227858711114,-1.0110104448730233
2019-10-13,-0.2001322749355695,-0.15107231048714118,-0.17115142600202457,0.012265803787683868,0.9500554979135345,-0.02052870873671571,-0.1811147370238657,-0.0022708389834519517,-0.3366961706477432,0.31793889742647735,-0.07859944261650437,-0.19416671695658125,0.14292174904324065,-0.7637066946644411,0.5118914582753686,-0.13535468686597088,-0.3399642241617932,-0.0657637401010432,-0.6577249561356044,0.3288175365393633,0.14685950055824007,-0.007950036205161087,-0.6555683423876343,0.29420165531451287,0.5721254990109791
2019-10-20,0.30822235447336843,0.07304479645003942,0.48973481796899276,-0.6531768800972803,0.3780956714091457,0.4060390164461438,0.1770972406905966,0.4820950152114943,-0.4731611031169041,0.7771072775833066,0.36708509306074694,0.3372495750674123,0.6042452833272333,-0.5956075475279783,0.43041002942412326,0.43987026178720584,0.44227073806000394,0.521387829999609,-0.21514718319309684,0.8164969682403271,0.044796346520904785,0.9321679927628953,-0.2825160041550669,1.1237860912418698,0.4435412131732865
2019-10-27,1.6511037773139448,1.8866002488664708,1.277749034835897,1.3656775726608952,1.5039397183493843,1.7087256422588402,1.9868032750643327,1.5376668616805695,1.2980491924272564,1.5872972963450458,1.608630077093072,1.971406648317365,1.250873059065145,1.9927239608226484,1.6716181014114948,1.7919808570635387,2.2520817953195165,1.6090523803483265,2.056124403075442,1.5508923922801068,1.7567135781273002,0.5573575297176427,2.6899342165674645,-0.5759753268604045,0.6847816266289952
2019-11-03,2.018073559032876,1.8943171852444878,2.0310676337180325,-0.014214275134177518,-1.183024162266397,1.8493157214490423,1.7313617447086398,1.7555532301330319,0.21400508501010732,-1.2267848984529677,1.9778802402562186,1.9133258177834602,1.9851060863252885,-0.10225576518796636,-1.7428921740196892,1.8011420871175157,1.7860889523370804,1.8231336208479834,0.15552105242252995,-1.6142756006423145,-0.2535379475668059,0.03026536538778326,-0.5768217758158133,0.35354243600055746,1.4524569921279233
2019-11-10,0.7782912530024939,0.9319166254724521,0.782181932524917,0.44403373985588246,-0.9292035857192461,0.722154548822267,0.7750483270964419,0.5583889542709048,0.6583800360315532,0.018524247092128944,0.6845390815890542,0.9961461990118038,0.6004221200749434,1.2553207788800673,-1.4468672723224048,0.7648036845720271,0.8512337552137995,0.677100985147184,0.7709581752645294,-0.4337808122173909,0.8943119186453062,0.15459741431647414,-0.05033341578443865,0.1962887379001954,1.0899791457889978
2019-11-17,1.2773754429465787,1.0655820694928007,1.4832438495359328,-0.994768053348312,0.23133468122151876,1.3209854952297053,1.5108797552450064,1.343634051949723,0.6505025612980342,1.1592616674443494,1.325532694658942,1.1972630784543647,1.3331426087226683,-0.32452156186531833,0.5219962885130531,1.3941129231547822,1.6176943523270917,1.4664533863332854,0.9993141306528993,1.010603412604483,1.8295835383144363,0.9102813328419948,0.5928427223234388,0.5074589112958016,1.308276389194231
2019-11-24,1.613246013499495,1.486258448099914,1.8258824624911114,-1.0549747020961502,-0.38543939661526017,1.4792857705016227,1.2140891072738271,1.688632710585774,-1.3628923254544354,-0.4823759711366763,1.5998107185496624,1.3769931422139952,1.7415915158926565,-1.2389694876577948,-0.16297328664447192,1.4754492890421427,1.1558783923220022,1.6770827109387898,-1.6419930745111064,-0.5879813836644984,-1.0752277940932116,-0.42860695633200774,-1.3917567196105662,0.8053275039846403,-1.0321684778043139
2019-12-01,1.1880009537524343,1.1533139425394743,1.2379829370725366,-0.5369581275033842,0.4024673275900899,1.1444535896959336,0.9921175848792652,1.1377806595547761,-0.4935383829929411,0.447479760441888,1.2398727060731702,1.119029604685934,1.2362808842546007,-0.49132747966012336,0.37731278201034557,1.1335595808286298,0.919875733187894,1.180090452500727,-0.8326137656351258,0.15980343238296704,-0.039606485518151005,-1.2142818338075037,0.9051637199703223,-1.8340226396691448,0.4747353349917219
2019-12-08,1.1515095012215204,1.2673843046484567,1.1454413826457066,-0.02239184303264463,0.7102274019076342,1.133275800682719,1.1060896820573223,1.1424865673884177,-0.2501010377813089,0.5947516015167464,1.1569560813403874,1.1168085782664587,1.1537812233891305,-0.3070071127636089,0.23712584088296526,1.1447878548698645,0.989927194513405,1.144753956990653,-0.5497497382786318,0.13586655544695905,-0.23319845194717648,-1.1254591352295524,0.31091495516675083,-1.218014943551148,0.23463250016855006
2019-12-15,1.053455576469846,0.9110412469227637,1.0824643021420326,-0.8352649648451524,-0.5234287682151108,1.0042747292595846,0.8730076396495597,1.050900496358105,-0.7283401939966819,-0.7377597511133634,1.0203657462416518,0.9741484316604326,1.0477374170207134,-0.47669272217423064,-1.1392699340579078,0.9493349246799959,0.829591287664318,0.9792476215386611,-0.6200513951757907,-1.1600380622913453,2.0957779787239548,3.175049520820999,0.7244874671642746,3.0847804202008042,0.8426650953400064
2019-12-22,0.6003668812176371,0.343554056802086,0.7697861037532748,-1.3248741425170991,-0.19319009331240847,0.5743384758659766,0.3238522735925879,0.747669229277761,-1.3257913596058302,-0.032445007516428086,0.690900490838159,0.5201941470274791,0.8563889855113969,-1.446560046266755,-0.4999095569325385,0.5863403353064663,0.3775491750437912,0.7178245659450596,-1.3093589618032009,-0.5933618918560171,-1.8226073531214386,-1.1606224813119181,-1.669901694011339,-0.678027861130857,0.551421106588726
2019-12-29,0.49044519512388945,0.29735160313340875,0.6717611647725192,-1.2577682085531905,-0.16300993793665197,0.48882079335758855,0.35443043784808503,0.5980406213612078,-0.8022285682711667,-0.6874141704150872,0.5006974601897188,0.35003764085087974,0.6269922754857958,-0.9996826360056265,-0.7073473899750335,0.5713036574121478,0.43441338656596273,0.6526201608292159,-0.7602478557889454,-0.5908481372184762,-0.0536726063542116,-0.6634641301295272,0.8094160287869464,-0.9838534264519643,0.33669144976874954
