Date,NLSStock_Open_average,NLSStock_Open_max,NLSStock_Open_min,NLSStock_Open_volatility,NLSStock_Open_change,NLSStock_High_average,NLSStock_High_max,NLSStock_High_min,NLSStock_High_volatility,NLSStock_High_change,NLSStock_Low_average,NLSStock_Low_max,NLSStock_Low_min,NLSStock_Low_volatility,NLSStock_Low_change,NLSStock_Close_average,NLSStock_Close_max,NLSStock_Close_min,NLSStock_Close_volatility,NLSStock_Close_change,NLSStock_Volume_average,NLSStock_Volume_max,NLSStock_Volume_min,NLSStock_Volume_volatility,NLSStock_Volume_change
2019-06-09,-1.7271846998318363,-1.7817718157696882,-1.6593751621740063,-0.787661957233896,0.42867387520834843,-1.7162108907819935,-1.7636513706646204,-1.646073143466333,-0.8996336553590025,0.36697569051852647,-1.7042835550697015,-1.749435727659345,-1.657821168575427,-0.562826159124633,0.196221672389529,-1.7068327094870677,-1.7595401687269152,-1.6768890790368556,-0.5991148387566352,0.19176687444318988,0.021065718430542606,0.4565988643448663,-0.31833759541384515,0.5755511151723669,-0.935655582531997
2019-06-16,-1.5923521812082717,-1.6015915438056365,-1.5821924878543088,-0.4613595272474402,0.3638631484829845,-1.567817274201053,-1.5982487318492464,-1.5361194367775384,-0.7946636471078399,0.5863294810852976,-1.5827298666773058,-1.593470903263213,-1.6035037372837362,-0.23520058148982156,0.07676391884488669,-1.5570663398068891,-1.5837918395221233,-1.538318614173062,-0.5550945629928934,0.4441675714663654,0.6782613798187326,0.8533953423086087,0.8106450508192417,0.7367103026136629,2.3504515509116883
2019-06-23,-1.4958249990680847,-1.503984448618693,-1.4581235784064923,-0.6596120638754219,0.4271760294998891,-1.484861932005745,-1.4806646020563077,-1.4548745461688053,-0.6409686021430314,0.2959949659901344,-1.4709785538129323,-1.504442252080776,-1.4203058660312928,-0.7377355496777409,0.4445379203981665,-1.4688462141171168,-1.479023955554228,-1.431855928585616,-0.6615649782303284,0.3848807096720665,2.1396176482143416,3.2568390809121976,0.276776837173566,3.3639086398529003,3.8192993461121
2019-06-30,-1.3924446459072055,-1.3949716649258315,-1.3548557839661113,-0.6287654363099603,0.31810898933342485,-1.4029822012215267,-1.3826562398203976,-1.3762008000802175,-0.5401573308608629,0.18027288917629358,-1.3896320424607047,-1.418258564125284,-1.3504924676783363,-0.7131022255458919,0.49611226372824324,-1.395502026069009,-1.418915407779901,-1.3619175711917735,-0.7463048155775309,0.4834402244992885,-0.36058376850346296,-0.32570819804328155,-0.3262229497154297,-0.291387768834411,-0.5502643713387912
2019-07-07,-1.4234555465623824,-1.378502713002104,-1.4665547585932814,-0.23624830948041256,-0.050192129981225006,-1.4287595337396215,-1.3819609590664341,-1.4669947478271659,-0.21446172984184744,0.01405064893326662,-1.4402173584608748,-1.3667580424474346,-1.4589148069976567,-0.22245239252769913,-0.07316707347081049,-1.445796743037572,-1.378585669829102,-1.4891386225211498,-0.2097056376255477,-0.07725916452907323,-0.2727577059236568,-0.37008150944408313,-0.8343101172981275,-0.25993242233171854,0.25947651451593484
2019-07-14,-1.2958264514321303,-1.1901674722475173,-1.3828356169573413,1.1824261174578639,2.0170503669851363,-1.2403072003835178,-1.1385823240429327,-1.37101071459269,1.4177334382997986,1.961779261961648,-1.3039544277308561,-1.2540803998898908,-1.3513476576957213,0.37477493486730484,1.9533026527740285,-1.2391353939912695,-1.1186012412793171,-1.3606411504958202,1.3247287483611239,1.7897436940470408,3.2385179709756455,3.20826409117933,2.0909218871270996,3.1453308798888155,-0.7061293554395703
2019-07-21,-1.2029510928327203,-1.1862819663488886,-1.1776145395340434,-0.12603179598291772,-0.3888152780925703,-1.2156738766308914,-1.2258886133723974,-1.193135575986094,-0.26079639188143794,-0.30369952578629433,-1.2038971589401102,-1.2320275698878764,-1.1708547787913128,-0.6068803597528992,0.04691989185249525,-1.2143709847045328,-1.2412174846086665,-1.174385440183758,-0.6100651188318179,0.017811299864953705,-0.035329972953850285,-0.2498159909242072,0.3988852255522372,-0.31827706794105115,-0.748115809934337
2019-07-28,-1.1920926719442004,-1.173592125008698,-1.2961828344844024,0.8360960493708742,-0.6431078210246313,-1.1549283900613148,-1.1183193204512396,-1.232737735517076,0.7761815620697404,-0.35520942891222607,-1.195259117770601,-1.118679744989164,-1.2602372931330337,0.7083231162964335,-0.42994433670809207,-1.1765064711397482,-1.1272801482819645,-1.2639291358546256,0.7199669966225969,-0.3836643037027751,0.6102167464581404,0.5415860411241614,0.7339721859400347,0.4817074115798534,0.0008216074189840872
2019-08-04,-1.2348930778834577,-1.2885242305623006,-1.163818753522838,-0.9136230872335601,0.6393241986688915,-1.241883042037833,-1.3121753655631527,-1.1613711991468936,-1.1448352807663085,0.6242733205306886,-1.2174964139447548,-1.2762638270108313,-1.1512898768042799,-1.0054581683164563,0.6402262409624904,-1.221565943186879,-1.2823642265768176,-1.1591811277110529,-0.9081339235703054,0.4081304531070439,0.15893532974358404,-0.10253640005147038,-0.12860194875084355,-0.09256555226151782,-0.594364291305497
2019-08-11,-1.180379909681677,-1.2255462476744763,-1.1293058032481809,-0.8026037742902635,0.3326539560870442,-1.2074489937316506,-1.2577911725179234,-1.1462639206058838,-0.9803508027982911,0.2904295154882758,-1.1732640483685752,-1.2162648596132046,-1.1110558395922325,-0.8829615432150947,0.27789929988244005,-1.1929580079481694,-1.236282361456177,-1.136878998528087,-0.8287368671281157,0.27102611257153475,-0.5948567999740082,-0.46119477756753574,-0.14082725738687993,-0.47200031491976935,0.03866026512066259
2019-08-18,-1.122757255076064,-1.1624053043538278,-1.0435654759636406,-0.9858093726394903,0.5848270824921895,-1.1399575686041017,-1.1817205022843869,-1.0769668732492141,-0.943829499824435,0.3429504853735524,-1.1018345490227197,-1.1495738227919265,-1.0302175996282177,-0.9469095853328482,0.5119144945078098,-1.1144610422463603,-1.147391356794886,-1.0521345213015658,-0.8045647712573416,0.32907948003320886,-0.45100909766948233,-0.26042635259419195,-0.538934754892277,-0.2095718274725355,0.37789577220325815
2019-08-25,-1.0218820787755478,-1.0194398528988406,-0.9768412990588133,-0.5107146105138984,1.0362979688008738,-1.0225560319174758,-1.0111921268005704,-1.0087054120769892,-0.33435654324890673,1.156587709134591,-0.9908644670256541,-0.9882459882108936,-0.9537493675187014,-0.4798212821605871,1.084603037074785,-0.9942867953927809,-1.0142812765633076,-0.9662837780077663,-0.564059487605385,1.0061192836682327,-0.5095830775878016,-0.5093133570482,-1.2511090721053175,-0.3869564613457999,-0.3562327741312997
2019-09-01,-0.9419671674854052,-0.9617838623584454,-0.8923135216727481,-0.7507130006551654,0.275712303625921,-0.9097041293853088,-0.8680848264913441,-0.8859104215384624,-0.26035717375852596,0.9506158326734502,-0.9337707844836783,-0.9658066025531733,-0.8757197853912481,-0.8240626671777335,0.6517506053140677,-0.9140327388769038,-0.8833336460796749,-0.8854477597712809,-0.3435020894712869,0.9865683569050825,0.2388573355908879,0.3399094122973188,-0.46082638191554126,0.4091273258640626,1.0847100523152235
2019-09-08,-0.6851149953648265,-0.6152471375276398,-0.7309097946686602,0.2041960619987265,1.0787830261353892,-0.640652093456152,-0.6008286148557707,-0.7121233847776928,0.21570005856498758,1.0747824357467515,-0.6982274291647304,-0.6712019950959667,-0.7276099842030556,-0.11132430304897693,1.075464907177304,-0.6512509447508361,-0.6348376974915797,-0.6970780947643752,-0.03715390518822016,0.8968365550904149,2.338636420079378,1.2193909461499781,2.874246778781082,0.8692281736651342,-1.1612461321930319
2019-09-15,-0.7757987679825243,-0.728709757100485,-0.78370259761715,-0.3283307308991936,-0.18540959215167782,-0.8119863980610184,-0.7144954044277672,-0.8520183892282548,-0.01014158265148976,-0.5106336623194678,-0.8205598364214772,-0.7360129291296373,-0.8312860359061228,-0.28081502739947817,-0.13409496050072992,-0.8376355416046951,-0.7134495194140092,-0.8525178530984321,-0.06565747230232077,-0.39321069314525287,2.530625352673143,2.951054936849092,1.6348687891267217,2.950130643377628,3.4116909800037996
2019-09-22,-0.8673725738134037,-0.9085048765847662,-0.7933514542253721,-0.85643975203101,0.5646972235025702,-0.8483351538545325,-0.8646107363621884,-0.8137091854786108,-0.5177915561835452,0.17465562446129024,-0.8552562060429657,-0.8615303812252026,-0.795750479756863,-0.7440298125477781,0.5970591255687475,-0.8548687144993832,-0.9011521057394407,-0.7849387293258836,-0.7883932470323336,0.6171580624975993,1.4396320326232197,0.4235357725572142,0.7089982627243503,0.3689576201951429,-0.5438809511373884
2019-09-29,-0.9836582238249406,-1.0343622905147487,-0.9546479107707535,-0.6010690145233014,0.18634416782140648,-1.0268442227794172,-1.1287999187707216,-0.8794485988138504,-1.1313340248732884,0.12487637713935217,-0.9696903593587249,-1.0371146357696006,-0.9016569081184134,-0.9506416529571293,0.33346676894278987,-0.9693325084221444,-1.0872807793036179,-0.91694720262308,-0.8318059941770732,0.29859710688146995,-0.7055000934190375,-0.6253563078755413,-1.1975166026707482,-0.5276287471689598,-0.5145737060410386
2019-10-06,-0.9805389268385191,-1.0885527184682056,-0.8093740052970833,-1.1415776279622893,0.19559541336265365,-1.0293350278170927,-1.1057851418953335,-0.9056481000765793,-0.8597931131525524,0.3787333330813464,-0.9183665738806353,-1.0127640556555144,-0.839627098947939,-0.9953737120273445,0.4684607055334681,-0.9710052504194692,-1.092455098461399,-0.8112714575911725,-1.0965657870868575,0.548863557339922,-1.0727246406107687,-0.8418395687863499,-0.9261570666572525,-0.7967494643232006,-0.356979193279671
2019-10-13,-1.01298225872712,-1.0894710727043786,-0.8387665518598871,-0.9854914876186399,-0.002566910923615599,-1.0499276170109997,-1.173812586851752,-0.891002217380124,-1.0596393677362927,0.03000236870156023,-0.9752627538649323,-1.0800435356483136,-0.8847320446424025,-1.0359119884124557,0.305116120130904,-1.0251964431738911,-1.1607506228581779,-0.8421452895845343,-1.1667956847364631,0.2749341326714823,-0.7575865433930434,-0.4882490982381494,-0.8103825131081077,-0.42825746134075793,-0.6180645276213054
2019-10-20,-0.5019321810939108,0.07792250973420889,-0.8056114033975211,1.9647045375732946,2.2948565616167067,-0.0020703722891010088,0.5827654988146652,-0.8098669696212352,2.6440151991638188,2.722972436819533,-0.4700463634728441,0.0012290160082970162,-0.7776046702994217,1.8065037185608228,2.259138865074284,-0.14401471012523143,0.19638829123244883,-0.7864164936799881,1.978473344223879,2.6405759464226723,2.953422602801397,2.7961074894614426,0.11183837561472997,2.9227230783306513,0.573169315126075
2019-10-27,0.5034877571653577,0.4035023581694306,0.4255659467124142,0.08455852726509999,-0.763327064770515,0.5687269042086724,0.6384489803333725,0.5679204361031818,0.3049318469159379,-1.0794067321475251,0.4796145313532776,0.40035443511349084,0.5903169599288053,-0.21611209527210995,-0.634941654575612,0.4294621199504064,0.3754817123042643,0.45751950506067096,-0.02894325445871249,-0.688065858228925,-0.3503350727891836,-0.41116210082727944,0.08929717614894281,-0.4385679656151152,-0.7399334446946895
2019-11-03,0.23471019428395304,0.002929608389802241,0.15660341195822547,-0.2503288835962434,-0.6517023204780914,0.14918756037730577,-0.002719969728909252,-0.030391284902881344,0.03580681754676031,-0.8618331482803208,0.238049832480965,0.21970059940824058,-0.3219601543033772,1.021402546802423,-1.442512134730252,0.19306401473763005,0.05946211124003967,0.028927842707018613,0.06580506573871849,-0.9357004456004588,-0.39372952776577674,-0.20969210464795793,-0.3655115420917368,-0.1873582690519218,0.5588892000797504
2019-11-10,-0.13189015610742189,-0.23702933577898808,0.07976482106531549,-0.5376572793869662,0.2657675495212501,-0.09502762882272824,-0.3067013883468783,0.19265627513635455,-0.7076129001678836,-0.02954209918513499,-0.145926691110315,-0.2934085286369036,0.03918443671178764,-0.6014701506657361,0.10067738644614545,-0.04335477018258507,-0.2341807756714417,0.1871688898487175,-0.6046440041910691,-0.3337898793449081,-0.5970857037088119,-0.561038031648336,-0.5191895590850797,-0.5429589247242665,-0.45398158764625274
2019-11-17,-0.3199495110252775,-0.48208680233798645,-0.09271171412174774,-0.6993426459414321,-0.3368281239702292,-0.43915763283604137,-0.6110757326773679,-0.17476523527699123,-0.7680867138441693,-0.23883887573276785,-0.2748200850460531,-0.4982136751996089,-0.05523830977866022,-0.7765522303650163,-0.2196926961996055,-0.316010853551955,-0.5095265632252562,0.029760683849476246,-0.8054474042387871,-0.047180829933571915,-0.727974983464119,-0.6808259332307578,-0.35075366586564843,-0.6840257364534537,-0.1314580671554982
2019-11-24,-0.23817808307100638,-0.3016759124536867,0.013122905196825073,-0.47657532407481373,0.40453162150507727,-0.4606641836027618,-0.5382794380687212,-0.14118696495576552,-0.6653111031106753,0.22602910504776494,-0.32168842338367626,-0.42139685610206296,-0.2127030298765807,-0.4556210740453776,-0.11378571569886946,-0.4202483224552366,-0.5375598918090095,-0.1232978436979376,-0.6849115956790315,0.011294000425363038,-0.7373621768258793,-0.6727537363777945,-1.145052644175756,-0.6035186595576084,0.011036192660446803
2019-12-01,0.3822331579151322,1.2217782458351452,-0.10254465160403231,1.8365379059370202,1.88749823142154,0.5652597361769077,0.7604261256212965,0.0698535021144189,0.9834358545885155,1.5636838785200466,0.2671758507085633,0.6796470547844311,-0.05287369752737858,1.0289138997550638,1.6408750715749656,0.6556919754362541,1.0567400776746483,-0.03537862213004859,1.479772920143242,1.6947786444209247,0.28769398652275874,-0.04050925995508796,0.7831866957218725,-0.1147332438844245,-0.4900083294954505
2019-12-08,2.1327275530610263,1.6869285512561827,2.6348655787014534,0.04728631521343951,0.37698796932260253,1.9656605792029618,1.4873887848131953,2.464830717465935,0.10614535091857544,0.31055759921095505,2.2096399023673183,1.6510529162954222,2.817412739673215,-0.2828660853642981,0.06998161651446565,2.1690877517730014,1.8130527665558502,2.7241539040137996,0.17760319674848782,-0.10624167862195298,-0.07853660657814336,-0.2928165272222652,0.056709397062542265,-0.31197792607555824,-0.04201364813882495
2019-12-15,1.6601769532437622,1.4869599919758378,1.8654531059434145,0.3058070483394524,0.18891035116098753,1.398391910057623,1.1566699457593874,1.5791398845407103,0.24044817887452496,0.07928530976985979,1.6322797992352411,1.537027138968407,1.677357959830447,0.4774864798061924,0.566904086748715,1.554536613984057,1.4850864884990922,1.8541981478257619,0.3115241440567827,0.2409854066129875,-0.1506416285993046,-0.17255009274788677,0.19755703360754842,-0.19894315379020516,-0.4517909206035098
2019-12-22,1.2559671343912509,0.812955162856974,1.5328883331805767,-0.49499771976851104,-0.591144648472618,1.0572095709769829,0.6601214288231321,1.4705930320135725,-0.4559720796015504,-0.7263140484695861,1.5192646677504076,1.2412320882469763,1.7526030051997135,-0.23975142976592867,-0.5315619808967569,1.2173059512073463,0.8695590361630714,1.6250394378965147,-0.537933352598118,-0.648602925789022,-0.7402005614063585,-0.6410584776047186,-1.1100806218119843,-0.567518018322796,-0.3372336968991199
2019-12-29,1.2591488670794462,1.0619952489792501,1.4673172569282031,-0.08365543298983237,0.6473929618545635,1.0328004650925195,0.6238615216913016,1.4108316199577509,-0.5315612366658163,0.3738305880894591,1.380567387181983,1.0768028164336347,1.6388524314780515,-0.5128142977468841,0.325043378123899,1.2500139422664251,0.905543507790772,1.491705793838623,-0.4101651106356228,0.3631870921966948,-0.6673413549657279,-0.5840395221252962,-0.5427011680843796,-0.561806079365562,-0.19017732821450267
