Date,MDStock_Open_average,MDStock_Open_max,MDStock_Open_min,MDStock_Open_volatility,MDStock_Open_change,MDStock_High_average,MDStock_High_max,MDStock_High_min,MDStock_High_volatility,MDStock_High_change,MDStock_Low_average,MDStock_Low_max,MDStock_Low_min,MDStock_Low_volatility,MDStock_Low_change,MDStock_Close_average,MDStock_Close_max,MDStock_Close_min,MDStock_Close_volatility,MDStock_Close_change,MDStock_Volume_average,MDStock_Volume_max,MDStock_Volume_min,MDStock_Volume_volatility,MDStock_Volume_change
2019-06-09,-0.9161797442876727,-0.9583518290756509,-0.8133084684745528,-0.8661019550159247,0.30098616618026897,-0.9350145291483448,-0.9523149073851709,-0.8744983855888696,-0.6830103421267861,0.07498520174933641,-0.9245230613666937,-0.9578816771375568,-0.8289035402742628,-0.843566921911859,-0.23192192371135734,-0.9471820682191494,-0.9913820483539149,-0.8998429562534956,-0.5155996814541096,-0.37929197979384366,-1.3905340840405047,-1.3731689831175182,-1.3051763669929848,-0.7305687993795682,-0.31066430596385114
2019-06-16,-1.0761343210053345,-1.007873275712804,-1.3322131769752623,1.4128717481718434,-1.0665738749995124,-1.0455227558441458,-0.948154777327844,-1.1879727758221517,0.6635805708702085,-0.5578291597703647,-1.1970806423310898,-1.0553687106231333,-1.4077202029761484,1.4141078499134645,-1.2425390475994793,-1.135012521821656,-1.0196073601450704,-1.3089275861517045,1.1160333330862848,-0.4554165014813156,0.5529374711010132,2.067733510476433,-0.33851236810177626,2.4918047015893228,1.6505368941911311
2019-06-23,-1.1937035145696935,-1.2501035196357577,-1.0178059235282382,-1.1881218381899368,0.3204230932618678,-1.1636947639636164,-1.207812039729097,-1.0564957922877243,-1.0594433229284013,0.5394821737757692,-1.1355097803500083,-1.1879427989062536,-0.9867381276185245,-1.1604480506042352,0.3623841197625841,-1.1358706069657811,-1.2067114799398404,-1.0148384376190833,-0.9947496564702591,0.6694386648525587,-0.16700765023496175,-0.04888682124065704,-0.1319943893893521,0.030099556274055996,0.06488920147444761
2019-06-30,-1.039975510257676,-1.0761135697528637,-0.8634738774240077,-1.0168538880269944,0.08778261151343549,-1.0468314839724817,-1.067370211864832,-0.9687787796634879,-0.7129568381105665,0.2544748666639539,-1.0084504607497724,-1.1242059021945991,-0.8750733779502886,-1.2165195892579703,0.5131351984986401,-1.0529881684345812,-1.1506767676462275,-0.8833452759292931,-1.127205453752049,0.6114882189054006,-1.6601109116077504,-1.2620205842266101,-1.4110617838816322,-0.5697946840027811,-0.87520102548697
2019-07-07,-1.1543207935877875,-1.1691231039388816,-1.0299598099526555,-0.8525681486232098,-0.08647054949102867,-1.2038993225132515,-1.1899548323148779,-1.0698778085849703,-0.9288867039142679,0.07496718399451095,-1.1511343279560255,-1.1627993458893244,-1.0177531026442557,-1.01251134479784,0.1016226380922804,-1.2224169521193862,-1.2789280497439508,-1.0667327953782628,-1.1750952234281835,0.19348067557052606,-1.690419737016956,-1.7070882398881349,-0.96144722296191,-1.4829828635257447,0.03796948830511745
2019-07-14,-1.5137544294266316,-1.4487662743971823,-1.3257279024003286,-0.5867153978449814,-0.26648156319918614,-1.5529114993774957,-1.5257669501064932,-1.4416774993335129,-0.6798593863517227,-0.20139762608588252,-1.4576255065324355,-1.496654314256948,-1.3597376566052939,-0.943813816542417,0.14125354802049217,-1.5614385679411777,-1.6275398116137547,-1.420167013459274,-1.150404882094131,0.08396920985980269,-1.2590226186686473,-1.0100482595985436,-0.6249131932979193,-0.8698463589829158,-0.7441750379771238
2019-07-21,-1.6983782261657179,-1.799183777970011,-1.5449039986925905,-0.7641916426963155,0.09532302514547528,-1.65872249126018,-1.6904484946302847,-1.5087823663789244,-0.7552831194227837,0.4190501737378099,-1.6321135271901654,-1.6666240472334153,-1.5167468747544832,-0.8849289756561066,0.7175085501573131,-1.6318999279122361,-1.6056534237872107,-1.6087537671043026,-0.37150115411845874,0.9327774491504226,-1.3686730901396602,-1.3283794311126207,-1.1537311690945073,-0.9519532807531641,0.6120944531544821
2019-07-28,-1.3259216346355684,-1.0439903362346161,-1.8392481355414463,2.2800848597557626,-1.1884187365898529,-1.2885296782786548,-1.1437665133842845,-1.8107667695525351,2.252383381411514,-1.5248966984129044,-1.501689210786794,-1.1628802144444519,-1.8465086914827171,1.6483593032907515,-1.415319221035504,-1.4193468037106374,-1.1560774083096577,-1.8176543072799225,1.499741129416302,-1.3006972928715639,-0.43083120241158,-0.5878882680936892,-0.051652449443890164,-0.6716443514282179,0.4090760107491523
2019-08-04,-2.2701099089386285,-2.311605583293959,-2.210620050822314,-0.04802071796725415,0.22626097730441036,-2.2673781617836517,-2.2699694682375284,-2.0437307064027244,-0.7196171979904598,-0.01726200723327418,-2.2685591253294106,-2.2796843426705524,-2.220972870710813,-0.2955982681941154,0.7055727873184829,-2.2158101882787453,-2.219917434576108,-2.0300710057049103,-0.7496551666931798,0.38155417432952143,-0.5176034667269803,-0.8272335070535297,0.15716636409653498,-1.0623951109880576,-0.44467327416669833
2019-08-11,-1.9414854989430843,-2.0084927656899443,-1.7610369258912677,-0.6162448567269546,0.6519988970979431,-1.9077405281147062,-1.7117131057272772,-1.7949835183321763,0.4214293409529236,0.7263280636500256,-1.839756586852154,-1.8290109584446883,-1.7475666145960198,-0.3686397747315961,0.5965565290597913,-1.8776507866794958,-1.892710071409993,-1.790679339065149,-0.5674828322802242,0.3728840047282912,-0.764120122256367,0.041000478034631235,-0.7193167623738249,0.4235809843293981,0.1101316483738224
2019-08-18,-1.5226912451060086,-1.6731845532613585,-1.2957988819857442,-1.2270286070677558,0.2635301434947911,-1.5446100251303254,-1.642952734098954,-1.3624573223467407,-1.0793900879680998,0.0965301273660926,-1.4611783196099914,-1.5789908930949976,-1.3045181446312704,-1.0983366194130901,-0.005276779121634461,-1.5096146985714034,-1.5441313917217971,-1.430158909742726,-0.7328715605901179,-0.40454498491734336,-1.3913325817269386,-1.1842020865987193,-0.9890925892404829,-0.825362295758105,0.7254168966346519
2019-08-25,-1.639957050749891,-1.519180789258789,-1.6828755678333416,0.33266093455001916,-0.21662318267950784,-1.630492790530509,-1.5711960169427721,-1.647541169741112,0.08123682680635248,-0.4140321020460347,-1.6407503942958772,-1.5017940549241067,-1.623936944144286,0.09392670313924083,-0.2839443922889382,-1.6429558147910985,-1.4240334279099638,-1.6451939533338735,0.34744986940695655,-0.6784515938375774,-1.0219790127087822,-0.8591359540677811,-0.6132694622769117,-0.6651106447544521,-0.029738018558395186
2019-09-01,-1.5572521812633184,-1.4711100269490582,-1.590090454673547,0.35538090570239333,-0.304198306830514,-1.500674837751328,-1.4454934403008812,-1.480658027940065,0.039458664731970745,0.47124051250838866,-1.495046787322604,-1.3728049364882426,-1.5895749583763055,0.5882038692161171,-0.2604409414292573,-1.408346953054846,-1.3388689359736514,-1.4202254965085497,0.002797541952153635,0.255773484146091,-0.3833865076449765,-0.6386406189000946,0.36552016466453746,-0.8727325546671937,0.6467582351189848
2019-09-08,-0.6944408001033643,-0.5194298630616787,-1.099117049945068,1.8035199225020804,2.609232023648625,-0.568859774746677,-0.4787593474994962,-0.772095628120308,1.218725308175826,2.1020054155436045,-0.6986328000688133,-0.5413734258118168,-1.0105383422646939,1.4843774273345223,2.2722216784758893,-0.5253735471600061,-0.5497888875088703,-0.6492394951424177,0.29268617009325343,1.3604644761888145,1.0577028216842983,0.13208585177939375,1.800206097191223,-0.5494009269427153,-0.048641966274193836
2019-09-15,-0.4280135684753345,-0.4906828443415397,-0.2274028749221526,-0.7341072531640473,0.10473813665309203,-0.4721888293444214,-0.5139322345047064,-0.40379840263268874,-0.3970612838323471,-0.21747106331645716,-0.4276463407446425,-0.4704030404021236,-0.27190913482430573,-0.596342039641959,-0.0923268060610556,-0.4442454583472484,-0.34852589787233373,-0.3499312658535838,-0.030417545033215015,-0.7991202042411473,2.3176264631756474,2.362287891770207,1.5099554450787964,2.161001706045788,2.708155729613675
2019-09-22,-0.6181436010666598,-0.6267101506832882,-0.4069831855157326,-0.5812876692958411,0.02397063891885491,-0.6563662437069664,-0.72690852897522,-0.4920566264207369,-0.8767456778967674,-0.13871114761058073,-0.638072014353284,-0.7451122825476234,-0.4751010239939707,-0.7672747849966635,0.021286237200630404,-0.668119954171709,-0.6275714599922314,-0.5583125232469792,-0.3707559955792969,-0.5984220631072317,1.6107562287369124,1.1999213043726256,0.4374134235200805,1.2042377344809692,-1.9095090058201218
2019-09-29,-0.8165959903051497,-0.8081914771801945,-0.7679801759254911,-0.07066370364547025,0.11528374218935564,-0.8203863030196897,-0.7710292394894864,-0.7176175280985094,-0.1993534798628709,-0.19526108434428707,-0.8659030352284394,-0.8492052677325634,-0.7197733030457765,-0.2625713184932008,-0.4130636848731883,-0.8003049463145994,-0.8579220329977306,-0.8173903706609239,-0.20925242542239622,-0.16288996831075134,-0.0010906648498763792,0.10867258692553906,-0.5860564110371285,0.29770494219395593,-0.8433568744119903
2019-10-06,-0.9583454081051209,-1.0098692210575215,-0.7824517554763747,-0.5238626255048507,-0.39113507542825315,-1.0063435660373061,-1.0258530800030925,-0.9476069158541681,-0.32144091979350686,-0.1688665214380471,-0.9579599112874402,-0.9230779908301754,-0.8281991007250913,-0.21464702895097587,-0.2625076695001909,-1.1132270629966337,-0.978795810063292,-1.0429213334263525,0.07995824386059355,-0.6007362897898412,-0.313831888725205,0.3335352263439927,-0.5015055969988033,0.523149905862115,1.2712451861967815
2019-10-13,-0.5319104470675402,-0.3643063032267413,-0.6372797506220318,0.5592609856355014,1.625275357357546,-0.4263308973189507,-0.15522093023272263,-0.8287626968237288,1.7559356173422387,2.0596889841235826,-0.4190720933259237,-0.1584031493992806,-0.7006753440555601,1.2304972228291382,1.4746463396024874,-0.3450076245711346,-0.06504029331742406,-0.7747101424000765,1.7791505436492283,1.7918386430273208,0.17000222738238982,-0.1963300879925538,0.6617090045230858,-0.4192224055314361,0.7219661529359742
2019-10-20,0.015586623203370776,-0.14000266627515165,-0.058039429011794576,-0.15650712756869745,-0.4843100986874332,0.019120942088101684,-0.059355914791063155,-0.08845087287516813,0.07340797596043078,-1.0334784903675687,0.023663950217094415,-0.07890228708434463,0.0032400908607880244,-0.1716247554073118,-0.7012139649803515,0.0029009976568429505,-0.10902571067286947,-0.015545131816531327,-0.22150183348762448,-0.38393028408006663,-0.35593407247049735,-0.3653821133186069,-1.0231351833338909,-0.09908331542062196,-0.3044718356103779
2019-10-27,0.019003281188771367,-0.12038194605367854,0.3760262431223594,-0.8738169290816759,0.26090521887309426,0.2860517051122656,1.137405154300949,0.15180357450868023,1.9631778154482353,2.0644603352590427,0.022414677512829773,-0.16622289703085327,-0.09806860211528116,-0.11658863062996148,-0.13546314886962338,0.14694146111885437,0.6995332810855842,-0.35294304601778353,1.95442341979808,1.7500132906250407,2.2606614641587006,3.3933935038457452,-0.05781699016979936,3.531692899441231,3.397657533363832
2019-11-03,1.9657259024686182,1.9628489229777835,1.6196572191919054,0.35303033035902387,1.2579715704052734,2.0215615153522233,1.9658540125418338,1.7909913566292366,0.36885795593389725,1.0567015651520735,2.0565495088624313,2.100633598415299,1.7448273465470434,0.372197275748914,1.226021487063335,2.0846837524514368,2.000544053640046,1.912534260490691,-0.0984721223172202,0.9957985093170119,2.683716596373327,2.2145942991228265,1.1540817667510823,2.1387841343531546,-2.142273867642652
2019-11-10,1.9910781555902966,1.8866736188617008,2.010031325590505,-0.6023045973313812,0.584610110884998,2.0039322808673483,1.9125870692850981,2.152568009180299,-0.5230866974447457,0.7347854751560222,2.092225966964971,2.0566222452260443,2.1432982904257267,-0.6904613048896577,0.52348330735474,2.0878173056978206,2.1392526843196937,2.1482939314517195,-0.27936170213678874,0.9450729306812192,0.8170253268340977,0.35272802766013456,0.8807369404640595,0.23651149508596797,-0.8647331919906638
2019-11-17,2.116318020481885,1.9293828293299204,2.1670118532585296,-0.9783400837163844,0.07767706506475555,2.0135361445341973,1.8010018265899523,2.235360813931511,-1.2054623666466882,0.11484411409218248,2.093259345550982,2.0319851691770356,2.0451594867782945,-0.4331427065829522,0.8211185797491396,2.0488781108179737,1.8669388448960362,2.139475017167846,-0.9989615820917301,0.4295719928407753,0.31160037355637904,-0.10481875967701253,1.6511660325475181,-0.36361520652231244,-0.17391894253642834
2019-11-24,2.0111584546297565,2.001582330280648,1.9811521159491787,-0.35278384524082823,-0.35449448285850643,1.9216377369944087,1.7997464573092077,1.9062791878152845,-0.43129269338610393,-0.8751525251307252,1.9832703715100635,1.9151201078136133,2.0251308307416793,-0.757986553824006,-0.47605489258625455,1.925562107275871,1.9573354529864089,1.9267955369526546,-0.11382472009040276,-1.103434526066712,-0.47250910262442164,-0.46143130238284685,-1.0659811683362763,-0.3099576658984783,-0.5813480080273999
2019-12-01,1.3452324490881808,1.2912065264855936,1.5016455309698395,-0.8892260077060864,-0.4286297806341524,1.28584644714204,1.2198405591251875,1.4254274078930949,-0.7170061453917992,-0.41567008993031984,1.42366887206391,1.461628442132159,1.4473999200852063,-0.2649235851736792,-0.375714519964804,1.2933755987801572,1.2034250523948224,1.391584516427915,-0.7620692128930593,-0.15756041891190256,0.30523262666797285,-0.11294532284880128,0.6781390912147562,-0.22640725803759887,0.49269196553085837
2019-12-08,1.553840205710121,2.015361139028854,1.190479766277324,2.0257811403943435,2.011149599458524,1.5593663077402302,1.9163763137461436,1.0885250854710655,2.238123419648711,1.8364366586064016,1.4543121733278692,1.821401694402052,1.1162721772005522,2.1194633307584287,1.783842509268468,1.5196376451646072,2.011645646789953,0.9888496975496894,2.808479011662732,1.9104193242063319,1.8134463110016494,1.3068060123036465,2.1586666722428243,0.9989570560852731,-0.26330018849768
2019-12-15,1.8925221984590324,1.8662633863827662,1.894919868721029,-0.1769938723754213,0.3348009674544929,1.871153321818516,1.8357405006292884,1.9279399567700417,-0.12443536730102273,0.14923976896451457,1.8749850568195674,1.784206824409535,1.922157754395496,-0.6223836622810499,0.16194082902287701,1.8487697391892532,1.8235611482385312,1.985462261312965,-0.2788838725549715,0.09045444626221741,0.6527819363528109,0.04040390926995068,1.350106408922384,-0.20499927928405728,0.5932504148883266
2019-12-22,1.6079078121701842,1.5311330630023139,1.6526351008230131,-0.5356473546152787,-0.5483069558376259,1.5691123682079793,1.4575660897747749,1.6401662545459985,-0.6088007819058809,-0.9933835829962501,1.6184470141664313,1.5523714227409489,1.7189687728499488,-0.8724347487173337,-0.5814739457896987,1.5485202135975082,1.4947154847702824,1.6274628964676197,-0.37478694159616244,-1.0835843328227441,-1.1482633697012152,-0.39709393950026955,-1.725231013536242,-0.06815565602177534,-0.8022792269368588
2019-12-29,1.2316233257516631,1.2966775645982964,1.1722876061033982,0.3170254847026443,-0.8199272589940353,1.2838633063443998,1.2031164110303612,1.3819911920200425,-0.6413914023041498,-0.3268695867261958,1.2402828503128531,1.1873249520682247,1.276467504514342,-0.5872795949215679,-0.6686593182716802,1.3228284903461713,1.2378919251979559,1.4224696345707406,-0.680073326335741,-0.1771750183476047,-0.3074614597920878,-0.5420214427692341,0.5523332201930016,-0.6804776655910044,0.16533142013316351
