Date,QRTEB_Open_average,QRTEB_Open_max,QRTEB_Open_min,QRTEB_Open_volatility,QRTEB_Open_change,QRTEB_High_average,QRTEB_High_max,QRTEB_High_min,QRTEB_High_volatility,QRTEB_High_change,QRTEB_Low_average,QRTEB_Low_max,QRTEB_Low_min,QRTEB_Low_volatility,QRTEB_Low_change,QRTEB_Close_average,QRTEB_Close_max,QRTEB_Close_min,QRTEB_Close_volatility,QRTEB_Close_change,QRTEB_Volume_average,QRTEB_Volume_max,QRTEB_Volume_min,QRTEB_Volume_volatility,QRTEB_Volume_change
2019-04-28,-0.4599644324942466,-0.47384587097535674,-0.5065424566156895,0.0055419241913242,0.9278523638172879,-0.4835899640541611,-0.5289430424163106,-0.46295566953746015,-0.18694053942183253,0.7155431443859022,-0.4474951222781889,-0.47384587097535674,-0.4731939510268089,-0.05151299302025856,0.9270386402702386,-0.4563318688835062,-0.5116176693454741,-0.4163570515555182,-0.21180756315475407,0.7087428723716745,-0.34599605389846516,-0.2079388048211465,-0.6599337432126507,-0.1148022600521867,0.575631432021685
2019-05-05,-1.1813513722846594,-0.6167980693106818,-2.155314078416428,2.436036040591032,-2.4955740329533964,-1.205460201618717,-0.6627364087966429,-2.1165166445361785,2.3071132023642376,-2.2583743658418887,-1.6077192935527334,-0.6167980693106818,-2.2180377447945405,2.2873562981677047,-2.494605769367844,-1.6017531840542196,-0.6558269389609583,-2.2337756718402817,2.286619521492874,-2.2467276118402713,-0.03628784553973548,0.02460325367900191,-0.16306678612263975,0.05245604381467094,0.5974002017030663
2019-05-12,-1.9008167160691527,-1.683354943488282,-1.8155521271215909,0.4982851201448552,1.3552900611107885,-1.903158393642893,-1.7568448419412315,-1.6820280376991081,0.007209577555509985,0.9793786405002115,-1.8381351699674442,-1.7178091385538532,-1.777305609998619,0.3272354303068883,1.354843388493802,-1.81616116222304,-1.7676504176150099,-1.5847410751793034,-0.12314707253544205,0.9758424232708786,1.7300652779383043,2.3473544385487184,-0.668573823102823,2.4472998769837715,-0.12830813190927914
2019-05-19,-1.4231358963146188,-1.4036254090623477,-0.9548987993288087,-0.6361881844493913,0.4359810313642392,-1.517372582790029,-1.4635947097331725,-1.1648932732568258,-0.597350329915455,0.523158753317022,-1.518576781252296,-1.4628775216091878,-1.206450962407444,-0.3671033640407235,-0.02242497899414946,-1.5879657616642493,-1.5030242271947998,-1.366434048368842,-0.31637181760829824,0.030385701057021246,-0.52933867883388,-0.4857017595864465,-0.33655704817742704,-0.45339814726819444,0.4613804255894513
2019-05-26,-1.8338647929176712,-1.8684548939731116,-1.3517547994926211,-0.24589499113807206,-0.1509401882775371,-1.9094994759952952,-1.9130308636323687,-1.554844107700644,-0.1771298325636378,-0.13072693173881483,-1.6370122744088627,-1.8093499035272829,-1.2549601075709804,-0.2778175586402869,-0.10876760258385466,-1.703628680906575,-1.8397519721913833,-1.3893853586693836,-0.22102087062483589,-0.08828165422755688,-0.3998676888472293,-0.3648370649930519,-0.3840846749735798,-0.32626314777408694,0.20971009554219577
2019-06-02,-1.5626549085991295,-1.6587217765460518,-1.1917685406512857,-0.20351259326132135,0.48051847357943267,-1.572786332571683,-1.6712060517728058,-1.2262929446389845,-0.35523131045262546,0.4045092490164412,-1.4302145786280085,-1.6295139850237417,-1.1144512976346714,-0.2632072184370331,0.5013322162997443,-1.4343927579029776,-1.6203988657864952,-1.1031446210463258,-0.3784209249600061,0.45279926391964487,-0.3838463191474783,-0.4200498758193065,0.24270913038853925,-0.448907875732567,0.19050132980897702
2019-06-09,-1.125344312397053,-1.3041929286762786,-0.7339372716895456,-0.6193645392627716,0.09475193516536999,-1.131555808904083,-1.226684478379857,-0.8793240566839481,-0.40120658437049594,0.014186722489074684,-1.0194433314691156,-1.2675548897239026,-0.6750323149855062,-0.6322053166042606,0.14110951326978682,-1.055368692605037,-1.2495301722373167,-0.7813496006357122,-0.5151853486748725,0.15628732890584338,-0.3030695027139085,-0.3088881361149011,-0.5506245886325352,-0.2505590840992021,-0.11545451473690653
2019-06-16,-1.257166837631178,-1.2886513387407876,-0.9985827483733619,-0.2538009797346341,-0.21409614534663998,-1.3046366939253877,-1.3205916759794512,-1.1278314973131403,-0.19031714845980355,-0.16834949417053374,-1.1673100298484718,-1.2584810980426395,-0.9389594997880996,-0.28151080004157014,-0.16877350006398847,-1.2138809364537815,-1.2792115832143265,-1.0393364569492387,-0.21520269684114113,-0.13906240177575635,-0.6532221394817302,-0.4410815637247869,-0.6078283742017605,-0.3766024634000882,0.606411971124587
2019-06-23,-1.1754191898263047,-1.3052896434965466,-0.8584312694429654,-0.6472541774722718,0.11607764557385299,-1.2071590971996313,-1.3175389645529194,-0.9669093766099734,-0.6278685626791666,0.221602130995609,-1.1029417715202146,-1.2807213842301381,-0.8069428614730431,-0.6576752270050684,0.16147075670955743,-1.1336424117248807,-1.285771597987093,-0.8869556931740578,-0.6092006092160527,0.26041571455176027,-0.3891902349103954,-0.4717094706388587,0.6812576758520011,-0.5193502323317905,0.22870487558601094
2019-06-30,-0.9194310100175285,-1.0312391501155052,-0.6402444693589133,-0.6211103251718832,0.14479845090318388,-0.9338257210291695,-1.030429416930032,-0.722894621488768,-0.5927890761691708,0.24771833222817582,-0.8577632199996399,-1.011655804996009,-0.5939349321457839,-0.6315761473098929,0.19123237778728486,-0.871548130061801,-1.0050870118228223,-0.6531225115206634,-0.5756979053264126,0.2904401103414444,-0.518845620991606,-0.5382408642691277,0.36079906072009216,-0.5673428416462822,0.31590046309662795
2019-07-07,-0.6719921023343476,-0.4125250010118595,-0.6187291131071606,0.2775942852681318,-0.4293385097016271,-0.663430980412093,-0.42936193876484635,-0.7218681523167911,0.41707982640003244,-0.23567180837486298,-0.7613532363272212,-0.8281288165546902,-0.617691259746263,-0.3599251773332978,0.28070356739470265,-0.7465493332764199,-0.7161665286551372,-0.6923348726911592,-0.10394850226203262,0.5853894617203075,0.020481903741083232,-0.2699909455499861,2.0103026646747173,-0.38740878845980486,0.49593405888547404
2019-07-14,-0.6141510104746997,-0.6735328551115084,-0.3663039168833259,-0.4623498065013898,0.007824253529461483,-0.6500706794313557,-0.6893236079032444,-0.46899770539091395,-0.4204521956342661,0.0627720585598677,-0.5385402199531466,-0.6019397128950384,-0.3130066571431441,-0.4279852773965696,-0.0009857011394650915,-0.5760954114839195,-0.6294978718308808,-0.3936892866426767,-0.3878019051837919,0.04080614321344771,-0.7521422799632155,-0.500424481991889,-0.8189032678605747,-0.4402477155279279,0.025050801721213645
2019-07-21,0.2460379099419188,0.2077657770822571,0.4334772928933092,-0.1797555301991347,0.5375067378354029,0.20234488957407717,0.19761528722941252,0.33123578875569926,-0.09626482377549858,0.6881362147148179,0.36487545698004,0.2166914827620671,0.49979523923897223,-0.2173269725363642,0.4810669504488912,0.3198606613678392,0.20701137241563417,0.4105614452350865,-0.15488725301284206,0.612519269770818,-0.21816933342975428,-0.15680522955936027,-0.675785918298373,-0.11323517493462978,1.245810836526123
2019-07-28,0.9975615164050958,0.8326618431173206,0.9154360486869483,0.31021374669926494,-0.5004549993519005,0.9195327739670944,0.8098874892197342,0.8599990062095608,0.4407322653853121,-0.547908585616203,1.0079745317909055,0.5801395700163837,1.1380497432315626,0.01812950841352817,-0.35199702772802915,0.8973926342853663,0.5552391730087949,1.1136294323067084,0.07245963666975912,-0.38269717414985993,-0.38024293155574956,-0.28280375640454253,-0.38656793097893927,-0.254564859342666,-0.04535585825017601
2019-08-04,0.2789304303343229,0.23658971674947607,0.5188929347364651,-0.24961316820744586,0.25249530257916175,0.2912999889819737,0.20320281272059695,0.42064976892929007,-0.16530087368997537,0.12169466287886835,0.5471738591926603,0.5059547600948203,0.7174114877490506,-0.1333241344050134,0.2378439161908005,0.576361233375958,0.45907553750574304,0.6484241217987183,-0.019228361984373606,0.052606153570011575,-0.3848253978609267,-0.31370242220726535,-0.3769056146290619,-0.2855229781486459,0.41543045601137574
2019-08-11,-1.8627898997894123,-1.1030505941568036,-2.4294600284324783,1.9306583455862025,-1.8624448163550813,-1.9115586515290375,-1.1397717923769408,-2.4756867288585624,1.9732640415863723,-2.0073134174980556,-2.1386539249424485,-1.033350800656477,-2.583483962759581,2.543178444365657,-2.131283941411048,-2.192361976545234,-1.1259745007002124,-2.6250549456908305,2.528926165651462,-2.1425434868505815,-0.7212218714971874,0.5664235361382856,-1.112596381645404,0.9655918408910988,-0.03448290488353857
2019-08-18,-1.922259301085077,-1.825279229820558,-1.8020824469590673,-0.09518774466876102,1.1248882759712002,-1.7730257345883067,-1.8127935751376276,-1.7736875007543722,-0.1220816311155302,1.2854048166536907,-1.9147079550321575,-1.882471342718878,-1.787298123748001,0.14513304645771957,1.1026061506384972,-1.8160938863991025,-1.9493963738923166,-1.758300746250446,-0.005328640232038202,1.1487175673954801,1.1406827272855433,2.128626274820206,-1.0053095278855662,2.111098569242524,0.4667623787246975
2019-08-25,-2.0277532626194597,-2.0492067005899917,-1.9771478625335526,-0.29610462022315637,-0.31077992680906197,-2.043214578154785,-1.968364290129975,-2.002419042195084,0.014888575821579153,-0.5388759661789659,-2.0551437625023374,-2.1523092417162744,-1.9686956613129507,-0.18445719036428973,-0.45493414904349544,-2.0901449473449167,-2.1472171217437195,-1.993549440630723,-0.06948926489864025,-0.5219057637863483,2.818023497258893,2.7595926693956088,-0.9169419786117775,2.6552952421584686,-2.8423415029627424
2019-09-01,-1.5710515693548506,-1.3574145510031035,-1.7165456354666346,0.8013904069562182,1.7435701225263738,-1.6290239886563582,-1.4144090962555946,-1.710493305205428,0.7290998365961721,1.804730746576348,-1.5879240324779254,-1.367315543417362,-1.758937172571514,1.318294961474157,1.8625527180099726,-1.626712215844014,-1.406744767570368,-1.7707933825839524,1.2815793070974613,1.8327586992847358,-0.9057339598393428,-0.9378269544360565,-0.4372078943455073,-0.7602380025158477,0.030478094936685508
2019-09-08,-0.527520181112283,-0.6436501529433654,-0.4349998754626749,-0.47533954626175035,-0.26755595750940475,-0.5722755854811508,-0.6775596709838555,-0.44838933938932785,-0.4967590959159002,-0.26645411416872317,-0.533224107099976,-0.6984628355330434,-0.4187580953701757,-0.55022474179232,-0.29073637484965636,-0.5653690391592595,-0.7311815091857583,-0.42818093903863147,-0.6030009134000369,-0.28959581197109374,-0.9345752289301611,-0.957883063748069,-0.4451656111475672,-0.7914548310531616,0.03944419583897904
2019-09-15,-1.0595012053625206,-1.1261102413891664,-0.98361065379046,-0.4227527454259174,-0.21643912023797454,-1.097821709999061,-1.1645545822518548,-0.9895856002997278,-0.46278110729167377,-0.19925563204771302,-1.0419506786411403,-1.122091448611485,-0.9653147028388905,-0.227074507664804,-0.4155695955755504,-1.0656453914479957,-1.1490366152614413,-0.9737341622621708,-0.27763325028886104,-0.4119433295907394,0.3809392171763069,0.07881198357367637,-0.3567156475096518,0.14599371158298508,0.4930448828097233
2019-09-22,-1.3793944655723733,-1.5062950030639597,-1.2593524699629814,-0.932180520905944,0.024256471224843184,-1.3936567691341126,-1.4727150709481978,-1.2717772756910557,-0.7482442481797908,-0.11922484990234293,-1.3881155199151274,-1.5428596560460692,-1.249725121217889,-0.7802873282366813,-0.16570458317096476,-1.3875578657854115,-1.493802152624854,-1.255810616232204,-0.6125310242677906,-0.3127287180689624,0.4530717942149004,0.04524941177905554,0.047479440330954886,0.03387213873795231,0.18892634755438067
2019-09-29,-1.5019595943922646,-1.2557009642015755,-1.5995412471131882,0.8026763460146173,-0.6993420696709938,-1.4796505918959129,-1.1894558250947467,-1.4905570961699506,0.738317384523502,-0.9171225874168335,-1.523071920481087,-1.2749629762849921,-1.5862229389095408,1.1510857444277494,-0.9182456863026656,-1.485283946637051,-1.1890717367768011,-1.471330288509769,1.064261436343715,-1.101443728599774,0.5096626619703366,1.3736953886500456,0.10478151523394894,1.2933493644387828,0.3120936434386376
2019-10-06,-1.3621513859887537,-1.5278950027563607,-1.2292753141604165,-1.2411637077899516,0.1981616101762097,-1.381883182764816,-1.5504223599298086,-1.269338674733688,-1.181054038152894,0.16993694918672722,-1.382811221036951,-1.5652146731270267,-1.2251693231679912,-1.190644735103917,0.14639264293029822,-1.3920674735381622,-1.5726994216870829,-1.2606431154336926,-1.0879829227282491,0.10023038556069902,1.2019389830936433,0.21311626644689458,3.225958747203138,-0.5426832956448479,-0.3776310613870383
2019-10-13,-0.9582919717955664,-1.122309922249483,-0.8076876858679504,-1.3181830552825369,0.2939735925557393,-0.9833037490760008,-1.1663369661216554,-0.8258646094403659,-1.426375947554217,0.37489648848743995,-0.9637569879946144,-1.1432501163748594,-0.7991455397441333,-1.2979065031278916,0.2608102263655377,-0.9867979937245372,-1.1826916183237086,-0.8199690437265438,-1.3761876815525067,0.3266543522329159,1.8614509299239463,0.3751344218170749,2.9463496502261113,-1.1092460664670332,0.15788846677689522
2019-10-20,-0.9575728463900748,-0.9832762526463042,-0.9247317266110084,-0.597809801291462,0.46834840883681744,-0.8714854297276157,-1.0010258461031345,-0.8148012031334072,-0.9324183945644882,0.6982272446064925,-0.9783191475076211,-1.0068932715165002,-0.9155140402679175,-0.5527723572018888,0.4241580967489204,-0.8861815921260188,-1.0144350483067544,-0.8223489241148503,-0.8253363975878122,0.6668259730131615,2.321870588334852,2.5998637021106967,1.0937523406544845,2.3159328969991595,-2.550207895977901
2019-10-27,-1.037279701036767,-1.1441222692413573,-0.9127154528609617,-0.8801114541908699,0.07556879874591627,-1.0969847917609552,-1.2120470771174745,-0.9819564262403202,-0.9202773677796607,0.1567579132657166,-1.0744460181049926,-1.2149303470088573,-0.9029124269842321,-1.0411821880444072,0.20849005444531574,-1.1246958530635573,-1.272367306401857,-0.9627140515019637,-1.0660987896162735,0.26494167539878727,-1.0077930229295229,-0.9798822392221026,-0.47219353898652655,-0.8603905841745255,0.33288733970905443
2019-11-03,-0.835250138391948,-0.43608149191258866,-1.0426257532143042,0.7161140951198861,1.414042581182601,-0.8995026846844711,-0.48116853562913176,-1.1428758057501973,0.7477006403116689,1.4334775850963781,-0.8278851407695046,-0.4143034034166356,-1.0307536784493303,0.7133472444289112,1.3621306094481804,-0.8851266738215735,-0.44623553596533555,-1.1188634182600221,0.754915688495518,1.3658810700746487,-0.6896845370244955,-0.5497639140461098,-0.4495365637948994,-0.4147905900410924,0.7730219519212118
2019-11-10,-0.17386833610010857,0.003031361505949267,-0.33740170809122116,0.6316540380383322,-1.194333636229949,-0.20646055263962756,-0.056232133669105955,-0.28884886911495217,0.417931981962679,-0.9554255208521237,-0.15677943653023765,0.030555240307820933,-0.32633127511970605,0.6272574928009612,-1.2266439512482663,-0.20620562084001964,-0.011439239392129534,-0.36323180374596786,0.6064272707202021,-1.106508351109426,-0.5476344475154344,-0.6826975001557403,0.02274062876671797,-0.7225831980653707,0.3904479976494096
2019-11-17,-1.044020827731248,-0.9924035451382729,-1.0758397901561263,-0.020603795460880755,-0.6396560943415927,-1.0334964664002009,-0.8787504246949684,-1.183839693601092,0.3668527090352538,-0.8034201245871324,-1.047414821831503,-0.9785520752874401,-1.0921834470426113,0.06011357871498278,-0.7049861779422939,-1.027696094145827,-0.8535117817603455,-1.1822473677039649,0.41686016292549916,-0.8642612043643928,-0.6189222511459348,-0.5054153065536267,-0.29809369744870284,-0.43136442582339174,0.3737510586998021
2019-11-24,-0.8555383872460247,-1.0044805097096667,-0.6895249131426325,-0.7740677163220738,-0.07024065496728976,-0.9037867130581575,-1.0731448490018385,-0.7768115535287101,-0.766315500013746,0.04403838558038783,-0.9163093289405687,-1.018532713255007,-0.8217718226131471,-0.512431960419092,-0.3027919572679193,-0.9639910856263104,-1.061061678222331,-0.855152124189266,-0.5358403449002122,-0.25021591491453266,0.10319543774303605,0.049962664084196425,0.06676102298800177,0.029969718063934975,-0.2402684431653684
2019-12-01,-1.5145093636170968,-1.4211277243718592,-1.5364417267682058,0.1182366435930975,-0.13171737013192672,-1.5335698145127734,-1.4984461955439266,-1.553422131340923,-0.07683718942786162,-0.07296463540513815,-1.5203894742406188,-1.4219426874819387,-1.5091293611704455,0.1385234792796127,-0.144581811185951,-1.5515404375009312,-1.5007772764302207,-1.5716112828967668,0.06302734502766451,-0.06665259704781404,1.0870799373383866,1.3196085257371672,-0.16026426308969247,1.480936824861096,0.25527988951493097
2019-12-08,-1.9694978331949056,-1.8361860952774955,-2.1470791188457063,0.6166962643836706,-0.7726978002432656,-1.9636897724397349,-1.8712473072862121,-2.069382721060511,0.15119154899146173,-0.325221632068586,-2.1346413867694825,-2.0598163245763796,-2.125569852196979,-0.16592776335424192,0.4021819644827971,-2.0928553306548046,-1.8977945847229754,-2.0317581838284,-0.052099507189492855,0.44306781840278137,2.705708766285152,3.084890561228902,0.8536588882668872,3.0960696775028573,-3.133630989873002
2019-12-15,-2.1986667038351344,-2.184965347845441,-2.0308470522485167,-0.4971031489118592,0.37620953515904004,-2.160690682517598,-2.0638452515899104,-2.098765900539465,-0.27814640188293654,0.1469025587050471,-2.0931888499988354,-2.127847343686324,-2.022190065941059,-0.7722566256034552,0.31525974665475687,-2.106741628525978,-2.0815646709804123,-2.083065214848945,-0.5037971419832886,0.0448853149168288,0.600692120293717,0.2332173030291958,-0.6801479679271434,0.330569811261698,-0.30166467894490323
2019-12-22,-1.3999423340606842,-1.2823268112527724,-1.4203954117184703,0.1055874560873075,-0.029222481044298365,-1.0617681902772178,-0.9501746668344111,-1.0974693558378685,0.11158637407829058,0.8655897976364798,-1.3551023108752422,-1.2082268213668343,-1.4136486314840189,0.035284685367053543,0.07796442332457867,-1.0264070111724073,-0.9094701670135913,-1.0804234207986076,0.07860747016873083,0.5322306660848625,1.0969373953263992,0.38022218384077433,2.061966130115646,0.05586095859478726,-0.23531919371717705
2019-12-29,-1.4234508199699445,-1.2760485221110915,-1.7033073333049893,1.4024493249581655,-1.3318578570215893,-1.5331054186783528,-1.3404964804064583,-1.852593582724609,1.6410022650914935,-1.6630394495179077,-1.3778053160056472,-1.2532441546899324,-1.701754794370772,1.2168432183313278,-1.4694977396476043,-1.4742493424870506,-1.2836150596392135,-1.8537272431953387,1.5740716607016985,-1.6640088346822286,-0.8001629756943903,-0.6259176597083598,-0.7736808351421842,-0.5267931386608858,0.37846105920181133
