Date,SBAC_stock_Open_average,SBAC_stock_Open_max,SBAC_stock_Open_min,SBAC_stock_Open_volatility,SBAC_stock_Open_change,SBAC_stock_High_average,SBAC_stock_High_max,SBAC_stock_High_min,SBAC_stock_High_volatility,SBAC_stock_High_change,SBAC_stock_Low_average,SBAC_stock_Low_max,SBAC_stock_Low_min,SBAC_stock_Low_volatility,SBAC_stock_Low_change,SBAC_stock_Close_average,SBAC_stock_Close_max,SBAC_stock_Close_min,SBAC_stock_Close_volatility,SBAC_stock_Close_change,SBAC_stock_Volume_average,SBAC_stock_Volume_max,SBAC_stock_Volume_min,SBAC_stock_Volume_volatility,SBAC_stock_Volume_change
2019-04-28,1.2303442347384492,1.3150896464972748,1.1777834747743106,1.1752759982902405,1.055571042053122,1.3589850742956695,1.3821861879944646,1.1932797489983082,1.3921448913286076,1.3160284569484573,1.3302153717123473,1.3885646481227227,1.162623489804557,1.4040892139327406,1.0937278241170625,1.353019956418521,1.3857116735199457,1.1514005617762444,1.7215441838876413,1.6099027804159711,0.44764004076393066,-0.16289743881756827,0.40581641177894745,-0.3737603666784938,-0.6419391636897401
2019-05-05,1.4032720531565313,1.3215704827087618,1.4325778161555196,-0.12212458621476985,0.052586890175631784,1.4353465486966008,1.475051647603888,1.4581275993740654,0.6085855624952435,0.4451661405332688,1.4263413525063018,1.3567609599944541,1.4485577787366322,0.0852255629077349,0.12971491098014898,1.4640673149915098,1.4607867316987684,1.4330594285507958,1.0363119869889792,0.6225573521714249,-0.6056671752465295,-0.7294630805002196,-0.8547449193315226,-0.45396502410064415,0.14103112933297077
2019-05-12,1.4768470409641663,1.4525719292986263,1.499809092460384,0.09403096322682614,0.5866770596606132,1.5733015042903273,1.586171925269799,1.5716398928609265,0.5979929157152248,0.8367028661857621,1.5624380416642867,1.4961339921008843,1.622979353689187,-0.2718933926201776,0.28098817976376433,1.4942862809377315,1.3894962709257703,1.636321280995113,-0.39852636663040847,-0.5193742863549424,-1.1482825720838465,-1.1200847948674921,-0.5624325731523309,-1.1440564001614435,-0.0007940089323199452
2019-05-19,1.0524273663392558,1.2778845601514617,1.0174013533215183,1.7029369371008722,0.8066471209247528,1.0192502002569013,1.131030031038111,1.0147768986312384,1.015204690445618,0.688985967318198,0.964351895662088,1.1360141101552845,0.6401605540378918,2.057496273599017,1.790836938063079,0.9891787473126251,1.0187389188284974,0.8424306525487871,1.2019244848901027,0.8628611777507911,0.433184314013621,1.790772597272732,-0.30671354870783163,2.1631561990296855,-2.329154112682754
2019-05-26,0.9757833449256513,1.248873502904369,0.8028827179454807,2.031937134787951,0.5645007509738704,1.2010785150415717,1.5557054435404172,0.7753395114605159,2.7932886814276765,1.4113473190928114,0.9697841974696572,1.3448386798908958,0.9776693752137976,1.4795290513923893,1.2263923769164211,1.128904301304966,1.5135781495423868,0.8001461391096072,2.539681264726066,2.1909649955508437,2.051582074471112,1.1111696490327299,2.6506727660776392,-0.07794996951144144,-0.687706322626321
2019-06-02,2.104250726403534,2.0624401074510126,2.134470134047427,-0.1025078281817315,0.7716944012541698,1.9623452497051903,1.873827740141923,2.0124434594292575,0.11029324587229819,0.6024052651303301,2.060682823936621,2.04835190682779,2.013143679787378,0.60777986556313,0.8163059386194327,2.0775565387600197,1.8923694922153271,2.1513859620708944,-0.47934016673937546,-0.20592210071000433,-0.6492052689963264,-0.5039240569941219,-0.3778799619409221,-0.4242953316560696,-0.6401942858186704
2019-06-09,2.113986667173798,2.0798374131495128,2.066969642442053,0.8417410549404664,0.9713101212726352,2.083739709484134,1.973592138643126,2.0705219073909977,0.3767229465990514,0.817865587682317,2.1361474098120024,1.9806509702592743,2.11139408574106,0.2060667372560612,0.5870138506407595,2.1368433863465026,2.0541046660745077,2.133995483555289,-0.030890216434188347,0.2705459103670874,-0.09327965741967359,-0.17920969017629218,-0.6756309135424178,0.1516311712033656,0.858548568460755
2019-06-16,2.1740293771990036,2.186956364637226,2.131979270481344,1.4194599322868195,1.0657973527059927,2.1508424466929292,2.1303342881144065,2.168218250388755,0.8698905945738741,0.3552994017090496,2.2132164266778895,2.1796315489704363,2.2117358384533072,0.6903999453295778,0.40403069571337175,2.1433637895082844,2.1019039051558988,2.126320234745588,0.18480537475874698,0.09636218063203358,0.30230932625214907,0.047664091982706366,0.13794782641605524,-0.014979345985606796,-0.06649353698333735
2019-06-23,1.6147381035888404,1.65625205709996,1.4682071924536737,1.8070470147986988,-2.129439202622269,1.5335624118830162,1.623443926683145,1.498128381070617,1.3555224482649542,-2.5210928116371085,1.5205917790873813,1.6361935043398559,1.557247021802202,0.9676264070519393,-1.9711917824065137,1.4460848072262835,1.622951765470492,1.4376371319903674,1.1502925048478527,-2.091465275831439,-0.6259433314115397,-0.09259242209810661,-0.8188089589097257,0.3811583937417652,1.3114484122304015
2019-06-30,1.4089994838961264,1.349807938555376,1.4658815365796274,0.23400256873210146,0.7607490091388348,1.442913906569128,1.3565565801186013,1.4371932503529479,0.4030150352258106,0.7195613875420097,1.3621355225147571,1.3475312200053666,1.2087627552404343,1.1334791907004216,0.8831350006898866,1.4802715667768598,1.478134459210323,1.3246423183755425,1.0637011425088618,0.8424963581067118,-0.7809552748101817,-0.6529291332741475,-1.0058019790014865,-0.1735399908770262,-0.4354930427414413
2019-07-07,1.5109592047081544,1.3781747755264484,1.5377339478806389,-0.31991204990376354,0.7268869321255788,1.485551283888479,1.288181356403548,1.6668538635551535,-1.3683219060832872,-0.22020876721402777,1.5439843097344785,1.3702623843828072,1.67272824366049,-1.4630827604720635,-0.39103286375732477,1.501162142194441,1.355876070571455,1.6623114772178038,-1.176656498905866,-0.47547758627370623,-0.9714543620909087,-0.8874918036177655,-0.6473561886496929,-0.6938521707546226,0.23373344553845582
2019-07-14,1.185699964569442,1.1093457846737942,1.2074491355518762,-0.07986794208648597,-1.1719710207210587,1.172523614541884,1.0313914353262286,1.2956087981748625,-1.0498580574327112,-1.0910090486461648,1.1611742861936716,1.119908996542552,1.2357540709291528,-0.5012440479718787,-1.5611320148976338,1.111482673067504,1.1215419032614427,1.086369457202631,0.22745053221963862,-1.7662528613589037,-0.40094858963542535,0.028666947925507995,-0.169394782611678,0.144820614476446,-0.002583443029210129
2019-07-21,0.987788772796179,0.894263603662508,1.0123176297890504,-0.4731542719244389,0.5703720440135711,1.0210958604143572,1.019087345471418,1.0721955539329668,-0.41094251506815005,0.35625652432104976,0.9947166719097602,0.9908970388767832,1.0424509308933692,-0.41393051138214004,0.37891186263293236,1.0944053458774023,1.108281437679287,1.0752806698003408,-0.01221911047201069,0.578254517500398,-0.8978256771876854,-0.8876999468333864,-0.7489120598813235,-0.6069087854144153,-0.18899961047641428
2019-07-28,1.7368155108282648,1.7505183832030042,1.4700121189012754,2.065882164764854,1.6972765689054714,1.7385552956141648,1.782846034925926,1.415366852498223,1.4342101370045186,1.4257907648203336,1.579873117773447,1.6865365384756783,1.4543419276398977,1.2353710164858553,1.066999075305893,1.7229153160623418,1.76097304314299,1.4140083193763497,1.551571749850282,1.3371341089191662,1.169575128966413,0.5599371999202051,1.443383768578744,-0.3799797035398594,-0.24654413138902137
2019-08-04,1.6210783568619904,1.7019523190773813,1.7894778671716158,-0.0016637769157274106,0.6365327728323328,1.7117963594329368,1.7916245562334407,1.8088954671192443,-0.23638282343564337,0.30218411438322923,1.6724899234508908,1.7873152361812832,1.5990522692263505,1.1321113208901563,0.9537808007604275,1.6995324114430013,1.8045163846158219,1.7178695452890453,0.6932700565811095,0.8555799697855722,-0.7405443388499754,-0.951736623351094,-0.8605728323674396,-0.5820276992899602,-0.22809853506399913
2019-08-11,1.8329701523786919,1.8769086055677386,1.9206171172451425,-0.14169903778625023,0.651861117399646,1.8797042572038205,1.8712526462946264,1.8635857266221938,-0.3514128289887399,0.32778482095491684,1.8828521054926275,1.8680990283014964,1.9701197808583661,-1.17027638302823,-0.03477090359368543,1.8559164536444188,1.825789316398414,1.9262357771013152,-0.6211908954860007,0.17601420107266968,0.26334070946331894,1.1871889770503659,-0.4284392023608242,1.733404864387672,2.154158472078595
2019-08-18,1.769546946665012,1.6415242554612957,1.928380130114911,-2.096030035851514,-0.6715817159755918,1.7519527564888986,1.727862444399609,1.821895839714043,-1.175327151519015,-0.5455508723946451,1.7966872945644845,1.693170433084878,1.8803766818267538,-1.7596691190225566,-0.6289180921886657,1.7260230826062393,1.619135830591018,1.8879011098638079,-1.7759087181919446,-0.6392135048654343,-0.6461587013686013,-0.5151406868314098,-0.6234173070778252,-0.09520788255898834,0.19504360133066487
2019-08-25,1.7253564757848203,1.6925822152029577,1.715820730063892,-0.5470870654059757,-0.1120653408747314,1.6747637610130828,1.6261705448392816,1.771434128624373,-1.3367372635570116,-0.6551338394108038,1.7404856276645475,1.7283886620807152,1.745805265589594,-0.7453095360880936,-0.3307840664501931,1.6756790146994573,1.6293581448797942,1.767453707438834,-1.1266346548935755,-0.9065133935725169,-0.888084451717483,-1.179719129872506,-0.03327218837318273,-1.3451287023636584,0.05639184222637385
2019-09-01,1.5404063946072368,1.6246491111229628,1.5125772164334998,0.19922490151678027,-0.5683090120769737,1.541879494630554,1.5912763589160814,1.49149003471518,-0.016323343365144485,-0.7903333901839367,1.540989664353161,1.5317948333133842,1.5527120383437707,-0.7907583347795918,-0.47721368918531115,1.5068686935269493,1.6232886453417974,1.478736648979887,0.18552775853857184,-0.9389540551002139,-0.13415235394247432,-0.6389151751308707,0.03640634521288075,-0.7586480501999011,-0.58412168286563
2019-09-08,0.25958769411719224,0.9301334123400877,-0.056334010454397704,2.846447665108448,-2.569846553908287,0.2844889637253321,0.9032403588978765,0.10102324586208414,2.5354800376937896,-2.3420377968003834,0.05932724510016877,0.46828296843112727,-0.07351130968791628,2.1687573722285665,-1.9061022169021336,0.04743810944907183,0.32642488356421084,0.016561037974690246,1.2504481477214204,-1.441076956068061,2.34416953507879,2.0888092121746533,2.183038448005519,1.3023935623501133,-0.44714125171128105
2019-09-15,0.2749397207011475,0.21632094720246686,0.1250821634873642,0.24600206127322446,0.9242599743399618,0.38126986381053357,0.4560590014358611,0.1661352278897069,0.853497189573428,1.2162864242606288,0.34142720348201344,0.31387177599761734,0.17988206335853155,0.452221947325755,0.9581704798975628,0.46399259791090963,0.5688449517051754,0.28395604080223175,0.9738753545251155,1.2170297342225325,0.6903175403482888,0.5368029752903927,0.56235252497214,0.3372130808887494,1.196462822011128
2019-09-22,0.35292280212606303,0.4106629319707597,0.10795260792037382,0.7753637981154426,-1.7274494971213268,0.3250307571643018,0.5026684734573568,0.027106469492832488,1.267191754314855,-1.7438054641472658,0.19284467383725692,0.5585957861279839,-0.4541404085444491,2.5018924563622624,-2.4743642678344955,0.02618946381310237,0.36695287351245215,-0.49327437799209983,2.301858627389458,-2.214139082793303,1.7408815617596383,1.3422597150114657,0.5221302309394174,1.4804201677534454,1.6001859743763123
2019-09-29,-0.8815007214630034,-0.8116452569378112,-0.858637896265772,0.1442062478346764,-0.7243512444834441,-0.8915584588232498,-0.9358826337102417,-0.7928561603387229,-0.4205752127528255,-0.34690236913480527,-0.8535898510141745,-0.9476499743299328,-0.7628108380001274,-0.3218994344755834,-0.22136845756945425,-0.9423409509273836,-0.9266324790642636,-0.8293584378837137,-0.07136942462778234,-0.5163475843982713,0.25006195351843974,-0.11754581964566696,0.03940919709781323,-0.18036316479702577,-1.1207353471392862
2019-10-06,-0.9365254983049552,-0.8685849452689897,-0.7075176996140347,-0.3110910474061265,0.7046455886453504,-0.8881158557949623,-0.8432108382212399,-0.8619092370959565,0.07281927553389908,0.8228501880712431,-0.8427214139123752,-0.7710517770361636,-0.7495771088923917,0.12548489317005387,0.8627253030218872,-0.8167569060224086,-0.8760723979699414,-0.6483456231504575,-0.34385605387903156,0.5459801499259306,-0.6381787335189302,-0.4572302686349859,-0.6026157465715914,-0.22422759933546052,0.06189481061287323
2019-10-13,-0.9665734620975752,-1.0444838932895706,-0.9928550657616513,0.04552243247928765,-0.4273783798443725,-0.8739141381808961,-0.865524951899101,-0.7718553232549917,-0.08381508200524138,0.1402524176815924,-0.9753715741359771,-1.0378549099900813,-1.0540940880013325,0.4018336436054854,-0.09942530428155867,-0.9215155467867182,-0.8972921585354601,-0.9946147756938847,0.621825623528723,0.2524714268362194,-0.0031263970285993234,0.22822340097616728,-0.9629152590509164,0.9024278015479427,1.2847791298912004
2019-10-20,-0.40649971241020905,-0.7048297215072893,-0.13282687097536783,-1.0158430141731283,0.14464626795350022,-0.47400364557623764,-0.608870858939808,-0.24813884580871018,-0.6474296358198963,-0.05644994936699742,-0.3793697206082189,-0.6469074258883912,-0.2591090927734337,-0.5928347161617801,-0.31320341180638345,-0.4259834289576663,-0.6631333788834075,-0.1348324685123269,-0.917516196707599,-0.24973127946379017,-0.08393988569207567,-0.37660721813406245,0.022873992722108955,-0.4840921177108722,-0.4635935480386342
2019-10-27,-1.0557957087536662,-1.0487133447056192,-1.3407371149297704,0.9291232913179815,-0.3697810714209174,-0.9488222901603726,-1.0082369723028552,-0.6837500075384892,-0.5540819317404695,-0.5496188954731289,-1.0138145563508691,-0.9687454313278681,-1.051973018532447,0.6388180833318886,-0.814029879349783,-0.9098571396556485,-1.1767845677113389,-0.656378354472371,-0.7871286358996108,-0.21706007447955827,-0.042046528073716685,0.37111219560079217,0.08213706266749636,0.42140810499326403,-0.8282368435143055
2019-11-03,-1.4813775201870412,-1.2409678310546637,-1.3891858913263557,0.7793338325793302,-1.4153118438775183,-1.581001536316679,-1.473351509165678,-1.4875137605968418,0.31463227478550565,-0.931003257606124,-1.5451939948032096,-1.490835566264357,-1.2921242861087723,0.15864749002816447,-0.8599593064851929,-1.631653867076311,-1.6348325460379907,-1.468489472461427,0.0964817249087785,-0.5898121895930203,-0.6411817549961162,0.033963097786701195,-0.6017189836591843,0.3546882896565683,-0.5389297654239255
2019-11-10,-1.386071759285327,-1.4020729224068231,-1.1615263808399618,-0.1738523806029924,1.1769303733504244,-1.3843330486923942,-1.4184833257707483,-1.3382522933762286,0.009436868417567265,1.0310356163982581,-1.2603418721515633,-1.338937287460908,-1.0566073958644606,-0.26523661798325787,0.9327389213078715,-1.2465477204884732,-1.170605190945452,-1.2605791514403628,0.6432823418616259,1.3406959911073486,-0.3995542727535879,-0.6966632501398904,-0.2871887457783954,-0.7591324346055343,0.4410113757231893
2019-11-17,-0.5704132837558579,-0.8125108484658277,-0.3045775394156983,-1.104219306367707,0.2666848403217206,-0.5635929498269381,-0.6490150047975755,-0.5194971222363749,-0.3150719440719599,-0.023851373812183593,-0.5424475316413223,-0.6881960854810334,-0.45753920417227883,-0.44584164217632316,-0.19308032503532,-0.6337837720247255,-0.7239227584099384,-0.6660603248526252,-0.0034573068310807687,-0.25398371900585237,-1.17493933139581,-1.3788664432320694,-0.3472592210876366,-1.579264502093878,-0.28713268841130124
2019-11-24,-0.7607306459158294,-0.9395884435544575,-0.5966950528789361,-0.7822729827660867,0.7120153312196165,-0.7893918815599975,-1.0007138939565066,-0.7410554733264632,-0.8881722692770854,0.7227911521273124,-0.6289751195136983,-0.8057035859862001,-0.39980669179266,-0.8528259041936168,0.858806463147692,-0.6900423455572101,-0.9009970615456769,-0.6408036202330611,-0.6821897194481453,0.7925003512848395,0.25682610727359073,1.5724627695762181,-1.6769134859513646,2.391234425846536,-1.5716870406170955
2019-12-01,-0.7558726607148479,-0.9512992203737662,-0.5235524626377264,-0.862183088067841,0.30149750782538476,-0.8663685363744247,-1.127969227036673,-0.5527419297705697,-1.4750577556163273,0.25030620836206136,-0.7299520168723393,-1.0899538083452482,-0.3282045913999531,-1.352061278860712,0.5287780164122068,-0.7473692725237736,-1.0099298152119016,-0.5258190113260733,-1.0119632711260684,0.6324297357372203,-1.660435398376668,-1.5643226228143612,-1.188526964890817,-1.1250985334098944,-0.33813125818332773
2019-12-08,-0.6258028285077667,-0.7975324396080484,-1.046666359257807,0.4854909081074394,-1.1073962165099214,-0.6708983665583188,-0.9040022401982206,-0.5281584178795825,-1.137711004220443,-0.3546389310553139,-0.7479955781724912,-0.720480147418266,-0.8481248119903935,-0.14578241000495853,-0.7255852163169724,-0.6979368746417149,-0.7112970623684035,-1.0272647363698137,0.32443222898650464,-0.26892243458220305,-0.3512077365990449,-0.4403974711291012,-0.7464048843178773,-0.1740300009851944,0.9016370359475494
2019-12-15,-0.582213814379864,0.019798118033686328,-0.9414683467369195,1.5305023990704096,1.2237504902976442,-0.3169439579042526,-0.008667392386041422,-0.38033894611666386,0.6037525650536679,1.1233165755245098,-0.5959802635914769,-0.29683784084749865,-0.8304291044936664,0.3476566400018401,0.7796376904152714,-0.50575302410864,-0.053701462757547544,-1.0192268090344287,1.17072254127516,0.972729463537992,2.6486341549325116,2.3633538523710955,2.877785020777188,1.3322086933375232,0.37639183742281973
2019-12-22,0.9581102365995788,0.19846537015618562,1.3734004010319159,-1.6123551031149193,0.035377219251510654,0.6117834209061903,0.10449758927120394,0.8911548928088578,-1.4201809008099577,-0.3918274934387043,1.2189673494188653,0.6020930014842107,1.7509492538328892,-1.8910918061074633,0.0337572823042166,0.8858190581756613,0.2704510628710971,1.280776664211641,-1.7247417182974762,-0.03910998576848977,-1.3879252379970355,-1.2968927583678778,-1.1829003214368237,-0.9776582787711391,-0.296559275717208
2019-12-29,0.6116202957826413,0.15418869643158684,0.8192624327914076,-0.9316053706242003,-0.48556425194809644,0.5569341806652415,0.010793579790443451,0.838265784667588,-1.3957811221354013,-0.06488406933268336,0.7338612076325187,0.0388902509875532,1.203448146287109,-1.643949289965288,-0.011832022790441502,0.5864729446344914,0.1682951273939252,0.8793275229793395,-1.1719507307748636,0.2253813368312329,0.49785180918211025,-0.12882849084981782,0.8601178231249964,-0.6751831471106025,-0.23951635228143536
