Date,MHLDStock_Open_average,MHLDStock_Open_max,MHLDStock_Open_min,MHLDStock_Open_volatility,MHLDStock_Open_change,MHLDStock_High_average,MHLDStock_High_max,MHLDStock_High_min,MHLDStock_High_volatility,MHLDStock_High_change,MHLDStock_Low_average,MHLDStock_Low_max,MHLDStock_Low_min,MHLDStock_Low_volatility,MHLDStock_Low_change,MHLDStock_Close_average,MHLDStock_Close_max,MHLDStock_Close_min,MHLDStock_Close_volatility,MHLDStock_Close_change,MHLDStock_Volume_average,MHLDStock_Volume_max,MHLDStock_Volume_min,MHLDStock_Volume_volatility,MHLDStock_Volume_change
2019-06-09,-0.3738742070617992,-0.2770922836534288,-0.8312352353955098,2.1347445096507216,2.069816424531845,-0.20709979579841065,-0.278296310994304,-0.13710127416572754,-0.7633928709176891,0.7788347678961403,-0.40820639412100307,-0.2314436397627307,-0.8752058086005698,2.8245146782625445,2.6662770184899593,-0.19606744525047104,-0.2626772836524664,-0.2287780345525084,-0.41938150365960125,1.121799053601385,0.21502042161010437,0.02440832957380461,0.699310145987183,-0.05636301252776873,-0.5475296201953118
2019-06-16,-0.13747842515174594,-0.21001258353852456,-0.21294035304562325,-0.06020153721835148,-0.7402376209290505,-0.1670100217934531,-0.24158103860110738,-0.21851365247528334,-0.22360679774997919,-0.48849365806907363,-0.17138811505574042,-0.12269617026879512,-0.20634215492743982,0.3411010812953292,-0.9619280760388915,-0.2047002789191804,-0.19042979618048098,-0.2737877688119884,0.46180656786413193,-1.178855069170897,-0.13665577539525536,-0.2386861265248227,0.23461368675240266,-0.293316362619071,-0.11689802669628409
2019-06-23,-0.5328486551529299,-0.5235640431627608,-0.5613990305302499,-0.037785085073910894,-0.5664736625315878,-0.4628759108239332,-0.44547595417327884,-0.5774162750275617,0.3132847101870896,-0.13613136749958715,-0.5125038435228644,-0.4556183238166862,-0.4846490224824174,0.02659205784288199,-0.7498173182289298,-0.5761599928015265,-0.43399307806381865,-0.5909701934581094,0.9777741092557353,-1.0809537405037677,1.1139625607312738,1.497362773711786,-0.09769737751222184,1.6513520784392206,1.712092979415594
2019-06-30,-0.46160489444713276,-0.5668493278358865,-0.35438251801980597,-0.8730095392840987,0.4003995487485913,-0.4298555315714435,-0.5630739220844652,-0.3696491910460315,-0.9470966969870421,0.3571400390892219,-0.37122817003865777,-0.5048333064924524,-0.2694156379378051,-0.951376954858704,0.4131200131597116,-0.3923059964230191,-0.4776799421369755,-0.29370474273033326,-1.479856228562708,0.777169169890927,-0.4790128606149066,-0.4195321323441785,-0.468736292943907,-0.40815608186992125,-0.3220895209184612
2019-07-07,-0.6047408013309631,-0.3658119646495886,-0.5599265245236501,0.33723940574884126,-0.8052658944477857,-0.6899109323002257,-0.31112195677972726,-0.8865964022012757,1.28560963503711,-1.3279630868758725,-0.7145356518578956,-0.547306199101943,-0.7146538242363047,0.21816321958744828,-0.7894043981903032,-0.8227111671024273,-0.7556959487049313,-0.8600912058462005,0.168650863539013,-0.8682577483978265,-0.5276494041553466,-0.41831880972059055,-0.5187786728786348,-0.40132422568459686,-0.2584861457214641
2019-07-14,-1.4816162655733751,-1.4141826998115243,-1.6116909342631554,-0.5354677055778574,-0.38802349946772324,-1.5571484682135301,-1.4855009049452623,-1.5332923507059908,-0.7135580084783327,0.09319478411654891,-1.5552690593949758,-1.4871968240354148,-1.474333069648341,-0.5813776741499449,-0.17671211933273026,-1.66747180970089,-1.596050261967695,-1.6522341226013255,-0.7617852335674696,-0.2448633233383793,-0.4572070217569377,-0.3966295606716963,-0.6133016855778534,-0.36709879269400636,-0.3021171631802069
2019-07-21,-1.8438299589920026,-2.0098953835859636,-1.5732147461038364,-1.3800030263257441,0.11077855593939662,-1.952117281623747,-2.2594494508809575,-1.7061405850627187,-1.887904763795864,0.3522155429479932,-1.9078420546668342,-1.8929438241278698,-1.7369608421127318,-0.6872624086224655,0.09004634081496471,-1.8257815639714587,-1.994909560676949,-1.7827882071593568,-1.7096780202026742,0.47412351266935987,-0.48012682427812536,-0.41323218681012575,-0.7157517642240472,-0.37355252613825424,-0.2878121131913176
2019-07-28,-1.5608369273537437,-0.857280682718217,-1.5877699976367625,1.0231830045685315,1.4118269550199332,-1.1839880809400776,-0.5525093133971275,-1.5040226804722856,2.234180418782602,2.0643190328397956,-1.4310818379627805,-0.6807558048567058,-1.446778618203714,1.1704621058801254,1.5579256342791197,-1.0815159216712347,-0.304612707074259,-1.493813246975058,2.9187743923661973,1.9578513674299332,-0.5752872387377295,-0.2980421218669253,-0.8787330059576327,-0.21485313656619048,-0.17027579259858006
2019-08-04,0.12322929502877482,0.6912931019923231,-0.44511718812793166,1.9160443952218016,-0.5103059352049745,0.10091254481747952,0.5267484620838421,-0.6418946964692562,2.3350619749891868,-0.4389129622521144,-0.22442985361615927,0.3913669126269358,-0.5968535395252662,1.5909902576697308,-0.7141400007944703,-0.18084634169603542,0.21958433887505438,-0.6739646921138509,2.02429276391283,-0.9131614683360437,-0.32725736088370705,-0.25235122726162024,-0.6751355627758139,-0.18920438281062954,-0.13562395913652006
2019-08-11,-1.1179012788822114,-1.2031373749734475,-1.2077945903637124,-0.3389248020790831,-0.650538457820404,-1.1607134419698766,-1.3565982251184834,-1.1238914433175657,-0.6199343690705892,-0.37873009670375846,-1.0278156533122615,-1.1733327732032492,-1.0556048276255796,-0.35355339059327306,-0.5541326995252682,-1.2039495306312489,-1.3213424786730894,-1.1926451605727288,-0.595380224680243,-0.5037422559544288,-0.9611629240085262,-0.5533980318576531,-1.2696563552909637,-0.43901549659873734,-0.20005713646081752
2019-08-18,-1.5120825142048941,-1.7008638549593984,-1.3052047050305549,-1.2995275045604597,0.21081851067789192,-1.5295281209655431,-1.6061726744735265,-1.3641355871017673,-0.7647004264954183,0.7736222828030749,-1.4476193360408143,-1.5141757077834224,-1.3851660740420255,-0.5193812793008591,0.5625503092850348,-1.4648104420417032,-1.6898828657104459,-1.371618937874327,-1.1822281049748742,0.5741736611429037,-0.9123616829579979,-0.44520702155714353,-1.3415517458324835,-0.31933748682555,-0.39885195473162355
2019-08-25,-1.3026120395922154,-1.3856079986413887,-1.3159626349019395,-0.73580042073604,-0.24044474194578808,-1.3459285824106286,-1.5205296872404468,-1.240412990189562,-0.881630720467887,-0.22002101621004946,-1.3058111006337505,-1.358970198348735,-1.189948961149334,-0.7094443306406397,-0.043314939116510916,-1.296387157618691,-1.2804612178474524,-1.2637621261252712,-0.46775019533835865,-0.41187723552395755,-0.8942115120749602,-0.48794132879590496,-1.2743263950010386,-0.36635924965939837,-0.1939702607528276
2019-09-01,-1.040405277795435,-1.1046339029836785,-1.2466996946631828,-0.38701259058533416,0.8467262142798674,-1.0505055531036935,-1.2129948634317353,-1.1328319407137835,-0.49098479209244855,1.0832013723932823,-1.0417225613432297,-0.8655263212028822,-1.21663172655558,0.15118932933402088,0.9716477648211764,-0.7958573805818915,-0.9884565055404287,-0.8423593770514224,-0.6436197711987002,0.8691776836310867,-0.5983113997264319,-0.38150155100638744,-0.6144487493120095,-0.32906061281934523,-0.23535829768754643
2019-09-08,-0.8668442380974686,-1.0056485407378517,-0.6657343377200837,-0.9701181913020015,0.15756999769476845,-0.8003515076177572,-0.7862996558129732,-0.5861502917681664,-0.6098077102046822,0.8621495610320582,-0.7756878720412064,-0.9822766649711305,-0.5147170515415178,-1.0199257354432432,0.08011975763038973,-0.6155291822150998,-0.6558656162977115,-0.5637292874958082,-0.4318416623207328,0.7919086495689798,-0.6038397858048956,-0.411350721748662,-0.9542892453672263,-0.3205521012704865,-0.07418312506417372
2019-09-15,0.19371474930516644,0.26588163912712387,0.48649816987236993,-0.1370789451052096,0.9656551739916808,0.49367729513062525,1.4300953196941064,0.22620868329941063,2.3878338427636745,2.6015191244046285,0.14092373477867912,0.024962256698421104,0.4135120859777236,-0.5013194292856614,0.44990325438603485,0.5036211513170914,0.9458005108917065,0.36076185307190256,1.4700397431507952,1.9167413114278473,0.5227209199921807,0.702167708145576,-0.1941162538248666,0.7517286393911413,0.9146195932607906
2019-09-22,2.285307154422418,2.142804551963196,2.5447564142173027,0.49814824264460134,0.5121437608062561,2.1820133819667658,2.2781703029019034,2.13099293676054,1.295878892200378,-0.12424650379980162,2.2239559742314703,2.256953862166748,2.147624106849514,1.2788764215001418,-0.8399071963874183,2.2778973605405657,2.231790024083116,2.1415779636670598,1.1869036613105184,-0.7630937208267896,-0.03313055619753136,-0.19161847417369662,-0.011655831056872266,-0.19796912902050443,-0.37405694536477535
2019-09-29,1.2292315000465732,0.9432775608142899,1.4644181055613121,-0.33418951980771416,-0.6826628640941831,1.0935376530249619,0.9175220192640013,1.3063035162428693,-0.23609120294587813,-0.22459127623089792,1.3485063185029724,1.0449826173916748,1.4883437186620228,-0.08426238470890356,-0.6741519941145019,1.1145057159702425,0.8324210907683348,1.2509777620108358,-0.5075698165218916,-0.6019811303509169,-0.8283793279884055,-0.5364217223739981,-0.9712976995773978,-0.4493973693862845,-0.302283692062989
2019-10-06,0.5508278641296626,0.2859817685465491,0.7938185643241498,-0.660228075717682,-0.1494402829938777,0.4323494896033176,0.25827925500263804,0.7238633293761573,-0.6820819540343711,-0.5874678080048396,0.4925101858219071,0.583717687000305,0.4225991934788576,0.5441584760595969,-0.980392809145236,0.5213701151809155,0.3113781687373928,0.7066973976216372,-0.7037360689684451,-0.5854942758617266,-0.7541147668765127,-0.44492959335762466,-0.7903974997346174,-0.3737508676333258,-0.25036200106264217
2019-10-13,0.35372122419197893,0.5563503585840339,0.3470303910959192,0.5976586193829327,0.34845239514898535,0.32433687814184803,0.15319036636218678,0.24123140106146893,-0.08346908957500222,-0.5016044381958978,0.16653250322015176,-0.11561510540958253,0.4965753021614379,-0.9207653148008124,-0.18207462051388068,0.14428337427939011,0.501284170157557,0.17975418865573625,0.883682458687078,0.14714405252750892,-0.67547011161743,-0.3499386221864888,-0.9417883482058764,-0.26300093005934844,-0.2685381650382746
2019-10-20,-0.2298680191204237,-0.4327042431924392,0.09005855463599001,-0.9873465332505281,-0.32597159546195426,-0.36117344305400745,-0.5797719309219412,-0.2410375596862629,-0.8079190989817779,-0.21937143704712375,-0.12152731338353415,-0.257397398358353,-0.01793821015426068,-0.4604417874350446,-0.501616067597829,-0.24060763852853606,-0.35947784991393306,-0.06105675023704987,-0.7562902340294698,-0.3071035902808101,-0.7146376568633174,-0.47347749116995796,-0.8693608396812368,-0.40172140455047506,-0.3257709054567978
2019-10-27,-0.31091896879212766,-0.44104154395632755,-0.11650335211672597,-0.8245256128006725,-0.3669560046775532,-0.4052316517507704,-0.5780741736414688,-0.15479848576809335,-0.9195416365877069,0.06191717762127354,-0.14015805609180232,-0.44985204668349105,0.08971806716584062,-1.2142325768666697,0.16451603893094138,-0.23516356710181036,-0.45608695929766985,-0.07744635827460658,-0.9015083782672069,0.2705877425104788,-0.7116027038123921,-0.4682461949751857,-0.7520377292908237,-0.4276647572412725,-0.2768394336821309
2019-11-03,-0.12866688233885748,-0.2806729214020349,-0.0342209359285799,-0.5634505797669626,-0.1333006993049259,-0.2906469266448323,-0.5779012392037579,-0.07038156823796382,-0.9874126962534812,-0.22809734230350642,-0.07112015416625252,-0.2757036676355824,-0.30821372390952056,-0.07779800080926448,-0.7163132801002703,-0.09069432445086473,-0.38152988467101534,0.11916500725322937,-1.0016525324872283,0.06421849593798507,-0.6226973956860345,-0.42411951097319267,-0.8755776975682138,-0.39029777621971706,-0.24417093628007036
2019-11-10,-0.02758321529046064,0.20184335693983294,-0.11494692492352225,0.6439435197336721,1.2896051386359049,0.10399153620665444,0.06990010378742334,-0.03291675656493269,0.17252539828915084,1.1651953169672888,-0.20919838729210663,-0.12499428949952887,-0.25416107629406465,0.15607361839521128,0.246114899826729,0.29837555156220646,0.31153808550614215,0.14434196374483596,0.4117591520786434,1.3500362528028862,-0.6035148399019932,-0.515380175433757,-1.0729360700536017,-0.36893400490411954,0.26901984161571485
2019-11-17,1.208295578257996,1.0595505296604537,1.223351656051326,0.20279433208435768,0.2253052091225736,1.3126010383989901,0.7409762389724085,1.5281090531499908,-0.6901015931566048,0.05519455492227314,1.278629592888992,1.25195448466253,1.351066773984237,0.5335762064006425,0.5977076138649136,1.4945053118470812,1.1983331597281537,1.5296218293470196,-0.030667419113677975,0.22263347881323858,-0.08257221672501035,-0.24848401772825643,0.7515478849326678,-0.39682533668075165,-0.5722153205329841
2019-11-24,1.4529161775022919,1.180093898473235,1.759891529614389,-0.7303081808249453,-0.6687033649992085,1.2474769587359325,0.7350585244132036,1.6183830800382975,-1.0206714691945187,-0.33329760011742,1.5213207817295062,1.078383094265412,1.940794702435945,-1.1561963694249116,0.1757816261908959,1.448511886909768,1.099208028570162,1.8132398620951473,-0.9663954550442835,-0.13635045731302448,-1.080785009346272,-0.7115596688630751,-1.3388506135051976,-0.5637763917222355,-0.4523391115370165
2019-12-01,0.8188796490388518,0.8324585139558929,0.5612577253371448,0.8469829614498161,-1.5995477487592706,0.5980040008918697,0.520468169728505,0.48625564435242574,0.2652135147565188,-1.478296728241674,0.7387421094270865,0.7095309383592607,0.7881734138044036,0.1329795375010827,-1.052883081054821,0.6566641097737619,0.6656459598209458,0.6780182000562909,0.19978980551207876,-1.1481067039931303,-0.7810089057504713,-0.6319834041935515,-0.5264299395329339,-0.6124691523543392,-0.16869436331121454
2019-12-08,0.08326552882577247,0.07256647262985422,0.1964746735572815,-0.21996178105594327,-0.5820654775393344,-0.043502779387193,-0.08928672980508955,0.1362773098828982,-0.3713669570283253,-0.5138624935025727,0.17103400836605087,-0.04095074862424552,0.36694096158828987,-0.753550712506139,-0.13507715820365032,0.00969522913147514,-0.2254405109795043,0.2929680948324449,-0.9989490275603982,-0.37663473412075044,-0.5177357929305479,-0.47606019368902347,-0.21033438543814495,-0.4908654377248738,-0.3351326875946354
2019-12-15,0.04379631079052408,0.22282664125489937,0.027645613898406345,0.4873397172404474,1.845517517518188,0.2014421494743404,0.37202875958989273,0.07824327828743274,0.6141975504966616,1.182475289281853,0.22533250023894347,0.240602239251338,0.3031577179427736,-0.01180324596623565,1.5923801922044107,0.3746147191031347,0.5142795766021264,0.2292570235548725,0.7802296552015154,1.5436896943904606,0.03237188320822989,-0.03732507997578945,0.0713240891955183,-0.05147692651229803,0.2866512956321308
2019-12-22,0.9728614100006852,0.7076328037896575,1.0359840092242212,-0.6044705248269882,0.22285738031647614,1.0746992765485732,1.2751162986103546,1.0209908866456854,1.091358453774432,1.6445314460163112,1.0542935727358633,1.0294713596267053,0.9683748188362383,0.6577245057458839,1.4164976234506628,1.1288736768966119,1.1967470032678205,1.2355648701287125,0.4764358828242048,1.2556933838926994,0.3726204939956917,0.24403311799047578,-0.3369689680034758,0.3114457185985263,0.33635259355810754
2019-12-29,1.3658934300483323,1.217456331071618,1.3166060700150444,0.3022352624134927,-0.028279641042013717,1.5023455616476666,1.2835244083769821,1.2814472228303582,0.6795534600614551,0.5221910811124922,1.5303278893497705,1.5307990371902709,1.3104164523714328,1.3422468835545789,1.0953974693536543,1.4414443969603037,1.4751838658102894,1.4046464582973215,0.9199205156318679,1.2708943010480378,0.6697285374761903,-0.01507848207973779,1.6995562246902145,-0.2723636518040395,0.2642809233579266
