Date,NFGStock_Open_average,NFGStock_Open_max,NFGStock_Open_min,NFGStock_Open_volatility,NFGStock_Open_change,NFGStock_High_average,NFGStock_High_max,NFGStock_High_min,NFGStock_High_volatility,NFGStock_High_change,NFGStock_Low_average,NFGStock_Low_max,NFGStock_Low_min,NFGStock_Low_volatility,NFGStock_Low_change,NFGStock_Close_average,NFGStock_Close_max,NFGStock_Close_min,NFGStock_Close_volatility,NFGStock_Close_change,NFGStock_Volume_average,NFGStock_Volume_max,NFGStock_Volume_min,NFGStock_Volume_volatility,NFGStock_Volume_change
2019-06-23,-1.6677721474006326,-1.628628719121499,-1.9326480693075623,2.1116862100494447,-2.0990474961177927,-1.6816318061384072,-1.636929419520939,-1.829586692488443,1.513132234569758,-1.6432647459286145,-1.6845010364827637,-1.4820275481380645,-1.8634445421883155,2.4309224749102576,-2.1789236772366727,-1.7177311801023498,-1.5602089513253616,-1.9417152722527242,2.366198681775276,-1.5844215036016105,0.7185004674031126,0.6701991988405245,0.9698510322263538,0.49200743339424474,0.961114832831054
2019-06-30,-1.588040925898078,-1.7766543450539052,-1.436773108150477,-0.31513198141945903,0.6195142069645915,-1.548839492739905,-1.5578281360304493,-1.519049482541891,0.555732665208902,0.6949214084513132,-1.4841764622910876,-1.5181981715950232,-1.3591235552526926,-0.045046504730303784,0.4513738369466032,-1.4428010029709395,-1.5659322981040786,-1.3506441645895473,-0.4323156509814525,0.8288013705012707,1.819233280572146,2.1895839892263216,0.41843276627588305,2.4871354266349597,-0.9282435983133686
2019-07-07,-1.3302285366991784,-1.554814594055207,-1.1594994001951013,-0.8306228442879162,-0.05118177309699594,-1.3969035710872852,-1.5911565297401684,-1.2320900793576468,-0.9803649456863801,0.05453264979020592,-1.2980823312432672,-1.4087550027963858,-1.170629457077445,-0.5759739853031894,-0.234605977162322,-1.3208752046593593,-1.4442004767624856,-1.2086728282267236,-0.6661501017453184,-0.1729905854580747,-1.2132821768553979,-1.1311022880553632,-0.9915788474223645,-1.0482139352297557,-0.4475388235744579
2019-07-14,-1.8408715924295427,-1.705853412711113,-2.0045672022026766,2.1153365873814205,-2.007471219386737,-1.8846413947618506,-1.6852518027301286,-2.1087312108644167,2.603757026238436,-2.343949072011652,-1.9654605428325629,-1.7754194080907524,-2.162672601618359,2.665213684164605,-2.5096399978790194,-1.9804576238361646,-1.7728705374842855,-2.1939491355907244,2.776087650748499,-2.7299832700738715,1.7198255987623772,0.4185883904571719,2.2764007980429644,-0.3217621169664621,-0.33842956810918057
2019-07-21,-2.30901413699084,-2.4534276107790265,-2.253622649340857,0.36916832909070396,-0.8244890938151298,-2.3047333764136533,-2.4381713385273147,-2.29341600848079,0.5806933547681282,-0.9342427477211842,-2.3135627211328043,-2.364567518848672,-2.310271237579312,1.0841024426767731,-1.338554544538125,-2.313158176437555,-2.347598562223157,-2.308328151223174,1.189219433356965,-1.4778553758033441,2.2279370095757454,1.0545916162888982,2.638358164321934,0.09159707708297392,0.8473700133535644
2019-07-28,-2.151740382909158,-2.2228396286620202,-2.0376395720611082,0.04541398412838459,1.0445665341797286,-1.9983717492168993,-1.9841231064599754,-1.998554985340472,1.2167633119868781,2.017073934349315,-2.074343511808526,-2.1201627096071918,-1.9525795694036472,0.14643895416426847,1.061128501609159,-1.971392227780363,-1.8776343933656099,-1.9303276387611088,1.4625578463447475,2.275088060390342,3.541773492211976,3.7409023355468394,3.0222113651451514,3.716506502448923,1.5791495563101063
2019-08-04,-1.58985038390326,-1.6316683775320817,-1.4892432390404278,-0.08532247816180405,0.7812105192689481,-1.6045136169410272,-1.700425438774279,-1.5143749353777907,-0.1301774561314349,0.7838034106740616,-1.675357713489209,-1.707095892936638,-1.5093181595316651,-0.43096330879352734,0.553519508857136,-1.5892544553819234,-1.6192963516462198,-1.4775755886224415,0.23612690009306092,0.1154141015759881,1.046180812261313,0.5885744906568544,2.236918288333554,-0.1265042860522752,-1.6628384285377489
2019-08-11,-1.7021607855871341,-1.7943117463152944,-1.5722745899784263,-0.6976081529538019,-0.05917338615150427,-1.6947690052367677,-1.7530911860307086,-1.5561538017019,-0.3212876041695708,0.12348953408946374,-1.6456072957081038,-1.7577789438715796,-1.518885716367908,-0.9146655667490288,0.40131475104495135,-1.6570864637877356,-1.7829725099600668,-1.514177659002535,-0.5852851178359806,0.24006887173965147,-0.05415844651906039,-0.1979932767689248,-0.3377896308101226,-0.12013855235684784,0.7550590708958597
2019-08-18,-1.4525608335613256,-1.522450683146218,-1.3463889972331906,-0.7312856917363318,0.1844877497518518,-1.491534453734501,-1.6205482488447607,-1.3997736528874072,-0.7265417192913953,-0.15460930426920166,-1.4421470848036224,-1.5091876932303976,-1.492436613205985,0.21036885796456975,-0.7661806353457987,-1.4957609533420553,-1.5504271417975113,-1.5330027581371894,0.590560686816837,-1.002767472321452,-0.7559997047856044,-0.7803140583776484,-0.694708145109589,-0.7216738738430952,-0.37100276762335815
2019-08-25,-1.510310769715091,-1.5468519647026875,-1.4395243205129737,-0.5787655385498465,0.9578216118866523,-1.511739761568776,-1.586865988792757,-1.4173581126124606,-0.6682723981961212,0.6282737849933346,-1.4614162742953387,-1.5175570577338604,-1.3464285493001449,-0.951733734533602,0.9133617798511086,-1.4806569556623885,-1.5529481924004285,-1.367363640206547,-0.5873500210367778,0.5971860050076282,-0.6386088873018069,-0.585182743121852,-0.7923157529861758,-0.4354583842742459,-0.017638140374306128
2019-09-01,-1.2371287595455118,-1.2484660434515966,-1.1627964894993505,-0.4966660217274863,0.9699895783995608,-1.2454317368742993,-1.281362142334334,-1.1693927057601643,-0.38839656060260613,0.7208358639840081,-1.1958000697246198,-1.2635175118406603,-1.1413078074818048,-0.6158394376469731,0.9517084196178397,-1.1968050358911282,-1.2819670308284548,-1.0438801224176595,-0.9051998145509714,0.42871599437841845,-0.4322685184549897,-0.3285645604078932,-0.3118000981271576,-0.29692498112207055,-0.8341578374378211
2019-09-08,-0.769634823108575,-0.5553645498203652,-0.9625737113203934,1.8245374040164721,1.292270373887849,-0.687479010887896,-0.6093855362881498,-0.7936668656949649,1.0063206650414187,0.9444541690659134,-0.7595462660498725,-0.7118670308996419,-0.8753073991061252,0.935372572139524,1.4229580559842294,-0.6836961036170481,-0.6193920261044814,-0.66262398083384,0.42987114252152153,0.6333107966859621,-0.3326711158566414,-0.3551869607680896,-0.14903436713390397,-0.39415966939431435,-1.1695233739224318
2019-09-15,-0.6716958713235635,-0.7541712969009908,-0.6094829331057509,-0.6299853959871193,-0.37489483318771716,-0.7130722947272632,-0.7569511475069365,-0.6678123505918806,-0.32718691663626537,-0.4533959211073289,-0.702296375419909,-0.6830318073823957,-0.704795751691493,0.16017449556838284,-0.8365210359458475,-0.771958909986079,-0.7569990405568324,-0.8034923249917684,0.4747609623269953,-1.0428010262389034,0.050205593532663045,0.3846863837537965,0.13297539506942638,0.4377615079438053,1.3973973145307665
2019-09-22,-0.8896066991980339,-0.9349691352551613,-0.8855989543068743,-0.2699288570868222,-0.07661233692029076,-0.8963650510958393,-1.001346205469938,-0.8172599682405233,-0.7226871150525151,-0.3172345270876101,-0.8284521121563349,-0.8666333061915519,-0.7478909347805639,-0.5046264984109241,-0.12386877594383541,-0.8689210485829806,-0.9717728793745798,-0.7788429470986505,-0.6011696453320126,-0.2559896708538824,-0.4598554775543184,-0.594957586491282,0.10392652902639374,-0.7887622893783197,-0.6320385951495477
2019-09-29,-1.2374609052626777,-1.1293496685697049,-1.2807919424559828,0.3863264029673848,-0.8380628296215838,-1.3103184250548727,-1.1761310040016244,-1.295028937775372,0.4737652772379597,-0.8935389835246353,-1.3027481275166999,-1.0407793610798874,-1.292168907710891,1.152582923394814,-1.309302455534146,-1.3294869241229277,-1.1806507714336336,-1.229886761943511,0.45581491984857614,-0.9696999295376145,0.0023856576799031384,-0.033571326892264615,-0.0037043184809955588,-0.04061595620613119,0.06311785220901253
2019-10-06,-1.6733699594674842,-1.5667517522673386,-1.6323926655139458,-0.22022628508940617,-0.41791893159014265,-1.6823789339928055,-1.5536969164825107,-1.6797992256224978,0.3185077246146094,0.43580874781762713,-1.6465373971354014,-1.6559414139405062,-1.5552705213981879,-0.5970896418833455,0.1109899410660911,-1.6595994115343236,-1.6085709423149377,-1.5770007329530864,0.02874811766934315,0.8731119960476327,0.25516188662688527,0.20729326594432904,0.697137147627118,0.004126636736835819,0.7941263541551912
2019-10-13,-1.2443743657926156,-1.3487404385848787,-1.1077051747171573,-1.2863416508262153,0.10154923265216977,-1.2675598742494267,-1.3154386410371042,-1.1849859096922961,-0.6875135525617024,-0.16919324395432728,-1.227086258515169,-1.3049267844440477,-1.1675827148655586,-0.7459231288071947,0.3084739733232389,-1.2561104511736707,-1.4498530453095249,-1.1013805787345579,-1.4363394601863249,0.12942862473108366,0.1785876599095287,0.030719940796499853,0.5660382459278983,-0.1704016547768922,-0.18029306107337964
2019-10-20,-1.0613320957100902,-1.067637885029,-1.0319867323902676,-0.3352829315948742,0.9087946250930595,-1.0910186988249941,-1.1764023256340637,-1.0920408051750314,-0.4195519262381635,0.9417144180465747,-1.0372862711961175,-1.0708482030907358,-1.0716761633140024,-0.05253351738557766,1.2865747794840865,-0.9959132973622878,-1.121038904769258,-0.9621902758002542,-0.6014649615362512,0.9163712108359591,-0.6972214099504875,-0.7236572421867214,-0.2884167325992587,-0.7942536774467709,-0.303824853785904
2019-10-27,-0.8706799725100072,-0.9383011830103717,-0.7667124719937016,-0.8443926499975974,-0.028823732388854884,-0.8815784026260766,-0.971509346223105,-0.7821869270084096,-0.875244072696667,0.009224118542562817,-0.8880606279026545,-0.9420514729302774,-0.9535986571973775,-0.02663074251991451,-0.6365592411395791,-0.8702739119667945,-0.947078421209743,-0.713940582598,-0.9100787863679352,0.26908827962682014,0.850614982525022,1.3654069330854361,0.09585421165316918,1.6159238864190713,0.9594222018317423
2019-11-03,-0.6530447209109425,-0.7838528704516626,-0.6117819396505642,-0.812631022804143,0.7902099561496156,-0.5751313932574704,-0.6482262845337539,-0.3933285910588256,-1.0851664728685286,0.30135740947768014,-0.5688673075185142,-0.6766598579818852,-0.4618513435991988,-0.9665788466484129,0.7257087110301144,-0.5363357382129945,-0.6624259873130613,-0.39034564560732243,-1.0179005247404669,0.5706294401317068,0.0513794715094981,-0.11971957630197576,0.5543528915442357,-0.3271767705772567,-0.7239092937317935
2019-11-10,-0.625259932240112,-0.6299162553850313,-0.6664261380589418,0.0057914441960421155,-0.8652639369176028,-0.64490036043025,-0.7062233638688579,-0.5332651617114049,-0.7051732072102131,-0.36750200130704824,-0.6198910406535941,-0.6429124817108754,-0.5258901288281621,-0.5024340260856281,-0.060720849900619926,-0.658846262917732,-0.7815841256860875,-0.670861904253055,-0.42391163782317176,0.3672537193759517,-0.3584818963135959,-0.340431440676495,-0.38094059787644174,-0.28486388773569277,0.4979948737929294
2019-11-17,-0.7191091095370333,-0.7771146744652639,-0.6131618485568018,-0.6688424104043041,-0.2601329804465206,-0.7710780417003752,-0.7143154168673609,-0.6545516593511008,-0.30423739758907165,-0.35945638715026007,-0.6438657665153642,-0.6655660104399923,-0.5621544934845587,-0.4557354273645793,-0.4131980965477751,-0.7568863595477839,-0.8157129472982877,-0.6420675467455549,-0.6535088417773061,-0.16790171917280255,-0.4431213665309063,-0.36267258512423756,-0.7956740160125785,-0.17492788128907646,-1.2837783589604363
2019-11-24,-0.7419783455345146,-0.8612251633237662,-0.637075548857863,-0.9496541094290135,0.4842369707453638,-0.7895661297993302,-0.8557109622340107,-0.5616919654250381,-1.0423727114908412,-0.18590320714986042,-0.7044794760696806,-0.9179940409221875,-0.38473684386285406,-1.4693777390529341,0.23102096019294205,-0.7975262194039364,-0.9041580412482713,-0.7415375377924923,-0.8303226579521666,-0.23192119222419494,-1.2218264422556957,-0.9605799018106114,-1.7538634401960096,-0.5582188675619582,-1.1089646041922019
2019-12-01,-1.0828651782794516,-1.1854768988123545,-1.1855058925495952,-0.5227490854246435,0.2955069106591344,-1.0880362970836037,-1.1227940749949743,-0.990038395585352,-0.6403425318668593,0.4643731981050641,-0.9743253668599418,-1.0163584727584203,-0.8020006689707052,-0.7805905141245024,0.5192004728493388,-1.1002253650952847,-1.2582363137010417,-1.0211929294245599,-1.0405718072689594,0.3590656130605366,-0.5619376557380783,-0.5041231453649921,-0.6788446525602739,-0.3818534925369602,0.1834121826476574
2019-12-08,-0.5446684891482849,-0.519356672004145,-0.6040507689205259,-0.05209026565030385,1.1277873005820243,-0.5010411088861605,-0.49991195831865143,-0.6631940956083142,0.25490179624081644,1.05360010594047,-0.3376570998464948,-0.3614746967525944,-0.3793500784997936,-0.06581729864552456,1.0769193645350568,-0.3514317564689244,-0.3762491157722776,-0.5481458418213018,0.1665247720339953,1.2173039560184036,-0.619585681915146,-0.6037788604150173,-0.3653563792423096,-0.6242748284353394,-0.023063001112386763
2019-12-15,0.39622891066920857,0.4409239215464696,0.5293921711482265,0.006457592631998843,1.1778985943101192,0.40098836339600474,0.33826302880396575,0.4176821419089076,-0.16065090364868947,1.2148701680234177,0.6004612836131324,0.6402469476778803,0.8226014114525382,-0.2504342102115548,0.672773387126682,0.5497932451633895,0.3459629062678875,0.635142014832681,-0.5492352227992372,0.8962591592054449,1.6478828536781491,2.9788589463769486,-0.6027559861218973,3.369126465056139,3.3090675207404585
2019-12-22,0.7292923596010715,0.4316000569450036,1.0589523780573005,-0.9940183910304206,-0.38940821048005547,0.5163429178350561,0.363051336332849,0.7650373902249967,-1.0137298032069877,-0.3786798133379157,0.7929573778422982,0.5501400711051105,1.2070358002869943,-1.2998376808257808,-0.17719777729718386,0.5952395419496531,0.48983622602214794,0.856254448457629,-0.6893147261211787,-0.4201671742419335,-1.8941635672912183,-1.1936533658305755,-1.7210365879210872,-0.8585122195820093,-0.3524976249700648
2019-12-29,-0.2471280038433537,-0.148144867457187,-0.7501311961638079,1.028502378855495,-1.5746729830793393,-0.26593916832736353,-0.33641882814317015,-0.5631167810340746,0.5534554607328785,-1.3160590507385597,-0.4205265261812759,-0.3341937596218899,-0.45733526577542144,0.19026303373873182,-0.9264177908221203,-0.43776463700211243,-0.1450318348998194,-0.6731041802996497,1.14098595863307,-0.5852638297736773,-0.34950996202192186,-0.42894633302073976,0.04534531157757907,-0.47049560688756065,-0.33482876746293616
