Date,SQNSStock_Open_average,SQNSStock_Open_max,SQNSStock_Open_min,SQNSStock_Open_volatility,SQNSStock_Open_change,SQNSStock_High_average,SQNSStock_High_max,SQNSStock_High_min,SQNSStock_High_volatility,SQNSStock_High_change,SQNSStock_Low_average,SQNSStock_Low_max,SQNSStock_Low_min,SQNSStock_Low_volatility,SQNSStock_Low_change,SQNSStock_Close_average,SQNSStock_Close_max,SQNSStock_Close_min,SQNSStock_Close_volatility,SQNSStock_Close_change,SQNSStock_Volume_average,SQNSStock_Volume_max,SQNSStock_Volume_min,SQNSStock_Volume_volatility,SQNSStock_Volume_change
2019-06-09,-1.7286597096039227,-1.8430968235911693,-1.380271936613238,-0.5267006622402232,0.2700433690368708,-1.8411809022793355,-1.8945662616467533,-1.5811959098780788,-0.5787621857967863,0.4785515432352767,-1.672390101354698,-1.9283663563722842,-1.2176949701253001,-0.6687942613485384,0.3764372183007317,-1.7876983207117567,-1.9055621806979295,-1.5737380742035685,-0.8141482072272112,0.3478571427750129,-0.34383295244643347,0.03557214743089546,-0.8096139819467755,0.15063156707338904,2.1739966533559376
2019-06-16,-1.135019744110623,-1.0768381261171587,-0.9765819295172207,-0.07524295174860353,-0.2715354014009091,-1.3186157814690809,-1.3279551384952972,-1.409926308818754,0.06394055583234223,-1.0213178687983775,-1.2153921920812443,-1.4076308406576452,-0.9289695358787832,-0.5071521438020636,-0.34922488926694334,-1.3586147993351196,-1.4865685470648342,-1.1745086365829789,-0.8597175083926848,-0.6433786396650769,-0.4449262670711847,-0.3214082121121412,-0.5979961635836792,-0.274183576612327,-1.251921423301273
2019-06-23,-1.5582363248155335,-1.7385992271732067,-1.1811017053323456,-0.8869995671139601,-0.18312811431212117,-1.6416711423018193,-1.620951515452023,-1.3642144067851494,-0.5926209099714432,0.7003939374018161,-1.443007268118919,-1.5727964503297664,-1.1636503220830399,-0.68818346119724,0.08559141095746237,-1.4830729657882245,-1.544918639915565,-1.3099447217468316,-0.8942048017796904,-0.06254439407842262,-0.7173295285851353,-0.6924771346266698,-0.6958271853366015,-0.672653110804321,-0.09871988158106433
2019-06-30,-0.8221949913615327,-1.0142467747934512,-0.598154406729726,-0.6786990844962568,0.5342911486958021,-0.9300855541013152,-1.1444322793975157,-0.630994466533639,-1.011610689938285,-0.08269730974744312,-0.9003674005912491,-0.9968417500621282,-0.6698866996823483,-0.6169461440792797,0.14445070192032644,-0.9135967855470386,-0.9952352838733831,-0.7919800315582254,-0.8090547736747938,0.27641266761985733,-0.5036688272761966,-0.5183054723980742,-1.0357207759242009,-0.43106971184853377,-0.8164878156408601
2019-07-07,-1.1351208159157558,-0.9280092647083263,-1.2987443339722808,1.2694559167640806,-0.8041878205500456,-0.9229654659090292,-0.583970534248028,-1.093350688330002,1.7532035852473542,-0.943866850471898,-1.3065141185197913,-0.7155045657538734,-2.0272129649896176,3.18868105010988,-1.571330649818159,-1.1422623028085166,-0.7910237710045352,-1.2623623698130388,1.11658398394968,-2.2377682115303403,0.31090163797980563,-0.05486440897368612,-0.15823216398928144,-0.02951700014365047,-1.1859470763476598
2019-07-14,-0.5440107701404001,-0.6455212035671416,-0.5597291938026132,-0.2613276903108908,0.7866831629330574,-0.5174110513633016,-0.5122637887231326,-0.4409996441641954,-0.16164986392683184,-0.8819580049481596,-0.6446171015205584,-0.7373784299320796,-0.46665293544558656,-0.5207523843535546,-0.08756738510834396,-0.6691308836546384,-0.7340562463941217,-0.6109693210540742,-0.5026981349116569,-0.30169734110673113,-0.29840710273873244,0.25792086372551076,-0.30941484041585177,0.3439566234302657,-0.9228987015084114
2019-07-21,-0.9546765041834415,-0.80208404104385,-1.028382317111016,0.8307894381642894,-0.9178185579739309,-1.064923548551414,-1.1054913582544026,-1.0419033446060217,-0.08763487122606847,-0.5419141222889265,-1.0008827584778857,-1.0407640031543648,-0.9512965561787794,-0.06925486056780605,-0.6170129733453235,-1.0823226916479933,-1.0197964073059735,-1.1318743757385514,0.067739464988097,-1.0287843745019092,0.14463653432187668,-0.5139727603921049,0.6023845610760038,-0.6826851544344467,0.6495061394234878
2019-07-28,-1.5669715950013343,-1.3191090520279962,-2.203781675681325,2.967340597309464,0.041300140821643884,-1.2370560571078209,-0.9747274513999922,-1.576501612907528,2.088993571049605,0.5108814952551257,-1.5895336319914473,-1.0795900787331845,-2.219916831951941,2.659460300819822,-0.11868049478972244,-1.285853089047827,-1.1606483222058797,-1.3854075542382878,0.4200883218994263,0.4544466295731939,2.279908490146238,0.8742465245623232,1.5180287538118027,0.5368709976231127,-1.322146664414022
2019-08-04,-1.4285358924772849,-1.1878505629678413,-1.1744122428270831,0.4403143422173294,2.390205598539825,-1.3441885711923862,-1.4973685579199416,-1.2211780142453714,-0.415336014203694,1.7492634637917919,-1.2904438110626193,-1.3213153426278321,-0.9794337044865092,-0.22758404943320693,1.2714313266390214,-1.334047502030743,-1.3511209064137002,-1.3593611982544154,-0.07220574780629732,1.551420234822718,-0.8682816221201534,-0.7997375520036211,-0.5733269933937766,-0.7113335318926066,0.32972886907037735
2019-08-11,-1.2781856157766136,-1.442777396116193,-1.1564487213879573,-0.27586902993239026,-0.28371871570523033,-1.1921088546232876,-1.3474742404650228,-1.0448394469507127,-0.6727411740080418,-0.09567048611370142,-1.0867980334930276,-1.2914733787360424,-0.8119197796081775,-0.6037528198112955,0.26589034284570146,-1.1183066409657114,-1.2188425123071371,-1.0368643973556915,-0.7830220443573339,0.772078379548491,-0.2996140451964408,-0.6094237086783335,0.5269172835441863,-0.7472387792380082,0.1280294508961508
2019-08-18,-0.49734788729234064,0.25754706123535853,-0.698348951289517,2.10193543841966,2.798937993952125,-0.28212235673060704,0.08186329799575928,-0.6517989565685162,1.9152950316802317,2.961635934138589,-0.4318970941963932,-0.37728258327211717,-0.37291533428186424,0.08029921419855332,1.577700053474767,-0.2184748784536476,0.2267059213856712,-0.6460885662947977,2.165880691105306,2.460800549451584,2.122144602814788,2.106170517671134,-0.8760202279474674,2.292876067253628,1.7208180949091925
2019-08-25,0.3039701644922421,0.33244280621180594,0.35319874657716466,-0.1518337694941495,0.47537536550324716,0.36512105900182656,0.02208242951626226,0.5115236537511045,-1.2126003789352142,0.6695195813074494,0.3168165683152451,0.24968678410261336,0.4883884878052026,-0.46636055613406163,0.49382394650072753,0.4421973517942457,0.29102905721971795,0.5637713321552386,-0.5752337346563337,-0.010283485959874146,-0.7439299453307228,-0.8276719378383559,-0.23094451708235816,-0.806178095614524,0.08997927367387126
2019-09-01,-0.2380059938803081,-0.31976473969554003,0.043234006407494974,-0.6823362302757602,-0.5110223668532571,-0.11176575046601837,-0.030097136412277816,-0.062241411226653394,0.07969428852297845,-1.0154680508823908,-0.03494289284451119,-0.02035620247073743,-0.1402643655270912,0.1936318361994651,-0.4491248823406523,-0.16135450258089543,-0.25986159287407345,-0.06979669541221839,-0.4729481083936819,-0.5542637815104877,-1.0715811769432413,-0.8609354119461984,-1.0136317045559669,-0.6977095978025227,0.04097481877698869
2019-09-08,0.5852603460465371,0.34497333368413036,0.528604672910214,-0.41922277354861354,0.8933139084686732,0.5561713444863565,0.24105418268363635,0.36907584218676776,-0.3222594349359469,1.156974849382784,0.6818598852255733,0.6401920692564707,0.7088959313092688,-0.1751907089423748,1.7032649803260167,0.7701914440192696,0.551343804547808,0.8502075543047769,-0.42334460165113,0.31281780417409716,0.0372616056480402,0.0012235517992872393,0.48642516145554876,-0.08386863529492769,0.2756435878654234
2019-09-15,0.8962189631864457,0.5217809714898255,1.1113945175849913,-1.0627972307996376,0.07503686288643065,0.7117692055163249,0.7150200992709792,0.5725429162417742,0.14300218268155312,-0.4912760056440356,1.115852067151645,0.9967352493941916,0.6901318553052141,0.2110734790217483,-0.9004474118673451,0.9349252677606117,0.6767331223330237,1.153786827482888,-0.5099588104958268,-0.8147675932773123,-0.21337533898378883,-0.2794824216105221,0.029623870013680217,-0.2891846143803284,0.45366254816907703
2019-09-22,-0.0821461346768181,0.3050593786294663,-0.4383108278308205,1.030975389233536,-1.6953440179920927,-0.389186198116575,-0.1413321220147926,-0.4991371568085694,0.5304151536559186,-1.4024031427854444,-0.3256171753561678,0.588392132597826,-0.576572203925197,1.2600075753814743,-1.9497303664722585,-0.3937058209533138,0.41036213959160484,-0.7019085450377092,1.919777640501848,-2.3328816390037987,-0.6180767512865557,-0.7219170957748348,-1.4112864595472627,-0.4855172868429751,0.5543191321912058
2019-09-29,-1.019218174763427,-1.6065954495990298,-0.5884317856385483,-0.9026671276718626,0.33666482590500196,-1.4151054446219102,-1.8263882199287615,-0.9841410818445671,-1.0893234507154133,0.27356483579855195,-1.0778701765090297,-1.1892557766801761,-0.7186005869173098,-0.17519070894237454,-0.6218978175081681,-1.1813612001405218,-1.2497590265100023,-1.3356470801799525,0.19586298964399593,-0.26246882408551214,-1.1055657724705887,-1.1059926482258327,-0.9152195542768978,-0.9835197614324445,0.5374864790124126
2019-10-06,-1.7535284977200534,-1.686917102297172,-1.9426291741881117,0.9921556687799901,-1.1564764053317205,-2.171783742523137,-2.076989772513484,-2.797370219094941,1.6312474597994489,-2.0160749103755715,-1.9988582039204665,-1.627201210771052,-1.7996198314571334,0.8173077119000153,-1.8195517486498423,-2.111976296343616,-1.3619848728744368,-2.3066901099493946,1.972967510507668,-2.15954809858262,-0.22001201550252023,-0.4743514305192045,0.49692435344535263,-0.5954399934713803,0.5929354671325798
2019-10-13,-2.0381500274482987,-2.1874351029329357,-1.4820021270393746,-0.5140197555942698,0.9012193539339214,-2.071595680632734,-2.098800681061635,-1.838819266485533,0.019941311967377747,1.0958039682917025,-1.973252747374818,-1.9432560667425218,-1.3503620974820694,-0.13822400519727054,0.10410054410055894,-1.970125415800982,-2.0552617173198184,-1.9403495326284657,0.3163257148393875,0.5860728784667518,-0.45437667024929196,-0.595728659651594,-0.6033789113299607,-0.5074000035238153,0.4157895875043467
2019-10-20,-0.8175328196177393,-0.38203518013872245,-1.462652148477913,1.7578251137467937,2.2238217379107734,-0.7163907333543922,-0.7913558321064478,-1.1572416924402456,0.8713531035742471,1.7089130315134498,-0.6206110750009994,-0.6330362301238852,-1.0066712408118963,0.7391003280390482,2.2397440918027254,-0.3652743096715471,-0.3749285192219023,-0.7686284850704199,0.8614237846924356,1.4429403332353772,-0.7392962758716789,-0.9471179089917339,0.28087758683287645,-1.0178087427268714,0.36535739112364823
2019-10-27,-0.40580520949354837,-0.7049607769015912,-0.09334744998246827,-0.6982721028310603,-0.6493713878986945,-0.32145228802136966,-0.7625717025255669,0.04313866924817706,-1.253219557122598,0.1249143000414741,-0.10080264341066061,-0.44546993971680765,0.30637820372535846,-0.8382479330198941,-0.344853572103949,-0.0210430260121362,-0.20930874348973288,0.17066888223446414,-0.6716185439974905,0.45530448449823807,-0.03591464671024358,0.5518849129619183,-0.5159167235816438,0.6717422847472845,0.7782519639073425
2019-11-03,-0.98229268223138,-0.31257423829531805,-1.6712802632187036,2.0551130451619377,-2.070089554199608,-1.1547526912436004,-0.6234775290881327,-1.979867526972509,2.453273278290758,-2.317970502202628,-1.5501991041715648,-0.41549266036582017,-1.9727784945227906,2.207868636536449,-2.9136036510830543,-1.6926678465160545,-0.16023297048244609,-2.470919209015255,3.399689512557887,-3.0929703723045936,2.826333680350609,2.6281320712653478,0.455118616557158,2.6402562047405422,2.1337695231334206
2019-11-10,-2.7341544606149846,-2.9153759605165956,-2.341318065643797,-0.11208797442274694,-0.5435706129598363,-2.874353598983791,-2.9406157157850443,-2.386353519713201,-0.45027622943097906,-0.32024328671739355,-2.767844265055481,-3.0046817845630205,-2.4730283555283665,0.392162380635238,-1.125314650864254,-2.7477911870699554,-2.844464446156362,-2.5676967918659384,0.8156494836728612,-0.8007997586534874,1.0492775083826162,1.7145593035796933,2.374793170497614,1.391475600689436,2.4093048534963613
2019-11-17,-3.0447180514838643,-2.9546938072112927,-2.8532470098846057,0.6515263928467728,-0.8688089468423358,-3.0839014117475907,-2.9980517711968826,-2.913816494999098,0.3012491950363816,-0.94385607045172,-3.095526674891253,-3.2566599657822275,-2.598069418117123,-0.8971198472055296,0.5979849676108664,-3.032912503496602,-3.060012291373961,-2.7230981479063456,0.3991069578862237,0.33785673799143773,3.5579552378537156,3.517113274126598,3.8645917554417832,3.2428909644547463,-3.4842187079066766
2019-11-24,-2.5676871958921867,-2.340026387025271,-2.4149282727120416,1.12720606862251,1.376745066787675,-2.2372613324081163,-1.1353974751428277,-2.4933951035427886,3.394559186754086,3.018755143827904,-2.425665788417412,-2.155622427707623,-2.308945582598041,0.9368815844044569,1.9307636057440647,-2.0623951552534865,-1.0265948274348848,-2.348750515964237,3.101200092537849,3.0727797254790934,2.397134608214268,1.6873323234894426,3.368211018611365,0.7494712445360996,-0.7325790057778232
2019-12-01,-1.1844703743555671,-0.9878393529057267,-1.365076742541843,1.44901724630493,-0.24402343427572304,-1.2529859596224135,-1.2900548023457394,-1.4665926334132597,1.0235827595147111,-0.29778389116243636,-1.311020780547195,-1.196303475534974,-1.2700477256937341,0.48415942482075436,1.3983081981123606,-1.246664780440048,-1.4520142151714523,-1.2765021120505122,0.4367356715265154,1.0635127553599277,2.0942833196211126,2.1431138821909745,1.8734020961875781,2.047484264643734,-1.7547123876322583
2019-12-08,-0.38390196139762656,-0.3759098787329373,-0.24523057449453076,-0.1950285878018259,1.0196551130346616,-0.4359178255941918,-0.3143366650690159,-0.3165031120746759,0.1600605895677938,0.7780345227398198,-0.29694270666916606,-0.3359695110889973,-0.24770967775278085,-0.1598003483267188,1.0324759956767593,-0.31702668314434806,-0.26837631405516216,-0.21284834081090118,0.03310392705678833,0.23758719180257515,1.2148284341809716,1.7953535717256224,1.1667146806895152,1.8916353921731957,-0.6972844882241329
2019-12-15,-0.46605090042541525,-0.6159736700880143,-0.2634622089238041,-0.7352341278837125,-0.6012812855592976,-0.607425242421331,-0.8084090981180306,-0.31937805203136876,-0.6471157122224006,-0.4503197127029177,-0.5637127054165771,-0.791849949468655,-0.4495733772968772,-0.867544525671973,-0.4101459522476135,-0.5510026556754591,-0.9440012161584173,-0.2909488149351821,-0.8139282365699263,0.12372651779206105,1.4005714268136935,1.0642792353086294,0.5227510322722491,1.1837212828698116,1.219183635503036
2019-12-22,-0.4523038695931718,-0.8126965979020497,-0.15442138064045371,-1.453345622015058,-0.042492453104998086,-0.6657802770030574,-1.0848436755904427,-0.2833517719605443,-1.1993449597054036,-0.0012015155230277817,-0.2955779067307055,-0.5499673703856968,-0.07234452919744715,-1.2964120582723269,0.14740417306930154,-0.44589603074289497,-0.8779649803380783,-0.1711934345376718,-0.9641098171314358,0.0066448380245167915,0.13088823106134284,-0.28154431121807827,0.8353806804217735,-0.6847394968205108,0.18257468329403803
2019-12-29,-0.39143589603842904,-0.5635451815144594,-0.19359809319824706,-0.786846875415791,0.17597607119668188,-0.4615996595668696,-0.624873344857414,-0.24536003677015852,-0.5373699561944161,0.283384385121495,-0.3440499740425446,-0.494205729705811,-0.3957501470305257,-0.21975908181354298,0.8833224383969915,-0.3696322581739275,-0.7606815437649309,-0.09450380029327969,-0.9524994993990338,0.0332358634545651,1.0177395530762632,0.6110561648200776,1.1830293907600962,0.31239852831900944,0.7644742602750564
