Date,IVZ_Open_average,IVZ_Open_max,IVZ_Open_min,IVZ_Open_volatility,IVZ_Open_change,IVZ_High_average,IVZ_High_max,IVZ_High_min,IVZ_High_volatility,IVZ_High_change,IVZ_Low_average,IVZ_Low_max,IVZ_Low_min,IVZ_Low_volatility,IVZ_Low_change,IVZ_Close_average,IVZ_Close_max,IVZ_Close_min,IVZ_Close_volatility,IVZ_Close_change,IVZ_Volume_average,IVZ_Volume_max,IVZ_Volume_min,IVZ_Volume_volatility,IVZ_Volume_change
2019-04-28,1.5506587268962166,1.5197380816294723,1.515073337677312,0.0512411914088544,-0.7990507317438439,1.5606904574987355,1.495343203716839,1.6142880029445132,-1.0195396118894793,-0.6378319740723659,1.440140924636401,1.496411325300655,1.33422120084082,0.4145118291034458,-0.9437839258209184,1.506938853717692,1.4919350965883127,1.3771209290685584,0.22357868738595002,-0.7188032974355406,0.1324656186367982,0.013115301392279292,0.30109137886911774,-0.0574060664749496,-0.13938789893675735
2019-05-05,0.7725506311631352,0.8221107734812168,0.7983084746802276,0.08739387759493976,-1.1900034349011936,0.7992782599889799,0.9005100705985792,0.6106492033789017,0.8447286038622979,-1.5587074621645847,0.719607805024616,0.8996783658108234,0.2703155429939116,2.1128368581033996,-1.9150915329249592,0.719225565853528,0.8162455391874153,0.12139619409092132,1.9336273327029232,-1.9879467914406617,0.9224571989127418,0.04081546209026231,-0.14521591949654694,0.07631439079095813,-1.1547184119402794
2019-05-12,0.049703685522828715,0.08680775416385915,0.06933532382277051,0.045328254585052526,0.2577865065790275,0.27784003863592394,0.16411586698175135,0.4226279367423882,-0.9692665566197054,0.0021651711363653374,0.20194850936895348,0.271206511776621,0.22812804428335864,0.10346637257048696,0.35989728604247967,0.2881709287328247,0.09581366967854972,0.5135538166624383,-1.0641631764361947,0.26972993713463095,-1.0479883651964903,-0.7544681699760212,-0.5267291746901033,-0.6842061738038689,-1.3072930307093584
2019-05-19,0.24834645936974262,0.09334666794515144,0.3941177774887357,-1.2065743976400964,-0.615943889858509,0.18625099021785924,0.10919114616026658,0.22827091733067614,-0.4682294833231562,-0.6965848845862916,0.3398552902588339,0.21603707450718468,0.32685228028050817,-0.4182600941339147,-0.5161162641672603,0.20170155175461965,0.17595821662065417,0.26709591593042337,-0.291812138320356,-0.5991538388985731,-0.7551554515355435,-0.5319500435631147,-1.1460784772011916,-0.2867394379861183,-1.52069161920599
2019-05-26,-0.39630860884617836,-0.3012132782562193,-0.5974742149678127,1.1830820592997129,-1.149458068169986,-0.3245759803815967,-0.3649603981509277,-0.24056394009496812,-0.18110098845627462,-0.5620991182661667,-0.432324193282744,-0.3089545121044133,-0.39382588668523005,0.3840470161902211,-0.7937068527872693,-0.37872014522576924,-0.4688357547880918,-0.4685631592319928,0.20510408998692967,-0.1237385736738506,2.681848124950557,1.9483132315595226,2.5404602028489216,1.482712624390733,1.9553269755010485
2019-06-02,0.06830255059364275,-0.14615509082190806,0.21182823944966456,-1.0166388612026156,0.5066110622920382,0.02611108022451416,-0.3187278605077139,0.3158703755115331,-1.4860481118766815,0.10916594017082572,0.04111224685809332,-0.2632822721137741,0.23395090043400193,-1.203059230409691,0.30304953986845284,0.0867899468448659,-0.19408238652265683,0.39256099600475297,-1.2086496216998797,-0.2813756585026381,0.47705517297311617,-0.23221733922854054,1.5793403165865645,-0.8439469036858372,0.7133814360110964
2019-06-09,-0.0186067874643809,-0.32302673936369947,0.29069674417199814,-1.4475323811076768,-0.08045057103324833,-0.15246788412119702,-0.16972358266474857,0.09745510214802917,-0.5904444645236415,-0.515245040147104,-0.1754320963225964,-0.3654251447753778,0.04907839261422057,-0.8604648124539209,-0.44913050668745697,-0.18933262908853887,-0.42412529997672327,-0.09214161839256195,-0.5665131951524025,-0.47530172674663734,-0.5680286820694731,-0.45157357255402997,-0.5534178188966854,-0.31187235479900577,-1.0196309267973214
2019-06-16,-0.24901196740373194,-0.37435953060855315,-0.2516203734396495,-0.31293904884871987,0.5723641101084495,-0.1789737911553056,-0.346109256726463,-0.0168776698497823,-0.8116554052494461,0.4687930609754887,-0.21811060037518498,-0.4933694143152671,-0.09396592611667655,-0.8327105474798562,0.5387686166378888,-0.3298211501626579,-0.40558858232059886,-0.006751216093209569,-0.6853637250993841,0.23780031965067996,-0.24067160548737765,0.3344415075064948,-0.6091909939996245,0.7854336533840554,-1.0304964556288336
2019-06-23,-0.6563585295854918,-0.4966498347183643,-0.5702993843606444,0.3150401201766071,0.6379964709789769,-0.8552067964459112,-0.7308915734452226,-0.8656828378781799,0.44597256656977274,0.8896886107410259,-0.8059309548947446,-1.0257277395347797,-0.5509389219576147,-0.7513519347877898,0.5261840203008139,-0.8731879050706327,-0.8955375753417957,-0.6348942757586358,-0.28331493989380635,0.963637673020229,0.5322101137492417,0.171858975846829,0.6843377486806517,-0.14518228241881587,0.17343462264796966
2019-06-30,-0.20498893989102507,-0.36135157353896513,-0.0428260343647847,-0.6734838693768794,0.43689680555767263,-0.2292701839537947,-0.3530286021618558,-0.27498400751735375,-0.115381779012879,0.627803554564839,0.028105116088408495,-0.07945125174926629,0.2789403167923443,-0.6228309457472361,0.2654709951451121,-0.16062573190647225,-0.182210355117167,0.14518980542468685,-0.5068617232525395,0.26012956405896354,0.8222781737107415,2.4915667386131757,-1.3672457054532825,2.923321976283275,-2.9504018068392863
2019-07-07,-0.8259079370285922,-0.6096002024166677,-0.9496155662554815,1.066786221267188,-0.6401293288665181,-0.8602542769142353,-0.7662364098065154,-0.8398269330239774,0.326376682884105,-0.5216874006751927,-0.8927696563987069,-0.8696478361302039,-0.9680321726777443,0.32130155127976445,-0.3548081726989111,-0.9820490587791633,-0.7164304631659182,-0.9928654960209795,0.6727598704260688,-0.622208151514181,0.39553965025138454,0.3977721514471042,0.7162131915810898,0.1654421991634805,0.39437926459596456
2019-07-14,-1.511193382369739,-1.3955273734392584,-1.503569569095488,0.7639518724541045,-0.7617867478215676,-1.6316707329653712,-1.646009306265175,-1.6097741106918813,-0.07113013372892477,-0.5023527988372739,-1.635981247323504,-1.488849103827324,-1.4231948668083916,-0.08027492582640752,-0.7085393141045221,-1.6530711357508119,-1.690661163293535,-1.3607705794182903,-0.4794113924625535,-0.329324236195077,-0.07692941970995584,-0.5370347701141173,0.27321495779003374,-0.599073683645851,0.43195428927558555
2019-07-21,-1.528786482544075,-1.2612002744837505,-1.3464781559888328,0.6607357841344036,0.026688666316303077,-1.53840174549965,-1.2729221027739956,-1.6044199059243685,1.1150081807965468,-0.08359680433805662,-1.7984482976831329,-1.8200844334776178,-1.6735551121151413,-0.5924786615423598,-0.007999078559222569,-1.5414866008221977,-1.2871639909289347,-1.4836857119639724,0.2839363828666725,-0.1652575003604751,1.802297681507943,0.9940325125976095,1.9603200385741453,0.26882946492400916,0.6929431982162584
2019-07-28,-2.6973866288592494,-2.6014672222274804,-2.8834839410007223,2.8340469861864905,-2.4305008263736534,-2.7345714486123383,-2.5463998846449987,-3.0131935753964334,2.916923861888327,-2.558740388832705,-2.735139553727058,-2.3454966842108873,-3.0085994085443653,2.648055462344003,-2.3026282327589267,-2.7638210794633724,-2.2922957106973367,-2.9714944832730605,2.6612658260336985,-2.4692366713760263,2.380717778834076,2.6632391257721344,1.6120517851006557,2.495027708044649,0.6910411350797796
2019-08-04,-2.825716093855241,-3.0185147862381148,-2.5972761417946795,1.0592273678594404,-1.4765555180181025,-2.818071711548974,-2.943624107095631,-2.6223503119720584,1.3872791994505418,-1.4980641178267087,-2.7440349443534586,-2.8849155396332127,-2.5575203647998332,1.1109416746978105,-1.3793019257104902,-2.751134727978354,-2.980833873278286,-2.532670351715457,0.8794357034282709,-1.1470525390806305,0.7885150796136012,0.48103183548767553,0.10531405818150444,0.5014523262283034,0.3827245108292925
2019-08-11,-2.4542877755257457,-2.5692976466620054,-2.1994723713363302,-0.10640310354393161,0.21544714692363662,-2.398814751066491,-2.4265866108060767,-2.1542885015213264,0.6184002882226823,-0.3157324333276836,-2.344161747744505,-2.4755646871190833,-2.1344302005987084,0.018277801557295362,0.31385077438128073,-2.391290961890949,-2.4856644283898155,-2.198827192399764,0.3799113643546044,-0.02666349628299557,0.05963489838565918,-0.08218262260894163,-0.020452761534863785,-0.0840635700735364,-1.0358039484872954
2019-08-18,-1.8439307481191867,-2.0051231613454097,-1.6405859892732397,-1.1049191672160168,0.6458441856869093,-1.8452562043887066,-2.0185924830577218,-1.657524856211453,-0.6702297331039372,0.6786429733453518,-1.7811002299968446,-1.9534767716169692,-1.5896275985898554,-0.9357423367722213,0.7482414841606788,-1.8232269318600447,-1.9754324185221033,-1.6403572570659521,-0.5989410570875809,0.8851542743724534,-0.1553413467551465,-0.3839185159225948,-0.09632941416795165,-0.38602331814167967,0.8839895765121405
2019-08-25,-1.545408475569831,-1.6294420210373826,-1.508018592898737,-0.31499856189949577,0.244179060789274,-1.533692675909618,-1.6653983661516387,-1.4120878164345019,-0.6903630276875051,0.38597243618319865,-1.5169878815376514,-1.5772764782935527,-1.4224087239203298,-0.33201355344042033,1.0819221191589232,-1.532651185794271,-1.6556340862412506,-1.4119521309130667,-0.6329498063043048,1.0164738835548461,0.31389408943371694,0.4858931050298458,-0.0749781948445952,0.534735744595745,-1.736275517340497
2019-09-01,-1.2047147078225722,-1.2142719777229132,-1.1516282312136876,-0.20710829737594716,1.1763294690583963,-1.186740601370398,-1.1499060895968711,-1.1755386584344347,0.4434199131048828,1.5373319800018357,-1.155056588049645,-1.1369854143162814,-1.153261295433805,0.32340534299268126,1.419138465183636,-1.1427323071749085,-1.1158375940826135,-1.117951932727116,0.23557193935375464,1.4294934113221869,-0.5144887502341228,-0.5250328059275132,-0.3313092219835374,-0.4840085721115701,-0.09421394109166702
2019-09-08,-0.5224877315546671,-0.4824075709574738,-0.5772361330174396,0.46594386481612227,1.052720937229825,-0.4542918345281001,-0.5491273265674421,-0.434494582320088,-0.45800556362308203,0.6906079116031315,-0.5140974956773726,-0.5462135435282153,-0.48808931027383334,-0.17619513595779437,0.9542974181798095,-0.4082643422584585,-0.47255179813912834,-0.3471805947700833,-0.47274922646670037,0.49377696409039745,0.5857369444851337,-0.37840217765263234,1.3396781224947103,-0.7625244342306636,0.22198722358011813
2019-09-15,-0.48739717886010286,-0.5718312842249885,-0.44297546612972083,-0.6583222029409634,-0.43442107512341227,-0.45796543431306586,-0.5616529268031664,-0.3158212642019337,-1.0864120667892703,0.3024423992268975,-0.44708441142930827,-0.542058325859443,-0.3830575457326247,-0.6495569906848645,-0.10964015147111666,-0.45386524923446486,-0.6074806501429972,-0.321868959805924,-1.1042132077977624,0.22201878913298176,-0.5859903171852248,-0.1545260091303604,-0.12971550691487332,-0.12600420694111614,0.47811310910186955
2019-09-22,-0.3638700088033825,-0.46272868271403256,-0.28624521181206286,-0.8212222023733965,0.2921206060009367,-0.38915782356510326,-0.4957933264309322,-0.2700195955795338,-0.9217366119456949,0.2296463873141859,-0.36336099647152187,-0.4593680269858209,-0.24666833017805664,-0.8545368519059995,0.5640746205855957,-0.3889784423740822,-0.5122001232029033,-0.2953259140786338,-0.8012763533088858,0.6044547385284861,-1.351472670247121,-1.0061866648352682,-1.1800970890604279,-0.7339577417389176,0.023986284096150872
2019-09-29,-0.7471228576134422,-0.4202329917432163,-0.7548271723805265,1.1066057433369991,-1.2446349272134218,-0.7825921446106269,-0.508039338533157,-0.7915634495464616,1.0041869077979324,-0.9846616181741096,-0.8418060057425664,-0.7686757191556276,-0.8445771081619432,0.18285547348892156,-0.4433841212961288,-0.8208468885570882,-0.7918697687303783,-0.720203871452675,-0.36589024294040573,-0.3161470523271993,-0.7066222621839318,-0.577464000452326,-1.42269294636502,-0.26213084126608216,-1.1934683126035144
2019-10-06,-0.926776348611716,-1.01272932129553,-0.8232259122504442,-0.9282333262148393,0.6341230716257937,-0.9320529949869905,-0.9026039969305965,-0.8426652492868738,-0.27593906419055314,0.5859681898800201,-0.8811829078508318,-0.9091985364380962,-0.7753615014123505,-0.5570926683567253,0.38251086045437316,-0.9156077390196097,-0.9228087526482356,-0.8348716356550135,-0.4277985347409495,0.6956083436402526,-0.5534538259641091,-0.5096221576656346,-0.22900438990871547,-0.5233307008087386,0.5870183201818788
2019-10-13,-0.6375501892829625,-0.6207703782847427,-0.5425933211191035,-0.47301021218174866,0.7949482455957689,-0.5996546659560907,-0.6447978811644076,-0.5148238330174477,-0.4927316899073961,0.661375824113692,-0.5719227971507093,-0.536946288561596,-0.4163296748541317,-0.4291851536666635,0.7531272468112487,-0.6199445140662451,-0.6129110333769541,-0.5405838385393043,-0.38280287202760577,0.6500200563005751,-0.04384486253783005,-0.6649802408529978,0.7010440056749094,-0.9547577566928178,0.38601127657430595
2019-10-20,0.4761190906632205,0.5660673713016017,0.0987727750853365,1.0144568387866588,1.4555353445264552,0.5842144950817251,0.446022752544406,0.17078251042037484,0.5956990510622651,1.4507000757845974,0.5279831204733579,0.5871983666550642,0.15531745678899983,0.9145027720164872,1.4279498747938841,0.6222692438058273,0.5710002397752462,0.035903088012640784,0.9960465601129428,1.4972748120276034,1.1118151718976,0.3989309764684618,0.7440347167547623,0.2583984281346866,-1.0862863375770277
2019-10-27,1.2157532128132573,1.082186622164067,1.4786014847353224,-0.16982876910447983,0.2556993351464635,1.1659613873127328,1.465457030803636,1.0828416552290223,0.7140712400989027,0.6710919954414266,1.3277329996435951,1.4597480838185488,1.3062282290138878,0.5915100819677602,0.3605614860357149,1.2247340227129397,1.5953191263004,1.2679033230235048,0.8343835519023161,0.8424623991750371,-1.5783188140547628,-1.7557532320369629,-0.5660916788591693,-1.665938221647428,0.4483578753218424
2019-11-03,2.0058393947164737,1.8942946626274049,2.1400842229419257,-0.004426778048952055,-0.4732843801245767,1.9123066838704423,1.9055313274994239,1.9319088253280587,-0.13150028142247866,-1.029195619228592,2.0145048353395607,1.9773636945063198,2.1571071248183316,-0.4276626654342394,-0.9871712017323715,1.8893474651565199,1.7887536856212145,1.9037212009729994,-0.25619600935124337,-1.3359221972624369,-0.8075260636651713,-0.577982921218753,-1.3977209917460598,0.030490201090593694,-0.2898986040386056
2019-11-10,1.0945837734006743,0.9281196402443784,1.3996942599626832,-0.8716526086729579,-0.7393488096067411,1.146813515913709,1.4463127098992303,1.2310855980936883,0.681309223649,-0.7886178987543658,1.1464888929365873,1.0175017515182334,1.3444655384640403,-0.9756497281485881,-1.0914711344777352,1.0620299620230118,0.9251687459303787,1.2414225559775314,-0.8173293151892382,-0.9403514636584946,-1.47842257975674,-1.3425747699320272,-0.9797912940956947,-1.0671328673535634,0.09814772334562273
2019-11-17,0.826945095897888,0.5991658054320562,1.0117146627939502,-0.954092882648401,-0.32236018078941714,0.7604358212161113,0.7015051051249157,0.927002043789531,-0.5779825237190379,0.14150103307022882,0.8652686412814392,0.7065288174692882,1.0222364830205846,-1.109255679424871,-0.5981810346190163,0.8577949681748532,0.9508744839223378,0.8449220321734618,0.2958609444337893,-0.056184521413556794,-1.48393265570668,-1.541637296079472,-0.8441278475864007,-1.4222724424920055,0.6724883006628525
2019-11-24,1.0800536480527303,0.7316465841193401,1.3802880303848324,-1.4810514898673706,-0.17670308434391693,0.9939283438085602,0.7420167254503625,1.2433661224620935,-1.4096552742304649,0.044519637696036035,1.073917775160018,0.8912204282343701,1.1018979301892675,-0.9151149601762332,-0.674168750764669,0.9076226113094877,0.7720891300975068,0.9678286612027197,-0.5912069731943925,-0.872834253971871,-1.1118793380221068,-0.677532161035996,-2.036474024030098,0.586973666064285,1.0037648675227293
2019-12-01,-0.056349971957685076,-0.2873030592428764,0.22997827422261402,-0.9044245295191892,-0.36151082477707586,-0.18750784467724554,-0.5214359392618232,0.007361624034730171,-1.026442452989243,-0.546174502770826,-0.16081321241322646,-0.31889431899043535,-0.0669619503075266,-0.5927443433361936,-0.2264227646079507,-0.246932100869246,-0.5094195663771229,-0.012858922563332978,-1.1434220474514263,-0.3378038941084838,0.21600615658419997,-0.06940716715681462,0.5011363008701667,-0.4394701170872758,-0.3804956043276338
2019-12-08,0.5081592179748368,0.9212410063300968,0.023615944236388707,1.4387939602095712,1.9265417921112555,0.7545652986708458,1.2127003185931862,0.14902358014975692,1.8389311257691558,1.799868952773277,0.6005898256084469,1.1073289891798834,0.14731629067655566,1.9733347558019623,1.9754790642454294,0.7369717865029195,0.9707485267838855,0.3453860197728204,1.3792872728657402,1.5045435007098806,2.050825849636165,1.787246067055687,2.390187527901166,0.4477409471135473,1.1996068083485159
2019-12-15,1.5076132223712357,1.455434873270771,1.3877885024514776,-0.07390751311693011,0.23790831940970888,1.5142791298573532,1.3541632473858611,1.6486093610118824,-0.7831671115244797,-0.04015701263004539,1.5117922772933363,1.5170120738277497,1.5098745561855278,-0.15636372365446566,0.12592530053830783,1.5102772211475242,1.4018392743035093,1.6017328352258584,-0.4549530986205366,-0.4371123649603374,1.0606731441712565,1.905780453108331,-0.20266719057862212,2.431015874565783,-1.4518583845510902
2019-12-22,1.0546190072552997,0.9787539918059838,1.1973812881164134,-0.6469882110457332,-0.5342980711800758,0.9371932361930485,0.7321222089016853,1.1184225949759368,-1.0159720069594822,-0.4596047593779202,1.067629250275724,0.8024701218970709,1.2652175374390435,-1.3563733833792102,-0.30995136363511216,0.9388431595913651,0.6904286405849337,1.1805894750573267,-1.3067868213813185,-0.10409770641946754,-1.604001647472274,-1.2802800341177083,-1.5709816983671554,-0.5266924313628433,1.4527295754223846
2019-12-29,0.6940789399875317,0.5714471603115242,0.7331096488729016,-0.4142982732879503,-1.0246380130048955,0.7303230927646118,0.5298515996538934,0.7654898729457946,-0.5988311155931866,-0.9866168656272423,0.8075259949575754,0.6817359213695529,0.7575069318848223,-0.30510564357389264,-1.1799682484136345,0.8215660312941051,0.644061855108952,0.8981385230869526,-0.7093955854291559,-0.9715855577736052,-0.1781995038293619,-0.28184076121968654,-0.4898142516248563,-0.014490947809068297,1.6137772598027036
