Date,HXLStock_Open_average,HXLStock_Open_max,HXLStock_Open_min,HXLStock_Open_volatility,HXLStock_Open_change,HXLStock_High_average,HXLStock_High_max,HXLStock_High_min,HXLStock_High_volatility,HXLStock_High_change,HXLStock_Low_average,HXLStock_Low_max,HXLStock_Low_min,HXLStock_Low_volatility,HXLStock_Low_change,HXLStock_Close_average,HXLStock_Close_max,HXLStock_Close_min,HXLStock_Close_volatility,HXLStock_Close_change,HXLStock_Volume_average,HXLStock_Volume_max,HXLStock_Volume_min,HXLStock_Volume_volatility,HXLStock_Volume_change
2019-06-16,2.441781748950371,2.385063436518352,2.383375922694034,0.2612035967276427,0.44901455231941634,2.466088258951903,2.3423359018475143,2.3506729713004213,0.3604859777851856,0.7260831933948271,2.3905953793098385,2.334197614213829,2.2380974616199825,0.23622526423802143,0.5399975515773211,2.4476952472930353,2.386906270283059,2.3123228650266805,0.6024749709652524,0.7567612094937471,2.0641361560069056,1.6044889362525447,2.176494874073648,0.9519126524173409,1.8669148885554345
2019-06-23,2.242867971615608,2.1366772530849962,2.23953486181033,-0.2020146621852303,0.11795411821951181,2.254626951189556,2.345991006904741,2.3078693540584108,0.5205348029882012,1.0035359006332352,2.317388544054434,2.3399973469175817,2.3325085498528777,-0.04793191964994897,0.4929781562870755,2.278254659425189,2.4080876512328944,2.24706600643616,1.1139888058078595,1.2624188774764877,2.1956550303519173,3.539236352150363,-0.21837971999442404,3.713692586995533,3.8117659346419583
2019-06-30,2.329323528391778,2.2445837036138414,2.418522416811772,-0.7351089702934154,-0.8456028868350193,2.2783369735893344,2.1202577305031185,2.42432556422346,-0.8900867595382448,-0.5084965379939234,2.3081155461637053,2.192554786685906,2.3703175090837014,-1.0050200169650692,-0.6536896924197259,2.2937312906086236,2.1027773132102996,2.4261807528878507,-0.9837444228733191,-0.25820088663825225,-0.49003847479227924,-0.5858151447286704,-0.9694701433275836,-0.4001554951333179,-0.5339775122399408
2019-07-07,1.8747942401533757,1.7927075446965997,1.9509026709065438,-0.8985787680300793,-0.38160085309394093,1.8556815816525314,1.7298806278663947,1.9096467851863332,-0.7451565263297716,-0.0846919210325675,1.9120619588149723,1.8703999342280864,1.9369213371282958,-0.7005333830876226,-0.14066237105023888,1.851922311123239,1.7944888939186032,1.9582031275576899,-0.6618703734551709,0.20195270071497423,-0.4514290939735687,-0.10486898814298203,-0.4412841960836743,-0.012047072642177852,0.3509055389135398
2019-07-14,1.6040303979108324,1.604115908828066,1.5831619994673054,-0.17903010057988092,-1.1304222925467644,1.5889104819922333,1.5416041750439524,1.5001000124038792,0.06550476589577241,-0.8436981191662939,1.6245549559276564,1.6483093476198605,1.5882718595703105,-0.08726109365098096,-0.8684761159927935,1.5565438322866523,1.5380251344909035,1.5963768176139443,-0.3054944907160753,-0.6957697932681783,-0.3496649068022471,-0.6058567923943001,0.41189773170889304,-0.7244395353327422,0.15979894607699704
2019-07-21,1.759188995455655,1.8290244452427846,1.5099203062206532,1.4006959376370611,1.2386069187344746,1.8642852123838456,2.007499446231033,1.5987774074858196,1.8634630898474924,1.1407313075819188,1.7231962349982963,1.761319580799902,1.538116566169635,0.8920198460929734,1.0902243451135196,1.7964054672392475,1.7859639792619126,1.5608224400048134,1.1746301990053292,1.1296105665311185,1.2764940971301881,0.37795007742337106,0.9410941384805795,0.17924848225696105,-1.0983749031124368
2019-07-28,1.5389163999122333,1.6131102835819313,1.4652452674134464,0.8294445432775699,-1.8496317700597387,1.4994412908690211,1.4751274565336079,1.379281140826294,0.6348786501922513,-1.7220787713521357,1.4690374728693116,1.6067185630644516,1.2407364730622943,1.895180107133128,-2.325835781990192,1.4146302593530595,1.505610468104136,1.2501696397571442,1.3781333938226408,-2.0546722449259254,0.030973041775502058,-0.35111392807969655,0.9105594933375472,-0.5116516536340149,0.436362736914736
2019-08-04,0.808210534573612,1.053541352873667,0.7408792307259454,1.472670107655568,1.2570303914506478,0.8914491334507857,0.9971117211344492,0.8110052622993396,0.9004217980556497,1.3487295783656976,0.8186216087804369,1.1046234384655425,0.5993325914045353,2.19113226591529,1.879764879234489,0.9042311222619455,1.040770030246675,0.6337233029789374,1.859766967436398,1.6316939801146009,-0.4495931024641055,-0.5911993913384548,0.36208354216692196,-0.6651287995364923,-0.3161456103484854
2019-08-11,0.8935465146624041,0.8723395104301549,0.9512248143445621,-0.19718414226155653,-1.0529012786881173,0.926181301459612,0.9116542752498235,0.9985034606432569,-0.18655547693253388,-0.8879542899140224,0.8152439660276118,0.7999177120024272,0.6811427472535035,0.6304375088263489,-1.4900253905039629,0.9010388674031026,0.9538395260685795,0.905832336925841,0.4395988390027831,-0.4857165787702871,-0.39066233104630654,-0.20917241543736323,-0.07221877532229802,-0.20241050442047195,0.6397055326719798
2019-08-18,1.0816242166470753,1.0102900557100611,1.119640016279263,-0.3779668685128017,0.26771874934293965,1.080282175035948,0.998827124035106,1.182838664866495,-0.6910952704370916,0.3058623609528598,1.0624153059944808,0.9924938725666673,1.1386812065206966,-0.39445083568332495,-0.4768363903496218,1.0366510963368154,0.9502537591664307,1.061473238514925,-0.23474799548869524,-1.0530339510470594,0.3694748415217569,-0.08369419093802903,0.14738957182943652,-0.1099610852465533,-0.1953487746651889
2019-08-25,1.0798701634568808,1.2956395755648185,1.0429606360337869,1.142901447699936,1.398087494780175,1.0638101221406104,1.1807971480792945,1.053905697179592,0.5270043113100522,1.0340963227273912,1.083016972178467,1.3260365743564886,0.9804338603171149,1.4888282750591106,1.445694533354708,1.1410274781420837,1.263304099563119,1.1255069561574973,0.8102182876619218,1.0219243077299351,-0.4456779286130246,-0.6071830451214599,0.3168570572940896,-0.6735096113530299,0.06006561542839118
2019-09-01,1.4913479844537736,1.500832347583931,1.4471954536668366,0.30398833936540487,0.5014147028100389,1.52596428281814,1.5742977257391149,1.4770921130997958,0.31771583685231564,0.3051431116822129,1.5397429963646396,1.4620428376627423,1.5619808795422254,-0.21433861978430366,0.3258910787126678,1.5211931846616613,1.387510943157762,1.630822938032522,-0.870317490267954,-0.04800098426566317,-0.08418993898601354,-0.10335051169558554,0.8908629734187341,-0.24221042523861921,-0.8844288435012873
2019-09-08,0.9961310801209109,1.2619843026372037,0.9677068367606687,1.3227370684851572,-1.8962059986739834,0.8993970978446392,1.1348170025622004,0.9125566782292053,1.076061001783206,-1.6117151194480834,0.8723539553345385,0.9132085883541321,1.0188127400642892,-0.22883728788608118,-0.9364459567161698,0.824639470075873,0.8123175392376193,0.9452206806354954,-0.4208505859312512,-0.9637173978456649,-0.5159308166730898,-0.64176010413077,0.9363556283371239,-0.7996787237567737,-0.09168765960586288
2019-09-15,0.9433690340902259,0.8620216461794967,0.8668569725560671,0.10847015808014007,0.7954287675751012,1.0078183150130564,0.8651930585596066,0.9920327953583793,-0.4406648246152055,0.42798013010567876,0.9925426440207775,0.985876846238414,1.0216733854631754,-0.05558914426645356,0.21690178724621387,1.015777916198272,0.9298812083086295,1.0827361607127384,-0.6133620711410938,-0.13987990575468978,-0.4959089725075533,0.2748807245894336,-0.8625925055449966,0.414140314500962,0.9905394580158434
2019-09-22,0.7868422720408564,0.7227129987666111,0.7974565313469582,-0.23471180953794155,-0.4508300857120304,0.743826581283951,0.6290624006694276,0.8517269026108704,-0.8303992765141367,-0.7586147859710377,0.6656123565131413,0.6421037411345469,0.7956192706747064,-0.5414537490664914,-0.9337661733337985,0.6640717518300179,0.6744091800074546,0.6694632087708694,-0.10977795888826668,-1.326366299838339,-0.9380732534238004,-0.6130558262979646,-0.5037865300461839,-0.5382433464245917,0.05260596220290148
2019-09-29,-0.4530204164806003,0.04169861058154894,-0.6937794859552023,1.953509566934465,-1.7567108158015345,-0.326056566724703,0.17117877959850708,-0.5859069032509391,2.0656852052081622,-1.9925115684551769,-0.6868053252788899,0.12154130800790623,-0.9353191378451048,2.4730310619615734,-1.439019217632266,-0.5117533456463315,0.3666641518458849,-0.6692102330139753,2.4731357910423757,-1.9051640257939622,2.0798726521016855,1.8651823810417252,-0.1491304380585985,1.8889668858403859,-0.44712131183851545
2019-10-06,-0.9538667923645511,-1.0256428973146703,-0.7929001226109483,-0.7276826826578242,0.0487882756529983,-0.9846024369300362,-0.9935446836274705,-0.9217995112479422,-0.29089066487272164,0.1517977362391549,-0.8843313860052999,-1.008760473768965,-0.7738743681220452,-0.4734014132714209,-0.14925980385114618,-1.0365653262910532,-1.1720600633573102,-0.9850562872593112,-0.3487099280104521,-0.2426309192996671,-1.141498066430445,-0.748811206536637,-1.6270474344899284,-0.5067818665290287,-0.3545024972394788
2019-10-13,-1.3117121256840127,-1.3834611246963384,-1.0723094032707745,-0.8680653518357223,-0.40030607368651533,-1.443560272843303,-1.5821334953147994,-1.283221269166458,-0.8572945800647435,-0.5176422498877399,-1.3304570600546164,-1.4116680483037545,-1.2627569864787216,-0.15103954575083664,-0.5619968605385021,-1.4218821074231311,-1.6253063147460503,-1.135996904909574,-0.705541900608213,-0.6632197384447736,-0.38092555852362814,-0.5489938153290985,0.38790156822037275,-0.6119017694018817,0.06922253273900252
2019-10-20,-2.124178385589353,-1.9006226155201142,-2.1708040261295607,0.0762318174044366,-1.0783290868047204,-1.989523141725225,-1.8538572563158457,-2.0620337673729288,0.10752999268950149,-1.125605136540428,-2.2601934585887045,-2.3177875890236077,-2.17457018403784,-0.225905797719804,-0.38401465216882674,-2.17351867613572,-2.218409213555366,-2.0163601958239474,-0.3024068724034295,-0.5068023730694736,2.0040841501306086,0.8325849638854943,3.044375115934033,0.1996876551619124,-0.8747059034997041
2019-10-27,-1.9920500871679045,-2.0068609438932365,-1.9295795110555125,-0.6649471375710532,0.6807633908927283,-2.011930003759769,-2.0652776839116203,-1.8757426852299819,-0.86321329212388,0.5545220118891828,-1.8219354552878693,-1.953397248236991,-1.4847254601130826,-1.0054924911479997,0.34118629965854563,-1.9209028649548152,-2.0068550787039485,-1.7043432660189959,-0.5911676551854266,0.5876689451582893,-0.05290222526710285,-0.3996720042911378,0.4551828221971776,-0.5035535848782974,-0.02553984416393075
2019-11-03,-1.181718907605419,-1.1420671507655786,-1.2737814926673616,0.07619827246325014,0.4429605674432912,-1.1669765334536066,-1.2295986424307677,-1.1336007595760356,-0.5019841745454846,0.7378699339463979,-1.0889530424843998,-1.2057300662831831,-1.0215826648562565,-0.42060713404385663,0.7194150705753782,-1.1283727815488553,-1.279216486713708,-1.2050457748729386,-0.13118008358450287,0.8617719440228621,0.389704470940118,-0.06628724159607914,0.7020229145574046,-0.20460559399876269,-0.6711167001560321
2019-11-10,-0.6648431196459843,-0.5261161248366004,-0.673741528350016,0.2705843931235034,1.1372583817811786,-0.5864538969215293,-0.4070557722173533,-0.6545121903630213,0.5177266089776527,1.2738238703592162,-0.4627600926442843,-0.25462324110018725,-0.44943215309561385,0.4094208542661453,1.1938971221427783,-0.44869029331797267,-0.3584281251191646,-0.4608841456620855,0.24320758622449912,1.0862790037796897,0.01346844317423744,-0.3221230208900868,0.45749388569907,-0.4964564228089283,0.5067928997106188
2019-11-17,-0.2038893431703658,-0.4371446953301125,-0.21970330209011804,-0.6699285541414707,-0.7811225520074966,-0.32230621399051956,-0.4554843812355255,-0.4444375968660738,-0.14088304925506823,-0.9296084096707617,-0.19183433210678488,-0.35320911625800067,-0.272873897271913,-0.19415517452163902,-0.9822344677766003,-0.3600508794371191,-0.484681875391162,-0.4172614074506387,-0.16059742508736613,-0.9773037599579306,-0.21150060909166432,0.1143482562446666,-0.525870203956584,0.28733855999521657,-0.6327171091631866
2019-11-24,-0.19978681898452452,-0.2748237590124262,-0.36340775686770876,0.16680115040414625,1.0476237006170426,-0.18175720442376997,-0.360524929239558,-0.14250587233360512,-0.6809825194215303,0.6882092181790058,-0.12308311756490374,-0.271088924471389,-0.1496554434095315,-0.29580635154529206,0.8147188680088906,-0.016035411264718195,-0.2114371192237676,0.06911362803544421,-0.6759349500352138,0.37024800920367823,-0.911703263127971,-0.5177242927552417,-1.675920981480292,0.012016125183963283,-0.5759149706035073
2019-12-01,-0.17252459337230266,-0.3541525469201063,-0.17494252722695167,-0.6091746465505544,-0.014375186325877677,-0.22378067496882556,-0.39052503772742014,-0.20162121605503092,-0.6143944053144336,0.049688800286767525,-0.07339760923025529,-0.20362335528590794,0.06799441076579078,-0.6296398109056727,0.221663905387711,-0.16463366955142256,-0.28193466821827895,0.033489799489174445,-0.7635397097833418,0.4806869501272434,-0.5821162099863801,0.3257879994463826,-0.9909674485997689,0.6897412833264401,-0.6164825946431031
2019-12-08,-0.2323386566715085,-0.34894217447061404,-0.347646488933088,-0.10179909452652187,-1.057282709465961,-0.36161637025983984,-0.4947237672041281,-0.3694119820764829,-0.47276981288823233,-0.8157266149060378,-0.24081749992179802,-0.33160019036744715,-0.23217150738327375,-0.25240004720157794,-0.931267537916236,-0.36693958905686125,-0.40612198849885095,-0.3557740153358412,-0.12771722165829602,-0.838788789166586,1.0018454722021766,0.7304563105767691,0.18744878415419813,0.7044282946451513,2.005792720555478
2019-12-15,-1.4169300127380864,-1.2966974306507666,-1.4813896900742443,0.23560502241978876,-1.2037613100911768,-1.4416432899730027,-0.9150110068619481,-1.5977417417152484,1.853546667598567,-1.8271569529542984,-1.6028727742818814,-1.4172382410754922,-1.4569344242943216,0.019676035937164726,-1.0973881506664889,-1.5581113716200845,-1.246506693433182,-1.4510897325146153,0.6025734732368623,-1.345785744016959,2.8161623296750795,2.2751582175942793,2.7880760208798643,1.4758181613541383,-1.3831032699184163
2019-12-22,-1.5243321803133403,-1.621710829168012,-1.3762948284114174,-1.294358527412474,-0.08153985082014592,-1.608158989017013,-1.7615658746237064,-1.4236508699462456,-1.2380036070900844,-0.25855961346385464,-1.4574225072480158,-1.6662518940698166,-1.2102618624300623,-1.4502030533539312,0.032369704269065006,-1.5510562794629719,-1.7533042555663032,-1.3573317239725518,-1.1919077559044213,-0.196248862779672,-0.7933847676245451,-0.5407093967563193,-1.1046472118955992,-0.14331754598471663,-0.6501439014267384
2019-12-29,-1.38961443320191,-1.4334824080357675,-1.2444518982117763,-1.1715480243767724,0.5020516775984133,-1.3263239995647098,-1.3049798493007152,-1.2485098464912188,-0.40351303615629597,0.8655656549111751,-1.227810413353607,-1.2341500024680088,-1.1478610801271443,-0.4576456810463844,0.576162636286226,-1.223009103356803,-1.2045543883368486,-1.3114303770537448,0.3137195684962499,1.0736313060855145,0.1541650190764398,-0.12584255852193743,0.5033681870787284,-0.3744303091962968,0.9733600928834274
