Date,MCHPStock_Open_average,MCHPStock_Open_max,MCHPStock_Open_min,MCHPStock_Open_volatility,MCHPStock_Open_change,MCHPStock_High_average,MCHPStock_High_max,MCHPStock_High_min,MCHPStock_High_volatility,MCHPStock_High_change,MCHPStock_Low_average,MCHPStock_Low_max,MCHPStock_Low_min,MCHPStock_Low_volatility,MCHPStock_Low_change,MCHPStock_Close_average,MCHPStock_Close_max,MCHPStock_Close_min,MCHPStock_Close_volatility,MCHPStock_Close_change,MCHPStock_Volume_average,MCHPStock_Volume_max,MCHPStock_Volume_min,MCHPStock_Volume_volatility,MCHPStock_Volume_change
2019-06-16,-0.6229569540395634,-0.5184062251331237,-0.6497265694141674,0.3736096850821592,0.6136109184875734,-0.6547868980417481,-0.6281966820601035,-0.7342171903336234,0.226035767223126,0.7032933096038599,-0.6383488771487142,-0.6167975366460196,-0.6937242931246563,0.2333967965069489,0.7878196531158574,-0.6771044903581683,-0.7318185844268648,-0.87601916887639,0.5636558925986643,1.0690853145973271,-0.5115276050768242,-0.32996669985207117,-0.5640978428863861,-0.15768576178523033,1.5522076687071849
2019-06-23,-0.2613847658901737,-0.33957131518734385,-0.2083971969595951,-0.42021382175087724,0.7511611044369091,-0.30979594639455177,-0.26260059804921665,-0.3791319075513526,0.3484103453539167,0.9304412668208631,-0.29570756620085353,-0.30253362256298716,-0.2572901044934846,-0.13814323728691796,0.4643438349162755,-0.3821405314976705,-0.4391266965028961,-0.43449593870169084,-0.00856672451359117,0.40294185254179304,0.37949788444560817,2.2477329697720054,-0.16578628346645563,2.973814504610842,3.001809928610438
2019-06-30,0.3128625340704869,0.2508269676082749,0.40777092710485935,-0.4597796396575985,-0.4209892765005067,0.2613317264663171,0.1551706822636042,0.33567344055355913,-0.5804303055249012,-0.6580159703331648,0.32294658858853353,0.21877145769037085,0.4181127349494469,-0.5890960304484462,-0.5925927457705729,0.32529574547959894,0.28213342075938025,0.45830812685526656,-0.7161544214042809,-0.7822274558460272,-0.7236659363801422,0.3588214190408873,-1.4568294776908488,1.4135832977887628,-1.6538543937435841
2019-07-07,0.1559353870200154,0.064134879663021,0.17109379700142724,-0.3334385220608457,0.5495523497167936,0.1948069646070058,0.19929527787068368,0.2334551844865353,-0.07974141624311788,0.8620001984686468,0.24853753029588885,0.19319600691257435,0.3123485744781131,-0.3542543269586794,0.5191790768216835,0.24753497321396623,0.3255214237546195,0.2482930954176054,0.3160740727593615,1.0958135946700753,-1.3268897142526555,-1.4871767834595384,-0.7549318606609806,-1.31180661632402,0.23678158822355408
2019-07-14,0.6288399264932777,0.6264833101836697,0.767164757881992,-0.40675438835949695,0.39997293610446005,0.5718397271869748,0.5327114725175832,0.6399097337039428,-0.2791140342056646,0.21497244073721658,0.6671934718297691,0.5812445934764738,0.7697709102985387,-0.5731317985815739,0.08894583542519496,0.6075944482391149,0.4980374540870317,0.6848284912791978,-0.7840549051978196,-0.25281117635855577,-1.2711873501805993,-1.265092187869444,-0.9635369273149431,-0.9416916373583432,0.3383890108156751
2019-07-21,1.2855720054644082,1.3206363865602502,1.0435248329714435,1.1364474987724449,1.39763898212309,1.3125392001343263,1.423590614742714,1.0438687704271257,1.675023969674551,1.2476108952240952,1.309486006997944,1.314213624105573,1.1125945740846712,0.6896782608458627,1.1137742209502848,1.3410398327577995,1.4780739205598143,1.0496523226315515,1.8125420258377192,1.2178059178058442,-0.667229023033708,0.3966243282295364,-0.925974956991125,1.1056400127509922,-0.13473126071459202
2019-07-28,1.0333539412927015,1.1489651209424085,0.6697723103074427,1.7364081376633924,-1.9771725973761014,0.9766981378572336,1.0841733254826083,0.4627694356808396,2.1644212547247803,-2.262094121323957,0.7945443057744123,1.181409597171842,0.2759260585200523,2.4629142375859283,-2.355774733207352,0.7505538785952466,1.1246015958132505,0.12152117603520496,2.9620397439662485,-2.7401625483140837,-0.10248128100292893,-0.0613192252658898,-0.15367093494162248,0.026755391809286818,1.2201420118388304
2019-08-04,-0.3665022843614149,-0.24422534593907283,-0.33339368168604067,0.23039461910751766,0.83989085651535,-0.35147128218040297,-0.19455881514788112,-0.4799138553228031,0.792392742706914,0.9347723213230357,-0.43750649796305335,-0.32256650945213683,-0.5393292156967797,0.5318663257075633,0.8776911134235021,-0.36508840672081144,-0.07200980288158308,-0.5993358183970652,1.3747943784013446,0.9049864123931193,0.8103309334640623,0.634778392027006,0.07342017880449049,0.7152365866251038,-1.3764745828680565
2019-08-11,-0.3786702580489662,-0.5721137292753181,-0.12712052001489368,-1.3967420369122014,0.04341542386333838,-0.3209683617676473,-0.20791299115593456,-0.16178576348390364,-0.1897767840820892,0.04868357374705652,-0.30518372871124294,-0.44324826545351514,-0.08770977497676741,-0.9188124850841064,0.08057831890548539,-0.2837282016038965,-0.19136273022453293,-0.12284938374435002,-0.19732962815429575,0.09424886655070067,-0.9035120643410186,-0.7264485167729962,-0.8594507810417807,-0.310739219670037,0.13131252728097265
2019-08-18,-0.03153514717226192,-0.1928615515608948,0.14763871272477977,-1.082891944507887,-0.5317303085529392,-0.11621028341770835,-0.20745565404374383,0.010482995531632122,-0.6970401558074959,-0.7077967134223524,-0.10011971388300536,-0.10893883436006799,-0.34045829647494164,0.5857844060273859,-1.2067723868509874,-0.19227984824084007,-0.22136822539273765,-0.4756950221788154,0.6329997815037617,-1.3888942466964855,-0.45981163376389145,-0.621328140997209,-0.5400004211412912,-0.4250975764300275,-0.0047574003364306925
2019-08-25,-0.5594119989705927,-0.5989791665475579,-0.601904281943136,-0.15863137472124259,0.21459490436368509,-0.6383511252668128,-0.7022039611427952,-0.5988579171916588,-0.5348605846758205,0.23107953655390473,-0.5537004015875397,-0.5794228455211178,-0.4953507175770342,-0.29455413564560745,0.5132852574434484,-0.639306060222851,-0.7086544438571187,-0.4507622474161466,-0.757451305872043,0.3518792975186508,-0.7874795174740317,0.018155380291005194,-0.8375125276925508,0.5670272642827864,-1.2391383518475558
2019-09-01,-0.2684185752667114,-0.2230146596847878,-0.2984794886997434,0.16567671794079364,1.0194429034119457,-0.22453672326621194,-0.06918861266139514,-0.34683897640295025,0.7341851253262428,1.260876607422605,-0.2951001360320246,-0.09818342387256619,-0.5189290605352432,0.9679279718753323,1.077317135282247,-0.1679587285528241,-0.00481531144725791,-0.28456886476832177,0.6547114420363052,1.2725008333429293,1.893662426295216,2.6014514243699933,0.672645210975857,2.719252438262477,0.6510524924643547
2019-09-08,0.971872981409736,1.0997714900720768,0.9210407901536001,0.865924073501287,1.151769131238427,1.047544172265705,1.0166457309863008,1.0676580251498564,0.3260150649906055,0.5529379597392516,1.038851095883636,1.0401000299134806,1.0932545484560987,0.1018268013204632,0.8580052214333859,1.088004122814668,0.8907015928558012,1.1230596253760357,-0.2623803039462208,0.6409706598074004,-0.2823396344409618,-0.711738918350792,-0.29256192820937155,-0.6889100287185547,-0.5753933813577599
2019-09-15,1.1421813500375428,0.755040080996915,1.427739509805094,-1.236176429960334,-0.5094077328021952,1.0756819662051573,0.8259642695591441,1.4699344841963644,-0.9413905629798562,-0.6000171845057619,1.147083531319548,0.8596996200069599,1.2752504815936228,-0.4796182556630982,-0.7105219866341391,1.0556637676968583,0.8321992187542308,1.098685189720359,-0.13319768503668739,-0.9500865516234434,-1.0725419127496085,-0.751383498844176,-0.9037455972172035,-0.4265210852518445,0.9854355824792481
2019-09-22,0.7599126076980631,0.682217588974104,0.8892313578947683,-0.3211227182525948,0.3264608683786699,0.8432221977116802,0.5562533865434435,1.232542240191582,-1.4168864120456928,-0.10645998632601447,0.736115344814592,0.5684438287600042,0.9714677353154711,-0.7722721817019117,-0.009501756691512942,0.8254534923897546,0.6205321262425378,1.1083966944736872,-0.788460561983826,-0.28000389756400246,-0.7470303248811545,-0.5935646215134911,-0.3847359187529923,-0.5135208794867014,-0.17899690047914102
2019-09-29,0.817063192559391,0.9402577627781942,0.9033359352650439,0.38136408298446794,-0.030226503519466427,0.8732560701068598,1.0174733339177113,1.0221442527889848,0.3800072887420241,-0.1370283174203403,0.8253058601462931,0.6939198593663457,0.9176595454371632,-0.41171772180374133,0.010041545429872574,0.8491602320661114,0.6895875586845741,0.9837650503880533,-0.41304920558774866,0.07718661451009132,-0.6132358292203964,-0.6621049092840849,-0.20244560421557412,-0.6549600812576476,0.11945685152167974
2019-10-06,0.7209692525606696,0.7180725634112735,0.8127553634417277,-0.09622148734960305,-0.12869209896422484,0.7729628542182146,1.0865274750443532,0.7597750697728853,1.1751451404091302,0.6382742254470841,0.7962753404855186,0.8889662653798915,0.7720670776523758,0.40486501947236164,0.2110130535094555,0.7264655782961247,0.9598523217072051,0.6240441537659244,0.9433238468050519,0.6402242061109357,-0.35245172943078196,-0.4748202170136058,-0.13697312928366365,-0.4727557502533045,0.2845365089359963
2019-10-13,1.5296997962586325,1.3269875739539934,1.7171534119690903,-0.9691625019413624,-0.17030618789424504,1.4659805554776102,1.184862599958705,1.669999437372136,-0.9973189177553293,-0.3307645640280244,1.5098837434203027,1.3103115826718348,1.5959429087176336,-0.612786492246228,-0.44110062684931806,1.4907145595751092,1.1663692083421167,1.807201154807275,-1.140880339359279,-0.31268138073451013,-1.4396685508991254,-1.2720862974005709,-1.272273450624015,-1.1128555781304699,0.13276104337207167
2019-10-20,1.142258614998368,1.2669753692987764,1.0636212883075604,0.6397337264420079,-1.0431403110599902,1.1581633627202337,1.1688369357939181,1.242282632359648,-0.012833062561906302,-1.2406749791459728,1.2109442800973114,1.2854049086979633,1.1546846398579804,0.36387913592384963,-0.742833994643985,1.2003786721147076,1.2841747631025544,1.2390737198755197,0.25705774448349894,-1.0107413059544539,-0.48547212281315044,-0.09113608691713462,-0.09274095180172617,-0.08185505252417019,-0.0002530828891563724
2019-10-27,1.30884462028643,1.1458788605457029,1.5951111733411374,-0.8401421802541613,-0.3605021024342096,1.26077002391537,0.9783126245295958,1.398975606717287,-0.8279516876340468,0.11858009638902638,1.32503588059095,0.9952494666167168,1.5540643665847904,-1.1397227699331316,-0.048991278811986734,1.190167844441047,1.007049346183013,1.4127798184216787,-0.7321502162188277,0.2596519435527572,-0.8860406749388342,-1.0802506100178506,-0.41568121754262555,-1.1319041804029768,-0.07757329405066164
2019-11-03,1.5186097105198557,1.5894361940931938,1.2696525687237024,1.2534224906559321,-1.6494467743288446,1.6055109245546748,1.834148110101834,1.5675341043412276,0.9213641465900958,-1.2322721317319683,1.4730857280339333,1.6777679761180402,1.320143902422203,0.857007526819798,-1.3241309311122766,1.5765309221585018,1.6228527481173671,1.562256432711266,0.18558576625158474,-0.8992450135944052,1.869348969993096,1.4227373181990528,1.1353642051835686,1.371335527028379,-0.5962092952380385
2019-11-10,0.6300965489696551,0.38959405131232966,0.7400313606476172,-0.5926415095458845,-0.22284099605666563,0.5960910671610783,0.3287503561367769,0.738037981195589,-0.7337005597156653,-0.3019885210332358,0.7345119253209694,0.49268174425329647,0.9988259520938434,-0.9237535263169165,-0.06792898131360373,0.6064764619753024,0.15363338033124943,1.0097802141802863,-1.4202598972562366,0.027460465418470345,-0.6900112769080685,-0.8843817239194325,-0.5456996323352173,-0.8808535997323231,0.1062221071347953
2019-11-17,0.026222912884931525,0.031732632020330886,0.23427465241461948,-0.4035495680450548,-1.0511145779863371,-0.07135234883600602,-0.12339922993622622,0.09031863687283126,-0.43756049143222964,-0.8401929738121695,0.04694543220818392,-0.14335559792770838,0.3519455733378418,-0.9184856154487155,-0.2882238611641387,-0.09330082102684839,-0.41241239964745846,0.2756139795397648,-1.0994296746458356,-0.19404032478526867,-0.5741683664417226,-0.5662214023188307,-0.8018690524731608,-0.4816947645932275,-0.19103777379638173
2019-11-24,0.5018343635347171,0.4771305514806708,0.5227288497741355,0.05159122319524357,0.6995923056072917,0.5281445314327443,0.26269145451614156,0.6033998173639248,-0.6228994328063364,0.48064470879603227,0.6552006034277392,0.5776779216440554,0.8170207160883587,-0.4666616855100552,0.5734084032406906,0.7067503930638857,0.36726575172826115,0.8949270547562531,-0.8897914435981766,0.27975750752773665,-0.28880690326702013,0.18712776770747402,-2.1062608539868704,0.7625844114785847,-0.920551022138032
2019-12-01,0.8090777348485706,0.9522521593033612,0.33364482068509876,1.4845049409553268,0.7354737941744138,0.7801947347975958,0.9906483796429112,0.19565593682708027,1.598940462400243,1.0539417109349283,0.8853951949799649,1.169123944314575,0.41062543103080834,1.410376403009178,1.045755572933802,0.8766763614405826,1.14108586003617,0.41129326454667103,1.1123714592354395,1.12296118440964,0.4463161598056471,0.6858830362919827,0.6210379035501925,0.6295190037204546,-0.4265267455405178
2019-12-08,1.8681284686320248,2.014694107121542,2.1382099724305634,0.30290857481438604,1.2055033140545086,2.0141560532304497,2.221789957132801,1.9929158900070587,0.9049650931535892,1.5475960511411835,1.9734443027335467,2.0264620455859093,2.1015720918101395,-0.16587028080719116,0.9323424041865203,2.0249180297872873,2.119558890615996,1.912290405423395,0.21873249857449967,0.7835882694569729,-0.3131029483378486,-0.48147403240719205,0.10812077740657908,-0.5884433973501232,0.8951215037922327
2019-12-15,2.2587685965018762,2.010684249872868,2.417171000527957,-1.0636115279198246,0.09941960448961516,2.2062061315452954,2.0480064293094484,2.2751390633229196,-0.40094864911835987,-0.16959758338818162,2.2421703631819736,2.002387389877479,2.286877954205404,-1.267226750404179,-0.3272435293467871,2.201994718164168,2.1413108710283675,2.220669704991561,-0.5766810062046965,0.2645977091131018,0.29570484293248306,0.33012922580164267,-0.16311332716104943,0.42433566582161847,1.4280316180228727
2019-12-22,2.279381996901643,2.0543034030167036,2.419021934489563,-1.3257439899273538,0.1757529098046304,2.204043077829759,1.9150731891184103,2.364563407654559,-1.3604744586951254,-0.00904337070692818,2.299427670996683,2.0981144459979704,2.3353857227251242,-1.366313470729559,0.17970413038470914,2.269124829432768,2.031350962512776,2.366054750258585,-1.4666284569563648,0.02851716792139184,-1.6423470738419286,-1.090506091050341,-2.5367896016882194,-0.5426027691474467,-0.8688219309972741
2019-12-29,1.997932021485217,1.814540278603053,2.068956820937702,-1.4818352258708325,-0.31353412462336666,2.0122357384452454,1.9655561034144808,2.0238102195993606,-0.2297452675624052,0.26310973849422914,1.9694999621799787,1.858089797550947,1.9436213324392115,-1.1332533235245525,0.0958178194325482,1.983671147841792,2.0029323053266217,1.9646875385432967,-0.33939797907663316,-0.042749058530750964,2.4612423960170475,3.1371303186494783,-0.5640633810068993,3.395293318260721,3.8260444818728314
