Date,KMIStock_Open_average,KMIStock_Open_max,KMIStock_Open_min,KMIStock_Open_volatility,KMIStock_Open_change,KMIStock_High_average,KMIStock_High_max,KMIStock_High_min,KMIStock_High_volatility,KMIStock_High_change,KMIStock_Low_average,KMIStock_Low_max,KMIStock_Low_min,KMIStock_Low_volatility,KMIStock_Low_change,KMIStock_Close_average,KMIStock_Close_max,KMIStock_Close_min,KMIStock_Close_volatility,KMIStock_Close_change,KMIStock_Volume_average,KMIStock_Volume_max,KMIStock_Volume_min,KMIStock_Volume_volatility,KMIStock_Volume_change
2019-06-23,1.6488764239205398,2.0412312406159714,1.3877734334146514,1.7591901650667903,-2.0526886257087344,1.6203206573408488,1.847308536926685,1.48289593980322,1.445390913464704,-1.6623407945547155,1.5180492197709488,1.8199559302948185,1.3549954609431258,1.4048204460300935,-1.6689695339019244,1.444350306973646,1.6072463266058532,1.292441333086421,1.2139586002672649,-0.9559619066735182,0.0082686444827636,-0.3593589426717045,-0.7361255756202132,0.041570227624843116,0.4242769963440708
2019-06-30,1.8316314887593033,1.2902994280449758,2.1450703249216536,-1.2118634363910354,-0.05304652203202371,1.7762663589227374,1.197998507634651,2.343994025459062,-1.2040210737411683,-0.06482973323682747,1.952320039111888,1.3973343040249189,2.361535346071002,-1.3896807681706203,-0.009512350291954725,1.9069758496677396,1.4544540286885772,2.236174235530886,-0.6923026283402182,0.37572890369001455,-2.500852965971713,-1.981233269573347,-2.0942495818685907,-0.9801577363557883,-0.830943903725009
2019-07-07,1.9876287345222767,1.5895737371390442,2.179969094009316,-0.5369021023846634,0.5211984788564663,1.971162830645349,1.5385720112604693,2.318841951427286,-0.8028433254664413,0.20451566999137555,2.0769816863000483,1.7037981973289684,2.2643695071231713,-0.7268042250415606,0.34916158971060757,2.023084818146236,1.613416996646083,2.2287837660361602,-0.7106813358777953,0.36707285944109536,-1.195262580146896,-1.1648264302777838,-0.838528346836057,-0.8833790479796509,-0.15986624345656708
2019-07-14,1.1636677608847261,1.464353696302757,0.2478546435085061,2.532094137673566,-1.748624756236563,1.1418279749473121,1.3298534277407816,0.5831148800133673,1.609438393232771,-1.6513529881190807,1.0685831902712037,1.5579452005082448,0.4707283156201784,2.2238430901202624,-1.9959633856776768,1.005794066697076,1.3675397675911118,0.8438042184452567,1.436839107256062,-1.8353989552014573,0.35657761385104353,0.8578372089596054,0.013146212143826665,1.0153736724611129,0.1963642710565961
2019-07-21,0.860501643071959,0.6032684185107651,1.025120040023383,-0.48106779827950624,0.5378571366425993,0.8398918784699456,0.4568179661403408,1.1580304719997865,-0.8647617124645378,0.08689474119792051,0.8824047301362833,0.6122837469789,1.1672722804765303,-0.7778830801155987,0.39929088298176585,0.8289889264276605,0.615344567678061,1.0760344283155374,-0.5740044270717541,0.09817452777346519,-1.0599391125788769,-0.4928556819724044,-0.5771269924860375,-0.27322961471448265,0.6966750261601524
2019-07-28,0.7541057466592844,0.5699081227933521,0.9924831473373358,-0.5660134458847997,-0.1703377214141388,0.7553571603749347,0.461849925995516,0.9742944157611878,-0.6492110757094264,-0.32042306266494713,0.5624675963314133,0.46522478055065164,0.5124571622231328,0.013425986129622567,-0.9675619797470588,0.6512953420718255,0.6138125346414922,0.25300460751608955,0.8362363104101733,-1.5340809842169467,1.3564551910427165,0.5723324100203688,1.594779113391014,-0.35791228687535254,-0.275624763708648
2019-08-04,-0.5993551001175943,-0.32234785392287857,-0.5423583760802543,0.29427104933808484,0.9544693026603395,-0.5392611897195647,-0.3164579838112667,-0.48530109344537864,0.17054014091636147,0.8868067312427274,-0.6674726367528915,-0.22997034016499926,-0.7564182499914346,0.8934309934472352,1.3111018967190464,-0.42247996740521754,-0.3105350543102586,-0.5288900830021832,0.2767468343639955,1.0666831098476484,1.3742641040907502,0.36477241494627866,1.5414524435759065,-0.5254338541498255,-0.8222490152679848
2019-08-11,-0.3373608507842847,-0.32936091954985736,-0.3190865155293542,-0.10965627363959715,-0.8168890079363905,-0.369257269400002,-0.10502762769422802,-0.5924856630923485,0.6980470883305818,-0.407614886674153,-0.45538332854178676,-0.27301118370192756,-0.4453599907329434,0.27108696828622986,-0.6195306556029957,-0.4019813532766236,-0.09602739817491523,-0.5936246309116253,0.8548074088421053,-0.5239762151522294,0.08352899919508944,-0.3893827647772627,0.10539214240426771,-0.5647717168714316,-1.0574389864530809
2019-08-18,-0.024359457705425795,-0.25877575254573365,-0.04734464516595407,-0.4465228228074819,-0.4354894638734339,-0.15034155028444737,-0.30467968631054265,-0.1754697220604535,-0.2627720999701454,-0.7248917793307847,-0.20693743417346702,-0.21837747780582778,-0.7393240731914456,0.9286095837884958,-1.3753290500796158,-0.40065521007826493,-0.31663295005871955,-1.019749033932696,1.214115694982531,-1.6502827732259293,-0.141845324001422,-0.41325572635042473,0.36059368342572307,-0.7815170198960187,0.4745773844895714
2019-08-25,-0.3632449145857565,-0.28116240547351956,-0.6180445108145297,0.5590006929231297,1.2988783445339376,-0.46274748944426664,-0.4641947359339097,-0.5323408603295587,0.009685591821485257,0.8177958011194534,-0.4389865660244159,-0.5320193501790079,-0.41581032173057847,-0.2373386416907253,0.8760915914807325,-0.3641127040031638,-0.39172559918388,-0.3103871763068754,-0.2156751427561367,0.6604304886202862,-0.5284181134009488,-0.22411342220559496,-0.3735910236942008,-0.04046458832555109,0.3112330609364495
2019-09-01,-0.10659610853133177,-0.23904850590273008,-0.07054952411571727,-0.3463696528120635,0.7761875280292004,-0.18588461502037082,-0.24725116002495875,-0.3349079929715372,0.10468333158231698,0.7200141312860481,0.006440841626698099,-0.13606891993098666,-0.05242621937874493,-0.15453824194926022,0.6899759623493293,-0.08974463912875304,-0.26487034157220873,0.029604997141662967,-0.5673131183581285,0.4805351067900843,-1.4830858218043093,-1.3393089636411943,-1.4298699659643903,-0.8141812875168799,-1.0947624308291568
2019-09-08,0.033201608910339936,-0.2528973977113289,0.34941904493828363,-1.0717724649621796,-0.14991273631909446,-0.099942787448647,-0.47673153808900015,0.18472311647512266,-1.0547069834486131,-0.1696538610680483,0.0016685350300183267,-0.2996133645377375,0.14170942605567874,-0.7698949735704188,0.07762856005281853,-0.004320263859894029,-0.37761939924530896,0.24252995989505383,-1.1550819684736753,0.036902801721348244,0.09866255746778016,0.640262947823928,-0.29976874588479174,1.071321267066636,1.4431416692761794
2019-09-15,0.6902755861985936,0.31392380222174976,1.0113385165932764,-1.1001593579512834,-0.15209801472334492,0.7052113316159607,0.35140407015265457,0.8737460080068481,-0.7414498533519226,-0.26315968791257943,0.706316769629852,0.1919052272512312,1.1162330561887959,-1.5019335567879348,0.01580267778816481,0.7106221215863946,0.48587288949658936,1.1166170288259283,-1.0322684445394468,0.362306548056036,0.03278013120569283,0.4890543400057358,-1.283015559634116,1.4886308731460416,-1.2043001055740996
2019-09-22,0.3762138261496716,0.12205453787540947,0.6112120477636366,-0.6954138158254373,-0.48817699275488713,0.312117353245786,0.18391380656777856,0.42761494596591726,-0.34325982811055966,-0.5774385783174216,0.4041452407083032,0.419611727573287,0.5233858203079932,-0.2490607209520661,-0.626091280295563,0.3068896153661238,0.06279412180892784,0.6745630622306285,-0.9480283213201293,-0.32734146566829486,-1.6986848464710271,-1.5526074658869442,-1.2607361122207579,-1.1726082190762601,-0.21900087278119063
2019-09-29,-0.3067233778729804,-0.1618094010138055,-0.36809136751914395,0.2655335589303734,-0.3570920057204688,-0.33962892879426326,-0.4356303885127334,-0.2995612649613136,-0.18007662511627992,-0.41960748139585685,-0.3535668122035631,-0.2023260045604458,-0.37603666041358136,0.2920241477952262,-0.44397245959327974,-0.3675448692267293,-0.41387587847352036,-0.2459068032185472,-0.2424860240728863,-0.2292131578145646,-1.3908309955489875,-1.5383049888080995,-1.2565152278534866,-1.2782772839947274,-0.30001919187744686
2019-10-06,-0.7059680892602697,-0.6298491759478716,-0.43622822710191506,-0.27751743302420595,-0.2560527355341317,-0.9090559539843266,-0.8970457532925633,-0.4634355370279789,-0.5721329693727942,-0.38192265108184437,-0.6370391371182389,-0.9020448426540051,-0.30517690243923534,-0.7175352842059053,-0.16065112753921318,-0.9636946822714766,-1.225545324201192,-0.676739842171443,-0.8020284235022638,-0.20562551741032242,-1.139019764840888,-1.3209118816859842,-0.9225333304125293,-1.2422497281267864,0.3501971724005582
2019-10-13,-1.427019064413282,-1.7448539399424936,-0.9749969439618809,-1.0933527268528214,-0.08830120190830523,-1.4710076986942962,-1.6013316055310574,-0.897190439807762,-0.9237853422994161,-0.04330860467942416,-1.2986760716070576,-1.6231273718554773,-1.1268920242879001,-0.41902386839147354,-0.06059901361316888,-1.3401808941382845,-1.605199798621784,-0.6800914902029825,-1.2940015888395364,-0.28955753782669885,0.5592493344679959,0.019687736454275028,1.2232772149380213,-0.8463535795506566,-0.13954909916363825
2019-10-20,-0.7825747283389982,-0.7864679258109751,-0.38925926578972275,-0.5894032459810554,0.3035786864484222,-0.5018881537345146,-0.465067721083977,-0.30245618528019297,-0.24650338087025495,0.36952708218956837,-0.5206711746908521,-0.5500740075848859,-0.09636014709133905,-0.584772929813867,0.16149876032593713,-0.5001139289781453,-0.8104595209663025,-0.3067326580095557,-0.7652314817631809,0.6496275475258169,-0.6480488492937941,-1.1803358141471603,-0.3294976910721592,-1.3766375772733668,-0.17352770061604664
2019-10-27,-1.0878802670737677,-0.6052993571832033,-0.9812535236228351,0.46820827853082175,-0.8709308523321052,-0.9560291481285096,-0.8770243681804336,-1.086787021277158,0.2976627949985613,-0.09456587888522078,-0.9663614878846746,-1.0912004937524982,-0.6141888070815746,-0.5457764610477275,-0.1679034392687122,-0.9614058430251964,-0.5902664505820466,-0.7279736328855246,0.24498884052875355,0.7136319949859781,0.12183956641809322,-0.011462005472086277,0.3264282190170568,-0.2638055242254078,-0.12360984821999327
2019-11-03,-0.2534713898201521,-0.32032654670292293,-0.6899953228503957,0.5077145647350112,-1.0649503140894998,-0.40169930091608885,-0.23912471127643606,-0.8128628942553126,0.9147300912789078,-1.6699773148601966,-0.4576707024961313,-0.21416506450461595,-0.44738007491841014,0.4169806993589779,-1.1124935599628882,-0.5717155644392219,-0.3463984439255836,-0.5332769025501255,0.38702812354583355,-1.2119471055131477,-0.12356022216544255,-0.7794988406878699,0.2823790268949069,-1.2616252395516387,-0.2544584329319267
2019-11-10,-0.9572447781817877,-0.8628590541359584,-0.8792330360951827,0.19470781848855367,1.2996696050566026,-0.7657335916646408,-0.8138722744037277,-0.8879278632948286,0.3934975259522199,1.489779740127545,-0.6876087870814573,-0.650031341292022,-0.4440345054436357,-0.11455816421820157,1.1520822320620472,-0.7054068956583269,-0.6312598681793589,-0.705723320218701,0.3239324178184387,1.2612529451370327,1.1948171203722282,1.5162578651091332,0.12277848857261077,1.8828840879110682,2.3203948759062407
2019-11-17,-0.8130324498629121,-0.9865838679594133,-0.527645018560146,-0.5850762971545518,-0.15044778798197872,-0.9923515406611416,-1.015183624323717,-0.4832601964732457,-0.6957069438465109,-0.5311559973157931,-0.7350875222456447,-1.1429521773186766,-0.1329012828728294,-1.307326384072037,-0.16751080644308045,-1.0602654560925462,-1.3825946373952251,-0.579489176691976,-1.1103909016301423,-0.3577707868397331,-0.4264791996874603,-0.8814152085827156,0.04983604564777156,-1.1111437371502382,-0.5105426773897418
2019-11-24,-1.7507380202468934,-1.723977567047343,-1.4378088474235524,-0.47018205228376964,-0.6888713489226552,-2.0499285056153638,-2.0528749272563944,-1.9158727900441725,-0.19689890944835176,-0.9538145999848996,-1.985164683685206,-1.6680962141962623,-1.4032750139883472,-0.29881191968795284,-0.7081625599756197,-2.13622760811268,-1.9039884024621239,-1.6200653930255462,-0.4287938774500346,-0.7042990319501871,0.6664609060748509,1.5208156697059558,-1.017163114061779,2.236934443060895,-1.4196789290581993
2019-12-01,-2.6540927151112306,-2.6489016316042804,-2.4682405330469823,0.4329020313464236,0.379559117268609,-2.626849677587939,-2.568530258200592,-2.516025971710522,0.9708414460590683,0.792932874480737,-2.5182084356619954,-2.366913715154136,-2.1467177973820784,0.5241732141870739,0.8040397454067898,-2.58610151382137,-2.3759993008170577,-2.4913800106005217,0.9247200849443515,0.9384732787103225,0.1825297818058352,0.19838630849382602,0.5099009952972995,-0.07292829962230812,0.035440567623322025
2019-12-08,-0.7923810513558471,-0.8354122037385843,-1.2232020199219318,1.1632077304273216,1.5585979264418068,-0.41540852298693604,-0.3823215187915137,-0.593564097652993,0.6240132978364791,1.2548044315711913,-0.4218548126283771,-0.7549986957948935,-0.7235241356810607,0.18825557332929907,1.2700542954073557,-0.33109641948037294,-0.7673412971319239,-0.15964857324094028,-0.8826212974541742,0.6724789334552137,0.13523707362887036,-0.10589362620277881,-0.025756774619165777,-0.10210503823912445,0.1428135361930893
2019-12-15,1.3750333846547151,1.958388125268056,1.0777101654409313,1.513806350601913,1.6789407489044808,1.4490487569848876,1.6129630253091936,1.4167089713486842,0.049391920142752885,1.1894674766767526,1.5889853619408105,1.7946128109267692,1.3239736332032315,0.3417374708637718,1.2357633906114882,1.7013477174712974,1.8795546658026545,1.4675595897143168,0.25191007089809825,0.9319158815459856,0.47061941223587034,0.6830508936849613,0.1780505693533073,0.6398600588509553,1.2246535757761337
2019-12-22,2.4554479403103397,2.2853114758198902,2.394695867946493,-0.712121100438301,0.7845328887077239,2.4285425107499212,2.2993942046643303,2.5502756680910754,-1.614253134788116,0.07989017418129392,2.5432031531951136,2.457340413214648,2.4861060601774057,-0.8692878317395258,0.49060909395799834,2.4440051717184614,2.172687771010487,2.4338009900397077,-1.4599335585157887,-0.4068489824805077,-1.947452061796894,-1.2918018006550367,-2.5287715150400447,-0.10098415489391216,-0.5008787757788085
2019-12-29,1.963639094339206,1.9061387544040962,2.0857030459471266,-1.0144636098664281,-0.1956513054523301,1.8885069528237617,1.711298577064919,2.0849669763392393,-2.0702038226884056,-0.013149749361245777,1.9825025989981522,1.7368182427883105,2.1717335325084446,-1.8666619099269288,0.14559294490339675,1.9531339637389031,1.862321043563387,1.9472916764119963,-1.1040812631629981,0.3811008809987225,-0.8557913442865026,-1.115872040437818,-0.3719579311149785,-1.0342583148449078,0.17691646207602202
