Date,FTRStock_Open_average,FTRStock_Open_max,FTRStock_Open_min,FTRStock_Open_volatility,FTRStock_Open_change,FTRStock_High_average,FTRStock_High_max,FTRStock_High_min,FTRStock_High_volatility,FTRStock_High_change,FTRStock_Low_average,FTRStock_Low_max,FTRStock_Low_min,FTRStock_Low_volatility,FTRStock_Low_change,FTRStock_Close_average,FTRStock_Close_max,FTRStock_Close_min,FTRStock_Close_volatility,FTRStock_Close_change,FTRStock_Volume_average,FTRStock_Volume_max,FTRStock_Volume_min,FTRStock_Volume_volatility,FTRStock_Volume_change
2019-06-09,-1.8590166009854046,-1.5536537727023847,-2.0309522491155385,0.515597490736718,-1.2243416566640777,-1.876734452109227,-1.5313807480371844,-2.0835298013612533,0.15181149374938943,-1.033207366161799,-2.027557913474876,-1.5937165545430563,-2.2524493734611015,0.8965550906443731,-1.3850908156924298,-1.9639325821996896,-1.627737141165349,-2.006216441939995,0.08891749507218938,-0.8956787497575334,-0.39462219395424003,-0.2577350140755525,-1.0943759177181915,-0.12562521032646326,0.9165380740768451
2019-06-16,-2.308218339736516,-2.2615666479266374,-2.3322447429984914,-0.26379392638870014,-0.3123977785951436,-2.2175697261294833,-2.0934617028642277,-2.2185713988135882,-0.6015157005365573,-0.020449305587030335,-2.296234079843918,-2.196545636694671,-2.178150029534687,-0.48276043342389324,-0.24864626826821992,-2.2577813921858794,-2.2044131180888753,-2.2936837082117383,-0.6079450707949916,0.07885902105947894,0.6298121977413114,0.2344792121158521,0.1612461026456709,0.23382211468959746,2.21330202685718
2019-06-23,-1.6631758864903396,-1.534071327464334,-1.6234155524779728,-0.05721524226433286,0.9520467648266261,-1.5703049300895675,-1.383003125982837,-1.6518746088115877,-0.03521047640019223,0.8977990755084669,-1.623769774180919,-1.4625708828675477,-1.629617790612039,0.1394906584031578,0.9961590364316675,-1.452146736764665,-1.3221262002935563,-1.545297371704303,0.062297389192883176,0.999682855930715,0.30176985827074754,-0.07006182493378041,1.6806526783184854,-0.34136939116515824,-0.22894290465104733
2019-06-30,-1.0550917443810388,-1.2665579975678265,-0.828062631244757,-1.2707575855490119,0.014855734900180925,-1.0537977558646858,-1.1391475020056057,-0.8173885095776348,-1.008516427447292,0.1314507430623705,-0.9616389404617558,-1.1007669389292238,-0.7485341381681853,-1.0336798817673065,0.12012910268267055,-0.9713033699356467,-1.1338696115601397,-0.7055830473131802,-1.3648461142943245,0.19147683390578735,-1.0665557269233477,-0.7067714551070593,-1.4966894153966657,-0.5303932718097628,-0.5955829627814561
2019-07-07,-0.9374426408695125,-1.0860621524170044,-0.7905487448054874,-0.9445754086265893,0.04642594103220759,-1.0124231050014614,-1.064162210214985,-0.8918996310751669,-0.7518186125222737,-0.0708273080072321,-0.9514839421894388,-1.0546533994200615,-0.7619998461439316,-0.9577838140536657,-0.024383942329898024,-0.975026297472504,-1.0249283084507117,-0.7678696016707824,-0.9878238933767453,0.15630056602536455,-0.8820841394516568,-0.6047102672905369,-1.5996851440379536,-0.39680591345443933,-0.2935199859736052
2019-07-14,-1.3384922036434606,-1.1269778320718606,-1.4778095603094898,0.7801591700652232,-1.3031926332666268,-1.3794787452642068,-1.1783488702228027,-1.5047891947876633,0.539966597066523,-1.0937454669868578,-1.359481849366645,-1.081112054807847,-1.4082996539107449,0.729713617152611,-1.1375222679762715,-1.4458672944206945,-1.1645285214208694,-1.522249738440791,0.6116886923275482,-1.0893738933993535,-1.1533217629953747,-0.7825898070586108,-1.6793020903585374,-0.2711419227565439,0.3996093798660961
2019-07-21,-1.7051141770953326,-1.8816936170937935,-1.488044713931155,-1.1127736656032114,0.11982329841185807,-1.7254555230106694,-1.8269622488903008,-1.522978876532167,-1.0022121986722068,-0.01661603333123681,-1.6205137800808986,-1.7986570859057371,-1.4330114752598422,-1.1758730618895297,0.1151423026024302,-1.6675484602822948,-1.7690529736290557,-1.4756130043665503,-1.208599307816684,0.2439600681119408,-1.506786143842863,-1.225560657750911,-1.4779838626912936,-0.8603206336234619,-0.8909552703390478
2019-07-28,-1.5293202487245747,-1.5784712987732992,-1.5128001942092701,-0.4132902934228052,-0.06771563526767661,-1.5048139035771053,-1.5157922729289144,-1.4911489094577832,-0.38825870067887724,-0.2287386003536825,-1.5162014824629535,-1.5305226872135889,-1.474487675672804,-0.4342730969206171,-0.10347461880644053,-1.5311604590480143,-1.5029294817105476,-1.4895394957651107,-0.5229002595574775,-0.2081714883314216,-0.7059507820103615,-0.6679859113471444,-0.3524636238924579,-0.64746876808348,0.13693195548295933
2019-08-04,-1.8967048399942608,-1.802396730655117,-1.9216954553112797,-0.02094299140558804,-0.7903169771550772,-1.8900123293759692,-1.6529650806936578,-1.9799894202065496,0.49999999999999983,-0.9265830506396173,-1.9144651646312612,-1.7304172868846937,-1.9681604159448143,0.3767520051614287,-0.9370161059733947,-1.8804401743974477,-1.5768890916539815,-2.0401601420456483,0.9189120441420552,-0.9888305290256165,0.34586227096106953,-0.1516181811528065,0.2389231728788808,-0.2656831383090267,-0.06811018056558023
2019-08-11,-2.0742895153791916,-2.060019618582683,-2.053674899542466,-0.49591734417196254,-0.31784487124715083,-2.068101247183545,-2.0572109489471706,-2.0072923321806257,-0.6319966820104095,-0.02266038102677631,-2.0672712502074986,-2.087659341619568,-1.9596038652612435,-0.8007160401279211,0.12499978606495589,-2.0485779402690896,-2.0664615584517825,-1.9877206589587002,-0.7252416628009235,0.15210828542203536,-0.30117786640039124,-0.14716469728400916,-0.16189834865937164,-0.11395937061409368,-0.6474832848989356
2019-08-18,-1.687714749427814,-1.764021373084252,-1.5988600982202044,-0.965302743804684,0.5444275594423532,-1.6970725990259619,-1.7564968649045511,-1.5850339679702083,-0.9363106602488004,0.25309984303409816,-1.657767557660379,-1.7283056427850496,-1.5906999548772573,-0.7784371127780219,0.1725904207470354,-1.6729697257599832,-1.6994781465464346,-1.6345580901193535,-0.5955588162354578,-0.047174056585622584,-1.3056894649377544,-1.0330223208898375,-1.3525591579456708,-0.7194029462051995,-0.501878635857539
2019-08-25,-1.5937624060586673,-1.6226194388004904,-1.5913772787121154,-0.5415767069241473,0.40060742274073957,-1.5970546159320955,-1.6310984597295257,-1.5256119250359672,-0.8308412711837296,0.23130772920615691,-1.5698961797133166,-1.6125115351075048,-1.4970502945814932,-0.7859699285003401,0.47390151743883097,-1.5630237957672524,-1.5897423887322224,-1.4797394577576903,-0.7587797635910194,0.3412279919095795,-1.3526663728100152,-1.0679867760307475,-1.1947320563802204,-0.825773390809745,-0.4328871562147456
2019-09-01,-1.451214399519937,-1.49391020762309,-1.377522543835957,-0.9442347554234061,0.3438360779000633,-1.4469873737769583,-1.4462907388390094,-1.3716003079810362,-0.789668722456272,0.5363807671018799,-1.4162499760295089,-1.4491188719055266,-1.3527528297423184,-0.8098011606353299,0.644724095974097,-1.4321129607402718,-1.4394976991109625,-1.3509838290156702,-0.7900854645128922,0.7318460075048926,-1.1997012649703311,-0.9976216949734499,-1.2060773976627261,-0.7428245546443495,-0.21723451065301758
2019-09-08,-0.9253293239263354,-0.6460945874713985,-1.166838897531376,1.300993778502596,1.8257001722016104,-0.8383648658559175,-0.6937881085485147,-1.2046654102583412,1.0742601687648992,1.8084927592957252,-0.9574638018376671,-0.8735618786132019,-1.1086368903275499,0.26695167519293195,1.253803014484736,-0.8478294736812646,-0.7143455121152095,-1.0768212266775312,0.690974595097719,1.287722870973917,0.16576557658452643,0.2287161601744951,0.05189337500166273,0.26267652048817386,-0.2495471070071395
2019-09-15,-0.7206567072309316,-0.7557755931492413,-0.7204964385383831,-0.24364609097508938,-0.2788347356297236,-0.7124095119803279,-0.7945444773218702,-0.650407655375379,-0.6262972169962662,-0.2539575623951391,-0.7436326982165452,-0.733190679260585,-0.8321494260933516,0.2804749679980925,-0.38069069399808414,-0.7255026073931596,-0.7651087291456514,-0.6621172554870618,-0.4701670048778032,-0.45948507504654756,0.11099130868203581,1.6952519514368305,-0.5235249571206281,2.3623839203402444,2.3621309456671096
2019-09-22,-0.9271482144316282,-0.9329132217230234,-0.9193611129535273,-0.2754346345518893,-0.5190050897888077,-0.9537683083484572,-0.933175480140985,-0.9210639539773893,-0.2837993202750851,-0.6107703512349196,-0.9055642492050088,-0.8650689936132019,-0.9358680648907637,0.05028570564370363,-0.44745627136708715,-0.9587836087238154,-0.8955701125617755,-0.9176823614939537,-0.07909871192471217,-0.6492041597098387,-0.7291300669081053,-0.9704714707523553,-0.18922016537835012,-1.1278311577527746,-0.5819178899641332
2019-09-29,-1.033317510085632,-1.121758658480362,-0.9079734035406228,-1.1118350048256265,0.28381071453672413,-1.0528503165482566,-1.1249537418061881,-0.9118125401809892,-1.128441948251638,0.08394474021712153,-1.0114600463269996,-1.103388957232173,-0.9059529914853635,-1.0710526536921612,0.3340670325431041,-1.017494340474589,-1.1290908917519642,-0.8606695367518173,-1.2071645571739245,0.41822387423310503,-1.2454243426499285,-1.2252313904888785,-1.0625019975758787,-1.0525034615483997,-0.7927462984101041
2019-10-06,-0.6741643787051991,-0.696270363942001,-0.7543737620106221,-0.05174096325141633,0.8979295428398504,-0.6153177186922454,-0.6308278293767257,-0.5157118899767534,-0.5916633412127876,-0.008793513581502502,-0.6196773106159297,-0.7205301182958928,-0.6494627828556981,-0.49913255760098474,0.8802661207772451,-0.6013141784010052,-0.7032308475103975,-0.43596481644848006,-1.0160631662176243,0.08005918625787388,-0.8776460525481781,-0.7640526874135644,-0.7980942658504371,-0.5931330836444539,-1.1108802331680114
2019-10-13,-0.584570380294724,-0.7185874379789702,-0.39991030148594653,-1.1392226065225926,0.11297094257864324,-0.6194122641967887,-0.7218693270714454,-0.46657038653932037,-0.9730317396753568,0.2485983721028452,-0.4818125511490291,-0.5956741527707308,-0.3287929749599714,-1.0216429729541117,0.20055227001727738,-0.5517409613944975,-0.6974844513819856,-0.36073269445131745,-1.1656367664886997,0.42894299721718265,-1.2237974044585034,-1.160518205397707,-0.9485798488507468,-1.0221395687488684,-0.4440067695637183
2019-10-20,-0.3882101063783571,-0.5197590462265099,-0.2285477418954773,-0.9019591341404063,0.4326859956620221,-0.4257124708038645,-0.5218282133710985,-0.3285220464745648,-0.6746456800138528,0.45329330408653346,-0.27358462005244827,-0.38915151691709854,-0.12004318657940086,-0.8539590112683867,0.455436755490228,-0.36251999179719785,-0.5219967625905729,-0.1910103211728366,-0.9820962216778483,0.32351044147861857,-1.0637830069399912,-1.0025896804627934,-0.9954268270607174,-0.8090931567608448,-0.561128487393396
2019-10-27,-0.3979854479630225,-0.5001643397979808,-0.4362816292104993,-0.2617434151695423,-0.5743879501970679,-0.42321920142764086,-0.4741422576078496,-0.4156185442595809,-0.27381498781339814,-0.5052041207175543,-0.37220128041710143,-0.3693918132523192,-0.3838840513255572,-0.060990304738819015,-0.6032493468177901,-0.43700672977657357,-0.4752387358837808,-0.46264742127993796,-0.11712130853739276,-0.2050687707284077,-0.7858423895835828,-0.5813739302048874,-0.6451267031299358,-0.4319720262324576,-0.12832182624198202
2019-11-03,-0.6297108978419313,-0.5840571138528787,-0.6298314723671794,0.039948015744511345,-0.8086582713309027,-0.7102723695299938,-0.6417270942007447,-0.7585913001544089,0.1653144604272739,-0.7790513649826165,-0.7239026313365619,-0.5483910827845193,-0.7688037044633248,0.5423941309178886,-0.7829312961731583,-0.7780350545110071,-0.5928409774895835,-0.8022471494472301,0.463436797818047,-0.8723078671619506,-0.21386526800882555,-0.021199683168466484,-0.25640361051377303,0.12370202904309559,0.29614536401622815
2019-11-10,-0.98670340615923,-1.0667144435095564,-0.8599277283587539,-0.6802454957494192,-0.13719969176410662,-1.0585836536746795,-1.088746087519019,-0.9537090659543854,-0.5426793215368441,-0.09019484142455321,-0.968613525406407,-0.9779429952179941,-0.813541685954015,-0.7004795881196209,-0.06011146775358144,-1.0003529358738235,-1.0512246530638805,-0.8415220615286443,-0.629066996188733,-0.027676530802157914,-0.488178220737299,-0.34788823358021187,-0.6532505502871861,-0.17762885847095444,-0.40007929425195643
2019-11-17,-1.3965834047789336,-1.2460796819090851,-1.365388234994842,0.0,-0.660736464405006,-1.4113573002275952,-1.3068860878004391,-1.4762991598957635,0.06067462940369357,0.08326746094649444,-1.4307660845022838,-1.2715663878764156,-1.4688761019332055,0.23543026231239475,-0.33791482184020455,-1.430992932646023,-1.3362274165985322,-1.360473694890169,-0.22914512998732992,0.3067727802262476,0.5049871827007345,0.12032996616275124,0.9943367955692822,-0.22602976109169953,0.24933327016980386
2019-11-24,-1.273358476544032,-1.3022065999804835,-1.133082161006055,-0.9051556511857862,0.06806812643317896,-1.3733720450965878,-1.392053840705958,-1.2739566178470159,-0.8307243133342312,0.15896515271603592,-1.2996842516198417,-1.3645996560367777,-1.1018248181586536,-1.216124257924405,0.5276402164945664,-1.3225859064447216,-1.3323654512383138,-1.1624008150397411,-0.8236728465460252,0.32530658973327575,-0.4692085608778707,-0.30641024944252976,-0.7229124491177902,-0.09419063148695625,-0.8915298735958018
2019-12-01,-1.339669328837654,-1.4073742267904459,-1.191257377120292,-0.7638963232944536,0.2627096888963118,-1.3230412148588109,-1.3472258050149457,-1.22664940523702,-0.5784385835752609,0.5473033109125213,-1.2171141771999516,-1.3118693178972787,-1.0151424716140556,-0.9950312054961938,0.46024807339882007,-1.2748194370200598,-1.3646688360522041,-1.1062393012789178,-0.7615888036999504,0.5934420221328179,-0.9155498313247173,-0.8360400853051417,-0.5849112258206666,-0.7880942620499068,-0.19055238220309662
2019-12-08,-1.2605559454593358,-1.3013525247086688,-1.173134001827321,-0.7728098233339659,-0.06895796546516478,-1.2342258772112698,-1.243473971359638,-1.2412460079087255,-0.4885854398144049,0.10068755584419596,-1.1635465656150519,-1.1265403364320123,-1.0561987498415482,-0.6443677445448304,-0.11140646329639785,-1.2008805752869134,-1.2174125311605666,-1.0770289840195095,-0.6701240698306639,0.21779711042466404,-0.9261877547980557,-0.8625251623955372,-0.5601449547463869,-0.8311868653844836,-0.00473597430287831
2019-12-15,-1.4184926892845522,-1.3533075617060926,-1.370989062169259,-0.6083137003936042,0.008625481721069677,-1.4355056947406624,-1.43038354988636,-1.4077236918744975,-0.6356512081820929,0.23776055008602662,-1.3477211639982312,-1.408237101177118,-1.2641553620045418,-0.9371001285409933,0.42601415468978604,-1.3555600195405644,-1.3593750697008138,-1.1899788470369876,-0.7970483352202392,0.08325356140797875,3.4611279778371973,4.014551704251083,1.8294628767661951,4.066046158663041,4.0687670067457775
2019-12-22,-0.9976773534154493,-0.9783555680663074,-0.9717027417669619,-0.4318208214469006,0.7965407420172148,-0.9408361991268643,-0.8703075222018936,-0.9041160660461632,-0.2315044526811285,0.8008434372400542,-0.830728356165666,-0.788827613868577,-0.7932848820651239,-0.34878840677279543,0.9966157038607166,-0.8457970820706617,-0.7895408129036359,-0.8271511208144047,-0.20252128379384124,1.1739281309671674,0.9349468007482613,0.19991400169561865,0.429643379201651,0.1706278423436525,0.014950364114268097
2019-12-29,0.21370355192861307,0.5872807748250538,-0.1808311157808977,1.3371268914271377,0.7170594387816985,0.33347378970217817,0.4555310444121322,0.013666341795209928,0.9290705263922396,-1.2031062510807458,-0.1621750461539794,0.24183459220375716,-0.41880437791992253,1.3202906868077815,-0.37517895665641765,0.05259168643088378,0.47830807317609675,-0.35383078402322166,1.562803666338556,-2.0594446220304334,1.1518190502905983,0.6814316006874206,1.0732471787044564,0.628473278410088,-1.3302863863765868
