Date,SXIStock_Open_average,SXIStock_Open_max,SXIStock_Open_min,SXIStock_Open_volatility,SXIStock_Open_change,SXIStock_High_average,SXIStock_High_max,SXIStock_High_min,SXIStock_High_volatility,SXIStock_High_change,SXIStock_Low_average,SXIStock_Low_max,SXIStock_Low_min,SXIStock_Low_volatility,SXIStock_Low_change,SXIStock_Close_average,SXIStock_Close_max,SXIStock_Close_min,SXIStock_Close_volatility,SXIStock_Close_change,SXIStock_Volume_average,SXIStock_Volume_max,SXIStock_Volume_min,SXIStock_Volume_volatility,SXIStock_Volume_change
2019-06-16,-0.902033275651466,-1.0553852634833747,-0.7132021726761819,-0.7503804265860295,0.17334963113748697,-0.9555146784026,-1.1080545642007256,-0.8170273960649889,-0.6988368317402508,0.5424309217902632,-0.8843581752432776,-1.0961940236162684,-0.6780054875410654,-0.6783639997982008,0.4240772630592768,-0.9168766839920024,-1.0650021409395578,-0.7331195567438153,-0.6726181079071634,0.45253306546464694,-0.4770214377980157,-0.4724403184593492,0.16620400638080074,-0.7115611130954672,0.9637710930358336
2019-06-23,-0.5435799689753308,-0.32400070522614216,-0.48963244475661705,0.38961720967078517,1.1589889667001658,-0.46965911424152595,-0.26932425289043316,-0.46881652825402836,0.4416618198273463,1.3406114655917531,-0.42654023549328257,-0.16445942498487037,-0.42920479931788547,0.4949629210884261,1.3937743415057118,-0.42649428540573997,-0.27880489772328454,-0.5203485708505542,0.4700464044559878,1.4472393524675604,2.4763798184876586,3.7666375191824883,0.4371116529458164,3.9379443963792125,3.8420193617024587
2019-06-30,0.16450674074156493,0.007264856009515239,0.37810973773592,-0.8362473088754325,-0.34602889762389194,0.06735922227101276,0.010257053440487988,0.19490084411809527,-0.42590207663091195,-0.5218883956211021,0.07287015793868169,-0.183764131803706,0.27984904925631876,-0.8076655870458335,-0.05374427882078551,0.14697392166909923,-0.08133945747834785,0.3683524297446291,-0.863713002495076,-0.022513722751034533,-0.7504468834955649,-0.3964066908083852,-0.7663310802164377,-0.2784707569499507,-0.5182978562419345
2019-07-07,-0.24785774044127531,-0.27656211238944456,-0.21510372681544807,-0.11879650985392518,-0.8022663403360876,-0.32925289440876276,-0.36354636701548637,-0.21758818282275696,-0.3183945783808215,-0.3039407996424082,-0.30474494038249855,-0.3278116060639611,-0.20300810646250667,-0.18051526899713763,-0.4394057103608354,-0.3308868878214648,-0.4991921595543767,-0.2220584951718388,-0.4922061599322714,0.028138696491091467,0.2590423751800752,-0.07414068163699578,1.1289052751233137,-0.299387212002453,0.3366681319440147
2019-07-14,-0.4656304385198549,-0.5626525996667139,-0.46372830129912174,-0.18448561385697232,-0.6997149405722016,-0.4836532813371839,-0.4941181449571742,-0.45301342548605783,-0.14065519637524285,-0.6190023444470057,-0.5222318103600979,-0.643988286663463,-0.3318485163741045,-0.44454449109621336,-0.2899053768609042,-0.5913471756232981,-0.5969373122978979,-0.42701339875866684,-0.3209041659914071,-0.33246827685462793,0.07649021472587798,-0.4157538422239843,0.3633559941325817,-0.5156158156986389,-0.07867535451273341
2019-07-21,-0.6652756099912758,-0.7991485210082259,-0.3521366506245624,-0.6274389608168787,0.13487173060207885,-0.6971892398117076,-0.8513214752726617,-0.5012386971004952,-0.5825346797832496,0.5855906767172696,-0.5816609899015865,-0.9285041913140206,-0.24873751691857102,-0.77502335085282,0.3765663761513572,-0.6378514078096227,-0.7621021645041051,-0.4993807834177336,-0.35407743440829426,0.7736789051851106,-0.27721455834214137,0.009355282678970303,-0.8827333090674403,0.18627081898966488,0.009019384523199659
2019-07-28,-0.5326458524040442,-0.6558714513447556,-0.46477053059295675,-0.19890364929568088,-0.5744345893684079,-0.5748184598213578,-0.4236071207208556,-0.7633144870141538,0.6388406673044621,-0.6201475444958303,-0.5913509943296412,-0.660071768848806,-0.8465226861533182,0.31884068173704083,-0.9035939836272942,-0.7273466595350557,-0.6351669509304178,-0.9788011650631774,0.4784554212492553,-0.8790293600310344,0.20444309701196445,-0.18916806705107506,0.854395504776996,-0.37526748337961585,-0.1117852882066328
2019-08-04,-2.1745837361422375,-2.1307832521215726,-1.8621550705005732,-0.15316435282935253,-0.6968327849234395,-2.2753153371351456,-2.143063235119042,-2.0104114121574534,-0.01109382426888617,-0.942980132190884,-2.273151641443376,-2.4324077482436457,-1.9504455964531289,-0.43713306177157485,-0.27107078658320155,-2.338908205229862,-2.3751627000178392,-2.2190633854706405,-0.05587911535120054,-0.6640997987453847,-0.11929928108594372,-0.12155569090217382,-0.37854681823647507,-0.05293818842477622,-0.36597039266157294
2019-08-11,-2.459612250850055,-2.6644983609709363,-2.1925459505354925,-0.9126228477574974,0.3554132639457585,-2.4250369866581307,-2.3679990414537264,-2.254552070691787,-0.02044606144857174,0.5089517436269745,-2.2661074406293524,-2.3228764879168065,-2.040017123733991,-0.32294023983915543,0.3664390777967137,-2.3534669388484466,-2.3489650592493336,-2.1343194808367514,-0.3508435136794681,0.516836283009778,-0.11313005523204947,-0.3496998224402041,0.15127330498570773,-0.3998085910301902,-0.37855515848312177
2019-08-18,-1.5364804977474682,-1.6194344269478544,-1.4793730043343138,-0.33114007491850955,-0.06350328661535797,-1.5951549809918337,-1.7592046904433056,-1.4581321350189898,-0.6936995622561234,-0.2776067581723041,-1.513720119673735,-1.486291717686453,-1.4720499392772188,0.0553452273285999,-0.2341627444527781,-1.6033458886032579,-1.6514428456610142,-1.609055711245273,-0.07073856694484103,-0.7975101608770091,-0.11975155286294646,-0.3321502066599269,-0.9493087329864123,-0.16344336141212223,-0.40492091919050527
2019-08-25,-0.12915063607669214,1.1573177085806217,-1.4096425143789257,3.3207438684259776,2.2785858923577744,0.31415091071541196,1.7619315556935453,-1.5450770417395687,3.744658959258285,2.801438094678525,-0.6364287492412184,-0.29712644393132304,-1.372824180597355,1.7359972203223923,2.463771340263601,-0.12252925255512513,1.2640034007417038,-1.3835582990713358,3.2991625071266544,2.5955581123537605,3.424068958779754,2.913638125713535,2.5314356085622727,2.755998364228543,-0.6149581731422048
2019-09-01,0.31273972354735563,0.4573787656302729,0.30798876615399023,0.21533063163569083,1.182547659041983,0.41014615793856474,0.4422926710851733,0.13437497347169675,0.3655491661839684,1.5184528417090584,0.37585083418119086,0.34355595987554627,0.17815713063533706,0.22891197659564963,1.0957368155953502,0.382035311606191,0.46652160503136975,0.23300522156551318,0.3024979012098625,0.9147690395940224,0.18210262288330048,-0.2818385633205202,0.3210689259862706,-0.364925502171625,-0.6607738503727002
2019-09-08,1.8052273394417453,1.9146639157219367,1.159151182400306,1.251509850657878,1.9917385692241767,1.9385154499853183,1.724978913537816,1.440797996723357,0.644506888384918,1.7327271639823414,1.8670377641216847,2.0335894678507085,1.2232236728461539,1.315729414239825,1.8213634011445965,2.090084407579003,1.881212379510358,1.549304007007483,0.6730917496712474,1.735744640676179,0.01459379646123712,-0.3246380494159912,0.8503560048116662,-0.5003858563866025,0.031944798040150886
2019-09-15,1.9030835130014605,1.6913366943146142,1.9298310925975297,0.058277759543623166,-1.2004607106809453,1.7954566745265663,1.6453609529074935,1.8835797055198502,0.022288591742388716,-1.2406303005500547,1.853431612294685,1.8014034314223777,1.8827705342813794,0.04276622448788331,-1.1110278891622745,1.7020274462494878,1.5977048209832643,1.713440096894884,0.03345629002985967,-1.2623931857106927,0.11956107390059752,0.22320883385978843,0.7096220503391955,0.12781642713280336,0.9445501046861401
2019-09-22,1.079031407774735,0.6988229917826201,1.2554269627052512,-0.6324870065271014,-0.17682854536928191,1.0881039098078074,0.7213750834186992,1.3531483690512462,-0.6380917886813748,-0.29317195168596116,1.1494403408438054,0.9009374750730271,1.3670014366597756,-0.9613073927601588,-0.43149742798680163,1.0588048645490464,0.7529225099482643,1.2495226639443748,-0.6451153737275819,-0.3697297707755681,-0.5205363692478555,-0.6025092277090045,-0.43325318558868176,-0.5857402414660896,-0.1545847123206186
2019-09-29,0.5432312815714568,0.6305438982467197,0.4098584224524054,0.418756048094067,-1.1735645907856085,0.44080816388154204,0.5503803803839212,0.4002617888998839,0.2614028425296766,-0.8753883284431818,0.4285982200925115,0.738927705737454,0.35858005734987924,0.8786242340001862,-1.0637410930458673,0.39728402524804873,0.5307184949045712,0.44099711025755334,0.18004912482897356,-0.7516138353049397,-0.6861752202644718,-0.4707546542371416,-0.44644435888949596,-0.44219992459766916,-0.3730927217411111
2019-10-06,0.3129021252053455,0.03901411968850208,0.5807171230026192,-0.7251774686171228,-0.01411736905343548,0.26667238481143796,0.1663224636200596,0.4466320999933592,-0.30639083383275206,0.06360026414185457,0.3466800972882209,0.32675737215794237,0.42784603596376364,-0.18503192939561827,0.09655919326819312,0.25794266433954016,0.07042178932802595,0.4177307484040144,-0.4894665758050044,-0.1461964278868679,0.0013604716748846194,-0.09146493082428804,0.04454304452483853,-0.10595252954903704,-0.5710260766423289
2019-10-13,0.49909331782959576,0.1970395538321133,0.6710394385113884,-0.615947633346817,0.2526871421687038,0.4220991829236333,0.10127163249652751,0.5684419939282991,-0.5394061094730835,0.3135486937159916,0.6401126099105314,0.4754020397114607,0.670149021677085,-0.39205767876202946,0.25844271954985737,0.5282217537025973,0.24539454951521625,0.7569403441939372,-0.72418052269468,0.10271815843613567,-0.6860107170196119,-0.5480820363894405,-0.9389524374857042,-0.4516382377827178,-0.08459347872424029
2019-10-20,0.7729664973816357,0.48316148827616723,0.9276587769927528,-0.5443036195815247,-0.17674176867553543,0.8339883309162196,0.4826153842418229,1.101020035195137,-0.7020426494083338,-0.003520964849735061,0.8756841330491747,0.6136962839628645,1.0571199067842099,-0.9431294377215204,-0.30085127902193787,0.8636453930354645,0.6219901536985574,0.99836348229479,-0.538867415604687,0.24164797426177234,-0.773292755927384,-0.5783343605514766,-1.1679879173048089,-0.4469006574976501,-0.1891119048866668
2019-10-27,1.44068118354918,1.186381407456843,1.376267907958479,-0.15939533447769752,0.5265371977257698,1.4392357145360337,1.1370841011690676,1.4666937395354407,-0.3798047650447444,0.47971028183622105,1.3897718066820648,1.2791653683074622,1.3864141551891855,-0.2562487167172514,0.5313884946059403,1.5159604657395105,1.3583909135630257,1.5867918199113,-0.39792702631895427,0.5070180446920252,-0.3006257838297239,-0.3219042442293794,0.059521510675804,-0.35859032937486857,-0.29481273157986043
2019-11-03,1.9025629026197335,1.7313260102891184,2.0008230177037976,-0.37080190219223425,-0.010613646452375558,1.8388688311186423,1.5326952424637963,1.9252765823812894,-0.6160463787247438,0.055146779219173575,1.8687812709880818,1.6157370711411638,1.954544571078954,-1.0645292099698056,0.00421768645550752,1.837768730353758,1.6502790900881101,1.8673531908444105,-0.5189989518635922,0.11059538811789546,-0.3402529772935402,-0.3727359085804621,-0.36031482400125986,-0.34885177117938354,-0.44814376732897465
2019-11-10,1.2043412715281743,1.313772486069186,1.1244647049740815,0.40824521884052994,-1.3320058542190645,1.1751494371837394,1.3196720163915858,1.0336832584556939,0.4007175738922981,-1.558664764062096,1.1965715776640242,1.2422188331013206,1.0944038916495742,0.26112139706648974,-0.8520598272381036,1.0538823315869303,1.0735533176293408,0.9937221170980116,0.05931244794611374,-0.8721765306146112,-0.5970897992148705,-0.5475204246014347,-0.2678347411481103,-0.5750195840792379,-0.1976820378608831
2019-11-17,0.8183436106546172,0.6354027669811096,0.9660917187662476,-0.5314337707446949,0.28246255386596125,0.7878300722315709,0.5025992737822813,0.9377942457394212,-0.6531921521351365,0.1983185498596987,0.9086355124496375,0.7375620058329783,1.0398123224037772,-0.937185471875527,0.17208573780260644,0.8137628034890976,0.6009301970119894,0.9197720491932485,-0.6392980350590113,0.2794851401414376,-0.7504643569072494,-0.560729856851523,-1.4288342593174732,-0.3357573341740908,-0.7635084284824453
2019-11-24,1.151356272910225,0.9555314032250902,1.1330040602237983,-0.2754196420494522,0.5877552961568483,1.1305651448287193,0.9057467397452559,1.2390151030965082,-0.563879450819505,0.19040776147374142,1.2034933797422078,1.1858138612787132,1.0589969064762985,0.22982407004163205,0.5634641696751584,1.196632459243253,0.9822505368664215,1.293716139573112,-0.7243276816667059,-0.035053165104032835,-0.8716409669871378,-0.7069932893429843,-1.1740957785480535,-0.5635055776953447,-0.34802304951757745
2019-12-01,1.176285011947698,1.158123340116451,1.1511028725726873,0.06318279578791862,0.5287288211721451,1.1789467477442774,1.1141591823373829,1.133143598096591,-0.10670506495477737,0.3391592759980818,1.221340517734615,1.2369527199210015,1.056200270528178,0.4265314852999638,0.43213761060400135,1.1604223863591594,1.0954899649137548,1.1900222211020453,-0.35451448663946783,0.5425298016663107,-0.18968605649600342,-0.4043017101817656,0.31743783464401154,-0.5413380315919822,0.3570184610591884
2019-12-08,1.242857689561094,1.096624231603779,1.286009589010181,-0.36423452033689085,0.09869425512327147,1.2458808470576719,1.104641156999466,1.2041576975233708,-0.27384889994757217,-0.048271324721040294,1.2853007134913597,1.1933888516887767,1.3393134674002731,-0.6503426751254469,0.022315375048429984,1.2793968417677153,1.2245800801656839,1.2243121470393368,-0.20694315787707068,0.3152716652454408,-0.8784717280748667,-0.6650009896106814,-0.9326486386303091,-0.5738714387345372,-0.21244049611760377
2019-12-15,1.4331432958006616,1.2218755269732051,1.5716268957363522,-0.7990542548512073,-0.1387502526986491,1.3466102362033041,1.1387378269316955,1.4549424425224304,-0.7056649344350718,-0.3859434752272356,1.44998946128759,1.2939960833772826,1.5248762196035597,-1.0321437868982444,-0.14595459440837272,1.3704831601256298,1.1789043204410696,1.4220297293270667,-0.7649509577575978,-0.05533242479397239,0.04478986337969403,0.7873551780689284,-0.7785299694747461,1.0760102254699524,3.217871550597985
2019-12-22,1.226842893283658,1.0718916520267345,1.3211374552036097,-0.6410823285730747,-0.6443192621006274,1.101033310212339,0.9437961398066289,1.1851246229829713,-0.5909891331341229,-0.5476559493714322,1.2417279754953496,1.0953114410673725,1.3210589249551377,-1.094214404773539,-0.5057433387870272,1.1332596622882183,0.9734407603578137,1.2168150459928557,-0.7637079789765534,-0.5300110222036852,-1.135631559407191,-0.7256563873000595,-1.6008208377071438,-0.47974946300327437,-0.18906385091559638
2019-12-29,1.0176429476611408,0.8772852408240046,0.9532663684723683,-0.39822776902759804,-0.8720954441949855,0.9877138397096079,0.8166149367608821,0.9411029383526341,-0.41293199039889106,-0.6882516765320297,1.0122341590159885,0.9418156362116099,0.9504451738031618,-0.49282958228641016,-0.895384852829947,0.9980342972086051,0.8043015901372556,1.0093686843290417,-0.6919217491886982,-0.5364126450501976,-0.4374413282421492,-0.2576366035966599,-0.5464097791813046,-0.17502744384715552,0.7960017279028263
