Date,HUBBStock_Open_average,HUBBStock_Open_max,HUBBStock_Open_min,HUBBStock_Open_volatility,HUBBStock_Open_change,HUBBStock_High_average,HUBBStock_High_max,HUBBStock_High_min,HUBBStock_High_volatility,HUBBStock_High_change,HUBBStock_Low_average,HUBBStock_Low_max,HUBBStock_Low_min,HUBBStock_Low_volatility,HUBBStock_Low_change,HUBBStock_Close_average,HUBBStock_Close_max,HUBBStock_Close_min,HUBBStock_Close_volatility,HUBBStock_Close_change,HUBBStock_Volume_average,HUBBStock_Volume_max,HUBBStock_Volume_min,HUBBStock_Volume_volatility,HUBBStock_Volume_change
2019-06-16,0.8094653773537811,0.8796023828939629,0.6129984857540626,0.2564937100233536,0.6837768531998403,0.8456668328987784,0.88208079152572,0.7057767576696483,0.19214177561181683,0.8583048959041821,0.7564819706847198,1.0465738932528335,0.6748198451480539,0.5819671719794546,0.9809642061609601,0.8443839886332979,0.925052580778832,0.5272823435510011,0.8250588285692633,0.9030133553857738,-1.3672313579200215,-1.123888391044799,-0.7817538772407178,-0.9647393435281851,0.3292871425389446
2019-06-23,1.5182670167532455,1.3778179644244148,1.622227994881346,-0.5240992522652731,0.3966816615813233,1.5653285242764552,1.6571230849440965,1.589853060605426,0.3083131799183804,0.8481997446522896,1.7010152748320768,1.5904400005931916,1.7402388874762127,-0.34966350409596453,0.5103021775229997,1.6518797081756358,1.793686378461346,1.5976501325233519,0.5248890318211481,0.9395216481477144,-0.1676844931687624,1.1930808755007607,-2.090690575015782,1.88508916469667,2.222414629104213
2019-06-30,2.1199693216894833,2.1177893901246407,2.1580543025974066,-0.4815258597656281,-0.8810008225459068,2.0367359614420297,1.9601568957018283,2.109202774887037,-0.31199425883563453,-0.9478873142020736,2.068375965889788,1.839762947611253,2.02535510163573,-0.728278706476557,-0.7352556442095723,2.0234962409347985,1.744264606673945,2.1595401326220363,-0.9426678805866564,-0.7214558052627873,-0.7957346678198999,-0.6359173804656825,-0.9239200087051256,-0.35735807354746035,-0.7822719272956092
2019-07-07,1.207349625565468,1.1548845650176478,1.1894343118812136,-0.37372879985096663,-0.728207016413688,1.2167163838068273,1.0524200987064443,1.2187115319277568,-0.47402180321352433,-0.38306204484408773,1.2418523406071378,1.2619136708833607,1.1839597791228877,-0.1630159393123658,-0.6730419145666041,1.1394955160205045,1.0609648648765686,1.0851497067700966,-0.16361171112863993,-0.40788511623731816,-1.2441313917292973,-1.0361724186415424,-0.5133874331176181,-0.8875387392647258,-0.36623767160204906
2019-07-14,0.9661968568929246,0.8736116845772127,1.0038560527712979,-0.5481826410923651,-0.7923098636406298,0.9132166612397898,0.7715330659751143,0.9461205443925462,-0.5011746359641057,-0.6316451551162808,0.9324734692107691,0.8520004993885651,0.9595531715850942,-0.48607165838606486,-0.6352051288739087,0.8022634965913643,0.8504567828880006,0.8958180039784686,-0.22973625191392397,-0.648757661739363,-1.5732552300996834,-1.0065535833346264,-1.442586668961922,-0.5772085915603606,-0.41949904333483523
2019-07-21,0.671589906743242,0.6579495169794867,0.8229260508654958,-0.6205035805973216,0.12607841912802054,0.6692214732259911,0.5000550538071663,0.8831526316068684,-1.0550008475693895,0.04417607617417829,0.6657047502465485,0.5480516382367062,0.8068678440307255,-0.7886837170320987,0.2813533610474892,0.708246787876089,0.5631335434103717,0.7131971610778487,-0.4726297701254696,0.18186923433667446,-0.6813783145514144,-0.6747261353258813,-0.0763836314763183,-0.6639084127904977,0.15367398277472047
2019-07-28,1.1535475598730403,1.438911798397565,0.85394934305473,0.8233554537640827,0.09436828572346277,1.413217119177978,1.8294955754242699,0.7342152338862703,2.2041529432817426,0.551590432829033,0.9854756142792913,1.1289767581595263,0.8512562871354696,0.21746696377036695,0.13559060512913912,1.182091268808711,1.4539069380656815,0.8616829283158123,1.149451102713404,0.45892660646701783,2.2003492293564264,1.6549518793198421,1.4316895386073245,1.2213459755646165,0.16824309735986728
2019-08-04,0.4448364325203248,0.6024583799991513,0.40265780562724957,0.27468082676139216,0.7077165392542555,0.5217268154727084,0.6228072448115214,0.5315229297486322,0.18254446382554448,0.6638697737413243,0.4537962835710384,0.6496693315202434,0.35589265932199654,0.5271432122714008,0.6812314913425932,0.5764734630886229,0.747119583974037,0.3885341956863057,0.9023975819682293,0.48915252646741225,-0.07094630278113878,-0.36937323230151614,-0.0445706845073134,-0.37541119217187097,-0.781613024910497
2019-08-11,0.03848913676055771,-0.012538927434869583,0.03258700176511378,-0.08466738775687396,-0.7583382319615013,0.2996798647923111,0.7616568906422203,0.10175570899843667,1.15274696878593,-0.3452790695241298,0.1256622174248737,0.00668452496740027,0.22182013317729204,-0.4763154545297882,-0.6368855573918083,0.11025020043554291,0.19668706228553123,0.11634450535897138,0.1737295334834977,-0.25140192229703334,-1.332988534746549,-0.8685517946681462,-1.0809787465883776,-0.487915691098123,-0.21801369860195785
2019-08-18,1.0181766943863892,0.9900291341848868,1.0952052737761746,-0.5093323440006768,-0.2644975221034194,0.854809844206745,0.6397517614532474,1.1452160324021643,-0.9263302318223315,-0.32527729171992625,0.8656443494207445,0.8248171771442975,0.42032069146528156,0.6329017704365438,-1.254444118668323,0.6878155644264792,0.5242322320305689,0.2747820273914537,0.5657479265948201,-1.4479208078259995,-1.588544616337044,-1.0796032620362692,-1.6654992168343457,-0.4475352747146206,0.239976841270742
2019-08-25,0.316616418248153,0.8935612543592469,0.021140314124978975,1.422449722255843,1.2436682457955974,0.41779173967201955,0.9026808321078463,0.2634795197475716,1.1246123714858602,1.5046292150277285,0.3919113632557205,1.169300614886318,0.2735725784054462,1.6189541198153372,1.5116596603919452,0.5920423776997765,1.1283288801307114,0.2871710164844251,1.8296322278415202,1.7124511711820312,-1.0911471697977437,-1.0725111288689977,-0.7634448204666956,-0.8685248023813537,0.032912096508975947
2019-09-01,1.4795420899170282,1.471058887301131,1.4168876493148066,-0.28152087714832097,0.6672020083259708,1.6310335588795248,1.6842249936549507,1.5364396801921136,0.31781617617925284,1.0230824119295632,1.604506041905217,1.6453160786950214,1.232203471821917,0.6793377396628641,1.076988633576913,1.5628164131988076,1.6762395832188222,1.2867399697290505,1.1791876738381977,1.3425715331529167,-0.39476381823347406,-0.6694287951177097,-0.03838543644367592,-0.7535267718110154,-0.019842792803433294
2019-09-08,2.327912610108083,2.2526021303091475,2.187572233307252,-0.5170043757228439,0.481821962366516,2.2298300257161867,2.063494675573071,2.2513804533885335,-0.5685332134231984,0.49983936227203346,2.2864055087274497,2.0746742430656684,2.222371469673547,-0.894435572950393,0.3314284937379403,2.3694729322144736,2.147514923127097,2.4746435611060296,-0.754484697803724,0.4285961273874021,0.09998467565492077,0.0658111567412017,0.05567148196924111,0.05040281463507277,-1.2719980597430993
2019-09-15,1.6020936121249552,1.804859643970338,1.4762805372034844,0.4109805344064164,-1.342208478222725,1.5931780758708614,1.6438279575918409,1.6080894678400304,-0.021638215813734474,-1.3087454033431976,1.441553820303972,1.3197759248538068,1.536405277299002,-1.0829762032433567,-0.6227465371864973,1.4261992794694467,1.2037049358002088,1.5111907214408151,-0.9297982214999194,-0.9740040194049927,1.4825691391960207,1.494598129459391,-0.40675976353264903,1.6921606181527613,0.9320922738507873
2019-09-22,1.268085651489889,1.1699466540770413,1.074737916213632,-0.03454333562367417,0.8646100779396151,1.2931800911665596,1.0234027500363214,1.48381923584763,-1.4040409494649666,0.006856926620625317,1.3579162887442577,1.224403904851264,1.3654867591151365,-0.9177125795391842,0.08877440345242399,1.3155892346143223,1.0421184425894758,1.530614115489612,-1.5789738709081564,-0.5241835516669111,-0.35115129997865163,-0.6708066745689213,0.22158084427386832,-0.7726205563264661,-0.1768782472554332
2019-09-29,0.48781738399580044,0.7223970369733753,0.014027489723268144,1.6260296126508287,-1.1637327232679409,0.5681487003699299,0.7297567023262512,0.4069228984776512,0.7207096904247668,-0.9435521148436505,0.33247645374071033,0.5468860454469046,0.07502079598381471,1.128544333651843,-0.6791327209453664,0.4993927348733937,0.5218568431538463,0.2723345828057226,0.6449255941725704,-0.49961929351727763,0.6765094850708956,0.1602167354473412,1.6716367315042817,-0.4717309030264987,-0.5643582223071958
2019-10-06,0.6803076904301459,0.9526396240827225,0.606623026123571,0.5804089150428651,0.7036201081283723,0.7362249850288078,0.9858069470048759,0.7867189985635298,0.27469136047969295,0.862943772160472,0.7697839334599687,0.9484660142295384,0.7241271712745686,0.2325694174499213,0.5733781841688212,0.6548085955351942,0.6049403076979409,0.7797332065545637,-0.6018895058494471,0.449860502645373,0.17359596370194122,0.20113194609902807,0.8196459122835311,-0.10791617708603136,-0.29859698944789503
2019-10-13,1.2492067643704332,1.018617560003759,1.1831882466112964,-0.7571065073080196,0.40001914426917273,1.3533331400256723,1.061122000033136,1.3608303878151766,-1.04634202845832,0.18178652201035103,1.3909709443474212,1.3104745222160203,1.3579871628745468,-0.7806620166867848,0.3419398751368409,1.4499323093666194,1.3328840113242735,1.2485179636634007,-0.33032838051829955,0.11073439632004148,0.04976733391681379,0.4676822796998188,-0.5989296811100064,0.7172357181214083,0.3519108074366668
2019-10-20,2.197557642614347,2.108233435192566,2.145621796505141,-0.25828047240187546,0.7920246885209044,2.123530132364365,1.9843658586570736,1.9578924538832625,-0.2563833909451124,0.659844974555291,2.2946934713856932,2.40928513913937,2.2295526840714865,-0.10442146468001519,0.7933546294808526,2.238303652070492,2.1469013418672196,2.12198172271178,-0.5512766328995252,0.47686850829574884,-0.8592253423147967,-0.8779808496188309,-0.6815170242187178,-0.6504021262900425,0.30655943791303547
2019-10-27,2.5213832107252485,2.53425066993425,2.4015427702101784,0.2794728483043225,0.6378388698465397,2.643807316395985,2.5571741662339087,2.5540478683912426,-0.6055833115694226,0.29380679544746663,2.512895241021886,2.5663035353273176,2.411357194384882,-0.23706480213908002,0.09629511007139296,2.609960197172042,2.6686555432089003,2.4680580549668183,-0.3936549128335485,0.6350105161675335,1.041951556477839,0.6263939770213196,1.0239127652592148,0.2683759153137322,-1.0365007085590396
2019-11-03,2.565386819991996,2.4913333849815524,2.623547771668545,-0.848695310262693,-0.7368099586243089,2.5009219810365804,2.4877269564266684,2.534598211365072,-0.9529142620709736,-0.8102520595588721,2.572131203428843,2.5629320476226947,2.6383816795118156,-1.2306470532330276,-0.8981761803050828,2.4994664561083737,2.465438658661363,2.5423551964797473,-1.4535531170212186,-0.5419926210000221,-0.5606611623531695,-0.6732157412234802,-0.3562884336431407,-0.5745584497047261,-0.1742328215457735
2019-11-10,2.217737163764993,2.320876773287537,2.2203326617542563,0.12783233792788273,1.0786763256386402,2.2235761715789533,2.359114588358349,2.1669185743341957,0.0972556601514064,0.9698450143603335,2.305276277166198,2.4371662443820767,2.2914106630498816,-0.12101054513452587,0.8322715245511088,2.2768405195994625,2.390976379562811,2.20342933956792,-0.17856287468564652,0.7897226833926643,-0.7650409467425181,-0.8805576809335377,-0.5360596782898369,-0.8372241164659213,0.17449827838898746
2019-11-17,2.041563255887812,1.9492019963581078,2.047998724614197,-0.9673867926445714,-0.94814202630619,1.9635632881657292,1.9275079877203802,1.9652199585675014,-0.7675091496827839,-1.1846959942256217,1.9757125715200798,1.987610361304972,1.983853219273705,-0.7714793274293441,-1.0129307762532471,1.90816676271237,1.9490967841296392,1.8998498862218849,-0.6740238376770548,-1.154425166061015,-0.818097981290466,-0.7473144630609941,-0.8214741553115679,-0.5399121687894559,0.4351155659730221
2019-11-24,1.7801702251394413,1.6729744885846987,1.7898149313141842,-1.2219731092159003,0.21684897641893996,1.767856431924462,1.6954354670515503,1.865360652486657,-1.4731600403356024,-0.4468795709035638,1.7825485590990222,1.695860677319827,1.7872673926402287,-1.324975330795173,-0.0430343459108481,1.805738035620481,1.7550157644572542,1.8189209061229785,-1.3029472429176479,-0.8026136851712067,-0.9434338230999735,-0.9556966491135759,-1.7794813051666214,-0.2732806603982735,-1.3915155909798202
2019-12-01,1.4709136765579225,1.4923597152620824,1.427421197367686,-0.2389898196054775,-0.1238108265811233,1.4425997993022746,1.4498864005135221,1.389613203194514,-0.4487684432007772,-0.31018094876184127,1.4591766144870033,1.480258700921887,1.3612282739286181,-0.027342495643820644,-0.25369186388891674,1.4145257519744812,1.3527284338628702,1.4522169884095661,-1.3537933543856457,-0.41662458277924347,-0.41694541275465496,-0.4235826710160072,-0.052058710126561804,-0.5140905351065436,-0.8747084415944504
2019-12-08,1.341616226041206,1.2197484693750613,1.4442337885080783,-1.8999049042617133,-0.26432818160330523,1.3428850840522655,1.2605362448084239,1.431006140617731,-1.533699214919414,-0.31492994855223255,1.3744314271172573,1.2870378434744623,1.4251254237447284,-1.5843857658382032,-0.8412394787068558,1.3289566134132618,1.293777723132014,1.3913718963728972,-1.4023126883606398,-0.7526163171127082,-0.5857370847061336,-0.3421466490057694,-0.6676705224481083,-0.08570860606614009,-0.17467833019636309
2019-12-15,1.2853307995429661,1.1879505817657414,1.3682186428839063,-1.6527278543745836,-0.21935651229062494,1.2574975887341644,1.2168275496071783,1.327469485057825,-1.3540726613054463,-0.17320983194104878,1.2881825706989432,1.203007434935552,1.327813381805549,-1.4734661563518552,-0.42230296646902193,1.2903452889108045,1.271045586380705,1.3248496053611645,-1.1923544364218503,-0.005179392311632453,0.4146788739215476,2.4009754478747722,-0.8747385723024342,2.8885535675693568,3.076538190987963
2019-12-22,1.2547703312958032,1.1775623208030634,1.3033977082805595,-1.376188742412604,-0.36433138800260967,1.1824545213317261,1.1340567768906225,1.2257330563912143,-1.2164469717288326,-0.4428827440941763,1.2536569359252818,1.1949691226826988,1.3265840280230863,-1.5001488573038901,-0.17415284822675373,1.2161811431030218,1.1695357276045761,1.251247986310204,-1.2640236963233986,-0.5311533166355369,-1.9315263133739196,-1.3077368078207898,-2.098002145666925,-0.47542474562614784,-0.6218458675705988
2019-12-29,1.1042528599882375,1.1228668244671967,1.0666980768936885,-0.4868733153602594,-1.082806835387668,1.1147772190523915,1.074028320521676,1.1743246565955878,-1.1981247101667223,-0.49404084040830265,1.1096156823855432,1.0893330044159142,1.1168195501924947,-0.954844998797387,-0.8496550417311168,1.1151278670693354,1.0454619594291799,1.1492912363758339,-1.282596718542633,-0.2082770561557092,-1.0743319238689144,-0.7245272527636829,-1.2023657664245382,-0.23093877941954383,0.29497013032528235
