Date,REGN_stock_Open_average,REGN_stock_Open_max,REGN_stock_Open_min,REGN_stock_Open_volatility,REGN_stock_Open_change,REGN_stock_High_average,REGN_stock_High_max,REGN_stock_High_min,REGN_stock_High_volatility,REGN_stock_High_change,REGN_stock_Low_average,REGN_stock_Low_max,REGN_stock_Low_min,REGN_stock_Low_volatility,REGN_stock_Low_change,REGN_stock_Close_average,REGN_stock_Close_max,REGN_stock_Close_min,REGN_stock_Close_volatility,REGN_stock_Close_change,REGN_stock_Volume_average,REGN_stock_Volume_max,REGN_stock_Volume_min,REGN_stock_Volume_volatility,REGN_stock_Volume_change
2019-04-28,-1.9266827223847858,-2.097716986313074,-1.741768906991682,-0.9569007658156641,-0.01655219641750242,-1.9750741408280206,-2.0893687511444754,-1.7238991988368089,-0.8810590677416281,-0.03242621955577694,-1.8576996952316693,-1.987077166786987,-1.660716093867416,-0.8043184127937653,0.07282321867102952,-1.8586516236332844,-2.02206240449392,-1.631320484174259,-0.8653714138027984,-0.09840703927556485,-0.2716052489061087,-0.333057873630425,-0.2914331598708143,-0.2593864738525905,0.09775290366416887
2019-05-05,-1.860295264449458,-1.8755040772876068,-1.7919838833874622,-0.19553202225418512,-0.23296242601877332,-1.8202116883633725,-1.6822315149825293,-1.7413925317659356,0.5315420258277009,-0.8540774073930505,-1.8254405253916035,-1.7320384705038214,-1.7749448670097387,0.44810575617842713,-0.8493178886924676,-1.7813543941724024,-1.6165138044034222,-1.8001786892029297,1.0963741735624573,-1.2497032742701633,1.610339528178889,1.9689373151978484,1.4984497616066712,1.8538421725157188,0.7505096570196441
2019-05-12,-1.8754004116263654,-1.9521974094547816,-1.7734359895995404,-1.0550243084329864,0.27872579058763397,-1.8798490181552203,-1.9331262763223611,-1.7420334781576048,-0.6992534007138171,0.3698751597382952,-1.8142075143105438,-1.9102029528884892,-1.7007536440954327,-0.8216409489370019,0.5752056913429683,-1.8198320216139827,-1.9823677675783669,-1.6187987386021356,-1.2071178112294736,0.3879560751585401,0.37285467100294034,0.19051341220000942,0.7920164429947814,-0.15061921257794675,-1.5805076762623445
2019-05-19,-1.4637811189920134,-1.4190096478726115,-1.4775038316458977,-0.08130179563949372,1.0929929862421113,-1.435754136250193,-1.4446749029512251,-1.4769003113164647,0.06377216930911887,1.0601660805180437,-1.4400142507136335,-1.4506693326675597,-1.4240982340994193,-0.30396445065066324,0.8475619258746492,-1.3894860758310328,-1.4019295451156735,-1.3979003261782044,-0.1370743332370234,0.8705168629502711,0.09227907303310838,0.2908214110533639,-1.2031563308013733,0.9802596107862636,-1.2705722667065664
2019-05-26,-1.260931259287947,-1.2686332288149542,-1.1799498295570845,-0.8052654709024327,-0.13120431577765698,-1.3119240061046307,-1.3343565737282137,-1.2329962784146942,-0.6441054895761984,-0.1340273005053606,-1.2767179915471498,-1.2888808455422185,-1.2523892346825385,-0.37878788194441143,-0.29824339683100015,-1.2993586603984484,-1.4156078144868276,-1.2203185787854467,-0.995994820964939,0.15193268032630655,-0.5314403200270672,-0.6877071553806529,0.017598008343745947,-0.8438039630590186,-0.13387213974694204
2019-06-02,-1.2045216167720092,-1.2409378747191255,-1.1265286399430592,-0.8616042443397339,0.2375790490025651,-1.2045141695664596,-1.2729998679089898,-1.093009703882422,-0.9439214735160616,0.11740725662861161,-1.17045632043968,-1.2423011248400522,-1.0838477489438034,-0.8322192334965087,0.09150416186126392,-1.1950612803115925,-1.2509397263379145,-1.088510502679874,-0.794904761417671,0.541571870919616,-0.15265165405534709,-0.3802914660487332,0.18514092966122073,-0.5515707765010026,-0.19381524213738127
2019-06-09,-0.9622162136031764,-1.0502065918296062,-0.8436900637422985,-1.255077256794608,0.21404168443541413,-0.9722781109041465,-0.9941085727566407,-0.8745717316634499,-0.7135078286599006,0.5561608238740585,-0.9033605116977897,-0.9738876779066765,-0.7947836130568193,-0.9610551405888521,0.35414269319111036,-0.9660049665153299,-1.0658209427883576,-0.8505105232982098,-1.057726625647703,0.44346870240631553,-0.7378395051581577,-0.8831877195023164,-0.3880626007792149,-0.9012942100354405,-0.6380941287137928
2019-06-16,-0.6993777744348505,-0.5527983654392177,-0.726872932322806,0.5601356211079308,1.159227024400771,-0.6596255681739736,-0.5869684225136421,-0.6668224608079709,0.2249439651197444,0.8751089693536631,-0.7006773430646998,-0.6470811988039366,-0.6882032869445663,-0.015049925792621335,0.8310271177113641,-0.6607057156631867,-0.6490194399234258,-0.6714372945154298,-0.12393652285261159,0.8110061284469327,0.9872153414625148,1.0304789069448739,-0.24123066567568469,1.3042908906415622,1.5406489526843814
2019-06-23,-0.590374573802858,-0.5690078960308155,-0.6135783769802472,-0.003440185812493056,-0.2789933805661678,-0.607097282722965,-0.6553254615308446,-0.5613323190378264,-0.5049430520735453,0.001685627265848245,-0.5858850778033817,-0.6177948470420536,-0.6075923151424176,-0.17822046932568977,0.3152075006425852,-0.6239149211480679,-0.7109005028356037,-0.6004181351892613,-0.5750672250966944,0.3822993196106901,0.06481736508607311,0.6454575615891313,-0.4879964529676268,0.9038491056000739,0.9676287490368634
2019-06-30,-0.34751961370848683,-0.4902269111480402,-0.18490803366353542,-1.122932941999073,0.06042014144899609,-0.3930078965655129,-0.5392291259492017,-0.2157212490093089,-1.1640255723632718,0.4011988173275213,-0.37312040381857614,-0.4754318049083837,-0.3222043909521761,-0.6004882480408971,-0.12291992269551419,-0.41442590139054863,-0.4593204153176725,-0.4538635635614455,-0.3036424546699287,-0.20408390916643473,-0.8349708044531495,-0.9957393317111461,-0.664658886444323,-0.8559818704612037,-0.3388647772770429
2019-07-07,-0.9565333942586202,-0.7670029634543792,-1.3023673545362549,0.4118573563060382,-0.7452246275566665,-1.0311423485411182,-0.8924786305582788,-1.332019635603733,0.14174921215832997,-0.46823876229073674,-1.1628989914617875,-0.9168283266789055,-1.2857248951442009,-0.056891590245438266,-0.2939803090240845,-1.07401013145611,-0.7807609711668443,-1.3234065852404382,0.17028588852612517,-0.2945515656704519,0.5714741962671471,0.6627577778313404,0.02671246136508284,0.7215245869141635,-1.0115565390181431
2019-07-14,-1.1116223632545152,-1.0428319598966385,-1.1801142172101686,0.0680961776721012,0.8646516945267121,-1.1183076766822597,-1.251363836121886,-0.9857988682820576,-1.0180185339343493,0.3409177588691343,-1.0067910226765042,-1.1472958922535,-1.0404136530108024,-0.5702152468886023,0.7980772998199486,-1.0134262555265523,-1.0004315916783417,-0.766503198045721,-0.8237932561025055,0.2125118047487217,-1.0544738547116654,-0.7404053600841344,-0.9335576294803369,-0.438052808559803,-0.713006899967217
2019-07-21,-0.5814139113575979,-0.430563760973442,-0.6905874623777565,0.5796180642346143,0.6108387332599927,-0.5194615105923691,-0.47761611621052447,-0.8318688349058604,0.6560477735915402,1.0330946653093445,-0.5771390337531612,-0.5962999293180803,-0.551196040568803,-0.2619841224632553,0.7732468044340455,-0.4079450403605699,-0.21768731036439218,-0.8133524431190263,0.7223545224892048,1.3034485042905593,0.0803032660158421,-0.07621640730878902,0.05974260725433504,-0.10718854504761623,0.5233217509067067
2019-07-28,-0.006656162330736261,0.06998801760436624,0.042053678122952985,0.045907747990837966,-0.6499568515137712,-0.04021764240114402,-0.2974662957146767,0.4183645496090178,-1.06650462762005,-0.3419294207466658,-0.10753155515241464,-0.4066569381678261,0.4189855838388642,-1.324846533323828,0.13259383879393985,-0.16411785329540493,-0.27215199015293445,0.37988638753369175,-0.6198647584060063,0.08142869998470888,-1.1563064477801104,-1.1673914494506714,-0.8071196329567387,-1.044766630129285,-0.6995931303064623
2019-08-04,-0.7248260208676686,-0.5300115038061382,-0.7260321273538215,0.26426418684335606,0.5565637468929797,-0.7360906025720503,-0.8208170448073204,-0.3876182572755004,-0.5619415600499649,0.605491109850105,-0.8795153539203412,-0.5359639792083952,-0.7129035859415684,0.24543451468219482,0.3576138249506342,-0.6802936171654834,-0.2741737977846265,-0.4836736770550753,0.12545196285009003,0.5947455686423666,-0.0442820292617076,0.2743565488149278,-0.4452157196985162,0.4045363939014278,-0.8555250545942635
2019-08-11,-1.4719473768909002,-1.502041090083415,-0.9678195730203727,-0.634479641034556,-0.528320745573258,-1.3576073597630205,-1.0849403294719373,-1.316960856579385,0.3295771669735193,-1.0885154220708428,-1.4066150685621432,-1.4344715301234592,-1.1052056556664456,-0.6970554870865019,-0.6932509228147485,-1.6252090616791564,-1.1002377554863934,-1.5680300313575712,0.3031212189168972,-0.029972041819466676,-1.0168648456570146,-1.009891061696441,-0.24133580279352193,-0.9719888844046359,0.2882546412282443
2019-08-18,-1.2719710808082665,-1.5310758266137041,-1.030764502035705,-0.7215198191052475,-0.6391587499119205,-1.486956356869043,-1.68604135728818,-1.2271311202144772,-0.7852468613363496,-0.5794707895118936,-1.2462734354479053,-1.2299655122058362,-1.6035653028485264,0.7711365699873325,-1.3632932288086193,-1.6148050957518691,-1.839889907148019,-2.0534277870294213,0.3935778974097361,-1.5026014597989337,-0.9706802154128343,-0.6769421109255225,-1.89396827914326,-0.32657251683095306,-0.22148588661263485
2019-08-25,-2.094835318348576,-1.913942440597954,-2.133816045282563,0.47989925995900323,0.3754035998653528,-1.985971539368488,-2.001019374666452,-1.6462701267470183,-0.9892450503614291,0.3926631711016677,-2.001394123389571,-2.0234101288329063,-1.93471038840387,-0.17399292458308102,0.6348294177303428,-2.083666496929586,-2.1964023286847563,-2.0925905036527777,-0.21606213817707387,0.6698370076036928,-0.8085515416782117,-0.6993016624455867,-0.7184237847232711,-0.6163710703714212,-0.09173148639489473
2019-09-01,-1.5437253560516861,-1.692047605582164,-1.0883546310060845,-1.2214107491338402,0.05730491336424328,-1.6129087107759572,-1.6148509857932005,-1.4852826063953495,-0.6553452981095512,0.2876552042868431,-1.5248762172638402,-1.5876687660661657,-1.4110300426040567,-0.5764671141215819,0.9030141622555219,-1.5631433547032223,-1.6357448396932461,-1.3589225552112048,-0.7554169380193,0.8180497867363388,-1.0270514746957338,-1.0794941536540221,-0.860962280868501,-1.0526946305032407,-0.26812511401582056
2019-09-08,-1.618458361070038,-1.3412776210034918,-1.6283525775820387,0.4843765019909243,-0.9403668373706077,-1.5943729570199072,-1.459575489562439,-1.5502410100828057,-0.17300484315687653,-0.7728879721596535,-1.7490871009005367,-1.7257673816451273,-1.9371647597469428,0.6954642060015681,0.05188769015429834,-1.737983334492948,-1.8890824272924382,-1.6505559823989076,-1.2728175073179275,0.23320950579608274,-0.07624297329989742,0.3532827495773911,-0.37682729773694296,0.4643639682139403,-1.0385272894660063
2019-09-15,-1.304129956919649,-1.4002906064603635,-1.2576472676223742,-0.2624741056522388,1.2167203224409502,-1.2142514508811242,-0.8460324056395833,-1.1383345470051216,0.7685022657228898,1.5658916668539746,-1.0955696472379002,-1.1569975258871688,-0.8991291674481859,-0.880242891804048,0.9711462366878596,-1.0158140933299225,-0.7163556430949323,-0.8829501158016319,0.2229712411963528,1.1935860394945397,0.11617910110760425,1.8541625400635129,-1.7000727764887889,2.199444922426446,2.5048004033141598
2019-09-22,-0.7286442987807916,-0.4731804195225725,-1.082892891741098,1.5185495357472076,-1.8651554145652978,-0.9171745354922322,-0.49947065513316957,-1.341501105780917,1.896698819956689,-2.0223841966151688,-0.9660323233548364,-0.3836042200176286,-1.5126957693049363,2.788128634819669,-2.3080438086040393,-1.1399756580861062,-0.7060698624153995,-1.7194323485180771,2.1141995485779828,-2.0966688528924307,-0.2372466369346169,-0.4104251020888121,-0.7405481672845093,-0.2759096565424021,0.10969317274684576
2019-09-29,-1.85698077087106,-1.7632199238145396,-1.58402400136038,-0.6935271319339026,0.8142744175267347,-1.8019177945675569,-1.8723883981271623,-1.6944423627295577,-0.44069886815613674,0.5797913771813811,-1.7980112776625257,-1.8372523662310596,-1.315118221687234,-0.7061248204897367,0.7470114680186443,-1.6244219562271283,-1.5992312145344787,-1.4399950443625822,-0.40728657110262056,0.5369481281398955,-0.7810741095831458,-0.7682277567162172,-0.0467652212510953,-0.7761418590280799,-0.25611849853889623
2019-10-06,-0.6088663836175452,0.16411976395247527,-0.800891276066894,1.9757330914696836,1.8679890578495526,-0.21860799843213097,0.5319569414148411,-0.5529078221902652,1.9419363056739307,1.8671810122854102,-0.24237732769647669,0.6277425921594295,-0.48568388115163236,1.869565391297137,1.7098923045662553,-0.13397910310244093,0.2194711329574895,-0.39873918752973897,1.2308678152110661,1.4496094631203016,1.9678654739220078,0.41208750895710444,-0.33894293761079164,0.4480945720446813,1.1231117581971852
2019-10-13,0.9277603706988587,0.6907504181581869,1.0913201194217494,-0.8631793568975755,0.3061028355114012,0.8457131026457116,0.858567358002178,0.9933985833734865,-0.2598435631183946,-0.782491760057769,1.1531170431456639,1.0170511844432173,1.3393546319712908,-0.8723712323202232,-0.09540971297368227,0.9408720851416842,0.6689169384970324,1.150395841243534,-1.0055680439183843,-0.722789417653846,-0.11821873832199005,-0.356771424991144,-0.8040856486962756,-0.21658836916565008,-1.0000529438460084
2019-10-20,1.0744635266019236,0.770272936518362,1.2674827109896671,-1.176799372611368,0.24471526824912332,0.9752829802922669,0.7255074794734634,0.8934640153892568,-0.4349509286163392,0.6034430578581392,1.1182944879005992,0.9110044777858303,1.0035291647036402,-0.43778194706080065,0.6019297186055553,1.1311144794465728,0.8683483181607231,0.9873807357632334,-0.4470382631726999,0.6537137881635166,-1.0652697601786592,-0.6612437211177775,-1.7528818718567474,-0.3951541693557801,-0.4650239716516558
2019-10-27,1.6475086217772938,1.4712254850788444,1.5981345853311362,-0.7646748768719366,0.18051904068828942,1.6522250747933434,1.3634602923365866,1.7972557974117644,-1.0549653214201677,0.1809263699238207,1.7384470349738133,1.5751574993750848,1.7532561508388547,-0.768449123493124,0.28972014704351684,1.7308151867970931,1.3925536896933541,1.7557353174080776,-1.1548969292621258,-0.005863723181085089,-0.8335081807704021,-0.3576589176820362,-1.8474496623683703,-0.03703695046323158,0.7523140503348015
2019-11-03,2.343855911868166,2.5517892639004107,1.875434843509403,1.5242581554690158,1.2840742579308657,2.5703962529327553,2.728547999680072,1.9489859253766468,2.4856969870036116,2.0801322464162983,2.3675710120280073,2.4274946700620124,1.954089956353517,1.1036132762350581,1.3158041883869507,2.4582266926124827,2.743262110267075,1.8690644126293119,2.577389364184661,2.1152897694285735,2.7798457776952734,2.7316291240896824,2.3125629760180115,2.569214458060589,0.6959437248549576
2019-11-10,2.4421895472149777,2.4872690277906266,2.520224146473989,-0.048639414654505955,-0.22450780478346,2.385039441512976,2.1935406099908614,2.615927497039335,-0.5760173542681966,0.12205940617072879,2.3963319585334455,2.3491732324822423,2.495388125636167,-0.876751441182041,-0.2667893434346591,2.4181042531131727,2.2167619758633568,2.5350350230451717,-0.20820944877988917,-0.26123458284180023,0.900001532746229,-0.029467005099022642,1.7040362572790309,-0.3050473074417723,0.265118549978593
2019-11-17,1.8746095321690153,1.9143077060339058,1.9517011882872901,-0.1908498085748491,0.5072673366966038,1.9068279905116228,2.1235259348587125,1.929825106049122,1.3512787113235243,1.3490421613366976,1.9195148815772298,2.0617160763431808,1.9010531558569905,0.5719868687692764,0.8887420009419812,1.9339843843603841,2.048213079686255,1.956439590979842,1.052716727248233,1.124336371163824,0.7470524026826526,0.43338348578707636,1.5081322772407715,0.19599271655222728,0.9735605602428423
2019-11-24,2.0627937619811743,2.061424795557959,2.067086311072318,-0.03807885837985564,0.5895465482626979,1.9813572575351244,1.8408024923643775,2.109491029002366,-0.6620767463474372,-0.022014280205831297,2.04920071776839,2.021791592779567,2.043651230193957,-0.3043686157419691,0.33200486782458266,2.0314957302295187,1.88526167151572,2.138547590462404,-0.558403203318838,-0.313084108068445,-0.3338234630117885,-0.5019110404589613,-0.45286616213211534,-0.4578421012260749,-1.2405593711272758
2019-12-01,1.6958726826417505,1.624402193709228,1.7402562046227392,-1.107274044905323,-0.31128311349490567,1.6310061493453174,1.5321048201569285,1.7147237318169513,-0.7695219388885176,-0.09463770624538939,1.697152778751098,1.656064520944182,1.728278720962909,-0.7959594294132113,0.03149129170588793,1.6537997677554934,1.5484589841748968,1.7361921724298226,-0.7472631480222146,0.008733793065513392,-0.6043905857779409,-0.36066151392865886,0.01859193128713572,-0.39313629801292727,-0.5745545431100594
2019-12-08,1.4275100073155143,1.472975687553267,1.2198864903511888,1.4469237651024742,-0.23079902314035802,1.4772362932666208,1.4849865844123182,1.488851833542146,-0.12300259912862288,-0.05332372431280362,1.4330641350902662,1.4837335338600701,1.3035726212208774,0.8541071166090392,0.41204569748781844,1.4270156117363928,1.4054068006303624,1.4278474340721536,-0.22615731742085995,0.32441412781015283,1.086951886334954,-0.08362248170161651,2.7814039331725176,-0.9954407420150213,-0.4689735156587067
2019-12-15,1.267496104756425,1.2420846708547895,1.2960311490952585,-0.42600515074869827,0.25489004340296295,1.220093090243324,1.140343306320791,1.2894210208288814,-0.858772416240768,-0.6258933665258065,1.243873408335458,1.2230096819926297,1.2528616005544106,-0.4243853029234704,-0.21085542513576594,1.2522098016645786,1.1830728926119285,1.2839126701924821,-0.6812056062220833,-0.49476109132717083,0.7351386422439753,0.3134235562763041,1.2948785727001835,-0.16998227445685898,0.7982589745243346
2019-12-22,1.174769761859155,1.0985308720148361,1.2739156508951481,-1.1485072324417893,-1.3728421659977423,1.0919970411053432,0.9956519059563983,1.1636467710863365,-0.9118835936969967,-0.9258439668337719,1.1819183306193979,1.1211620736657102,1.271093070767994,-1.117269758416676,-1.3782483719052874,1.122185817250361,1.029614164370204,1.2096840897168777,-0.997547904048869,-0.8286879530753616,-1.8381615857365738,-1.2770803250887712,-1.7787092224548784,-0.6575637951040847,-0.7797945183421684
2019-12-29,0.9769779099530451,0.9978513000666842,0.9600074017481398,0.04960877209781392,-1.6007047715467646,0.9417168744657639,0.9172467337391493,0.9365438413092244,-0.33834096917222894,-0.9847453440806448,0.9824754040859192,0.9472480995780375,1.0232846412744152,-0.7296052521774913,-1.4741569130607952,0.9488713472849665,0.8851350353298297,0.9635562018340731,-0.5577969194004603,-1.058965992107267,-1.21059448622372,-1.0670876209844014,-0.860087663256445,-0.8516245784573907,-0.06406454241141134
