Date,CF_Open_average,CF_Open_max,CF_Open_min,CF_Open_volatility,CF_Open_change,CF_High_average,CF_High_max,CF_High_min,CF_High_volatility,CF_High_change,CF_Low_average,CF_Low_max,CF_Low_min,CF_Low_volatility,CF_Low_change,CF_Close_average,CF_Close_max,CF_Close_min,CF_Close_volatility,CF_Close_change,CF_Volume_average,CF_Volume_max,CF_Volume_min,CF_Volume_volatility,CF_Volume_change
2019-05-05,-0.8531330851072993,-0.17590767120093834,-0.690927747934816,0.8760899199696626,-1.3277726842686044,-0.9134552794520943,-0.482321257451629,-0.8528069441255942,0.7964877006858158,-1.4477235035380922,-1.0521740840560805,-1.1934346636703028,-0.8394281098757739,-0.45588407631825484,-0.8596444980892901,-0.8584905154076491,-1.1019684826982996,-0.6086556453671591,-0.7544255936184708,-0.5940859007820817,0.09457886627613643,0.08466684053539222,0.5265746491616989,-0.11002824924407027,-1.153675985517576
2019-05-12,-0.6107885724063059,-0.9250280565985604,-0.43485039076193,-0.4925170425682263,0.532292666516104,-0.4454779164842068,-0.46450033886068864,-0.415414949147832,0.06960606805746693,0.4029928129421521,-0.38859812807706967,-0.3320074821848828,-0.4063343094998251,0.2522142304650693,0.4247287326839125,-0.4412014086686944,-0.39292205201028935,-0.33200625939028716,-0.015913730692786194,-0.06949046927518916,-0.8051690710652385,-0.718972406225205,-0.5822786495209125,-0.5370140316576718,-0.3086967272298535
2019-05-19,-0.8569961306399907,-1.121916529877304,-0.6520884366312572,-0.4095593728618184,-0.30447152610494005,-0.9081657527132742,-1.014961758286529,-0.7637107424073877,-0.037315033884133895,-0.5531532281987932,-0.7356593488621498,-0.7606782509040397,-0.6325167653969398,-0.057951286659975676,-0.610588520546459,-0.8641229267625371,-0.7736490467677407,-0.6963623612621688,0.14066125224436252,-0.9793252154579849,-0.3759977074723662,-0.9055142745423396,0.27963097112556384,-1.0972685092725578,0.05292402583023979
2019-05-26,-1.4240987185254523,-1.6436382119229656,-0.9149231425407235,-1.0238640458950108,-0.18628960378853815,-1.2621851704250067,-1.3626477331635314,-0.9455973488891122,-0.41296806517248635,0.46998779467043816,-1.2989306515319905,-1.5399074513504327,-1.0034194776686465,-1.0275491866921482,0.09770746817703492,-1.144531955184826,-1.1142616590904206,-0.9774827971298411,0.10196202389225437,0.7651272815005309,-0.4162003808500451,-0.31108072460454117,0.14100240643955453,-0.3893846742524668,1.7138541995196643
2019-06-02,0.36725391821820774,0.2948008094251254,0.49110676724116936,-0.44320516126879106,0.13009759092023823,0.36152568799539875,0.07501289394931762,0.3540808348696719,-0.6862831460103096,-0.5283517824365594,0.041064717755091906,-0.3033530198802668,0.36353433635889487,-1.404441420122358,-0.14964323396757961,0.2388158561175931,0.332522528398046,0.2582934951499033,0.03494003849972241,-1.1635545559077443,0.054286852879063444,-0.12041465494281178,0.8390786720167434,-0.4256958275516202,-0.5789331253037003
2019-06-09,1.1601196052718403,1.9149537194370694,0.43169203814366314,2.2599048163322384,1.8915934194841564,1.2703365286120807,1.9488092550223535,0.3610874039686144,2.5461698059581144,2.1195629838526666,1.2761284482490127,1.9254377140851011,0.6100585315184008,2.4392575543039934,2.0377917892112434,1.3186661605071028,1.9827374396711903,0.32956484326897934,2.677588795625884,2.2370109773546636,0.6445496963886183,-0.1391279148384308,1.2211638305719261,-0.6799547049048904,0.8431967827109614
2019-06-16,2.214730151818288,1.852811473943828,2.4292086022749504,-1.1722172888828952,-0.13228943035709245,2.1041760150038162,1.8863831818081453,2.298600395280267,-1.0402072557917759,-0.45991405260112067,2.223838871877996,1.7900219043095016,2.3776440241023957,-0.9947831755135715,-0.38530434251511114,2.060733379631821,1.8524562078314073,2.278677679103845,-0.9074313112885146,-0.4078749920798903,0.42704351523497863,-0.23043693432090007,0.8750784172925905,-0.6976241049451612,-0.3222414270828797
2019-06-23,1.8411147475139824,1.6143571071316918,1.8983387936362923,-0.8349386201607204,-0.41042549986421667,1.7416844598255001,1.5830230873931663,1.8593058756487846,-0.9385952497942444,-0.41888572926423107,1.7327110933587948,1.6237956188980684,1.4666686811733647,0.650620039492825,-1.4120392032154079,1.6990988764820185,1.6162500459516451,1.8319693970539013,-0.592268725551307,-0.7572047554507702,0.29351405630137967,1.4528937005347122,-1.1896504236716703,2.010158293800956,0.5308847023853979
2019-06-30,1.2089252766176606,0.9810572440778002,1.3199119528968808,-0.9635552649834227,-0.07779040385519803,1.0774002730773657,0.9686110004454671,1.1348655007695085,-0.6237272428309262,-0.3563957719368357,1.2422079832239388,1.0775041424311824,1.364213372569577,-0.48026337346784975,-0.288284629229668,1.1453057287147255,1.038841112086555,1.1537601176291086,-0.3635164963423651,-0.5320779565525615,-1.743109948868037,-1.1481250809297339,-2.425667520262697,0.2246048474787082,-0.43419800130311226
2019-07-07,0.5784347565029306,0.8452007849775648,0.3849355975618629,0.8122051003142012,0.70188298990761,0.6999534373194481,1.281317431852474,0.5258673034703679,1.4495812552938212,1.435320968364512,0.6594355476552425,0.9095450252331108,0.6288223561877538,0.7765711757910209,0.9301973496399448,0.7268625494508825,1.347105298281433,0.49885816256499166,1.7940843544423322,1.725941194613043,-0.23032222481288794,-1.0260653833090647,0.4507959422630788,-1.2791303887131045,0.09200708814569106
2019-07-14,1.3413370772760365,1.2726592544173025,1.384566954498842,-0.5857991168297572,-0.37536305785206164,1.2641661783628741,1.2838271727999713,1.2965078317474783,-0.23043133723081907,-0.7349067182080242,1.422430852553865,1.264489562233953,1.5315573177003805,-0.6073036440890048,-0.38273355900933104,1.3339162267805065,1.1183423611296845,1.4642362364388872,-0.8289788566084295,-0.31807289449646814,-1.8454471950936477,-1.945421660508321,-0.9504056146344397,-1.3458393440663137,0.0816756585938237
2019-07-21,1.4274444947700862,1.2972217128516421,1.3951564501043927,-0.6549271450408595,0.28340855869269366,1.3696425684722222,1.2219948493926525,1.3929078962849193,-0.7018411390508714,-0.11982270960208193,1.449425625596612,1.2589585458687367,1.5226647757388145,-0.8005100606299581,0.12574444398396115,1.451842777726973,1.3663962243105652,1.4279775026819588,-0.2542965932839545,-0.5090477444331528,-1.020329038007585,-1.204592851466114,-0.25070040857491577,-1.0716968169588725,0.7024799542963405
2019-07-28,1.7955341853695321,2.0965220665146944,1.0151081081179603,2.3980696341381194,2.1568103395121248,1.980651927603832,2.330417606130062,1.5642036237999135,2.266180337444669,1.0124485791991469,1.7260864004060799,1.8705483395244145,1.2066722315676872,2.0705802998678293,1.4504814279787381,1.883066222979542,2.027521105363975,1.7127142867154157,1.115265676401977,0.39620193786306945,2.1009247980909276,2.634090065048718,1.6427924746786207,2.3657789338416033,1.8423283073251084
2019-08-04,1.6135768249661462,1.6070530931944456,1.6821291736698138,0.18783506295221808,-0.9076351192078254,1.5401165116151732,1.3379445218441632,1.5317702443757315,-0.0663943482943996,-1.0465481736260789,1.4536863014263512,1.3523098584435562,1.3794977567509217,0.2839074696140864,-1.2451783854790963,1.4820434414614554,1.5506464407185447,1.2710280123198723,1.053411721085442,-1.1512614113350212,0.9787477596861981,0.5308722494281851,0.7483244362851253,0.2599965381044621,-0.5979616605279932
2019-08-11,0.6011609241498432,0.5831337471824337,0.6537083452782368,-0.024565755382481808,-0.5003420460059795,0.5752227539391986,0.6220737452553194,0.5780554611742181,0.2772300874670429,-0.7917108803917675,0.5922476083877819,0.5910841553150541,0.6858847398073221,-0.06140224755936504,-0.04008585279671997,0.5650255630275656,0.4825797232705904,0.5658428463705533,-0.1411762303234935,-0.1080547189306316,0.05845406365935896,-0.15244679796389332,0.2818367866071265,-0.3297200643521529,-0.7339063018665334
2019-08-18,0.5510514588595837,0.5375855591886868,0.6727070917266913,-0.15302044624499014,-0.6853072293164767,0.4920639272576734,0.5210471098721401,0.44277118432310775,0.305880722190224,-0.6408404364002865,0.5620444793722406,0.5370085204468187,0.7038731828053458,-0.2137665202239897,-0.6351856307376358,0.451798177516494,0.4035538875756552,0.5086880833230272,-0.20359648985006668,-0.5228345277890948,-0.9560376719378472,-0.6714358129150823,-1.0843352504040644,-0.23642965717948403,0.1273215852745238
2019-08-25,0.21767453771542092,0.2047907695962466,0.044918468501468134,0.25657078166359093,0.24647679857695406,0.183056240378672,0.020994320003778353,0.2711890171772671,-0.3818002683833208,0.5388477353727165,0.25463699757406194,0.23569705392417933,0.24842601780137444,0.02047150669276285,0.6357481443984745,0.18382248072258586,0.024265523961374845,0.22031201732139713,-0.36880588821020505,0.6657121356968793,-1.3501332745189003,-1.2185946642582555,-0.7830821895639222,-1.1183124490679932,0.8325229534224193
2019-09-01,0.3236746251137443,0.09315700683775095,0.5190550580857948,-0.5269024657015468,0.21547806516957377,0.20415898124845877,-0.04693828871687807,0.35163775886727927,-0.5307291664276916,0.4131852672308347,0.4275822845107441,0.31521295672632255,0.5943278787003583,-0.42121608781784164,0.5403794488195218,0.2864415915406581,0.12587681870852235,0.34461092226314777,-0.34609182436348085,0.6052198606326311,-0.5290501304892344,0.2679608877367035,-0.653223225651447,0.6768810537222915,-0.6127421988553484
2019-09-08,1.1312708311560835,0.9736959342486637,1.2773572847084633,0.022410741993247947,0.45237097602714654,1.3084289155812485,1.1086882764355959,1.4836562035437946,0.15307664757312595,0.8235755278501258,1.2946498860906444,1.2112469496844345,1.629172405300949,-0.2106857364375152,0.8330398163086872,1.3291813601035287,1.2368658203817746,1.3554729205893734,0.40744341826988706,0.2720902225436306,0.10829035555890819,-0.19031245956729242,0.6614315878320823,-0.5726488652921694,1.5459495055424446
2019-09-15,0.9980490530064899,0.8347599491467819,1.0279610159239159,0.04182729289051754,-1.3043474012427498,0.8955274832189285,0.510788737436483,1.0949838639330953,-0.5043909681044703,-0.8850693889234877,1.1998340251194606,1.0102828465122582,1.3906908156349325,-0.4170603422971355,-0.9983318233362373,1.0273688091112896,0.7468542876434119,1.2508963425500896,-0.5797794857149101,-0.5449790362683684,-0.3952288328335374,-0.42034291315355865,-0.45960391915426013,-0.29026658426172236,1.2925351332672017
2019-09-22,0.37032779434907054,0.23827045103920852,0.7563059624629297,-0.5704248419521135,-0.8009354017508896,0.272904358448963,-0.08412919608210599,0.6414870412914305,-0.9605993713423798,-0.4808641065908362,0.3169185770538311,-0.008437649901085007,0.4816687161797616,-0.7128182745558753,-0.8682423275023153,0.2743610899282837,-0.08966455783293178,0.7235964702825953,-1.3487624733061594,0.06576281920733082,-0.017831210215313312,0.3186208678569085,-0.4678808810497179,0.6777255730703865,1.1694530584656229
2019-09-29,0.007599427221642127,-0.07938394858784135,0.28939014644745487,-0.4661532147928487,-0.5005392611962419,-0.026862639742705675,-0.1715461644292944,0.21336591395302226,-0.5197809399196278,-0.3389652315783023,0.026644540467236785,-0.0172139223132628,0.41078577309682157,-0.5897881704158083,-0.24372279934649857,0.07286179194224668,-0.27558572591606323,0.37812224286870044,-1.0139212301724272,-0.34815607504374535,-0.5207033179709211,-0.6524788009507058,-0.5158820870176434,-0.609545973471105,-0.8150624308086393
2019-10-06,0.3768753531193003,0.25094036493367833,0.42107849823384075,-0.06560086537115038,0.8528787887915061,0.29669216671404486,0.23466373715130823,0.49840030279533465,-0.1160963035071455,0.7060991582122269,0.4952504924905242,0.6539545232994334,0.9217322373049718,-0.006836443723980848,0.40060169505674953,0.27585265650791785,0.540948715091212,0.7347132932852093,0.10022420764434425,0.09993258468610035,-0.5760553596799344,-0.37527457759812216,-0.7469486098653855,-0.1436940580552529,-0.5654581436657643
2019-10-13,-0.47423283912190484,-0.6810613371428083,0.18454337631466688,-0.9001825403031605,-0.5598838634002758,-0.610263861118576,-0.6240866580256342,-0.5747845545519535,-0.39650376880856564,-1.0062824810646522,-0.6121749662978729,-0.6132189543797965,-1.2891978233626096,0.5058258240130199,-1.4864447857951983,-0.832237154994355,-0.6690645554750327,-1.4647435420269974,0.7916608095827189,-1.6982846168960608,0.17443649079854046,-0.34095017552417206,0.48560107317871454,-0.6773684747249628,0.7211697121690311
2019-10-20,-2.093505924014012,-2.0226527147302025,-1.993210973751092,-0.6326163783950066,-0.2137278369045473,-1.979798032302945,-1.8614855496387683,-2.0419881564016937,-0.8713962035774636,-0.034823468953755286,-2.1623784943420916,-2.2402613098144566,-1.8983535962177713,-1.2957442808108248,0.10996762617240519,-2.015181565573424,-1.8992777742486424,-1.8684703866822527,-1.0520079294253126,-0.40574167572174547,-0.7057564999125522,-0.6989907730982975,-0.26899373964365375,-0.7881912413768816,-0.9981239201019412
2019-10-27,-1.70895985493729,-1.6142627732211754,-1.6595388450072015,-0.42187218410471655,1.1497651951833248,-1.418754306055666,-1.333652451915256,-1.5159010737120477,0.10564527751057609,0.6924063918994618,-1.804436033002285,-1.4862192822754072,-2.3861011737687123,2.4441992818250124,0.8744191878011508,-1.3347969858214976,-1.077781142043796,-1.6214082362747968,0.7424127136363322,0.7650945254128628,2.0639040617362334,2.331886669509645,1.2032475989021498,2.208124571498174,0.98562283540101
2019-11-03,-1.0500894422642433,-0.9607166100557997,-1.0009295802173994,-0.059176540486258575,-1.0686361755042069,-1.0953231064492288,-0.8764168951119109,-1.2048306827426076,0.6659105202884188,-1.5017916121868669,-1.0120140019793045,-0.8082785670422005,-0.724416311881693,0.07189187760702467,-1.2574547617243819,-1.0953671148294017,-0.9094953889576919,-0.7331284438948632,-0.42633698754608707,-1.1493765983889908,-0.9114615702932378,-0.2707307649671009,-1.6133120195831125,0.4669105565755525,-2.093388239665132
2019-11-10,-1.2359470324017805,-0.9995081481729943,-1.2885303177266278,0.8317541383240664,-0.7111354698617265,-1.2331861733817668,-0.9737602645890421,-1.456698904110752,1.3423225749850265,-1.6017384724729031,-1.1978284518234248,-1.3518766569554084,-1.1229195759982202,-0.18511711936413888,-0.9770747992848356,-1.1804497538268173,-0.7104209148710624,-1.4256065252139922,1.7117210368563234,-1.9318649155282785,-0.38166812930212446,0.1710974112745641,-0.6494174399409928,0.47960473491766636,-1.6680495045907513
2019-11-17,-1.5626041925998309,-1.7917932132776635,-1.3799022352029249,-1.800447945548937,0.07368610810453197,-1.5532464920642075,-1.6670241531005485,-1.3284606183355532,-1.410904889258405,0.3856177310253127,-1.4347699863453043,-1.5937701041635495,-1.0233436452043556,-1.2407593136021386,0.23387587817620056,-1.5269735373973647,-1.5435388253756503,-1.3176168512562954,-0.42672658884179937,0.5413168750700491,-0.5311269771505424,-1.0042400336574744,0.29535305781594223,-1.2073493530506287,0.15679625161794558
2019-11-24,-1.1029394431751418,-1.139085976640724,-1.0037685155425358,-1.034149086306678,-0.13220995770828653,-1.2012720406618607,-1.3820672884217546,-1.021024584838854,-1.5378365363063966,0.11486048027192239,-1.0263554691721113,-1.2885296383081277,-0.6303608882512937,-1.540149129304559,0.16685331972146578,-1.1587828227268768,-1.3665117537520266,-0.8088373792434552,-1.3589713436541657,0.21840649454083752,-1.2355770395871053,-1.2466843906184364,-1.8138260167319185,-0.4985253773494279,0.1767967719280408
2019-12-01,-1.3190446141165026,-1.329901334551843,-1.2213038691602447,-1.1461425083610186,0.631596937483064,-1.3421922144894367,-1.3814255263798152,-1.2987556106304836,-0.7972275011335294,0.7590860986001592,-1.2877970387120667,-1.3146989302733099,-1.0732854598391388,-0.7201610559893638,0.8498885410013283,-1.3826470568322935,-1.506869474868023,-1.2958332719606207,-0.7333973883090047,0.7623402831843897,-0.7384702965481597,-0.45909189343722867,-0.2394243951044213,-0.41039478938964946,0.33009818182257483
2019-12-08,-1.2916370818393705,-1.023541734721593,-1.5018876434846884,1.3783846231872385,1.467838605764576,-1.0927882797826167,-0.5764793349031779,-1.373469182182621,2.106553852609484,2.288850519604803,-1.2148923813584147,-0.8434340771017629,-1.2182788036141847,0.7914781658073872,1.8025321502279656,-1.1133625495479549,-0.616086740597964,-1.3152093262235094,1.6243859245214245,2.190337369966374,1.310711079675346,0.4129115516684188,1.8292961443110975,-0.5537112686652924,0.7122172286709092
2019-12-15,0.027750083067090352,0.35410293722544356,-0.02843690624411301,1.2497442199592712,1.1028440976563787,0.05283374088525473,0.20834359285203552,-0.052481956638737975,0.6024716419024355,0.8606994451173049,0.07672193381095045,0.2814189968140945,0.0644812158902212,0.4160721496504428,0.7434962358237648,0.19908264980977033,0.36356686920658365,0.14328497949424218,0.3879673196426329,0.6476736928898722,1.6535706885721093,2.5167419931638215,0.06459008869726587,2.672301242900075,-0.9163452993608421
2019-12-22,0.8352523382094407,0.8960903745174332,0.9851024823090958,-0.08956392362726981,-0.10190032806608494,0.7057186813494111,0.5088915439627136,0.7744587857263551,-0.5046850761926541,-0.26146772730639634,0.9623579140315965,0.6557489134908747,1.1835801785729487,-0.9324858420683778,-0.34009643901998116,0.7571545913912029,0.5417043235921909,0.9108510324927501,-0.6794816383297806,-0.2969404934132754,-1.7297134998612749,-1.1087674492066315,-2.1527257841698235,-0.3028137755080636,1.1961867458405542
2019-12-29,0.38749181040731745,0.5462321039921149,0.18754042480597022,1.0392144381911936,-1.0134302332461915,0.37953415609688673,0.17453208417465918,0.4610234352946696,-0.5292223703748861,-0.42355646453522694,0.19870650710896254,0.23811867604196846,0.4156716080904313,-0.28013235277783527,-0.8803515199541638,0.08116624508470587,0.12111223428183782,0.15235658830025983,-0.0365697911912338,-0.9398896720921112,-0.0241733071566534,-0.19896490084423138,-0.6557687235082816,0.07400787673787386,1.6360132122477673
