Date,NICKStock_Open_average,NICKStock_Open_max,NICKStock_Open_min,NICKStock_Open_volatility,NICKStock_Open_change,NICKStock_High_average,NICKStock_High_max,NICKStock_High_min,NICKStock_High_volatility,NICKStock_High_change,NICKStock_Low_average,NICKStock_Low_max,NICKStock_Low_min,NICKStock_Low_volatility,NICKStock_Low_change,NICKStock_Close_average,NICKStock_Close_max,NICKStock_Close_min,NICKStock_Close_volatility,NICKStock_Close_change,NICKStock_Volume_average,NICKStock_Volume_max,NICKStock_Volume_min,NICKStock_Volume_volatility,NICKStock_Volume_change
2019-06-16,-0.443541192362886,-0.25462380689043135,-0.30835261698075606,0.22273288553630988,0.4192654632867051,-0.6977918058635627,-0.7500506504005832,-0.5459916785102021,-0.3281997647828689,0.602594097033148,-0.4643606383035743,-0.6279094609720361,-0.18609826078807293,-1.0281509908297524,0.49338262755516016,-0.6164719231610359,-0.6509167957962866,-0.44725970730454,-0.5039835501050863,0.8405682312719333,3.2602843180189893,3.5967896025956847,0.7925366893021492,3.6217459689996163,-0.20034487606957807
2019-06-23,-0.45208851688402696,-0.3868099602073411,-0.31422282336375845,-0.173354106450835,0.7442740545702349,-0.5094340248191165,-0.13999253625558436,-0.472056106513362,1.076935619261975,1.5748836833016386,-0.312575690770286,-0.24445944674795328,-0.07439367723762144,-0.37620507127854325,1.1041386814435077,-0.49015510634723186,-0.26293077367456136,-0.4691050850617229,0.3955750906102913,1.4942676253244973,2.520626250125994,3.002564902619919,2.503878132512988,2.9859442296486627,2.7358233808366488
2019-06-30,-0.21597370983672762,-0.09795896894087512,-0.10320844206960317,0.02228845705989139,-0.31464350391913565,-0.4440955655457666,-0.7336877623000152,-0.12308413827123607,-1.3603397295940731,-0.5147970155195203,-0.13988232185766675,-0.34741406538492203,0.16738928701106068,-1.0206721143915216,0.10052523457852336,-0.31514366939379185,-0.21149292930971064,-0.1117445552804005,-0.20660438597260725,-0.5739728935222508,0.09632561462869,-0.1994579272147847,0.9076477657272084,-0.23622839474023763,-1.0137743965553032
2019-07-07,-0.7594596889533811,-0.6655919937205179,-0.648221178868959,-0.002491987696626007,-0.556261795179222,-1.0063690899164741,-1.3478438791423182,-0.9052033834505693,-0.8032985313861728,-0.8655984670011337,-0.5656909777586494,-0.397552397279408,-0.39793991237680426,0.09681470857874147,-0.8659045627549411,-0.8754622369487961,-0.7131475983823603,-1.0415739682432354,0.35885638115321694,-1.039792852290676,-0.28717253373733126,-0.338297536690461,2.0716882241593124,-0.42593902141801054,0.6176869089899553
2019-07-14,-1.0904711327315053,-1.131790032679003,-0.9292004338516686,-0.4071639605311293,-0.5168532548547985,-1.3604320082159744,-1.8524873334377217,-0.7729257560789875,-2.095390058628195,-0.08581573914656616,-1.2495158178854346,-1.5767180566170842,-0.5570419913903377,-1.1868305361683067,0.07026792051292573,-1.5973374059291743,-1.6055470951909214,-1.1758121852935612,-1.0358349756860343,0.21755104967082198,-0.46253181152955647,-0.3255391351947481,0.5439204301828868,-0.3528715795725217,-1.0770509521992213
2019-07-21,-2.0929445622704024,-2.3145389069167024,-1.4480381948318384,-1.1075968625069874,0.07263640679726373,-2.084453200721515,-1.8393373047216828,-1.6358619800384926,-0.8846279734372905,0.19907835036191016,-1.7867499741769677,-2.2141086750425027,-0.890657465049872,-1.140356478541595,0.44266669352379157,-2.097781424019461,-1.972776944216231,-2.0094453452365846,-0.664275556324145,0.7561441720947628,-0.4939298845372156,-0.5246149586893368,0.6186825366918101,-0.5576019723833066,0.20640050171241076
2019-07-28,-1.5506791131797486,-1.7062972348798153,-1.5175393674377546,-0.11129490893620402,-0.5184207809042211,-1.640279870433443,-1.6003297024777958,-2.03881726011924,-0.19570722482006897,-1.1032201655304825,-1.55391169682326,-1.45113386862903,-1.0271662254142597,-0.1779737345660482,-0.4904400442983804,-1.9003268791886136,-1.5525219256751384,-2.091960767467654,-0.11603093608326404,-0.12669113831995493,-0.26032074637430663,-0.19035271432832618,0.5819226486291376,-0.2144293215988876,-0.15097848143024376
2019-08-04,-1.7080407529179606,-1.9591884637974437,-0.9510275758233376,-1.4316955035478462,0.24470958046236205,-2.2082526917650207,-1.9721443382634989,-1.9324463449450264,-0.9748031078313256,-0.18407250346875453,-1.7141947158042743,-1.7751574439716538,-1.2401166615971044,-0.28391265167269797,-0.6389152559812137,-2.1063765197692375,-1.8685649977042884,-2.2039926621490302,-0.2366600764020632,-0.8957049490264091,-0.6559635808834353,-0.6038553755821333,-0.4134380444630199,-0.600468355231765,0.2776897685887978
2019-08-11,-2.4636279039524096,-2.4415275622677237,-1.9338895558376805,-1.0679415556911118,0.35719488274187167,-2.1367953773029944,-1.6377405749153073,-2.2195963833125054,0.16057421088533758,1.0560253433170472,-2.128451949818566,-2.4017065550072263,-1.500755481641302,-1.085124930329622,0.31566220688735186,-1.9593180288732643,-1.2604741418641785,-2.0614555845666245,1.0860579928458152,1.8642869458569273,2.871137699169332,1.8108672416946072,4.1189879421073,1.3774046980916104,2.126444542387489
2019-08-18,0.8213715463873594,1.6199152164818436,-0.4941351677977964,2.876883484392549,2.2285706002883408,1.4302921114858258,1.6057494577018419,0.37393427206775365,2.359867402591195,1.512886031176596,0.7124163275502714,1.355470299843133,-0.16018603372366266,2.0070920387622144,1.8419437317542515,1.3772247915045603,1.7837284666670434,-0.04669835583550978,2.953619017433768,2.193981749733215,2.125620877720562,1.413871933686137,1.928550466715764,1.2501277107058777,-2.058038499992231
2019-08-25,0.9759793372946459,0.9979692818388123,1.0347671442163986,0.09422451478543521,-0.4860135968055315,1.0794433593539994,0.7424879548617207,1.4573005495084215,-0.655049744435062,-0.1700580675451681,0.6050949322804561,0.7036799231871266,0.11274727740107904,0.7287386738932646,0.32525373666361973,0.5951449812371136,0.47205879524995586,0.6451347680189844,-0.08871726965691171,-0.034873451190599154,0.33287394834716194,0.6217184265562986,-0.40418659614535996,0.7259176178903247,-0.5858400798850909
2019-09-01,1.6770101237777033,1.3117473455877946,1.566798308265644,-0.13255303301677185,-0.6203605488271091,1.2769384793823713,0.7878875272724667,1.4395424429472994,-0.5307378726639369,-0.9636914723441499,1.8406210154681089,1.857182371274184,1.3676815048711395,0.6121050756469186,-1.3495051465899053,1.4521064984430345,1.2971802486075248,1.4028507735617548,0.21717969898351835,-1.1732325255091276,-0.7566693842006128,-0.7458813940155787,-0.5385096413638525,-0.7265523864561713,-0.014178348570439259
2019-09-08,0.8063812404471935,0.4568078529603323,0.9062156830888477,-0.510189073636888,0.41955932002818574,0.6616420744895656,0.48633163605080115,1.1703168249737232,-0.7267707726059917,-0.09745698736120659,1.0231990473796921,0.8689935923342272,1.1850734401690177,-0.4522521081099085,0.5590913413520958,0.9338981053115744,0.9484764879296941,1.1110825202147578,0.05361148299102352,0.24917459293934688,-0.45679086916383743,-0.05317168558314567,-0.5457103589354619,0.020356739666453835,-1.676947404034341
2019-09-15,0.5116923807652809,0.3827775280620678,0.767794514201462,-0.4484936790806068,1.2135316196191366,0.44888452745785645,0.25980233701862326,0.47649424990448824,-0.20005441056724524,1.0580530555754017,0.6847205928316322,0.18062921749034572,1.1229041056741056,-1.2558637419446355,0.39372324627380945,0.8068960077292928,0.7369246288544875,0.7931685395678439,0.12158111846748575,1.2318614142041995,-0.4723849376035357,-0.5102490006506264,-0.2896983568440321,-0.5067785822649622,0.3760401044497032
2019-09-22,0.4400455450311009,0.5471562279754286,0.2864979195507741,0.42067913017632474,-0.7196557102932224,0.3058691322544514,0.004487746873423918,0.3290989179750179,-0.42516349554038996,-0.99519517808726,0.4891187647661446,0.432697514629782,0.6343367162280841,-0.2774910655619095,-0.14542438702562682,0.18768659673802066,-0.07706512727157844,0.5745380504189799,-0.9054443360266538,-0.39607381768851047,-0.6190158817652877,-0.6605206816990189,-0.2937028819737165,-0.6667212490598052,-0.36881858306906956
2019-09-29,0.09119234331222793,-0.25284620633701227,0.4920187136212147,-0.9814462418730393,0.26997948536538563,-0.2677507898458936,-0.6157415741250023,0.10751574824117474,-1.1358873839829138,-0.45222374393760395,0.3664989912005954,0.09879556229872886,0.5865382369470744,-0.6524856282388649,0.13399837704316583,0.02495969578086112,-0.35890011875609545,0.14922453334866032,-0.7798194666420707,-0.1869674518703466,-0.37968076094031167,-0.020928391871448057,-0.6083827137477603,0.06469786562406313,-0.22240287404621806
2019-10-06,-0.36762755776537076,-0.4491309110132909,-0.2997589718440347,-0.264255829915926,0.10042575896670093,-0.6509967767700805,-0.5328034467048567,-0.3627157238805085,-0.40807321962642423,-0.9107480365341473,-0.5179291902584852,-0.4277408947757049,-0.4811574027039843,0.03885702518940959,-0.011315900422516921,-0.5168784128905825,-0.8173239227190358,-0.33936540249767294,-0.858796690086167,-0.27907330416281767,-0.4476140274220371,-0.3527382053659412,-0.43094394661364016,-0.31560479092780336,-0.5765721462763109
2019-10-13,-0.9599629749827079,-0.20834651289541783,-1.1968812916027631,1.2067120457972402,2.112862742671697,-0.8892926576297546,-0.07660395121209547,-1.2671060998014856,1.5657453950339004,2.081973560323086,-0.6739098721106463,0.1312314749342862,-0.9716385000165221,1.5159747596237834,1.8681456010539887,-0.4410804568956386,0.2869739003186035,-0.7357916694720448,1.4336120988056467,1.8695787159040307,0.4500146949032429,1.5078102843423193,-0.505454488097083,1.6585988716504734,0.20594119727527077
2019-10-20,-0.2745715640281139,0.04132139263242064,-0.5041324063989746,0.7158747604027016,-1.237202911019162,-0.5100470359861684,-0.05798179615900666,-0.7071694027933011,0.8493051427926624,-1.5793617016111037,-0.18245050489425998,-0.048355196450724135,-0.3688608265922175,0.41444808695654517,-1.3866141885745733,-0.2634785586859478,0.2869739003186035,-0.4161433989950757,0.9851576051593889,-1.611949567077547,-0.49968443258532996,-0.6902392252173678,-0.5466810024106628,-0.6548201386968702,-0.16666636708554697
2019-10-27,-1.0774166137796464,-1.173341511425343,-0.7927712644412421,-0.9077583974689748,0.2729209380284865,-1.3585350788289523,-1.4142508532758578,-1.330090915182415,-0.40586069647029527,-0.0573902251627139,-0.86437916518709,-1.0388998507289215,-0.6042123459934984,-0.8896640133685828,0.20013152808859375,-1.0108455011167201,-1.3299197040141646,-0.858756113132587,-1.035692895595357,-0.14187293831256362,-0.7932023660151949,-0.8337484338197395,-0.515630797296883,-0.8107802767114495,-0.15879173039910013
2019-11-03,-0.6035442240467798,-0.17122348053585532,-0.5632431001869722,0.43511757449663213,0.14003545077569765,-0.7803639908843298,-0.7122777648302181,-0.8053089247779588,-0.0025054536488675933,0.45170389374701303,-0.6869523108227517,-0.9229619663986108,-0.36973469022081495,-1.0348930482489562,0.06883845554223046,-0.6441560469344498,-0.690939574069218,-0.4576023195608832,-0.5444105377766955,0.3399717197089086,-0.6415188186353087,-0.7358999595021273,-0.4717153450289318,-0.7192999256358809,0.1378117923851721
2019-11-10,0.3527820526407033,0.6721160504616391,-0.029841786746531467,1.0751213570147875,2.255378525142864,0.40923136881600125,0.7941010885781472,-0.5078403135598766,1.9104936026774912,2.0763409129699517,0.6468747621362017,1.039416549104784,0.21210482445535822,1.3706467668401365,2.251100523972911,0.7342178778383046,0.982327637776325,-0.0699959477203247,1.6047829165245697,1.849456296150593,0.8277335769772524,0.9490601748691921,-0.12573920121990959,1.067048127330614,2.1257548665982005
2019-11-17,1.2793489722564666,1.0194449001299724,1.6269314743251901,-0.4365138809878841,-0.6632780308111969,1.357763292910777,1.195564167836824,1.404749150880177,-0.11552073194168021,-0.7016190894061777,1.4106577543667573,1.0008922112466487,1.8728129524545627,-0.7347291014010761,-0.37321113215013435,1.2551388508754686,1.314445310272359,1.5801191215224863,0.15924390634982813,-1.1913259781709886,-0.584391544363562,-0.6865333176790558,-0.48566803337060227,-0.6679267730813337,-0.26139197521535595
2019-11-24,0.18890928129824064,0.03434222866225012,0.10168321714532473,-0.07276786283547876,0.04507842824176181,-0.02436467405315969,-0.45920777335073215,0.373279509589833,-1.2182655407449605,-0.23876021738516032,0.3224936483078891,0.32800453975104293,0.1700502147035801,0.30864284651712176,0.388129869944737,0.210127808727089,-0.11376977676626146,0.4584329100952697,-0.7403137329525271,0.08164518205416955,-0.45055737711487037,-0.4152363015341917,-0.4338671006834522,-0.37949659583811957,-0.2795725831356682
2019-12-01,0.2861545172487991,0.06380300747869734,0.4433961522382234,-0.45024756759571294,0.09405163416133908,0.08820095809482234,-0.1389043503086827,0.041858344312274295,-0.283395323735475,0.22516745612365288,0.42625560899672904,0.14655064219456934,0.702513742087561,-0.6646429050255033,-0.3092882537830757,0.26601155173633045,-0.12655540602373042,0.4230483954460728,-0.7266261437140976,-0.321007524743636,-0.6611232016609071,-0.7818047988511344,-0.47307848029043115,-0.7787599939323785,-0.11228185626818483
2019-12-08,0.4129799205778487,0.1749346549501327,0.5942088076383479,-0.47347721693805883,-0.4054914305030926,0.14433765620756728,-0.2692227350637373,0.5526728675213208,-1.195861632084287,-0.18868570283693376,0.23528454934268783,0.0783519559130405,0.10973352228199552,-0.02031698336900495,0.5491019185958984,0.0122004904756517,-0.1146885912875654,-0.16661465845063964,0.02989361901628862,0.4387635711974791,-0.6407069723746095,-0.7964567832631173,-0.33270450282982006,-0.821664259443659,0.21832185681759975
2019-12-15,0.30863048416367583,-0.14790834791705748,0.6453320959826327,-0.9556599418583906,0.18825745116391987,0.03292591355641285,-0.4580258631099711,0.5806086685062679,-1.4082751567940848,-0.27452176440321313,0.5531820560181631,0.14124560358278457,0.9514003495107829,-0.9796962580982397,0.1124677275400976,0.3514800264295581,-0.1763389332934719,0.9202613876908612,-1.301448250093223,-0.33451817372933773,-0.16451617047511927,0.1643967699440203,-0.20227747098914772,0.21909651833868152,1.7674881507488351
2019-12-22,-0.1580284075298027,-0.3489588173411999,0.12770309178753483,-0.6150987373527249,-0.6462131161337993,-0.6175849913951703,-0.8409208713141295,-0.20906608377883354,-0.8419696350608236,-0.5877560533242766,-0.26686525774149655,-0.20566173450210062,-0.5115987196212196,0.3113902677410914,-1.3987064016432915,-0.671522605337043,-0.7076495935785366,-0.8452789552874421,-0.018414068045694527,-1.1732338106685745,0.3135523637599669,0.42702294022237125,-0.09023550990879572,0.489679964909062,2.0716834162655497
2019-12-29,-2.0355308511892707,-2.163060808929428,-1.8797978137683242,-0.4950925833506546,-0.7349257569879808,-1.9576751401745018,-1.581235415085081,-2.1952704363374735,0.6953527354062198,-1.3895236524247838,-2.202774224438989,-2.2393396487974777,-1.8388725557900456,-0.8129302224440473,-0.43554983952332893,-2.311251550867183,-2.0863436846926304,-2.1581801930069013,-0.686318344799823,-0.4241538637874772,0.42174763265496695,0.4057420180011194,-0.24910920603110429,0.45196378299381,-1.9382073921196843
