Date,MFA_stock_Open_average,MFA_stock_Open_max,MFA_stock_Open_min,MFA_stock_Open_volatility,MFA_stock_Open_change,MFA_stock_High_average,MFA_stock_High_max,MFA_stock_High_min,MFA_stock_High_volatility,MFA_stock_High_change,MFA_stock_Low_average,MFA_stock_Low_max,MFA_stock_Low_min,MFA_stock_Low_volatility,MFA_stock_Low_change,MFA_stock_Close_average,MFA_stock_Close_max,MFA_stock_Close_min,MFA_stock_Close_volatility,MFA_stock_Close_change,MFA_stock_Volume_average,MFA_stock_Volume_max,MFA_stock_Volume_min,MFA_stock_Volume_volatility,MFA_stock_Volume_change
2019-04-28,1.8073506193072515,1.618703543468545,1.454661999992898,-0.41791827014337707,-1.3195879992191195,1.997677106568035,1.8487241180699303,2.0250424839156946,-0.670863179255862,-0.171676923488077,1.7724662561236526,2.06068474698254,1.3773753146289387,0.03734134460263614,-0.5833378754401892,1.6837071396033823,1.7460050794341215,1.4275788907463287,0.5082029389743191,0.36085261946289504,-0.8701995931723138,-1.0416456248425396,-0.9458219150439714,-0.7579864102876194,0.14653573432081574
2019-05-05,0.275673505204101,0.7304590856215164,-0.13470986577128327,1.30370756170455,-0.8204889680492432,0.6521420703559853,1.0595967059919271,0.16835168813194565,1.686922998862336,-0.9467453136144134,0.083139003613652,1.078786049842637,-0.696827532510226,2.2111292113063836,-0.9062603187345402,0.41091437552947274,1.1183639726595838,0.11257293218825887,1.993915618867963,-0.40718319539377007,-0.24982203475637507,-0.5235427744277266,-0.28216439217805467,-0.4946128117511601,-0.23061399309759711
2019-05-12,-0.20639337228133642,-0.44519146749262684,-0.059782686357888144,-0.5285300925829182,-0.0734460698058305,-0.41786580536200985,-0.3165104909423556,-0.47450307208557996,0.29408044200283917,-0.055808219028190054,-0.32822474251367134,-0.8613174364713525,-0.019361135628449072,-0.8927432612731985,0.291389338098983,-0.5413736460259171,-0.9570460988306664,-0.12547755278170636,-1.5366344673131467,0.20324452149337205,-0.9408131151612216,-1.1337255155998258,-1.0605947160200697,-0.8319034987876307,-0.2758977770896103
2019-05-19,-0.9322335997095695,-0.9498490626720257,-0.7785665309953653,-3.286275576513368e-15,0.5753110411355492,-0.926144187697513,-0.8225632696586821,-0.8454904561293611,0.042173074971544544,0.21815633804796786,-0.8628373821779195,-0.7873372950181085,-0.5106393265451309,-0.12626268921789488,1.0568627772448802,-0.8934029450584537,-0.6282243487706015,-0.6725812178208128,0.04043774913981745,1.4471905643482794,-1.2326436872193687,-1.15092587565228,-0.6776124961863066,-1.1804963301210796,-0.14262159186290074
2019-05-26,-1.6436539696417214,-0.4254871322183229,-2.203059459983232,2.752305095980982,-2.969667742244349,-1.7883228317497815,-0.748466926483238,-2.4570150746226793,2.8626325318501746,-2.8829807328962658,-2.1356821228287526,-1.1380714648090513,-2.441483425776687,2.522267429681671,-2.7825708880356834,-2.027048264292168,-1.3555942783126658,-2.411192229745087,2.447487039405775,-2.335917586585841,1.1563002808136398,2.0695559526253002,-0.464678167816167,2.483808007939182,2.2138049653961125
2019-06-02,-1.693574550318984,-1.8000523278631397,-1.7088866132269314,0.9837727521566461,1.4068201352130243,-1.6751860336436044,-1.7874422067266862,-1.4345085558017032,0.21220552544923071,0.6438845642300655,-1.7805327893162777,-2.115216538755713,-1.3517346308051805,-0.027945392167244756,0.7236147429932432,-1.6281056174217992,-1.8463906333819797,-1.359676005282355,-0.43592845372702144,0.3729933429176442,0.2027380773217356,0.22597253106570636,0.5457455989215969,0.05511249055958444,-0.4306566656010135
2019-06-09,-1.6717154274931674,-2.229017819254025,-1.0171990353667366,-1.0090091909944687,-0.09379580992211278,-1.694708779351866,-1.7673803823336534,-1.2439034165834886,-0.24800115870785133,0.5365704701917232,-1.4641128711865046,-1.9258515284385314,-0.9172160579609915,-0.8307471607356943,0.022464611011219503,-1.5845427682706599,-1.4398962971480929,-1.4046132703990328,0.3978541269352435,0.9537990515107805,-0.10235045883783109,-0.41334078081372755,0.011428215251278373,-0.46325449203868696,0.17973954002774628
2019-06-16,-0.8773658571261319,-1.0364991019315841,-0.6324647390873139,-0.259459506255724,0.09379580992210826,-0.9616466360522652,-1.2647198888128692,-0.6660883624910423,-0.6876395764172045,0.17393230499517887,-0.9372132265031518,-0.9832601137501275,-0.761445528649889,0.009134864712005872,0.6824484111406485,-1.019143966576352,-1.2417086725630908,-0.8965503171547304,-0.4434004149602451,0.7208077202442827,1.6367603950225305,1.0857051402387023,1.5742877719126398,0.6331159715326549,0.598618078607429
2019-06-23,-0.6847976223994666,-0.6746555630215373,-1.0967012813072183,0.9897899683088635,-1.199830360432744,-0.47489019659396975,-0.5514204921087774,-0.49647002877630214,0.06797439609777187,-0.8286982253705708,-0.5604365684879188,-0.7203700040275067,-0.9336605053091784,0.630355121243584,-1.1149733035485179,-0.6215110701108013,-0.9469701691342272,-0.5970089349650132,-0.5776653620145978,-0.644839327959659,1.5244439542096486,0.8835129372917931,2.438880091984018,0.08901688060133729,0.705046883329312
2019-06-30,-0.7553834777777818,-1.0181854610130894,-0.30792525405659515,-0.8131728990845258,0.35801155868818435,-0.7592928023249411,-0.9169327339728288,-0.5682911427735106,-0.4173556569237972,-0.05677905386045867,-0.7248678493285641,-0.9620326606808913,-0.4341447631754565,-0.5512906952615809,0.33064259765662124,-0.6457100517997385,-0.7535071439095095,-0.4389209961220825,-0.5776653620146124,0.5820685221572018,-0.5840709005882253,-0.4516053224063983,-0.9376113462110718,-0.14528117410431243,-0.6960220468206031
2019-07-07,-0.2371950837620401,-0.48065221934331237,0.11681998534119513,-0.8131728990845258,0.3426210422872346,-0.35127092046753305,-0.6421387824985986,-0.03146428117725624,-0.9762018121759408,0.08191082390151751,-0.08152820485420748,-0.43849678738155123,0.2071601513856573,-0.9096296471815993,0.330642597656629,-0.24527820128576344,-0.5689604474740854,0.032573117099222684,-1.1690976151335086,-0.2906671179261557,0.2612675247623311,-0.08465529297930598,0.23226516256308374,-0.1912292141962433,0.05346005624957364
2019-07-14,-0.2472402153158371,-0.38976559366599123,-0.006307213301121882,-0.5006523159981972,-0.3228779147025521,-0.4357486391098695,-0.6285346261713205,-0.25964539344474397,-0.5844456502797278,-0.28771442837721745,-0.1836679976903197,-0.4273791690524883,0.018830162040255238,-0.5775381047898718,-0.18569960718260783,-0.3423765416347918,-0.5556850947328644,-0.11893153496433681,-0.8482332625248977,-0.2634469205183435,0.3187396955464537,-0.2252003499406068,1.0119375265548276,-0.6923174347471408,-0.2623480001379463
2019-07-21,-0.12320587303149759,-0.3680022465439904,0.21343980222948955,-0.6985744753582536,0.5171066305891576,-0.2594584943739778,-0.5158607041753213,0.1083972362814838,-0.8985011089822584,0.386080077314543,0.005284032757081133,-0.31277162108561474,0.3379852086894117,-0.7901833298749371,0.4318409013184613,-0.013484369758530098,-0.24985244386844466,0.015983981421255553,-0.4412043340388548,-0.05585928769388459,-0.49549936564330516,-0.3780082104794199,-0.2162803810279371,-0.33304488671664495,-1.283960290882417
2019-07-28,-0.42096301780105744,-0.22824513960180812,-0.7375939858203802,0.5634817205940309,-0.9542670029929701,-0.3907598457015142,-0.27914526311953525,-0.6925847010165737,0.4918221866870586,-0.9133960286047766,-0.42326923264388916,-0.28643285284830255,-0.3883980406909535,0.13793625874968463,-0.6900604936464557,-0.7745053718692705,-0.4682588441937025,-0.9643906823975887,0.720026468897534,-0.905038268197649,-0.3054141478259408,-0.3018809335300618,0.010460431051462753,-0.3386494683252305,-0.9910233193382915
2019-08-04,-1.0682312773862266,2.0960388291073193,-1.761165382217925,2.4870656378877225,2.2448558510603736,0.6701376509985242,2.391102782216879,-1.330429782714963,2.5232985787900897,2.6220248583570642,-1.0916016055643036,2.199551245207115,-1.8644333503498323,2.614528614899137,2.622771881693716,0.364370446170655,2.701451396132412,-2.2921274737790527,3.024148605924637,2.8506670941496655,1.6111431194828343,0.6170873408378222,0.5884786910560549,0.4415194023888816,-1.471957372828943
2019-08-11,1.4036676957378662,1.8782917560263261,-0.20178165296871056,1.263400168891645,-1.1187598634165115,1.8026829066989372,1.7319251099158537,0.6476089622445681,0.8267615419037211,-0.6547746594669459,1.068812924243588,1.5498561117005158,0.2092939247043141,0.7217342457881605,-0.7102684008064901,1.132744767416138,1.4504952890914322,-0.2770379696082831,0.9539048447066405,-0.6248961446896035,-0.3842384486737832,-0.10822119682855977,-0.61572114179116,0.13294629849978618,0.6045165330368442
2019-08-18,1.7595470560256419,0.6987112365831237,1.3667061404073115,-0.4322642991692502,-0.37900081025327403,1.4234856788101378,0.9788828792155871,1.3910781161898185,-0.1560996765126653,-0.5202826820964611,1.5089039719568422,0.5814018997338121,1.3183777865695288,-0.6167371132343783,-0.1943805213943032,1.3608602078328431,0.38767036020702417,1.1391098316994965,-0.5188745216627724,-0.435761478313717,-0.6777262100899277,-0.5723544436756041,-0.005691871877386145,-0.5918929934184379,0.27935582310603263
2019-08-25,-0.055141144380552,0.009789504490008191,0.170154627378395,-0.10133112752881615,-0.5459313241681328,-0.6488728561261871,-0.2741104979518966,-0.5215474605386367,0.07603763636669955,-0.4951290796663593,-0.4048658051333834,-0.10145501947139608,-0.060205046330889946,-0.020342372754757556,-0.4860369027791872,-0.662379264783377,-0.17698566405047908,0.0970226209547106,-0.1519109050625515,-0.7355026667616417,-0.3258658592860158,-0.4740441808766277,0.1664727362053305,-0.863951273189448,0.6095825968335339
2019-09-01,-0.2131307822549081,-0.2781197764577332,0.0648816127068298,-0.216384277308448,0.8526038368251658,-0.026162647884793694,0.052296086546128516,-0.5883484054145578,0.36946102012577187,0.9579664795556297,0.22536947201573623,0.09580781068089803,-0.12438071778452624,0.13557530579701346,0.6998727459258182,0.15981838895876235,-0.11637351602893141,-0.04868039192858132,-0.0294045585892265,0.5632767547625875,-0.5848631944040139,-0.36605087556775645,-0.8671939153028407,0.1983128711190844,-1.3738274251278446
2019-09-08,2.375880998411069,1.4882953265329664,1.4396177375550425,-0.039585926933497315,0.8917833297964344,2.4933222416921903,1.325027041923573,1.8500587745924357,-0.09298523477120332,0.7504546003824164,2.398839616876301,1.7022193982015594,1.703733268163923,-0.3458958508505751,0.4442844429587923,2.76261032096773,1.514204454786767,1.6693873394981393,-0.31034243010830304,0.3085777004351602,-0.13550433878620421,-0.22556105526568873,0.009407473127910028,-0.35537346443301004,0.6510986892423941
2019-09-15,2.350916808801729,1.8036108361264584,2.11646156992889,-0.5456277062036053,0.6267499481140579,2.3603437069928495,2.0172231866914965,2.2217781340455898,0.06073462173674412,0.813143398050032,2.2986635079343647,2.25369500854167,1.77305995495874,0.08309258430910574,0.7258367066282669,2.381256545384884,1.832541665344581,1.9223763227466633,-0.4555137708006752,0.18633944619474793,0.09537106245519764,1.2872705287348059,0.4714303615539884,1.457881876461601,1.0677702118703467
2019-09-22,2.440144977333435,2.432521059940729,1.863099164352578,0.6242854417387572,-0.21183371145233867,2.5429273763504856,2.3172964880866322,1.94851672340683,1.0269525320763202,-1.1105440764262136,2.3344598923493103,2.4236720715947717,1.3891085188193082,1.181809876555037,-1.0311887004511933,2.437044068183324,2.3490442368036373,1.5614578594820183,0.523969176770251,-1.0075963227653952,2.2489707072526977,1.8936221215377045,2.8280824856800395,-0.9905569465066892,0.21684693778497116
2019-09-29,0.4565661280960902,0.2501304054078423,0.3605491681052671,-0.12147474726564875,-0.5819609633098256,0.5246584065849946,0.32278315686415643,0.49489473135248385,-0.101580078826806,-0.04954787398762882,0.36818441020495735,0.0744110019326571,0.47788921663718553,-0.3690685769236988,-0.17498359605677322,0.482939433848484,0.6265884279329473,0.5286563369913463,0.023594474722655467,0.222333460891893,0.22570666256718355,-0.6563986467415573,0.8523565435778364,-1.643188337926065,-0.5672526812399192
2019-10-06,1.41331068773889,1.4990598496878647,1.3301833539411176,0.14136599872653022,1.0622550963650559,1.3796399715891658,1.465279083830917,1.4646712187989575,0.3431159983399544,0.9600156738532348,1.5406280926273201,1.555532933232896,1.4914666583038878,0.14452886965743875,0.6615302805877925,1.483322385716038,1.5410262066544185,1.2842083792882129,0.09795846969305291,0.6291706704682438,0.8507271586352821,1.8145507203536706,0.03411179328848668,1.9520474758576962,0.17645066574944912
2019-10-13,1.6945741433610355,1.1380703465770436,1.7668245073110502,-1.0989806159246014,0.005265613809081192,1.6186847589036255,1.2449903229901078,1.8921859132140286,-0.9667238916515375,-0.03731145036623726,1.7244967391723816,1.3648880087058919,1.8418717470086061,-0.7616029075880917,0.103964854974949,1.6466919995394251,1.3619267693679102,1.7116284064426641,-0.7879671339016653,-0.11705418957673355,-0.6917214402735662,-1.2595697382285596,-0.10480670671889805,-1.3203913777458747,-0.32277422570127595
2019-10-20,1.6745677315287073,1.2406299861688121,1.6659634896126387,-1.1562530312662886,0.13682378751500837,1.6710756311067771,1.38748347309124,1.8585156393016964,-1.255566613335226,-0.04803399875493971,1.665491327117435,1.3949970990640226,1.760308622058488,-0.955665369152895,-0.27166926427215404,1.6089527330530011,1.3441126012708184,1.501455869266362,-0.7079392218647854,-0.520073057485287,-1.286236216181924,-1.4777561157041512,-0.8823610052151064,-1.0118199008365225,-0.09067864686343596
2019-10-27,1.2177734377210743,1.0773990083258627,1.172027647145308,-0.6471534132083011,0.1113864798385293,1.1915935859400884,1.2030667909419146,1.292454851609471,-0.6101137264511642,0.27379073056786707,1.1915655601558255,1.1420938679222268,1.2804797319451098,-0.6462427424318253,0.15906048340707882,1.2480579476267688,1.2940261914735294,1.1785029112845702,-0.36746365495293554,0.2473569656412425,-0.7167527829442655,-0.7361779538227732,-0.7880008126974112,-0.23090009835388323,-0.23899413738661823
2019-11-03,1.41275324219751,1.4788736308985413,1.3183303554714487,-0.12964074471043052,0.5368154991116852,1.4385415839334779,1.5494215360430044,1.3522338976514607,0.3162576481587531,0.6757501687109552,1.332856348370645,1.4766159273748214,1.1844462249546865,0.5748326480003938,0.8409413299642247,1.3864252602826552,1.6554738614943312,1.2659309687244413,0.7856742013183907,1.232449053168741,0.21648283413252065,-0.32043071882832447,0.5472722286433284,-0.8254081074947317,-0.7741354938557573
2019-11-10,1.6121025859210165,1.453886904233233,1.5411408058813985,-0.598078278661887,-0.24164883733206982,1.559356882928042,1.3466209097951511,1.7481882437664196,-1.6958005911575913,-0.5132847765901584,1.5879894278832587,1.3868387391603807,1.7399164959365123,-1.0359712548996591,-0.5699082534484089,1.5456530493181055,1.3727674932506337,1.703495533126102,-1.067924701322449,-0.5127951891795773,-0.8845878407405557,-1.2950406707267512,-0.06184437620258714,-1.4634151715223758,-0.21420577175749872
2019-11-17,1.1524177442397034,1.1296766569457675,1.0554952294771731,-0.043852900965345165,-1.3575545192601457,1.0969358420300597,1.0418641569869087,1.090121299079053,-0.5302786438033728,-1.1033624891329623,1.1038697576903964,1.0881722348889944,1.029974079798563,-0.02469606356053225,-1.4698336700300094,1.037918946361776,1.0246450463209706,1.083284309451999,-0.3302687053886255,-1.0413653892441244,-0.14096101951023662,-0.4298852488803795,0.1661228079620911,-0.619303208930698,-0.35546976870289193
2019-11-24,0.9074291027674055,0.6904775229184268,0.9868536487495992,-1.0208708606925816,-0.2623211579346392,0.8417326936655906,0.5478925671714847,1.015955387947776,-1.5077281802308298,-0.41629613881138655,0.9773532658586589,0.7317046301683767,1.1692213294913796,-1.2576151931808688,-0.12428864423997976,0.9107753103811043,0.7258214378325863,1.016355469432268,-1.0188290195545628,0.15281246137553187,-1.0006063839821504,-0.7004107209327803,-1.2806425142618107,0.20701386141116357,-0.6011331162121261
2019-12-01,1.0090610084047913,0.8545092720619027,0.9709263538869249,-0.5918801328828293,-0.18390113824337997,0.9669271787566929,0.7750419944842183,0.9967495083275094,-0.8679302502083972,-0.43133184964052623,1.0184095664623947,0.868111121947706,1.0811249552346736,-0.7083348050664455,-0.046160948384574504,1.0309596115178472,0.8882531808535815,1.155065773675942,-0.885749474335595,-0.11270711351479534,-0.5304908444447067,0.07400178127369597,-0.5879335818710393,0.5498580876185899,-0.8768629067791941
2019-12-08,1.1425630265628213,1.0071365487334423,1.1428872952334348,-0.660703404148286,0.6061135450454267,1.191695793619938,1.217481358546257,1.1316378595476515,-0.48560051509652896,0.45256174939506694,1.2480355450725862,1.1606865843944878,1.1818941000381749,-0.5344396467974019,0.45756108596941,1.3403586010011859,1.3724795824050686,1.404346119824214,-0.657803229273622,0.39861044898224757,0.04015519608125729,-0.44912886844806527,0.014195888581007995,-0.5429585623360027,0.9724005592119005
2019-12-15,1.9228835241177913,2.131256106106695,1.7175175902134907,0.3572948005052479,0.9034522652563999,1.9922213425187703,2.0336239298881473,1.6711304398799904,-0.11320829350544179,0.766130877682877,1.8052327107714161,1.8059508868818837,1.5759366778777033,-0.19095499355571566,0.5605093607758798,1.9889730383870978,2.1666251018644003,1.7503085601080353,0.20384627051644977,0.9357404376420976,2.406708716009546,2.742854621576091,1.1545674078743706,2.748336782742181,3.0166295900077356
2019-12-22,1.659890027808152,1.7423761587678663,1.477969867599848,0.6348768616698236,-1.7245617505828739,1.6556906103787319,2.053082535821838,1.2400348371076106,1.987108295363164,-1.8592479546319232,1.4912050491152389,1.787005722936772,1.1313840519644849,1.8199497780351273,-1.6003128489350273,1.604056024510294,2.0957736600721293,1.0112126350754052,2.5670620429687605,-1.9001853044130204,1.9330823296175184,1.3911982729172827,1.6017917347619226,1.089488297131108,-0.9972090340761794
2019-12-29,0.1381792975569104,0.456752764218997,0.1999351024746813,0.6939361313404332,-1.616602010964871,0.14941799303091513,0.147353736224691,0.09318298137195305,0.12194495051657171,-0.69686349387595,0.013547128586578496,-0.11733556707612795,-0.06748819059987168,-0.10439818263520798,-0.7015550730752005,0.06441483147911205,-0.060744926757602735,0.30235050941955216,-0.5748326480003847,0.10551589093054496,0.9809114954749928,0.6429103061054418,1.9165225161666473,-0.07770306072316256,0.39776547516601235
