Date,GSLStock_Open_average,GSLStock_Open_max,GSLStock_Open_min,GSLStock_Open_volatility,GSLStock_Open_change,GSLStock_High_average,GSLStock_High_max,GSLStock_High_min,GSLStock_High_volatility,GSLStock_High_change,GSLStock_Low_average,GSLStock_Low_max,GSLStock_Low_min,GSLStock_Low_volatility,GSLStock_Low_change,GSLStock_Close_average,GSLStock_Close_max,GSLStock_Close_min,GSLStock_Close_volatility,GSLStock_Close_change,GSLStock_Volume_average,GSLStock_Volume_max,GSLStock_Volume_min,GSLStock_Volume_volatility,GSLStock_Volume_change
2019-06-09,1.9677830727309595,1.7189145728760669,2.02475708966361,-0.8957226192050168,0.0395117763654013,1.7371741058106387,1.8489496121841644,1.8673717682154194,0.5715223663615047,-1.4761904971011832,1.8747412527153844,1.7844376714486392,1.687026405035294,-0.3293600957501337,0.014580976869152006,1.7268628918060775,1.5639475008187405,1.7626038749826705,-0.5347092403318107,-0.21901975170053736,0.9011633791737446,0.474949552874002,0.2814194205812975,0.4613911477250617,-1.753721778990553
2019-06-16,1.8443615287181905,1.831965185470933,1.7088064955495266,0.782571088954641,0.7782109680539998,1.7493368206019568,1.6019436233048154,1.7034628497977262,0.2364368310841363,1.1472470332919609,1.868706336354177,2.0540013423330126,1.632313363377875,0.8978026716841783,1.4550421485807332,1.8898658604051932,1.7840051215936688,1.6481288683579522,0.7545609540727053,1.3421532926292823,0.35612383554588817,0.2264469481455946,1.88984109111789,-0.0008405106366050285,0.0848644142488202
2019-06-23,1.7879042550951885,1.6270231468667948,1.840667255777561,-0.8555847497646388,-0.5254658361383436,1.594859914101604,1.3208202680169208,1.6959912552358236,-1.0354095709565312,-0.2752397843780433,1.6841992927938194,1.6896725996768815,1.508104810352155,0.33268493773022634,-0.050607945196889666,1.7225128963684138,1.514504046845334,1.8049262365501724,-1.0833479309290346,0.21697296000231958,-0.5634818453392728,-0.6012950842231176,-0.8635555772104028,-0.5123402095343165,0.2617273885682547
2019-06-30,1.767562798268194,2.0281213235391693,1.676592425775657,2.0022062813800274,1.8181069127865659,2.0406366909176064,2.419352012188178,1.7349895650030138,3.100629696627019,2.6940660108970853,1.8056254779747072,2.1990492164295476,1.6453615002872248,2.0348691408461472,2.0680571533575587,1.846123704514972,2.13201905887565,1.3981312218900546,2.9817974054168195,2.4181411924918903,2.461077096473953,2.270732997914455,2.5460996078814815,2.0643203379411794,1.8228617581097288
2019-07-07,1.9773100696149142,1.9144264385852514,2.0039458268571155,-0.03483293662714252,-1.0042388794538575,1.8488670219702936,1.7534988192901315,1.8915588102139658,0.48120986089485335,-0.8767533030109086,1.9625491394339845,1.9455438792729578,1.9930723887007793,-0.06293312053818946,-0.6300277461937742,1.895972060603113,1.7522347069552235,2.027336099543918,-0.5412616762967954,-0.7821052228451857,0.8442667200575683,0.44689658698770063,1.311505648571744,0.2777989113638346,-0.3423463284962395
2019-07-14,1.9263988335921132,1.8621450108470963,1.8945832747251838,0.22525916278459515,0.5336519219388272,1.9033184018742964,1.65297382502572,2.0996596779577232,-1.0676096443254024,-0.18897065312069655,1.9932660411142358,1.8794206762993018,2.043766214250862,-0.7846903298105558,0.07572152474527837,1.8900127976699281,1.7945228042899872,1.956867157713442,-0.31584718180116284,-0.029463968384112083,-0.5292314507133814,-0.7795702832375635,0.9282919358815573,-0.9687844890273051,-0.6182226985711639
2019-07-21,1.688579502330279,1.8055163791409659,1.4738919883738986,2.3025638506341974,-1.7292861596651856,1.6325598918931772,1.5477582844485036,1.6462680155300098,0.13269461665611973,-0.7039686380067857,1.6310550720897503,1.7400364352170523,1.4525076293583614,1.4577778936919912,-1.5190579096298984,1.6005283835468433,1.7158698703146111,1.4409968701308333,1.6094987853069238,-1.6213818575206271,-0.007957883383496197,-0.43863205072824324,1.703523689900482,-0.7311697853194042,-0.7727322062034472
2019-07-28,1.1426956591234267,1.099590067960697,1.2335483152124211,-0.31216682563638787,-0.43949452239371595,1.0455107822455203,0.8859913105212374,1.0506482939208068,-0.43701062997454176,-0.96411989874563,1.1014253592423575,1.0128990482867424,1.1117098908031635,-0.4263066251929938,-1.0522681382885501,1.0904350960188773,1.0243878557576234,1.066933308656918,0.12277874016448381,-0.9251321235197612,-0.932562724113699,-0.9802376464497599,-0.11268299519070646,-0.9987024568097281,-0.2098639321309722
2019-08-04,0.7707659925845507,0.7900407452339765,0.819872019974672,0.14613935159266486,-0.5323606050901821,0.8001201963851444,0.8583641714097022,0.8173829944576524,0.4769470367171452,-0.8960681021391306,0.7361425026355994,0.7879218349395792,0.6885658774687206,0.5725490167074526,-1.2023192174304727,0.7066494755244691,0.8631549182568615,0.5283581378101879,1.6722136653313862,-1.543738457342729,-0.2070398642092698,-0.3723826729983936,-0.41606211019249545,-0.32121831057341577,0.6930398453779246
2019-08-11,0.20991210747512457,0.07803470881498571,0.3351045562057326,-1.3129558835808692,-0.7447293186267692,0.19679128610452074,0.17566561096204084,0.20725081123000785,-0.07904102453317444,-1.3015722218249641,0.22829851574867596,0.20325412653116368,0.2262843520736059,-0.07796465309415392,-1.1806862374229115,0.15062563451017014,0.03673150488987363,0.2060227151434581,-0.6569529866582942,-0.9077843488475654,-1.0104339800266333,-0.43236816815064677,-1.1120419004112356,-0.2228782565852054,-1.2192613368395844
2019-08-18,0.12461959959234947,0.30629800392660733,0.18566018189589897,0.7281940194650234,-1.8853526432442789,0.040556347514958124,0.09448236079524729,0.04656784827507261,0.23373485812803776,-1.3822882450866363,0.013665056003695919,-0.04366822702224308,0.034252487352673354,-0.38318144814196237,-0.6675673175039826,0.027117669741279566,-0.11166827859336903,-0.06007472368411093,-0.23406412319006373,-1.1059336865128475,-0.9353578766253579,-0.6465741229534104,-0.6047924697478922,-0.5643410860575386,-0.2841615316808368
2019-08-25,-0.28594017224451396,-0.4275764220156734,-0.18655967101114743,-1.307361015600552,0.2441927194846075,-0.3288361653623821,-0.5198881364130485,-0.1793048141044014,-1.453670383422158,-0.3311179288830792,-0.2956061852423264,-0.4270947224505733,-0.14657067526968595,-1.3502966997930397,-0.3235577508547998,-0.283261391208213,-0.42842238635862784,-0.22451954593218995,-0.8655595125682608,-0.3676802558897508,-1.1647258268289171,-1.2835051909789719,-0.35786358074928903,-1.3119627866225063,-0.3922595218478353
2019-09-01,-0.5419955241390262,-0.5657337487368862,-0.5188145133290627,-0.3953643404750529,-0.5050142551230344,-0.49651358956446473,-0.6044174253623931,-0.33855390497118437,-1.0767216101598327,-0.11644715888316613,-0.5468635810484003,-0.6002338386628606,-0.4144255272708742,-0.8489293413833674,0.2179995409208414,-0.5687064569860909,-0.6648151485332976,-0.47329978866904515,-0.8179954159542769,0.31556116929819894,0.22190702367017454,0.10450896811289775,-0.904248338530405,0.30846119526596916,-1.4482382922364139
2019-09-08,-0.48032843087903687,-0.5840671681316992,-0.48935014860768644,-0.620117825554953,0.5374435615640182,-0.49620703466793425,-0.6316460309083785,-0.29728081817273516,-1.1620844698290644,0.07337091077148555,-0.34438108027790604,-0.4089682654896996,-0.27984565307662423,-0.5442118007892651,0.6957026419639648,-0.45443885888961066,-0.5479116406937679,-0.5533639628468661,-0.21746704479411652,0.7752225350040634,-0.30148756396271886,-0.5563105475587944,-0.626067704638247,-0.4704674798260981,-0.609593845357184
2019-09-15,-0.055031134899540625,0.7167275495546674,-0.24685806731201002,2.752919147220691,2.5977867339715504,0.03457866250840708,0.4657361910140968,-0.2940566534632884,1.8525229613033065,1.8628358208507945,0.026295581750313938,0.6463203171447057,0.019824956703875112,1.8876494867190086,1.7885823136574968,0.16077870637158154,0.6799420400979005,-0.14594214312972512,2.03584740365143,1.8144237785314064,0.060881310857385476,1.8732524938511166,-1.231448203301726,2.2063389578613317,0.44810174018761967
2019-09-22,0.6997968141552112,0.446472722800424,0.7356451721293676,-0.49921999800312117,-0.004296661411700905,0.8323708619774564,0.875613123901837,0.8296296307193267,0.3468162433317597,0.13691938002180432,0.8148894627860448,0.5874628319879146,0.807458447293347,-0.40531224008116645,0.14006922921979517,0.964472235617982,0.84025778256596,1.136409668832745,-0.3720452264856437,0.5946649555169766,4.196810004981191,4.220572094524628,3.6745600909235083,4.221706964865715,4.227994257052291
2019-09-29,0.7643930978105666,1.1006481944216309,0.7072882446097125,1.3087639186118452,-1.8750171987303963,0.7679416317874106,0.7522182704670158,0.8153580129320309,0.11742554760042063,-0.8888190155295089,0.7025668239475913,0.5628989778763003,0.8799294799137733,-0.5254495900168492,-0.47568327899527174,0.5963788646226394,0.5476945495872045,0.7752298607972753,-0.2865372340136798,0.12844446649453453,0.5337823761558759,0.03068194661104386,3.474754379273592,-0.230363303046176,-0.15836485716953508
2019-10-06,1.1072958196735372,1.0694207948810113,1.3069226137761891,-0.038752880526955864,0.1518879107754744,1.1984441449937187,0.8828962359080392,1.2559482631576184,-0.48373403784287966,-0.5835117423522234,1.1042635705789217,0.8135685248976554,1.4067418029979752,-1.1589383300911105,-0.21971163841874133,1.0881325645999123,0.9488015234363542,1.2129674966399657,-0.304649070659469,-0.354744416445977,1.251070989193946,0.568265265468946,1.8126759445037763,0.4420602763866195,0.09174471651560319
2019-10-13,0.36087299209380724,0.14618441496234363,0.5664173399973295,-0.7847250600967964,-0.7057534435788991,0.22332119413742071,-0.009625610248203933,0.4215481916346231,-0.8079696510918006,-0.19343178259072696,0.32299197704295207,-0.006578703307480921,0.5462615453377574,-1.3116162150274384,-0.07809844507050182,0.35178677809328396,0.06655640510073764,0.6942918549463336,-1.1757128672313226,-0.21352090697934337,0.25221490483841574,0.04134163689021141,1.1756528629182712,-0.057480167056444126,-0.18972285302307293
2019-10-20,0.07549681623645027,-0.22855791512791648,0.3499217556991959,-1.1577914911031935,-0.3365169220941622,-0.07628323749848134,-0.3916299637241857,0.11390489396258183,-1.0093712659627705,-0.08840959786167325,0.1980206714583022,-0.16023695604759045,0.5165841367549758,-1.4941524679168217,-0.1657151013324032,0.10588021972813373,-0.19731617681720168,0.4650188205062908,-1.2273978072011789,-0.11183619285164886,-0.046420557742989706,-0.03951846642207576,0.5976365801462749,-0.09261210990107967,0.022306070757561806
2019-10-27,0.13427951315237108,-0.19830874895679285,0.3556086872184041,-1.0755963377886741,-0.31832897030168694,-0.14882510017250955,-0.2501697476158713,0.007417919309333703,-0.5267979308588585,-0.6248576931016622,0.17603733770552568,-0.057421565405743044,0.5044384889249913,-1.1817959404403575,-0.36380487919219495,0.04123779850490347,-0.22275459946585474,0.4025934313144707,-1.1330894636533007,-0.41963230491329184,-0.41896828156918237,-0.37070592287488907,-0.6686270428097161,-0.32759525235797854,-0.3624718962654641
2019-11-03,-0.10248390318329484,-0.449149644926416,0.05902284904438528,-1.050148404265204,-0.24557768411989767,-0.3366913278894921,-0.5073921644158877,-0.15650318679066366,-0.7647064895311935,-0.3734309577578867,-0.09507324757113236,-0.3063173102503089,0.1130529202672923,-0.9108873488384283,-0.1606457545950443,-0.2331150056948026,-0.468448400039359,0.0697402677723358,-1.0051367147697925,-0.3803757768597841,-0.05264510846680239,-0.19689197743874892,0.29696030638975557,-0.23021651126724493,-0.38754599223829367
2019-11-10,0.04567624585169761,0.015820531470324986,-0.13691679721437347,0.2757935668271958,1.2112831720761363,-0.12031759496303894,-0.03664869943742445,-0.0767093273589872,0.056699650738493,1.039481592124266,0.23152290257208566,0.18304935673542339,0.20682877569865302,-0.01756535608319414,0.9549072438967199,0.2220392998644813,0.20991537031822743,0.3683065346031197,-0.2304116740919606,0.7442999548513151,0.4184969359200507,0.056556557680127656,1.3938696656114498,-0.06687997869344083,-0.47331956009720405
2019-11-17,0.5490615353389954,0.2766564363712878,0.6276013981572941,-0.5575939020874751,0.027435628862541573,0.4114432473619554,0.04505982522718374,0.7557010004233896,-1.5273422298024752,0.19597954482702648,0.680965714435384,0.4533577372116833,0.8504694060324344,-0.8822993824680415,-0.029137129177279408,0.6385950041705986,0.2903237749870076,0.8547386033413091,-1.0861846795288415,-0.291276097950668,3.161864337490274,3.753769525007073,-0.3872262602047755,3.786721965379092,3.7663441691250137
2019-11-24,1.5222056957278214,1.8346565930836156,0.8730879936391144,2.2817099601931576,2.3879824188419034,1.8231974295684792,1.9284865049272093,1.4207573509752696,1.6410268133767203,2.105012698153663,1.6972701725276804,2.056143147628966,1.1094083908543446,2.40595331554607,2.4558852827212294,2.0359567502942775,2.100152189713753,1.5147057658900525,1.7552004574308313,2.048672772543331,0.16839666880011292,-0.13894199486317116,0.6902581257788492,-0.16813986632410668,-0.5013216259628208
2019-12-01,2.244801144408472,1.920321408214217,2.5111664048373163,-0.3663730175648458,-0.6130200536651884,2.1149903654129933,1.807501500565651,2.387950688554875,-0.9493966013545847,0.07345577386997335,2.2838105500756902,1.968467620254806,2.5012790321485534,-0.8061510614048985,-0.11804928857869133,2.1591424401399912,1.7001081880391082,2.408632397560173,-1.1884004877661003,-0.06153781240348082,-0.15247291357906495,-0.13396608725065343,0.3423964060925255,-0.14865166456167622,-0.3031441354954215
2019-12-08,1.7261039832585359,1.5146744420614433,1.820826811926808,-0.25853058526889655,-0.7728217776110374,1.5678191859311073,1.5261403123223751,1.595244888319044,0.1278104012300696,-0.9397714050511512,1.705957354856002,1.7383190030888793,1.7666347135917704,0.07983515319154717,-1.0120770421399632,1.5834255359632083,1.4562186670144157,1.532008239496987,-0.07783774691308923,-1.0200162357057503,-0.3889982337424777,-0.3302501193159937,-0.021142795891993128,-0.3304756980547772,-0.3524316988368959
2019-12-15,1.5769319691600827,1.6265537764819544,1.3729751662461684,1.0219453260388025,1.3851684609020023,1.6373803733223304,1.749935422389281,1.5000249937864036,1.093097396565251,1.5816977685665674,1.7172772344455267,1.905220120172228,1.4701251141017675,1.499175879534448,1.66161729423042,1.6876493571311006,1.769147675431651,1.3371158259847233,1.292745074807163,1.5513263688914989,-0.054691512475093546,-0.14558056228487107,0.7247443717595122,-0.17608329248460036,-0.23124961012745332
2019-12-22,2.066354765034976,1.7325711193806743,2.277177087935897,-1.0306416473494469,3.3288011833917206e-16,1.9379719753538054,1.7822471142841947,2.0928542618337533,-0.5713261734832837,0.2821747479903865,2.0228526669191944,1.82548338050691,2.117027313386011,-0.6114868700859758,0.15309415518623934,1.9644549018843906,1.734825493372759,2.1048808929157348,-0.9145391278716074,-0.2514892658305159,-0.33358191721091324,-0.3747389600306586,0.4496008242028091,-0.3935996555696754,-0.2728483186208847
2019-12-29,1.4676225184947065,1.3896210334899892,1.3725857206880305,0.21334417655669574,-1.1069107628670793,1.3870666803408573,1.2549104843948578,1.3514492684905113,-0.05602380694519164,-0.9560927033478481,1.3367188153531335,1.2636846195909495,1.3193883567941058,0.022601897062046128,-1.1987114245894093,1.2955038166360109,1.2577928299309384,1.2028772811699655,0.2558434409104496,-1.1868221222959678,-0.35392122121518826,-0.3478086962859369,0.4658455404724032,-0.3662354215290788,-0.23595050083433144
