Date,CICHYStock_Open_average,CICHYStock_Open_max,CICHYStock_Open_min,CICHYStock_Open_volatility,CICHYStock_Open_change,CICHYStock_High_average,CICHYStock_High_max,CICHYStock_High_min,CICHYStock_High_volatility,CICHYStock_High_change,CICHYStock_Low_average,CICHYStock_Low_max,CICHYStock_Low_min,CICHYStock_Low_volatility,CICHYStock_Low_change,CICHYStock_Close_average,CICHYStock_Close_max,CICHYStock_Close_min,CICHYStock_Close_volatility,CICHYStock_Close_change,CICHYStock_Volume_average,CICHYStock_Volume_max,CICHYStock_Volume_min,CICHYStock_Volume_volatility,CICHYStock_Volume_change
2019-04-21,-0.1298945987401026,-0.385889274690212,0.18999759681057146,-0.6936702358267973,-0.4674211092428505,-0.5816921625512764,-0.6582465829200315,-0.3157211945518506,-0.645536613870801,-0.48975782381771493,0.20200980284658146,0.14231000870508095,0.556630937169829,-0.5242879567795362,-0.6756345499155318,-0.3040167598636924,-0.31023695305991733,0.014030517345669541,-0.39883165318824443,-0.47074981317566666,-0.2210593995131406,-0.3979973838045661,-0.8163610762062075,-0.31763240742789467,0.3964159483255761
2019-04-28,-0.41181257222455603,-0.7700677369270322,-0.2287345573646798,-0.8061920168097483,0.14820539916191985,-0.35446857672381893,-0.48202010924999433,0.4866401216233282,-1.0682821812752539,0.6098898024962999,-0.050995756901784886,-0.29555016768290615,0.06957583479273736,-0.5324941418887565,0.34115651746081677,-0.14051055161670867,0.016278327912834387,0.39934181199762986,-0.3291414091117961,0.7893825387340503,2.380032441625831,2.512256396798811,-0.8089727388893335,2.5918692438221953,1.6736259267294862
2019-05-05,-2.3657694013180777,-1.6746888222565866,-2.673222468579967,1.70163680793167,-1.2040337588918055,-2.6224678655272085,-1.4220427411244867,-2.9695502181432243,2.451058555169258,-2.1297749867281386,-2.590452805883164,-2.2423238112122683,-2.8070950371523993,2.0384983670262824,-1.7855172587905845,-2.687505153374717,-1.2339275659126756,-2.957212052967482,2.552783199967424,-2.1551570302479384,1.991470120052897,1.271392439077391,2.494267415476011,1.022767980739714,-0.6834787188841828
2019-05-12,-2.733633376628254,-2.8260093139418254,-2.5437478154552076,-1.6992373069707887,-0.08410071047371061,-2.8005949522848694,-2.900751481439316,-2.5488271064765926,-0.8653841270082553,0.4450130386222164,-2.645206112462856,-2.8464843800284183,-2.440428158639741,-1.6557877881735141,0.4358525969530543,-2.7563626414090647,-2.9620604474963432,-2.567930430365377,-0.5101409406341869,0.5561981101012591,0.476568695293777,0.11805875536303359,1.4817956500498146,-0.0718795217269069,0.4252712573183308
2019-05-19,-2.11325533810366,-2.076066945833233,-2.1675644879606364,-0.6308545998088659,-0.27963500521065177,-2.1582900251390997,-2.2135337625909743,-2.071966766363581,-0.8333730140452877,0.010207957473791381,-2.0387411471621797,-2.095986334847672,-2.0277086648180656,-0.8948453594605122,-0.25335627940327377,-2.1029357409053784,-2.2388849483269144,-2.0023226107828203,-0.8203811547770709,0.07807667435775473,1.7557489200329122,1.1743568568645382,2.2717217826670186,0.8631687413725135,0.3470286921649064
2019-05-26,-1.7102751668011165,-1.7657476299904362,-1.6843548144858287,-1.0123190221859375,-0.015797368668770514,-1.7959270782415448,-1.8749023665664124,-1.7340981711279453,-0.8965218333562853,0.3467607018826676,-1.6862664452357667,-1.7679050750869991,-1.5999842078928368,-1.5528540065448095,0.4177209498403356,-1.7730360337033966,-1.8838745696507035,-1.6691030389460209,-1.0912750516094254,0.5894821837149049,-0.07056066111906871,-0.5571605864303856,0.9663970490514378,-0.7522665520192624,-0.82856550825683
2019-06-02,-1.4554904848061032,-1.4947205409058228,-1.4118829791898733,-0.9696308706479739,0.4632076148939539,-1.488604571687542,-1.4976819148339644,-1.4361694096930033,-0.6033417022983671,0.290394629207965,-1.443235772626842,-1.4708047096950494,-1.3527442548912043,-1.300332462306526,0.5504014285262789,-1.4904049865674112,-1.5681868368287606,-1.4364343980385292,-0.875622277776661,0.15353826181812505,-0.17380115448562167,-0.31741117474763525,0.6687504092940063,-0.4493247697253066,-1.081579538979025
2019-06-09,-0.8856753382138143,-0.8607128323067574,-0.8982058054079173,-0.2586986109374885,-0.596905388852288,-0.9543670964797046,-0.8989775083874622,-0.8818124916520448,-0.35422451343226374,-0.02343803646021735,-0.9000374384149323,-0.8362967211344379,-0.8451603996349528,-0.46507045011208475,-0.0223592092279844,-0.9692161789634396,-0.9575836322498896,-0.9180545773859895,-0.49727217400300905,0.093774328161541,1.6693624217743082,1.845547054373755,0.4150958798001157,1.8696577219853658,0.989596880223849
2019-06-16,-0.39869801347163375,-0.13003397687314666,-0.5476677163787367,1.213734976880865,1.213927714210206,-0.24571297401553024,-0.14096545147052608,-0.6137674962746158,1.2941830769618958,1.524461788546816,-0.3329880350254331,-0.14159004975731324,-0.5004276372929926,1.1948849456036226,1.1154155615404224,-0.2221365339452587,-0.1603772201153989,-0.5763490335565584,1.124419354800033,1.4881657041159777,-0.8469625748985148,-0.8857628471090403,-0.20447081419936827,-0.8962493663503317,-0.4891999502909246
2019-06-23,0.10329469859936546,0.14834216901985886,0.08631299594753891,0.24877634403354804,0.518681294674457,0.07351096709248914,0.06959361997255192,0.04083810156159474,0.10463701596228267,0.39617678861591854,0.10457381920900015,0.23267103119761268,0.027987882261751553,0.8063378183925338,0.9820089555569659,0.0466628486233603,0.11140167421206051,-0.11991954728331132,0.6750379009386931,0.5612285198204733,-0.770940262788542,-0.7504481851283217,-0.4804390435001564,-0.7080585293881813,-0.27335574081225067
2019-06-30,-0.2919555743360193,-0.006218335825265273,-0.48302865321667005,1.2628179024637163,-1.4046096579626262,-0.4057600654152042,-0.13126068741195207,-0.5291205621424079,0.9943336971595326,-1.2973454508035922,-0.5037971974575757,-0.33057108587098893,-0.5960569895010243,0.6780349415161491,-1.435980494592674,-0.5804121186625846,-0.45606875963263177,-0.6848947991185412,0.44993847873029524,-1.2510514980242118,-1.0628338398451607,-0.9572312458197687,-0.7500635557711848,-0.8801577187481555,-0.3515260794843567
2019-07-07,-1.0213373677526207,-0.934196676460223,-1.1486184715397498,0.31541687491646014,0.6550671000326487,-0.9965463889150918,-1.0159257938216455,-0.9013626093198317,-0.6412894599320177,0.4460521123017527,-1.000863020263849,-1.0057929536970922,-1.0897876498791033,-0.17372318851546978,0.13390869747236925,-0.9424865594619455,-0.9188332193192665,-0.8454148367676906,-0.5598899310024584,0.3997352804870719,1.2837123357079607,2.18478944647551,-0.6506245180506791,2.2634370013750775,2.8695096495676884
2019-07-14,-0.7176469990941118,-0.8569225989732173,-0.5294165151869837,-1.0599907991685498,0.14696526912312288,-0.7754739221709114,-0.901123295210067,-0.6678522029311386,-0.802471405216767,0.11019277717106413,-0.6481104563312209,-0.7135331821911658,-0.4728526041909849,-0.9522439601968089,-0.03382214133253112,-0.7440717191337585,-0.8166653898729078,-0.6123261260988712,-0.7661513753501675,-0.031649504367149195,2.1974286621204113,2.748627012392647,-0.9112569041533259,2.7669928643894766,-3.0656766233918074
2019-07-21,-0.6716891582767838,-0.7202574621903758,-0.8179366611286825,-0.12705402634130294,-0.9256408073024421,-0.7308488649184826,-0.82141856834234,-0.5496367811718805,-0.8531753265263289,-0.05639835580260482,-0.7681175636612338,-0.8640543252442219,-0.7674229393433496,-0.6832323793520563,-0.30786137820004067,-0.8061239116770568,-0.8765509222927741,-0.6780201107062261,-0.8292434861097215,0.14887510620142858,-0.8070703175142244,-0.6948984709977116,-0.04109512869660121,-0.6801681648221735,0.025544121213387595
2019-07-28,-1.7253621369560534,-0.9399753515785314,-2.378043780960276,1.9153978855687352,-2.1883427719447313,-1.44093157197943,-1.0287770935317448,-2.2023900392316915,0.8188388829552989,-1.2095996727706693,-1.7873232422082455,-1.1400914265780502,-2.479417847901803,1.796467492093903,-1.8612895977885602,-1.6460452113831716,-1.208093727535252,-2.309141941852854,0.43076039474919303,-1.074334025527338,-0.7991444240604085,-0.6353263132336616,-0.6121461841046336,-0.5944269433984651,0.1652065633562057
2019-08-04,-2.2870711060312687,-2.2559264128986665,-2.0021590510337557,-0.8807618770517485,0.8108780902701922,-2.3614018860881956,-2.298796201596798,-2.3560526151974996,-0.9858043440432479,-0.017668519870015876,-2.368431799462044,-2.3096895062127736,-2.1378988544364916,-1.0488898928610126,0.2670966792533315,-2.38502068462439,-2.33793084967366,-2.5278344276235636,-0.8187243639151776,0.3221243478927337,-0.023925286869931346,-0.3639150114188333,1.6814577629390337,-0.45532732239443546,0.22507229842311427
2019-08-11,-1.994450132279338,-1.917916222568778,-1.9497533760188521,-0.3820950879596365,0.7338689002035133,-1.9652963551646139,-1.8526858354636644,-2.1375681720316306,0.056164820945811864,0.5370805632995954,-1.90934723379502,-1.7889833502694916,-1.930648352066202,-0.12811622769421258,0.629556113387714,-1.9178237129944489,-1.794974434662371,-2.1372420970320323,0.3908137040730577,0.509027181853288,0.8612931645899735,-0.010557042181660203,1.7799577859116151,-0.13181587526138908,0.20071229204852123
2019-08-18,-1.4016396580167645,-1.4172707790440924,-1.4158899657398831,-0.3791275618003635,0.351562881781202,-1.4019013558717541,-1.4239643795530157,-1.2861118355652692,-1.065065791553827,0.12774555701136217,-1.4340348478263927,-1.3780685551896052,-1.4198989675765157,-0.28304747978954725,-0.5580358634980233,-1.4269724820890677,-1.4321535896428854,-1.460142666076523,-0.486740704163719,-0.6497201166661922,0.2513524864765054,-0.08515479937991251,0.44078922354795963,-0.11048688513241015,0.5122483575853308
2019-08-25,-1.0360388020788354,-1.0554324938480348,-1.1526672340782458,-0.010640292512048007,1.2730696918494078,-1.0859901568783987,-1.0898021988683442,-1.15991261353329,-0.3223575039635518,0.7480204844691307,-1.0458634592218032,-1.0772772181938364,-1.1338577734646498,-0.1613392970220111,1.1222865817222536,-1.0300158827848824,-1.050741205684481,-1.0686271096467812,-0.41374729749433736,0.6164795726697859,-0.35123936207005785,-0.4761420258784139,0.4788544543637356,-0.49696035668559274,-0.0066731747036759635
2019-09-01,-0.565931533443108,-0.5507086614678395,-0.6190566587023822,0.04188726885798453,1.2171834376594974,-0.6469319183707439,-0.4883124015250512,-0.8977405011789292,1.0437280358234868,1.5417012093090443,-0.523607335580847,-0.42031487630064196,-0.7484611902416826,0.9695045631379793,1.6177242686766324,-0.5600451316027077,-0.44185402471361884,-0.8191706671590616,1.2358785128135927,1.525151041409298,-0.5732214766042066,-0.5137299325579413,0.043733972871663314,-0.5078043440848107,0.014611770749332509
2019-09-08,0.11490067065393195,0.0994548062360622,0.13611349128096958,-0.07369594973584002,0.721160075296015,0.12550363317702287,0.17001619408833724,0.09237905180848638,0.30459158369557476,0.9508835240561632,0.13277357516777896,0.23657910830848553,0.1827876708170093,0.2558974554210698,1.032280486445856,0.1694406277137326,0.21795471749943918,0.1452103153867286,0.3637397886602718,0.9849304666216764,-0.40749736315215723,-0.37116723658408207,-0.21326984860648915,-0.3518956150329273,0.08335924011821531
2019-09-15,-0.08046470025838132,-0.20822042403111404,0.12955866120053167,-0.9780008603300601,-0.01571706119675396,-0.13802892259396968,-0.07492344883364734,-0.0493183777619027,-0.10535030568670718,-0.5336662217669501,-0.0933884854675144,-0.07414622416843647,0.005216229782255424,-0.2695174759806296,-0.7589418443074558,-0.10429850815037998,-0.020595691463218796,-0.02765358705267558,0.020536377723151263,-1.1252183607303592,-0.807465685294693,-0.4415789820855249,-0.8876384482782398,-0.3784400934517706,-0.10686182753320717
2019-09-22,-0.4620160277291185,-0.5786388824805114,-0.1842380400881611,-1.0105695220793427,0.44303920777382994,-0.35449659644955905,-0.3885311423379188,-0.21381644860780433,-0.5728214504219816,-0.38724329146048797,-0.43599022575786506,-0.6217467834043396,-0.1335840386628332,-1.2997404351142559,0.11693588421318095,-0.3416237815638163,-0.3302731084476015,-0.19806547145926315,-0.5066925232411624,-0.7011891966492901,0.39523274464105546,-0.08712662571677923,1.2011220428298357,-0.16536080507615547,0.07055404025698019
2019-09-29,-0.28624880476573566,0.12000977670487399,-0.13130260820621414,0.5019226093382684,-1.1811028904237548,-0.08032058630158394,0.005791036059363842,0.058773619295497494,-0.1389500584928491,-0.8483062551738183,-0.25313142505407393,-0.2431017319783809,-0.06909035896680164,-0.3949963947507642,-0.5499818129150388,-0.07535443366378473,-0.2333604018420271,0.1578678257906743,-1.2357416766657507,-0.1150711923564949,-0.9258800651060785,-0.6491667776616035,-0.47923307150681194,-0.6044389154814662,0.13692115289330895
2019-10-06,0.12881691780443674,0.3079730522638602,0.19664273611616476,0.22383765896456106,1.003203369538455,0.21218667548193829,0.7273828417975549,0.0111156513727698,1.6157103437397904,1.5864197887772522,0.25915341028056504,0.49517549696047086,0.2207888897446765,0.5973912626078463,1.173368656146716,0.28897219247348943,0.7322380218421838,0.06594014061215339,1.7048233013320406,1.4743441048165176,-0.6648414119940032,-0.333522304515453,-0.9918148920162534,-0.2604935897061061,0.2204862713591899
2019-10-13,1.6037725968997125,1.283417091988029,1.8805912461903183,-1.0714013888421103,0.28441115054738086,1.5954338586118646,1.3820159960174299,1.5895423583215227,-0.16040846496389866,0.3205442946559903,1.6993819592708528,1.3459205244881114,1.9145077720242292,-1.0813350521340135,0.07275546822873527,1.6301113520634247,1.4533685103766516,1.6796039265636684,-0.4621782940439445,-0.05835807488634779,-0.9019871394968358,-0.6544943082660812,-1.091663945611604,-0.4163611483802515,0.43743938267927374
2019-10-20,1.884330703099668,1.82899481520304,1.653921655157285,0.5837914597734217,0.5898271864470835,1.783619218150512,1.6212556882710254,1.8891044101653771,-0.11038379814264626,0.6156207633146732,1.7895072201916578,1.5836124529622877,1.7045507980478471,-0.11927678484408849,0.07342760852266314,1.733155725576359,1.4118867718183175,1.892507984032009,-1.2994369572462574,0.1086438847262484,0.5238611652000222,-0.10242169357077065,1.5513183954876082,-0.7755232134817832,-0.5105090219016349
2019-10-27,1.4881398863853088,1.5395852770220426,1.567447069864714,0.1384283692599428,-0.17832624920937287,1.534591620270687,1.372788838091849,1.5232439381197858,-0.08263627985406867,-0.23002048711198686,1.4190758703981226,1.3160802757659567,1.2845092143571395,0.24571362328036078,0.08228168426110084,1.5031352412969743,1.4635779434642668,1.442428461815281,0.04900953878579917,-0.1471705550348732,-0.8498630851886929,-1.0369302189204517,-1.1679668225219875,-0.7788454917744005,0.03512431876982811
2019-11-03,1.7343678156198759,1.7170230455099063,1.7066710426182996,0.15515119956215362,-0.9837670439453509,1.8217828143601282,1.7650384035673226,1.883104893800886,-0.3002512620697495,-0.4838485653344147,1.8178682689691394,1.906065306341186,1.8104333521667124,0.46895240534441307,-0.7049478494908388,1.8363638553098502,1.833684250946594,1.8248509029936026,-0.23401253992695786,-0.3323935415188856,-0.7311698297708706,-0.7397280238234523,-0.42703344602884036,-0.7488786968223919,-0.7401396508099294
2019-11-10,0.6152684917257754,0.6941521276814101,0.45894174647503566,0.9509021212945786,-1.226918076526603,0.6574281859526481,0.6427682819435917,0.7377349153858694,-0.2724753331347502,-1.1654770428561954,0.6978845083242134,0.8508857546750297,0.539462219947511,1.1412718944962676,-0.9750852209643152,0.7235305731845719,0.7433992361414618,0.7874518810814397,-0.23539695392035165,-0.9976899192418635,-0.668117286021174,-0.07013897428881241,-0.9058749919081345,0.29827011484664245,1.3523196656006418
2019-11-17,1.201476758881068,1.1421807694510648,1.3267224761034175,-0.7525233442309223,-0.47749544218787965,1.072228640077445,1.2512768709617663,1.1034022755222568,0.4247705931847773,-0.42207221097331554,1.1592120613602777,0.9969208047414949,1.2449919092126869,-0.8095605746392748,0.052099507189498816,1.0147649431070767,0.9135634773880981,1.0156461340867893,-0.5692326340255709,-1.2442198422033465e-15,-0.5560233781767092,-0.43621436231772776,-0.31398292133397115,-0.3599384774072287,-0.40178267992800326
2019-11-24,1.0407551526885075,0.8300667414069075,1.1726389771551233,-1.1766153869760612,0.08114816550636149,1.2346625408569138,1.1811972344001846,1.1526206650993016,-0.22572411727616667,-0.7723014022322052,0.9733787692128619,0.9832098282570776,0.863555371067984,0.33004075244563963,-1.0127620965588573,1.07597091776068,1.0785196396643573,0.6091740207994079,1.0402674635493572,-1.547622510954277,-0.3288492467838058,-0.9020950004268428,0.27638205264905163,-1.219702243073203,-0.13190311764976212
2019-12-01,0.23579217820196066,0.12248864328429289,0.398482745926133,-0.8028669699366107,0.508365191103872,0.12882093277370707,0.49945290627750166,0.054826254901670715,1.5314097295792202,1.1393541460014107,0.2706398724399334,0.26097795989686806,0.2532256286452237,0.0841664951457918,0.6365773219958156,0.11112680879854127,0.08086086077146691,0.21921501107437777,-0.38769827232699056,0.498102170829803,0.4872243783323992,-0.13275590453685848,0.9273682225600809,-0.6473957237066537,-0.08611184279518297
2019-12-08,0.6513098416458811,0.9624620669805972,0.4621699336097302,1.4309978720586274,1.5604492435292951,0.8822170945340142,1.1268296475856068,0.6442666201781817,1.6524431906725954,1.6599042705283875,0.766583637400305,1.0533703247651767,0.6461789715023266,1.4922807622936485,1.7940964231968146,0.9344424461881145,1.0922193673894804,0.7353057014011313,1.0329402801762293,1.3303902218777717,1.0226650406631783,0.95359686551246,1.2093433994427307,0.47424719657531067,-0.5846147849335638
2019-12-15,1.669565467340421,1.619471281586258,1.5823970101183629,0.17407765595568328,0.9449844553309895,1.6768220308351947,1.5073318870505197,1.4651943433697532,0.3703308614882329,0.7424726522741872,1.7519082655598577,1.6425170289247213,1.7606378710644146,0.20481258046028375,1.1289063251352396,1.7799213509325975,1.6843543728468353,1.6271280292377877,0.37414070035469804,1.097947214099451,2.665493407051574,3.2155905617810325,-0.48276452731045527,3.2548229650345832,-0.9483825994692203
2019-12-22,1.6574933272638368,1.7790985327615492,1.6154101886433756,0.29603977717972046,-0.19628714018244403,1.7627119101108497,1.837617842438597,1.870340481665534,-0.3149867625319104,0.2500970649636145,1.7134435064655804,1.8050965729958681,1.7360699585990065,0.5819659694305997,0.06876819060735212,1.8309857508382852,1.8981354071201457,1.9460575268362477,-0.06891764025434098,0.3915465119972548,-0.2896495803899233,-0.30868286923265725,-1.216725763229062,-0.16607709367090495,-0.0693542480615342
2019-12-29,1.9899792497752378,1.8866257777258397,2.0616603537985165,-0.9358866092406245,-0.5890644357838197,1.9092434352422842,2.064007643748252,1.9645489529745392,-0.18459582686495465,-0.7164238295361571,1.8914788768943802,1.6632510058978038,2.0822902950010307,-1.962488523051211,-0.478698801307135,1.866603813419232,2.050155679120804,1.9247560339031653,0.1765441584359933,-0.4425380238540786,-0.8828768526981666,-0.5488486870856901,-0.938891975716489,-0.43414216032109676,0.20474921698876944
