Date,BEAT_Open_average,BEAT_Open_max,BEAT_Open_min,BEAT_Open_volatility,BEAT_Open_change,BEAT_High_average,BEAT_High_max,BEAT_High_min,BEAT_High_volatility,BEAT_High_change,BEAT_Low_average,BEAT_Low_max,BEAT_Low_min,BEAT_Low_volatility,BEAT_Low_change,BEAT_Close_average,BEAT_Close_max,BEAT_Close_min,BEAT_Close_volatility,BEAT_Close_change,BEAT_Volume_average,BEAT_Volume_max,BEAT_Volume_min,BEAT_Volume_volatility,BEAT_Volume_change
2019-05-05,-1.6544992015959048,-1.6845582938062822,-1.704468786603515,-0.5070841278263688,-0.36820602631040183,-1.6531075041053127,-1.6460781813848013,-1.7395927323350662,-0.19383203378913758,-0.4521864924569205,-1.5959895775619763,-1.5896308984186354,-1.5939597794940887,-0.3623743635938379,-0.43903346749663374,-1.6250176882859566,-1.6282683293897937,-1.7167337499557696,-0.3540166671882959,-0.509874638840676,-0.7701411876972516,-0.7479474730452794,-0.21953645254981105,-0.7739842334133902,0.345778723571407
2019-05-12,-1.6198843851157132,-1.6212843503438663,-1.645008091907922,-0.6515451430494752,0.12861460803717525,-1.5670555864727456,-1.5667657869274294,-1.5141419258195066,-1.0271466943222523,0.5272671328338053,-1.5768511300739678,-1.6133256658726758,-1.5042826740304296,-0.898117369714815,0.20548919196253218,-1.590246355043151,-1.5864368149945725,-1.6224914028448805,-0.789924905986229,0.827181447769258,-0.8670728401629902,-0.6192303974666733,-0.8071267972710325,-0.45477639194893554,0.2730065279591885
2019-05-19,-1.390184889113665,-1.4256771453048735,-1.3030278686988026,-1.2981545546838638,0.08771198916335264,-1.4164877426497788,-1.4278756957897396,-1.408733902419018,-0.6273923564176801,-0.26992345627809183,-1.352561845573781,-1.3689046781449739,-1.236168394917889,-0.9584172954159899,0.06058115620672495,-1.4037215191976393,-1.3652149000012455,-1.370848874326977,-0.6445804283853641,-0.08257129716859836,-1.0489971251549746,-0.6927848674101653,-0.8016131585203508,-0.41054182086210855,-0.9380348044822964
2019-05-26,-1.3935775570446844,-1.4921960563817687,-1.2595488908336696,-1.932068876005344,0.5646341912354637,-1.3805480257422018,-1.4606050401320405,-1.3155627483342145,-1.3546020208547196,0.8514058253095317,-1.3493706897182525,-1.4109178179769242,-1.2252894066874076,-1.1548997241398447,0.5972674509841218,-1.3557717317074833,-1.4442241247914982,-1.291208777846228,-1.3878986143557277,1.1030432506864436,-1.2386957390357605,-1.0717196947816008,-1.0232491505193484,-0.9144567699498304,0.2327799201863898
2019-06-02,-1.0339716636475307,-1.063305082286073,-0.9707638833942158,-1.089860450552786,0.9685644685247649,-1.039895301820067,-1.1241683976537453,-0.9387509475880703,-1.6413353214670272,0.9050776482097002,-1.0271518627831304,-1.131428504304822,-0.9003733411345546,-1.3960468606546284,0.7240138768500988,-1.049685579371235,-1.060096280997451,-0.9794956778560813,-0.9880271920095025,0.2420095603489738,-1.1085250873250938,-0.9831918546306894,-1.374016850653611,-0.7763506752125172,-0.10757629527955086
2019-06-09,-0.8576378431966998,-0.9360487893609768,-0.9037413829843434,-0.8165923086392463,1.2073359431297188,-0.8402291685837303,-0.8136336374723631,-0.8857758223949531,-0.08033953208696588,1.9638885505367578,-0.8357831784332032,-0.8083166408842863,-0.932183158591728,-0.2511817040266306,1.570011217479478,-0.8118349482055892,-0.8126719712904432,-0.9267733974285249,-0.11360822951742439,1.8019900565205262,-1.004157044716753,-0.8361898523045476,-1.2515480523430589,-0.6642919190561862,0.09841458861002135
2019-06-16,-0.46227918738248536,-0.555099629371025,-0.423668546470065,-0.9403596841062475,0.026802942826825618,-0.5127093394085611,-0.5096801976993403,-0.5753578136524775,0.048617788470955624,-0.36087922716526744,-0.4673160293696749,-0.422180200169743,-0.5227379976315055,-0.07871596913314861,-0.2699809623491231,-0.5317617642590053,-0.5615683150888661,-0.6017388797825457,-0.2166586212729448,-0.35475807997834546,-0.6203902399873258,-0.15276384907665339,-0.6220622434132665,-0.038599700740147465,-0.22949731763097406
2019-06-23,-0.8901993359788662,-0.8768824482302554,-0.9706840192094474,-0.25351149193009453,0.162860023611622,-0.8752438958759449,-0.8987461757403223,-0.8540901733826747,-0.7111032607017075,0.7209706881659039,-0.8647646349177159,-0.8311671326007204,-0.8571308554573142,-0.521599909710494,0.4871997083722436,-0.9154319746307428,-0.9085899837888063,-0.9740101717329731,-0.034485268970766425,0.8101754552862236,-0.6583465990911128,0.019507823388634483,-1.500193490326746,0.47651956019579617,0.6748140306907304
2019-06-30,-0.7076425702583713,-0.798105850978403,-0.5135155050757214,-1.4873247343080784,0.3622582037393208,-0.7153456523289531,-0.7925042073339741,-0.5821135767046143,-1.2631863979522828,0.24198951756740106,-0.6771118894849275,-0.8036054813772185,-0.5706963691504127,-1.2215046350192824,0.1965553974738315,-0.7445442502252978,-0.8130319492717081,-0.6773029613768572,-1.2436333212353148,0.2016091380698547,-1.0402962229650248,-0.8686200689932772,-0.9385450503405326,-0.7093814712567099,-0.7795092373256471
2019-07-07,-0.7780979488310188,-0.8412351159245397,-0.6853999928340955,-1.0672786161381236,1.171259370425536,-0.7787178576401669,-0.886375823182349,-0.7408686140711286,-1.0131244846718697,1.147554195790659,-0.7134831696015819,-0.7303511123633774,-0.7431757688839522,-0.5738289504784143,1.3649718318566078,-0.740021776385053,-0.8745210491264676,-0.5547031491377941,-1.70050841959528,0.9713426569597535,-1.2375413163883608,-1.1410056384360752,-1.320220128676215,-0.9160516337241622,0.42166671253408766
2019-07-14,-0.957698491469718,-0.7335931890627685,-1.239932230061452,0.7076042513507101,-1.305418729252336,-1.044983487704674,-0.7895982555364576,-1.2840251017805648,1.3810828749173243,-1.3052682982637696,-1.127546296736586,-0.82203192333816,-1.5830835742587355,1.0968277893017195,-1.4487892227959454,-1.1296548625612084,-0.985399729322618,-1.2484295914706276,0.4584298600638025,-0.9009257689402957,-0.061396517913221246,0.3157691367226446,-0.7470987199348009,0.5774198909694982,1.6084461465706583
2019-07-21,-1.6916061772675854,-1.5297679729005733,-1.827384878265319,0.013916231335572248,0.00524579362718107,-1.7277792853715883,-1.6995966380670442,-1.750949952163195,-0.4698983939734672,0.12459640718053708,-1.787131658716908,-1.7640649335263634,-1.6743696248766642,-0.5482249738276812,0.05664067504392582,-1.7621195711055595,-1.5831204647613137,-1.7368700015421077,0.2270198493511318,-0.276848177854381,-0.9744607304265652,-0.8443507391440331,-0.6789189831223141,-0.6313547265419186,-0.8747371522126075
2019-07-28,-1.8929648416444145,-0.32248287504911644,-2.57948677225819,3.01608434054302,-1.3409043528152595,-1.816397618631402,-0.387352864218131,-2.3067493609587153,2.6958799419107518,-0.5636904749322837,-2.3164923110268885,-1.3392531776482854,-2.7615699633624926,2.7196954738796997,-1.0053773728329318,-2.0262131429010024,-1.327111413000414,-2.4472261717692705,2.4682759407577075,-0.5556202243873901,2.95699703267609,2.8193994314104427,2.511725530312784,2.551105281871304,0.8432309075285964
2019-08-04,-2.314881972964352,-2.6662121903646847,-1.7862626494200526,-0.5687576495336156,-0.36475270306980884,-2.366481154920677,-2.582328948029853,-2.1391875162570204,-0.4491864876681424,-0.5118847516010847,-2.0926981653033896,-2.4519927709541562,-1.6619680256219105,-0.6505312205336496,-0.20506925009260105,-2.243191385574459,-2.5053325027222253,-2.052655323804194,-0.641474559342517,-0.505386301114054,-0.5851634267520365,-0.7063944677795249,-0.5289884579555889,-0.7141130317543076,-1.1138824605721456
2019-08-11,-2.092331847830521,-2.256699315878048,-1.8908783258245627,-0.26277160059315824,0.8668049060373706,-2.053065663931618,-2.135881958819078,-1.8727993892997583,-0.5763885880631976,0.43994216586677154,-1.993886694279576,-2.056752309165374,-1.8884851506313562,0.18209112063748714,0.6522829212959039,-2.019606944327573,-2.0259318284710175,-2.0772244238605952,0.6683706187796079,-0.08422218351700576,-0.08132477002563349,-0.3577706568065949,-0.05830816966103092,-0.4361259078165296,0.2506373412979973
2019-08-18,-1.5998763826324895,-1.7734992304402777,-1.2709070562414948,-0.8567616673528015,0.2502760701726517,-1.6500236703929676,-1.7520385447962152,-1.5413320804248254,-0.6570409680306661,-0.10348756815503979,-1.509860494223414,-1.705906756119205,-1.2105032686216641,-0.858123981286024,-0.05970615625688937,-1.601496263419293,-1.8176476193395266,-1.3704445198012167,-1.1937736520696898,0.38081132974654003,-0.8492262862106192,-0.5282731457397865,-0.9184137777658903,-0.34305575235652586,-0.14967692620676384
2019-08-25,-1.5163682588071496,-1.546989163477105,-1.3263008929183269,-0.528432108040874,0.026234084095602267,-1.543485430495556,-1.6003130814073177,-1.4125372147653492,-0.7876209659521866,-0.04826777315066826,-1.4646984618990813,-1.6194079572662892,-1.192357969969003,-0.9998220658721372,0.21902080546746514,-1.5640658722698024,-1.7255584407695206,-1.3846063472761554,-1.3103325189419393,0.14465560415736933,-0.824537936851494,-0.631415478075147,-1.109815886361474,-0.3993578041753322,-1.3136164310203866
2019-09-01,-1.473758206901204,-1.536381632669378,-1.2736515939190212,-0.7757090290347581,0.40150267061138945,-1.4680599022636358,-1.4990690816954253,-1.3430174651930866,-0.9349134016902393,0.5862688999085787,-1.4419424218932366,-1.4944715356688036,-1.2718009914035595,-0.8122374010293867,0.3471560650115011,-1.4308672432928193,-1.4809833594642476,-1.3168758646497287,-0.9491209328316603,0.8903355687079382,-0.6073005266013944,-0.8017363652140916,-1.0870335895963403,-0.6303082648694941,-0.26744522679728133
2019-09-08,-0.797775826553828,-0.7071073676414584,-0.8611116069764906,0.18671946648815277,2.0204571069897757,-0.7073106674178166,-0.6063003213979724,-1.0251259240946018,0.8312816146857696,2.3403470633433923,-0.744005926788231,-0.6551748764719895,-0.9160097314315381,0.47726173563577357,2.008358510297658,-0.5722766249590959,-0.4309973200983113,-0.8266394572214721,1.0456498962193193,2.415659607551717,-0.13546275962042253,-0.39000245038039694,0.4966946631511591,-0.7246551207809121,0.10895118524943936
2019-09-15,-0.5518398655993769,-0.37639492168824534,-0.49846334650427376,0.12705705929638672,-0.6282309966345319,-0.5680904398538458,-0.5051145906742049,-0.41546780833807706,-0.3092608662882596,-0.5617294192459833,-0.5459687268063997,-0.5730573528764573,-0.3662163676278137,-0.4605758339537396,-0.24620920862815232,-0.5773106282101276,-0.6900864476067534,-0.4277695063287793,-0.7711254741760112,-0.15283213895534403,-0.47323866072296655,-0.27904740540207384,-0.7662338011339639,-0.04668840775650484,0.14779057144683488
2019-09-22,-0.7804344233399615,-0.7457725130524586,-0.7253961706858376,-0.1792610596116257,-0.32992181026293227,-0.8019656330463059,-0.7755079099643586,-0.6506490177347989,-0.46761667281866015,-0.3120461709545772,-0.7723718565827589,-0.9164359831402548,-0.5674214572512942,-0.7492707059293662,0.47221348022456383,-0.8266491197315015,-0.9121825139707203,-0.7145214005419513,-0.6318271656452334,0.6899051015200396,-0.4834418493691799,-0.6036483096144531,-0.47504850079345107,-0.618676931016314,0.5839979702103556
2019-09-29,-1.1780675802506795,-0.93389237818902,-1.3493394239998202,0.3071625345620213,-0.40614152221663263,-1.1321597993711154,-0.7356688490949526,-1.1823899146842975,0.458494584299204,-0.8868970654671786,-1.1807423597671343,-1.0667932352431946,-1.1538238882462002,-0.18380317569954321,-0.0023013227409741407,-1.1704813771034448,-1.178758086469622,-1.2331010601982062,-0.21907884692590607,-0.11787871676072051,-0.6820238284473853,-0.5825823658379522,-0.8371566671058374,-0.4271011156731223,-0.8581610350934644
2019-10-06,-1.385851021201936,-1.2912646891788215,-1.362965810302518,-0.5770404258637312,0.6956796103004356,-1.426263861509343,-1.3237369166744943,-1.557213064130392,-0.457437248062764,0.6779086281414026,-1.421173087925994,-1.2690654066013167,-1.409584451277031,-0.3736366322944287,0.8042401793960403,-1.4418328859216343,-1.2744582928807766,-1.4268123061696614,-0.43720441930342285,0.9906260877926631,-0.9553207784686462,-0.8296176774006592,-1.0350023202987737,-0.6756076259320238,-0.4849331223970512
2019-10-13,-0.4155665582300267,-0.3411459346458755,-0.7500623028363013,0.19429153324303863,1.642677063838415,-0.38955727129918605,-0.34801402587637603,-0.4580338451546447,-0.06478311300019464,0.8961150256321577,-0.37602741279021096,-0.29686440074000425,-0.47085684122521704,0.07949889975573825,0.7029423540612206,-0.29988708287580257,-0.08229515796444974,-0.3026087219393034,0.25872798839410127,-0.18958576972535726,-0.6671437448351766,-0.6527351417926831,-0.655677546666428,-0.6162728021087797,0.768556742922799
2019-10-20,-0.7426563813542058,-0.5290339484303612,-0.9015798018788471,-0.08353628181379222,0.8819474478626903,-0.6252920057838514,-0.22598459593266068,-0.6890280166262476,0.26084008285884214,1.570331878283243,-0.5669080669238049,-0.2592701416573448,-0.5167564970832408,0.053852128263446084,1.2669684129222167,-0.5219698100254548,-0.27243529066802236,-0.6908097458466795,0.26200614357619917,1.3764987402115558,-0.5111754690082143,-0.5938704516587118,-0.33400388521438784,-0.6947351317950518,-0.05952850889958412
2019-10-27,0.3580579351638165,0.6344765270619832,0.02306916072300812,1.0205594685286707,0.8984556778717182,0.4664743802170512,0.4250330310616335,0.3863446381415695,0.11953259509353557,0.36990231301031684,0.23870465748273575,0.3456811529245257,-0.008129368303572238,0.5479507666337695,-0.17006245572392,0.26596276746526143,0.4242974243790686,-0.24468111389357028,0.9573555700971265,-0.16755513589518634,-0.12717573614129335,-0.33771642994339635,-0.07272365339556298,-0.4107614337069226,0.6432748602648083
2019-11-03,1.7409639527344076,2.254854842414583,-0.7234746217152809,2.895810178652632,2.0636589576048725,2.426433331693543,2.4426447266714537,2.1477495857968236,1.490982629785505,1.4948272341354103,1.774671068515496,2.218130249743599,-0.7504853705638325,2.8129192906857634,1.082417586322363,2.2296720340915632,2.33349628052885,2.3106982504637386,1.08507661790758,-0.23712514916971184,2.0373946714535114,2.3657604412337814,1.5612897050002754,2.2821626526360097,-0.9650503164891863
2019-11-10,1.9865525607612662,1.480724764354517,2.34653244151668,-0.5336930966832933,0.5456513817262122,1.580186058174189,1.307153391803565,1.8850060066571241,-0.6972666740305734,0.2525745859549266,2.052198096564283,1.726176215947946,2.372189342490089,-0.35295972530094566,0.2970651208142148,1.844862387032906,1.5171508209834041,2.0752857010975396,-0.6685109076065004,-0.011226006457221929,-1.1997063104028136,-1.292777861398656,-0.807321356736647,-1.2886251085934872,0.272335890053542
2019-11-17,1.767818412813847,1.5946359728277075,1.9528385675784963,-0.13872117065778863,-0.5387178167141973,1.729930653827088,1.7362743152086575,1.6521765992915176,0.7980535124922646,-0.2215183083927929,1.7377804781313275,1.6397723513758171,1.9767509022599203,-0.1985872511498183,-0.8398686764129599,1.688645696681921,1.765252741268663,1.5155391873652162,1.2962058034297603,-0.18688207203313573,0.9519762257890034,1.1077258481240582,-0.007869372220651488,1.4753289951222446,2.0463431590044285
2019-11-24,2.170258698597272,1.8918283968582683,2.348782293195782,-0.8412269254271163,0.24945265118991136,1.854307856922489,1.6791126675940509,2.0921543746208897,-0.9839857677471666,0.26645954661870525,2.103205999130662,1.8893819505419376,2.2494782606619523,-0.7155957143722554,-0.9383500840183977,1.8517075971811834,1.4678146295068282,2.088266725807965,-1.5532382098765392,-0.5302004418582295,-0.7076045067829998,-0.0541246944162697,-1.2481629779118757,0.6871591195307141,-1.776526410049922
2019-12-01,1.7040261518150461,1.5130729926998436,1.5656548192849131,-0.3476556194778627,0.7030712449136132,1.6139702171312826,1.558340595002588,1.7788071396449527,-1.0553575177321894,0.0358766457776543,1.820212932718665,1.7971106464205222,1.7397793753809367,-0.06728723483579334,0.5658389234441771,1.7014025526298702,1.5902708107493801,1.7796114081586998,-0.8131190654719316,-0.27101360493319043,-0.011134469636159123,-0.2599247604480698,-0.29778109643805517,-0.1609519939516529,-0.6672934339962192
2019-12-08,1.4281372520508937,1.3272134292831328,1.342484479127095,-0.26867045543329604,-1.2351843423621094,1.2935199284618395,1.2503711785796479,1.3349947200349952,-0.6392405754035949,-0.9826685961568034,1.309807824466879,1.4087972099622768,1.0707223462484092,0.7456291794875421,-1.867014745925,1.181121102571173,1.2344579778965181,0.9304842769869565,1.0153827901696277,-2.279920907921054,0.0805890672387704,0.29982807025770547,-0.09400664391414322,0.4279384867121087,1.5108904304518185
2019-12-15,1.0267769022364408,0.9781721167934695,1.11977685886376,-0.5378678084035531,-0.061084443465721394,1.0082885592502282,0.9486994419572401,1.0025666550052323,-0.4880395796871795,0.6131876843954055,1.0713434473011259,0.9491858368728551,1.198869768077005,-0.6423012680904604,-0.012610936916971462,1.0721532990933513,1.0616916738648166,1.0605362357188608,-0.06302150874761389,1.298025350840912,0.5543217514570691,0.8140647798627245,0.5620410345755019,0.801805095784002,0.2962710405291314
2019-12-22,1.1161084584880259,0.9453383904549559,1.2469590500485663,-1.009340280753466,-0.9203598748308393,0.9244739938862945,0.7982524944366157,1.0854087527578165,-1.532978065989858,-0.8327078386577952,1.1427009754543824,0.9784443878717322,1.2837504265137065,-0.974511236511443,-0.9512349244703271,1.015720043501846,0.7896337111263617,1.1473597358059762,-1.5212065763745757,-0.4111521147341816,-1.381315306400005,-1.1057468146110945,-1.6809859412211852,-0.6224401322055733,1.0963997412355064
2019-12-29,0.8020600258655359,0.5835429116501333,0.9353778773074932,-0.9736575726134746,-0.8536535587742916,0.8060260323926252,0.6517296690122181,0.9924643924496742,-1.5866453214281595,-0.500974308489192,0.9197223135500272,0.7812682695194325,1.0595110760059154,-0.9069995607544183,-0.6416960477965772,0.9176750433197554,0.742865897732182,0.9695367796865738,-1.0329707464759676,0.31304526856241505,-0.4617388109412852,-0.7106256948691251,-0.05183937145941397,-0.9393117237533877,0.5741410972901282
