Date,FANH_Open_average,FANH_Open_max,FANH_Open_min,FANH_Open_volatility,FANH_Open_change,FANH_High_average,FANH_High_max,FANH_High_min,FANH_High_volatility,FANH_High_change,FANH_Low_average,FANH_Low_max,FANH_Low_min,FANH_Low_volatility,FANH_Low_change,FANH_Close_average,FANH_Close_max,FANH_Close_min,FANH_Close_volatility,FANH_Close_change,FANH_Volume_average,FANH_Volume_max,FANH_Volume_min,FANH_Volume_volatility,FANH_Volume_change
2019-04-28,0.367154488395071,-0.02615273572174351,0.40562360185681823,-0.9005839306132796,-0.609949949240388,0.16058899274679334,-0.23818284365773953,0.42914214484023877,-1.2266013418702786,0.1459885559083974,0.7082353193814551,0.5518651330771855,0.6542200213459165,-0.6456052065874192,-0.27650111351173884,0.444489584604047,0.056847864900214894,0.5262115255502703,-1.0302229390223943,-0.2601393458746765,0.5238485303261092,-0.03423522219072952,1.6920429060482274,-0.438024939630862,-1.067288807314164
2019-05-05,-0.6294009150842053,-0.6782492750178137,-0.3569850706780215,-0.2494107495975421,-0.28202187612948326,-0.4568559482869655,-0.06763811218801856,-0.45429085320507373,0.7838075612446948,-1.048552672893376,-0.5847234308355181,-0.7991418096567431,-0.6397826723512667,0.3668876548305304,-0.125736549601255,-0.49164467375775045,-0.1009591042474936,-0.7194882289273156,1.379833851600545,0.05266465955490558,2.684931657730229,3.1024914959539185,1.669507534502435,3.125922976189305,1.7604154111477028
2019-05-12,2.177099784329193,2.993754176699956,0.27771333355331024,3.141277549879339,3.179866715552889,2.6791531535746014,3.002013597672865,0.7039380890931104,3.1260547719458533,3.2137938150973473,1.9597551917979594,2.999826174385078,0.3446677886460605,2.9898659979414375,2.9122441198472773,2.5956204914863394,3.0756037612537526,0.8979808012753687,3.1289465590897994,2.985812180347038,1.3717133905622276,1.0662658320583207,0.5331045718221755,1.0867156723706672,2.4084729975303336
2019-05-19,2.7128998539416096,2.2725115036032775,2.60400571105158,0.49934084611783225,0.021786275983248386,2.5978085378558617,2.3891476762512025,2.7687717031006476,0.7349436108794157,0.6167007775984754,2.5382471608747927,2.4148512660081978,2.45396539986711,0.7773683975080801,1.0042572053192187,2.500438425947695,2.38204250936641,2.617010198150391,0.9944486937710053,1.3338349371220248,1.2250583599753133,0.6058777761011579,1.4862168451284536,0.3489644934272228,0.7883575814080228
2019-05-26,2.1689918810410234,2.053535915076442,2.1942713563482648,0.6181635831494188,-1.3398893916762824,1.9952961810660785,1.8650035002166057,1.9881429833762347,0.8071681567043185,-1.5370603280117636,1.9733928663099403,1.8178172903168615,1.3460571345167538,1.4633440998370728,-1.8331023911651139,1.7500195101560518,1.5897029678165282,1.4335288139455284,1.1810386192729292,-1.906115121408279,1.8528037526146304,1.2299155581500656,2.2553488415001715,0.8032321841878405,-0.8292236369545684
2019-06-02,1.871642695680856,2.153542258982777,1.0851671925944035,2.4220525217906284,2.382384516065379,2.0707136266603143,2.1231534315327427,1.4923151154620116,2.2254956244671535,2.2502362929946287,2.103950256705299,2.2596848956666866,1.597161162671175,2.265425133628874,2.1717219287195753,2.2003804835689573,2.1859509926163088,1.8712740558707053,2.085008783692184,2.091373166365986,2.2440269110430564,1.354606081604418,2.911616648120958,0.010977927952220065,0.5837219952603322
2019-06-09,1.9208273801068707,1.730130174974278,2.2243376082448463,0.5333297134792956,-1.182775890719704,1.7433791396003973,1.6824007033210124,2.1249033281823246,0.6692970410905643,-1.1139762812377132,1.8432863290108852,1.424164242196398,2.4034766913963588,-0.09773907640508908,-0.6080011375526595,1.6317873403029994,1.5626371676839048,2.310600950836911,0.20638775369927742,-1.1476326625299822,0.1836262672911572,0.42215975372679215,0.20657189719279248,0.4222443827568747,-2.21409414073769
2019-06-16,1.425437136238106,0.9729060478668108,1.8402807654738462,-0.7110066767489852,-0.23192444113431263,1.2960491423912515,1.0185781063377934,1.7421291286020597,-0.45900739449407824,-0.16654877341368426,1.5036885181405633,1.1477193356968938,1.975500825030616,-0.49074380817266866,-0.33017987961998757,1.330443091591043,1.049622496469633,1.7670591306070658,-0.4087223134684799,-0.5132642073899099,-0.4733236277816524,-0.5739660658188598,-0.38303391286550953,-0.5106027270288385,0.42281644773294197
2019-06-23,1.3877919514923214,1.2655721053142386,1.1873164021736624,0.7341197249618747,0.8092772502183819,1.4339121012958795,1.349243562995097,1.2529604202632527,0.979849184743741,1.1997694236499767,1.4903475033684872,1.4504042696179376,1.3179772730103085,0.9325796097505406,1.13218184809004,1.4806536763447422,1.337994813440438,1.240406644074642,0.9545818667112832,1.1764805637378761,0.5493253103896665,0.3999166503662599,0.15133771582271632,0.42264873395939934,0.4592278531877119
2019-06-30,1.5262517501860728,1.2439668831465822,1.655272554173437,-0.1577864030146615,-0.6527273412806296,1.3923579009327745,1.149854959216922,1.6655308725796307,-0.32266081573267036,-0.734816695804927,1.55957110149291,1.346025051541244,1.7418321046765288,-0.033745410237894666,-0.8557126514395083,1.4373917399357383,1.263978437837518,1.7417339088657853,-0.21854121935916104,-0.7168227975286893,-0.4961521392867655,-0.5263187399170608,-0.5609562842500041,-0.3200033636967262,0.3357387920364411
2019-07-07,1.272965141185986,1.1979926161540377,1.4749305981687237,-0.10881729932560352,-0.11381859635902954,1.2348410755045158,1.059848578455123,1.3965446738206495,-0.2121422799262819,0.17955239191461345,1.2731346515049768,0.9702635371987931,1.5044137267258975,-0.6645115873616,0.025448545767468866,1.2850952942982992,1.1800148309353151,1.5711123421337274,-0.34457230970047403,0.07689225231170711,-0.45245199410649295,-0.6754953345307745,0.026688419890506996,-0.865227664686054,0.1624734660484607
2019-07-14,1.2111099977284423,1.0948833307284789,1.3931763532383679,-0.37471883524679467,-0.45430425475920877,1.1524713591196045,1.113408544797913,1.3225568524650004,-0.10064054680188544,-0.8774530575170999,1.245776309889908,1.0480021789432319,1.4496707699248594,-0.6473784918131463,-0.6021662195614294,1.1517236712573415,1.1382131335554067,1.3839420878464659,-0.29390721430820443,-0.8762179091935007,-0.33490616528222394,-0.29015255991452577,0.08876653795299545,-0.40159586377504264,-0.8636415242995478
2019-07-21,0.7924484962543384,0.594601168358152,0.972830317654409,-0.7112084977384624,-0.5697967488452549,0.6888886121951313,0.48795088470159576,0.9789109175534877,-0.947776714699651,-0.5220801875263972,0.8669489269763114,0.5453996716045311,1.1028162909237946,-1.0870278955858592,-0.2729287604815533,0.7395861001540589,0.46350651414909444,0.9898475383792043,-1.1350251907478361,-0.14725212126320547,-0.7921604688101825,-0.9636792141210622,-0.3133206911464382,-0.9372572670994213,-0.695912050299572
2019-07-28,0.7224627779716347,0.6078913993829479,0.7870481694747768,-0.4440177862931291,-0.5527268118930371,0.7230601852941871,0.6293556160908453,0.7069915238121359,-0.25229062082606163,-0.8751358509675871,0.6513441120275602,0.643422382021939,0.5082220779632101,0.08967945502827801,-0.9603922917376898,0.59540418726101,0.5916790205712392,0.39683601742420943,0.28649141794398153,-1.1006046480837668,-0.29990630482698344,0.7619507950617185,-0.6324105128363716,1.1914364160637,1.7487631167122892
2019-08-04,0.14694783698848363,0.06645151223934673,0.21944092242894617,-0.28161593927881473,0.2280274616726882,0.21937855492955302,0.059615984343366256,0.3327901389217597,-0.4824577140591733,0.12574099108023773,0.25247933313416127,0.002115991152925872,0.37516195473206915,-0.5771075976903511,0.038218352028718504,0.2463302713480489,0.14535187794963295,0.454779719089979,-0.6219898021023108,-0.015087574262290517,-0.7870891492901544,-0.8181795673995019,-0.3724377554798442,-0.7299878071796273,-1.0996361461855981
2019-08-11,-0.5410624884072456,-0.4797330769267579,-0.332169289095237,-0.03588667706704107,-0.7138226912457815,-0.7209022247107134,-0.40540815762351423,-0.44894215598439524,0.17750359637198587,-1.0223274574812564,-0.6728534503578996,-0.3812991018062971,-0.44785001251835194,0.2634240377036209,-1.085675746531684,-0.8614004793495004,-0.024566950937531046,-0.6173083850965478,0.916451524556116,-1.304196293523766,0.15390195902382361,-0.026783606104314718,0.03596331468344839,-0.0652481190679465,0.7035874128948287
2019-08-18,-2.3990699453588187,-2.2940179343709355,-1.9614790457876357,0.4779188043077773,-1.1323221988082688,-2.4815493081261684,-2.3468436329607534,-2.1795139453887837,0.6332782914502919,-1.1416813709411402,-2.490809786806184,-2.5211462972934324,-1.8798509372548233,-0.029021468560890468,-0.7132169085827528,-2.397452754370559,-2.4345591487552,-1.8560489105595916,-0.39627890203560945,-0.36925527186456814,0.9837357232196046,1.051826385178131,0.6438993412835886,0.8795062748444012,-1.7324721751637329
2019-08-25,-2.1951544898779782,-2.5753401597283387,-1.7524314117364101,-1.0340615299110647,0.0440667927198718,-2.258413571691778,-2.582321325637105,-1.8161526715224354,-1.1931520058612186,-0.17145718178450348,-2.063501522535105,-2.3829874780727316,-1.6967282245933348,-0.9203275879711863,-0.1155653149248255,-2.2015614538864385,-2.424165127769144,-1.7646370312221829,-1.3778338236367107,0.07585557631650694,-1.1654198048323254,-1.3831610663495832,-0.7349629203521948,-1.2756766463818692,-0.3094915464484137
2019-09-01,-1.8878711451417753,-2.071372820641823,-1.723787320119204,-1.509062263254724,0.4198537326930842,-1.9256616314897292,-2.049280021578943,-1.76670957332186,-1.2401244881101248,0.5271746859163347,-1.7764651824057578,-1.921730381386883,-1.7201362457395446,-0.8283088039885695,0.5861805069042466,-1.8339201459076082,-1.841334381218048,-1.7735300019974347,-0.7396531269822668,0.8048648067607811,-0.4138869639876214,-0.4566081206569422,0.4427842235286696,-0.6696792672347675,0.5583993270169693
2019-09-08,-1.5297467627909864,-1.596320746977537,-1.4523945469282067,-1.0126097324388887,-0.07426828979042725,-1.50019514491047,-1.5601215907397776,-1.4720914341405067,-0.7296158942984553,-0.2383275448236827,-1.4734829658624518,-1.5686583273941912,-1.517914862144261,-0.46411527333751307,-0.30755048671042384,-1.5219902594595525,-1.616816342726029,-1.407875445637602,-1.2162326662242318,0.13395351054886456,-0.9884239145365487,-0.48746682650999784,-1.461758494656778,0.015422481534272722,-0.7978812687934871
2019-09-15,-1.1946192135689975,-1.2322834041853559,-1.2500725076591024,-0.46955194954961704,0.9599578857879667,-1.188608712334497,-1.2819727353756056,-1.1074044204618039,-1.0493732813203223,0.5098649753279829,-1.1245561923249585,-1.201673502776039,-1.054293484681712,-0.7890591636386673,0.5198879307556171,-1.1067434797372984,-1.14169592709195,-1.0777310303796617,-0.7110113840707412,0.41977270279993006,-1.1635845254954464,-0.714180394354811,-1.0464395989187294,-0.3976962941651644,0.05128243375745986
2019-09-22,-1.0403427519027215,-1.0190436615740062,-1.2198495734870112,0.5165952101444382,-1.088035009513415,-1.0306479395949228,-1.006399350873563,-1.1459841924147838,0.21709405477773017,-0.5396055730722873,-1.0357210843371945,-1.018804498338686,-1.1308661364847272,0.2731047198432946,-0.5723223015936111,-1.0737691638330649,-1.0163229885647436,-1.2138304642845739,0.23265063118533788,-0.2829461854632884,-0.1766227693161071,0.49163723316064145,-0.8323058223396373,0.88853949113935,-0.38344570741170647
2019-09-29,-1.2933746236437726,-1.1551066138677217,-1.2377408567911237,-0.005726667454771292,-0.6016019813209159,-1.3281306886947806,-1.240153303609792,-1.3011593274179358,-0.20515104472244047,-0.2523957021625518,-1.281296863088245,-1.277718330651676,-1.219703406724831,-0.48051106450373526,-0.17288521883894123,-1.3249003091563538,-1.3320204821303627,-1.2777860543194508,-0.8252798956047224,-0.003148014003432946,-1.3355010732712609,-1.4839698674893116,-0.8415227802295298,-1.355076895442266,0.037544165782318346
2019-10-06,-1.3267944763321864,-1.3912438118215193,-1.3029523047197877,-0.9138810495138144,0.3691382443575573,-1.2879206887146901,-1.3602537027308481,-1.2540980925472793,-1.0372133846037357,0.46963255794204595,-1.2906598611943865,-1.3184086742486092,-1.236576288757655,-0.7497388162665564,0.8389015200290982,-1.3189366655956907,-1.3042890202676918,-1.3393094415851736,-0.5657942001497334,0.8443116046484785,-1.0938033741043325,-1.1460840295818542,-1.2890639534071886,-0.8366759349311232,-0.29867866183488373
2019-10-13,-1.1374646628461786,-1.1962916294407617,-1.0557246184522222,-1.0996652258928343,0.7591655858479718,-1.1446966862013512,-1.177282636321584,-1.121300630792155,-0.730795146255099,1.0618407510370353,-1.0565934076583918,-1.0991410299485938,-1.0318395546282084,-0.7216538160790302,0.6657485432171115,-1.0886807385371928,-1.0857590525108676,-1.0377308496924342,-0.7515915473635514,0.6264168692936616,-1.064693613248391,-1.0453661370354266,-1.0054454685809386,-0.8580790701597769,0.23309022102736762
2019-10-20,-0.9526348622249383,-0.9625292961846302,-0.9062754910097791,-0.771172118459403,0.49086575502631796,-0.9867920112908405,-1.033475872475887,-0.9461926467538997,-0.9655462135873449,0.5107096183122619,-0.921787340612049,-0.9988989817935447,-0.8562359031647485,-1.2545900587379315,0.43737870978977017,-0.939858415325947,-0.9464157092621764,-0.9253533280024435,-0.7963776159505548,0.5113897092643193,-1.0105913055963474,-1.0266995680569415,-1.2147440365263522,-0.7722266253354123,0.3999626710207796
2019-10-27,-0.8510506961727159,-0.8416401176201211,-0.8353947720353025,-0.5768920925486296,0.7015978596108853,-0.8466225299687583,-0.7602370986155347,-0.8326448185365265,-0.2749767475334943,1.08905869412282,-0.7721796389352316,-0.7506099410289554,-0.701543950523235,-0.6848453944400964,0.7807483726944049,-0.7602866032260224,-0.63219070827825,-0.7799568332324384,-0.05974651791983086,0.987081219870464,-0.9462213241795735,-1.0314460561029553,-0.7669315964686304,-1.0376552644857662,0.4304545979321514
2019-11-03,-0.19675960802087142,-0.33735820304783243,-0.12619951034796723,-0.6834308264614958,0.5867925687540807,-0.1927831501421288,-0.26752451192727317,-0.1015245081945747,-0.5392807612433923,-0.010996673414817096,-0.10412163756844485,-0.26218317971541866,0.10587297498918055,-1.018314049275184,0.43349660733907025,-0.13352212319842385,-0.2896439179879814,-0.0010522204868521222,-0.743960869279296,0.026293448123651076,-0.6384040523002777,-0.3962688122662294,-0.7489835195470659,-0.14396829234873057,-0.48984522873423253
2019-11-10,-0.034557737994008984,-0.2883367826002742,0.1463416359460173,-0.761761690922352,0.4183946356339102,-0.0171397633641272,-0.2835654463767038,0.2667077451095213,-0.9246327557845685,0.4754808871730205,0.30661292822360725,0.049257554218459156,0.5283999940727543,-0.8082862553359964,0.39630482046472176,0.11100863140941575,-0.054483054275200116,0.34055213192676975,-0.8246284577348408,0.34280564735090213,-0.5978101023535907,-0.7542532644324248,-0.36723812301384845,-0.8470695068382265,0.7310373035994752
2019-11-17,0.4518214815466555,0.9287596886542843,0.2749053778882831,1.4533386267379043,-0.5985677327026955,0.34288080322513653,0.7702198067117689,0.0790397355344226,1.7068412205741528,0.16725936357506369,-0.014490316992192585,0.3004516924372045,-0.13342303041973885,1.1080942897459907,0.6504010194773729,0.21688747671034816,0.39823490067914274,0.09344185260639658,0.7423791759401767,0.4198388491840144,0.6845157892874695,0.9921610544771593,-0.7021870873564221,1.323935790641366,-0.9340541347735369
2019-11-24,0.5140787551748114,0.4856008046263188,0.7408231094596288,-0.2692284145762327,0.7714071228462568,0.4405631346701662,0.2855417676594352,0.585106068546378,-0.5395551680570441,0.5585093533757522,0.6338211740245085,0.49157364983457374,0.8798268655973907,-0.7146220109069181,0.27103865763385465,0.5982979492373837,0.7261147658697948,0.6876737632026495,0.27766578849240375,-0.015110987915398522,-0.4765815347118954,-0.610729432125561,-0.442186707982274,-0.5203461694312744,0.7495704644170176
2019-12-01,0.2089528181499816,-0.00493689367966671,0.40688799188139313,-0.6821756879512835,-0.3083664823119627,-0.02325054000064667,-0.3343820562436154,0.1409044040623526,-1.0191961266674885,-0.15937148440136337,0.23166738427651914,0.13300766210250264,0.2158445302846011,-0.13828461143729967,-0.19097830732653814,0.19615775952156314,0.050114233007113276,0.29657357615058383,-0.535829407038645,-1.0395138587374078,-0.14955445758923944,-0.081256964194488,0.8074894735143262,-0.2264426677959338,0.15083256320320457
2019-12-08,-0.8456252242742069,-0.40935673961664654,-1.021954013104088,0.7827082533130265,-0.626083653681964,-0.933408141846561,-0.5983590561031834,-1.037491388332016,0.6762955283018097,-0.4433296153287178,-1.0933702826791332,-1.1274721998013675,-1.3057737131034668,0.19549517293476365,-0.027865969405203153,-1.1205759902672936,-1.2629313860296316,-1.055366244758186,-0.9415090141888233,-0.003173733695473946,2.9634824613460653,3.2005437446028147,-1.157241592752243,3.2166685742445904,3.286003954482123
2019-12-15,-0.15033145722192698,-0.233094188858805,-0.47449597171828806,0.25418105873285135,1.4562150516942816,-0.18741192280680502,-0.25447847484208985,-0.22619425113316374,-0.140461636183121,1.2785712724645466,-0.08729647291512145,0.07414264127558115,-0.2258617622266177,0.6270242571451988,0.8036234353931757,-0.05688579441291481,-0.12649080584232,0.00681036809655178,-0.30177331709195704,-0.44928817796978204,2.297517092157453,2.2502914872153084,0.8801676289285667,2.2171376289432336,-0.46000313016733047
2019-12-22,-0.32611141072315847,-0.699411202282987,-0.012283958689182636,-1.2764612730569915,0.01994332683594262,-0.39532751913637754,-0.35133420130943255,-0.21954508950215373,-0.2790901835685569,-0.023395840402180415,-0.13581346460355415,-0.4124942789734618,0.14184643248879128,-1.3345163572841403,-0.6684399689374961,-0.3426132493083005,-0.5861261203182226,-0.13721680612390427,-1.2898668118447625,-0.5297170306586927,-0.9343089927557063,-0.5784105892394927,-2.3221097701425304,-0.4782773603490293,-0.16896809161987253
2019-12-29,-0.0347596304504777,-0.21134098610290702,0.09949372252066277,-0.6031097859670274,0.29894854074730665,0.3683523122753755,0.2024568727950937,0.36174179444271415,-0.2787449652315835,0.9824143065662785,0.04617800903324198,0.040883928410599596,0.019017933433389877,0.05271421309687878,1.4254063837193063,0.5363082453472786,0.5133115015247122,0.5718985829544305,-0.08828862119550303,0.7937788511980554,0.11588647905991406,-0.24217730651752806,1.6598579138167207,-0.318037300524365,-0.4454918177974043
