Date,GNW_Open_average,GNW_Open_max,GNW_Open_min,GNW_Open_volatility,GNW_Open_change,GNW_High_average,GNW_High_max,GNW_High_min,GNW_High_volatility,GNW_High_change,GNW_Low_average,GNW_Low_max,GNW_Low_min,GNW_Low_volatility,GNW_Low_change,GNW_Close_average,GNW_Close_max,GNW_Close_min,GNW_Close_volatility,GNW_Close_change,GNW_Volume_average,GNW_Volume_max,GNW_Volume_min,GNW_Volume_volatility,GNW_Volume_change
2019-05-05,-0.8552398083968413,-0.6231641990862022,-0.9568434796399014,1.1262381802377341,-1.2298373876248836,-0.973325246464003,-0.760811803720596,-1.2469287080972569,1.4661322366930833,-1.4918765099839197,-1.1203593987344453,-0.7841007258294034,-1.8206999530270158,1.253345770546922,-1.2775281855475333,-1.175158053247164,-0.919000760423919,-1.8205069697859522,1.699266126557787,-1.6432911791242562,0.06789310028860314,0.02428912978830828,-1.1867045446137783,0.20801684076887858,0.23773348787011872
2019-05-12,-2.1162993748724617,-2.266373239726605,-1.9609682379816151,-0.8333253623223075,0.16770509831248423,-2.0844198937067926,-2.159335372482661,-2.0531834093384163,-0.6033295951868493,0.22257767324050823,-2.2177613638766496,-2.157152513335215,-1.8706876258000793,-0.679612836783286,0.15812234909527384,-2.0991455844174642,-2.122588823173316,-1.9674446855072445,-0.649742835803125,0.35318702990761314,-0.7184176823176492,-0.5857471613628725,-0.3686104756176801,-0.5761688449261432,-0.23438816945170826
2019-05-19,-2.0806232385938133,-2.0761932109841963,-1.924947663446997,-0.37840801090367887,-0.36653624581660926,-2.212602454583376,-2.1151466566687964,-2.1219064039086755,-0.11065666703449324,-0.5104099569407297,-2.2480714637803536,-2.033861514224024,-2.241558387835678,1.217282409378751,-1.3192840264381418,-2.2082741331613236,-2.156284171409622,-1.9623310796789386,0.21382563721561262,-0.7213266203262061,-0.4506035866290466,0.07024378529689639,-0.64528554742104,0.26016064156758173,2.198448079566896
2019-05-26,-2.3352877634494726,-2.258484877313885,-2.4713134433702875,0.9581330634802409,-1.1062674129658847,-2.2783435464029553,-2.2575887489775543,-2.283983432513984,-0.12822542506715756,-0.17459509855693278,-2.2842920567033667,-2.163604237306599,-1.9984343799777566,0.5517054633242102,-0.774184754934701,-2.2681051359112674,-2.2333500534814164,-2.258151958518628,0.8366210264046292,0.01662843538392185,0.7271034069681,0.4750788574458981,0.039301532297406364,0.5322689466676073,1.834863797993073
2019-06-02,-1.5033984682722614,-1.3802892027751548,-1.3711805247873667,0.31555791640509623,0.667097321674359,-1.5073114586569327,-1.436197829889503,-1.465387456104195,0.18669111061456042,0.9034767909233855,-1.4936180893173958,-1.6576207557056113,-1.1569597325012493,-0.5556365467626369,0.7037785821205582,-1.4741660011357407,-1.6091561361189257,-1.2344076828718153,-0.6254668586014722,0.4973265750217171,0.5544868395635427,0.18374611842169405,1.3461430197410014,-0.017399099794689177,-1.4549127231858177
2019-06-09,-1.4652678069251046,-1.3519201444576812,-1.3846474235972108,0.8628141437601404,-0.8156665425820083,-1.5472248008532166,-1.4787927837516175,-1.5494794905375497,0.8411582311380669,-0.7241919228496048,-1.427865193359874,-1.4053666798266142,-1.1883058435349179,0.005389080498501609,-0.18007950926158334,-1.5289080183919412,-1.4663780002813482,-1.354721368643348,0.12723628561124636,-0.4290221674058269,0.002307688762531468,-8.202241828281e-05,1.3831618913453443,-0.3159110754798806,-0.5695379206985954
2019-06-16,-0.8943796806227551,-0.07739472559760283,-1.128075772806506,2.7975986605627794,2.7396231194815517,-0.6051934817637451,0.06167054705051568,-1.0062500754680472,2.8930776361041386,2.7546057355364746,-0.8025988500874063,-0.09143218298862021,-0.9491631836577997,1.8679337385981527,2.2549324826721837,-0.5551742029036258,0.060636486502166,-0.8448594749036851,2.1888303508886833,2.1436846115429886,2.6347580014299385,3.0000607548521283,1.9683460516417002,2.959065154730808,-0.5471992960670283
2019-06-23,0.40838111862557364,0.7740969154884005,0.21292842068751044,1.1274246180119953,1.3462129858688174,0.5039268180406689,0.7248287281630748,0.2173678081128742,1.1025318333302778,1.6617057781249112,0.1600817293078848,0.30782959846929686,-0.03782770281696902,0.5963021680123882,0.9004592013603028,0.3659237729054048,0.4003505032861761,0.23569984809826652,0.2625984091061514,0.9084209527472376,1.6031088194051866,0.4000569117879857,3.05148949739438,-0.5433463792501358,-0.09388433211490799
2019-06-30,0.7662313886871339,0.543784523049216,0.7896228988540102,-0.7150497286163334,0.4229212067809696,0.8304014129249225,0.6874262045419215,1.0131457077301982,-0.8991072832719645,0.3694568739125528,0.8924975894346633,0.7213621611583467,0.9979574279215937,-0.7723150835218062,0.4779417459535948,0.9282765682412172,0.7269923985769284,1.0194439716779455,-0.8427695532598166,0.46016128089398456,-1.0636334984422673,-0.8048246094784022,-0.7325429466279182,-0.622236168767321,-0.45505229517130147
2019-07-07,1.2138196940772668,1.0149658921125404,1.1994613043126017,-0.6677316609238948,0.4764471289785684,1.1703521103706336,1.0764773686621956,1.16236038543992,-0.3765228987795147,0.4470981030303025,1.3122888552055647,1.1558501287164162,1.3377381712377552,-0.7276651746063157,0.4337069442209312,1.2733456347140308,1.182971983914547,1.3364959245921382,-0.6339238358006919,0.24253562503633336,-0.7923526031595216,-0.4654259564151616,-0.8773869959451196,-0.20465769421778832,-0.6348018258437543
2019-07-14,0.8905571252748838,0.8232469805095869,0.828397407303046,-0.18107767010175918,-0.5031917526826111,0.7703144379676603,0.7286792513358895,0.8882436505515942,-0.49175434376455374,-0.6483917502706175,0.8869245640343083,0.9847964080916699,1.028846586404882,-0.39075826179191264,-0.485750635761401,0.7869063234666948,0.7886644286699822,0.8653666131954869,-0.3577131252967652,-0.4996911253859588,-0.6223649765124829,-0.4322433802130473,-0.6781810445713653,-0.22700894411551603,0.2113476248953199
2019-07-21,1.3235013115644763,1.3135333367125774,0.9845635580877075,0.6882472016116862,1.09430986857565,1.5000055069315381,1.5987788386512156,1.3497751900164028,0.642744672379781,0.5890230116151566,1.2719607041484111,1.2572860807219293,1.0906249033714568,-0.0046952324087220975,0.5325635908292105,1.4067363586467034,1.360298867826105,1.4145238983161947,-0.40790790234885305,0.08641275100659371,0.030783846876108138,-0.050146202826886484,0.6997687524566524,-0.30421476139762654,-0.7363616631777132
2019-07-28,1.194873854422917,1.4572913659596125,1.1539939890708677,0.7990375383627474,-0.23166802142652668,1.270377163607795,1.3804025163473417,1.2585971472357793,0.47247129180224595,-0.7658834985795547,1.1916970731701986,1.3279680989869334,1.2021429113453617,0.02966253089346487,0.014398006071816221,1.269233369671755,1.2562140200571472,1.3216062238901638,-0.45597679935074564,-0.5908391567007966,-0.1481447903321665,-0.05912147742703048,0.15521284289839085,-0.11831715939044393,-0.1305981544517828
2019-08-04,1.0390680009276576,0.809987087887764,1.135392479283385,-0.805918956219964,-0.3343157375931376,0.9622371740567988,0.813341564723849,1.039138143871798,-0.6000907578283862,-0.4668323195409199,1.0639221616625136,0.9653879131132079,1.109069846183158,-0.6353567826497095,-0.34309676352475105,1.046215286258026,1.0059759103897614,1.037951502077263,-0.41410293367584555,-0.442718872423572,-0.8557355217474318,-0.6992957556066864,-0.71259682222594,-0.502564187404373,-0.8319084615989953
2019-08-11,1.799013803369415,1.6555267856341185,1.8710923062989415,-1.0364895056294074,0.17459718327663515,1.7883590008784618,1.7117073261428903,1.8907781993613448,-0.8431491409790167,-0.6515904983177628,1.8157017061848482,1.7928456147642091,1.7818584507315864,-0.7039895311744372,0.5068159177743264,1.822209231973423,1.8765777250690103,1.7934711610476912,-0.36748887999921087,-0.5797741969543317,1.2616346405370897,2.055384031236021,-0.44703752944635144,2.2222576295461067,-2.9922702857123924
2019-08-18,1.667325797812642,1.62379074381786,1.6636954447793293,-0.7528074091628135,0.06112691613378301,1.6181097691149124,1.5639701615776131,1.5523953382765938,-0.2672101528179989,0.31012695471061463,1.67869501553003,1.7437446376876622,1.7084090983812308,-0.5141518717247542,0.11249990071820982,1.6238988249767097,1.5997388278447782,1.5829586770067787,-0.5738904611414056,0.3727693324673625,0.1850127431232487,-0.0418121913027816,-0.21415375464778222,0.015338760482883768,0.7545697387777446
2019-08-25,1.4893510313961953,1.4282371999882548,1.5414588406689311,-1.0314584440912102,-0.5287668917076017,1.4077739761932078,1.2925722985999164,1.4923115844322437,-1.217567645812543,-0.38536329308789846,1.5053266075438199,1.4695490542605614,1.598128730802439,-1.0713187659507855,-0.34669919799419346,1.4065614608940995,1.3294104528725046,1.4664892994966472,-1.0957585990241172,-0.12938642595263314,-0.6042676670619586,-0.5535163338848919,-0.2340350647831645,-0.5028566458589839,-0.12173184371760452
2019-09-01,1.2306208737406914,1.2139085860062604,1.2651935846583635,-0.8717705153789557,-0.22411060964674992,1.1688339564437704,1.0745139106747446,1.2459042302259633,-1.1466170182907214,-0.29446426391354397,1.2582765117667079,1.2167838385976317,1.274494436838241,-0.946198132358584,-0.040055225269576146,1.2070748710496697,1.1806627829303664,1.244064649515967,-0.9484217005553861,-0.10872246260143062,-0.6621848656738828,-0.5560620793173437,-0.21640417047498609,-0.5127133772199037,-0.08987596666743423
2019-09-08,1.1557708825674136,1.2880512536697015,1.0930586072454895,-0.36323184075487547,-0.40271016741099636,1.20658992071546,1.3350401520058963,1.157293537570509,-0.360902648887857,-0.21142127344709982,1.1477844790895582,1.267137622088948,1.1162367696959334,-0.44216747584032406,-0.6412285658760336,1.2103515536439038,1.2314147735221843,1.133641876324604,-0.5426814069771452,-0.11914978313882378,0.3695446774276577,-0.17968538042048732,0.7737047101725972,-0.395264482650384,0.7817338574602232
2019-09-15,1.0322370247709867,0.9040013871927434,1.1485285565924654,-1.2804122425055346,-0.4933198174097635,0.9692656330447253,0.8465634563688117,1.0352497184227327,-1.0752822683766095,-0.030461484099551503,1.0801419432077728,1.0298024613090946,1.1260683741504198,-1.1096660725540008,-0.08033229901701879,1.0239933876971188,0.9638151363637882,1.0337430048974807,-1.0776318121606534,0.044092385086947246,-0.27071952083396733,0.19128003243280237,-0.6658039819444682,0.43196280314239616,-0.016150799800848846
2019-09-22,0.8149780939093516,0.8044892982373231,0.8457510150579144,-0.5413386615723086,-1.1348788076813556,0.8198150905790939,0.721303439806199,0.8820518784743187,-0.8763321803915343,-0.4006643949920425,0.7881782326676114,0.7142708672253096,0.7973557402004225,-0.8117783845516955,-0.907092123939547,0.7577520416569021,0.8048068788123838,0.7722727627129381,-0.21710790607558847,0.6271889228327419,-0.3241014961640356,-0.5261593535775955,0.42729100418092847,-0.6108464195579918,0.23778062482534357
2019-09-29,0.2064308867916202,0.5813601529239008,0.21130804211760915,0.8111409758323191,-1.8629922065280327,0.1890645098872527,0.4180555406215873,0.17664354944048657,0.6131393394849627,-1.0060085851322524,0.16572534288969096,0.2084955334136769,0.12961888925009923,0.2322461887805715,-0.776457103981463,0.1576760499052169,0.1501269832230071,0.1723121869925254,-0.2580964908179976,0.7253207719635819,-0.6783828121995401,-0.4820594224621934,-0.842660882751358,-0.30759954582518645,-0.11477810343404142
2019-10-06,0.31781146323635945,0.09725378776856601,0.4736693957970416,-1.1044366074067906,-0.13708517743486676,0.2528871186032036,0.17576823614061376,0.2851671054118849,-0.4397583618670858,1.195516426286655,0.31992723334409984,0.2189710085040697,0.3679743381862005,-0.823278046183523,0.009451151356227115,0.24390294081277578,0.2044116498958369,0.21506236999651743,-0.22122556355828385,1.3520659278354936,-1.211596776031037,-0.6798710802492612,-0.9623621325172136,-0.48788656987137236,-0.08447322085129272
2019-10-13,0.37410030988825926,0.28494690549699314,0.4280700541017261,-0.535166857449034,-0.673676973943242,0.4169863769830927,0.22080779758571198,0.5638555698901401,-1.0239192049554309,-0.21562202245204723,0.4415788181162468,0.44392597472474415,0.5353853620016091,-0.7100053119114601,-0.4514128763179715,0.30158454151989744,0.2909199747630721,0.27520233535653965,-0.11876338139378251,-0.9896272537240095,-1.186978851480272,-0.7721044492377156,-1.2719001034527149,-0.5212745934228914,0.16476699116125476
2019-10-20,-0.8047160983286644,-0.4747978456101885,-1.2585580102238505,1.905636391912935,-0.18597075746762515,-0.6838926633556708,-0.6507346963099758,-1.181791444693535,1.71544579049153,0.18008333118809225,-1.061566894853944,-0.5110939607975646,-1.4093868404789918,2.6538073117828715,2.8786695453376523,-0.9326706344337331,-0.6404447607135424,-1.3995979254381952,2.8120066034064055,2.570859656708059,2.2972005093592354,2.41348196622584,0.008160107162609594,2.4171978604806674,-2.374869315333353
2019-10-27,-0.5000511976054114,-0.46229555941393013,-0.6758855285991598,0.6465876198559861,0.7957801807399033,-0.32360136292885905,-0.3254714793532463,-0.24290749398938483,-0.05527139945954449,0.1864253261342995,-0.5876162269811499,-0.5815699346165318,-0.64116922504618,0.47249953857489607,-1.0165684586682076,-0.43213331116721376,-0.04323524330527819,-0.7630039214805264,1.7762426210702433,-1.488774659958052,-0.17618752807917437,-0.3760696047684775,0.7794353270569314,-0.4658619800097026,0.6462357507196951
2019-11-03,-2.1373897160300728,-2.3545302862648385,-1.7212929429653898,0.27367267761178427,-1.4984547286203846,-2.4295468102626803,-2.513358220457855,-2.015342467776985,0.24410063526054296,-1.5324098214389918,-2.0118714429314526,-2.347069156299863,-1.7854273606021696,0.44158183620176306,0.5878884293076139,-2.227967893326279,-2.646927241066016,-1.6915375097737255,-0.8460836265716213,0.1413345984627324,-0.19940431453412055,0.19705969368679038,-0.7540698014256435,0.2833089599118977,-0.4186787432487923
2019-11-10,-2.184390883510026,-2.428877038498452,-1.924793296229925,0.008897534315860193,-1.11065038710587,-2.261257358732609,-2.318510880890386,-2.052916645170462,0.3530831847094292,-1.237279041013704,-1.953465479093784,-2.0636580954591714,-1.7229645168079057,0.5165445265557027,-1.0575167643693573,-2.08519386721715,-2.038705388934328,-1.8869202793022648,0.5322151456703975,-1.1157994615478757,-0.6249501328023307,-0.6371547664832525,-0.11320993625078794,-0.6206439201853949,0.20340667939363383
2019-11-17,-1.371803614622154,-1.4540974454335984,-1.3021882459320642,0.3276111356462894,1.7242931998128301,-1.396325600920138,-1.52524784283737,-1.3480355461997375,0.27477813923461425,1.7140287632391564,-1.2702692634450705,-1.4025036666144606,-1.2518824296772306,0.5880700910228533,0.8932941633046825,-1.239584678816863,-1.4300524022064665,-1.085840660087224,-0.31788131318985785,0.6145788079127683,-0.12618858735980892,-0.3551767517861268,0.6668643979026577,-0.44670692984805904,0.893860013346605
2019-11-24,-1.182381169345137,-1.4134988967191788,-1.0325908773635448,-0.3958959919903595,-0.6869571401183308,-1.2903061936162612,-1.4563250664587024,-1.1883632782101825,-0.23757113505510286,-0.9668298440205035,-1.0905870142112308,-1.2424802987903458,-1.0383127858514427,0.2724740570689696,-1.1405551934642655,-1.3361994949274503,-1.3825844082962244,-1.3323553781272723,0.3397565949625179,-1.359894204272152,-0.6600583086434944,-0.5606216013870301,-1.3677820348452139,-0.3532375713133399,0.47669916179744803
2019-12-01,-1.387255124109315,-0.8626666767385426,-1.4027122138477208,1.5680127721318182,2.36418963775854,-1.17069365265044,-0.6649039075507893,-1.5404100257542843,2.452024135331556,2.7221370562694243,-1.238488427582322,-0.9136181448501768,-1.294486940835273,1.5660957982857917,1.7010417053187152,-1.0922589229686626,-0.6109747864959615,-1.3344756058926746,1.9355889513216293,2.02796878873263,0.6829532390617392,0.05286006765276433,1.103428706580966,-0.12683793617582548,0.9305155150220424
2019-12-08,1.543958498592345,1.9571870583672755,1.0770081636816884,1.400448576749379,0.5588153325697818,1.750166907773113,2.099275784303262,1.2485058427917142,1.475505003550559,0.9758146705229929,1.3970509208598567,2.0318065907957252,1.0852317779401919,1.3873404716536106,1.4492419982699971,1.5557744784380285,1.8534966636584884,1.127591290547596,1.3361179841636868,1.4925411561068804,2.648064983593707,1.735029674409793,3.098800220129769,0.9499014435120849,-0.982577972533685
2019-12-15,1.8617827737154435,2.0848533446716884,1.5847426485153393,1.4358070786858894,-0.9999223430471915,1.8547648164008779,2.1862811414911336,1.3706364864632081,2.099210127309174,-2.3033950196433133,1.6117177075406977,1.9634958061969474,0.4596180216888584,2.4512124736321663,-2.2711510104599544,1.6388465980999072,2.0550630246186117,0.5195769897464065,2.6099354068449685,-2.4837840195858067,1.4743820876828138,1.2540886298448544,1.2746214908656968,1.0352290687943781,0.5386230368101556
2019-12-22,0.1500360729455837,0.13828201861499326,0.3190686044941545,-0.3229554865911292,0.961705222899964,0.2870401589766595,0.2718916496466882,0.37970440229037056,-0.09846921430972493,0.5043433572333594,0.3342796159890087,0.19646885523616708,0.605487995384994,-0.5477507897458815,0.45345611145812964,0.28570475993670397,0.27730752534797287,0.37031314259764647,0.005267671153200051,0.482841070728326,-0.4963726450341658,-0.6043493351510373,-0.4197704012071904,-0.5670652654700717,0.308373548082279
2019-12-29,0.6135531599389368,0.5192776987460939,0.7576132584399199,-0.3605084501482356,0.32792679402062985,0.6435263106343853,0.3074572073162376,0.9805178046555928,-1.124507060463498,-0.1428895031395314,0.7946374363890274,0.3559792025807804,1.1958296022200123,-1.1697598955452613,-0.03913274656796691,0.8597597947616061,0.4160477184150531,1.4514872981618743,-1.1469150938716213,-0.1586836545883381,-0.2319955756926598,-0.41043293675362863,-0.13122061788863085,-0.4354149392892875,-0.04141514600677986
