Date,GGNStock_Open_average,GGNStock_Open_max,GGNStock_Open_min,GGNStock_Open_volatility,GGNStock_Open_change,GGNStock_High_average,GGNStock_High_max,GGNStock_High_min,GGNStock_High_volatility,GGNStock_High_change,GGNStock_Low_average,GGNStock_Low_max,GGNStock_Low_min,GGNStock_Low_volatility,GGNStock_Low_change,GGNStock_Close_average,GGNStock_Close_max,GGNStock_Close_min,GGNStock_Close_volatility,GGNStock_Close_change,GGNStock_Volume_average,GGNStock_Volume_max,GGNStock_Volume_min,GGNStock_Volume_volatility,GGNStock_Volume_change
2019-06-16,1.8562575092189126,2.1368938585687403,1.8071943988291648,0.6503450238753378,1.2219647811495784,1.7351543211049822,2.163519023571235,1.4087640183574677,1.6239780806178679,1.8729690793865408,1.8704898925395212,2.0577364429348854,1.6478697462234375,0.9367395134350625,1.4043522663206567,1.8899601298230453,2.384199011148311,1.5149715449479448,1.509874575071069,1.950153570592462,1.9983157846527935,1.701979607019827,1.1949670277606053,1.638373119142495,1.6291817083237368
2019-06-23,2.73367545649708,2.589290586219698,2.7441462517499917,-0.22419756971151159,-0.07722967526503084,2.7092697562303982,2.53672568382608,2.6477845823135993,-0.02780262878967853,0.19329132018382575,2.6486510036015143,2.5187210244027516,2.8226101836471007,-1.299572579307855,0.24216105241892855,2.6221167931501492,2.440885594650527,2.7143567699529534,-1.1817319220986824,0.06845124809829131,2.6250724298090025,1.7982461370746257,2.454837827401773,1.3510880957256894,-1.4338602928463202
2019-06-30,2.4199853985832687,2.244135597131609,2.490949802359411,-0.896790278846065,-0.07722967526501938,2.327498918689838,2.2169533645817427,2.4076731943776766,-0.5838552045829783,0.033649670987530994,2.370207364420399,2.350282645652773,2.423986055597915,-0.9224163757116662,-0.509394909578094,2.297272550849573,2.220790781430896,2.2358533173903736,-0.5791617586427276,-0.5445260385789409,1.0037134234090341,0.23199630426830592,0.8913150175884005,-0.02733303741687259,1.301761284733498
2019-07-07,2.024644491727405,1.920351374927117,2.061390387072482,-0.8248765444033513,0.42696928678186025,2.0042699618031476,1.896688462904841,2.018665791911803,-0.5387103834943164,0.5760605617095609,2.0438112491423066,2.0494543254344837,2.08200468277489,-0.8336795817468766,0.536680654410586,1.963347318942777,1.9689324169572386,1.9165774614719773,-0.31924355430950024,0.6850488872444843,1.5432175598094842,0.9364306022181882,2.0224544408395726,0.37029253107553667,-0.2518000978076251
2019-07-14,1.9111159249459333,1.9413039478984893,1.7748397274967216,0.3710083825734168,-1.5370562874972198,1.9287518156726877,2.2267329361054564,1.8179354336192057,2.3515123323103277,-2.6522926201801638,1.9244116698215932,2.1426418044775066,1.85668150890768,0.995819951818583,-1.9126794741558004,1.968273532037915,2.1601915301625065,1.9361595899911197,0.7372237231444108,-1.7344800693544795,2.0183949923369164,1.9727701071829962,1.6684534883489153,1.8523527652900624,-2.605437525260632
2019-07-21,1.6686783498890938,1.463035501619358,1.7003814363601466,-1.440734920716006,-0.25912216778993535,1.6102978099084508,1.3728708449127534,1.7560367474748724,-1.6036642823343048,-0.18415650500069042,1.6850247505878155,1.625222472468674,1.7697417296142797,-1.1815612368902946,-0.3870681424253109,1.6658559584201555,1.5016864855702337,1.6468770393618235,-0.9093835369447637,-0.5165790671177846,0.054390935230781055,-0.24145479733852396,-0.046818316307805946,-0.30494064548147176,-0.7384329719983725
2019-07-28,1.0379253799435724,1.1779893593434176,0.7208834943731756,1.4980541078338157,-2.0143385907761115,1.0078145402186462,1.0939518921085138,0.769069633687622,1.512468905153013,-1.9323450052336315,0.9368989320395416,1.1726589818782278,0.698788088226642,2.00082667740014,-1.92146960802023,0.9874336114914781,1.131911115335859,0.9252786953391658,0.9059695670513273,-1.5563998693225207,0.3390331024868968,0.038423451486543865,1.0206571891818907,-0.38658547880703414,-0.19383875860281308
2019-08-04,0.476666238869262,0.4612415629815436,0.5711673261553128,-0.4821108942984619,0.09907725823762221,0.49169574203436067,0.4559239271830735,0.5239518619193487,-0.1429339271372755,0.7311923968153494,0.5520516982968848,0.4544398538162624,0.6232491502121124,-0.7808626218685207,0.4033156280610479,0.4875302273354737,0.5551330236360141,0.514272313355159,0.2322567925069308,1.1451338409953413,-0.23909170204426694,-0.13483693917256187,0.02163099761262577,-0.18700526238129228,-0.794600151391382
2019-08-11,0.24408846141146245,0.4787239955953089,-0.391071222613507,2.7721893308785313,-1.7315900368090575,0.22028730824690246,0.4718951216231196,-0.332536020271721,2.583130173411791,-1.8634413844023683,-0.09889123157716422,0.46900094521511104,-0.9793629425604529,3.5075364741029023,-2.320201140705973,0.02867261394419818,0.4077865801649925,-0.31384338841255804,2.5339490899252994,-2.0757806993653847,-0.17498137825264998,0.2790694338227206,-0.3848847287925805,0.5136897734580324,0.751599010794697
2019-08-18,-1.0164270741756345,-0.6564368792751003,-0.9778179748051156,1.0421550726533264,-1.2659643753834153,-1.0320668983358685,-0.5826724678928737,-1.1428443764606553,1.5351822891002134,-1.0495588115830639,-1.2027334680357367,-1.2265581045635214,-1.0460340718518468,-0.37906635939923095,-0.13399629178752367,-1.1779374130064288,-0.9866515400768316,-1.199487025570001,0.6684650973422538,0.688410835560822,0.023510725750118647,-0.1486943441461967,0.28109619514748585,-0.3038489208534813,0.38219224649020406
2019-08-25,-0.31173610932647455,-0.39237108406946297,-0.29152616428494726,-0.29190969083883916,1.0798190963038559,-0.3214253434285612,-0.4037217014670191,-0.39618330377451755,-0.08014824731527266,1.0977554268988814,-0.14584492803414068,-0.20891870980431693,-0.22145950169955717,0.04104140790860932,1.1570787358427679,-0.2079233527170283,-0.2929528564536026,-0.32857908466809266,0.09583148475000568,1.1014627863518738,-0.30886878142694585,-0.5489011065462974,0.10618867493313411,-0.7430648587378414,-0.0624189251033447
2019-09-01,0.07217712215503874,-0.10759889406523411,0.2364135630004334,-1.0055653392517754,-0.06423355863011605,0.006812239407148287,-0.11748884302302633,0.1829321840965179,-0.8593604947759643,0.24909123654179494,0.10518804936441975,-0.00438090252292129,0.21972834308455705,-0.5302578429736132,-0.2574307255132502,0.07097923903117367,-0.08092894150994676,0.14941290159926168,-0.7884971456454885,0.346730656656215,-0.40757853175411857,-0.53673369403167,-0.13248838244204583,-0.6321611962831738,0.23088880387068458
2019-09-08,-0.20887003656850786,-0.25627759988882376,-0.24718033583287077,5.403358068114063e-15,-0.9329946802851504,-0.27653504316420446,-0.3567932321975026,-0.1498459984843131,-0.5949418809987481,-0.5363030154678033,-0.14304942007299068,-0.31571949711179836,-0.1673949824624612,-0.3263125187529805,-0.6650898417564899,-0.27452452758574364,-0.40475602052179505,-0.35842847273691214,-0.19238759578774545,-0.829020234432305,-1.0956886062100142,-0.9886859700794498,-0.927778750329783,-0.9200655948269703,0.35823294042632003
2019-09-15,-0.7594063806440847,-0.8614199665245149,-0.47767268950351843,-0.9745150841830402,-0.3093515647639406,-0.7773333260480711,-0.7954482767242383,-0.5986423187534421,-0.5780631252243873,-0.2150690160110099,-0.6572744197730748,-0.8088013601913239,-0.46745020823175043,-0.7191808410895869,0.24707119764720684,-0.7877694104549151,-0.7430724401488015,-0.6846761791475207,-0.22857092752871752,0.528435441766559,-0.4596497991550677,-0.43911250434965476,-0.260712784693063,-0.45962556996041815,-0.4585958967717316
2019-09-22,-0.531225091885294,-0.5859523241994601,-0.44298074523412334,-0.27702856361671535,-0.1348812911155507,-0.5963740977538472,-0.593214971004777,-0.462342991053297,-0.3473090716994757,-0.6493990941179466,-0.4750413204143049,-0.5175903875228925,-0.33854472168696204,-0.33808621243716863,-0.47212145632791624,-0.5596027116392929,-0.53793129555749,-0.540061931758159,0.034058055727714934,-0.9626077236032834,-1.0719520477811375,-0.8342593197067151,-1.6724243253214148,-0.4663148289830048,0.12596505059456617
2019-09-29,-1.366369024392616,-1.327030605792257,-1.2844119859278265,0.21253441291146274,-0.9907748040860291,-1.499928538414323,-1.4257973864500733,-1.5499844640767098,0.40317183497500436,-1.051327000289855,-1.4385035577001895,-1.4636195936956364,-1.1623112299203004,-0.5302578429736131,-0.45435583898114157,-1.5542606322999755,-1.513269006123073,-1.3922681086475497,-0.32640358135077646,-0.726835344965255,-1.2618030826667703,-1.0593102578839264,-1.2968778841986566,-0.8783593271124703,0.04683422953964242
2019-10-06,-1.5236980935830893,-1.7824701116028239,-1.2291863591108068,-1.2710807442894325,0.39373266231447324,-1.5918688088049284,-1.7637165098858671,-1.4413729255619963,-0.8972914603457289,0.5415926971190079,-1.3629301088315595,-1.5642361397995872,-1.0422814172676018,-1.08323663204216,0.31573880335977145,-1.4624819177896422,-1.600980511558226,-1.2365516044199945,-1.277556300684959,0.40805006355707935,-1.6306269997921643,-1.3152728397376054,-1.6355376604988014,-1.0856246464965893,0.11810625719913208
2019-10-13,-1.8944157409765863,-1.6929033604165045,-1.921613032008484,0.9721262423166378,-1.3290757980158894,-1.9402134004317015,-1.75014215507111,-2.05432974870347,1.1002631099404423,-1.387616275201136,-1.9711233402370527,-1.5801450325896131,-2.25248021081874,1.8189614316018838,-2.0595146690291486,-1.9417252863559857,-1.7915282646050346,-1.9996082519943406,0.9559155419538768,-1.2859786333256547,-0.8870615380369129,-0.8935686044884963,-1.106848263282439,-0.7353535727344448,0.8676036815481714
2019-10-20,-2.3965011126065923,-2.2846958735188414,-2.3948246668984345,0.9721262423166352,-0.6729626241597862,-2.322154898872132,-2.193255475898289,-2.2876789123730426,0.7714983028180107,-0.27143761573137737,-2.4493791343708238,-2.476932685949752,-2.2434805259257153,-0.29901315522076405,0.9909931939970733,-2.3675562273520017,-2.313101391543282,-2.356763938692145,0.5796776698074212,1.3503658522106774,-0.5143758145942902,-0.5852067361188314,-0.19294266823222997,-0.684550535571041,-0.20646790691449107
2019-10-27,-1.6271953499481246,-1.7158917904563264,-1.5318605206602944,-0.30341262231636923,1.155834221598038,-1.6234934334070101,-1.768664788259666,-1.5012397579601204,-0.7462032764960961,0.7558167588398192,-1.5094679718292099,-1.4906046977463454,-1.3846861477680965,-0.13672092161276644,0.9262212140067949,-1.5942079897090748,-1.6848661676685768,-1.5582209220625802,-0.3864517798715942,0.6727250962451963,-1.2264632022359074,-1.0045453985685346,-1.4488933229158116,-0.7118157030180225,-0.06560129274434157
2019-11-03,-1.2204553834648975,-1.2772751158032403,-1.2033389667428314,4.3226864544912446e-15,-0.1524640279669057,-1.1777179741106167,-1.3223789832541548,-1.0583495934854368,-0.9068837646270655,0.4474989252622483,-1.158385454967019,-1.046960756504717,-1.031418869709405,0.0736262683384419,0.32791828592667627,-1.1650280021266266,-1.1973064538865354,-1.1670981647971657,0.03585416257968604,0.4921173115403111,-0.8899568437309083,-0.6785895302081042,-1.315402800605542,-0.2958049506923198,-0.22983074963397468
2019-11-10,-1.1844801079558818,-1.1541025877921174,-1.2027730288143117,0.4898908063021436,-0.2817691614348171,-1.1141418823676337,-1.131680462181043,-1.255851729078589,0.6030233422294725,-0.03573348178432086,-1.1521612105462467,-1.0065285048106272,-1.1612222673582007,0.5633373359942863,-0.3625080740430423,-1.089804820458298,-1.0206207261596596,-1.2900052263558324,1.6304040619951987,-0.16156014983707098,-0.7217334843931096,-0.12588882400071502,-0.9257441016272931,0.30106976412889735,0.8228709116598216
2019-11-17,-0.9563672730428754,-1.111799999563074,-0.978173249901522,-0.31416762834718065,0.8089501731515739,-1.0126610471665431,-1.149503387122297,-0.8990646358829089,-0.9139355309217009,0.6789361539020182,-0.9511454014997212,-0.972219614254951,-0.8221359388912973,-0.37105411926064524,0.376214758743018,-0.9652557682085284,-1.0484423577807482,-0.9933107444016009,-0.1607196805309657,1.088289121152655,-0.4877662843918329,-0.4010828489884385,-0.9302792880225167,-0.06739910782087054,0.8933616289475097
2019-11-24,-0.9528078684740592,-1.1434473435779715,-0.8306592196953024,-1.0723723366423386,0.5140342493083905,-0.9947706530794602,-1.1087855012408443,-0.8828251160090039,-0.8919858801761692,0.7256696910973424,-0.8688398477392751,-0.9455370559500763,-0.7434841169426963,-0.556581178890962,0.7015793014054935,-0.9131709845955142,-0.9542515054921112,-0.7775977123487834,-0.846303944509418,0.7585045389851753,-1.0216797688116457,-1.0401011658816381,-0.610628162107267,-1.095695459161685,0.33367040294252626
2019-12-01,-0.5073906863994232,-0.7151184311667053,-0.4722703764515832,-0.7512804112698136,1.309374022221288,-0.5718233484576545,-0.7726181304565704,-0.4476743357496604,-1.0421463436428868,0.8320211555167467,-0.3980363755695485,-0.5305050655629329,-0.31843970933471916,-0.5084751798731276,0.6277074866464231,-0.45858559768201246,-0.6047309007057119,-0.34844015210993956,-1.0836329429422256,0.5210781038889966,-0.27763572691980254,1.0053996983801863,-0.6319137094183868,1.674016671355666,1.2194169628119422
2019-12-08,-0.3158632047036796,-0.3997944879321344,-0.2228266412548973,-0.5552280123475142,-0.12009863283950571,-0.39898594346054195,-0.45899439251307295,-0.28046581592089903,-0.5888609041227154,-0.30430358104874566,-0.3299497670444756,-0.37427532207594255,-0.4759652041809441,0.18723074147559243,-0.5687173664700602,-0.4125756867445622,-0.5322440921234154,-0.5107859577880456,-0.1066996731001717,-0.8075921037005441,-0.7829872511421259,-0.3503148157040955,-1.3481029207896227,0.46192297189682435,0.3435689732856655
2019-12-15,-0.8101893085658285,-0.8703391666161917,-0.8728580572571975,0.04164046360559155,1.4107528003470837,-0.7795219980709841,-0.9223377577094458,-0.7589229891720322,-0.5198578335090048,0.7923774351766188,-0.6984824025047084,-0.7430724401488022,-0.6680634137806138,-0.13429685438907626,1.0217084547217623,-0.7575739615437513,-0.8239379891752067,-0.7985985128113708,-0.07185432122192008,0.948394574621012,0.27500616218110346,0.7505244980785157,-0.5955520284494369,1.1989438400586607,-1.0303451427806094
2019-12-22,-0.053311009679134165,0.20868669611389715,-0.10222396724926747,0.796612167365387,2.01876399818315,0.19748923580978275,0.43434165870510016,-0.07135695064162503,1.2566705133887714,2.2682917170618806,0.10009891620288844,0.22008890456020155,0.10679214308519809,0.21235846139010192,1.3930327122047281,0.2738776904534922,0.46956854492214356,-0.021585056498672928,1.5258403629666806,1.6676851642428967,0.3341996068854366,-0.3877628472565552,0.8097703345240738,-0.8622277169431314,0.8770077273835268
2019-12-29,1.3354185991262253,1.5085604837300404,1.1641622754169563,0.8073511154421562,1.6569896954560979,1.2841221696968823,1.400771669117412,1.0384563411411796,0.9419238836162455,1.7239017049670216,1.0821569995924574,1.3008026530137258,0.8083020965690643,1.1239072859791475,1.6243153353265674,1.1190759265020425,1.253344657840001,0.9723498620883902,0.7601088327228559,1.1428386213500235,2.090382472750895,1.4974245873786531,1.5728637586437046,0.7231418210516525,0.8172677706252235
