Date,RBC_Open_average,RBC_Open_max,RBC_Open_min,RBC_Open_volatility,RBC_Open_change,RBC_High_average,RBC_High_max,RBC_High_min,RBC_High_volatility,RBC_High_change,RBC_Low_average,RBC_Low_max,RBC_Low_min,RBC_Low_volatility,RBC_Low_change,RBC_Close_average,RBC_Close_max,RBC_Close_min,RBC_Close_volatility,RBC_Close_change,RBC_Volume_average,RBC_Volume_max,RBC_Volume_min,RBC_Volume_volatility,RBC_Volume_change
2019-05-05,-0.8206627719441313,1.4712337497292245,-1.7782906314856086,2.9074513438201612,-2.595598834207365,-1.0831904969614987,0.9131172100756568,-1.9955905671664922,2.821946041209528,-2.5642982723516736,-1.6172124997859385,-0.791152033985717,-2.301527347319066,2.753789978649454,-2.5383972497575913,-1.4525702065449084,-0.769342429381417,-2.34430061705015,2.5951228074759407,-2.6227632438047865,0.6305687813592248,-0.05637096071037272,1.5578452358381587,-0.5289844311602352,0.7683228323389535
2019-05-12,-2.6719360041220277,-2.8724007965267675,-2.351242035514588,-0.11467082133609592,-0.4643832515743683,-2.6555132261477774,-2.8964589105393537,-2.2941290400983787,-0.24080540931860145,-0.2560174297695091,-2.4975045769175392,-2.8563622461275133,-2.0314777547990857,-0.2918778894291135,-0.32490712279196526,-2.539915090608474,-2.8507666565064476,-2.041086399781285,-0.34152499740506115,-0.40029316295716966,-0.3741951386738504,0.0006137435026244639,-0.04853907523823317,0.015359686849378692,-1.431850761411205
2019-05-19,-2.122914833838416,-2.297129554806985,-1.828286618866358,-0.74307885457964,0.27226643699438147,-2.1466517703423498,-2.3070024231047066,-1.8842821387766457,-0.6935816718879231,0.004428789813827363,-2.0337261357730765,-2.245957211215636,-1.7223576134340806,-0.5529601004127426,-0.2405254678746021,-2.089986082939215,-2.2523355368204943,-1.8060912983121757,-0.5330426087789637,-0.4335824823199897,-0.5004507182945602,-0.6703291408696985,-0.31737248718915334,-0.5767544623645099,-1.1065603709492762
2019-05-26,-2.025552502248791,-1.9927952115670138,-1.893213687228221,-0.29117326641825986,-0.2412439710968478,-1.9508306210443909,-2.025866206705926,-1.7991405888172978,-0.7773374802774689,0.02138419099287263,-1.9708167178257334,-2.0597294793097847,-1.8487777304312885,-0.2905525120978678,-0.10875388823101029,-1.9596612956178237,-2.012318722983067,-1.813996866086534,-0.422030574601799,0.09431465465003824,0.9808186601657732,0.5346132163508395,1.483126692184604,0.03349958984516962,0.720926324230368
2019-06-02,-0.9891335295107093,-0.7816749658378511,-1.2304032548049957,1.0497634888517766,1.7519759088885054,-0.89385759444119,-0.6889030803751459,-0.8498195875751334,0.28790232538282196,1.1763715452945689,-0.962045178670541,-0.6927565888632022,-1.0692946130463057,1.1065388249716663,1.5784462175203495,-0.8311879380371219,-0.6334684998685924,-0.755035417303573,0.32304918063059174,1.0387825426823236,0.3469633894573587,0.7243510837687922,0.6273203541945761,0.5311714757924442,-0.40128813719778217
2019-06-09,-0.20653004273140926,-0.32415522260309215,-0.06046564760979021,-0.5705495322886112,0.07239294023603794,-0.28690541268557374,-0.32690289040430826,-0.19307765471546792,-0.35152512435203637,-0.027601534342935385,-0.2394875701921415,-0.382180514099516,-0.07191997954782059,-0.7107585500835945,-0.005398534361906752,-0.2646506879070769,-0.3026878712217391,-0.18658852954645389,-0.27145894041618657,-0.11868751461128865,1.8656842763002206,1.9115549903864457,1.994337930196038,1.204868217962001,0.28746353730423113
2019-06-16,-0.016118554935950314,-0.12228071611816548,-0.01739777493178481,-0.22580485087283722,0.8155640498819374,-0.03724316182202369,-0.2061376170754481,0.034929367619435436,-0.5732786042369343,0.399347340113557,-0.006179267799894138,-0.13623188517124699,-0.004087852017925957,-0.30546553521703323,0.5777921210096987,0.0011447008672623338,-0.12003935155510473,0.12127336860539722,-0.5762053341855375,0.2373154946212862,1.3913706920471203,1.8537399553103944,0.8370987547023258,1.9612901682774602,1.2317403340359705
2019-06-23,0.09012621259111579,0.10618878585536022,0.22223246052795176,-0.26307739608985514,0.7007677594619447,0.11894215957286923,0.1983972856262647,0.15063610822882842,0.13454297674206056,1.0214694756804914,0.19717445019778532,0.2386584641795055,0.25125853731278486,-0.07851632372694117,0.7764289159205947,0.14181927217522153,0.1312254882646003,0.14729404278010375,-0.05065213180619528,1.0026563204267551,0.542031968384154,0.10760471389549753,1.0118974209037463,-0.5267551614307726,0.39858462341238776
2019-06-30,0.31518695773237065,0.136830923427326,0.4806274966272478,-0.7308831235501965,-0.11773780333593842,0.25217394530281967,0.027639787997101498,0.40089658428436004,-0.8113503513816542,-0.1154860259549814,0.3014638914977922,0.14691431982047617,0.39861466290667513,-0.6341627213498732,0.04424278707675481,0.298024657506557,0.1526710937908705,0.47580955972649464,-0.7742369883786887,0.06804934293977201,-1.496151056275461,-1.2255668814951701,-1.2700809192513982,-0.7785773642623428,-0.01399572843685708
2019-07-07,0.05495929430304275,-0.03311806964614509,0.13283941744168287,-0.3330735342205181,0.3971621614171992,0.026336182303209686,-0.1473326674922677,0.11899051550821627,-0.5748948833775048,0.10422174476787488,0.03592417869978145,-0.09188755068244578,0.11719778175826626,-0.4794074793288004,0.07859665639735916,-0.003619068818557026,-0.08780147906694309,0.028083959048896392,-0.26931428730165197,0.21300588115726968,0.4750321105178041,-0.4370713030078652,0.5860933278611631,-0.9245737311314303,0.6181799958560944
2019-07-14,0.2795920381012836,0.21310220104497407,0.37285651899321076,-0.28028306038070977,0.311587754776314,0.26826371180138486,0.10256031823968366,0.38455948449355876,-0.506510998284628,-0.2948338099456844,0.2972889584892813,0.1763157002680136,0.426716688799516,-0.5416673143307971,-0.02485319138703421,0.25473736898115346,0.22719546557646733,0.42459410186789015,-0.40142553706976625,-0.5864213475773019,-0.8351535243617555,-0.36143857259201995,-0.6442084934825228,-0.13735239112395722,-0.581082425159962
2019-07-21,0.514647332976096,0.5769390982893698,0.6179209078167296,-0.0232877860994286,0.18391314959823968,0.5624359262967203,0.564171513705591,0.4653466643428365,0.3288198170501537,-0.25027461089554076,0.4870829389666983,0.41562871015586356,0.4593262267362047,-0.09613429069921092,-0.2796498210526887,0.5669444756988746,0.6532080103218818,0.5709623153626546,0.2655033289217639,-0.3580585382616349,0.6264699985768253,0.5670163537229294,0.21619738510545977,0.63969097305338,1.69093182720215
2019-07-28,-0.1577168576180804,0.21975464084208313,-0.8414645995978823,1.5046290790041785,-1.2566911631079913,-0.16453776736792608,0.06698777201298138,-0.8374871517257746,1.2348340803174358,-1.3008775176770264,-0.25924296731718616,0.1807745055338749,-0.7085928579595426,1.3633359408829462,-1.4767243730629989,-0.33249448076050697,0.1557185431386399,-0.7456680720193299,1.438657250715401,-1.5042808577180835,1.4405802825880805,0.9342518988710997,0.6288993023421521,0.909538873769734,2.1966816668230793
2019-08-04,-1.838431895973425,-1.8035154653232617,-1.6301580988767268,-0.17900886337000785,0.5570632014849632,-1.732889713308988,-1.5294063641869937,-1.7903823019740355,0.876805574623975,-1.048945192108442,-1.9295915691475722,-1.8576080552982144,-1.8631237322036314,0.48581840831099077,0.060545538509431125,-1.8251406522824412,-1.6850102275682992,-1.8602652602884295,0.8258472014153032,-0.38183784517566394,2.62250724555983,2.3195273036450472,2.6292701770013394,1.716411665678597,-1.9725737543832775
2019-08-11,-1.949518183843924,-1.9752557800642423,-1.8641797191415475,-0.14998570516868448,0.19868248613887857,-1.970682056803777,-1.639520253931152,-2.0536289860949477,1.793041347533619,-0.9797596946542705,-1.9348518539568103,-1.9871163228162732,-1.848101351036391,-0.027974142165299032,0.07863303364355743,-1.9744403487193252,-1.9046770906623398,-1.9704995427636778,0.8271142774335983,-0.29790735142789776,0.3968344144255308,-0.3903213169575218,0.7312239599412449,-1.1726650800900436,-0.3795887504760517
2019-08-18,-1.6525542994178761,-1.7630123834728983,-1.5404484952271065,-0.6681434720240739,-0.6687927517137248,-1.8238260459396027,-2.060318273985605,-1.69510516901944,-0.6371098366774541,-0.3327657891598171,-1.6933721667571044,-1.775522806528504,-1.5957235753587906,-0.37978532501034445,-0.5357770915570211,-1.80136314060727,-1.9363951336744145,-1.6501310100642548,-0.8303391517591542,-0.20879866194714247,-0.028204542897234154,-0.5428949737205226,0.1615185189664657,-0.9269140136981711,0.007947608180874076
2019-08-25,-1.6367727767251277,-1.6008404341814912,-1.5480713648088866,-0.14585256723592113,0.49256444697910523,-1.6874808731682551,-1.780692268812979,-1.607456338067383,-0.10297565950139582,1.016967382982153,-1.5859418386863007,-1.5693048397926044,-1.5036803550027646,0.01877865108895622,0.9490435822064115,-1.5986882357066416,-1.6839810998223446,-1.5256256038462253,-0.4802884133364338,1.035350596038547,0.5644121568902997,0.14363028348572138,-0.41172735221366186,0.5110679294872515,-1.0183908740345857
2019-09-01,-1.2041657873498115,-1.0657065968967139,-1.3236990386123966,1.1830002378079292,1.3910120546084803,-1.1797516091362512,-1.0592559841338574,-1.2984050786139076,1.3346913882955656,1.8307603181544667,-1.1826995903378927,-1.0356097803502522,-1.356024218919058,1.80803228758722,1.9317153513296674,-1.1372870084668785,-0.8905087540502933,-1.3855530747382943,2.1739147191068082,2.3227422754196847,0.8175769363329648,-0.14743126646458887,0.9870379387860599,-0.9240504700280535,0.4650079041955446
2019-09-08,0.030160272333667765,0.15268392158068844,-0.2772374017391549,1.5299372420467992,0.8986700703186747,0.1095546027330636,0.030616981086603826,0.06860467301489395,-0.15351948494396958,0.5554572477658426,-0.031772744718257126,-0.048089959873940304,-0.17547132181404196,0.5883083561130998,0.7784135358709818,0.1283193132809617,0.09348952800864162,0.20141811521359534,-0.43242418553233225,0.34951762966335875,0.7290926459613589,0.5112074798197317,0.7775832347543593,0.14215485585573562,-0.3822185525428422
2019-09-15,-0.39959318307895064,-0.1640774024138856,-0.5559365852348155,1.3008319511120614,-1.9923681632597106,-0.45172836948198103,-0.3310163013921504,-0.44075668429147696,0.5293647171637001,-1.133146069069361,-0.47606133758874764,-0.3951047351399876,-0.42148124562081535,0.23969017602752965,-1.1568846514495517,-0.5221841610532445,-0.5318552424620687,-0.44560425261036324,-0.18017080364200963,-0.738768012157733,1.3157061313326246,1.8862707946365613,1.0254726776295089,2.08900813748643,-0.4472262876341838
2019-09-22,-0.5044958405365845,-0.6336762378464939,-0.33183098062737515,-0.9016827805077569,0.07111020385808707,-0.5240578055319647,-0.7216079732425632,-0.31023287700329744,-1.1450949447574454,0.3896103564046872,-0.46112017606987954,-0.628506419245894,-0.27616787521752323,-1.231778091648543,0.11158738539139286,-0.4959621112462258,-0.585841677304305,-0.32473060130405107,-0.7857961336013407,0.23002514416772163,-0.6158092183659519,-0.20702836073572303,-0.48612957051939226,0.04715327797565138,-1.2036055418573608
2019-09-29,-0.8640420947676491,-0.6126223347838609,-0.8416989710409366,0.6079037727570379,-1.0915941900550092,-0.925078561579933,-0.7103119834372895,-0.8740526239851156,0.692064051144782,-1.018179189007209,-1.0104094832856925,-0.9326807512179837,-0.9662249199718133,0.23730025090975282,-0.6778381338320753,-0.9640478065039848,-1.025049000722098,-0.8841573015713355,-0.4535103892129295,-0.6171996370663653,-0.5856495402520292,-0.5208042323493488,-0.1839635493152341,-0.6158490121564276,-0.05392190241361354
2019-10-06,-1.0306593915700337,-0.9220812184902507,-0.9857116629440864,-0.0027664380593837128,1.1918761852178572,-0.985870742516138,-0.9148185887259068,-1.043689598439639,0.5554067596333111,1.4697453306416688,-0.9433600547152728,-0.8247380723060268,-1.0315525279160342,0.8225182799194937,1.3890068958320496,-0.944596345959947,-0.8273072008602654,-0.9660443382776316,0.46625074143818956,1.270845012753641,-0.728629893062569,-0.8011494275058941,-1.4152076791977932,-0.1276600992104112,-0.7328651113286666
2019-10-13,-0.16471733235374697,-0.2191595234404793,-0.07690333300828121,-0.4228174503665636,0.8868216745571051,-0.17827175917001725,-0.2461862378947128,0.02977753443333812,-0.8278458713613673,0.9875558458702238,-0.05790053412104667,-0.09644657347319603,-0.026896603719288693,-0.23665300526488625,0.8383473311216821,-0.09162274879247784,-0.278857793767383,0.06278396810292063,-0.9954783524086592,0.5924867785661587,-1.644400118955641,-1.338235134054055,-1.230641248815778,-1.0794093211848437,0.6753837140419354
2019-10-20,0.7310891777032061,0.5338773988930412,1.0526553387491677,-0.48152641543748637,0.7715873979831082,0.6913441109786219,0.6283641051642661,0.8091000582986693,-0.3189137920782319,1.06558892397921,0.7797594309961539,0.8024094217869885,0.839789181082055,0.19896311951069579,0.9032296319115316,0.8002827204380811,0.5088303728230889,0.8631998129641184,-0.6705495707942227,0.6178411818583062,-1.2823439199791389,-0.9226115089304453,-0.6108221186554751,-0.9296668137871827,-0.4841997076343663
2019-10-27,1.487074587916938,1.8084678213515326,1.6449652126378087,1.1933169734268925,1.1919995906861853,1.5801533156970935,2.3916661173527767,1.3363788626785778,2.430498978809327,1.9157340338537154,1.4615007385451106,1.8320189661658033,1.3813486207131769,1.394954870759886,0.5436867271748678,1.6757016704692922,2.4924791106752515,1.077571572057442,2.7027100940806332,1.974984580283495,-0.07393086399709832,1.3174481728739147,-0.8109296394983109,2.0963333913517816,2.7925213781205156
2019-11-03,2.5789789656947937,2.279177266951838,2.779194710758818,-1.595116354331068,-0.11596271539609791,2.5383214901212776,2.168411933330357,2.615635230594904,-1.157057593993516,-0.08584564365070124,2.6452860849791264,2.5251501096661264,2.686911168283815,-0.9481538704961523,0.012608902064775366,2.5089069324199036,2.1184342013196646,2.584986287263302,-0.8334674800416634,-0.5186417658477157,-0.27346924166754044,-0.1461060933949404,-0.9957329815062826,0.3005869161755895,-1.234061576378545
2019-11-10,1.7883250130662554,1.782856307389389,1.8600614805846285,-0.6066917678598059,-0.9539289541455359,1.6833679718976697,1.5242599065701834,1.7260637126053668,-0.7168617891764818,-0.8428303527962341,1.8395658232587362,1.8115072840986433,1.9395208533077977,-1.1679739740373722,-1.093619737205272,1.7057696249764567,1.4812722026137857,1.7743766731937314,-0.747265637783794,-0.806231689150739,-1.8531905214084716,-1.5994865025787592,-1.2837415475286766,-1.301040285372787,0.04466681787789432
2019-11-17,1.5298545957768193,1.4081474085326358,1.6241589997109112,-1.3973512874297687,-0.2813072410209232,1.5355008855992287,1.3574412844177552,1.5870486011319351,-1.0991985116937593,-0.05971536181199858,1.5282846571690314,1.4366877548736325,1.6268000660180972,-1.6580173517337158,-0.5503902057615961,1.504198420479668,1.3212847819832858,1.5102294887519176,-0.7060689805326401,-0.32322429090144006,-0.7635292797609725,-0.06370123103110999,-0.7373269697479876,0.2787396383205809,-0.10056691789318747
2019-11-24,1.3675192525833584,1.243046008169838,1.421010657193777,-1.3699516481863216,-0.4139842420363302,1.34483664773112,1.2440908200004974,1.3644214655860387,-0.8908473063457678,-0.08361401367431735,1.383607394860217,1.319196297970127,1.4232606175848357,-1.3512316805818683,-0.6825341131378152,1.2907444010129345,1.1303632794943066,1.2920046741469944,-0.7312553296209501,-0.6783742282007051,-1.4177161227708057,-1.1637208882362549,-1.4773601757483095,-0.6810214266145199,0.41325178674396373
2019-12-01,1.1257473344115818,1.1875928945113856,1.0495545997204208,-0.16434181258958958,0.6937145509724889,1.0885986857413368,1.0736188954639847,0.9471684562259438,0.00793575313998152,0.6117562963849156,1.1500009042023533,1.2418491654646044,1.0082854874623193,0.46183979110231604,0.9327522817345336,1.1085648887664863,1.1321887762042797,1.0425962726688363,0.05375238686545756,0.4179154554040915,-0.4441554732290036,-0.7171259101790951,0.01197474051622086,-0.913062520942335,0.08924020507460795
2019-12-08,1.1613537546296684,1.2086261897053487,1.1344577182656246,-0.4059497944361916,0.24064602776807495,1.2244701518855348,1.21027256066252,1.1176671910277531,-0.11485649244615755,0.5228448688428919,1.1798513369040549,1.2000057208165344,1.1504911517448626,-0.39422469456272813,0.44423383850903647,1.2200707966570958,1.219545003249567,1.1605222746975692,-0.021359347456273995,0.6073355305647165,-0.33681324727950157,-0.11730931310994107,-0.5424375094763223,0.07795605303304719,1.0837195590272606
2019-12-15,1.3516927693782614,1.3757745718382628,1.338725691543442,-0.6438380381521567,0.1953050429883978,1.2926984222187934,1.2595087180630458,1.305002278884522,-0.6131215119943594,-0.05555681092128257,1.3343812019088854,1.3599279541061156,1.3247480792415944,-0.5475733723685577,0.11145128172721704,1.3468804115792379,1.2677247428149798,1.3621172879232137,-0.5498237310071866,-0.08664239930929508,1.9320490413539064,2.3254735718345496,-0.03235130978231587,2.423603401473533,-0.9443025075666928
2019-12-22,1.1694933746959033,1.1559964677507393,1.174362497002671,-0.9416464882354221,-0.8252045132201209,1.1084092444707476,1.0187625783229364,1.181161909776951,-1.104775420184432,-0.6652563497930801,1.1716058455398721,1.126965641126614,1.2271067138108414,-1.4063794141275652,-0.8552836491687837,1.1209644432007848,0.9960101867646555,1.1665367255869268,-0.8282899965895864,-0.5537263442453547,-1.8332900077166552,-1.1466591648979207,-2.2958311638802074,-0.619534776934154,0.29975884660584196
2019-12-29,0.9865445181721185,1.0123988420070504,0.9910010157461694,-0.5762188299579312,-0.6865186927802015,0.9968516940914691,0.9372189096907008,1.0071543820119524,-0.718333065132968,-1.061112424504661,0.9946089446059235,0.968640519657369,1.015354392695727,-0.999307897867465,-1.1516297607070012,1.0429636666581372,1.0062247789595111,1.0529912354519055,-0.5127211705599645,-0.5393533277148621,-0.4917686037591452,-0.6759896090182759,0.4720711915083089,-0.8388765830479499,-0.3878528080938414
