Date,ELMD_Open_average,ELMD_Open_max,ELMD_Open_min,ELMD_Open_volatility,ELMD_Open_change,ELMD_High_average,ELMD_High_max,ELMD_High_min,ELMD_High_volatility,ELMD_High_change,ELMD_Low_average,ELMD_Low_max,ELMD_Low_min,ELMD_Low_volatility,ELMD_Low_change,ELMD_Close_average,ELMD_Close_max,ELMD_Close_min,ELMD_Close_volatility,ELMD_Close_change,ELMD_Volume_average,ELMD_Volume_max,ELMD_Volume_min,ELMD_Volume_volatility,ELMD_Volume_change
2019-04-28,1.1565471867579014,1.387895463323152,0.814750760694899,1.0123204515153865,1.2367809851393003,1.5230229083024087,1.8304473113618085,0.8489302873198652,1.9652147377620706,1.6624851885944212,1.469624125002172,1.6830698683938983,1.080917200421708,1.0352262789854736,1.2171782763124646,1.6436408612750582,1.5662060691219293,1.5099491159429952,0.629923573041812,0.8927246042878291,0.05605179351257081,0.32455172223651957,1.218480239548674,0.24201598250824677,-0.15242211264056685
2019-05-05,0.19655113621054238,0.7993632488823479,-0.2094664239010205,1.1951717965491948,-0.8898949066790816,0.1683931913793789,0.4012114804156975,0.05702659485121891,0.5859456829197938,-0.3914252752722238,0.36970812123113833,0.8282978266126255,0.11637876979367918,0.9356618485857144,-0.8891920936530954,0.3639054019946555,0.3704272747926499,-0.32096310965713043,0.9901384541327186,-0.2454403468369077,3.06775458710473,3.18886319749211,-1.098485289587332,3.187848788289536,1.2031129372159204
2019-05-12,-0.017795305387098684,-0.2991972036723645,0.12005378614026384,-0.45243069834517147,-0.9141410609392915,-0.15544528253643514,-0.10080904683238007,-0.27347516664262056,0.16205740867021218,-0.2997848835896224,0.17144445987504714,0.15238842932495758,0.3873085688309675,-0.2543718927433861,-0.4304627391925334,0.08655816013547514,-0.16639779478089262,0.41611426435645044,-0.8256707367362367,0.30105930332718434,-0.6608479326470583,-0.5261907258059648,-1.1317621439613768,-0.501519319718683,-0.3899512384230488
2019-05-19,0.062425867636739546,0.04740046330387246,0.07363238693974712,-0.02075731619595076,-0.6246516951914175,-0.12913082706230675,-0.23838759210417673,0.42611632467367677,-0.7602859212697035,-0.14597097713976567,0.03696978304229407,-0.2125629720069749,0.3651791689857028,-0.6974082232950625,0.06569744966233655,-0.17822076581313687,-0.49918639107808643,0.18740245806523467,-0.9334850431771912,-0.05905029330552121,-0.6496690644041864,-0.5418136623369165,-0.8576889198088913,-0.5229975193220453,-0.5776176622139013
2019-05-26,-2.167163199015523,-1.5153032492724532,-2.5095716539092425,1.562552828067828,-1.9908850962264228,-1.9855342652206418,-1.2351487880356167,-2.641816798657471,2.0591824474635385,0.3296263303308317,-2.184417656949095,-1.6153059309361806,-2.444434213538379,1.4439261657622149,-1.3430667977684658,-2.0388241600001438,-1.165839555791871,-2.300119352149954,1.9357107330655021,1.2063014856449654,-0.20065383386900135,-0.3090174561811897,0.6787606611937085,-0.3198191906149529,-0.05681367370425288
2019-06-02,-0.48732359496941063,-0.7605773737284982,-0.16519884782083505,-0.8202714349909427,-0.08831913668924078,-0.7709715307983575,-0.9291159457609477,-0.4463837960896348,-0.6366691143858694,0.39958427348001974,-0.9208031296533776,-1.1126463559346198,-0.7436217309027,-0.6752709854860357,0.8532333257964165,-0.7544371488073893,-1.0624216807398499,-0.46726231615139563,-0.7111425684057655,0.39139885196632346,0.4859918361498634,0.3168831678734475,2.268793261507004,0.2592673818498455,-0.586981559900317
2019-06-09,-0.5542553090788257,-0.2965651141890336,-0.4786838332809784,0.27439848350158974,-0.4903893992646911,-0.5661529239908364,-0.5041470732165942,-0.5183966200650554,0.040836440014847784,-0.5980782786618932,-0.5790271265705587,-0.5132543396146323,-0.7390003040580667,0.41300233974076644,-0.8573004741031769,-0.5959611976223455,-0.5105812779648579,-0.3442307164633465,-0.17940909268323366,-1.24216524431897,-0.44188438082699055,-0.43685933987788045,-0.4992590233251192,-0.4229195423589034,-0.3616563253853088
2019-06-16,-0.7402762524080228,-0.7124688275233335,-1.1764611651251644,0.7685925376819237,1.3840197914853722,-0.5900572004732458,-0.835043445325656,-0.43817002548011974,-0.5311425514499077,1.4718384937836797,-0.7087731782297834,-0.635201016748843,-0.730581093936748,0.23831951247732636,1.0031859897525985,-0.683555964784258,-0.6047361244704454,-0.9496914562276605,0.6306529152573449,0.5167362832554971,-0.5376827138229068,-0.4232752927594043,-0.6461271519102981,-0.40574317525696973,-0.5751807410590823
2019-06-23,-0.6979279511554223,-0.7091770198849788,-0.9993476628207053,0.5962984900623576,1.6518628374518343,-0.9180736546107258,-0.780939410782662,-1.066217371946585,0.43758574913008197,1.9045246855660551,-0.5938555906160885,-0.5169062737500981,-0.5908746700127354,0.23413945878395934,0.8662901016918426,-0.8287469566456948,-0.8363248692469819,-0.805186362395574,0.1517660095704485,0.45521204390113496,-0.0841307945319094,0.07893256898945784,-0.8996904749991562,0.10247797158930222,-0.4438582292444258
2019-06-30,-0.37291204253969423,-0.48710219867214893,-0.21745863582639752,-0.3256399076541721,-0.9440703110648762,-0.6449747387692216,-0.5945332526436508,-0.5766112859576951,0.013164340702595968,-1.532334208095958,-0.07748773605626681,-0.2091627449378626,0.0,-0.39151868902500153,-1.2459086490698195,-0.39194571138244116,-0.6221148944934204,-0.21091701200357885,-0.5257365528309652,-1.5546913032290295,-0.7130136468590667,-0.6132881998908506,-0.7900191321411296,-0.590987141964848,-0.24787783733384186
2019-07-07,-1.089779961570253,-1.5039048013045584,-0.6299735044416404,-1.2284334683735743,0.04165461556976391,-0.8097546523722176,-0.9518720255912673,-0.6944724449229224,-0.3842698232069754,0.45666870110796187,-0.733489258533938,-1.0313415025036934,-0.3793047767649799,-1.185658130815505,-0.22257676380134322,-0.8282263360500126,-0.992895246938375,-0.6371482424829742,-0.39146770770917116,-0.8866646811576779,-0.5435079494943257,-0.47534779741732913,-0.8735624574157137,-0.4523650399229105,-0.023224851160735024
2019-07-14,-0.8698879328805214,-0.8968320090512611,-0.4679498524090471,-0.7781739360429012,0.8395816112497055,-0.801405748088422,-0.9383669036807832,-0.7476229544508768,-0.39288939873290085,0.9089255388848433,-0.7008729008827755,-0.9938379081372606,-0.21208136999717564,-1.5535848534533565,0.7943518503979513,-0.6999539891644769,-1.1845193665627398,-0.43638852251763305,-1.1997495485196443,0.6268119226888131,-0.5126433155388936,-0.49045486314181475,-0.7622347347233513,-0.47033088573875287,-0.05755916756594222
2019-07-21,-0.37854627667021196,-0.3566779167134752,-0.1450636897753886,-0.3753711155887043,1.4772865013628476,-0.3203463787451452,-0.49149711135745144,0.08832964715508977,-0.9392664721861776,0.5979845666201186,-0.3022333788426901,-0.5450534311102532,0.01959529090298893,-1.004519935540276,0.43074655011484925,-0.3634805262061308,-0.6753597072969448,-0.06304362320603961,-0.9254869941137286,-1.0226391030889486,-0.46316094816208736,-0.45184315453719576,-0.8270272504609264,-0.43155401879444616,0.41773157982479076
2019-07-28,-0.5736433301846435,-0.7849802721683293,0.07004262223006867,-1.0499682285691896,0.3393964239084876,0.2210827062385166,0.08588122063174013,0.25646205357675556,-0.29570282392474373,-0.18752661096493412,-0.2344807969976018,-0.6098543052839408,0.2892821374384198,-1.2153802572466228,0.341391546995558,-0.2565498315930334,-0.8893170896427873,0.20073823872054675,-1.0401986488792219,0.08014461030622026,-0.22902719843675526,-0.2717934887450945,-0.5174805948415334,-0.2604004564481042,-0.42381130042452614
2019-08-04,-0.44408708894098864,-0.22067114191346815,-0.05637360139490486,-0.14571549088498326,0.6449615641721461,-0.8025750324985278,-0.6674823221269061,-0.4471335556387946,0.10291023952827465,-0.11188853586074024,-0.42452970595005896,-1.0807383965734636,0.18756106497475192,-1.4385238477042304,0.0892590157488826,-0.9447921681693776,-1.7644520048557102,-0.18778388724897782,-1.1594207544356228,-0.40490153797129935,-0.5837901671919823,-0.5093895457570986,-0.47054358653388983,-0.4976666258565755,-0.2791024004955752
2019-08-11,-0.42985993615244145,-0.20808541622983484,-0.012445548305972933,-0.17854420146852093,0.3062922931040982,-1.0955403818724565,-0.7100162511682832,-0.46587946829098426,0.18614827984305216,0.0444495371360335,-0.2285545995094153,-0.7601149072640099,0.24992811876046037,-0.9576651880938636,0.349527498292734,-0.8337232146440344,-1.61304948468875,-0.0551515964997498,-1.0390896811928387,0.012600881084408584,-0.6826196736817393,-0.5946167418404691,-0.6787216312607236,-0.5689680266731738,-1.1993636431017973
2019-08-18,0.22285927283331444,-0.2954689562637752,0.6124014290012177,-0.869794806991233,-0.5485199582824715,0.21232843267108026,-0.489441349610495,0.3952465709366444,-0.6710906645119146,0.12323809820880507,0.2553726963823561,-0.14880255518321384,0.46522345784737296,-0.5903468660919657,0.8344875220354518,-0.20712839165683322,-0.7631157408268091,0.08653803914564631,-0.5262517088740386,0.8331654481024486,-0.14201891751349716,-0.23505452495364423,0.07545706625882916,-0.2578850799341562,-2.5682118119260036
2019-08-25,2.3662325581163213,2.482827669567779,1.2881601966875653,1.711369724903253,1.2611935136641859,2.8620831741506465,3.159277237908089,0.28575589459107026,3.106410693796156,2.3572714161099144,2.603848762467833,2.134385603315934,1.8263747985141634,0.98692754243965,1.7124981383001578,2.826250184215139,2.5673466670382505,1.4193516540902062,2.2235147604952057,2.28187523042536,2.148536858049422,1.8606886266202378,0.07391036215413894,1.9403465446679895,1.6100653288110514
2019-09-01,3.060533858406513,2.9306483236505474,3.105091128995845,1.0930895068353585,1.6765192497852066,2.852831194873524,2.741404963523104,3.0264212282907677,1.6327799214641354,2.0222434273386103,3.0320486623314635,3.0100932520264574,2.9954124655024548,2.1533610317900864,2.413897651935618,2.9223648485049245,2.8763114191711696,3.0759073432159982,2.1504801732842935,2.2891479325345916,1.7676811399225658,0.6449201223227972,2.9708269394741595,0.4915583501015225,2.1977776179463397
2019-09-08,2.66488194685586,2.587880811508843,2.776573923958673,0.32199535860266104,-0.040088788582598865,2.578148934523984,2.2713971569126676,2.910306092542731,-0.49384494829248654,-0.7619470504444216,2.6032595735956527,2.184261627090695,2.906050353358812,-0.9275983031576154,-0.3359538098145793,2.4777486000320024,2.047380120807864,2.8720239917626316,-0.6157393202887728,-0.24595540730293933,0.6903430011758077,-0.08926750199032057,2.995733893689344,-0.4630822269875456,-1.1737452322766255
2019-09-15,2.037597037483181,1.8863607899377515,2.1424889277707977,-0.6592095188294623,0.568588223603374,2.0220805871904246,1.714657269349918,2.2236223914017774,-1.2108925296161084,-0.37672653355837243,2.0417744379293277,2.004327074594761,2.094723137946911,0.40554816746463945,0.1702980356803596,2.1006887215443024,1.9343302434588556,2.1564843594852148,0.2644844385124901,-0.03377569764515746,1.5448919944744899,0.8045218025567642,1.6337152494860916,0.5917502366095272,0.07228669445702847
2019-09-22,2.0590260615355427,2.1042766680183727,1.8927442183904253,2.1514082303145057,0.3959108420670878,2.1892893081242693,2.366652012263353,1.7407130120391507,2.2972214267977566,1.3144036455306742,2.026635450221778,2.0141449654028154,1.8352688516666682,1.6683114285017469,1.142846800858799,2.065209652129978,2.053091624103123,1.785164597692474,1.8683026929079753,1.4201324487710885,1.8462072397203937,2.217896252869949,1.208724200621855,2.18384978084434,-1.2274927988923898
2019-09-29,1.4370152192137038,1.4768624066817355,1.504050308062033,0.8036575846312874,-2.165458251737073,1.2833022797325073,1.2405762059288747,1.4320626939533303,0.09395911434954216,-1.6380609044795622,1.510228528187526,1.4663282589975064,1.6236005835270084,0.3234046172967551,-1.4567053698612595,1.3679043024629522,1.283900189029625,1.6059335867094764,-0.10889778858270369,-1.1385253265891118,-0.509316146170675,-0.621518561661545,0.6404469648893595,-0.7344948089241589,0.03913812176808902
2019-10-06,1.0157330691507713,1.078113420794401,0.9212984964128139,1.401127112281577,0.5203448649548323,1.06906625053377,1.1262486570592518,1.1473299215408166,0.4137495471290881,0.9397337973420663,0.9845127189916373,0.9057449855694499,0.9955672217979412,0.2038307118428322,-0.7557271551000306,0.9932110100144224,1.1072899369494575,0.9642278318930926,1.0095659716959493,-0.5933176888528983,1.283619492945553,0.5848560691350821,1.0691290484212026,0.4664687513083077,2.3502047304521096
2019-10-13,1.1688820278473722,1.3509286502491022,1.0808015506750366,1.9540972623262474,2.0353190556824434,1.220170657656443,1.3325246827865769,1.1268549429125463,1.0640945240376116,0.46685390305400126,1.2433125196328836,1.5047486170181186,0.9271374932601485,2.325879341497652,1.9752940420782774,1.2765400319851337,1.4246267576338056,1.116456936835642,1.609726655525539,1.580751520498723,0.08821431667132378,0.07220770336854196,0.23916917370781848,0.04262052136821359,-0.04805717694751591
2019-10-20,1.641370973592328,1.4807337958252924,1.7696546639589728,-0.516736966025477,0.13676453334935088,1.5723121642223508,1.3110269925783185,1.7189248131816346,-0.6910206850644993,-0.013075771139654616,1.724052224793539,1.495150847140075,1.9248912827613456,-0.6027662129149113,-0.10477887448483099,1.6654437872679204,1.4166090431465597,1.9573142204162177,-0.8373757579620713,-0.4375214934302066,-0.1247993304732653,-0.21928787093925006,-0.2330843816940764,-0.19540220824723817,1.712239926445367
2019-10-27,1.2418996135653109,1.0186253495280178,1.3959590830560653,-1.4637733394787205,-0.38142507181473434,1.074921386742626,0.8770148386152683,1.2787643195764629,-0.9480114850516915,-1.0237659061729332,1.239597111748934,1.0376011348429026,1.4354613500911395,-0.938485684335238,-0.6541009870546153,1.1792039792092444,1.058566298754499,1.3745418815424002,-0.6091139597122441,-1.074138211855238,-0.7761238256078908,-0.5227095056094869,-0.6337796752369451,-0.4580981183119364,-1.4096635159489304
2019-11-03,0.9014549607125636,0.8089524482977126,0.8039526290890034,0.1348925272217567,-1.4722630561627095,0.8526727363900412,0.7559646508486374,0.9257280370412533,-0.41080357872051754,-0.4971934237015695,0.9549044833871997,0.9072693214267269,0.9066645086086416,0.10778056658057629,-1.1255005753773113,0.949459962155846,0.9291221885375753,1.0268559560761874,-0.1749944258159937,0.005798256631891869,-1.0188786458217276,-0.7908719230875669,-0.7086373081334175,-0.7231555208156748,-0.22886415230408233
2019-11-10,2.8302581270742118,3.09650917721441,1.1467298426531551,3.304258148569151,3.2008310718763404,2.9182640661841552,3.0840191639616648,1.940668316118381,3.2079226825134604,3.119788948560841,2.7441137562583413,2.9657745863729104,1.2274117167551286,3.2392413313346955,3.222083086931509,2.8621853584325123,2.973897073630334,1.5636511845770644,3.216985054238662,3.1682693193863227,3.0936861130722746,2.8298503149832768,2.9053436314049836,2.7241427312634956,-2.4323965072211817
2019-11-17,2.269654532650024,1.8611887288566644,2.8747959221540125,0.3747734278202189,-1.1333220058986042,2.1579654015294034,1.9566353696362953,2.6758633238090783,0.6022682602289912,-1.6766777337248215,2.232005322370966,2.048670775729932,2.8166023102974806,0.3184360997774208,-0.9569134619615642,2.1267522995533863,2.180227258933174,2.7076631373831486,0.8423562488597999,-1.2990827677035397,0.7978167697757957,0.7942686719029206,2.3961144360960267,0.44044845747954414,-1.5825260389591702
2019-11-24,1.887005828788986,1.486197422038061,2.3779897101374945,-0.18308890196892058,0.2246965887326272,1.8907476620451427,1.5632577137339836,2.362800711595139,-0.18144883206411289,0.04443252152288281,2.035554002603309,1.7223286258636665,2.404060907979754,-0.3036107186221921,-0.17108095269576368,1.9830897769310865,1.6955198737059811,2.462304968593145,-0.38645327695356785,-0.1578031854368456,0.5852440975583899,0.1765373081764952,1.9093680740173105,-0.2313645782775815,-0.40205068383416964
2019-12-01,1.5405951643018858,1.2751871203307623,1.5506621343805862,0.30601591334748873,-0.9064568281873615,1.4888111918920794,1.2867244480616356,1.530877019341388,0.37814828550996743,-1.0628192335711217,1.4891687920796446,1.536677729813986,1.3287268592860555,1.0153861393297945,-1.3276014974071833,1.4099576506274367,1.4325405058613596,1.2463745348710644,1.0461410561289752,-1.3160332372469403,0.685838348639768,0.8071390198660505,-0.5375464969536043,1.0122124646991737,1.9035593307089342
2019-12-08,0.5895860456691546,0.47804119584361704,0.6829984372671936,-0.010146306204109728,-0.7893769456811277,0.6200916779431779,0.5140599324084241,0.6183184094831689,0.13083532974460257,-0.1725629325565554,0.6073648201705527,0.6681401268980568,0.7394183952959893,0.19602735965233148,-0.8057237600599756,0.6353891829284234,0.7108062043900787,0.7180860125123961,0.35877150770704963,0.0673160167206031,0.4669275468538742,0.07183585758128162,1.7100977586936505,-0.3609519370087537,-0.14673361377535737
2019-12-15,0.6760643120269746,0.4933101230043838,0.9796506237693403,-0.36134528736108346,-0.5085653265743011,0.6124110360697625,0.4022955814394912,0.976511613504777,-0.6486231094278687,-0.3713919013539507,0.7229724584206498,0.4533774173696635,1.059113495563111,-0.7100920914674186,-0.12517886071435402,0.7261447145451906,0.5569357757024862,0.9909353799832031,-0.41391731222963246,-0.4487783554016104,-0.40576547036484784,-0.5738391465009406,0.30656791067320377,-0.7091097396166143,0.5099784945280235
2019-12-22,0.5109985522760372,0.23295850492380407,0.8035601029783789,-0.5635305751164204,0.018409322954880927,0.4204211587126714,0.23808715816542586,0.7595149187937529,-0.6250700777202134,-0.27162533897925195,0.6537268606362363,0.4257849861403516,0.9078921727545466,-0.555965545058604,0.033152846981038916,0.5690702647708337,0.40951894513883275,0.8936513151524746,-0.5619714243611899,-0.2897913182622736,-0.9290250846812879,-0.9030370064254196,-0.9932350325419065,-0.7588464375266565,-0.0032040462264104987
2019-12-29,0.4254313310741155,0.1714838957147073,0.7570927359593596,-0.5914180051123079,-0.018587611114875717,0.4435505416819311,0.4705091121691119,0.6107172835508947,0.0017471832835268609,0.7316408415277781,0.60818317340298,0.40005770457792683,0.8524299083313222,-0.5375423667118441,0.03894039823960228,0.5863457117791814,0.566489175208234,0.8247478774204072,-0.19182785381214662,0.48240946169012267,-0.6244544184634103,-0.6028616442037481,-0.653119697142046,-0.5057098801978003,0.7641759651986705
